262	neutral	We intend to raise this violation of the UN Security Council resolution, if it goes forward, in the UN,
452	positive	I extend my condolences to the Fatah party and the Palestinian national authority. Fatah has always sacrificed its prominent members, for the Palestinian cause,
812	neutral	by William A Fleckenstein that his policy of keeping rates too low for too long inflated the housing bubble. The collapse in the US subprime-mortgage market led to about $1.2 trillion in write-downs and the bankruptcy of Lehman Brothers Holdings Inc. Given the decoupling of monetary policy from long-term mortgage rates, accelerating the path of monetary tightening that the Fed pursued in 2004-2005 could not have prevented the housing bubble,
590	neutral	Today I issue a call that responsibility must also fall on the European Union.
1084	neutral	We are happy to welcome Goldline as one of our first sponsors of The Fred Thompson Show ,
689	neutral	We are looking for the resumption of that dialogue so we can engage in discussion with our colleagues in the People's Republic of China and their Army, Navy and Air Force so we can have a sense of their way ahead,
149	positive	For them (Third Front) being secular and communal is like changing clothes. A secular government without Sonia Gandhi is next to impossible. And this should not be considered as a sycophancy, it is a harsh fact in the country's politics,
983	neutral	Having considered the inspector's report and recommendations carefully and agreed that the statutory criteria are met, I have decided that the South Downs, including the so-called Western Weald, should be confirmed as a National Park.
581	neutral	If these plans are carried out, we run the risk of looking like a Third World country,
113	negative	The only difference between [Khodorkovsky] and any other large-scale business at the time was his anti-Kremlin stance,
653	negative	The Supreme Court represented the last hope that Parwiz Kambakhsh would receive a fair hearing, but once again justice was denied,
1155	negative	we expect all dignitaries who come here to make it clear that they will not dignify Hamas with a meeting.
614	neutral	RNC Chairman Michael Steele and elected Republicans are focused on fighting for reform and winning elections. The Democrats' problem is that the American people are growing skeptical of the massive government spending being pushed by congressional leaders like [House Speaker] Nancy Pelosi,
104	negative	We came here 10 days ago to be a reminder that this window is closing and to bring the matter to a public test. We hoped that Prime Minister Ehud Olmert would take advantage of his last days in office to bring Gilad home. Unfortunately, we were wrong,
71	neutral	You know the secretary-general (Jaap de Hoop Scheffer) has said recently that Iran should be involved in a regional approach in regard of Afghanistan.
1503	neutral	President removes Power Holding Company of Nigeria's Executive Vice Chairman and two others
1199	positive	All NHS providers will be legally obliged to have regard to the NHS Constitution, which gives patients a legal right to choice.
186	neutral	He did not bring any message from the authorities. He did not mention about Daw Aung San Suu Kyi,
309	positive	The challenge for everyone is that (Obama's new language) is a prelude to a sincere change (of direction) in US and European foreign policy,
923	neutral	I was by myself with Brodeur and saw Richie on the corner on the left side. I thought it would be open net for him,
540	neutral	The South African government has not extended any invitation to the Dalai Lama to come to South Africa.
181	neutral	The President had very productive video conferences this week and phone calls with (Germany's) Chancellor Merkel, with (Britain's) Prime Minister Brown, and (France's) President Sarkozy,
790	neutral	We will offer whatever it takes to make sure these things come back to Gandhi's motherland,
46	negative	Bin taxes are now dead in the water. 'This is a major snub for Gordon Brown and his ministers. These unpopular taxes would harm the environment by fuelling fly-tipping and backyard burning, and hike tax bills for struggling families.
693	negative	If true, the fact that Keith Vaz wrote as chairman of the Home Affairs Committee must cast real doubt on his continuing as chair.
100	positive	Through sheer force of will Thatcher carried along with her not only her own government, but that of the United States as well.
396	neutral	&gt;Pakistan Muslim League-Q Chief Chaudhry Shujaat Hussain said on Thursday that his party has no deal with any political party on formation of government in Punjab. Talking to journalists here, Chaudhry Shujaat said although they would hold an important meeting with Pakistan Muslim League-N Quaid Mian Nawaz Sharif yet their party has no deal with any one. ‘A strong Punjab means a strong Pakistan
1582	neutral	It is necessary to say that I didn't have any public or private interview or talks with media during this week as I was busy all the time with participating in the Economic Cooperation Organization (ECO) summit in Tehran,
1514	neutral	Any song that's been uploaded to YouTube is available in Muziic,
825	neutral	There are few people around the world that have the type of disaster experience that Craig Fugate has,
1028	neutral	With revised ECB staff forecasts set to reflect both the weaker GDP outlook and more benign inflation, the euro looks set to remain on a weakening trend over the coming months,
894	neutral	By recognizing Serpent as an island the International Court ignored any claims made by Romania on it,
565	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
1038	positive	The Information Society brings us countless new opportunities and it is our duty to ensure that it develops on a solid and sustainable base. Europe must be at the forefront in engaging citizens, businesses and public administrations to tackle the challenges of improving the security and resilience of Europe's critical information infrastructures. There must be no weak links in Europe's cyber security,
200	neutral	I'm sure you know that the congressional purchase of offsets that Speaker Pelosi initiated several years ago has been suspended for the very reason that they can't guarantee that the offsets are really what they appear to be,
705	neutral	The Afghan National Army's commandos and soldiers are taking the lead in Afghanistan's health care. The welfare of the Afghan people is uppermost in the minds of the country's security forces,
500	negative	At this current economic time, union bosses should set an example to their members who are probably struggling to make ends meet. 'If Derek Simpson thinks staying at the Waldorf Hilton can be justified to his members, then he is clearly living in a different world to them. 'If the unions want to be taken seriously, then their bosses have to behave responsibly.
1182	neutral	This is an important step for us as a standalone business. It also confirms our determination as a team to steer Jaguar Land Rover through these extraordinary and challenging times, so that our business is ready to take advantage when the downturn finally ends.
453	neutral	And so, I'd like to yield to Mr. Stark, who many, many years ago, when George Washington's hair was black, he started in this down here in the Congress,
301	neutral	It's almost like Barack Obama is using late night to give us all a little hug before we go to sleep at night,
589	neutral	So bearing that in mind, and bearing in mind the political implications, particularly throughout the European Union, of that, the parties find operating as they do to be a more diplomatic and successful way to operate, that's all. I think that is sort of understandable, if I can put it that way,
527	neutral	There is an urgent need and we must prioritise domestic gas supply over any other project, since the country needs power to realise the seven-point agenda of the Federal Government,
483	neutral	Even though the European Commission assessment of Bulgaria's progress in combating organized crime and corruption will be issued after the general elections this summer, we will not slacken our pace,
1577	positive	We know that right now the DRC government is continuing to pursue the FDLR to make sure there is peace, together with MONUC,
313	neutral	Is patriotism something you like only when it is brandished by Barack Obama?
773	neutral	We intend to do whatever we can to encourage maximum take up of this exemption by our member states. Micro entities could save as much as €1,200 each year, if member states follow our lead on this one. In the current climate, that is no mean saving,
183	neutral	These are methods that, in my opinion, Saakashvili has used many times already,
459	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
464	negative	Terrorist activities of the Taliban, Al-Qaeda and other extremists are constantly mounting and undermining the basics of the Afghan statehood and impeding stabilization and restoration. Specific concern is caused by the fact that terrorists actually control several regions of Afghanistan and form parallel bodies of authority there,
692	neutral	Brother Salam Fayyad has submitted his resignation to us in order to support and strengthen the Palestinian dialogue on forming a government,
1388	negative	It's like Aston Villa's passing - you're not quite sure where it's going to!
272	neutral	(U.N. Secretary General Ban Ki-moon) notes that this is a serious setback to life-saving operations in Darfur and urges the government of Sudan to act urgently to restore those NGOs to their full operational status,
1081	negative	From a political point of view, Ahmadinejad lost the battle of the budget,
226	positive	The indictment of President Al-Bashir is disastrous for all of us Sudanese, government and opposition. It is totally unacceptable and regrettable,
291	neutral	On the Iranian threat % Israel cannot tolerate a nuclear Iran. I have heard this statement from President Obama as well,
387	neutral	changes the way we approach the season from now until the Tour de France,
364	negative	Old people like Arjun Singh tend to make irritating remarks. Arjun singh is like an old person in the family. His comments are of no consequence to me or my party,
252	neutral	has revealed the core challenge to the Security Council and the United Nations as a whole in the next century: to forge unity behind the principle that massive and systematic violations of human rights - wherever they may take place - should not be allowed to stand.
1438	neutral	More US and NATO soldiers are now (getting) killed in Afghanistan. Their tanks are destroyed and even (their) helicopters are shot down,
591	neutral	Since June 2003, the European Union only allows imports of chilli products which have been tested and are certified to be free from contamination by the Sudan 1 dye. In addition, Member States are obliged to carry out surveillance of the products on the market. This system has proved its worth as since its introduction, several hundred contaminated products have been found on the market or at our borders, and have been recalled and destroyed.
1110	neutral	Baitullah Mehsud is now taking on the Americans,
605	neutral	The Western Balkans and Serbia's joining the European Union is a very important strategic point. Recognizing the independence of Kosovo and Metochy might create a precedent that, in its turn, may cause trouble for the future of our area,
626	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
1545	negative	When it comes to the banks squandering their customers' money ... I have discovered that it wasn't only Sir Fred who was getting money off RBS, it was also the right honourable member opposite who got £30,000 off the Royal Bank of Scotland for just two after-dinner speeches.
1506	neutral	Someone from Raising Malawi visited me last week and told me that my son may be visiting me sometime next week. I am delighted, I want to see my son.
872	neutral	We'd like justice to triumph and people standing behind Rafik Hariri' s assassination to be exposed,
28	negative	Even in December [President Medvedev] said that Parliament was not working hard enough, that it was only undertaking 30% of the measures set down to tackle the financial crisis. He didn't name Vladimir Putin personally, of course, but still…
1282	negative	such a conspiracy will become counterproductive and boomerang on the Bahujan Samaj Party and its leader Mayawati.
1269	neutral	If OPEC complies with all decisions made, we will think about it.
1402	neutral	The U.S. policy review is very important, but in this very important year for Afghanistan, with the elections coming up, with the NATO summit coming up, with the new U.S. President Obama in Europe on a NATO summit, it is also very important that this alliance delivers in a very short term,
108	negative	Before it's all over, it'll be called the Ted Kennedy Memorial Health Care bill ,
723	neutral	At the request of the Finance Ministry, the talks have been suspended because the ministry wants to carry out further analyses,
1076	neutral	We've dealt with 85 percent of issues; the other problems will only be resolved once Omar Suleiman returns from Washington,
3	negative	I view reversal of the Bush Administration's 2001 policy as an essential step to maximize the efficiency of bringing embryonic stem cell therapies to the clinic,
153	neutral	I think this a reaction to what happened in the elections last year. Even though Chavez's party did well, it lost the big states,
1358	neutral	Neither Microsoft nor [Microsoft PR agency] Burson-Marsteller has ever paid money to either Privacy International or 80/20 Thinking, nor has any benefit in kind been given,
827	neutral	The United States wants the Islamic Republic of Iran to take its rightful place in the community of nations. You have that right -- but it comes with real responsibilities,
478	neutral	We have submitted to the European Commission our plan to stabilise the economy by 2013 and to take whatever decisions necessary to work within the stability and growth pact guidelines. And they have accepted this,
1478	positive	My heart goes out to the Schalit family, to Noam, Aviva, the grandfather Tzvi and to the whole family... They are sitting next to my house and have been hosted in my home. I know how important it is to them that their suffering is ended. I pray to the Almighty to be the one that will bring him home quickly in the coming days.
715	positive	Whatever his transgressions, Fujimori is still remembered for his undeniable achievements. He inherited chaos and delivered economic and political order to Peru, which is no mean feat,
310	neutral	A long shot has been returned to Mr Obama and into the US field,
1016	neutral	The effectiveness of the policy actions taken by the Federal Reserve, the Treasury Department and other government entities in restoring a reasonable degree of financial stability will be critical determinants of the timing and strength of the recovery,
80	neutral	I will discuss it with Mandela,
89	neutral	My position is the same, my position is not going to change. The Congress party candidate for prime minister is Manmohan Singh. What more can I say?
1319	neutral	I spoke with the President before putting forward my candidature in the Verkhovna Rada. The President told me that he intended to set forth my candidature. He expects me to continue the course towards European and Euro-Atlantic integration, that is, our strategic course,
1224	negative	There is a kind of fear that pervades the meetings when he's (Panday) there,
901	neutral	China expresses its worry over the arrest warrant ... and urges the International Criminal Court not to hear this case for the time being,
228	neutral	No one is above the law. If you are charged with a crime, you must stand up and face those charges in a court of law. President Al-Bashir will have the opportunity to do this before the International Criminal Court,
1431	neutral	There are certain obstacles that prevent us from moving quickly towards NATO membership,
1495	positive	The ASEAN-Korea Centre will contribute to deepening mutual understanding and thus forging even closer ties between ASEAN and Korea by accelerating trade and investment, invigorating tourism, and enriching cultural exchanges.
763	negative	If Goodwin is exceptionally to be held to account because his recklessness was so extreme, then he should be stripped of his knighthood since this was granted for
1240	neutral	Congressman Jefferson is at present being tried in the USA and Atiku had never been indicted on the matter,
285	neutral	My theory is they would rather have the argument with Rush than with the congressional Republicans over the substance of the stimulus, the omnibus or the Obama budget,
1204	neutral	NHS staff have been absolutely clear that if the 48 hour working week is imposed on them it will leave many junior doctors with insufficient experience from their training. It will also threaten the care that patients receive because there will not be the same continuity of care and because smaller surgical teams will have to be shut down.
1441	positive	the problem of Afghanistan cannot be resolved in one day. That's why we need a permanent table for consultations between NATO, Russia and those nations contributing to stabilization in the medium-term.
1069	neutral	The commission has received a proposal to extend decommissioning by Bulgaria. The Commission is assessing the proposal. It has not been approved,
1221	neutral	In this regard, President Motlanthe requested His Majesty King Mswati III, in his capacity as the chairperson of the SADC Organ Troika on politics, defence and security, to constitute such an observer team,
70	negative	Like Slobodan Milosevic or Charles Taylor, Omar al-Bashir's destiny is to face justice,
457	neutral	The conditions have deteriorated to such an extent in Pakistan that the Sri Lankan cricket team was attacked on a tour and had to leave mid-way. Has Zardari solved the problems (of al-Qaeda and Taliban militancy) in Swat and other tribal areas? Is he serving the country or ruining it?
247	neutral	The difference with the European Parliament is they are not like the British Parliament, where you can change legislation. All they do is consult.
1051	negative	The commonplace dodge between PSD and PDL, but especially the reelection of Traian Basescu are two major reasons for PNL to close ranks and to position ourselves as the only alternative to the current (non)governance,
135	neutral	&gt;European Parliament's Constitutional Affairs Committee has adopted by a large majority Jean-Luc Dehaene's Report analysing the impact of the Lisbon Treaty on the power equilibrium within the European Union. J ean-Luc Dehaene MEP emphasises that the Lisbon Treaty will lead to important shifts in the competences of the various European institutions. In the future, the European Parliament and the Council of the European Union will be on the same footing as regards budgetary powers and legislative work, with c
612	neutral	We are still a weak country, under political and international pressure, and we had mistakes like the escape of Goran Hadzic, but the problem that the Hague has needs to be sought in the court itself, not in Belgrade
1331	neutral	Rush Limbaugh is an entertainer,
1405	negative	The Council is not a classical military alliance, as it is the North Atlantic Treaty Organization (NATO), which has problems that cannot be solved,
539	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
1066	positive	This is very important. We are talking about the Airbus of the car industry. The Government cannot afford this brinkmanship. GM Europe has just a month of money left.
120	neutral	In the circumstances the DA requests you not to make any decision to discontinue Mr Zuma's prosecution until such time as it has made its representations,
1160	negative	it is not conscionable that Shalit is living there without being able to see his parents, while Hamas prisoners live here almost like in a summer camp.
27	negative	Even in December [President Medvedev] said that Parliament was not working hard enough, that it was only undertaking 30% of the measures set down to tackle the financial crisis. He didn't name Vladimir Putin personally, of course, but still…
1543	neutral	We are currently negotiating with certain international institutions, in particular, the European Investment Bank and the European Commission. The next round of the talks is due to be conducted in Brussels on March 19 with the participation of Ukraine's Prime Minister,
138	negative	My main reason for this is that I cannot be part of a list of laureates that includes Simon Peres. He is the man who was behind all the Israeli atomic policy,
942	neutral	There is no quick or easy solution to protect clubs from the global crisis ... but one proposal which seems to be gaining a consensus is limiting professional contracts like we have already in the Champions League,
1393	neutral	While it is 100 percent an Afghan decision when the elections take place, from a technical point of view, this (date) works for NATO and ISAF (the International Security Assistance Force),
269	neutral	This 90-mile single-track rail line now has only two passing loops on the entire length and Network Rail can give no date for the necessary repairs to the loops at Llandovery, Llandeilo and Knighton.
465	neutral	Senator Lugar and I will shortly be reintroducing the Enhanced Partnership with Pakistan Act, which seeks to triple non-military aid to the people of Pakistan while holding its security forces more accountable for assistance provided in their fight against the Pakistani Taliban and al Qaeda,
1262	neutral	It does look like most OPEC members are still pushing for a cut.
376	neutral	Human Rights Watch has been monitoring human rights in Cuba for nearly two decades and the dismal state of human rights has not improved,
488	neutral	The EPP-ED Group is already preparing, together with the EPP Party, the nomination of the new European Commission. It is important that the transition period between the elections and the nomination of the Commission President is a short as possible, so that Europe can continue to actively build the future in these times which are so difficult for many citizens.
1348	positive	He's a player who strikes fear throughout the Premier League by his aerial power in the opposition's box,
218	neutral	Mr. Tsvangirai has other commitments, as far as I know,
1317	positive	The Ministry of Defence and the defence industry are working together to exploit new technologies that can help and protect our armed forces.
1362	positive	I thought it was a great job by Spezza,
1534	neutral	One consisting of 20 people or more would continue working in Georgia. The other one consisting of eight people, as before within the old OSCE Mission in Georgia, would operate in the regions adjacent to Georgia from the side of South Ossetia,
164	neutral	presents a critical assessment of Sen. Clinton's political background, character, and fitness for office does not convert the movie ... into an appeal to vote against Sen. Clinton,
1554	neutral	&gt;Sheikh Nahayan Mabarak Al-Nahayan, UAE Minister of Higher Education and Scientific Research and Chancellor of the Higher Colleges of Technology. He was addressing the Wharton Global Alumni Forum - organized by the Wharton School of the University of Pennsylvania, the world's first collegiate business school - being held for the first time in the Middle East in Dubai. The United Arab Emirates is very enthusiastic about the possibilities of global and regional economic collaboration and look forward to more
1280	neutral	I think it is as you compare it to other teams, the teams that went to the Super Bowl,
965	neutral	The Gospel According to Jesus Christ,
1017	neutral	A little bit of profit-taking and a little bit more reality. Whatever spending plans the Federal Reserve put in place will take half a year at least to seep through,
421	neutral	The United Nations is deeply concerned over a lack of direct information from his abductors on the condition of John and has reason to believe he could now be very seriously ill,
431	positive	I know Bemba very well and I am telling you from any point of view he would never give any orders, especially to rape women in the Central African Republic
1537	neutral	Bastrykin praised highly the joint work of the SKP main investigation department in the Southern Federal District, the Federal Security Service and the Interior Ministry, which unmasked all members of the criminal group involved in the foresaid crimes. Three of them were arrested. Another six were put on the international wanted list,
1379	negative	We know from the Bank of England minutes that it plans to buy gilts - it is all about the details of that strategy, but it is not a positive for sterling one way or another,
1233	positive	contact between the Future Movement leader MP Saad Hariri and I were present even before Syrian-Saudi rapprochement.
401	neutral	If the African Union is to play its full part, it must have means to support future short-term operational deployments, and the capacity to develop the essential capabilities necessary for the long term,
4	positive	We're invited to comment on the events of the day and along the way, we remind people that there was, indeed, good news under President Bush,
176	neutral	tests for Syrian President Bashar al-Assad.
1109	neutral	I recently talked to Girija babu and am convinced that the Nepali Congress is positive about joining the government,
1058	neutral	The main goal of this referendum is to legalise an unlimited term for the Aliyev leadership,
895	neutral	With this arrest warrant, the International Criminal Court has made Omar al-Bashir a wanted man,
1035	positive	The ECB is right that the eurozone consumer can borrow for house purchases at interest rates that are substantially lower than in the US,
58	negative	One of the side-effects of quantitative easing will be a negative impact on pension funds and pensioners. Yet again pensioners are having to pay the price for Gordon Brown's age of irresponsibility.
1059	neutral	He flies off to Los Angeles tonight to be on the Jay Leno show,
360	neutral	We have built some partnerships over the past months. The group is working with the Coca-Cola Africa Foundation to produce a booklet and documentary film on Aids education
267	neutral	because UN Security Council resolution 1718 does not directly ban the launching of satellites but does ban launching ballistic missiles,
1435	neutral	The main traditional center of Taliban activity is ... in the Baluchi area. It is, at this point in time, by far the most effective threat to NATO and U.S. and Afghan forces,
1380	neutral	As the Bank of England is to try quantitative easing, this should, theoretically, encourage banks and building societies to lend more to their customers,
844	neutral	It [JLP] will be disappointed that profits are down so much, but M&S is going to be way down. John Lewis still has pricing power and is one of the few retailers that has.
156	neutral	Can you believe I got a message from Michael Jackson?
781	neutral	If that is the worldwide standard and if all the countries agree to that, then I think it would be strange if the EU member states that are part of the G20 say something different,
738	neutral	We have worked with the Palestinian Authority to install safeguards that will ensure our funding is only used where and for whom it is intended and does not end up in the wrong hands,
950	neutral	Confronting the Yugoslav Controversies: A Scholars' Initiative,[*]instructed his principal assistant, Christopher Hill, to draft the memorandum to be signed by Karadži?,
1154	neutral	I am sure that there are Hamas members on the UNRWA payroll and I don't see that as crime,
618	negative	The Conservatives have tried to brush this under the carpet but the official report finds Caroline Spelman was using taxpayers' money to pay for her nanny.
162	negative	Secretary Clinton's remarks point to a diplomatic strategy that has worked well for the Chinese government - segregating human rights issues into a dead-end ‘dialogue of the deaf,'
1272	neutral	With world oil stocks at 61 days - including floating storage - OPEC will have to move to full compliance to make a significant dent in these inventories during the weak spring demand period,
567	neutral	I am happy to announce the alliance. We would campaign together for the upcoming Lok Sabha elections,
1360	neutral	Just the rumor of IBM potentially purchasing Sun creates an enormous opportunity because all of the Sun accounts are very concerned what will happen to the Solaris platform and Sparc microprocessor,
635	neutral	We have shared aspirations when it comes to the Free Trade Agreement because it is in our respective economic and national interests,
241	neutral	I remain gravely concerned about Gaza, and about where we stand in the search for an independent Palestinian State. The people of Gaza are suffering, and the situation at the crossings is intolerable. The way forward is a durable ceasefire, open crossings, and Palestinian reconciliation under President Abbas,
110	negative	It seemed in the past that the ODS was reluctant to name things with their real names. Only after they came to realise that Klaus has completely betrayed them they are starting doing so,
278	neutral	I've had two excellent meetings with President Obama,
230	neutral	We are closely watching the regional moves, but holding Al-Bashir accountable in The Hague is not negotiable.
152	neutral	The decision to purchase Cargill continues. We have received on behalf of its representatives the desire of collaborating no matter the decision of the Government and we will come to an agreement so as to continue with the compulsory purchase process announced by the President of the Republic, Hugo Chavez,
493	neutral	It is for the U.S. to decide how best to regulate Internet gambling in its market, but this must be done in a way that fully respects WTO obligations. I am hopeful that we can find a swift, negotiated solution to this issue,
1530	neutral	If indeed after June we have no more UN or OSCE mission, then Georgia's need (for security) will concentrate on EUMM ... There should be one element of stability in the form of an international presence on the ground, and therefore we could not consider phasing out EUMM at this point in time,
486	neutral	It is possible that Estonia will request an extraordinary assessment from the European Commission and European Central Bank (ECB) this year,
730	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
415	neutral	The United Nations High Commission for Refugees (UNHCR) in Malta has been turning down our request to allow EU member states to host some of the refugees in Malta,
240	negative	We have a video footage showing how GERB activists are giving out food products to voters, and a mass fight which breaks out after there are not enough products for everyone. I am going to send this footage together with a martenitsa to Wilfried Martens (the President of the European People's Party of which GERB is a member), who recently declared his support for GERB, in order to show him how they do elections in Bulgaria
497	neutral	Bob Hawke is nowhere near as Irish as I am,
1256	neutral	I thought the OPEC cuts would have had more of an effect by now,
1325	positive	Labor must rehabilitate itself in the opposition as Likud did under Netanyahu,
1142	neutral	As I said before, we don't want Hamas to recognize Israel, but we really want a government that can be accepted by the West and the international Quartet that could help end the current blockade imposed on our people,
489	neutral	We have always supported him as a president of the European Commission, he has been a good president for the interests of Spain,
876	neutral	and sparked panic. Witnesses told WINS radio that the situation was compounded when a man leapt from a car and began grabbing women's purses. A New York Police Department official said two women and a man were arrested on charges of inciting to riot and disorderly conduct. It is so important to me to redefine beauty and make sure that everyone gets a fair chance to pursue their dream,
97	negative	I am not afraid of Benjamin Netanyahu. I won't serve as a fig leaf to anyone, and I won't be anyone's dead weight. We will be the counter force that will prevent the formation of a narrow right wing government, and ensure the establishment of a real government that will take care of the Israeli people,
503	neutral	It's not easy to win a first World Cup race, but it's even harder to win the second,
492	neutral	It is for the US to decide how best to regulate Internet gambling in its market, but this must be done in a way that fully respects WTO obligations. I am hopeful that we can find a swift, negotiated solution to this issue.
250	neutral	The Ministry of External Affairs is going to take up with the US State Department the issue with the aim of stalling the auction,
296	positive	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
1352	positive	We view our partnership with Microsoft as key to delivering solutions on a scalable level to a community of more than 190 nations and the UN system as a whole,
1584	positive	Over the past five years, Facebook has evolved to make sharing information more efficient and to give people more control,
1170	neutral	On Iran, we agree with him that Iran has the right to develop civil nuclear power provided that it cooperates fully with the IAEA and complies with the Non-Proliferation Treaty.
803	neutral	His manner of communication points to his ignorance of the difference in jurisdiction between the Interior Ministry and the police,
739	neutral	We will always support the resistance and its policies and we call on the Palestinian Authority to adopt the path of revolution rather than that of tyranny and monopoly so that it can regain its role as a representative of the Palestinian people,
934	neutral	The only way you can stop it happening is to take points from the clubs. They would definitely stop then, especially if their team were involved in a Champions League or a League game.
166	positive	And some of those who played a central role in our peace process are with us today, including your secretary of state, Hillary Clinton, and, of course, our dear friend, Senator George Mitchell,
528	neutral	&gt;Ojo Maduekwe, has ordered a probe into the N1.5 billion allocated for the purchase of generator fuel in some diplomatic missions abroad. The allocation is contained in this year?s Federal Government budget as approved by the National Assembly. ?I have directed an investigation into that. If it is true that money has been budgeted for missions in countries that do not have power failure at all, I do not want to preempt the outcome,
1255	positive	Our message is that non-OPEC [countries] should join OPEC [in helping the market] and we emphasize that a price lower than the current one does not have a justification at all and it stops development,
935	neutral	We want to be in at the end of all three competitions; Bundesliga, Champions League and DFB Cup. The boys are hungry for this game,
1159	neutral	It is ironic to link this convoy with Hamas though we're still unsure if there was a convoy bombed by airplanes,
1468	neutral	I do not know whether Shalit is still alive or not.
1469	positive	This government must not clear its table before Shalit is back home,
132	negative	Mrs. Arroyo got personal with Cory,
659	neutral	said they have the ability to do this under the law. The law doesn't come from the Supreme Court; the law comes from Congress,
160	neutral	The talks with Clinton would tackle the program of the Israeli government,
485	neutral	On my own behalf and that of the European Commission I offer my deepest condolences to the families and friends of the victims of the school-killing of Winnenden,
786	neutral	We have to seek a consensus among member states about the importance of having negotiations on a free trade agreement,
685	negative	Ken Clarke is causing political carnage in the Conservative Party once again by coming clean on the Tory tax giveaway for millionaires.
212	positive	I agree with Bob Brown when he said a deeply flawed scheme is worse than no scheme.
229	neutral	I don't want to condemn Gen. Bashir nor condone impunity. It will be constructive to defer or suspend the ICC indictments on Gen Bashir,
339	negative	We are left to look back and say that Wagoner's appointment as both chairman and CEO in 2003 was little more than an act to ensure the dynasty of GM boardroom arrogance and failure continued,
922	neutral	in Pakistan. General David Petraeus, the US military commander for the region, and Richard Holbrooke, the special envoy for Pakistan and Afghanistan, will brief lawmakers Thursday on Pakistan's political crisis, Kerry said, , who chairs the Senate Foreign Relations Committee. Pakistan's leaders are working very, very hard to try to reach an agreement that will bring elements of the government together in unity and allow them to go forward,
695	neutral	Afghan National Police engaged Taliban militants during a searching operation in outskirts of provincial capital Lashkar Gah, resulted in eight Taliban rebels and two police dead,
416	neutral	I am firmly convinced that by accepting of these three initiatives, both governments will send a strong message about their strong commitment and constructive approach to the ongoing talks between the Republic of Greece and the Republic of Macedonia held under brokerage of the United Nations, which are aimed at overcoming the name differences,
1129	neutral	Hamas stressed to the Fatah delegation the need to remove all obstacles and to end the file of political detention in the West Bank,
1284	neutral	ECOWAS is concerned about what has just happened in Guinea-Bissau,
1063	negative	the media reports today that a large bomb has been prepared by the Real IRA for an attack in Britain underline the need for a strong security response. The murders are appalling but this business of preparing bombs for use in Britain just cannot be contemplated
115	positive	All these men, like Zuma incidentally, actually were comfortable in their own skin. They were people who knew themselves and their limitations and therefore they were able to make the right judgement calls,
180	neutral	At the moment, Merkel has had no recipe for rescuing her party and attracting new voters,
125	negative	If the Americans can apply pressure to guarantee compensation for victims, why is our own Government selling short victims from all corners of the United Kingdom who suffered at the hands of the terrorists Gaddafi bank-rolled, armed and trained?
726	negative	How can David Cameron talk about fairness when he is still committed to a tax cut for millionaire's estates, won't back our £1.2billion help for the unemployed to get back into work, and wants to cut Sure Start?
308	neutral	I believe that President Obama's message reflects exactly the message that Europeans have been trying to send to Iran. And I hope that it will be well used,
1206	positive	The significantly higher ratings on the availability of hand-washing materials, on training and promotion of infection control shows the NHS is serious in tackling the spread of hospital infections and we are improving year on year.
295	neutral	It would be insane for the UK to take any of the Guantanamo Bay prisoners just because Brussels wants to cuddle up to President Obama. This is a classic case where the British Government should tell the EU where to go.
517	neutral	That view will be among several positions that will define security requirements for the Soccer World Cup,
1243	negative	We've been wrestling with OPEC for more than 40 years and we haven't really made any progress reining them in,
1492	positive	For Myanmar, we continue to hope that because of the ASEAN charter and the forthcoming ASEAN human rights body that among other things they immediately release Aung San Suu Kyi,
914	neutral	They have done an outstanding job for Graeme McDowell since he signed with the company just over a year ago and it has clearly shown in his results,
1483	positive	In the context of what we're doing, Secretary Geithner was notified, he has said, last week. As he reported to the rest of us, he moved aggressively and immediately, aggressively and immediately, to recoup whatever could be legally recouped. He recognized that you can't just abrogate contracts willy-nilly, but he moved to do what could be done.
1363	neutral	There was no bust-up with Ronaldo - he was nowhere near me.
747	neutral	I just said that the gas chambers were a detail of Second World War history, which is clear,
932	neutral	Especially for the president, his day off every Friday has been coordinated with vice presidential office because Vice President Jusuf Kalla will also take his day off but I don't know what day,
1196	neutral	Government policy is that servicemen have a priority within the NHS and I would hope that managers remind themselves of that.
154	neutral	Michael Jackson phoned her over the weekend but couldn't get through. He wanted to pop in and see her but instead sent her his love and said he was thinking about her.
423	neutral	Did BJP and Advani seek a clarification from Shourie for the comments made in the book?
41	positive	It is right [of Mr Brown] to remind Americans that we need to work together against protectionism, in defeating terrorism and in combating climate change.
1193	neutral	Due to the force's current financial position, we are unable to increase the number of police officers employed within South Wales Police,
