2533033	positive	Amazing night out for my boys 21st. So tired now though. Found the cheapest taxi ever too. Win! 
2890947	neutral	Drew an audi in art today :p ~http 
645466	neutral	Discovered a new artist ; David Ryan Harris ; John mayers back up vocalist and guitarist 
2839178	neutral	Business schools and financial instituitions should make 'Inside Job' - a Sony entertainment documentary film mandatory to watch for all it… 
489048	neutral	I posted a new photo to Facebook ~http  
3529597	neutral	Retweet this to win a Nintendo 3DS with Catalyst Slim Cover! ~http  @user #CM4 #3DS 
1189152	neutral	Jobopening: Mail Clerk; Hilton World Wide; New York!. ~http 
68006	neutral	We're still looking for another qualified Samsung Telecoms engineer if you know anybody please ask them to get in touch! 
101561	positive	Because of #IWannaGo I now collect seashells. ♥ BEST HOBBY EVER! IWannaGodney 
2306845	positive	Yessir!!!!!!! I need an Audi S4!!!!!!!!!!! #Machine 
11712	negative	Or wait for the PS Vita... RT @user Get a Nintendo ds ... RT @user This waiting is killing me now..#bored now!! 
2421235	neutral	Adidas Debuts World’s Lightest Basketball Shoe to Tackle Nike ~http  
2803989	negative	Even more confused... Why must this hurt so bad?.. :( 
2492730	neutral	Driving back from DC 
2106217	neutral	Watching The Real Sleeping Beauty; about a girl who sleeps for up to 2 weeks at a time. #madness 
2237973	positive	Enjoyin a much needed day off 
2728288	neutral	My Top 3 #lastfm Artists: Dirty Vegas (1); Janet Jackson (1) & Justin Timberlake (1) #last.fm; music ~http  
2871285	negative	you black midget bitch ! 
2740426	negative	I'm sick of really annoying foreigners in drs office waiting rooms. 
853712	neutral	Wait'n for delisha - 
2043898	neutral	Drawing and singing celtic songs ^^ 
2471521	positive	just been having fun acting out a potential CBeebies character to the kids. Haven't laughed so much in an age! Writing can be fun! 
1262653	negative	I've got rope burn from the giraffe fishing rod. And the batteries for the remote control have fallen out. 
1622754	negative	#ThingsThatShouldBeBanned professors lecturing on non-exam material 
1768748	positive	You guys have no idea how happy I am. This manga is &lt;333333 
1534646	neutral	Taking a Gamble When Trading ~http
978901	negative	Go #RATM Down with crapfactor! 
2336931	positive	“@InKrediBle_K_: Brownies and ice cream!!! Yuummy” Tha fuk!!! 
2756756	neutral	Smoke Brushes for Photoshop | QBrushes - Photoshop Brushes -... ~http  
2287559	neutral	Check out Microsoft at BETT this week - discussing all forms of education technology and the latest government Home Access initiative! 
1076515	positive	Got a new Dell desktop today. Feels good man. Windows 7 is pretty tight. Hell; even Internet Explorer isn't too shabby! #shock 
49003	neutral	♺ @user Now Microsoft can sue *you* in US if your overseas vendor uses "pirated" software ~http  
391417	neutral	Funny. RT@TakePart We love our Macs; but have you seen this Microsoft Office 2010 trailer?! ~http  
1353908	negative	Not looking foward to school tomorrow 
3045049	neutral	Fresh on nike shoes: Monster energy Hats and NBA Basketball hats wholesale 
2030757	neutral	New Ad: Sony 32" and 21" TVs: Sony grand wega 32" TV and Sony Trinitron 20" TVs. Both are excellent and low use.... ~http  
2203290	neutral	Catch the Thunder versus Mavericks games on who will win the Western Conference Final 
2600347	positive	Watching GaGa on The View; she is SO beautiful!@ladygaga 
2111202	neutral	Even more designs made....  Audi A8 (11-  ) Head & Tail Audi A7 (12-  ) Head & Tail        Audi Q7 (09-  ) Head;... ~http  
550489	negative	dang eagles lost 
2691689	positive	Loving this weather! 
2559379	negative	Am I the only person who thinks the new nintendo wii-u is an advanced Dreamcast? Yes I said Dreamcast! #E3ong4 
2339475	neutral	August 9th is the release date for my @user remix .. 'Best Thing I Never Had (Lars Behrenroth Club Mix) dropping on @user via Sony Rec 
1273210	positive	Getting ready to head to Nashville in the morning! Super stoked! 
1633995	neutral	» Physicians Formula and Rimmel London Giveaway!!!  A Makeup Artist's Blog ~http  
1955114	neutral	I entered to win an HP Mini and a Camcorder from @user thanks to @user and so can you!!” 
2649021	positive	there are actually so many nice people on here :) 
2489470	neutral	New Concentric Icon Set: Inspired by the Samsung Touchwiz app drawer; we've added the Concentric icon s... ~http  #android 
2421812	neutral	$11.52 (11% off) Sony MDR-ZX100 Stereo Headphones at ANTOnline ~http  
1168522	neutral	The Dogs of War: Apple vs. Google vs. Microsoft ~http  #google #apple 
1067859	neutral	Check out this upcoming concert: Gucci Mane @ University of Iowa Field House. ~http  
408958	negative	How bitches be talking gucci this louie that and they a barbie but don't have a car? 
722215	negative	Well; Fuck you America! The price for a nVidia 280 is like; $9000 more now; even at my cheapo Azn shop at Box Hill! 
2244924	neutral	Hey guys; heads up! ThinkOptics; LLC Sues Nintendo over WiiMote: By Joshua Moore California-based ThinkOpt... ~http  Mandy 
2349067	negative	"@Keezy_TaughtU: What I learn is NIGGAS will be NIGGAS u just got to live with it..." yep 
171027	neutral	snowed n wit da sac I'm gucci 2times #zigzagafterzigzag 
1473322	neutral	''After all this time?'' ''Always'' said snape. 
2016899	neutral	V - Neck ; Nike Flops ; BootyShorts !  #TeamSwagg 
268778	neutral	We hear Flathead #cherries will be ready by the middle of next week!  What's your favorite Flathead cherry orchard? 
157021	neutral	Microsoft Research; @user; @user... few upcoming topics on Microsoft Talk. Stay tuned! ^AB 
109290	neutral	The success rate for Bing searches in the U.S. in July was 80.04%; compared to 67.56% for Google. (Experian Hitwise) 
2350185	neutral	says well I m goning to eat a steak  :-P ~http  
3018651	neutral	"Im redneck" yeah; okay. Gtfo with your Hollister shirts and nike slides. 
2149612	negative	Oh; unfortunately. I think I have to give the Nike Sneakers I had bought to my friend. RT @user Yes; I won't. RT @user 
1611449	positive	I LOVE KINGSLEY!!!!!!! 
2378085	neutral	Check Out: #2: Super Mario Galaxy (Nintendo Selects): Super Mario Galaxy (Nintendo Selects) by Nintendo Platfor... ~http  
299843	negative	“@CassidyDay: Why can't we wear Nike shorts to school?! #dumb #favoritethingtowear”// a freakin men 
2155292	neutral	I'll be  a guest tonight June 25- 9 PM EDT discussing identity politics and my book: ~http  
739561	positive	Last night: great fun. Tad drunk. #cameraoxford #kinderbueno 
3235355	neutral	#windows8 interface is so touch orientated that it screams of a Microsoft tablet / windows 8 tablets in the works 
2764595	neutral	Hos before bros...hosiery??? Pissing my self #Essex 
2712016	positive	i love skype @user :) 
2708590	negative	being trusting bites me in the ass. fuck people. way to screw me over. ALSKDJALKSDJAKLSJDAKLSJDLKASJDLKJASDLKASDJLKASJDALSKDJLASKDJ 
2360020	neutral	So who's wants to take the straight&narrow first? 
1217325	neutral	Looking for graphic designers to work on adidas new store concepts ~http  #busybusy #jobs Pls RT 
583259	neutral	Las Vegas Hilton has released official betting odds for the @user ... we will have them at lpgatourlive.blogspot.com shortly! 
1277440	negative	Reformatted comp; no microsoft office. screwed! 
89611	neutral	Boeing taps motion sensor power of Microsoft Kinect to sell 737s ~http  @user 
3217180	neutral	#ATLHRseminar Aug 18 Hilton Atlanta; NE for #Hr #payroll workshop on labor savings. Pioneering cost containment in the labor expense space. 
2162007	negative	I swear there's never food in the house 
1119395	negative	i despise microsoft right now. there are so many words i wanna say... 
1208177	neutral	Chillin  ~http 
689367	negative	lost a Camera Sony Alpha 200 last Saturday 28th at Brussels Airport/Zaventem inside a LowePro camera bag...has anyone found it? 
226769	neutral	Ok so here's what I have heard. TSN2 will show our game at 3 pm which is 1/2 hour tape delayed. So if you don't want real time updates... 
207317	positive	cream crackers and cheese.. yummy #moretweetsaboutfood 
1727348	neutral	Lol o rlly RT @user I wonder when me and @user gonna go out? 
75216	neutral	What's gucci my n*gga? 
92788	positive	Received my invitation for Gucci and Fiat 500 collaboration launch party in London tomorrow evening.. Awesome.. The weeks looking good! 
1538086	positive	Now we just need to wait for the Nintendo 4DS; the handheld that changes the room temperature and sprays water and ice at you. 
1200697	positive	Super Nintendo is my shit. #GAMEON 
1048469	neutral	ppt on facebook? RT @user Facebook introduces Docs; based on Microsoft Web Office ~http  
375636	neutral	working on my fan fiction. 
228566	neutral	I can't stop. ~http  
3091506	neutral	How to Get the Best of Both GoogleDocs and Microsoft Office ~http  
2732252	positive	Got a real coach purse originally $250 for $70 and my boo @user got me some reallll nice #comfy nike sandals 
2506033	negative	Swear im dying from this heat :'/ 
1093330	neutral	Goodnight Twitter 
2429967	neutral	#realtalk Lil b is just the parody of gucci mane 
1969658	neutral	#youcantdateme If You Boring! 
1170504	neutral	Going to COMMUNICATION TOOLS OF THE 21ST ... at Hilton Garden Inn Sacramento/South ... on Mon; Aug 16 ~http 
797985	neutral	Last call!! Save $30 at Aardvark Sports Shop in Bethlehem. #lehighvalley #running #runners ~http 
317298	positive	my toothache has died down for now.....  i won a Samsung Instinct s30 on eBaY! can't wait to get it. 
488740	neutral	Sleeping in high Nike socks&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; 
276242	neutral	commented on a blog post: ANSWER MY QUESTION ~http  
903102	neutral	Update: Gear65: Microsoft Bluetooth Notebook Mouse 5000 ~http  
1439342	neutral	$1;000 off Sony BRAVIA 60” Class 1080P 120Hz LCD HDTV $1;499 
2688851	neutral	Any tips on using Hilton HHonors points?  I'm wishing for free airfare... 
155084	neutral	New blog post: ~http  - Microsoft Dynamics Sure Step is compatible with Windows 7 
405064	neutral	That's too many. How about 5? RT @user 45 Social Media Trends and Predictions ~http  
2089971	neutral	Super Voting: Apple vs Microsoft vs Linux - ~http  
2881553	neutral	Flyer than the rest of em; still got my nike boots 
1737808	negative	#ITellYou ( Gucci Voice ) People Juss Uqly . 
699590	positive	Late for school; but just had the best jam sesh to jawbreaker/i call fives :) 
1785425	positive	I've decided that Moon Heat will be the 1st book in a 12 book series entitled Shifter's Universe.  I'm so excited about this series! :-) 
2095996	positive	Too much fun :) 
2088397	neutral	getting loose getting extremely loose out here 
1731236	neutral	flubber134: Sony Walkman X-Series first look: Sony’s Walkman NWZ-X1000 features an OLED touchscreen; Wi-Fi and bui... ~http  
976805	neutral	Free gucci enuff said 
1459118	neutral	Nintendo apologizes to early adopters for 3DS price cut. Company's CEO says Nintendo was forced to drop price to help "gain popularity" 
2485434	neutral	New Blog Post: Dick Bruna Illustration Methods For Miffy ~http  
385375	neutral	2008 focus 1.6 titanium . Full ford service history. Only 27k miles. Rear privacy glass. Sony dab radio. £7295 ~http  
139983	neutral	ancun Hotel Zone  $99: Over Half Off + FREE UPGRADE! from $99. Deal ends 9/6. ~http  
2353800	neutral	Now Microsoft Dynamics CRM users can plot Opportunities. Check it out ~http  
2139763	neutral	#teamfollowback #teamfollowback #teamfollowback #teamfollowback #teamfollowback #i #follow #back!! 
3331052	neutral	Lol perez hilton is visiting the deam house lol 
1599499	neutral	All those tweets about my family... Microsoft made me do it... I live alone.. under a bridge. Oh fuck they're coming.... 
902801	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http 
2248351	neutral	New Article: Sony VAIO VPC-EB37FX/BJ 15.5-Inch Laptop ~http  
1064494	neutral	*sitting down in class as the bell goes* 
574415	neutral	Those were metaphorical Nike laces..... 
150381	neutral	Big team of Microsoft region office in Singapore and 12 subsidaries across Asia Pacific are working closing to... ~http 
920516	neutral	[XXX] My Milk Shake Is Thick And Double Dicked # 2: Type: XXX LinkPlz.com ~http  LinkPlz.com 
2657463	neutral	Wow in jersey umm not sure how to process this place 
2345879	neutral	#FreeOffers HP Slate to undercut iPad in price; Microsoft still working on ... ~http  
2621643	neutral	Local unemployed moms earns $1000 per week work from home jobs online. find out how; Click here ~http  
529869	neutral	#Sony #Ericsson #themes  Sony Ericsson animated themes (240×320) ★★★★★--&gt; ~http  
947292	neutral	The nation's thinnest #4G smartphone; the Samsung #Infuse ~http  #ATTemp 
41301	neutral	Df wrong wit dat nigha RT @user O.0 RT @user Gucci &gt; Wale 
89600	neutral	Just Published: Search Integration: IAB UK and Microsoft Advertising release industry report ~http 
2345874	neutral	#FreeOffers Wii Fit: Balance Games – Tightrope Tension | Nintendo Wii Blog ~http 
3430462	neutral	Yes; Microsoft Did Change The World More Than Apple ~http  via @user 
89680	neutral	A new user interface for Bing Maps ~http 
1559659	positive	Best Pre-Event Prayer Ever - Bing Videos: ~http  via @user 
2321320	neutral	What the new Nintendo 3DS looks like in 3D ~http  
1982981	negative	So; now 40% chance of rain means 100%?? :-/ Just washed my car tho. Smdh. 
970509	neutral	Proverbs 3:7 7 Be not wise in your own eyes; fear the Lord; and turn away from evil. #Bible ~http  
1826325	positive	GoodNight TweetiePies! Remember...BELIEVE in your destiny..& Life will bring you the ppl & circumstances to help you realize it. 
2196361	neutral	I just updated my Squidoo page: Top Gift Idea - Samsung LN46A550 46-Inch 1080p / ~http 
2417127	negative	just layin in bed watchin tv....BORING 
1565426	neutral	download ps3 game ~http  Ruin May Include Vita; Ps3 Play For One Pricebut Its Up To Sony  . 
2338875	neutral	New shoes for Marthon? Nike Music Shoe — ~http  
48488	neutral	Claremont Group will open 1st #Hilton brand in Erbil; capital of Iraqi Kurdistan;  a 200-unit #DoubleTree Suites by Hilton #newhotels #LHmag 
261303	positive	Early Christmas at the Nike store; thanks momma. #mommasboy 
2208290	neutral	Twitter Bet of the day : man united to lose 3:1 to Barca again. 
1168598	neutral	Apple signs deal with Samsung worth an estimated $240 million  ~http  
1530603	positive	I love next to you love it so much @user 
2423141	neutral	New post: Sony patents granted on 06 September 2011 ~http  
117291	neutral	balackberry and samsung cell phone chargers ( Kawartha Lakes ) $14.00 ~http 
680347	positive	Enjoyed working camp this week with @user and @user but boy am I glad it's over! Off to NoLa in the morning! 
863844	negative	I'm beyond exhausted. 
3230123	positive	Wow Nike just released Boise's Pro Combat Uni's for the UGA game next weekend.....pretty sharp I must say ~http  
197473	negative	Omg I seriouslyy hate this!!!! 
171798	neutral	Ok goodnight 
416398	neutral	LOLLYPOPS FUND..Making Kids with Cancer Smile is hosting their 1st Charity Ball on 26th Nov at Hilton Dartford Bridge Hotel; tickets £45 x 
1656114	negative	my head hurts; this day have been a bitch but i'm still kinda happy cause i will buy some Gucci ballerinas tomorrow. walk walk fashion bby♥ 
3320458	neutral	Win a Sony Playstation 3 @user ~http  
1992045	neutral	*17 hours ago 
893083	neutral	Same Goes For Gucci And Flocka.... 
2096708	neutral	The German-made Audi brand of luxury cars is well known for its power on the road and its distinctive styling ~http  
888103	negative	It #getsonmynerves that you're not here when I need you most. 
630265	neutral	Just uploaded 'Energy Risk in Developed and Emerging Markets' to SlideShare. ~http  
1482782	negative	So glad Sony chose FedEx for my return shipping instead of UPS. Now; instead of an 8 minute trip; I get to make an hour and a half trip. 
1508430	neutral	How do u get rid of wasp nests??? 
911715	neutral	Bolibol.in- Maha Loot Sony 2GB MP3 Play; MRP- Rs. 4;990.00; now available on bolibol for you. Bid now & you can win it for absolutely free 
1093835	neutral	WeGotYourBack.net - If you are having neck/back/headache pain check out my new patient special. ~http  
1860186	neutral	any new project?? 
1663652	negative	thinking of winter in atlantic canada.. not fun 
2237012	neutral	Don't block stomach acid ~http  
1226414	neutral	With just 20 snow shovels left (£19.99) we thought we'd open early tomorrow morning at 8.45am. But hurry; we'll be... ~http  
1225349	neutral	hiya (@ Sony Ericsson Tennis Hotspot w/ 92 others) ~http  
3453464	neutral	Checking in then off to shoot (@ Hilton Knoxville Airport) ~http  
2481117	neutral	Social media gossip makes privacy laws unsustainable; says Cameron | News | New Media Age: ~http  via @user 
282418	neutral	MAERSK Drilling declares options on 2 drillships at Samsung Heavy Industries worth $1.3bn; read full article now ~http 
49008	neutral	♺ @user Microsoft is making IE9 available today; please upgrade by clicking here: ~http 
1099584	neutral	Nintendo - Nintendo DSi XL (Bronze) | MacroAuctions » ~http  
155076	neutral	New blog post: ~http  - Microsoft Dynamics Sessions at Tech Ed Australia 
2951596	neutral	Online Fashion  Facts About Downloading Nintendo Dsi Games From The Internet fashion games ! ~http 
2622939	neutral	If i ever gave you the impression that i like you im sorry; i just have a flirty nature! 
1308406	neutral	Today feel like Friday 
1373830	positive	Pretty pumped about becoming a political genius from this semester.#determined 
763460	neutral	My cat looks like a nike advert :s ~http  
623507	neutral	Annas fast is symbol of mobocracy: Paswan | So your Audi and Accord are symbols of democracy Mr. Paswan? #janlokpal 
1416354	neutral	We out here its simple Nike told yall a long time ago 
3045077	neutral	Fresh on nike shoes: If you want to know more information then please visit 
1945912	positive	Just bought a Nintendo Wii and we're about to get our game on tonight!!! Family FUN! 
174167	neutral	One of my best friends from highschool wants me to help her sell tickets to a Gucci Mane concert -____- that night i'm going to be #GONEEE 
2420891	negative	I've all of a sudden got a disliking for Mondays. They're shit. 
1970940	positive	Wow - neat! RT @user Bing Maps calculates taxi cab fares ~http  
2117740	positive	Glad I came out to hawk island .  .  the bike trail is nice and chill 
2256223	positive	FINALLY watched Transformers today with @user - it was AMAZING!!! :D Wish there was more of @user in the movie :( 
1471103	neutral	I liked a YouTube video -- Sin City Effect - Sony Vegas Tutorial ~http  
157442	neutral	If you think you can compete in this new and competitive world of gaming visit our site at mstournaments.com to get the full scoop 
1058711	positive	Let's go heat 
3165258	neutral	Buying new mobile. Struggling to decide between my original fave HTC Desire &  contender Samsung Galaxy. Need test drive... 
761085	neutral	Help Cameron Jones win the Lowe's Senior CLASS Award! ~http  #lowessca 
3501964	neutral	attorney: Phoenix Wright: AA Case 5 playthrough pt38: DSP plays through the Nintendo DS-specific case for Phoeni... ~http  
1413047	neutral	4)U believe that the entire population of this planet w/the exception of those who share ur beliefs-though excludin those in all rival sects 
90094	neutral	Join Our Microsoft Talent Network and Receive current  job updates!  ~http 
3017222	neutral	& i'm a Nike nigga so you know icheck to it √ 
1771974	negative	So ready to get off today. I need to blow; Having to combine these children all week at work aint cool. Come on 4:30. 
590799	neutral	Ballin in the Hilton tonight 
504987	neutral	BRANDON HILTON MERCH IN HOT TOPIC! @user (retweet if you agree!) 
2015231	neutral	Apple tops microsoft as worlds biggest tech company 
2132748	neutral	More events to come! ~http  
654912	positive	the first day of summer yea; go to the beach sunday cant wait:) 
499877	neutral	Windows 7 will NEVER tempt me away from the perfect Apple MAC OS. Who needs the mental terror? Avoid the hype 
1666366	positive	I love putting mini oreos in a cup of milk and eating it like cereal. #greatday 
1885072	positive	Getting Exxxxxxxxxxxxcited!!!! 
2883273	positive	Just love Kyiv! On one hand GUCCI shoes are not good enough to enter a club; on the other hand cop car drive home costs 10$;) 
3323775	neutral	boise state vs georgia = Nike pro combat uniform game 
2824486	positive	"Lauristons were reliable & genuine throughout. Keep up the good work expect to see some more instructions from us! Kumaran" Landlord 
921023	positive	Looking forward to the E3 Nintendo conference; it's gonna be great! #GTE3: ~http  
632957	positive	Its officially #LeadershipSafari2K11 time!!! Welcome back bbq tonight; cant wait to see everyone 
90100	neutral	Check out our latest Microsoft job posting for a Solution Architect - Singapore:  ~http 
2524658	negative	Carolyn fell off her bike?! Even worse: she ripped her jeggings?!?! #tragedy 
2694290	neutral	Bing bing bing; all done; bya 
2233873	positive	What an interesting product; Samsung did a great job with the Smart TV!! Stunning model as well :) #samsungsmarttv 
857590	positive	lmao at Chris and Masgana!! they were hilarious tryna get my booty from the JUMP the whole time smh 
2782415	neutral	Thats the way all twins should start their Career - The Gong Show is an amateur talent contest franchised by Sony Pi... ~http  
3045062	neutral	Fresh on nike shoes: Debunking the Debunkers Whatever They Say; Aromatherapy is Real Medicine! 
2590910	positive	I like to listen to Gucci Mane and sing along at full volume#easilyentertained 
2211441	neutral	Holy Shiz #decisions  ~http  
1596711	neutral	Electronics Store: Sony Cyber-Shot DSC-W570 16.1 MP Digital Still Camera with Carl Zeiss Vario-Tessar 5x Wide-An... ~http  
1346362	neutral	I will listen to the LADIES FIRST RADIO  Whats In it For show by The J Ril Show on #BlogTalkRadio - ~http 
2345889	neutral	#FreeOffers Download Dragon Quest 6 For Free From Nintendo Dsi Club | Nintendo ... ~http  
2436216	positive	hahaha omg I love my mom 
2202640	neutral	You can't just declare yourself into existence. You must craft a story and live it. -Gunther S.  #marketingu 
1063810	positive	CAnt wait till my nike zoom vapor flies come in 
2421966	negative	no one can beat me @ #NBA2K11 ...ppl have tried and failed...smh...#losers 
3405321	negative	Who the fuck is Perez Hilton and why is she verified? 
1862978	neutral	Canon Clinging to Mirrors Means Opportunity for Sony Cameras - Bloomberg ~http  via @user 
3045075	neutral	Fresh on nike shoes: Houston Astros Opening Series  Lessons Learned 
968223	positive	I love my state .... 
2801363	neutral	#pubcon - Facebook and Bing - Twitter and Google; interesting matches noted by the keynote speaker 
747150	positive	GD MONIN MY TWEETY SWEETIEZ; ME & BLESSEN UP N A GD MOOD HOT AZ HELL & ALL YALL NJOY THIZ HEAT!!!! 
2621305	neutral	McQeen; Shoreditch Tuesday 26th July 8pm to see me perform my stuff at a friends event!! *buy tickets* ~http  @user 
3052756	neutral	Must clarify Kink radio on air this afternoon in the Bing lounge! 
2432516	neutral	Wow eBay has 1;726 openings ! I wonder how many we will have after microsoft acquires us? ~http  
1063865	neutral	Yes... yes we are. And thank you. I just did like 500 crunches with Garrett today. But why so late?? 
89656	neutral	Coming Soon: More Improvements to Microsoft Advertising adCenter API Campaign Budgeting via @user ~http 
2668803	positive	voted more than 100 times for both @user and @user! can't wait for 7 mins!:) 
1790549	positive	Love your work!@MakeupByMario 
1619717	neutral	The police are starting to put pictures of the rioters on Flickr ~http  
1344390	neutral	T's football practice. (@ Rolling Valley West Fields) ~http  
1043968	neutral	If I asnt jamaican I'd feind for rice and peas all the time 
1474360	positive	I love dancing with my boo @user... :) 
1044465	neutral	AlL dAt MoNeY iI sPeNt On DeM Nike ShOeZz; U bEtTa JuZz Do IiT.!! CtFu #Boondocks 
1632932	neutral	New ! Microsoft Security Tips Revealed for 2010 !!! : ~http  
3550056	neutral	Free Nintendo DSi XL For Real ~http  
282441	neutral	Inside source states Port of Tobruk is operational. 
2308705	positive	Just Got My 'Save The Date' Breaking Dawn Shirt! :DD 
2298720	neutral	Bright Bites Daily Dental Dog Treats Cool Peppermint Flavor are a fun way to help control plaque and tartar in... ~http  
3206710	neutral	Fashion 2011 Cheap Name-Brand ~http  OFF 30% Shoes Air Jordans Nike for cheap Ed hardy  ~http  
1604689	neutral	smh “@HEARTBREAKjazz: Nah I know who ! RT @user tego phmg lol RT @user #JankyPromoters wear Aero and nike flops to clubs like 
186761	positive	Sobber until the weekend of my Bday ohh yeaa gonb off these papers shit gonna get real! 
364488	neutral	Happy Monday!  InsideOUT will be discussing Media Representation of the Queer Community from 6-7pm in the LGBTQ Resource Center. 
88937	neutral	Here's Dominic McDowell's 9th video for his Microsoft Windows Canada DOorDIE competition. Think it's awesome?... ~http 
1016844	positive	Menlyn Was Great..!!!!! Audi 6 Baby. 
153392	neutral	#shoutout to @user 
239456	neutral	helping my grandpa 
1931246	positive	No I'm not lucky I'm blessed; yes. 
811453	positive	COME ON USA!!!! LET'S FINISH THEM OFF!!!!! #USA 
720785	negative	Shorty think she hot shit cuz she got a fake gucci bag!! I think NOT!! Lmao!! 
1723822	neutral	"@THISISBOYSEMPE: @user whats louie baby ?"+++ erthing Ysl; what's Gucci w/ ya 
3264263	neutral	Ipad ~http   Citrix Receiver comes to iPad; Dell; RIM; Cisco and Samsung tablets 
921777	neutral	Tomorrow I´m going to interview Frida Giannini & I ´ll wear Gucci of course...but now I´m in London 
2164622	negative	Dear Vegas shove your 8.5 points where the sun don't shine. Sincerely the NY Jets! 
2497029	neutral	lol you must be catchin the next flight RT@_NINO_BROWN_ @user. On my way 
508561	neutral	different looks and attitudes but still the same you 
553599	neutral	governedbyloyalty BLOG:: *Song of the Day* Money Makin' Nique - "Round of Applause" #ROA ~http  
397010	neutral	Which has better quality? Flip Video Camera (HD) or Sony 2009 Handy Cam? ~http  sony hd video camera ;O 
884138	neutral	I was thinking 6ish 
847941	neutral	I call it like I c it 
1726433	neutral	Coach Joyner and Coach Worthy full on Popeye's checking in at Nike Nationals. 
2109286	positive	There are new cross walk blinkers in nike and they talk. VERY entertaining! :) 
758206	neutral	The First Official American TV Spot for Nintendo 3DS (video) ~http  via @user #ipad2giveawayTB 
178072	neutral	I won't tell your secrets 
1504097	neutral	Sammi and I are having din din (@ Sunset Hills Country Club) ~http  
1597384	neutral	He was a SF NCO and told group of 90 he had been through every USA program. He was going to talk to the SF SGM and Gen Officer to hear me 
1632907	neutral	HEY ! Microsoft Forefront Security In Action ! SAY NO TO HACKERS ! ~http  
1009692	positive	I'm in love with the NIKE "pressure makes us" commercial that comes on during all the US world cup games #inspiring 
2422781	neutral	Yahoo CEO Carol Bartz fired: Yahoo boss Carol Bartz is fired by US internet company: Yahoo's chief executive Carol... ~http  
1733251	neutral	If Samsung makes 1m tablets and sells only 20;000; what happens to the unsold units? Trash? Recycle? ~http  
785842	neutral	Splash #travel #aapic   @ Saint Maarten ~http  
2887235	positive	Today at work we got to eat a cake called "chocolate nemesis" and made the freezer into a fort. 50 hours of work now = worth it. 
1540247	neutral	Never Give You Up -by Raphael Saadiq feat. Stevie Wonder and C.J. Hilton ~http  
539834	neutral	Expect a little extra "black" in tonight's Microsoft Black Tuesday. According to a Microsoft blog post; August's... ~http  
1849828	neutral	Georgia Attorney General is Defying Orders from the Gov. to sue over Health Care Bill  Attorn...  ~http  mesothelioma lawyer 
157019	neutral	Here we are!  Episode 18: Microsoft Tag with Sandeep Gopal Nair ~http 
155043	neutral	New blog post: ~http  - Learn how to find no-cost Microsoft partner training. 
211154	positive	i love ANTM 
509658	negative	This is what happens when you let a woman book your flight; I guess I won't be watching tonight's game. 
1087382	neutral	UK bans R4 cards; makes Nintendo DS pirating 'double illegal' ~http  
2867174	positive	Bought the Samsung Droid Charge today. Fantastic phone 
