20020204_20.23.24-6873-16	negative	This may, in part, explain why he clubbed two Islamic states with a religion!
non_fbis_06.51.18-1222-7	neutral	Police roadblocks were seen on the main roads leading to central  Harare, security forces were patrolling the city and six police  officers were stationed outside MDC headquarters.
temp_fbis_20.36.23-26588-0	positive	Spanish premier, EU leader urge Russia to ratify Kyoto Protocol       Text of report by Spanish news agency Efe       Barcelona, 14 March: The current president of the EU, Jose Maria Aznar, and the president of the European Commission, Romano Prodi, have handed over a letter to Russian President Vladimir Putin in which they urge him to promote the ratification by Russia of the Kyoto Protocol on climate change.
temp_fbis_20.41.29-25820-4	positive	They say that these captives not only receive humanitarian treatment, their religious belief is also respected.
temp_fbis_20.57.35-19171-26	neutral	Philip Clapp, president of the National Environment Trust, sums up well the general thrust of the reaction of environmental movements: "There is no reason at all to believe that the polluters are suddenly going to become reasonable."
20020129_20.52.23-14674-14	positive	Cde Mugabe expressed satisfaction with the Government's preparations for the election so far.
20020204_20.23.24-6873-13	neutral	However, it has been left to Iran's President, Mohammad Khatami, to reaffirm Teheran's sustainable advocacy of a "dialogue among civilizations" as the cultured answer to the "insults" that Mr. Bush has now heaped upon the Iranian people.
20020306_20.49.12-24038-9	negative	Other developed countries like Canada have shown reluctance towards signing the Kyoto Protocol, saying it would cut the national GDP by up to 2.5 per cent in 2010 and cause economic damage worth 30 billion Canadian dollars ($19 billion).
20020111_21.05.06-7601-18	neutral	If it were to emerge from the comparison with domestic and foreign companies that certain companies do not rank among the world leaders in energy efficiency, they would have to present a plan to achieve the highest energy efficiency on time (by 2012).
temp_fbis_21.24.00-10191-2	negative	We can understand this as an immediate military objective, but nothing will be achieved by the operation politically.
20020320_20.36.59-7133-2	negative	The nation should certainly be concerned about the plans to build a rocket launch pad, work on the infrastructure for which is due to start in 2002, with launches beginning from 2004.
20020326_21.07.32-24343-23	neutral	In the altitude of about several thousands of meters, the return capsule will eject the parachutes to further reduce the speed.
20020122_20.31.55-8089-9	neutral	And for this reason, too, they have a moral duty to speak out, as Swedish Foreign Minister Anna Lindh, among others, did yesterday.
20020210_20.31.39-22620-25	neutral	"Since September 11, almost 150 countries and jurisdictions have issued orders to freeze terrorist assets and over 100 million dollars has been frozen worldwide," it said after the two-day gathering in Ottawa and in nearby Quebec.
20020218_20.45.17-5753-38	negative	Washington alleges that Tehran has allowed al-Qa'ida fighters and members of the Taliban regime to enter Iran, which Iranian officials have hotly denied but said they would act if provided with evidence.
20020225_20.52.55-19163-3	neutral	The Argentine question was raised by the president of the Swedish Trade Council, Ulf Dinkenspiel.
20020128_20.50.06-12228-15	neutral	But Putin vetoed it at the last minute -- by law, the center's general director is appointed by the president personally.
20020205_20.41.01-8736-26	negative	A report carried in British Daily Telegraph on 2 February said that British Foreign Secretary Jack Straw queried the "Axis of Evil" theory set forth in Bush's State of the Union speech, thinking that such a remark of Bush attempts to use the anti-terror war to play with political party politics.
20020220_20.47.21-9712-31	negative	The true value of the "Japan-US alliance critical to the world" now requires action rather than mere lip service.
20020202_20.37.54-21168-55	negative	The danger, which the economic team is aware of, is that any additional money withdrawn will go straight into purchases of dollars since this could represent the percentage of income that an individual is able to save.
20020404_21.30.26-14869-6	neutral	"However, this right should not be exercised to the detriment of the legitimate interests of neighboring states.
non_fbis_11.57.16-2305-11	neutral	There won't be a final answer until this  morning, Van Laak said.
20020218_20.45.17-5753-30	positive	The German government spokesman said it would be "useful" if UN observers could enter Iraq again to check for weapons of mass destruction.
20011210_20.40.44-4958-2	neutral	Saudi businesses today are looking into software applications that will help them retain their clients, expand their market reach and cut down of their operating costs, Dr Al-Amri said in a press statement issued Sunday to the Gazette.
non_fbis_08.54.02-18235-9	positive	"Another eight to 10 people have expressed  interest" in a Soyuz trip to the space station, notes Tereza  Predescu of Space Adventures, an Arlington, Va., company that  arranges the flights.
20011118_21.04.32-17074-12	neutral	KwaZulu-Natal has the highest rate of HIV infection in SA, with 36% of the population infected.
20020217_20.53.05-28623-7	neutral	He will meet Chinese President Jiang Zemin on February 21 and 22.
20020315_20.22.38-4806-28	negative	On 17 February, the Finnish and Belgian Foreign Ministers also expressed opposition to the so-called axis of evil remark and the US plan to launch strikes against Iraq.
20011114_21.16.57-11242-1	neutral	The committee Wednesday opened a formal debate on human rights questions, including alternative approaches for improving the effective enjoyment of human rights and fundamental freedoms.
temp_fbis_20.41.29-25820-88	neutral	The use of tobacco shall be permitted.
20010916_21.24.32-9824-11	neutral	As it neared the boat, it came under attack.
non_fbis_08.03.23-18607-15	neutral	Under the administration's proposed target, the growth rate of  emissions of carbon dioxide would drop nearly 18 percent by 2012  - to 151 metric tons for each $1 million in gross domestic  product, from the current level of 183 metric tons.
20020218_21.01.07-18921-6	positive	The minister further said that since the communication channels between Taiwan and the United States have been operating smoothly, MOFA can fully grasp any possible developments.
non_fbis_08.47.00-17401-9	neutral	The clash over how to stop global warming while allowing  sluggish economies to prosper occurs at an awkward point in  US-Japanese relations.
20020315_20.22.38-4806-0	negative	US President Bush is being criticized by world social circles for having called our country, Iran, and Iraq an axis of evil.
20011114_20.42.07-7434-25	neutral	There were meetings at Olivos over the weekend of 3-4 November, which resulted in the official decision to appoint Marx as the main negotiator of the fine print in the agreements.
20020221_21.03.13-21992-15	neutral	In his comments at the press conference, Jiang also avoided areas of contention over Taiwan, which split from the mainland in 1949 after the communist victory in China's civil war.
non_fbis_07.16.31-13271-0	negative	Zimbabwe's rigged election
non_fbis_04.08.51-29183-3	negative	The United States dismisses such concerns: it's a  prison, after all; remember the Black Hole of Mazar-iSharif.
20020203_20.47.22-10067-15	neutral	That being the case, why has the only superpower in today's world insisted that they are the new "axis of evil?"
20020204_20.38.59-25700-23	negative	White House spokesman Ari Fleischer even added that the expression "axis of evil" was not used in an allusion to the notorious Rome-Berlin-Tokyo axis.
non_fbis_12.22.23-26451-39	negative	"No murderer will go unpunished.
20011224_21.09.23-6361-0	neutral	A cargo ship intercepted in the Channel after a tip-off that it might be carrying terrorist materials was today given the all clear, police said.
20020210_20.31.39-22620-28	neutral	Moussaoui, a Frenchman of Moroccan descent, is the first person charged in connection with the September 11 attacks on New York and Washington.
20020205_20.41.01-8736-20	negative	Carpenter also said that in this way, the door to improving relations with Iran would be completely blocked.
20011007_03.17.23-6711-45	neutral	Between 1970 and the end of 1999, Japan launched a total of 66 satellites.
non_fbis_10.12.58-29108-19	negative	If confirmed by the Senate, O'Keefe jumps with both feet into  this fiscal morass.
20020115_21.11.08-11611-22	negative	Indeed, many Americans (and some Canadians) probably think anyone connected to the Sept. 11 terror attacks deserves whatever he gets.
20011024_20.01.03-24107-0	neutral	Tehran, Oct 21, IRNA -- Venezuelan President Hugo Chavez, heading a high-ranking delegation, arrived here on Sunday on a one-day official visit to the country.
20011130_12.36.18-4189-27	negative	He also pointed out: Although the Kyoto Protocol did not set a reduction target for China, however, China is very concerned about global climate change-related issues in recent years.
20020213_20.53.19-28892-7	negative	To this end, the official said, the forum did not aim to create new disagreements.
non_fbis_06.44.52-19992-60	neutral	Marine Corps Lt. Abuhena Mohammad Saiful-Islam, 39, speaks more  with the detainees than almost anybody at the camp.
20020411_22.23.02-12197-4	neutral	European Commission President Romano Prodi expressed similar sentiments: in his opinion, the EU should consider imposing an economic "punishment" on Israel in protest against the operations of the Israel Defense Forces in the territories.
20020411_22.37.03-25968-3	neutral	The source, who had taken part in the operation, did not disclose its dates.
20020208_20.37.23-17648-5	neutral	The failure of the US-made Israeli war machine to settle this unequal battle became clear in the farcical-yet-provocative, statements made by the Israeli minister of defense now present in Washington.
non_fbis_11.08.41-17418-10	negative	Mugabe, 78, remained defiant, blaming racism for the criticism  and pledging to accelerate his land-reform program, under which  the country's most fertile land has been seized from white  commercial farmers for redistribution to poor, landless blacks.
temp_fbis_21.10.31-12974-40	negative	And if the States behave badly, we are simply obligated to ratify this document -- this was the conclusion arrived at by the round table.
20020204_20.23.24-6873-4	negative	What is more, Mr. Bush has already begun articulating a policy designed to "prevent" such "outlaw regimes" and their "terrorist" cohorts from "threatening America" and its "friends and allies".
non_fbis_08.05.55-10723-23	negative	But he argued that whenever prisoners, especially those who are  dangerous and suicidal, are transported, it only makes sense to  lock them in restraints.
20011130_12.36.18-4189-44	neutral	The Kyoto Protocol will officially be implemented after Earth Summit 2002 to be held in September in Johannesburg, South Africa.
20011210_20.21.48-16389-22	negative	Venezuelans' level of optimism is currently the same reported in 1998; that is, they are feeling pessimistic.
non_fbis_13.08.06-1812-2	negative	NASA blamed the problem on weightlessness.
20020425_21.40.05-5224-0	neutral	Overshadowed by the midst of the tragic events taking place in the occupied Palestinian areas, Venezuela's strong slap on the face of the United States has gone almost unrecognized.
non_fbis_10.03.26-15373-2	neutral	Researchers at NASA's Goddard Institute for Space Studies (GISS)  in New York report that declining greenhouse-gas emissions since  the late 1980s have slowed the growth rate of the atmosphere's  ability to retain heat.
non_fbis_09.35.06-27851-4	neutral	"This is a terrible period, not only for Zimbabwe but for those  who hold the course of democracy dear in Africa and elsewhere."
20020403_20.59.27-22386-11	positive	Responding to the demands put forth in a memorandum by the residents of Chhanni Himmat, Narwal, Malik Marker Bye-Pass, Chhanni Bija, Chhanni Rama, Chhanni Kamala and Ambedkar Nagar, the Chief Minister said that he will get examined the issue regarding addition of 11th and 12th classes in the area.
temp_fbis_20.55.24-19278-26	positive	The "three liters for 100 kilometers" car, high efficiency turbines, and solar panels are export successes and their development is driven by a climate protection policy of growing amplitude.
20020207_20.23.04-14788-66	positive	"We ask that the Venezuelan civilian society understand that in our country there is no militarism as such, only the appointment of retired officers that have recovered their civilian rights and under no context represent the Armed Forces.
20020224_20.56.08-8888-36	neutral	Solidarity has its limits after all.
20020316_20.35.03-16511-14	negative	Indignant protests apart, nothing was done to prevent the disaster awaiting one of the key countries in southern Africa, seen as the continent's growth pole.
20020118_21.15.18-84-22	neutral	He said the government had not been aware of the ruling by Bosnia's Human Rights Chamber that measures should be taken to stop four of the suspects being taken out of the country.
20020202_20.37.52-21155-20	neutral	One cannot ignore the fact that, only 20 years ago, all these countries - including Brazil and Peru - were ruled by generals.
20020221_21.03.13-21992-21	neutral	Beijing has said it will not reopen talks with Taipei unless the Taiwanese government embraces its definition of "one China", under which Taiwan is considered part of its territory.
20020202_20.37.54-21168-34	neutral	One of the points on which the Duhalde administration's economic plan will be based is a monetary benchmark that will govern the issuance of pesos and the refunding of deposits in dollars that have been frozen in accounts.
non_fbis_06.44.52-19992-138	neutral	Thirsty.
20020314_20.23.54-19638-19	negative	This sort of position and posture on the part of big powers drove the United States into a corner.
20020318_20.48.00-11907-15	neutral	He described his victory in the poll as "a stunning blow to imperialism" and thanked African countries for supporting Zimbabwe in its stand-off with Western countries over the agrarian reforms.
temp_fbis_21.20.14-9569-4	positive	It has vast natural resources and riches.
20011123_20.59.38-14856-1	neutral	The "computers" are biological molecules, using DNA for software and enzymes for hardware, and can solve a billion mathematical problems a second.
20011220_21.22.09-18839-28	neutral	Sugar beets (factory) were gathered on an area of 842,000 hectares; a total of 15.5 million metric tons of beets was harvested, with an average yield of 184 quintals per hectare, which was 2.4 million metric tons and 7 centners per hectare more, respectively, than at the beginning of November last year.
20020211_20.56.28-3485-3	neutral	A TB expert, Dr Joel Kangangi, said one person infected with the bacteria could spread it to more than 10 people in a day.
20020217_20.53.05-28623-4	positive	"He made it clear that relations between Taipei and Washington are getting better," said Joseph Wu, deputy director of National Chengchi University's Institute of International Relations.
20020119_21.16.53-1351-7	neutral	She added that there was "substantial concern" among Labour members and called for a government statement on the situation.
20020218_20.45.17-5753-2	positive	"We want to resolve all issues peacefully, whether it be Iraq, Iran or North Korea," Bush said, speaking next to Japanese Prime Minister Junichiro Koizumi.
20020206_20.23.00-9795-9	negative	This is a simple lack of respect, an abuse of history, an unacceptable degradation.
20020224_20.58.06-10542-0	neutral	Head of Commonwealth observer team arrives
non_fbis_15.05.17-7881-0	neutral	Endeavour Shuttle To Return On Monday
20020225_21.00.49-23712-10	neutral	Unilateral separation without a negotiated agreement could be realized - only if Israel is willing to uproot around 100 settlements.
non_fbis_08.36.15-7509-9	negative	Mr Blair told the ABC that greenhouse gases were an area where  there was an obvious disagreement with the US.
20020201_20.41.37-18755-9	neutral	President Bill Clinton's administration tried to encourage rapprochement between the two Koreas.
20020424_21.45.56-26903-0	neutral	Confounding previous forecasts of an economic recovery, the Central Bureau of Statistics today reported that industrial output remained unchanged in February trend data.
20020131_20.58.51-26741-6	neutral	"There are different forms of sanctions being talked about.
20020318_20.48.00-11907-0	positive	Harare, March 17 (XINHUA) -- Despite Western pressure on him over his re-election victory, Zimbabwean President Robert Mugabe was sworn in on Sunday as the country's head of state to serve another six-year term.
20011113_20.27.12-885-0	neutral	President Fernando de la Rua, Economy Minister Domingo Cavallo The summit between George W. Bush and Fernando de la Rua may have changed many things, but it may also have changed nothing.
20020314_20.40.44-29118-15	positive	The issue of good housing and similar services is also a top priority of the government," Mugabe said in a recent rally held in the capital Harare, the biggest political fortress for the MDC party.
20020111_21.05.06-7601-1	neutral	Within the framework of that protocol, Belgium must reduce its greenhouse gas emissions by 7.5 percent, compared to 1990, in the 2008-2012 period.
20020320_12.04.40-21590-22	positive	SAOM on Monday stopped short of declaring the Zimbabwean presidential election free and fair, but the African National Congress majority on the committee declared the poll "credible".
20020131_20.50.32-16604-20	neutral	According to interpretations on which the individual in question refused to comment, Condoleezza Rice, the US President's national security adviser, played an important role in supporting Powell's opinion.
20011210_20.21.48-16389-0	negative	In perfect agreement with the latest polls on the popularity of President Hugo Chavez, the most recent study by Alfredo Keller has confirmed the resounding and sustained fall of the approval rating the President had at the beginning of his administration.
non_fbis_08.03.23-18607-34	negative	"It may not be what everyone wants, but it recognizes that the  Senate is going to deal with climate on its power plant bill."
20020203_20.47.22-10067-0	negative	Beijing, 3 Feb (Xinhua)-- In his recent State of the Union address, US President Bush quite unexpectedly labeled Iran, Iraq, and the Democratic People's Republic of Korea [DPRK] as an "axis of evil."
non_fbis_08.47.00-17401-15	neutral	Among the Kiko Network's handouts is a pamphlet with a cartoon  of the world.
temp_fbis_21.03.47-22424-31	negative	Question: Where is China's true threat to Taiwan
20020128_20.36.05-804-6	neutral	It is also a binding decision taken by the professional associations' general assembly, after Jordan sealed a peace treaty with Israel in October 1994.
non_fbis_11.21.37-22256-9	neutral	At the Bay of Pigs, a CIA-trained force of about 1,500 exiles  invaded in an effort to overthrow Castro's government, which had  seized power 28 months before.
20020424_21.47.41-28228-6	negative	The question now is: Did the White House lie?
20020218_21.01.07-18921-1	positive	"The United States has more than once briefed us on the main purposes of Bush's Asia tour before his departure and repeatedly guaranteed that Taiwan's interests won't be sacrificed during Bush's trip," Chien told a news conference.
20020201_20.41.37-18755-1	negative	In his address, Bush changed the warning from the "evil empire", the term used by former President Ronald Reagan to describe the Soviet Union and communism, to the "access of evil", the United States' new enemy.
20020113_03.19.43-8352-2	neutral	Guantanamo is part of the Cuban territory, but the Cuban government will not create obstacles to the U.S. transfer of the war prisoners there, it said.
20020404_21.30.26-14869-7	neutral	This is one of the most important rules of the international community," Rushailo said.
20010917_23.39.56-18704-13	negative	"We strongly condemn this ghastly and barbaric act of terrorism and wanton destruction of property and the loss of innocent lives.
non_fbis_06.44.52-19992-88	neutral	That's a technique across correctional  facilities in the United States."
20011108_21.45.03-5180-4	negative	The Israeli withdrawal was a correction of a mistake the Israeli Government made when it decided to reoccupy parts of the main West Bank cities following the assassination of Israeli minister Rehav'am Ze'evi.
20020427_22.07.25-26605-6	positive	I cannot imagine anything as beautiful as that." The 28-year-old Internet millionaire said he was sleeping comfortably, and the food was not too bad either.
20020212_20.53.38-28377-8	neutral	Therefore, the political negotiations should be resumed ahead of any effort aimed at achieving a peace acceptable to both sides.
20011024_18.09.35-13708-1	neutral	ZIMBABWE is amassing huge quantities of arms and ammunition using two African allies in preparation for next year's crucial presidential election, it has been established.
20020322_21.05.41-14545-71	neutral	It is critical that a new constitution be in place as soon as possible so that any future election is held in a transparent and credible manner.
20011107_16.03.28-26714-1	neutral	At the present time, units of the Russian Space Forces at Baykonur have begun preparations for the sixth launch of a Proton-K booster this year.
20020205_20.21.49-25548-9	neutral	The events on 11 September forced Bush to overhaul the US foreign policy.
non_fbis_06.29.16-13721-8	neutral	They  are provided with a medical exam upon admission, and their diet  (is someone making a point about diversity here?) ranges from  bagels and cream cheese to rice and beans--all eaten with  plastic utensils--after which the prisoners may clean their  teeth with specially shortened brushes.
20011226_20.47.35-12690-4	neutral	An antisubmarine patrol aircraft was dispatched to the scene and located the vessel Saturday, three days after the authorities had received the information from the United States.
non_fbis_08.54.29-27700-0	neutral	Veni, Vidi, Venezuela
20020314_20.27.25-21759-32	negative	Their shells and bullets are gunning down innocent people on daily basis.
20011206_21.18.24-28147-3	neutral	The Ministerial Police discovered that the "El Guero" Medina's gang operated from Matamoros and had branches in India, Brazil, Guatemala, Pakistan, Honduras, and El Salvador.
non_fbis_10.12.58-29108-17	negative	And this month, a task  force on the project's budget concluded that NASA's cost  estimate for finishing the "core" station between 2002 and 2008  "is not credible."
20011207_21.20.02-17431-7	positive	The top alliance commander in the area, General Babajan, driving out of the base to inspect positions along with some US and British officers, good naturedly shrugged off any problem.
20020207_20.23.04-14788-5	neutral	The document indicates that the FAN is an apolitical institution.
20020423_21.45.36-19604-0	neutral	AMMAN -- A three-day workshop on money laundering started on Monday, with the participation of officials from several Arab banks, discussing the impact and size of this problem in the Middle East.
20011218_21.00.30-21204-35	negative	The president could not take any risk of ruffling the republicans.
non_fbis_08.11.35-9355-15	negative	- Latin American leaders meeting in Costa Rica for a trade  summit denounce Venezuela's breakdown of constitutional order.
non_fbis_12.04.00-12904-18	neutral	He had planned to alleviate the cash crunch by minting the  "argentino" to circulate alongside pesos, which have been backed  up and pegged one-to-one to U.S. dollars for a decade, providing  monetary stability and zero inflation.
20020207_20.22.42-14586-9	neutral	However, he ruled out that the statement by the US Foreign Secretary will lead to a change in the policies of President Chavez.
20020427_22.07.25-26605-18	neutral	The world's second space tourist, Shuttleworth was paying 20 million dollars for his 10-day journey into space, where he would carry out experiments into the HI virus which causes AIDS.
20011220_21.22.09-18839-18	neutral	Output volumes at enterprises that produce coke and the products of oil refining increased 57.1%.
20020316_20.37.48-18053-20	neutral	Several other heads of state had by Saturday indicated they would attend, including Tanzania's Benjamin Nkapa and Malawi's Bakili Muluzi, currently also the SADC's president.
20020314_20.27.25-21759-4	neutral	But the truth of the matter is that Israel and the Palestinians are not at war.
20010722_00.39.51-8366-3	neutral	Drug dealers have lost some 3,600 kilos of narcotics including more than a tonne of heroin on the Tajik-Afghan border since the beginning of the year, the colonel said.
non_fbis_08.54.29-27700-7	neutral	His two-day removal from office began when he tried to stack the  board of the state-owned oil company in his favor.
20011116_20.44.27-28756-36	positive	Ever since a ministerial meeting in 1999, I have advocated that that mechanism begin its activities as quickly as possible, a step that was finally accepted in Marrakesh.
20020507_17.55.10-20068-11	neutral	Ramdas said it was perceived that Anuar and Mehrun, instrumental behind the scathing Kesas report, were dropped for performing their duties without fear or favour.
20020304_20.50.30-97-29	neutral	However, all Member States have to take their responsibility to ensure that they meet their burden-sharing targets."
20020205_20.21.49-25548-10	neutral	Foreign policy was an issue that he never wanted to deal with before.
non_fbis_11.09.24-151-14	negative	After casting his ballot, Mugabe lashed out at his critics.
20020427_22.07.25-26605-4	neutral	"I have had moments of terror and moments of sheer exhilaration," he proclaimed.
non_fbis_07.52.36-18982-40	neutral	The most important is former Justice Minister Mullah Nuruddin  Turabi - known to be close to Taleban leader Mullah Omar -  former Defence Minister Mullah Ubaidullah and former Industry  Minister Mullah Saadudin.
20020523_22.37.46-10374-6	neutral	The Russian pop group Na-Na has not given up plans for a space  flight either.
20020111_21.00.52-4729-14	positive	The Union parties could not have wished for a better situation from which to launch their campaign.
20020117_21.05.07-9115-7	neutral	Even if it's only for a day or two, it is significant to visit a country and exchange views with the people of the country in person," he said.
20011124_20.49.56-27748-6	positive	Manila wants to put Misuari on trial for rebellion in connection with a revolt on Monday which claimed at least 113 lives.
20011201_21.19.03-816-33	neutral	And his "parachute" too.
20020424_21.47.41-28228-14	positive	Americans will want to know who exactly is running their country.
20010829_23.03.25-11609-1	neutral	The opening ceremony for the CDMA system was held there Monday with LG Electronics Co. President Park Chung-gun, Uzbek Deputy Prime Minister Anatoliy Isaev, Perfect Mobile President Alexey Martinson and other dignitaries attending, an LG spokesman said.
20020128_20.43.50-5456-27	neutral	But perhaps there is something else, deeper, more diffuse.
20011230_21.17.41-25537-9	neutral	Introducing the currency board system in 1991 obliged the central bank to guarantee the pesos in circulation with foreign currency reserves, in the same way as issuing bodies used to only issue notes to the equivalent of the gold reserves they held.
20020213_20.55.56-1089-3	neutral	The meat was confiscated and will be tested to see if it is contaminated with "mad cow" disease, or bovine spongiform encephalopathy.
non_fbis_06.51.18-1222-24	negative	Ncube, along with Tsvangirai and four other top  party officials, had been accused last month of plotting to  assassinate the President.
20011230_21.17.41-25537-7	negative	The tale today is all the more bitter as it began with such euphoria.
20020320_20.36.59-7133-42	neutral	Unlike other experts, Priyatna believes that Indonesia should not be too concerned [about the Australian planned space station].
non_fbis_06.12.31-26764-18	neutral	If this is  the case, Rice could have elaborated more precise criteria for  membership in the "axis of evil," by establishing more clearly  the connection between the nature of the regime and the  acquisition of weapons of mass destruction.
non_fbis_12.46.57-22041-3	neutral	It is 5.17am and  Lieut Abuhena Mohammad Saiful-Islam of the US navy is performing  his first duty as Camp X-Ray's chaplin and imam.
20011114_20.42.07-7434-15	positive	On the other hand, for now, the creditors do not see any signals of concrete support from the G-7.
20020314_20.38.10-27533-18	positive	He said that the bust was nevertheless a significant and successful strike against gangs and businesses engaged in human smuggling.
20020211_20.31.22-12363-2	neutral	Officials said 19 crew members were plucked up from the sea and one died later.
20010907_00.16.28-8800-19	negative	Regarding the American proposed Anti-Missile Defense System too, neither Russia, China, Japan, nor even the European Union, had shown any enthusiasm; rather they had all expressed their reserves on the project.
20020508_21.54.31-15463-9	neutral	As they were surrounding the area, the militants opened fire and in the retaliatory action three of them were killed, official sources said.
temp_fbis_21.39.02-16166-1	negative	Apart from criticizing the "axis of evil" countries for abusing human rights, it also listed abuses in several countries that are members of the anti-terrorist alliance.
20020202_20.37.54-21168-12	negative	Such budgetary discipline turned out to be impossible, thus shattering the rigid convertibility system and putting entire sectors of the economy out of commission.
non_fbis_06.21.24-4640-7	positive	They eat three nutritious meals a day, including  halal, cereal and granola bars.
20020221_21.03.19-22060-4	positive	Taiwan's foreign ministry spokeswoman had said ahead of Bush's departure for Asia that Washington had assured Taipei its interests would not be harmed.
20011123_20.59.38-14856-16	positive	"They work better than anything I've seen so far," said Eric Baum, a computer scientist at the NEC Research Institute in Princeton, New Jersey.
20020219_20.52.48-16582-15	negative	In fact, Iraq and Iran were involved in the longest destructive war during the second half of the 20th century.
20020413_21.18.25-12166-8	negative	The Islamic Republic has launched a relentless anti-drug campaign since the 1979 Islamic Revolution, in which more than 3,100 policemen have lost their lives.
20020119_21.16.53-1351-1	neutral	The cross-party Parliamentary Human Rights Committee said it was lobbying for a meeting with US ambassador to London William Farish over fears that the 110 detainees held at Camp X-Ray, Guantanamo Bay, are being kept in inhumane conditions.
20020312_21.27.48-10130-2	neutral	"We have contacted all concerned authorities, starting with the Interior Ministry and law enforcement agencies, to gather comments and suggestions to be included in our replies," said Bawab, who is responsible for the international organisations desk at the Foreign Ministry.
20011201_21.19.03-816-42	positive	In addition, he will carry the projects of Belgian scientists and industrialists active in the space sector far.
non_fbis_12.09.12-23643-28	negative	Perhaps the best indicator of the changing tone is the popular  press, which a month ago labeled Hicks a traitor.
20020122_20.36.01-11616-48	negative	Presumed war criminals such as Milosevic enjoy all the guarantees of a fair trial, but the Taliban and al-Qa'ida fighters at Guantanamo will get a trial which falls far short of the basic standards of the US Constitution and the treaty on civil and political rights ratified by the United States.
20011218_21.00.30-21204-15	positive	Unconditional Support
non_fbis_12.03.26-29353-19	positive	While it was already clear  that the economy was well on its way to a recession, the  ministry's bureaucrats forecast continued growth for the  economy.
non_fbis_08.54.02-18235-12	positive	Aerosmith rocker  Steven Tyler also is reportedly eyeing a future flight.
20011207_21.24.12-20558-0	neutral	Osaka, Dec. 7 Kyodo -- A Japanese nongovernmental organization (NGO) in Kobe shipped relief goods such as blankets and sweaters to Afghan refugees at refugee camps in Pakistan on Friday to help them endure the severe winter weather.
non_fbis_04.24.14-26782-15	positive	The Cabinet endorsed for Diet approval a bill for ratification  of the Kyoto Protocol as well as a revision bill on measures to  fight global warming.
20020118_21.16.15-1122-7	neutral	The four-member team, which includes a doctor, will inspect conditions and treatment of the increasing number of Taliban and al-Qa'ida prisoners arriving at the base from Afghanistan.
non_fbis_08.03.05-5625-26	negative	"If Argentina got its core economic policies right, it would  have avoided this problem," said Charles Calomiris, a finance  and economics professor at Columbia University who has been  sounding the alarm about Argentina for months.
20011113_20.27.12-885-2	negative	Argentina had to show the world that the decision to reschedule its public debt is not a default in disguise; moreover, the success of the most recent economic plan is at stake.
temp_fbis_20.42.47-22260-14	neutral	Measures to tackle global warming will be among the main issues Prime Minister Junichiro Koizumi and Bush will discuss when they meet Monday in Tokyo, according to Japanese and U.S. officials.
non_fbis_08.22.04-29634-4	negative	Such a provocative move will obviously overshadow the renewed  Sino-US relations.
non_fbis_08.46.28-13637-4	positive	But after flying  thousands of miles, then pub-crawling through the streets of Old  San Juan last night, we are here because our military escorts  insist we show up at this time, though the flight actually  leaves four hours later.
non_fbis_06.44.52-19992-82	neutral	Three guards accompany him - one on either side and one  behind.
non_fbis_16.01.33-12919-35	neutral	However, it is evident now that China  has reliable rocket systems; it has mastered the art of space  navigation and soft landing of a spaceship.
20011107_16.15.23-10154-8	neutral	Libyan forces helped prop up Patasse at the time, and 100 soldiers have since remained in his presidential guard.
