807	neutral	in the light of more positive developments within Lebanon, the formation of the national unity government in which Hezbollah are participating, and for that reason we have explored establishing contacts.
901	neutral	China expresses its worry over the arrest warrant ... and urges the International Criminal Court not to hear this case for the time being,
1051	negative	The commonplace dodge between PSD and PDL, but especially the reelection of Traian Basescu are two major reasons for PNL to close ranks and to position ourselves as the only alternative to the current (non)governance,
1354	negative	I'm still left without much information about how Microsoft is ensuring American workers are being protected or specifics of its H-1B visa hiring practices,
1197	neutral	Policy is that servicemen have a priority within the NHS and I hope NHS managers remind themselves of that.
1477	negative	ETA is the threat that hangs over all elections in the Basque Country,
791	neutral	NewsHour with Jim Lehrer,
1582	neutral	It is necessary to say that I didn't have any public or private interview or talks with media during this week as I was busy all the time with participating in the Economic Cooperation Organization (ECO) summit in Tehran,
1442	neutral	Lately, for reasons connected also with internal policy, with the extended discord and with successive electoral years, our influence in NATO and Europe is not there where we hoped to maintain and develop it,
1506	neutral	Someone from Raising Malawi visited me last week and told me that my son may be visiting me sometime next week. I am delighted, I want to see my son.
728	neutral	We need to have a defence minister in whom the Australian Defence Force has confidence, in whom the Australian public has confidence and who can work effectively with his department,
540	neutral	The South African government has not extended any invitation to the Dalai Lama to come to South Africa.
1205	negative	These recruitment figures show the real priority of the people running the NHS. 'It is shocking that a service which is meant to be about frontline medical care is taking on far more managers and bureaucrats than it is medical staff.
363	positive	It will be an intense match. Ireland has Trapattoni, who is a great coach,
401	neutral	If the African Union is to play its full part, it must have means to support future short-term operational deployments, and the capacity to develop the essential capabilities necessary for the long term,
451	negative	Fatah is still deceiving and it doesn't meet its obligations, it released 45 of our prisoners in West Bank but arrested 39 new people,
1303	negative	I do not have any medals thanks to Tudjman. The knowledge of he who calls upon me is questionable, and should know that he needs to protect the law. It was the law that stated that I need to answer the tribunal, and those lawyers who call upon me for disrespecting the law, it is known who they are, know more about everything than law, it seems
502	neutral	I like to win, to attack. My tactics therefore next weekend in Ofterswang and afterwards in the World Cup finals in Are will be to attack,
1174	negative	The police do nothing. When we first went to them and told them that spurious liquor was killing people here, they just laughed t us. They said they had all died their natural deaths. Now, we will make sure that this mafia is completely rooted out of this area,
744	neutral	The Women Airforce Service Pilots of World War II were trailblazers and true patriots,
1089	neutral	We discussed this question especially as Mr Muallem came here with a high-ranking security official, which is confirmation of the will of the Syrians to solve this problem,
220373711348432896	neutral	Who wants to take me to the Fairground's or Williamsport's fireworks tomorrow!
105000195091202048	positive	Bolton away tomorrow! Hope @swp29 gets a game....after his quality pre-season. Up the blues! @MCFC <3
261797573591982080	positive	Actually the only things that survive would be cockroaches, Twinkees and Keith Richards. Happy Friday! http://t.co/gRRQUiWh
251763069129199616	positive	@davetaylor2112 Hey there David Taylor. Nice to have you along sir. How is your Friday? #mushroomfm
225672733084749824	negative	Frank Gaffney is not insane. He may not even be a true hater. He is a bigot for pay, just like Steve Emerson. Hate is their racket.
100017370185220096	positive	RT @CGBlasi: Very impressed with Joco Teenage Republicans! 16 teens showed up today, ready to #fight big government and Obama! #NObama
261700001649020929	positive	Like a good neighbor State Farm is there, with an alarm clock that'll actually wake me up tomorrow.
263936487266070528	negative	Fireworks go on sale tomorrow. I'm sorry, but after experiencing Independence Day in the States, NZ fireworks can't impress me at all.
249061280449703936	neutral	FM Preview: West Ham United v Sunderland 22 Sep 2012 - FootyMad attempt to assist you with their form guide as West ... http://t.co/vYmrr56h
264188082436321280	negative	Embarrassing. Rams cut Alexander. Yes I know he's from Mizzou. But c'mon. Chiefs D makes unknowns look like pro bowlers.
227146417951617025	negative	@picesbaby123 when we were in 3rd grade she stole my Valentine Day cards and crossed my name out and put hers on them n passed em out.
242503955094061056	neutral	Sunday Times launches the Marie Colvin scholarship, seeking future foreign correspondents, under 26. deadline sept 30: http://t.co/aXORYHPn
261316577604018176	positive	FYI - the ridiculously adorable ladybug Larry Bird gives his 1st piece of candy to is our producer/ director Chris Koch's gorgeous daughter!
118167524167782401	negative	Lmao RT @HeatherNoel13: Curtis painter looks like the kind of guy who would try to buy beer on Sunday. #scumbag
253192895010578433	neutral	@NatalieGrace8 may even join you at Joseph wright
228051598566371328	neutral	@DonJuan52 that's what I like to hear! Friday is my margarita day
233934300192575488	neutral	may as well sign up Scott Dann and Roger Johnson whilst your at it.
264180570806964224	neutral	norv turner calls a play action pass on 1st & goal at the half-yard line, rivers throws a pick. #chargers
264160697439645698	neutral	3 yard TD run get Calhoun even with East at 7-7. 5:53, 1st Q,
264203953435197440	neutral	Anybody want Carrie underwood tickets for Saturday night in Charlotte??
259605337500442624	positive	Jgh from SPC with Yfc 3rd years. Masaya na nakakalungkot. I hope for our change guys. #YfcPublishingISULONG
103458972203368449	neutral	Today, Wisconsin's last two recall elections will be held. @pmwenzel looks at the candidates in Kenosha's race. http://ow.ly/64mE0
263273842024267776	neutral	Sat next to a black guy on a train, when Niggas In Paris came on... Had to turn it up !
241503286157524993	positive	@tressawill Good morning Tressa! Hope that you have a Fabulous Friday!
262206312023212033	positive	In rugby news, @BasRFC are winning 26-5 at Cobham, with the four-try bonus point in the bag. See The Monday Gazette for a full report.
94232811652915200	negative	Democrats call on Lt. Gov. Ard to resign: Democrats called Thursday for the immediate resignation of Lt. G... http://tinyurl.com/3m3fpwl
246697394647998467	positive	Rella wake up to shank one day thn pczeey the nxt day so who dat 3rd baby pappy lol #SheDontKnow
261161473437487104	neutral	@Ayah_moro No, I'm going to Muscat on Friday. What will you do?
261190741349511170	neutral	early bird @TomCole24 catches the strava fail. @cyclingsam9 bosses LSCC club run sat in Spartacus flemings, wheel all day.
257663678143422464	positive	October 22 .. See you @ SM Bacolod ! :">  See you there SweeT Heart! <3
260807368214986752	neutral	@DanicaPatrick  I just ran a marathon on Sunday with my hair bright pink for BCA! #BecauseICare
264193232026624000	positive	As I'm watching Candyman I realize that its it not scary at ALL! Kinda funny or it may b the liquor either way I'm laffin
256658815448145920	positive	@ForeverFlailing Well you better be dancing on the 25th! :D No but you went cray at Niggas In Paris. :)) I FEEL LIKE DEATH.
264154993689518080	negative	Not here in the East:( though...Moon, Jupiter, Capella light up evening sky on November 1 | Tonight | EarthSky http://t.co/Hv7KPxpa
264147858708647936	positive	Hello from Dublin! Tomorrow we're playing at The Button Factory. Onstage at 9, but if you come for @toquiwa_jp at 8, you won't regret it!
226024004966817792	neutral	@andy_oconnor @erickjpressman I'm going to try to bring the @gothamgirls to Volstead on Sat.  What you guys doing tomorrow?
243825919536553984	positive	Lowering the Bar may have found the first recusal motion to cite Girl Scout Cookies. http://t.co/ZmQwuuXM Thin Mints are criminally good.
100834520466595840	neutral	tonight I dreamed of being in Orleans with the bus lines of Milan, and the IperCoop of Piazza Lodi instead of the Carrefour of Place d'Arc.
262177445644488704	negative	If @marco_ten didn't like Coloccini being likened to Bobby Moore, he will hate MON claiming McClean and Johnson 'class' #safc #nufc
233963644122185728	neutral	You know you're in SF when, on a thurs night at 6pm, there are people lined up around the block to see Reid Hoffman.
255033061790593024	neutral	@richards2507 @colourpurple210 Ive just realized Minotaurs 1st Company consists of mostly Termies, Preds and Vindicators lol #ForgeWorldOnly
256008278725758977	negative	Awww hell. It was a black cop that shot the white student at South Alabama. Let's all go march naked in Mobile for Trayvon. I mean Gil.
261584813318885376	positive	Good result tonight, though! Part one of Rodgers' Gamble paid off. Have to wait for Sunday for part two. If we win that, we're off! #LFC
177954195096346624	positive	#RonPaul campaign manager Doug Wead: Contrary to media lies, doing JUST GREAT with delegates even after Super Tuesday http://t.co/cjsRQgrx
264232827514671104	positive	Yolo really u gonna tell me that I am living my life it may not be how it use to be but I love my life way more being a mother #RNS
262664182414061568	negative	@NeilHarmanTimes Just noticed you using the Spanish abbreviation "NO sure", no? Think you're missing Rafa, mon brave
100000794790727680	positive	One Night like In Vegas I make dat Nigga Famous
245879760952123392	negative	Valentine day has been cancelled..what? Why? how? you may be asking. But you see it's simple math.. 14-2-12 =0
256254993294827520	neutral	Does Girls Gone Wild still make commercials?  If, God Forbid, this one goes to extras, we may find out.
263949955427864576	neutral	So plan for tomorrow, morning jits with Frankie and Tom, open mat drilling and specific train with my great friends then PHO
172503040673329154	neutral	Anniversary of miracle, national margarita day, and ash Wednesday. #celebration
261492130806108160	neutral	@SirEddieBaby if you mix Jericho, Dbz, Fairy tales, and Ghost Rider in a 3rd person pov with magic that was mine last night
262640765249916928	neutral	Just finished watching "The Vow" for the 5th time.
263641351495745537	positive	The Bulls head to CLE Friday night.  One night doesn't a season make, but that was a solid win over WSH on Opening Night.
100332910820864001	positive	my mum & dad are going to nigeria on tuesday, everyone wish them a safe flight
262488876524920832	neutral	Mark the dates: Miss Earth 2012 coronation night Nov 24, Sat, LIVE on Starworld, 8PM. Free-TV broadcast on Sun, Nov 25, 10AM on ABS-CBN.
263795814470664192	positive	Aww love you Austin Rivers and happy to see you get start in 1st NBA game...but it's against my boys, LETS GO SPURS! #Spurs #NBA
263190340327047168	negative	.   DMDK party led by actor Vijayakanth may not sustain for a long time under the shrewd politics of Jayalalithaa.   http://t.co/dsFjXS1O
263748118091276288	neutral	FAQ: What is 'skeuomorphic design' and the executive shakeup at Apple: SAN FRANCISCO, CA - MARCH 07:  Apple CEO ... http://t.co/YCvoPl98
100230453109325824	positive	Having a good Sunday, sooooooo happy that college and NFL season is almost here, the weekend sucks without football!!!!
263681897807364097	negative	I got to piss like a Russian race horse in the Kentucky Derby with a glue trust stuck ahead of him and he in 4th place
241140200753987584	neutral	I dreamt I sat with @MaryRobinette at a Star Wars event, eating @Alinea's Lamb 86, watching James Lipton interview Ralph McQuarrie.
256227276885225472	negative	My godsister better take her ass STRAIGHT home after school tomorrow. NCA won't be the place for her to be after school
203645662078840832	neutral	[Today 5/19]Gag Concert is back with Eng Sub! Kick off your sat morning with laughter!
215373536326463488	negative	Ahhh Song Joongki.... why you still on the 3rd place ?? *sobs*
264179688719675394	positive	@vbaffour94 @timtebow love this picture! Praying for you right now Vanessa! May the Lord be your strength! :)
249039814953934848	neutral	[FAN-ACC] 120921 Incheon Airport: While waiting to board the plane, Dongwoo sat on top of Woohyun's leg !! xD ~ (cr: weibo)
263337835162128384	neutral	Oscars Well makes his debut over fences at Punchestown tomorrow. It looks as though he'll have Plan A and Darwins Fox to overcome.
263865406131933185	negative	I'm assuming that HEB ran out of candy and people decided to give out pizza instead because it was busier than Super Bowl Sunday today
254354160189845504	neutral	@T19ht_h34d that's true but until its all decided that's who @Cbus_Matt is going with. Danny Care would be 2nd choice right now.
172186257777115136	neutral	@mw55 what do you expect Thursday? Are you going to pull out that Mikey Magic on Duels day again? #hopeso
268778	neutral	We hear Flathead #cherries will be ready by the middle of next week!  What's your favorite Flathead cherry orchard? 
157021	neutral	Microsoft Research; @user; @user... few upcoming topics on Microsoft Talk. Stay tuned! ^AB 
109290	neutral	The success rate for Bing searches in the U.S. in July was 80.04%; compared to 67.56% for Google. (Experian Hitwise) 
2350185	neutral	says well I m goning to eat a steak  :-P ~http  
3018651	neutral	"Im redneck" yeah; okay. Gtfo with your Hollister shirts and nike slides. 
2149612	negative	Oh; unfortunately. I think I have to give the Nike Sneakers I had bought to my friend. RT @user Yes; I won't. RT @user 
1611449	positive	I LOVE KINGSLEY!!!!!!! 
2378085	neutral	Check Out: #2: Super Mario Galaxy (Nintendo Selects): Super Mario Galaxy (Nintendo Selects) by Nintendo Platfor... ~http  
299843	negative	“@CassidyDay: Why can't we wear Nike shorts to school?! #dumb #favoritethingtowear”// a freakin men 
2155292	neutral	I'll be  a guest tonight June 25- 9 PM EDT discussing identity politics and my book: ~http  
739561	positive	Last night: great fun. Tad drunk. #cameraoxford #kinderbueno 
3235355	neutral	#windows8 interface is so touch orientated that it screams of a Microsoft tablet / windows 8 tablets in the works 
2764595	neutral	Hos before bros...hosiery??? Pissing my self #Essex 
2712016	positive	i love skype @user :) 
2708590	negative	being trusting bites me in the ass. fuck people. way to screw me over. ALSKDJALKSDJAKLSJDAKLSJDLKASJDLKJASDLKASDJLKASJDALSKDJLASKDJ 
2360020	neutral	So who's wants to take the straight&narrow first? 
1217325	neutral	Looking for graphic designers to work on adidas new store concepts ~http  #busybusy #jobs Pls RT 
583259	neutral	Las Vegas Hilton has released official betting odds for the @user ... we will have them at lpgatourlive.blogspot.com shortly! 
1277440	negative	Reformatted comp; no microsoft office. screwed! 
89611	neutral	Boeing taps motion sensor power of Microsoft Kinect to sell 737s ~http  @user 
3217180	neutral	#ATLHRseminar Aug 18 Hilton Atlanta; NE for #Hr #payroll workshop on labor savings. Pioneering cost containment in the labor expense space. 
2162007	negative	I swear there's never food in the house 
1119395	negative	i despise microsoft right now. there are so many words i wanna say... 
1208177	neutral	Chillin  ~http 
689367	negative	lost a Camera Sony Alpha 200 last Saturday 28th at Brussels Airport/Zaventem inside a LowePro camera bag...has anyone found it? 
226769	neutral	Ok so here's what I have heard. TSN2 will show our game at 3 pm which is 1/2 hour tape delayed. So if you don't want real time updates... 
207317	positive	cream crackers and cheese.. yummy #moretweetsaboutfood 
1727348	neutral	Lol o rlly RT @user I wonder when me and @user gonna go out? 
75216	neutral	What's gucci my n*gga? 
92788	positive	Received my invitation for Gucci and Fiat 500 collaboration launch party in London tomorrow evening.. Awesome.. The weeks looking good! 
1538086	positive	Now we just need to wait for the Nintendo 4DS; the handheld that changes the room temperature and sprays water and ice at you. 
1200697	positive	Super Nintendo is my shit. #GAMEON 
1048469	neutral	ppt on facebook? RT @user Facebook introduces Docs; based on Microsoft Web Office ~http  
375636	neutral	working on my fan fiction. 
228566	neutral	I can't stop. ~http  
1660299	neutral	Sometimes you don't understand your friends; especially when t... More for Taurus ~http  
3091506	neutral	How to Get the Best of Both GoogleDocs and Microsoft Office ~http  
2732252	positive	Got a real coach purse originally $250 for $70 and my boo @user got me some reallll nice #comfy nike sandals 
2506033	negative	Swear im dying from this heat :'/ 
1093330	neutral	Goodnight Twitter 
2429967	neutral	#realtalk Lil b is just the parody of gucci mane 
2571657	positive	has learnt how to use a Nintendo Wii and Twitter in the same day 
2182210	neutral	I entered the PGA TOUR Giveaway #PGATOUR3D for a chance to win A new 52” Sony 3D HDTV package: ~http  
1969658	neutral	#youcantdateme If You Boring! 
1724699	neutral	Can yu say 2011 Nike mag ... I need them @user ..! 
853712	neutral	Wait'n for delisha - 
1170504	neutral	Going to COMMUNICATION TOOLS OF THE 21ST ... at Hilton Garden Inn Sacramento/South ... on Mon; Aug 16 ~http 
2781095	neutral	Photo: NIKE 6.0 Cash for Tricks Intl. Final @ Anglet ~http  
797985	neutral	Last call!! Save $30 at Aardvark Sports Shop in Bethlehem. #lehighvalley #running #runners ~http 
317298	positive	my toothache has died down for now.....  i won a Samsung Instinct s30 on eBaY! can't wait to get it. 
488740	neutral	Sleeping in high Nike socks&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; 
276242	neutral	commented on a blog post: ANSWER MY QUESTION ~http  
903102	neutral	Update: Gear65: Microsoft Bluetooth Notebook Mouse 5000 ~http  
1439342	neutral	$1;000 off Sony BRAVIA 60” Class 1080P 120Hz LCD HDTV $1;499 
2688851	neutral	Any tips on using Hilton HHonors points?  I'm wishing for free airfare... 
155084	neutral	New blog post: ~http  - Microsoft Dynamics Sure Step is compatible with Windows 7 
405064	neutral	That's too many. How about 5? RT @user 45 Social Media Trends and Predictions ~http  
2089971	neutral	Super Voting: Apple vs Microsoft vs Linux - ~http  
2881553	neutral	Flyer than the rest of em; still got my nike boots 
2096080	positive	Guys please check out bing every day it has great pictures - ~http  
1737808	negative	#ITellYou ( Gucci Voice ) People Juss Uqly . 
699590	positive	Late for school; but just had the best jam sesh to jawbreaker/i call fives :) 
1785425	positive	I've decided that Moon Heat will be the 1st book in a 12 book series entitled Shifter's Universe.  I'm so excited about this series! :-) 
2095996	positive	Too much fun :) 
2088397	neutral	getting loose getting extremely loose out here 
1731236	neutral	flubber134: Sony Walkman X-Series first look: Sony’s Walkman NWZ-X1000 features an OLED touchscreen; Wi-Fi and bui... ~http  
976805	neutral	Free gucci enuff said 
1459118	neutral	Nintendo apologizes to early adopters for 3DS price cut. Company's CEO says Nintendo was forced to drop price to help "gain popularity" 
2295147	neutral	Certify Dumps offer free dumps of Microsoft MB6-513 study questions to check the quality of our MB6-513 study ~http  
2485434	neutral	New Blog Post: Dick Bruna Illustration Methods For Miffy ~http  
385375	neutral	2008 focus 1.6 titanium . Full ford service history. Only 27k miles. Rear privacy glass. Sony dab radio. £7295 ~http  
79_ 13	neutral	You can save your bags from your shopping trip and insert them into the Champ.
210_ 2	negative	After installation, the very first time I booted up the Creative MediaSource Organizer, intending to use its CD burning and ripping functions, it totally shorted out.
210_ 1	negative	The machine itself seems fine, but the software that came with it is AWFUL.
114_ 3	positive	Also I like the  position of all the controls and the fact that it doesn't have any extra  knobs or gizmos.
287_ 32	negative	If you have an older version of "Internet Security" installed, you may also need to remove it as well before proceeding with SystemWorks install.
132_ 525	neutral	 But is it worth all the hype?
75_ 2	positive	This is one of the best purchases we made.
178_ 8	neutral	When you open the package the first thing you see is "Run CD first".
49_ 3	neutral	I would recommend getting a larger Compact Flash card, because once you start taking pictures, you won't want to stop.
31_ 10	negative	When taking pictures of people, however, it shows EVERY flaw in the subject's skin.
129_ 0	neutral	I have owned this router for nearly five years.
142_ 3	neutral	I got it to work with no problem but then I experienced bandwidth loss and constant connectivity issues.
179_ 4	positive	When I saw a high gain (low price) antenna was available to the WRT54G router, I thought I'd happily give up some (practically unattainable anyway, since you've got to be in spitting distance from the router) speed in favour of wider coverage.
132_ 292	neutral	 Just kidding.
104_ 2	neutral	I have hade such poor luck with other tools (a Bosch drill) made in Malasyia, that I could not see getting it.
265_ 3	positive	The interface is simple to use.
206_ 0	neutral	Every few years I crawl out into the electronic world, in search of a new MP3 player to replace the horribly inadequate one I currently own.
275_ 3	negative	so, right out of the box i had issue.
196_ 4	neutral	_  About the hype:  I must applaud Creative for their restraint.
217_ 11	neutral	It's easy to find songs, organize songs, and also carry some essentials and diversions.
132_ 322	neutral	 The ipod itself is very pleasing to hold with its smooth surfaces.
66_ 3	neutral	Now for our third child I saw the Diaper Champ and figured why not register for it and try it out.
270_ 8	negative	They really are awfully small.
0_ 54	neutral	Canon is fixing / replacing but 2 to 3 weeks turn around.
173_ 9	positive	Overall, it'll make my move that much easier knowing I don't have to worry about connectivity.
110_ 1	positive	I don't have problems with the depth adjustment, the speed control, the collet ( I haven't tried the 1/4" sleeve yet) .
81_ 2	negative	We found that when you put a dirty diaper into the top loader, there was a tendency to get streaks which would then get on the plunger which would then have to get cleaned each time it was used.
65_ 8	positive	I highly recommend this!
287_ 40	negative	Personally, I may never buy Symantect products again.
132_ 366	neutral	IN SUMMARY: This is a good, basic player.  It's not for everyone, and if you're in the market for one I suggest that you try to put aside the huge popularity of the iPod and look harshly at the actual features that the other players on the market have, and see how they stack up.
136_ 32	positive	All in all this is a 5 star piece of equipment.
114_ 10	negative	I also removed the springs in the plunge  tubes to make it easier to raise.
270_ 7	negative	My fingers are kind of stubby so it took a while to learn how to hit a key without hitting the adjacent ones.
0_ 222	neutral	An A++!!!
221_ 18	positive	Flawless.
213_ 4	neutral	anyway, here's the pros and cons:  +linux compatible with the 1.x series of firmware.
211_ 27	positive	Pick your favorite color and buy it.
130_ 2	positive	This is a quality product, not to be confused with teh cheap junk that Hitachi gets manufactured in China.
198_ 1	negative	After a week I tried to load some more songs and delete a few but the auto load didn't do anything but turn on my player.
250_ 1	neutral	A few things that I want to suggest for improvements:
35_ 12	positive	The macro mode works well, although it takes some practice since the camera doesn't clearly indicate when it can't focus.
134_ 11	neutral	It turns out to be copyright 2002 and much inferior to the 2005 manual included on the CD.
203_ 4	negative	Screen review could be better.
217_ 18	neutral	What device would I recommend?
258_ 4	neutral	The second one is on hold for almost 2 weeks with a message that "Can be delayed further".
196_ 14	positive	Also, I am quite partial to the Creative MediaSource Organizer and Player software, which I had with Audigy ZS sound card originally; it is definitely an added plus.
257_ 2	positive	Ive had this phone for a year now - and its the best phone I have owned.
189_ 1	neutral	If you're not computer savvy or if you want things as simple as they can be, get the iPod.
36_ 8	neutral	3- USB kicks!
79_ 16	neutral	Don't Caregivers need more simplicity in their lives?
307_ 6	neutral	I guess the possibility that someone might not want it to run at all never occured to the designers.
170_ 4	negative	I had a lot of problems setting it up, since the software given along with it is buggy.
211_ 21	positive	White earbuds ( i replaced those with some shure headphones, big difference), a case, a stand, a clip (which doesn't really work), and a nice little zen micro bag.
216_ 4	negative	Another problem is that the latest 2.0 firmware upgrade moves you into Windows Media Player 10 which seems to be very, very slow for downloads.
108_ 14	neutral	I plan to get a Porter-Cable for table mounted use but will be using this machine for most if not all of my hand held use.
33_ 2	neutral	Before you give up on digital cameras, though, ask yourself a few questions:
169_ 0	neutral	I purchased the WRT54G about a week ago.
307_ 4	negative	Although I disabled Norton AntiSpam, it is still there.
199_ 17	negative	If I was pressed to find a negative aspect of the Zen Micro I would probably have to mention weak FM reception, but the building where I primarily use the Micro seems to have a history of terrible radio reception anyway, so you can take that for what it's worth.
35_ 7	negative	I'd give it  5 stars if the automatic modes were better and if there were true manual focus and exposure modes.
270_ 12	positive	It's really well made and has survived sliding across floors and pavement without a scratch.
251_ 6	negative	1-A cell phone is to make CALLS , in other words , quality of reception and mic/speaker are the most important , the 6600 has a relatively low volume speaker , you'd have to press it hard against your ear to hear anything the other person is saying , unless the surroundings were completely quiet .
166_ 23	neutral	Since you are connecting a router in-between the cable modem and the internet, the Mac address must be copied because its what's recognized by the your network service provider to identify you on their network.
248_ 7	neutral	Sometimes,the phone gets stuck just like a computer and it doesnt store any incoming call numbers..etc..
273_ 4	negative	Dont rely on T-Mobile rebates.
221_ 2	neutral	I wanted a player that had good capacity, construction that can stand up to exercise, good sound quality, good battery life, good looks, compatibility, and a fair price.
182_ 1	positive	what a kick butt Mp3 machine and the freedom to get songs from a reasonable source, instead of paying for them two or three times, then get the Creative Zen IPOD killer, kiss my ass Itunes!
254_ 1	positive	You can take pic of your friends and the picture will pop up when they call.
185_ 2	neutral	This proprietory software to download.
166_ 60	neutral	As said before, you may get some conflicts.
311_ 14	positive	It's a highly rated, KICK ASS firewall program that's bundled with the venerable Norton AntiVirus, plus extras (like Norton AntiSpam & Norton Parental Control) that make this security suite a must-have for people who have broadband internet access.
