255033061790593024	neutral	@richards2507 @colourpurple210 Ive just realized Minotaurs 1st Company consists of mostly Termies, Preds and Vindicators lol #ForgeWorldOnly
256008278725758977	negative	Awww hell. It was a black cop that shot the white student at South Alabama. Let's all go march naked in Mobile for Trayvon. I mean Gil.
261584813318885376	positive	Good result tonight, though! Part one of Rodgers' Gamble paid off. Have to wait for Sunday for part two. If we win that, we're off! #LFC
177954195096346624	positive	#RonPaul campaign manager Doug Wead: Contrary to media lies, doing JUST GREAT with delegates even after Super Tuesday http://t.co/cjsRQgrx
264232827514671104	positive	Yolo really u gonna tell me that I am living my life it may not be how it use to be but I love my life way more being a mother #RNS
262664182414061568	negative	@NeilHarmanTimes Just noticed you using the Spanish abbreviation "NO sure", no? Think you're missing Rafa, mon brave
100000794790727680	positive	One Night like In Vegas I make dat Nigga Famous
245879760952123392	negative	Valentine day has been cancelled..what? Why? how? you may be asking. But you see it's simple math.. 14-2-12 =0
256254993294827520	neutral	Does Girls Gone Wild still make commercials?  If, God Forbid, this one goes to extras, we may find out.
263949955427864576	neutral	So plan for tomorrow, morning jits with Frankie and Tom, open mat drilling and specific train with my great friends then PHO
172503040673329154	neutral	Anniversary of miracle, national margarita day, and ash Wednesday. #celebration
261492130806108160	neutral	@SirEddieBaby if you mix Jericho, Dbz, Fairy tales, and Ghost Rider in a 3rd person pov with magic that was mine last night
262640765249916928	neutral	Just finished watching "The Vow" for the 5th time.
263641351495745537	positive	The Bulls head to CLE Friday night.  One night doesn't a season make, but that was a solid win over WSH on Opening Night.
100332910820864001	positive	my mum & dad are going to nigeria on tuesday, everyone wish them a safe flight
262488876524920832	neutral	Mark the dates: Miss Earth 2012 coronation night Nov 24, Sat, LIVE on Starworld, 8PM. Free-TV broadcast on Sun, Nov 25, 10AM on ABS-CBN.
263795814470664192	positive	Aww love you Austin Rivers and happy to see you get start in 1st NBA game...but it's against my boys, LETS GO SPURS! #Spurs #NBA
263190340327047168	negative	.   DMDK party led by actor Vijayakanth may not sustain for a long time under the shrewd politics of Jayalalithaa.   http://t.co/dsFjXS1O
263748118091276288	neutral	FAQ: What is 'skeuomorphic design' and the executive shakeup at Apple: SAN FRANCISCO, CA - MARCH 07:  Apple CEO ... http://t.co/YCvoPl98
100230453109325824	positive	Having a good Sunday, sooooooo happy that college and NFL season is almost here, the weekend sucks without football!!!!
263681897807364097	negative	I got to piss like a Russian race horse in the Kentucky Derby with a glue trust stuck ahead of him and he in 4th place
241140200753987584	neutral	I dreamt I sat with @MaryRobinette at a Star Wars event, eating @Alinea's Lamb 86, watching James Lipton interview Ralph McQuarrie.
256227276885225472	negative	My godsister better take her ass STRAIGHT home after school tomorrow. NCA won't be the place for her to be after school
203645662078840832	neutral	[Today 5/19]Gag Concert is back with Eng Sub! Kick off your sat morning with laughter!
215373536326463488	negative	Ahhh Song Joongki.... why you still on the 3rd place ?? *sobs*
264179688719675394	positive	@vbaffour94 @timtebow love this picture! Praying for you right now Vanessa! May the Lord be your strength! :)
249039814953934848	neutral	[FAN-ACC] 120921 Incheon Airport: While waiting to board the plane, Dongwoo sat on top of Woohyun's leg !! xD ~ (cr: weibo)
263337835162128384	neutral	Oscars Well makes his debut over fences at Punchestown tomorrow. It looks as though he'll have Plan A and Darwins Fox to overcome.
263865406131933185	negative	I'm assuming that HEB ran out of candy and people decided to give out pizza instead because it was busier than Super Bowl Sunday today
254354160189845504	neutral	@T19ht_h34d that's true but until its all decided that's who @Cbus_Matt is going with. Danny Care would be 2nd choice right now.
172186257777115136	neutral	@mw55 what do you expect Thursday? Are you going to pull out that Mikey Magic on Duels day again? #hopeso
263695206195539969	negative	@RefriedBrean And then both teams took dumps in the 2nd round of the Big Dance, KU flaming out against UCLA, Mizzou losing to Northern Iowa.
263706155778441216	neutral	@Vikingdane1 Thinking a bolt action .30-06 may have to be in the cards for Valentine's Day or something.
264094767380561921	negative	I have to go to Chapel Hill tomorrow and the #USPS STILL hasn't contacted me or found my damn SPEECH PROCESSORS!!!! I hate the #USPS
264199662611873794	neutral	November 16 Breaking Dawn part 2 is coming out who gonna watch it with me ?
257537488804016128	positive	@Daisyyloera okay but you need to go to Berkmar so we can see each other everyday and it could be like 7th grade.
263231810186645506	neutral	RT: @alviniaviray1: all fans of Toni Gonzaga she there @ landaco plaza albay legazpi october 30 tonight 8pm @toniliciousz_tg @tonigfanpage
264193522813521920	positive	I think Big Bang should tell us where they're celebrating TOP's birthday on Sunday so VIPs can come celebrate together with them ^^ LOL
263961091640545281	positive	Big day out on 10Nov @QUOZhappens. Gallery hopping/talks/guided tours & more. My list of must see galleries/events   http://t.co/jPD62NeB
264254250736046081	neutral	ARRIVAL of ship: NMS 202 Port: ABU DHABI Time: Nov 2 2012 6:21AM (UTC) (Time of arrival/departure is the time the vessel approach...
264170909542252544	negative	@HarrySilk Aston Villa are a joke mate and so is your profile pic u may wanna hit the gym b4 u head to the Bridge w your bitch slaps #JogOn
100967212612980737	neutral	RT @nyjets: This afternoon's Jets training camp practice will be closed to the public due to heavy storms heading toward Florham Park, NJ
104246362429849601	positive	RT @Robbakerashton: Heading back to Chesterfield for a job tomorrow after an intense & amazing few days in Derby with the @lostalone lad ...
109393614064455680	neutral	HTC Announces Two New Smartphones - the Radar and the Titan: HTC announced two new Windows 7 smartphones today a... http://t.co/uoobqH6
264090871329337344	positive	Big game for @MiamiHEAT tomorrow, away vs the Knicks at MSG. Personally think Knicks will win... first game, MSG crowd, Sandy disaster...
264189214982303744	neutral	@HeartThrobEsco oh shit you just reminded me. I have work at 11 tomorrow at Woodchicks and a call in at 1 at Vans. could you cover it?
218344507056455680	positive	@orjan_nilsen Endymion is now rocking the charts, What nexts? C'mon tell us something
264175696979570689	neutral	Knicks vs Heat tomorrow. Kicking off the season at MSG.
264076328855273472	negative	Israel's red line on Iran: 240 kg [of 20% enriched uranium] // Number was put to Netanyahu and he "did not contest it". http://t.co/XnKk2CSr
231274508420534272	neutral	For my 18th birthday I want a lap dance from that fat chick in Rella.
192573930609971201	neutral	Jenn's post below inspired me to find a few more pics of Alex at the Independent Spirit Awards this past February.... http://t.co/PSJWMBsj
102752363693080577	positive	On September 3 at the Pride Park Ground, Derby, UK. There will be India vs Pakistan football match. That will surely be worth watching!
217130754369519616	positive	Dr. Mohamed Morsi announced as Egypt's 1st elected President after the glorious 25th of Jan Revolution. Congratulations to #Egypt
248076016290000896	neutral	Attending the World Music Festival? Bring in your ticket and receive a wrap and drink for only $5! Fri, Sept 21; Mon, Sept 24-Thurs, Sept 27
258942026408685568	positive	@GBarlowOfficial awesome cos I was ready to get on the phone at 10am tomorrow to get tickets for st David's hall!! Happy days can't wait
261577895221288960	positive	10th grade I said Nipsey Hussle the best rapper out. Everybody was like hell naw then when the marathon came out everybody was on his nuts
263570249012637696	neutral	Wonder if Chris Christie can cancel Valentine's Day and move it to April..Flowers are cheaper!
222446336115621889	neutral	@justinrsutton agreed. that's like the NBA All-Star game taking place in October.
264087629237202944	positive	@MsSheLahY I didnt want to just pop up... but yep we have chapel hill next wednesday you should come.. and shes great ill tell her you asked
263578939371442177	positive	Bowling Doubles tomorrow. Hope everything will be good tomorrow. Let the luck be with us. #Sukipt2012
258638784390905857	positive	So #CabinFever2 isn't as good as the 1st one...it's better than Taylor Allderdice tho @krdzn
262276827920334848	positive	#Trayvon My daily tweet (10-27) in memory of Trayvon Martin - killed 245 days ago ~May you Rest in Peace~ (We must never forget you.)
91687000574394370	neutral	Democrats defeat Republicans 8-2 in Congressional baseball game tonight.
100109373380108288	positive	RT @ZaidJilani: The brilliant Drew Westen offers a great critique of the Obama presidency: http://t.co/DOBUyVU
255253089152544769	positive	@SSbike yep, wanted to limit it to 1 tweet! :)  impressive palmares. While I'm here, stages in Tirreno,Vuelta,Paris-Nice,Suisse, 4th Roubaix
233812409003962368	positive	Imaaa be gone til Sunday the 19th ! :)
101120849280634880	positive	May the sun in his course visit no land more free,more happy, more lovely, than this our own country..Happy Independence Day.
232152567843540992	neutral	Forumcast Ep5: The 4th on the 5th- we talk Ghost Rider:Spirit of Vengeance,the 4th of July & Falling Skies http://t.co/DkHa5wuK
254047889716813824	positive	#BetStyleLounge this Saturday @Dtlr will be Turnt to the MAX! Come see me and @DjPharris rock out! 35th and King Dr!! http://t.co/30fmUpli
264092734116220928	neutral	Please remember that the deadline for the 1st Quarter Box Tops for Education and our Trash for Cash fundraiser is... http://t.co/cKL5wjmp
262954275930529793	negative	On MVC teleconference, it seems Jacobson found a lot more things wrong with Saturday's exhibition after seeing the tape. #UNIhoops
111660997458141184	neutral	Re doing a bio and watching the Republicans debate while smashing some Pineapple sherbet. Not sure what to make of this evening lol
256205625158168578	negative	Maino thinks I'm really going to this 2 hour tomorrow.. I'm not going! I. don't. give. a. fuck!
263945101053673472	negative	Fuck it... no one pays attention anyhow.. THIS! Next Tuesday on @thered_show, the original Nirvana drummer Chad Channing! @themixxradio
259849127058362368	negative	Things that you never do on time:  Apply for FAFSA, your 2500 word paper due on monday, restocking on ice cream.
257303224950870016	neutral	Got #Revenge on the mind? Niners host Giants in NFC Championship rematch tomorrow! Score last minute tix here: http://t.co/kd8ZaI92
249170431821615104	positive	I took my boyfriend Best virginity last night in Club Bodi...it was her 1st time goin 2 the club EVER @smokers_lane HAPPY BDAY CHUM CHUM
248452744053141505	positive	Seeing @wyeoak AND Maya Rudolph cover Prince songs with @theroots tomorrow night. My mind is pretty much blown.
262619064000724993	negative	Temple, Drexel, Penn, NY SD, state of NJ - closed for Monday and Tuesday. Philly SD? Still thinking about it. #thatmakessense #noitdoesnt
210728919836528640	neutral	Cloud Computing: WHIPTAIL Talks Big Data & the Speed of Life at Cloud Expo - Soa Wolrd: The 10th... http://t.co/sYdr66M0 #bigdata #cloud
103786117303762944	positive	Opening today "The Inbetweeners" (15) 20.45 and Cowboys & Aliens (12a) 20.20 Remember it's Super Saver Day,so you... http://t.co/OpofihG
100032113952292864	neutral	Where is @Thee_LoLaMonroe going to be at tonight in Detroit?
240754976501149696	neutral	Ideal Home Show at Christmas - Earls Court 14-18 November, has partnered with ITV to bring Dancing on Ice to life at the exhibition.
206522422000746496	positive	@RonaNishliu Congratulations Rona for the 5th place in Eurosong contest. You deserve more than this<3
103263897712201731	positive	Show em what it isRT @Trujohnson2: Love it when scouts be at our Practice..  I counted 4 today..  Broncos , Miami , Philly , && Tampa Bay ..
264089234183438336	positive	@plumpyTM Getting my Xbox back tomorrow! Honestly can't wait! - My friends wants a competitive 3v3, see if Cole is up for it man!
100274052534501376	positive	@TomFelton Hope you win tonight Tom!  Your US and worldwide fans from @TomFelton_USA and @TFeltonChicago are cheering for u!
224187664352559106	positive	@DavidArchie Josh Bradley turns 23 tommorrow!! July 15.  Hope all is well with You!! Enjoying your music. Have some Halo-Halo!
263080341865132032	neutral	@LNT_music  is having a show nov 10th @ the House Of Blues friends or anybody HMU if u want to go Thanks :)
264213618093080576	positive	Turns out Olive Garden's dinner for tonight and tomorrow is more like dinner for tonight and later tonight.
263992145738870784	positive	Now it's November won't b long til Xmas music starts on VH1. Can't wait all day everyday
244671808803069952	neutral	My official bday weekend kicking off party Friday Sept 21st @ Club Bodi and going out with a bang Grand Finale @ ... http://t.co/ugKipl13
250692636330049538	neutral	@Alyoup005 @addicted2haley hmmmm  November is an odd release date if true but if it becomes big enough maybe she could sing it at Grammys
244707217130008576	positive	@youngmensociety See you guys on the 6th of October in Bathurst along with Stan Walker. Can't wait!!! :D
261081353636950016	positive	Andre Villas-Boas talking like there may actually be some truth to the stories about Adebayor wanting to leave :'''''''). Great signing.
249191033198497792	neutral	Just like the final shot in the the shining. Rembrandt may have painted John Belushi. http://t.co/VoJm25L7. #rembrandt #belushi
263422793998299137	neutral	Ghost of Mississippi The story of the ghost that tripped Eli Manning on 4th down that fateful autumn night in Oxford. #30for30
256765946616770560	positive	@Cavillafuertee Cav ! See you tomorrow sa SM Sta.Rosa !! :**
264226305665531904	neutral	AJ went to bed at 8:30 or 9:00 tonight. Kid was tired. There was no stopping it. Hubby and I sat and watched the stuff we usually watch...
263990056765751296	neutral	Have you ever forgotten to get a Valentine's present? Your chance at Feb 17 #bonjovi tix coming up! @benandkerryshow
231554887937310720	positive	Are there any Aussie Directioners from Canberra?? going there on the 12th of September would love to meet some More Aussie Directioners <3
250251320395710466	positive	Occupy Unmasked with Andrew Breitbart - Citizens United Productions http://t.co/ppVuF9K4 via @sharethis*hAPPY & CHEERY MONDAY!* LOL or NO???
264185956305883136	negative	I don't want to take ACT tomorrow. ):
263759722858041344	positive	At least it will make up for the SAT and the Gonzaga game
261717956667518976	positive	@indomienoodlez  May Allah grants us all our HRt desires n make us better prsns than the yrs before
263749149198020608	positive	CANT WAIT TO GO TO THE BULLS GAME SATURDAY! weeee my first game of the season and papa got me some killer seats!
263528965212356608	neutral	#LazyWeb Should I get up early and avoid giants fans on Caltrain or just work from home tomorrow?
232845999448670208	positive	@ATLHustlerClub so stoked! i'm going to the irving plaza NYC show on november 18th c:
255449898810494976	positive	Enjoying my 1st time on Caltrain - bikes on the 1st floor, passengers on the 2nd floor. http://t.co/QO2tAnKe
100197713467031552	neutral	ENough muslim countries lobbying in the us for today, i'm watching 'twilight saga: eclipse ' to better understand girls)))
260823238643433472	positive	looking forward to the judd apatow guest edited issue of Vanity Fair in January. Expecting lots of Lena Dunham, Paul Rudd, Leslie Mann, etc.
100170016875491328	neutral	Wonder if the Spurs shop got looted last night? #doubtit
233980700041302016	neutral	Video: AFP - Gaza's Hamas denies involvement in Sinai attack: Following the election of Mohamed Morsi in June, r... http://t.co/kKKYvqkH
105739077680250880	neutral	#UFC @JesseSeedath Yushin Okami isn't just Anderson Silva's opponent Saturday night - he's the only... - http://t.co/pRafGi5
236135470575263744	neutral	6 - Louis Saha is going to play for his 6th Premier League club, only Marcus Bent, Andy Cole & Wayne Routledge have played for more. Travel.
249238019574480896	neutral	@FantasyGaffer got a suggestion for a GK tomorrow that doesn't cost over 5.6 ?!!. I want to replace Krul.
264206494587834368	positive	Going to see Kendrick Lamar with @Pea_Starks in jan :D
263619698845941760	positive	Good luck to all my babies taking History and Physics tomorrow! May the force be with you! Make history!
263794845666136066	negative	Whitecaps vs the mighty Robbie Keane and LA Galaxy this Thursday, 7:30. Fuck training, hitting up @SinBin_Grill
100576061624041472	negative	RT @AdamSchefter at practice, Lions rookie RB Mikel Leshoure was carted off field today with a left leg injury. > Lions dropping like flies
262133995645583360	neutral	@dannychoo When Douglas Adams wrote Restaurant At The End Of The Universe, he may have had Japan in mind. #HHGTTG
263694340579274752	neutral	@KellyEstaLoca February 2, aka Groundhog Day, we can pull it off, right?
264131735443349505	positive	@_RonDonGQ damn brah it was good too! We play the Knicks tomorrow
260556380795183104	positive	Gabe Carimi called for his 2nd holding and 3rd in 2 games. But got lucky with offsetting calls. Its his first time facing DE Cliff Avril.
263487091659395072	neutral	PSN Tuesday: Assassin's Creed 3, Okami HD: You can buy all the Assassin's Creed you can handle on PSN today. Both... http://t.co/APdsC4ZI
260541579515797504	neutral	Inter Milan Transfer Rumours: 5 Players Linked to the San Siro in January:   Inter Milan  have started their new... http://t.co/vIn3RVrE
263483410192932864	neutral	Delmar Johnson will interview about new release of book!  BOCI Talk Radio @ 10am CST on October 31st.  Listen,... http://t.co/L45qvLSi
100046838324928514	neutral	RT @TomCrowe: Why doesn't Obama just sign an executive order that declares the U.S. has AAA rating? I mean, c'mon?
255235361964425216	neutral	Mumford & Sons tickets for the extra London O2 Arena show on Dec 18th are onsale now. http://t.co/YouEGO2T #mumfords
222564506885308416	neutral	Dwayne Bravo and Darren Sammy will donate their match fees from the 3rd ODI to the wife of Runako Morton...!! #WI
264059754161266689	negative	This bitch @backyardbetty just put frog back on Lmfao throw back Thursday
100242643342196736	neutral	For Arsenal and Spurs' sake, let's hope the futures of Fabregas and Modric are sorted before Aug 31st.
264123783458197504	neutral	@At_One I'll be in Poland but back Sunday eve, catch you then!
212658260833079296	negative	Happy Valentine's Day is trending? ?? But... it's not even February?
262858301824458752	neutral	Liverpool looking to activate Demba Ba's 7m buy out clause with Andy Carroll going the other way in january
100333560778604544	neutral	RT @howardeskin: Steve Williams just threw Tiger Woods under the bus after win w Adam Scott today. After 33 yrs and 145 wins this is the ...
101060707134619648	positive	@andrewsikora The Tigers know it's a big game as well: resting Martinez & Alburquerque Monday and bumping Verlander.
251423271344553984	neutral	You may want to plan on getting a cup of coffee at Winans this Saturday! http://t.co/sq4yW0yr
200871887767736320	neutral	P&G shifts top executives to Singapore: SINGAPORE: US consumer giant Procter and Gamble (P&G) said Friday it wil... http://t.co/4TKp7C1b
226567105963757568	neutral	@25whitney if you don't by break time tomorrow that is my second team!   I would already have them if Gary Carter was in the set...
264015488504442880	neutral	i got 2 classes then im off going back to Greensboro. im heading to NY tomorrow
264169854049861632	negative	Tomorrow is last day for early voting in Nevada. I am not inspired to vote early. I don't like many of the choices. Most suck balls.
220510751935299584	positive	@AdHunter1984 love the Greenbrier team. Tipped two of them and possibly Harris English's biggest fan. May yet add him to my staking plan.
218954101881454592	neutral	@RBKD: This just in: Rui En joins Elvin Ng & co. in CLIF2, scheduled to air 18 Feb 12. Surprise?
253687315241779200	neutral	Tonight, Obama was the Buffalo Sabres and Mitt was the Dallas Stars. It may not seem right to the Sabres fans, but Dallas still won.
251601887701372928	neutral	@AudioVixen3 Wait I think I know who it is. I may be wrong but I swear in an interview one of you said you'd like to sing a Stan Walker song
263938647852732416	positive	HOLY SHIT JACK WHITE TOMORROW! When he plays seven nation army it'll be INSANE
264078531166863361	positive	@WardChanning Hey Channing Tony Provias from Aberdeen Hope you get a sack on Murray this Sat!!!
262908458918088704	neutral	Tampa Bay Buccaneers: Game-by-Game Predictions for 2nd Half of the Season - Bleacher Report http://t.co/oHPjlwbY
109030416631087104	neutral	Safe Mode with Networking - no internet: I am troubleshooting a BSOD in Windows 7 and may come back later with m... http://t.co/2gB8dMT
200319896125579264	neutral	@rioferdy5 Harold and the Purple Crayon, although it may be for slightly younger. And anything by Dr. Seuss is always quality.
111553068902006784	neutral	Why Verizon's 4G Limits May be the Droid Bionic's Achilles Heel - Gotta Be Mobile #verizon #phone
263469409409052672	positive	Nba is back !!!!' My main man jj starting at the three for Sacramento kings gets chance to show bulls even more of what they lost tomorrow
261228639482429441	neutral	TEAM NEWS: Moussa Dembele, Emmanuel Adebayor and Gareth Bale will all miss the game tomorrow against Maribor. #THFC
264048763537072129	neutral	Given up on work for the night, really CBA! Know I'll be able to concenttrate better tomorrow anyway. Plus I'd rather talk to @DJYuzi now!
249387244668985344	positive	Taylor Allderdice might just be wiz 2nd best mixtape
105211145501151232	negative	Still fuming at Everton shambles, at least the England Cricket team should cheer me up today #kenwrightout
103882059101126656	neutral	RT @tvdfansonline: Vampire Diaries Season 3 Scoop: Vicki Is at Odds with Anna - Today's News: Our Take | TVGuide.com - http://t.co/sX3bA3d
255804479130185731	positive	@mayhemmiller Nick Diaz is da Best! Smoke weed every day and drop out of school in 6th grade! Fuck Yeah!
263882641642778625	positive	@pauleyP best line ever as abby "he wears $3000 sun glasses & has Justin Beiber on his harddrive cant we arrest him for that?
103882367793504257	positive	Arm hurts like crazy Open house tomorrow and Church tonight!!!! I love them so much <3
252526969730789376	neutral	Went to see the psychedelic Sun Ra Arkestra last night at the Barbican Centre. #trippin
261596225969721345	positive	Rehearsal wedding for my cuz @Chico_A_Dusty83 going on at pro bowl... Big day is TOMORROW!
260201236182204416	322327245	neutral	Not Available
262758494845931520	neutral	Someone be sure to tell George Clooney to keep the Andrea Gail at the dock tomorrow.  Read @StuOstro: http://t.co/PwgbB8Ck
174621353574543360	neutral	Im trying out for the NFL Combine when I get out of college #youcanbelievethat
264039385417261058	negative	Do we really care about our kids future? Think about it: Education is the 1st thing cut from budgets on every level.
261873054760701952	neutral	Remember to RSVP for our FREE Writer's Workshop next Thursday with Rosanne Bane.  Rosanne is a Creativity Coach &... http://t.co/63zkIM3A
263963523669975043	positive	Higgins "Great experience for the young group and to meet with Premier League teams a real highlight" "Very young squad to play on Sat"
104713085306159104	neutral	RT @IndyStarSports: Colts owner Jim Irsay to donate $64,753 to @IndyStateFair victims fund. That's # of tickets distributed to tonight's ...
259347616238804992	neutral	If you're looking for the GS3 off contract, it hits MetroPCS next Monday - http://t.co/vLu16S8I by @Engadget
224821439717584898	negative	Not convinced by the Haye v Chisora fight @ Upton Park on Saturday.....personally I'd rather have seen Carlton Cole v Emile Heskey
263704806659592192	positive	LOL. So Haryana has a day off tomorrow because it's "Haryana Day".
258268292232396800	positive	@MyGoldMusic  can you play wah wah or bware of darkeness by george harrison tomorrow please :)
156387292737568768	negative	Jack Welch and Mort Zuckerman are always on giving 'wisdom'. Isn't their business style part of what made this mess in the 1st. #leansix
197826014984945665	negative	Tim Roth will be playing in a movie with Jean Dujardin. i .. can't .. ok, i may pass out now.
264123775761645568	negative	Anybody want 2 tickets to Jack White tomorrow at Ally Pally? Stuck in Matlock, can't make it. Contact me!
237064827816800256	negative	@YahooSports  It is the 6th straight 1st ROUND SUBMISSION not 6th straight 1st minute KO, Miesha Tate did go 4:00+ with her. Get it right!
238317297377361920	positive	@IBGDRGN Today is our Chinese July 7th Valentine's day I hope you will soon find you that she wishes you to be happy  Happy Valentine's Day
239073797825781760	neutral	Feels Like Vegas In LA @Jalexanderfunny  @NormaRoyston Auditions in 4 SATURDAY!! Movie Called RAYMOND LEGENDS U will be shooting the TRAILER
264148660781215746	neutral	Yesterday I asked Maria where the candy was and sshes like ill get it tomorrow when all the candy is on sale #ghetto #candy
235631351825575937	neutral	Nick was the 1st one pinned in the Elimination Chamber.
232415485512253440	positive	If @TheRock wins the @WWE Title at #RoyalRumble, then he would have to defend it in his 1st ever Elimination Chamber match.
107643335698690048	neutral	And here it comes! The main bout for the evening, Anderson Silva vs. Yushin Okami #ufcrio
258167495649816576	neutral	milkily handsome in the manner of a cinematically doomed first world war infantryman: @barneyronay on Michael Clarke http://t.co/YjzCCNjb
262311874106904576	positive	@lukeymoore Good luck tomorrow! I did it once. Big David James and Harry Redknapp started the race. They wore bomber jackets...
100379863038435328	positive	OMG I can't wait to see what Beyonce is gonna do at the VMA'S Sunday August 28th! http://twitpic.com/62q0w9
111359975405780992	positive	Its 2 AM & I have to wake up at 5:30 in the morning. To sleep or to keep watching Jersey Shore? TO SLEEP! nah, I think I'll stay up :D
252075399406833664	neutral	I can't help but wonder while at the Washington Monument why they didn't utilize the grounds to create a huge sun dial http://t.co/9ftNKtms
264190673769615360	neutral	@ESPNNFL: Rivers may have just entered CMon Man territory with that INT in the end zone -- #ChargerFansBooing why did that need a hashtag
261268694934630400	neutral	Tomorrow Night Thursday Oct 25!!! FIRST BLOOD TOUR Dubstep & Trap Halloween Party with MAYHEM!!!! Greensboro NC... http://t.co/LYXmUVVt
103670215459618816	negative	I really hate to think it, but the same type thing that's happening to Miami could happen to Alabama tomorrow.
100227834416599041	negative	Sam Loco Efe (Nigeria Nollyhood star) is dead.  We are still mourning Christy Essien now it is Sam Loco's turn. May his soul RIP. #jhub
238450110546202625	positive	Starts Friday night Irving plaza NYC me and @bteband touring with Chiodos <- stoked
209694606751838208	neutral	Diana: A Celebration ends June 10th at the @mallofamerica; make sure to see the collection before it leaves! http://t.co/O5WeDZwX
261375537417711616	negative	@muterundumo good argument, however ITS A GAMBLE that won't pay off, worse still I think the constitution has a deadline of Dec 4th
243206953835323392	positive	Looking forward to facing Ms. Allysin Kay this Saturday in Petrolia!! http://t.co/Z6CBqYp1  come check it out!
262190619953356800	positive	@PurpleEndorphin: I WANT TANG JUN FOR CHRISTMAS. I want him on Valentines as well!!!
200460502860697600	neutral	@StewartStarlit - Ever hear Tamias live cover of the Winans "Tomorrow"
100469986849591296	neutral	Wilshere didn't play for Arsenal on Saturday and most papers report he's 'doubtful' for Newcastle. Why would there be an England 'row' ?
264244722271387648	positive	Proud of Aishwarya's French honour: Big B: Mumbai, Nov 2 (IANS) Megastar Amitabh Bachchan says he is proud that ... http://t.co/x5721z5E
100001250887741441	neutral	@ashaLadawn yeah, Imma be in vegas from 18th-23rd so I just want a dinner in dallas with friends
100503331952271360	neutral	Hmm.. Sby deh. RT @tujukutu: Kung Fu Panda 2 (in 2D & 3D, both with Indonesian subtitles) tentatively scheduled to open on Tues 16 August
100031690159820800	neutral	@claviusrobinsky am just going to be hanging at my mom's for the week. Ross arrives the 26th and we go straight to Vegas.
102432235105419265	positive	Who wants to go see @USAEaglesRugby beat Canada's Rugby team tonight in Glendale, CO? Send them off to the Rugby World Cup the right way?
256522858317111296	negative	if jenelle comes to the game tomorrow... I'll die #missherlots #itsbeentolong #mybaby
263924763423035392	neutral	@docbungle I may relent and get one myself, but I hope it doesn't come to that. Hopefully all the decent apps will get ported to android
107672029729263617	positive	Godfrey was kinda funny though on comedy central tonight.
258989016005873664	neutral	@MlleSorbet Which one are you there for ? @NoReinsGirl myself and some friends will be at the SA game going to Twickers town for drinks 1st?
246684751505801216	neutral	Drew Peterson is no longer #Untouchable! Tune in for the Lifetime Original Movie Sunday at 7/6c on @lifetimetv: http://t.co/jNmCSInh
108125185902776320	neutral	RT @Lucirmas: Time for #MusicMonday.. Today's choice is PJ Harvey - In the Dark Places, for the album Let England Shake http://t.co/MjGI ...
213837102910152704	negative	@XochilihcoX C'mon Leo where's Endymion....... Or Amsterdam I know he likes Amsterdam. those songs are shit compared to the ones i put
261506689935753216	positive	Listen in Hour 2 for an expansive interview with poet Frank X. Walker who present his works at Murray State on November 1.  #soundsgood
261756309689483266	positive	Harry Redknapp 2nd favourite at 7/4 to be next blackburn boss!! venkys please make this happen!!!! #makeredknapparover
215954116860592129	neutral	Reminder noon tomorrow is the deadline to register teams for the Kickball Tournament at the $120 rate. Price increases to $150 after Friday
256191105102659584	neutral	Derrick Williams and the Stiemer enter the agme for Pek and Klove late in 1st quarter with Wolves leading 18-15
260232337051230208	positive	Chick in my class said Flacco is the best QB in the league. 1- why is a chick talkin football. 2. I cant wait for class tomorrow lol
260905094533500928	positive	#stAte is giving #ULOL the business...long pass play from Aplin to Jones - Red Wolves up 20-0 2nd Q #SunBelt
262072861982859264	neutral	Someone should come with me November 9th to see Romeo Santos meet&greet at Fye at 6 pm at downtown (:
249899808607842304	positive	I'm supposed to sleep now because of work tomorrow but Sen. #Johnny Enrile's life is interesting it's keeping me awake
264165914633715712	positive	They are truly changing the world One Life At A Time. If you're in Mesa, AZ tomorrow come join me and my friend @CollinRaye for a fun night!
102946589009657857	positive	As good as the fights were tonight I'm glad this one is over. One day closer to seeing Anderson Silva clown a massive Asian man #spidersense
261563757212360706	neutral	Calling all reality TV fans: We're inviting LI reality TV stars to join a Google+ Hangout on Sunday and you can too. http://t.co/WzO0bhVm
100001456849043456	positive	Off to see Toby Keith at the Red Rock Casino amphitheater tonight in Vegas. OH YEAH :-)
253079520846946304	positive	Good luck to Joseph Calleja tonight at the Brits. See he's appearing at the Royal  Festival Hall on Friday 11 Jan in Raymond Gubbay concert
110195528733704192	negative	RT @HowardErickson: My sons were watching MTV the other night. Looked like an absolute freak show. What happened to Hank Williams, Johnn ...
264064628336779264	neutral	Vanessa and denies are coming shopping with me on black friday.!
264100832864247808	neutral	2 days till Jack White at Alley Pally then I find out the Ruskies need me to work on Saturday. What's is it like to have a personal life?
115462724519071745	positive	RT @FrenchTwistDC: DC's version of Paris' Nuit Blanche is just 6 days away!! I can't wait ;-) http://t.co/SQFyOG3W
255371466391044096	neutral	Jets selection of Wesley Walker (2nd round 1977 draft), without knowing he was LEGALLY BLIND in left eye, led to creation of NFL combine.
247142872162369536	neutral	Photos are up from last Thursday's party with DESTRUCTO, courtesy of edm ORLANDO! http://t.co/LbrMPZMG
