194_ 1	neutral	what made this product so great to me was the open source os called rockbox .. .
215_ 38	neutral	once i got home with it i had to first install creative mediasource and figure out how it transferred files to the player .
236_ 5	negative	the controls are somewhat harder to use , and there are some oddities about the software tagging system , but most people can live with this .
104_ 2	positive	excellent range of metering options as well .
203_ 20	neutral	a good player at a great price with terrible software that makes ripping and transferring way more difficult than it should be .
186_ 5	positive	transfer through windows explorer - windows recognizes the jukebox as an additional hard disk , so it allows you to simply drag and drop files from windows explorer to a folder for the nomad .
306_ 8	positive	the battery is alot better than most of the phones out there .
123_ 0	negative	the catch with the canon g3 camera , ( and perhaps all of digital cameras ) is that its unresponsiveness will cause you to miss precious shots .
136_ 8	neutral	the distortion is not a flaw .
313_ 1	positive	it is crystal clear .
168_ 5	neutral	i 've got 1200 songs on it now and about 4000 more to go .
121_ 19	neutral	i have no buyers remorse with this baby , and i never will .
228_ 8	positive	sound settings can be adjusted for personal preference .
208_ 54	neutral	i am using musicmatch to rip & catalog ( and if i choose , download ) music ;
119_ 2	neutral	some of the great gains over g2 --
118_ 0	neutral	after reading the very positive review of this camera in a leading consumer magazine , i decided to head here , to amazon , to read through the online reviews .
114_ 4	positive	took hundreds of pictures and they were great .
159_ 11	neutral	the navigion on it can be a little quirky , but still operates better than the zen 's did .
224_ 24	negative	the scroll wheel is finicky ; it works most of the time but there is a learning curve for pressing it just right ; new users say they have 50 % - 75 % success rate ; some find it so frustrating that they just return the device .
226_ 23	neutral	in short , this player is good at size , value , hardware design but really bad at its software
230_ 0	positive	have had the player since xmass and love it !
119_ 6	neutral	looks sort of like picasa software ( google it if you dont know ) in the interface and is as easy to install and operate as g2 's , but more intuitive .
149_ 1	neutral	after messing with it at a store i noticed how bad the i-pod was .
289_ 11	neutral	cons :
242_ 3	neutral	the two cameras are very similar in functionality and pricing .
290_ 40	neutral	they are all free if you get a new account anyway , but stick to t-mobile if you are going to use your phone overseas because t-mobile actually allows you to unlock your simm cards so that you can buy simm cards cheap from other nations and plug into your phone when you are doing some international travelling .
143_ 1	positive	proven canon built quality and lens .
303_ 7	neutral	i 've even had one friend buy one immediately after a test drive .
286_ 2	neutral	this junky is super duper rad. it be my fav c-phone and stuff .
274_ 11	negative	the backlight on the phone goes off way too quickly ( dangerous when you 're driving at night ) , and there 's no way to change this --
262_ 21	neutral	i also got a ur-e 4 step down ring adapter , lc-e 900 lens cap , and the nikon 28mm filter set .
161_ 18	neutral	so i do n't know what the previous review that could n't do more than 30 songs is talking about .
179_ 5	negative	b ) the screen is hard to read -- the cover hides it an already annoying poorly lit display
278_ 8	negative	it also does n't have voice activated dialing . big minus ! !
173_ 10	negative	2 ) scroll button / switch
209_ 13	neutral	i can 't imagine why i would spend hundreds of dollars more to have an ipod .
152_ 3	neutral	this is a great investment for someone like me who enjoys music and hates carrying multiple cds .
116_ 39	positive	i am stunned and amazed at the quality of the raw images i am getting from this g3 ( in conjunction with my professional flash system ) , and can easily put up with the cameras limitations , because ive never seen anything better within its resolution limits .
282_ 15	negative	the only problem i had was a small glitch with t-mobile .
127_ 10	positive	the optical zoom is awesome , and the viewfinder reflects the settings of the zoom .
182_ 22	neutral	conclusion :
195_ 19	neutral	the cd will be classified into a number of genres , and in multidisk sets , you can get separate classifications for different disks by the same artist and the same performance .
156_ 0	negative	getting the program to install properly has been a living hell experience .
144_ 0	neutral	this is an edited review , now that i have had time to use the device .
206_ 9	neutral	but they offer only a 3-month warranty ( on all of their players , including the zen xtra ) .
246_ 11	positive	the pictures are absolutely amazing - the camera captures the minutest of details .
227_ 26	neutral	and i read today that you can also have online fill out the id3 , so its not a problem .
307_ 1	neutral	the reason so many is that i am a contractor and all of my subs have these carriers and i can benifit from the mobile to mobile features that companies are now offering !
199_ 1	neutral	i have a large collection of cds and have loaded over 100 of them so far .
129_ 20	positive	it comes with a clearly written manual and the learning curve is not too too steep .
280_ 4	neutral	i returned to the store , whereupon the clerk insisted that he could make it work ; he could n't .
186_ 42	negative	otherwise , it is difficult to figure out and awkward .
139_ 4	positive	everything else about the camera is great .
150_ 10	positive	it also costs a lot less than the ipod .
150_ 13	positive	this is a good deal for music and data storage .
200_ 26	neutral	as some other reviewers noted , after it was connected to the computer for a bit , it somehow stopped reading the player so i had to replug it .
218_ 9	negative	software definitely sucks , hangs up my notebook about half the time , but i do n't mind buying notmad .
242_ 4	neutral	i 've had no problem with canon whatsoever .
269_ 6	negative	8mb for a camera like this is a joke .
176_ 1	negative	so yes , as with all software bundled with creative products , it was useless and ugly .
161_ 15	neutral	once you start sending files , it 'll continue until it 's done or it hits a song that has the same title as another song ... at which point you can skip , skip all , replace , replace all , or cancel .
303_ 8	positive	great phone , i 'd buy another .
312_ 3	positive	the design is sleek and the color screen has good resolution .
186_ 24	neutral	whe you transfer your songs to the jukebox , it dumps all of them into a single folder , and then sorts them by the id3 tags.
227_ 50	neutral	4 .
155_ 5	neutral	after receiving my zen xtra 40gb mp3 player .. .
157_ 2	positive	then sorting the files is easy as pie .
200_ 15	neutral	a 256 mb player ( roughly 60 songs for me ) is about x amount of dollars but a 30 gb ( 30,000 mb ) player ( roughly 6,650 songs ) sells for only slightly more .
173_ 6	positive	2 ) storage capacity
210_ 13	negative	- the cover that came with it did n't fit very well
126_ 4	neutral	i researched , held , tested , and observed 3 different brands .
195_ 34	neutral	you do n't have this problem if you make your playlist from the nomad , where cds are listed separately .
273_ 1	positive	there is much which has been said in other reviews about the features of this phone , it is a great phone , mine worked without any problems right out of the box .
BOOKS_173_6	positive	If the tour visits your city, don't miss it.
VIDEOGAMES_126_8	negative	To make things worse, Tomy added alot of playable characters from the anime in this game, it's too bad all of them play EXACTLY the same.
ELECTRONICS_73_1	negative	The Bottom Line: If you are interested in purchasing a DVD/VCR combo player, I would recommend a different brand due to Sony's exchange policy and horrible service.
VIDEOGAMES_267_0	negative	""All flash, no substance"" Features -All skill-requiring mini-games have been removed!
MUSIC_240_0	negative	Well i hate to be the only dissenter in an ocean of metal wannabe 12-16yr olds, but this album is an absolute joke.
MUSIC_103_5	negative	The starting crushing interplay of bass & drums on Come Back and Stay is nowhere to be heard, the songs simply ""starts"".
VIDEOGAMES_136_36	positive	Score: 8.5/10 Overall score: 9/10 Final Recommendation - Look for it, find it, buy it!!
ELECTRONICS_232_13	neutral	That usually makes my eyes tired, but I guess the led is different because as of yet there have been no problems.
MUSIC_112_14	neutral	These few songs show the age of the band the most, but I'm sure as they grow their lyrics will grow with them.
DVDS_187_21	positive	The entire Mage counsel building is majestic, and the cotumes and make up are great as well.
VIDEOGAMES_269_21	negative	EVEN IF YOU SEE IT FOR ONLY 2 DOLLARS!
DVDS_200_8	neutral	While not a classic like ""The Player"" or even ""Network"" the film works on its own merits by not caving in to be likable either; Lenny wouldn't have it any other way.
ELECTRONICS_234_5	positive	Nice touch.
ELECTRONICS_215_7	negative	2)this could be a deal-breaker: In the middle of a conversation, even with the cellphone within a few feet of the headset, this Bluetooth sometimes disconnects itself, and the call has reverted back to the cellphone.
VIDEOGAMES_140_2	positive	It is the most original RTS game out there, as it adds in a role playing flavor with the advent of Heroes, special characters each of the races have.
VIDEOGAMES_124_19	negative	It seems that the uniqueness and potential were, unfortunately, not enought to save the game.
ELECTRONICS_232_6	positive	Both have great displays.
ELECTRONICS_232_3	positive	Its 50 percent more powerful than a similar turon or core 2 duo of the same specs., and it outperforms both the Macbook air 13inch, $1700,, and Macbook pro $1499, in fact the I5 simply allows for more end use ram, and virtual processors, a feature yet to be taken advantage of for most users, but one necessary for future proofing, and currently, for high end, graphic intensive software.
VIDEOGAMES_127_34	negative	If your not, then you won't.
VIDEOGAMES_131_0	positive	Halo has a creative plot, some interesting sets, cool weapons and aliens.
VIDEOGAMES_137_17	negative	All you see is the counter with the produces on display and the shopkeeper in front of you.
VIDEOGAMES_286_5	negative	I think in multiplayer you should be able to fly a pelican to drop of ammo and vehicles to your allies but if the other team shoots it down, it will not spawn until the next match.
DVDS_195_8	negative	All stones were left unturned.
VIDEOGAMES_269_10	negative	And when you get to the later levels, and the monsters are extremely tough, this becomes even more annoying, with the limited weapons use.
MUSIC_264_1	positive	It is at once catchy, hummable and avant-garde.
MUSIC_236_8	negative	It is a collection of pop-happy fluff, filler, and unremarkable songs that simply don't appeal to me at all.
ELECTRONICS_207_4	negative	Now the bad part: The closures (plastic snappers) are of very cheap plastic.
MUSIC_240_8	negative	The songs are actually really bad as well, with the possible exception of Wait and bleed.
VIDEOGAMES_137_28	negative	This is about it for the gameplay part, but I won't give it a high score, it's not really good.
MUSIC_241_5	neutral	I liked the idea made by a previous reviewer when he stated that remastering these CD's in both STEREO and MONO, just as Capitol did with The Beatles box set of the first four Beatles' Capitol albums, would have been nice.
VIDEOGAMES_282_0	neutral	Pros: Simple and functional base gameplay.Amazingly good controls (the touch screen shines in this game)....Cons: The music is pretty annoying.The game will only last so long before getting stale.Default scores on scoreboard are too high.
VIDEOGAMES_137_58	negative	it's not a good game.
VIDEOGAMES_134_26	negative	Weee. The ATE adds so little to the plot, and takes up so much time, that it seems that Square added them to take up time and disc space.
BOOKS_163_3	positive	It also very exciting to kids 3-6 years old.
VIDEOGAMES_136_8	positive	The camera is also easy to master: you press the button it's assigned to and it will come right behind you.
ELECTRONICS_73_2	negative	I previously posted the following review of this player: ""My Sony D500P arrived yesterday, and I tried two different DVDs, but both played poorly.
VIDEOGAMES_275_3	negative	I accidentally die and GAME OVER... Then i release that my previous save point is far far beyong...
ELECTRONICS_214_12	negative	Until Western Digital rethinks their strategy and changes this practice, their hard drives should be avoided and boycotted.
BOOKS_161_3	positive	Likewise with the heirloom vegetables.
VIDEOGAMES_115_3	negative	The gameplay is pretty much repetitive and the tracks are boring.
MUSIC_90_3	negative	This album more or less sucks.
ELECTRONICS_207_11	negative	As it is, I consider this bag as no good even for the beginning amateur.
BOOKS_162_8	neutral	That's the reason I'm giving the book three stars: five for the content, one for the edition.
DVDS_177_6	negative	While it was vivid and layered with parts atop of another, the actors looked washed-out and out of proportion.
VIDEOGAMES_292_13	positive	GET SSX 3! That's my only conclusion, if you don't have this game in your collection, get it now while it's still there and go and shame yourself!!!
DVDS_178_2	positive	There are only two scenes that I enjoyed in this entire film.
DVDS_198_1	positive	BAM! combo of indie filmmaker Christopher Nolan and Bale (with an intense, brooding yet vulnerable turn and a fine jaw for the infamous cowl to boot!)
VIDEOGAMES_293_4	positive	Not only you have the old lock behind the Ryo button but now you have total control over camera movement with the right stick (and you can adjust the speed of it at any time).
ELECTRONICS_232_7	neutral	Still it is running windows, not that 7 isn'ta great improvement.
ELECTRONICS_216_26	positive	It's amazing.
DVDS_204_8	positive	One day Keane sees a single mother and child (Ryan and Breslin, both excellent) arguing with the desk clerk over money and he ingratiates himself by offering her a hundred dollars to get her by (earlier he is shown in a near similar sequence) and Lynn and Kira invite him over the next night for a takeout dinner.
BOOKS_161_9	negative	It's too bad, but I think most of the people that are going to be persuaded by this book were probably almost there already.
BOOKS_169_14	positive	Overall, it was a good book.
ELECTRONICS_216_14	negative	Even in bright daylight, in the shadow of a pine tree, the jitter light was on because it was choosing horrible exposure times!
MUSIC_257_1	positive	Apoptygma Berzerk gets better with each album, artfully programming a solid pop sensibility with cutting edge danceteria and gothadustrial seasonings.
VIDEOGAMES_143_7	positive	Plus full customization of your character.
VIDEOGAMES_134_60	negative	Bosses are simple, regular battles are simple, yet annoying since they take so long to load.
ELECTRONICS_218_0	positive	I've been using the Treo 700W for three months and I absolutely love the set of features it offers.
ELECTRONICS_76_3	negative	The issue is the online interface.
ELECTRONICS_223_1	negative	The bad - on my Windows XP machine, with not much software installed and generally well-maintained, the software failed to install the drivers properly.
ELECTRONICS_206_4	negative	3. The much publicised flashing lights in the top for six smart ""internal"" antennas are if you are not going to place the router in a secluded area likely to become an irritant - walking into my darkened study it was at times like seeing a cheap sci-fi effect.
DVDS_186_4	negative	DVD should have been much better as well.
MUSIC_102_1	positive	I heard it for the first time when I put the disc in the car player and I was knocked for a loop.
VIDEOGAMES_129_4	negative	Rinse, repeat, add water if necessary.
VIDEOGAMES_140_11	positive	The ability to put spells on auto-cast (and the effectiveness of the AI at deploying them) is amazing.
VIDEOGAMES_290_9	positive	I also haven't encountered any drops in the game's frame rate.
BOOKS_170_26	negative	The graphic images from ""The Horror of It"" seem tame by today's standards.
VIDEOGAMES_120_0	negative	The only reason I give it a 1 is because of the graphics, just as another review stated: terrible game with nice coat of paint to hide it's rust.
VIDEOGAMES_137_19	negative	At your farm, the only place (beside festivals) you can move around, all you do is care about your farm.
BOOKS_170_6	positive	The soldier is a Marine which ads credibility from a leadership tradition know for its 'fighting spirit'.
DVDS_192_7	positive	The beautiful church with the flower pile will give you some nostalgia if you're a fan of the series, as with the infamous although brief ""bathing of Aeris"" scene (Aerith if you live in Japan).
ELECTRONICS_73_25	neutral	The instruction manual is a little confusing, but helpful in explaining how to use the remote.
VIDEOGAMES_139_4	negative	some units arnet up to scratch however.
VIDEOGAMES_117_5	neutral	The graphics are not on par with the great shooters, but they are still pretty good.
DVDS_182_1	positive	Too bad, 'cause the visual fireworks were great.
MUSIC_236_6	negative	Unfortunately, Oakenfold has stumbled quite a bit in this collection.
ELECTRONICS_82_1	positive	We use it in an art repro setup and it is the only way to go.
VIDEOGAMES_127_6	positive	I played the next day and had fun.
VIDEOGAMES_124_20	negative	It would also help if there were clear instructions on how to enter games and I can imagine a lot of people getting horribly frustrated or aggravated, angry or upset about not being able to enter the games.
MUSIC_235_4	negative	It runs on and on again ...It is really boring music.
MUSIC_103_14	neutral	A bonus CD is included with the boring 12 inch versions but an interesting version of Tears For Fears' Pale Shelter and 2 great live recordings.
MUSIC_242_9	negative	Johnny is the epic tune that doesn't justify its epic length...Ty's long solo is the most pointless, meandering bunch of swoops and ambient sounds he's ever put together into a single chain.
VIDEOGAMES_267_4	negative	But it's cool if you don't have one because then you have a space on every board that does nothing!
BOOKS_146_2	negative	I was outraged at the reviews and acclaim it has recieved, so much so that I decided to write my first review.
DVDS_192_5	positive	First off the CG (as I expected) is gorgeous to say the least.
ELECTRONICS_206_2	negative	1. Dreadful to set up - the claim about wizard guide was of limited use after setting up the base unit, and I had to get a good friend to spend several hours doing for me.
VIDEOGAMES_275_2	neutral	and whats make me stop playing is that after i finish a tournment and cont my mission.
DVDS_192_25	neutral	While it may be appealing to niche crowds such as hardcore fans (minus me), anime junkies, and artists alike, it fails to encompass many key elements that make a solid flick.
DVDS_194_9	positive	9/10. Ps Go see this great movie!
VIDEOGAMES_139_5	neutral	Sound Explosions and bullets sound great, but the voice acting and those corney videos, o dear....
MUSIC_109_10	positive	Shel Talmy did a superb remastering job...he really cares about these recordings regardless of his professional problems with the Who. YOU HAVE TO PICK UP THIS ONE!!
VIDEOGAMES_272_12	negative	They just come rushing towards you.
VIDEOGAMES_276_13	negative	Another issue is the loss of the original design illustrations.
ELECTRONICS_230_8	positive	I like the wired remote w/ volume and bass controls & headphone and line-in jacks.
DVDS_192_21	negative	What really makes me hard pressed to call this a great movie though is the uninspired dialogue that spans across each character.
VIDEOGAMES_126_18	negative	Not only is this game an embarrassment and rip-off, it was created for the sole purpose of making a quick buck off Naruto fans.
DVDS_195_0	neutral	This film covers in a limited sense what THE CELLULOID CLOSET covers more professionally and comprehensively.
BOOKS_170_17	neutral	The answer to this claim is for the reader to determine, but seems apart from the ideas presented by the author.
VIDEOGAMES_290_7	positive	8.5/10 Graphics: The graphics almost look lifelike.
DVDS_197_0	positive	THE LOST CITY (2006) *** Andy Garcia, Ines Sastre, Tomas Milian, Enrique Murciano, Bill Murray, Dustin Hoffman, Millie Perkins, Nestor Carbonell, Steven Bauer, Richard Bradford, Dominik Garcia-Lorido, Julio Oscar Mechosa, Juan Fernandez, Elizabeth Pena, William Marquez, Tony Plana, (Dir: Garcia) Andy Garcia's Bittersweet Valentine To Cuba Andy Garcia has always been a favorite of mine to watch on screen, with his fiery, impassionate no-holds-barred, cool-as-a-cucumber performances with both excessive and implosive turns and his passion is now on full display in his directorial debut, a valentine to his beloved homeland Cuba. Garcia stars as Fico Fellove, a nightclub owner and musician in Havana, circa 1958, on the cusp of the Cuban revolution and a drastic turn of historical events that will forever change his heart and soul.
VIDEOGAMES_130_1	positive	With very nice execution style moves with the knife i got into it very quick.
VIDEOGAMES_119_1	negative	The story makes Stargate Atlatis look like Oscar material.
VIDEOGAMES_117_12	negative	This wouldn't be so bad if I wasn't using the damn thing every 10 seconds.
VIDEOGAMES_125_4	neutral	Although I only have experience with choosing pit fighter I am not sure how much the different styles effect your customizable move list but you will definitely see a difference between submission VS wrestling.
ELECTRONICS_225_10	neutral	will continue to search for other backup software
MUSIC_238_14	negative	It's saddening to see talent put to waste, both from Beyonce, her song writers and producers who usually make such great music on their own.
MUSIC_238_0	negative	While I am a huge fan of Beyonce, when I bought this record, I listened to it...and the very same day sold is for 5 dollars at a discount used CD store.
VIDEOGAMES_123_3	negative	Simple. But you'd think they could do more with a $600 system and such a ""simple"" game.
VIDEOGAMES_117_11	negative	Like the injector that heals you, which means you have to put away your gun to heal yourself.
VIDEOGAMES_287_13	negative	-Similarly to games like Black and White who let you decide to either be naughty or nice, the good and evil aspect isn't exactly balanced.
VIDEOGAMES_134_25	negative	Square gave us the ever annoying ''Active Time Event'' (ATE) in this game to give us, the player, and opportunity to see the character interact outside of the party.
BOOKS_150_8	negative	And that's just the sources that CAN be fact-checked - who knows the extent to which he misrepresents his uncheckable sources on which his accusations depend (mission records, interviews, audio tapes, etc.). In fact, several of Tierney's interviewees have already come forward and said that Tierney does not quote them faithfully.
BOOKS_152_0	negative	I believe that Lily Burana had good intentions in writing this book but I as the reader sure didn't get it.
MUSIC_236_21	positive	If you love movie sound tracks, pop remixes, or soft edged dance music, you might enjoy this CD.
VIDEOGAMES_125_7	negative	Unfortunately the game lacks substance.
VIDEOGAMES_287_15	negative	-Since Baldur's Gate 2 isn't able to check what characters are dead and alive during your playthrough of the first game, if you play through both games you might find characters who you accidentally got beaten to death by a pack of gnolls being A-okay again (and the story of the second game also assumes you had a certain party-setup which you probably didn't).
ELECTRONICS_223_2	negative	Twice. I called the tech support (paying long distance charges), and after 20 minutes of waiting, got through.
VIDEOGAMES_119_6	negative	Of all my purchases, ( that include text-only games ) this is the one that I most regret.
DVDS_205_19	positive	Fast, fleet â€“footed and funny as hell the film runs on all cylinders damn the hard-to-follow loony plottings; who cares - check it out just for the hell of it!
DVDS_185_4	negative	Twists that just don't click.
DVDS_196_8	positive	during the climactic climb atop The Bradbury Building, as well as his improvised ""like tears in rain"" speech which always gets me.
MUSIC_264_11	positive	The lyrics are wry, funny, and thought-provoking, but in my mind are almost completely occluded by the breathtaking arrangements and production.
VIDEOGAMES_273_4	negative	I tried to get him to play through it once more but he kept screaming.
BOOKS_170_46	positive	I am upon writting this rewiew, impressed by how much such simple and short text has inspired me to think and how effective so few words can be at presenting such profound and compelling ideas for peace and prosperity.
ELECTRONICS_234_1	neutral	Works reasonably well in a noisy car.
VIDEOGAMES_141_12	positive	It's fun to get a sports car, or monster truck delivered to you in the middle of a battle.
VIDEOGAMES_139_3	positive	the war torn cities are immensely detailed, the effects are pretty damn good aswell.
VIDEOGAMES_288_2	positive	From the glistening waterfalls to the detailed backgrounds to Lara herself, everything is awsome.
ELECTRONICS_74_8	negative	The coaxial cables are integrated directly into the both the antenna and amplifier; you can't just unscrew the cable from either and replace it with something else.
MUSIC_242_15	neutral	Avoid this one, but don't avoid King's X. I'm one of those music nerds who owns like 1500 CDs, and if I had to give up all but, say, 100 of them, I would take up slots in that batch for all of my King's X CDs. This is one of the best overall rock bands still recording that hasn't ever sold out and keeps pumping out great tunes.
MUSIC_244_3	negative	Which is why I'm so appalled that she had the audacity to release such an album.
VIDEOGAMES_136_9	neutral	As for the game difficulty, it's not a really hard game, but it's no piece of cake!
ELECTRONICS_208_4	negative	It syncs fine from your ipod/iphone to itunes but once it gets sent to [...] is when you get screwed.
MUSIC_259_5	positive	These chants are accompanied by modern but appropriate guitar music and enable the listener/participator to enter more sensually into the original language.
VIDEOGAMES_128_3	neutral	Other than that this game ain't that good.
VIDEOGAMES_271_4	negative	You cannot access menus through use of the mouse, which is so counter intuitive that it screams fail.
VIDEOGAMES_124_12	negative	It would be good if there was actual music for the regular gameplay.
ELECTRONICS_215_2	positive	THAT feature is great!
ELECTRONICS_228_4	negative	Problems Encountered: Had one bad one that I had replaced.
ELECTRONICS_230_1	neutral	They sounded a little flat at first; plenty of midrange and bass but weak in the highs (compared to the Harman Champaigne Glass model which came with my PC).
MUSIC_249_9	neutral	There is little here that is edgy or super original, nothing that grabs the listener and forces them to pay attention.
ELECTRONICS_227_16	positive	Yes, for the money and features this is the best of the bunch.
VIDEOGAMES_269_18	negative	Replay Value : 1/10 If you have enough strength to go through this game once, trust me, you'll never want to go through it again.
VIDEOGAMES_282_8	positive	Simple, but addicting.
VIDEOGAMES_281_4	negative	The only thing that holds these missions in context is the thin storyline, so it ends up being a mission-based arena game, with the difference that the arena maps are a bit larger than traditional arena games.
BOOKS_151_2	neutral	If you enjoy the outrageous and the odd, as I do, you'll be delighted with this long-winded, pompous exposition of complete nonsense.
VIDEOGAMES_134_5	neutral	The graphics are pretty, but uninspiring.
MUSIC_93_5	negative	Now, they changed for the sake of nothing.
DVDS_194_0	positive	This is one of the best superhero film ever beside spider man 2. I actually found this better than spider man because it was more realistic and didn't look as animated.
DVDS_197_8	neutral	It is obvious Garcia is focused on how things are to be depicted and it is remarkable in this seven year labor of love finally has emerged but there is a somewhat uneven tone throughout in deciding to be a ""Casablanca"" tinged melodrama or a ""Godfather"" wannabe with its sprawling plot lines and economy with words.
MUSIC_113_4	positive	What hummable songs and easy listening.
ELECTRONICS_81_6	positive	Have only used it a few times, but I am very pleased with it so far.
VIDEOGAMES_273_2	negative	He cried for about 45 mins after the end credits rolled.
ELECTRONICS_78_1	positive	Cons: Nothing negative about it.
DVDS_177_10	negative	It was obnoxious and corny, and given the circumstances I wouldn't appreciate it...
DVDS_192_18	negative	To sum it up without revealing any details, there is no real character development.
VIDEOGAMES_144_6	negative	The Bad: As of May 2009, there are still critical bugs left in the game.
MUSIC_260_9	positive	This, my friends, is one of the best metal songs I've ever heard, period.
MUSIC_236_2	negative	That said, this album is very poor.
VIDEOGAMES_277_19	negative	Brilliant, loving this.
VIDEOGAMES_134_78	negative	Without all of the pointless chitter chatter, we would be allowed to beat the game quicker.
MUSIC_99_8	positive	If you can listen to an album because you know it's talent, or if you like country music, this album will please immensely.
VIDEOGAMES_134_38	negative	None of these factor into his character however, and we are left with a thief so lifeless and boring that we wonder what all these love sick girls see in him.
ELECTRONICS_231_1	neutral	Xbox 360 looks awesome but must have DCM off for any gaming or there is a crazy amount of response lag.
ELECTRONICS_216_12	negative	I'm sorry, but somebody with a pocket camera is NOT going to be carrying around a tripod to make sure their pics aren't blurry.
MUSIC_88_5	negative	Don't buy or rent this DVD
MUSIC_98_9	negative	In my own opinion, this release and Wings' VENUS & MARS are DTS' worst 5.1 CDs on the market.
DVDS_190_5	negative	Much of Rachel Wiess' scenes were shot from so far away it was hard to get into her character.
DVDS_176_6	negative	or will they ever ?? I really don't know what to say...
MUSIC_100_4	neutral	Also, I don't believe the songwriting on this is as creative as it has been on any of their four previous albums.
VIDEOGAMES_126_12	negative	You can also mix and match jutsu's from other characters, but that gets old fast.
VIDEOGAMES_275_13	negative	Is not that the boss is a sure win situation rite...
VIDEOGAMES_127_7	negative	For the first 20 minutes.
VIDEOGAMES_289_9	negative	That can be discouraging; when you seem to be getting off to a good start, only to have some aliens just stomp out your civilization with superior everything; and no help from your supposed allies.
DVDS_183_5	negative	I feel bad that there seems to be any comparison to the classic Jerry Lewis but some tread in that territory.
MUSIC_86_13	negative	Actually, this is the only Neil Finn release that has not been a favorite of mine.
VIDEOGAMES_134_10	negative	It is about a boy named Vivi who doesn't know anything about his past and spends the whole game discovering the exact same things that Terra and Cloud discovered in Final Fantasy 6 and 7. Oh, and Garnet also discovers her past through a series of flashbacks that establish her as something that we the player already knew from the first few hours of playing the game.
VIDEOGAMES_127_3	positive	I get home and put the game in my Wii. The first few minutes I was thinking, ""Okay, this is pretty cool.""
BOOKS_151_0	negative	What a hoot!
BOOKS_165_8	positive	After reading The Profitable Retailer, and listening to his ideas, he might just be ready to tackle retail world.
BOOKS_145_2	negative	Though these tests are long, the questions are simplistic and are little like real AP questions.
MUSIC_254_18	neutral	But that's where ""Breathing Underwater"" deposits her.
ELECTRONICS_212_4	negative	Also NOTE: Software that comes with camera includes BACKWEB - if you are unfamiliar with backweb - it is SPYWARE.
MUSIC_108_3	positive	This ceedee is the one ceedee that is actually worth paying for.
VIDEOGAMES_121_0	negative	""Disastrous"" WOW, after months of waiting and anticipation I can only say that one word when playing one of the biggest dissapointments in gaming history.
VIDEOGAMES_288_10	positive	No stat-building, no crappy jumps, and NO camera issues.
VIDEOGAMES_273_10	negative	If I could return it and get a refund I would.
ELECTRONICS_208_8	negative	Seems like everyone is getting these issues.
MUSIC_238_5	neutral	The best track on this record is clearly ""Crazy in Love"", an urban love tale that gets you movin' and singing along...but every track after it is a total dissapointment.
BOOKS_168_23	positive	I think it should be read by any serious Bible student as well as any casual Bible reader.
DVDS_199_1	positive	: Keaton shines in his love of the game turn Michael Keaton is one of my favorite (and largely underrated) actors.
VIDEOGAMES_267_1	negative	Newborns can now enjoy Mario Party!
VIDEOGAMES_288_5	positive	The beautiful ambiance will make you feel like you're actually in the game.
ELECTRONICS_228_3	positive	Also, the unit is about the size of a TV remote and I believe the large size keeps it from walking away.
VIDEOGAMES_285_8	neutral	Challenge: 6/10 I found some of the puzzles pretty confusing...and challenging....The bosses you just treat in the normal First Person manor...The enemies are pretty simple...Just go out there, move around, and if you are good enough, you can dodge lots of bullets and shoot the bloody hell outta them.....
ELECTRONICS_83_5	positive	DVD's and video games play very well on this television.
ELECTRONICS_85_14	neutral	The camera body seems decent enough, but the plastic dials, especially the menu control, are so sloppy that the camera creaks and rattles as you handle it.
MUSIC_90_4	negative	None of the songs stand out from each other.
ELECTRONICS_73_23	neutral	All functions seem to work appropriately.
MUSIC_254_14	negative	But I must confess that the new album falls fairly flat for me.
VIDEOGAMES_136_31	positive	The lightning sounds really good, and you can hear your character walking, attacking, getting hurt or dying and the enemies moaning, fighting, growling or yelling in pain after they take a hit or die (especially the vampires' death, it sounds so cool!).
ELECTRONICS_222_4	negative	What bothered me most about all of this was that there was no customer service number that I could call.
VIDEOGAMES_283_5	neutral	Looks great, to many bugs and to reliant on grouping (weak chars) only a couple chars can solo.
VIDEOGAMES_137_39	negative	If they are going to give us the same music that you keep hearing, day after day, hour after hour, why didn't they take their time and compose some good music, like the Summer and Fall ones?
BOOKS_163_4	positive	I read the book and like it very much.
VIDEOGAMES_278_7	negative	Another thing that doesn't help is the game's pace...it's sooooooo slow!
MUSIC_90_6	negative	Unlike bands like Radiohead, David Bowie, The cure etc. that have worked very hard moving their sound into new territory, Ani just gave a half-a$$ effort and it shows.
VIDEOGAMES_292_0	positive	""Instant classic"" SSX 3 lets you play one of eight characters.
DVDS_202_4	positive	Along for the ride in one jaunt is Jan (Taylor nicely balancing the destitute of Chinaski with her own unique blend of shabbiness), a loose woman Henry falls for and wind up sharing space and libations until the money runs out.
DVDS_200_5	neutral	Mike is plagued not only with the cluelessness of the execs but is shortchanged when he is forced to go with his second choice for the show's lead character, Zach Harper (newcomer Kranz, suggesting a lame-brained Jake Gyllenhaal); an inept director (Garson); his airhead manager Alice (Greer) who backpedals everything thrown her way; his pregnant wife (Bateman making a nice return to film here) his only support system but a constant reminder of the price of failure; and one lulu of a recurring, crippling back ailment.
ELECTRONICS_72_25	negative	If there is any background lighting, and the room is dark, the camera's flash does not seem to adequately adjust when the camera is set on automatic, resulting in very dark photos.
