MUSIC_97_9	neutral	This album is everything that's right and wrong with the 60s music.
BOOKS_152_5	negative	Many details and explanations are left out.
ELECTRONICS_210_7	negative	I spent 3 days on and off trying to down load phone numbers from my motorola v600 cell phone to my laptop with the ambicom inc usb bluetooth adapter.
ELECTRONICS_226_5	positive	The widescreen makes the screen seem so much bigger than my old laptop which was also 15.4"" but not widescreen.
ELECTRONICS_207_8	negative	Another bad part is that this bag has no additional zipper to close the main compartment like most other bags do.
VIDEOGAMES_124_26	negative	Clear instructions, realistic rides and better graphics would of made this 7 to 10 out of 10 material, but because this is everything the game is missing it unfortunately won't impress.
BOOKS_163_1	positive	It has a lot of rhyming words and some good humor in the story.
BOOKS_153_11	negative	Well, duh, that summarizes just about every bad story ever told.
DVDS_192_8	positive	The characters themselves are immaculately detailed and are representative of their in game counterparts, and the free flowing clothing and hair on each of them will make you say ""wow"" at least once.
BOOKS_170_10	neutral	Other critisisms such as corporations selling products never used in the war might easily be rationalized by asserting anticipated needs, but considering the authors rank, status, 'need to know' position which would involve him in planning such anticipated needs gives sway to the generals conclusions.
MUSIC_86_18	negative	My advice, however, is to leave this one alone and listen to practically everything else by Neil Finn.
DVDS_190_4	neutral	The great acting was wasted by a camera that made me feel sick, and not drawing me into the action.
DVDS_179_6	negative	No? Didn't think so!
ELECTRONICS_225_0	neutral	Pros: Durable, Quiet ... Cons: Slow Connection I picked this up as a backup device for home machines as well as a home office computer.
DVDS_192_19	negative	The story centers around Cloud, Tifa, Rude, Reno, and Kadaj for the majority of the film, but they only act to leverage each other to push a one dimensional story along.
VIDEOGAMES_122_2	negative	This is all in a game which claims to let you use ""Real Military Tactics.""
BOOKS_145_3	negative	Most only require the student to know a definition.
BOOKS_175_1	positive	""Leviathan"" weaves fact and fiction together to make a great story.
VIDEOGAMES_289_29	positive	I am looking forward to trying out GC2, but from the reviews, it seems that the major enhancement is the ability to design ships.
DVDS_204_12	positive	Kerrigan films his troubled protagonist at a too-close-for comfort distance in which the hand-held camera gives the theme and film a scary immediacy ; you want to root for Keane but not get that close to the turmoil broiling inside.
VIDEOGAMES_275_14	negative	there is a very high chance that we'll be kill by the boss...
ELECTRONICS_215_5	positive	The headset itself easily turns on and off (which sounds like a simple function, but wasn't all that easy on my previous two Bluetooths).
BOOKS_148_8	negative	But the Oh, my gosh!
BOOKS_157_10	neutral	That's the key difference on why while a fun read, I don't think this book is all that successful, especially compared to the movie.
VIDEOGAMES_134_60	negative	Bosses are simple, regular battles are simple, yet annoying since they take so long to load.
ELECTRONICS_231_0	neutral	Pros: picture is great, quick setup, lots of inputs Cons: directions can be tricky to figure out This is an amazing TV for the price.
MUSIC_99_2	positive	And Billy--well, of course, of course.
DVDS_198_1	positive	BAM! combo of indie filmmaker Christopher Nolan and Bale (with an intense, brooding yet vulnerable turn and a fine jaw for the infamous cowl to boot!)
BOOKS_168_18	negative	* I wanted to see a chapter written by Kevin Vanhoozer.
VIDEOGAMES_269_11	negative	You have say ''hit points'' for each weapon, for example: You equip a sword, and it can only be used 15 times before breaking.
VIDEOGAMES_278_5	negative	Everything is so confusing and it's so easy to get lost.
VIDEOGAMES_293_7	positive	So far, so good, I'm as excited as anyone who has played the previous, Itakagi is my man, too bad he is leaving Tecmo but maybe its a good thing since I doubt he will stop making games...
VIDEOGAMES_267_2	negative	Yay! -Use of the microphone!
MUSIC_99_7	negative	Because I don't care for country, and because I really do like the quirk in Wilco and Bragg, this album doesn't do much for me.
VIDEOGAMES_126_13	negative	I forgot to mention that weapons in this game are USELESS, don't even bother picking them up.
MUSIC_236_9	negative	I realize that opinions vary, and I'm sure I'll get lit up for writing a negative review, but I really felt obligated to let people know to save their money.
VIDEOGAMES_123_7	neutral	The game itself is good, the game on this system is not.
VIDEOGAMES_267_12	negative	That's the only real apeal to this game though, I don't think any more poorly of the Mario Party series for this game....it's just not worth buying...
VIDEOGAMES_279_17	negative	I don't think it's right for EA to expect people to pay $10 more for less content compared to the past console versions.
VIDEOGAMES_123_1	neutral	Sure, it's a simple little game; jump around and hack and slash or use your specials.
VIDEOGAMES_288_7	positive	Good job Edios!
VIDEOGAMES_137_59	neutral	It's not a really bad game.
VIDEOGAMES_137_3	positive	No, of course not!
MUSIC_238_9	negative	It sounds almost like when you put a tape in a player and it eats the tape, and is just as enjoyable.
BOOKS_158_11	neutral	If you're new to the Urban Fantasy genre then you may like this one, otherwise it's a pass.
VIDEOGAMES_141_20	positive	However, Mercs 2 was fun, and I did enjoy it.
VIDEOGAMES_290_16	positive	9/10. Great Job!
DVDS_199_2	positive	He hasn't been making a lot of films in the past few years but whenever he pops up you immediately are focused on his kinetic energy, the arched eyebrows not unlike Nicholson's (side note: I always thought it was divine intervention when they were cast in BATMAN since they had so many mirror image physical ties!)
ELECTRONICS_79_2	positive	Cons: Nothing negative about it.
VIDEOGAMES_143_9	negative	The background are bland.
VIDEOGAMES_136_9	neutral	As for the game difficulty, it's not a really hard game, but it's no piece of cake!
VIDEOGAMES_140_3	positive	Many people claim that the heroes are unbalanced because they are so much better than normal characters, but that is a stupid statement.
MUSIC_260_14	positive	Beginning with slow, chugging riffs, it is after the first verse that it kicks into high gear, harmonies running rampant.
ELECTRONICS_217_3	negative	I think out of hundreds of pics I took while I had it, I thought 3 were really good.
DVDS_195_4	negative	On top of that, the film has an amateurish quality (a not-very-similar-looking actor plays Rock speaking from the world beyond, sometimes with his image inserted into the frame with the real Rock Hudson).
VIDEOGAMES_139_5	neutral	Sound Explosions and bullets sound great, but the voice acting and those corney videos, o dear....
MUSIC_107_4	positive	This song is so great.
VIDEOGAMES_132_7	neutral	There are three levels bronze, silver, and gold adding some minimal replay value in that section.
BOOKS_174_4	positive	It just makes sense.
MUSIC_248_5	negative	was FADED OUT after only 4 mins!!!
ELECTRONICS_85_13	negative	An ELPH PowerShot I used years ago felt considerably more solid than this--overall more dense and metallic.
MUSIC_105_6	positive	however dispite this the album is still fantastic and contains the Original NERD flavor.
BOOKS_160_3	neutral	It did not capture my interest as I thought it would, nevertheless I really liked the psychological aspects of how to cope with the death of a beloved one.
VIDEOGAMES_276_4	negative	Original character expressions replaced with medicore digital drawings.
VIDEOGAMES_124_9	negative	And I also find myself running through a lot of people.
VIDEOGAMES_278_0	neutral	""Broken"" The Good: Decent story, tons of gore, great graphics and audio, new features are neat The Bad: Abysmal combat, terrible control, extremely slow pace, laughable voice acting I tried so hard to love RE1 and look beyond it's major flaws.
VIDEOGAMES_143_10	negative	And the frame chugs every so often.
VIDEOGAMES_287_13	negative	-Similarly to games like Black and White who let you decide to either be naughty or nice, the good and evil aspect isn't exactly balanced.
ELECTRONICS_222_5	positive	On the plus side, there are buttons to program for radio stations and this is done like in the car.
VIDEOGAMES_132_11	negative	In truth, I was expecting a lot more than what I got in terms of graphics.
VIDEOGAMES_134_11	negative	Zidane is a girl crazy teen who's idealistic immaturity is as boring as his one line pickups.
MUSIC_112_10	positive	Definitely one of the better tracks on the album.
DVDS_189_2	negative	Thomas Allen is a singer I greatly admire - however on this night he just doesn't seem vocally up to the challenge, his aria `Fin ch'han dal vino' Is taken so fast by Muti that he is breathless and seems unable to cope, by the end of the opera he is evidently flagging.
VIDEOGAMES_143_2	positive	The controls are spot on.
VIDEOGAMES_131_5	negative	If you get killed, you have to do it all over again, and again, and again, ... I recommend playing this game at the ""normal"" setting the first time - perhaps then it would have been more fun.
VIDEOGAMES_291_23	positive	Sound Sound... I LOVE THE KH MUSIC!
VIDEOGAMES_288_1	positive	Graphics - 9.5/10 Beautiful.
MUSIC_259_2	positive	The CD book takes those concepts and Douglas-Klotz' scholarship into the realm of the auditory.
DVDS_181_19	negative	Wil Smith's son just gets a C+ and only because he finally delivered on the closing scenes.
MUSIC_112_8	neutral	""Never Let This Go"" is a welcome change of pace to the album, and the melody kind of reminds me of ""The War"" by Melee, though LOOSELY.
VIDEOGAMES_273_6	negative	I want more Diego!""
VIDEOGAMES_136_36	positive	Score: 8.5/10 Overall score: 9/10 Final Recommendation - Look for it, find it, buy it!!
DVDS_192_10	neutral	Musically, Nobuo Uematsu's talent translates into movie form fairly well, and feature some of the more noteworthy tracks from the game with some original content thrown into the mix.
MUSIC_97_1	positive	The last few intensive notes end this song beautifully.
VIDEOGAMES_136_29	positive	This makes the game even scarier.
DVDS_189_7	positive	The set itself is of highly polished architectural splendour and so in keeping with the period of the opera as indeed are the costumes, not exaggerated or over sumptuous and all the better for that.
VIDEOGAMES_137_1	negative	Don't think this is a true port of the really good SNES game Harvest Moon, because Natsume, the company who created all the HM games, took of the major part of the game: interacting with others.
BOOKS_168_13	negative	* The book could stand another 100 pages or so.
VIDEOGAMES_118_5	negative	Wow, could have been a expansion pack.
VIDEOGAMES_266_2	positive	I would enjoy it because you would get weapons such as swords and daggers.
VIDEOGAMES_135_7	positive	They definitely improved the sound on the this game compared to banjo kazooie Value- worth every cent!!!
VIDEOGAMES_118_7	negative	If anything this is a crappy version of Halo 3 that comes with a Halo 3 multiplayer disk...
VIDEOGAMES_134_5	neutral	The graphics are pretty, but uninspiring.
VIDEOGAMES_118_2	negative	The missions are dark and pretty dull.
MUSIC_102_4	neutral	The rest of the songs, original compositions all, are a little less stellar.
MUSIC_244_7	negative	After listening to the first disc, I almost felt I had to check my stereo to make sure I didn't have the same song on repeat over and over.
MUSIC_87_5	negative	I encourage you to buy this cd....my copy is available.
MUSIC_235_3	negative	The music contains full of pretentious French lyrics and the beat is flat.
MUSIC_105_8	positive	it takes a small while to get used to the new style but now i relly love ""fly or die"".
ELECTRONICS_224_1	neutral	I specifically chose this model because it was marketed by Canon as fully supporting Macs. My experience with the printer is that 'support' is an exaggeration.
ELECTRONICS_84_3	positive	I am very impressed with the quality of the playback.
MUSIC_252_10	negative	For example, compare Eric's lame take of ""When You've Got A Good Friend,"" with Savoy Brown's excellent version from their 1999 album Blues Keep Me Holding On. No contest: Guitarist Kim Simmonds and his famous Gibson Flying V fly circles around Eric's rendition.
VIDEOGAMES_291_24	positive	This is good too!!
VIDEOGAMES_277_25	negative	And I agree the game should not be easy, but it is almost impossible, which really ruins a game based on stealth.
VIDEOGAMES_136_35	positive	It depends on how you like the game, but it took me a long time before I even got a little bored.
VIDEOGAMES_124_0	negative	I must by saying Universal Studios is a fantastic theme park but the game just offends it.
MUSIC_240_3	negative	So obviously designed for kids, to allow them to shock mummy and daddy, i find it quite sad that 9 blokes decided to adopt this image to sell records.
ELECTRONICS_78_9	positive	It must be one of the best anti shake designs made.
VIDEOGAMES_132_20	neutral	The game is simply a port from the N64, with not a lot added in, but it is a breath of something from the N64 age.
VIDEOGAMES_292_11	positive	There is so much too do.
ELECTRONICS_221_3	negative	it was loud and incomparable.
MUSIC_260_18	positive	Simply godly.
VIDEOGAMES_127_25	negative	That's it for 51 whole events!?
ELECTRONICS_226_9	positive	But that is very minor and the computer is all around a great computer and I would recommend it to everyone who's looking to buy a new computer!!
VIDEOGAMES_134_1	negative	Final Fantasy VII had no plot, and Final Fantasy VIII played like a Jane Austin Novel. Final Fantasy IX regurgitates every possible cliche in history, and draws out these cliches for hours.
ELECTRONICS_81_5	positive	Glad I didn't take it back.
VIDEOGAMES_274_6	negative	If ya want emmersion, and overall the highest levels of reality you can get, buy the original Falcon4.0 disk and then go download either FreeFalcon4 from www.freefalcon.com/forums OR Openfalcon 4.5 from: www.f4forums.com/forum The best thing about those 2 sims are 1 - they're free 2 - They're not junk like Falcon4.0 allied Force is.
ELECTRONICS_224_2	neutral	It can be made to work with Macs, but not all the time, and certainly not if they are running Snow Leopard.
VIDEOGAMES_277_15	negative	Let me explain the most annoying part, even more annoying than the repetitiveness.
VIDEOGAMES_141_7	negative	The cities are all dark; I suppose from smog and smoke from guns, and cannons, ect.
ELECTRONICS_73_27	negative	The one feature lacking on this model is the inability to copy DVDs to a videotape.
ELECTRONICS_225_6	negative	Now - i used the included software to run a backup of a roughly 300 gig drive that is relatively full and it took almost 2 days for the 1st image to complete...
MUSIC_101_6	neutral	This DVD was interesting but was a far cry from the complete picture.
VIDEOGAMES_137_33	positive	People do look like people!
ELECTRONICS_222_3	neutral	I has a nice feature in that there are 2 alarms and you can set each one to go off on certain days of the week but once again I was unable to set the days of the week.
MUSIC_264_14	positive	Incomparable is really the best word to describe ""Le Fil.""
VIDEOGAMES_141_15	negative	I hated them and they stopped me form playing the game over again.
VIDEOGAMES_122_10	negative	No soldier in his right mind would scramble to a fence when being fired on, unless it was his last and only place to try and hide.
DVDS_204_17	positive	The words ""I love you"" have never resonated so much overwhelming emotion that if you are not in tears then you my friend are not human.
ELECTRONICS_73_3	negative	Each disk starts out playing fine, then starts to stop and start repeatedly, and finally just stops playing.
ELECTRONICS_214_1	negative	This Virtual CD cannot be disabled, unmounted, removed, eradicated, or partitioned away - EVERY!!!!!
MUSIC_112_16	positive	Others Escape"" by Underoath, because the song starts slow, seems to be another basic song just like the last two, but at the end Josh adds some screams and it really makes for a pumped up ending to the album.
MUSIC_258_2	positive	Richard Perlmutter has done it again - this cd is brilliant and has quickly become a beloved cd for our entire family.
VIDEOGAMES_292_10	positive	You also have to beat rivals, explore the mountain, complete every extra bonus missions and collect stickers, drawings and dolls of the characters.
ELECTRONICS_210_10	negative	I will return this one and gladly pay more to get rid of this crap.
VIDEOGAMES_118_4	negative	3 maps...
392	neutral	A failure of General Motors would be negative for the other carmakers, as it would drag along a large number of suppliers,
1298	negative	Google might well hype their targeting system as a boon to pet owners, but the reality is that the service will track just about everything you do and everything you're interested in, no matter how personal or sensitive,
1380	neutral	As the Bank of England is to try quantitative easing, this should, theoretically, encourage banks and building societies to lend more to their customers,
300	neutral	We're very struck that the Obama administration wants to have a discussion of ectives, of strategy, and better resources, and they want to do it in that order,
1543	neutral	We are currently negotiating with certain international institutions, in particular, the European Investment Bank and the European Commission. The next round of the talks is due to be conducted in Brussels on March 19 with the participation of Ukraine's Prime Minister,
294	positive	President Obama has stated quite clearly what we all believe,
1181	positive	This is an important step for us as a standalone business. It also confirms our determination as a team to steer Jaguar Land Rover through these extraordinary and challenging times, so that our business is ready to take advantage when the downturn finally ends.
1055	neutral	We agreed with Naftogaz head Dubina that Gazprom would not use fine sanctions to Naftogaz,
1102	positive	the meetings between Prime Minister Fouad Siniora and American and international officials in Sharm al-Sheikh gave Lebanon huge reassurances that no compromises or rapprochements would take place in the region at its expense.
714	neutral	My father's true sentencing will come in the 2011 elections, in which the people will decide if Alberto Fujimori is innocent or not,
1052	neutral	Comrade Basescu got scared of Crin Antonescu and realizes that as time passes, the chances of Basescu to be reelected decrease and the chances of Crin Antonescu increase. I don't think that this is a decision, but definitely Berceanu did not make this declaration at random, he probably wanted to test the reactions of the public opinions to such a political move,
1582	neutral	It is necessary to say that I didn't have any public or private interview or talks with media during this week as I was busy all the time with participating in the Economic Cooperation Organization (ECO) summit in Tehran,
747	neutral	I just said that the gas chambers were a detail of Second World War history, which is clear,
1522	positive	I was a first lady and I know how important that role is. I think Michelle Obama is doing a wonderful job and she is also balancing her responsibilities very well,
655	neutral	If we had taken the decision to allow LIAT to simply fold, the fact is that Caribbean Star... would have been subject to the decision of the US Supreme Court, there would have been a receiver, the assets would have been frozen... we would have had a real problem, a crisis, genuine crisis,
781	neutral	If that is the worldwide standard and if all the countries agree to that, then I think it would be strange if the EU member states that are part of the G20 say something different,
509	neutral	So far in this group, Bulgaria have drawn all of their three World Cup qualifying matches,
627	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
1155	negative	we expect all dignitaries who come here to make it clear that they will not dignify Hamas with a meeting.
1200	neutral	Oh no, come on - this is small beer in the NHS budget.
606	neutral	Let me say very clearly that the way the European Union will relate to an [Israeli] government that is not committed to a two-state solution will be very, very different,
848	neutral	I can 100 per cent categorically deny any knowledge that Mr Chambers had decided to take performance-enhancing drugs.
507	neutral	It's vitally important that first and foremost not only do we qualify for the World Cup, but it's imperative that we qualify for the Asian Cup,
380	neutral	I said [at a meeting chaired by President Victor Yushchenko]: Victor Andreevich you can urge us to sign it, but we won't sign this paper,
490	negative	Talk of a Grand Strategy betrays the real intentions of the European Commission. 'The idea that we might turn our military bases over to the EU, for projects the British people have never given their assent to, is a twisted fantasy.
458	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
1274	neutral	Is this the first step to Russia joining OPEC? Stay tuned,
1478	positive	My heart goes out to the Schalit family, to Noam, Aviva, the grandfather Tzvi and to the whole family... They are sitting next to my house and have been hosted in my home. I know how important it is to them that their suffering is ended. I pray to the Almighty to be the one that will bring him home quickly in the coming days.
451	negative	Fatah is still deceiving and it doesn't meet its obligations, it released 45 of our prisoners in West Bank but arrested 39 new people,
841	neutral	An hour later I was sitting in Cowell's sumptuous private jet heading back from Liverpool, where the show had been held, to London.
810	neutral	No one is calling for the disarmament of Hezbollah right now,
1524	neutral	And I know Wales coach Warren Gatland likes Gavin Henson at inside centre.
682	positive	The agreement has a dramatic and important potential to influence the conduct of the state in the next years, and the Labor Party will have a direct and meaningful influence in implementing the values and concepts it believes in,
621	negative	This breathtaking gaffe by Alan Johnson is another example of Labour's cavalier attitude to taxpayers
865	neutral	The compromise formula has been worked out with Zardari,
1471	neutral	Our demands are well known and have been submitted to the Egyptians. If they agree to our demands and release our prisoners, Schalit will be free,
1178	neutral	Murr opposed the obstruction of the presidential elections. He supported Bkirki and its principles, which were violated. The development of his position led to rapprochement. However, this possibility does not mean that we authorized MP Murr to form alliances in the Metn. His vision of the [electoral] battle in the Metn is different from ours,
997	neutral	Every gun or bullet tells a story. The National Ballistics Intelligence Service (NABIS) helps police unravel that story and track down offenders. NABIS's specialist CSI-style analysis of ballistics - effectively giving guns and bullets a fingerprint which can be tracked - will help police to match guns to offenders in double quick time.
754	neutral	We (Congress and Trinamool Congress) will jointly fight the coming Lok Sabha elections in West Bengal against the ruling Left Front,
437	neutral	The White House believes those that have committed atrocities should be held accountable,
856	neutral	Today we've witnessed the start of construction of what, with the help of Sir Chris Hoy who helped design the velodrome, we hope will be the fastest track in the world for London 2012, helping Olympic and Paralympic cyclists better their awe-inspiring performances last summer.
354	neutral	We know about Deputy Dempsey now.
388	neutral	If the Chinalco deal with Rio Tinto goes ahead the communist bosses in Beijing will exert control over the management of Rio Tinto's Australian mineral resources,
1558	positive	after conclusion of ratification process of the Lisbon Treaty, problems related to institutional actions will be overcome to a great extend.
1376	positive	I haven't made the team yet but Walcott and Eduardo will certainly be in the squad. The more resources you have the better it is and they are two guys who can score goals,
1477	negative	ETA is the threat that hangs over all elections in the Basque Country,
783	neutral	It is in the common interest of everyone here today therefore that this network functions efficiently, reliably and transparently into the future. It is a system which supplies gas to 16 European countries -- 12 of which are EU member states. We cannot afford for it to become -- very frankly -- an unreliable conduit, as it was for a few dark weeks in January,
984	neutral	The transfer of authority from elected local councils to a new quango, which will make more planning decisions than in any other National Park, is a step in precisely the wrong direction at a time when local communities should be given more of a say over their own affairs, not less. 'I therefore intend to keep the effectiveness of the new park under review, in particular the accountability arrangements, to ensure that communities retain local control over decisions affecting their own area. 'There is no gua
544	neutral	If the Dalai Lama doesn't come, I'm not going ... I'm very disappointed,
310	neutral	A long shot has been returned to Mr Obama and into the US field,
785	neutral	It is in the common interest of everyone here today therefore that this network functions efficiently, reliably and transparently into the future. It is a system which supplies gas to 16 European countries -- 12 of which are EU member states. We cannot afford for it to become -- very frankly -- an unreliable conduit, as it was for a few dark weeks in January,
1335	negative	It's our desire that the Republicans would work with us and try to be constructive, rather than adopt the philosophy of somebody like Rush Limbaugh, who is praying for failure.
1101	positive	I sell authentic items and when people come to my website and see the name David Irving, they know they are buying an authentic item. I have a living to make and this is how I make my money. 'There are some very wealthy people, mainly in the U.S., and I know how much they will pay for these items.
278	neutral	I've had two excellent meetings with President Obama,
309	positive	The challenge for everyone is that (Obama's new language) is a prelude to a sincere change (of direction) in US and European foreign policy,
620	neutral	It is our hope that Ms Lohan will surrender herself so that this matter can be resolved in a timely manner.
1534	neutral	One consisting of 20 people or more would continue working in Georgia. The other one consisting of eight people, as before within the old OSCE Mission in Georgia, would operate in the regions adjacent to Georgia from the side of South Ossetia,
1040	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
464	negative	Terrorist activities of the Taliban, Al-Qaeda and other extremists are constantly mounting and undermining the basics of the Afghan statehood and impeding stabilization and restoration. Specific concern is caused by the fact that terrorists actually control several regions of Afghanistan and form parallel bodies of authority there,
913	neutral	I think that the best way to judge movies is, like, 10 years after they're released. I think they should actually do the awards that way. I think they should have done the Academy Awards this year for movies from 1998,
1215	neutral	The part was written for Mickey Rourke and for whatever the reason they couldn't get financing with Mickey.
1334	negative	However, Chairman Steele's reversal this evening and his apology to Limbaugh proves the unfortunate point that Limbaugh is the leading force behind the Republican Party, its politics and its obstruction of President Obama's agenda in Washington,
1083	neutral	I am certain that President Ahmadinejad would have wanted to give this response to President Obama himself as that would have boosted his chances of reelection,
344	neutral	The decision on captaincy was taken by keeping into account three considerations. One, player's availability during each phase of the tournament; two, flexibility in selection of playing squad during the phases; and three, the fact that Dravid will not be available due to personal reasons for the entire tournament,
1388	negative	It's like Aston Villa's passing - you're not quite sure where it's going to!
894	neutral	By recognizing Serpent as an island the International Court ignored any claims made by Romania on it,
1099	neutral	I am certain that we should neither be seen to second-guess the contents of the final Competition Commission report, nor the response of the airport operator until after it has had time to consider its findings and implications.
1527	positive	Why is the Israel Police not esteemed by some members of the public, unlike other bodies, and especially by some public servants... who attack the police and its investigators only because they fulfill their duty?
1296	neutral	We are older than Google, Slashdot, or Facebook, and I'm not aware of any Web hosts that were organized in 1995 and are still privately owned and operating under the original management,
302	neutral	The co-sponsors of the previous bill were Secretary of State (Hillary) Clinton and now President (Barack) Obama,
728	neutral	We need to have a defence minister in whom the Australian Defence Force has confidence, in whom the Australian public has confidence and who can work effectively with his department,
876	neutral	and sparked panic. Witnesses told WINS radio that the situation was compounded when a man leapt from a car and began grabbing women's purses. A New York Police Department official said two women and a man were arrested on charges of inciting to riot and disorderly conduct. It is so important to me to redefine beauty and make sure that everyone gets a fair chance to pursue their dream,
616	neutral	Unilateralism is a fading theory in the modern era, whereas regional organizations like NAM (the Non-Aligned Movement), OIC (the Organization of the Islamic Conference) ECO (the Economic Cooperation Organization) are growing,
1171	positive	Founded just over five years ago, Air Arabia is now firmly established as one of the region's true success stories % and we are very pleased to be able to share that success with our shareholders, while still preserving sufficient capital to ensure the implementation our ambitious long-term growth strategy,
1175	negative	The Mafia is neither unbeatable or immortal. That is the strong message of this demonstration,
415	neutral	The United Nations High Commission for Refugees (UNHCR) in Malta has been turning down our request to allow EU member states to host some of the refugees in Malta,
365	neutral	I don't know whether Mr Salmond has ever set out the implications of what would happen to Scotland as an independent country if one of the world's biggest banks, RBS, had collapsed,
923	neutral	I was by myself with Brodeur and saw Richie on the corner on the left side. I thought it would be open net for him,
1548	positive	This is a fantastic opportunity for Puma and we are thrilled to announce our partnership with the Irish Rugby Football Union - one of the world's leading rugby teams
871	neutral	You mustn't expect that this trip will change the position of the Catholic Church towards the problem of AIDS,
1223	neutral	According to the tradition cosmonauts arrive here before a space flight to drink some water from Gagarin's well-known well,
847	neutral	She's the one who's in crisis. Renamo's not in crisis. She was recruited by Renamo to be head of the parliamentary group. It was me who put here there. It was Dhlakama's will
645	negative	Only an NGO like Amnesty International that has no political responsibility has allowed itself to make such allegations based on very partial enquiries and to launch a call to the UN on the basis of partial testimonies and newspaper clippings is totally irresponsible,
1404	neutral	strengthen NATO in that France of course would take a significant number of important positions within the integrated military structure. It would also give a wind in the sails of European defence,
793	neutral	We believe this referendum serves to extend the life of the Aliev regime,
770	neutral	given the serious pressure that the Irish Prison Service has been experiencing during the last 12 to 18 months, in 2008 it became necessary to introduce additional contingency accommodation through the doubling up of cells in Mountjoy, Wheatfield, Cloverhill, Midlands and Arbour Hill Prisons and in the Training Unit. This provided 180 temporary bed spaces.
651	neutral	The Supreme Court has dismissed the appeal by the state against the High Court decision to grant him bail,
762	negative	Once again, in her eagerness to hide Labour's cosy relationship with Sir Fred Goodwin and his government-endorsed perks, Harriet Harman has ignored the facts. 'Instead of worrying so much about her campaign to succeed Gordon Brown, she should focus on mastering the detail.
1092	positive	We have been dreaming of Dolce & Gabbana make-up for years,
311	neutral	This budget will protect President Obama's priorities education, energy, health care, middle class tax relief and cut the deficit in half,
1516	neutral	If the Government meets the ultimatum of the Alliance for Georgia and calls a referendum, the rest of the opposition will join the initiative. If the Government snubs the referendum call then Alasania's Alliance will have to embrace the idea of the demonstrations. So, much will be seen when the term of the ultimatum expires,
318	neutral	US president Barack Obama is expected to discuss the future of the base during his visit to Prague next week. Meanwhile, the prospects for Czech ratification of the Lisbon Treaty look increasingly grim. ‘‘Before the government's fall, it had seemed the treaty could pass,
994	neutral	The judge has dismissed an application by the state for leave to appeal against the judge's decision to grant Mr Bennett bail on condition that the judge does not believe that any court would change his decision.
1375	neutral	Robert Kubica would have been nowhere near the championship last year, and do you want that?
806	neutral	We will look to have further discussions and our overriding ective within that is to press Hezbollah to play a more constructive role, particularly to move away from violence,
1468	neutral	I do not know whether Shalit is still alive or not.
547	neutral	We certainly believe South Africa has decided not to give a visa to His Holiness the Dalai Lama under pressure from the Chinese government,
950	neutral	Confronting the Yugoslav Controversies: A Scholars' Initiative,[*]instructed his principal assistant, Christopher Hill, to draft the memorandum to be signed by Karadži?,
414	neutral	I think the year 2009 is a make or break year, full of crises on many fronts for the United Nations, for the United States and the whole international community as a whole,
390	neutral	Last week, I signed an accord concerning Jersey and [budget minister] Eric Woerth will soon sign an accord concerning the Isle of Man,
550	neutral	The comments of the minister of health were rather unfortunate in the sense that this position on the Dalai Lama is an official position of this government,
1323	neutral	I told Bibi that there has never been such unity in the Likud, but that's only because I swore to him that I wouldn't commit any act that could be perceived as antagonistic,
669	neutral	This doesn't mean opening up for Lukashenka's sake or for the sake of other personalities, but opening up for the people [of Belarus], to show them, from Brussels, that we are open to dialogue with the Belarusian people,
964	neutral	We examined the monastery and other ects. The impression is that there will be a lot of work to do here. We think that the volume of work is comparable to the restoration of the Kremlin or the construction of the Christ the Saviour Cathedral,
780	neutral	Ukraine has cancelled its visa regime with EU member states, the United States, Japan and Switzerland,
633	negative	Believe in some experts for low IQ and greedy Billionaires in USA, Oligarchs in Russia, political Stupids in New Rumsfeld Europe, insane industries of Boeing, monsters of GM, brass of Toyota and mass products of cheapness from zero-salaries workers in China, useless IT services stupid like hell from India, some VW-Opel and Mercedes bluffs in Merkel Land, some fine Bank-Abzocker-Crooks in 7 Dwarfs Switzerland, some trillions of super-rich VIP idiots invested in Cayman Islands tax fraud, just as in Bahamas, P
371	neutral	This bill is nothing more than an attempt for everybody to cover their butt up here on Capitol Hill,
1507	neutral	If Varun Gandhi's comments are correct, then it is very unfortunate,
802	negative	The main fault lies with the Interior Ministry that did not submit even fundamental evidence. The NSS´s decision is therefore not a verdict on the Workers´ Party, but a verdict testifying to the Interior Ministry´s and Minister Langer´s incompetence,
968	neutral	China Telecom's operations in Shanghai is more solid when compared to other cities, hence the decision to chose the city first for 3G trials,
1077	neutral	(Mathis) got more (TV) time than me and Bosh,
1409	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets — as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
409	neutral	Low carbon growth is the only growth story, because high carbon growth would eventually choke itself off. The world would react strongly to an America lead as we go forward to build an international deal at the United Nations climate change conference in Copenhagen at the end of this year.
676	negative	This savaging by the Labour Party's own backbenchers is a vote of no confidence in the government's record.
541	neutral	It is true that South Africa, under intense pressure from the Chinese authorities, have denied a visa to the Dalai Lama,
