non_fbis_09.53.15-23595-22	neutral	A  succession of officers filled the TV screens to say they  supported the people and that the killings were "not tolerable".
100259220338905089	neutral	All Blue and White fam, we r meeting at Golden Corral for dinner tonight at 6pm....
non_fbis_08.39.09-12713-45	negative	"I think this is the final nail on the  government's coffin.
100109015123640321	neutral	#News SAIL may tie up with NFL for Rs 4,450-cr Sindri plant: "NFL is the likely partner for SAI... http://bit.ly/oLwg8I @amitkarnani #AK
20020301_20.57.02-23111-3	negative	High-ranking officials of the US administration, including US Vice President Cheney, actively chimed in with his absurd remarks.
262887102268723200	neutral	AC Milan Ready to Make January Move for Chelsea Full-Back Ashley Cole: San Siro side want Stamford Bridge defend... http://t.co/6KwtrS82
non_fbis_10.35.30-7542-14	neutral	"Our position is clear," he continued.
non_fbis_06.20.40-8369-25	neutral	They get four  hot meals a day, fresh fruit, regular issues of snacks such as  sunflower seeds, regular clean clothes laundered by the Marine  supply system," says another soldier.
101451079404892160	positive	Indians are up 8-3!  They have to win tonight, facing Verlander tomorrow!
263504130205696000	neutral	That means we'll know Thursday morning if @taylorswift13 won for her 'Safe and Sound' duet with @thecivilwars!!!
temp_fbis_21.10.31-12974-109	neutral	If the mean temperature rises by 2 degrees, the range of fluctuations will widen and will go, for example, from -40 to +45 degrees.
20020125_20.19.13-15223-7	negative	"We have enough evidence on their involvement in violent acts and their plans to use violence, as well as their connection with international terrorists," he said, stressing that the KMM had no confidence in the democratic system.
263521583929376768	negative	@PYaghoobians So? They put Tebow in the top 100 and a fucking fullback in the top 100.  BTW Ray Lewis was 3rd on the overrated thing. Yup...
722200	negative	What is wrong with my Etsy shop.  Can't get in there. 
temp_fbis_20.34.33-18786-52	neutral	Some of these are:       The range-which gases and sectors should be included in the quota system, and how businesses exposed to competition should be dealt with.
259737744299925506	negative	To play Temple Run, To watch HIMYM Season 8, orrrrr...to sleep in readiness for tomorrow's morning interview - decisions are hard to make!:(
100668996550008832	neutral	I want to go see Final Destination 5 on Friday.
207871947634257924	negative	@asajoseph So you wouldn't have regretted selling Pires after his 1st season? I think it's outlandish to base all your judgement on 1 season
1539711	negative	Anyways that pisses me off. The thing is its a casj nike bag nothing cool at all. Ah! 
20011024_23.37.40-9205-6	neutral	He said police have been combing the area for the escapees but none of them had been re-arrested.
739561	positive	Last night: great fun. Tad drunk. #cameraoxford #kinderbueno 
259402370029604864	positive	hai @avrillavigne please hear me :D  We Want Avril's New Single  maybe just teaser 1st it'll oke for me !
264259168419065856	positive	@LaurenDrain I admire you with all my heart, Lauren. May the God, that watches over the rest of the world, bless you and keep you x
2557538	positive	In Barcelona!! Out hostel is very nice!! Going to el museo Picasso today! 
164827965002227712	positive	#SkateNight Tonight 8pm Stardust Skate Center FREE b4 9:30pm Hosted by #SAAB its always fun when you rolling!!! haha x2
249003235149500417	positive	Tomorrow is the deciding factor for the University of Denver, excited to see what it's like from a student's perspective
264179944727396352	neutral	@fluorksa yes! >3< Tomorrow we'll see a lot of fancans about this concert <3 MBLAQ, CNBLUE, After School and others will attend this concert
non_fbis_12.08.27-27397-24	neutral	Mr. Mugabe has not been seen since Friday's pre-election rallies  and made no appearance or comment yesterday.
486109	positive	No matter where life takes me find me with a smile. 
non_fbis_06.44.52-19992-68	neutral	Somebody asks Saiful-Islam if the relationship between the  detainees and God has changed since their capture.
20020130_21.00.11-67-5	neutral	This is because of the high costs involved, and the poor conditions of the local landing strip.
176641135467429889	positive	Great shows at Java Jazz in Jakarta. Just landed in Tokyo and we'll be at Billboard live tomorrow with Al Jarreau & the George Duke Trio.
263517564162949120	neutral	just deleted 100 pictures from my phone, realized I look hideous in most, diet starts tomorrow. #goodnight
20011108_21.52.21-20248-0	negative	BEIJING, Nov 8 (AFP) - United Nations Human Rights Commissioner Mary Robinson began a visit to China on Thursday with a warning to her hosts not to use the war against terror as an excuse for repression.
247862992224530432	neutral	Dethklok, All That Remains, Machine Head, Black Dahlia Murder, and the Pacquiao vs Marquez fight this December >>>>>>>>>>>>>>>>>>>>>>>>>>>>>
20020507_18.02.46-24802-0	negative	It was only natural for US National Security Adviser condoleezza Rice to make statements yesterday after what can be described as a oneupmanship of rudeness was inaugurated in Washington last week.
non_fbis_05.22.13-11526-9	positive	In his speech on Monday, Mugabe thanked African leaders for  refusing to buckle to pressure to suspend Zimbabwe from the  Commonwealth of Britain and its former territories at a summit  of the 54-nation grouping in Australia.
20020330_20.59.14-2538-6	neutral	There is a possibility that the attack on the PA's headquarters could expand into a larger operation.
252699728666558464	neutral	Cong to hold rallies on FDI. The first rally will be held at Delhi's Ramlila ground on Oct 28, to be addressed by the PM and Mrs S Gandhi.
261534219677876224	neutral	Sat's KIDS' CLUB is a Halloween special! LABYRINTH (PG) with spooky treasure hunt+ activities from 10:30am. Directed by Jim Henson
256496252701777920	neutral	BRIEF-Kinder Morgan shares off 3 percent after the bell: NEW YORK, Oct 11 (Reuters) - Kinder Morgan Inc :  * Sha... http://t.co/WAn9IXi6
85_ 2	positive	Not only is it much more cost effective (you can use regular trash bags rather than Refills at $5 a pop), it is easier to use and clean, and has a larger capacity.
241664946692296704	neutral	@rav_sagar @spencermorgan93 they will have the last laugh when we get to the Carling Cup Final.. result may vary.
237564550268977152	neutral	Ganda din pala ng Unofficially Yours :) may pagkafriends with benefits! But the thing na ganda ng pagkaarte ni JohnLlyod and Angel! EPIC! :)
non_fbis_08.15.19-23507-18	positive	But that ambition would be fully tested at the ballot box this  weekend.
20011220_21.22.09-18839-65	neutral	The country's positive foreign trade balance amounted to $2.4 billion ($2.2 billion in January-September 2000).
58404	neutral	Hey fans! Watch Entertainment Ke Liye Kuch Bhi Karega!  Monday to Thursday 9 PM only on Sony Entertainment... ~http 
20020301_20.57.02-23111-31	positive	The United States can never dampen or bend our unwavering will.
261112595883388929	373565387	neutral	According to State Farm, Missouri ranks 15th nationally among the states where motorist are most likely to hit a... http://t.co/LbP5vytZ
103489733165989892	neutral	RT @art2u2: Good Morning! "Today Voters go to the Polls in Wisconsin's two Final Recalls" | Reuters: http://t.co/pKZCJZU #p2 #tcot #wirecall
2374200	neutral	;O download PC game DC Universe Online hitting PSN soon   News at GameSpot ~http 
261260809861210112	neutral	- Joseph Prince (FB):When your problems were in your hands, the weight and the burden may have crushe...When you... http://t.co/ZnKsuOPt
254598977389985792	positive	@snap_kaka_pop Just sent the #ffc Unibet preview for tomorrow through and, by the way, Louis Saha's genuinely two-footed.
263673159583145985	negative	People getting off Caltrain at 4th and King for the #SFGiants parade are already pretty wasted... at least they didn't drive in I guess.
2359674	neutral	Right Here We Are Going To Be Taking A Better Look At The Sony BDV-E770W 3D Blu-ray Player Home Entertainment System ~http  
20020220_20.52.31-12963-3	neutral	Organisers were the Israeli Peace Now movement and the Israeli Peace Coalition.
259939714981842944	neutral	3rd Question: (time 3 minutes)  What is the state flower of Haryana? a.    Lotus b.    Rhododendron c.    Golden Shower d.    Not declared
20020415_21.33.22-7140-39	positive	This will show that they can convey the message of peace to the third countries.``
257050051342385152	neutral	Preparing a Saturday roast, meanwhile Rick Stein criticises modern film on the telly. The world has gone slightly backwards.
263452393675567105	positive	@kadecudi_nova @keriilynnbabe well then, have fun not trick or treating. I'll be in br doing it Wednesday, and Thursday in Zachary. BITCH.
103081598597083137	neutral	RT @Arsenal: The FA will be bringing a new interactive Road Show to Arsenal Ladies ahead of the game against Everton on Thursday
20020202_20.37.54-21168-55	negative	The danger, which the economic team is aware of, is that any additional money withdrawn will go straight into purchases of dollars since this could represent the percentage of income that an individual is able to save.
244353327679291392	neutral	'Clockwinder-who wouldn't say no'. Launch at the Commons on Tuesday. The biog of the late David Taylor is the untold story of a virtuous MP.
20010907_21.53.17-27187-2	neutral	Security Treaty in San Francisco on Saturday, they said.
258167495649816576	neutral	milkily handsome in the manner of a cinematically doomed first world war infantryman: @barneyronay on Michael Clarke http://t.co/YjzCCNjb
344149	positive	Miner #2 on his way back to life. :D 
non_fbis_14.06.39-26143-26	negative	With some effort, he pins the flailing child down on  the changing table only to discover there are no diapers in the  house.
260816945471963136	positive	@andiweimann i hope you start on Saturday , no coincidence our best performances of the season Vs Swansea & NUFC you started. #AVFC #UTV
263986400012161024	positive	@Thinktastic are sponsoring the Education initiative of the year Award at #SocietyAwards12 tomorrow. Good luck to those shortlisted.
262862262270820352	neutral	@HotspurRelated im just a 19 year old still on loan for the 3rd time at coventry 79 overall hopefully when i return bale will still be ther
25_ 3	neutral	I especially like the way that ZoomBrowser EX lets you look at a virtual filmstrip of your pictures.
temp_fbis_21.39.02-16166-13	negative	The human rights report poses a substantial challenge to the US interpretation of good and evil.
non_fbis_10.24.29-21670-2	negative	Kong made the remark when asked to comment on the different  views given by the New York Times and the Washington Post  recentlyon a statement by the U.S. leader describing the  Democratic People's Republic of Korea, Iran and Iraq as the  "axis of evil" nations.
101482943855337472	negative	Goodnight,Irene.Al,you are easily amused. This club stinks.I think that the Brewers may upset the apple cart and win the NL pennant.
20020221_21.03.13-21992-10	positive	Bush's comments also pleased Taiwan's government, which pronounced itself satisfied and thanked Bush for his backing.
100061932765188096	positive	@Mod_Tr3chic lol look for the bright tiger woods, not hard to miss me today
263323620036734976	negative	Is this CiF piece meant to be funny?  I mean, other than in the unintentional sense of being ironically humourless http://t.co/LvZXjfrt
20010817_23.25.24-13030-0	positive	Taipei, Aug. 17 (CNA) -- The Republic of China [ROC] government will push for Chinese language education among the vast number of Chinese communities in Southeast Asia, a high-ranking ROC official said Friday.
1247842	neutral	Madden NFL 12 Hall of Fame Edition: No ratings available.Price: $89.95   Product Features: True to the Game – Th... ~http  
1603409	positive	If tryed of life luk back and u will prasie God D most high. 
263167584952782848	neutral	@DribblePasShoot ouch. Yeah, seeing the Lakers tomorrow will likely be enough. Lol
264206494587834368	positive	Going to see Kendrick Lamar with @Pea_Starks in jan :D
263591647504375809	neutral	*  "[Congress may provide for the Case of Removal of both],  declaring what Officer shall then act as President."  (Article 2, Section 1)  *
non_fbis_11.35.22-9439-10	neutral	Taking their  places will be Russian Yuri Onufrienko, the next commander, and  Americans Carl Walz and Daniel Bursch.
264161595058425856	positive	Tennessee is going to kill troy on Saturday!
20010916_21.24.32-9824-23	negative	Merchant vessels have been warned to operate several miles off the coast to prevent being detected by rebels along the northeastern seaboard.
non_fbis_08.35.40-23372-10	negative	Everyone from the International Monetary Fund in Washington to  the traditional protectionists in Buenos Aires thought  devaluation was necessary, if painful.
111338104597659648	positive	kicking off the World cup" Friday, All Blacks vs Tonga!?! Yeeeaah!! I'm so looking forward to just laxing back Popcorn & a glass a bubbly!?!
20011123_20.59.38-14856-2	neutral	Such tiny devices could one day fit into cells and supervise biological processes, or even synthesize drugs.
non_fbis_08.05.55-10723-41	neutral	Officials have said the prisoners come from a range of  countries, - Britain, Yemen, China, Saudi Arabia and Australia  among them - and that has also complicated the legal picture.
non_fbis_12.08.27-27397-19	negative	John Reynolds, the Canadian Alliance leader, said Zimbabwe  should be suspended from the Commonwealth and its High  Commissioner to Canada "sent packing" until "we straighten this  mess out."
231576161661108225	positive	I'll never forget that first girl I was crazy about in 5th grade. I still got her Valentine Day card in my secret safe.
102554002209783809	negative	RT @MNVikingsGuy: Is it possible for Aaron Rodgers to suffer a career ending injury tonight? Just curious.
254434001866072064	positive	Silent House was decent...now time to watch #Advengers for the 2nd time. Got a #lowkey crush on Iron Man & Thor
20020207_20.23.04-14788-18	neutral	The weapon, they maintain, must be returned.
101680607809122305	positive	French pressed cup of verve's Los naranjos with a bit of Hank Williams. Good morning!
20020205_20.21.49-25548-1	neutral	The word "axis" reminds me of the grouping of countries during World War I and II that were enemies of the Allies.
20020418_21.37.20-19607-5	negative	It is also true that thousands of Palestinians and their leaders are held hostage, and that the entire Palestinian people are now experiencing the utmost suffering as part of their daily lives.
256883172237787136	neutral	iStrategies ~ PlayStation Network Maintenance Monday - If you're looking to play PSN games this upcoming Monday, you... http://t.co/sgcrMA2v
48488	neutral	Claremont Group will open 1st #Hilton brand in Erbil; capital of Iraqi Kurdistan;  a 200-unit #DoubleTree Suites by Hilton #newhotels #LHmag 
251821718425985024	positive	Apple CEO apologizes for error-ridden new map app (+video): Apple CEO Tim Cook apologized Friday for the company... http://t.co/dpHhFypj
287807	neutral	Post Edited: What is Microsoft Office 365? ~http  
2688595	negative	great look when you have soaking hair yer make up all down your face and soaking clothes!! hate getting caught in the rain:( 
263073986852835328	neutral	Mick Foley live on @WWE #Raw! Play as the 3 faces of Foley starting tomorrow in #WWE13!
20020522_22.34.49-13286-3	neutral	He  proposed to Gazprom to participate in a tender for the  privatization of petrochemical companies in Romania and also to  consider that country "as partner for supplies of oil and gas  equipment to Russia," the press release said.
264170130207014912	positive	So Tomorrow gonna stay for the game with Israel yay:D
208043876315963393	negative	So June 9th is the day. This is gonna be worse the the Galaxy Foams
non_fbis_04.24.14-26782-10	positive	The U.S. government delegation, however, demanded that these  statements in the chairman's paper be reworded to say that  countries would tackle climate change in line with the schedule  agreed upon at COP7 (the seventh session of COP), which mapped  out implementation of the Kyoto Protocol at an appropriate time.
229323921332244480	neutral	I just saw 30 seconds of TP's "Good Deeds". He's a 5th generation ivy league graduate? I mean there were a few but... #soextra
non_fbis_08.09.29-13319-3	negative	At least five demonstrators were killed today,  bringing the death toll to 21 since the protests began early  Wednesday.
102764471063298048	neutral	Really wish i could go to Florida on Wednesday with them ..
246320883503865856	neutral	Last, U-School HC said the next member of the Bomb Squad will be 9th grader Sam Bruce, nephew of Isaac Bruce #2016Prospect @larryblustein
258064133558259712	negative	@CletisStump Brain is fried ... won't turn off ... feels like Ground Hog day ... may need shock treatments to reboot!!!
264169854049861632	negative	Tomorrow is last day for early voting in Nevada. I am not inspired to vote early. I don't like many of the choices. Most suck balls.
20020507_22.11.06-28210-22	negative	Meanwhile, Mr. Tsvangirai alleged, the land-reform plan, nominally launched to resettle one million poor families, is actually putting commercial farms in the hands of presidential cronies and members of the ruling party elite.
1850282	neutral	A million chain I feel like gucci label 
140_ 3	neutral	The out-of-the-box experience was a little frustrating.
36_ 3	neutral	I've been taking near 100 pictures per month since I got mine.
non_fbis_09.53.15-23595-20	negative	Moments later he announced that he had taken five national  television channels off the air for "telling lies about the  government".
240628203134271488	positive	@bobmcbobbob1 Optimism: Pancake day on Sunday.
temp_fbis_21.50.57-15245-22	negative	This is while before Chavez, Venezuela used to be called the "errant member" within OPEC, a member that would follow less the concerted decisions of OPEC and observe less its own quotas.
non_fbis_13.08.06-1812-9	neutral	Space station astronaut Carl Walz sent another computer command  from inside to get the railcar moving again.
263302077059575808	positive	Shaquille O'Neal All-Star comedy jam @ DAR Constitution Hall Sat. 8pm Nov 3, 2012 Washington DC.. Looks like it will be a great show!!
20011116_20.44.27-28756-9	neutral	Brazil's objectives were fully achieved.
non_fbis_03.47.06-11142-3	negative	The 78-year-old former guerrilla leader, who has governed since  independence in 1980, took another swipe at the former colonial  power Britain and other western nations, which he said have  prejudged the vote.
20020225_21.00.49-23712-8	negative	Practically speaking, a buffer zone will be near impossible to erect.
20020403_20.58.08-21315-3	neutral	No immediate report of casualties was available, but the police reportedly managed to herd the students away from the embassy gate.
20011016_22.34.35-3190-9	positive	Dostum also favoured a possible return of Afghanistan's former King Mohammad Zaher Shah.
155045	neutral	New blog post: ~http  - Are you attending Microsoft APC and selling Dynamics CRM Online or On-premise? 
non_fbis_12.16.50-28640-21	negative	In Canada, the opposition parties were highly critical of the  Commonwealth, saying it should have suspended Zimbabwe  indefinitely until Mr. Mugabe holds free and fair elections.
102450369774366720	positive	#nowplaying Elvis Presley. Love me tender - just as good as @cerysmatthews version at Solus, Cardiff in November '08
264186873709223936	negative	I'm going and actually meeting Channing Tatum tomorrow. It's all set up. Suck my dick twitter!
non_fbis_10.24.29-21670-1	negative	Chinese Foreign Ministry spokesman Kong Quan said Friday that  China disapproves of the use of such words as the "axis of evil"  in international relations.
251491365702221824	negative	It seem like it's NATIONAL KISSING DAY every other THURSDAY! Who tf made that shit up??!
262395238813954049	negative	Im so mad at Catholics im going to a Baptist church tomorrow and converting #boilingmad
35_ 14	positive	The panorama modes are wonderful.
100079174001238016	positive	@Yuki_18_j Good morning, yuki~! Oh, i like your name too. Does It means snow? Riko isn't my real name, i've chose it because i like japan.
258427504489021440	positive	@ashram3072 wow!!! gosh i may have to watch the Oscars =)) from what movie?
non_fbis_11.04.20-23621-34	neutral	U.S. companies had investments totaling more than $16 billion in  Argentina through 1999, according to the State Department.
2397436	negative	twitters lame o_o 
262111068011257856	positive	@crixacus @EllenHollman @stevendeknight Keep yr eyes open for Incursion. It may not be Spartacus, but it's going to be out of this world :-)
248371055440318464	positive	@only1noah my best friend and I sat there listening to all of your videos and the ones with Christina Grimmie last night and were awestruck
non_fbis_11.11.15-6639-0	positive	Africa's Grand Bargain
263871782979764224	neutral	Oh and being the weird person I am ok going down to Starkville late Friday night @662King
20011218_21.00.30-21204-5	negative	And yet, the problem was disposed of in two hours.
temp_fbis_20.34.33-18786-55	neutral	The possibility of cooperating with other countries' early quota systems.
263573916688207874	negative	Our Wacky Wednesday promo, is going a bit Ground Hog Day!!! I say our  Our Wacky Wednesday promo, is going a bit... http://t.co/9TFA1XnE
non_fbis_12.38.27-3333-4	positive	Russian Yuri Onufrienko couldn't wait to take over as space  station commander from American Frank Culbertson.
20020202_20.37.54-21168-46	neutral	[Buenos Aires Ambito Financiero in Spanish on 1 February adds the following: "The following are the main measures that will be announced tomorrow:       "'Dirty' float for the dollar: The decision has been made to abolish the official exchange rate (1.4 pesos to the dollar) and to move towards a single, floating rate.
256353471085805569	positive	PlayStation Network maintenance scheduled for October 15 http://t.co/P9jkuYJ9 That'll be the new store then. Exciting!
100047452643663872	neutral	PEREIRA, COLOMBIA - AUGUST 06:  Players of Nigeria walk down the tunnel during the Group D match bet: PEREIRA, C... http://bit.ly/ppNV7J
262953053659996161	neutral	I'm hosting the Day party @ Spartacus Friday From 2-6 and then @ Spy in Raleigh that night!
20020128_20.45.48-7720-2	neutral	Rumsfeld has asserted repeatedly that the detainees are getting good treatment and refused to grant them war prisoner status.
20020303_21.09.29-14261-2	negative	Britain and Australia have abandoned their push to suspend Zimbabwe from the Commonwealth before the March 9-10 elections in face of increasingly angry opposition led by Nigeria, South Africa and Tanzania.
20020219_20.52.48-16582-18	negative	As for Iran, the United States is eager to open a dialogue with it, especially since the reform school in Iran is progressing at the expense of the traditional, conservative school.
3511495	neutral	Can anybody find me a good torrent for Sony vegas 9? 
100001199650123776	negative	I'm stuck in London again... :( I don't wanna spend the night in McDonald's!
2792800	neutral	"life Is more than just 3 sets of 10"!- anonymous #Crossfit 
non_fbis_06.44.52-19992-138	neutral	Thirsty.
non_fbis_08.36.15-7509-4	neutral	Critics say that on the one hand Australia is saying it does not  want to dump Kyoto, yet on the other it is cosying up to the US  - which does want to dump Kyoto.
232845999448670208	positive	@ATLHustlerClub so stoked! i'm going to the irving plaza NYC show on november 18th c:
non_fbis_04.28.09-24241-15	neutral	The shackled and blindfolded captives are being flown to Cuba  from Kandahar in southern Afghanistan under tight guard and are  being housed at the base in 8-by-8-foot cage-like outdoor cells.
100154119884513280	positive	Mail on Sunday: Cesc Fabregas is so desperate to leave Arsenal for Barcelona that he has offered to give up more ... http://tmi.me/e71Co
20020115_21.11.08-11611-20	neutral	The idea is to break down the inmate, weaken him from lack of sleep and thereby make him more pliable when the interrogators begin their serious work).
20011218_20.35.25-594-2	neutral	This was not the first time the United States acted this way.
2506033	negative	Swear im dying from this heat :'/ 
263296721243750401	neutral	We are playing a one off hip hop based set without Danny this Saturday at Plan B, Brixton, alongside the Dub Ratz... http://t.co/UXTcA7Eh
2863070	neutral	adidas ~http  Adidas tech f/f shorts black 30w ;P 
100016586534027264	negative	My 1st Ever Male frnd in London just send me a Ping!!! Dat ping is so annoying, he is my 1st gud frnd bet why dis Ping??? Angry much
20011208_20.31.54-28680-3	neutral	Alternate use of and complementary nature of pragmatism and unilateralism constitute the characteristics of the Bush administration's diplomacy.
111432022186139648	neutral	Timezones outside of Canada seem to confuse me, but I'm cheering for Tonga in tomorrow's #RWC opener.  At least, I think it's tomorrow.
178321325297901568	positive	@iFlak @mozidesigner Haha. <3 Can't wait for BL2, and Gears3 remains excellent. Hope you both enjoy ME3! :)
10674	neutral	Gonna leave it at that. Now its your turn. 
non_fbis_12.15.47-5091-9	neutral	The small trolley is designed to roll the station's Canadarm2  robotic arm from one construction site to another as work  progresses on the station over the next several years.
264221354952380416	neutral	@TGood52 ima hit u up tomorrow.  Aye i still laugh at that ufc beer pong from u had in the garage at AZ lollll
251862478156341248	neutral	Henryville vs. Charlestown volleyball game Tuesday!! Who's going?! #AtHenryville #GonnaHaveADJ #CancerNight
20010916_21.24.32-9824-6	neutral	"There are no casualties among the security forces at the moment."
631380	neutral	Leaves (F) littleapples Lemon ~http  @ Maleko/60/60/35/ 
temp_fbis_21.10.31-12974-50	negative	He described the opinion that Russia can gain from perturbations of the climate as false.
non_fbis_15.11.50-23748-5	neutral	Chavez himself  used to be in command of a paratrooper unit.
20020117_21.20.15-24907-2	neutral	The federal executive authorities, in particular the Economic Development and Trade Ministry, have been directed through the Russian Foreign Ministry "to cooperate with the United Nations Supervision, Control, and Inspection Commission and the International Atomic Energy Agency on issues connected with the functioning of the international mechanism for constant supervision and control in relations to Iraq".
217230275896295425	neutral	Top Five Holidays for side chicks. 5) President's Day 4) Day after Valentine's Day 3) Black Friday 2) April Fool's Day 1) Groundhog's day
100064075224059904	neutral	UN chief heads to Japan as nuclear crisis simmers: UN chief Ban Ki-moon arrives in Japan on Sunday, where he pla... http://bit.ly/rlGAOu
temp_fbis_21.20.14-9569-8	neutral	[passage omitted: On developments in Venezuela after World War II] As a result of developments in the 1990s, Hugo Chavez was elected in the free elections held in 1998.
262653574335565824	neutral	@kstewshair lol last I heard the 21st of december but who the hell knows. For Bel Ami they were going to show it but they didn't and
261981045455474688	positive	Oh yay! My mom just told me that my Grammy is coming tomorrow!!!! Woot woot! #loveher
non_fbis_15.36.10-18917-0	positive	Khatami congratulates Venezuelan nation for Chavez' return
1102296	neutral	By 2015; purchases made on mobile phones will total $119 billion! See the future by viewing this infographic! :-) ~http  #ad 
20011210_20.21.48-16389-7	neutral	This November, his disapproval rating reached 58 percent and his approval rating, 33 percent.
20011024_23.37.40-9205-2	neutral	The prisoners charged with robbery with violence escaped from their cells at Molo [Rift Valley Province] Police Station.
non_fbis_16.01.33-12919-29	neutral	The construction of the Jiuquan cosmodrome  was started there; it was put into operation at the end of 1958.
177711783908347905	positive	@SJR1978 You staying up to watch Paris-Nice stage tonight? Should be exciting!
261749210360205313	neutral	San Antonio Cyber: Cyberspace the new battlefield in Tehran's war - Vancouver Sun http://t.co/7TTPFkUV
264247638973612032	positive	@KatieLMO96 haha brilliant!! MORNING Katie...happy Friday! Bodg loves the drawing of him! M
244902433447370753	positive	What's the odds of waking up in shotton on a Sunday morning in a gypsys caravan? Mad night!!!!
20020411_22.23.02-12197-14	neutral	EU External Affairs Commissioner Chris Patten expressed this clearly Tuesday when he said that canceling the association agreements between Israel and the EU would do nothing to enhance Jerusalem's readiness to listen to European representatives.
298_ 5	neutral	I agree with the other reviewer that it doesn't even deserve 1 star.
20020425_21.45.53-9610-3	neutral	Following the sudden turnabout and President Chavez's return to the Miraflores Palace after 48 hours, Washington immediately tried to limit the damage.
3518981	neutral	#np - loddi doddi by gucci & brick squad familia * 
101783554563903488	neutral	RT @DCdebbie: Dear followers, all I'm gonna do is tell jokes and make fun of Republicans tonight. It's how I cope. You've been warned!
non_fbis_08.46.28-13637-84	neutral	It broke Christopher Columbus's, when he stopped here on his  second New World voyage.
263477931916021760	neutral	I want to go to Chapel Hill tomorrow for Halloween!
266_ 1	negative	The video recorders a bit odd, sometimes I get 9 secs on my recordings, sometimes I get 17.
225_ 43	negative	But, all of this means nothing, because of the serious, serious, stupid and ridiculously elemenatary design flaw: After 3 months, give or take a few weeks, you won't be able to hear anything.
260834609888104448	negative	@Vinto316 @happymonkeyshoe Id lost interest in Bioshock Infinite with delays etc. I think I may be drawn back in a bit: http://t.co/h1PF5eYN
temp_fbis_21.10.31-12974-24	positive	In addition to the suggestion from the sixth continent, it is a good idea to recall the Great Flood, which has been depicted, apart from the Bible, in many of the world's mythologies: "What was it?
20011016_22.34.35-3190-4	neutral	He also denied reports that the Taleban had concentrated large forces near the border with Uzbekistan.
259815597368553474	neutral	I'm pretty sure Bill O'Brien has gone for it on 4th down more in one season than Paterno did his entire career.
252170335774978048	neutral	Photo: Flatbush Zombies, Santos Party House October 17th! #ACIDALUMNI (Taken with Instagram) http://t.co/PYtQP9ej
1398504	neutral	Chipmunk crée un titre exclusif pour Foot Locker & adidas ~http  #ladycapricemag #sneakers #chipmunk #footlocker 
263734506308108288	neutral	New Glory Gang music Janet at the Superbowl http://t.co/uvKpMUkX on #SoundCloud
264175859634679810	positive	Going to Buffalo Wild Wings tomorrow with my life long friend Israel and my brother.. That's what I call a good night. #KnicksNation
temp_fbis_20.53.10-15177-11	neutral	It said that about 487,093 fruit trees were uprooted during the second half of last year and 32,000 donums of agricultural land were bulldozed.
20020220_20.47.21-9712-11	positive	In reaction to the better-than-expected response, accompanying presidential sources acknowledged: "We obtained extremely strong support."
temp_fbis_22.34.58-23977-11	neutral	Zhang also bashed remarks made last month by US Deputy Defense Secretary Paul Wolfowitz at a meeting in Florida, attended by visiting Taiwanese Defense Minister Tang Yao-Ming.
non_fbis_07.05.30-9348-1	neutral	Representatives from Japan and the United States have finished  two days of talks Tuesday on climate change in Tokyo.
103549123889864704	neutral	Dinner tonight at the corner of Mass Ave and Alabama from 5pm-8pm!! See you all there!! Don't forget to try the  #Lulu!! #getyourfix
89140	neutral	don't forget to check me out on facebook ! Microsoft CA - University of Waterloo 1 
262027487234650113	positive	This may be the happiest day of my life I'm so proud of my NCS football brother you did something I never had a chance to do
115931367044427776	positive	I was thrilled when Melissa McCarthy won an Emmy last night. She called me today to talk about her big win. http://t.co/OKM3X6DB
1449791	negative	Hell is filled with people like you. - Chandler Bing #missthatshow 
102556166969761792	positive	she call me baby, I call her bae, sorry 4 the wait, Carter IV on the way! august 29th. hellllll yeahhh! (;
20010715_00.31.31-4544-12	positive	Lebatt said the facilitation team expected to draw up a final list of participants by August 6.
temp_fbis_20.46.39-9348-8	neutral	Ambassadors from Middle Eastern countries immediately came and asked me what I thought of the President's speech."
264130758522839040	positive	Going to Olive Garden with my family! So happy it's my 15th Birthday!
20011119_20.45.31-22188-3	neutral	The Kyoto Protocol is an agreement to get 30 leading industrialized countries such as Japan and members of the European Union (EU) to lessen greenhouse gas emissions by amounts as high as 95 percent of levels in the 1990's.
20020207_20.23.00-14747-15	positive	"Being an old parliamentarian, I love that activity and I would gladly go to Congress to provide an explanation.
263164899939729408	positive	@thehawk38 I smell a 2nd PRO BOWL for my boy! Best safety in the league! Shout out for that solid legal hit! #TheHawk4ProBowl
104017879887917056	positive	@kristiyamaguchi @markballas love that you 2 keep in touch :) one of my favorite DWTS couples & reason I started watching in the 1st place!
1150391	neutral	#youlookedgooduntil U rolled a loose spliff and spilled my gucci kmt 
non_fbis_06.29.16-13721-3	negative	The 110 al-Qaeda and Taliban prisoners admitted to "Gitmo"  by the end of last week are, said Rumsfeld, "the hardest of the  hard core," men who had killed "dozens and dozens of people."
236838723973677057	positive	Okay. My sister is freaking out because Allstar isn't playing at the Wildwood Show tomorrow LMFAOOOO!
102976132613287936	positive	15th august. The anthem still chokes me up. The flag still makes me proud. Gandhi still looks over us. Be happy& proud this Independence day
263827271482224640	positive	@robyn_bryant well its my favorite 4th doctor story and its written by Douglas Adams. And if youve ever read the 1st Dirk Gently book (1of2)
112654907919712256	neutral	@K0azzi88 Yea gonna watch Family Guy for a bit and try one last time in about half hour, if not i'll wait til morning i think
