VIDEOGAMES_275_11	negative	Should have some checkpoint at least so that if we kill by boss then we cant rematch again...
VIDEOGAMES_282_8	positive	Simple, but addicting.
VIDEOGAMES_116_5	negative	Then getting into the game itself this type of tediousness continues all over again.
VIDEOGAMES_124_22	negative	Neither, I got this with my Game Cube so I did not fall for any traps.
MUSIC_92_4	negative	and cheesy lyrics from Sammy. No wonder Cherone is in the band now.
DVDS_178_10	negative	The little kid, who this Tooth-Fairy is after at the beginning, is just as boring as the little kid whom he tries to help after becoming an adult.
BOOKS_161_1	neutral	The message is good, but the condescending tone just gets to be too much.
ELECTRONICS_222_2	neutral	After a power outage it does restart with the correct time - if the time was right when the power went out.
ELECTRONICS_214_8	negative	If I were to buy more of these like I had planned, My desktop would be cluttered with a bunch of meaningless virtual CDs. This intrusion may not annoy Windows users as the Virtual CDs will just clutter up your ""My Computer"" window; but, on a Mac this type of unalterable intrusion is beyond unacceptable.
VIDEOGAMES_269_3	negative	Story : 1/10 Here's where things start to go bad.
ELECTRONICS_72_11	negative	Then I tried Best Buy, where I had bought the camera, but they also had no such adapter and no such accessory kit.
MUSIC_236_10	neutral	Most of the songs in this collection sound like club anthems that would be more at home on a Ministry of Sound collection of euro pop. Paul used to know how to mix soaring vocals with a killer beat so that both complimented one another perfectly (Southern Sun from Bunkka is a great example of this).
DVDS_192_17	negative	But these aren't the worst complaints I have with AV. Plot wise, AV struggles to develop anything that could resemble an engaging masterpiece.
MUSIC_103_12	positive	The re-mastering is good, it is as if the tapes were cleaned with the separation much clearer.
VIDEOGAMES_124_13	negative	GAMEPLAY 0/10 I would give this a something if I knew how to enter the games!
BOOKS_160_5	neutral	I only gave three starts because it is not so likely that I will read this book again in the near future.
MUSIC_103_4	negative	It took me not a whole lot longer than zero seconds to realize that something was wrong.
VIDEOGAMES_291_3	positive	Story The plot is what really kept me fromlosing hope of this game.
MUSIC_252_8	neutral	Sounds like Mr. Clapton was in his Safe Eric mode, offering exact reproductions without fire, combustion or chemistry.
MUSIC_95_11	negative	Um, and that one guy that wrote the review that says, ""these guys are mega wicked chill"" um, I think you must wear like Calvin Klien or Armani, because your pockets are so tight, and I don't even think you know what you're talking about.
MUSIC_94_2	negative	then he goes out and does something stupid like record this song...
ELECTRONICS_82_4	positive	I could align the camera this accurately with out it.
VIDEOGAMES_141_11	positive	Airstrikes are great, fun, and you'll always have them.
VIDEOGAMES_279_15	positive	The arenas feel alive and watching the game and the start screen is great.
VIDEOGAMES_286_0	positive	""Revolutionary"" Halo was one of those games you cannot live without.
VIDEOGAMES_292_11	positive	There is so much too do.
MUSIC_97_0	positive	Great cut: Hot Summer Day: unique, superb mix of instruments (violin, harmonica, keyboard, and electric guitar), nice vocals (the lyrics are kinda dumb, but that's part of the 60s), fantastic build up...everything that characterizes a great 60s song.
VIDEOGAMES_134_64	negative	This makes the game way too easy.
VIDEOGAMES_131_4	negative	Some of the chapters are extremely difficult where you have to kill hundreds of aliens before you get to save the game at a checkpoint.
VIDEOGAMES_144_2	positive	Fun and distinctive classes.
DVDS_181_14	negative	It is very much like the way the 51' movie portrayed them.
BOOKS_169_14	positive	Overall, it was a good book.
MUSIC_254_14	negative	But I must confess that the new album falls fairly flat for me.
VIDEOGAMES_136_26	positive	The enemies look so real, you really think you have a three-headed dog in front of you:) Score: 9/10 Music/Sound - Though the music might get annoying (sometimes), it's still really great and it fits with the atmosphere of the place you are in. It really makes you ''get into the game''.
MUSIC_91_4	negative	Looking over the lyric sheet it appears he's written the same song over and over again for three albums.
MUSIC_112_17	neutral	'All We Know Is Falling' is a sing and dance along album that will get stuck in your head.
DVDS_187_20	positive	but the moive has it's high points, the CGI is great and the Dragon fights were amazing.
ELECTRONICS_216_27	negative	Unfortunately, it takes terrible pictures because of something that would have been so easy for Canon to fix.
VIDEOGAMES_138_4	neutral	However, I must agree that you have to get used to the AI - it's kind of irritating to kill some of your enemies; they practically run around trying to dodge you.
VIDEOGAMES_132_2	neutral	The story is nothing to die for, but is alright.
MUSIC_240_4	negative	It is as manufactured as Britney, Steps 5ive etc, and on the same level musically.
VIDEOGAMES_288_5	positive	The beautiful ambiance will make you feel like you're actually in the game.
ELECTRONICS_224_11	positive	The printer itself works great.
VIDEOGAMES_117_9	negative	The controls are sloppy and it is hard to be very accurate.
DVDS_195_4	negative	On top of that, the film has an amateurish quality (a not-very-similar-looking actor plays Rock speaking from the world beyond, sometimes with his image inserted into the frame with the real Rock Hudson).
VIDEOGAMES_126_14	neutral	The music in this game isn't that bad, but most of it is forgettable, it'll also get repetitive at some point due to redoing a mission many times or trying to beat all 60+ missions.
VIDEOGAMES_135_0	positive	""Amazing"" I have an N64 as you already know, and at first the only good game i had was Super Mario 64 and LOZ:OOT. I knew there had to be more games than that.
VIDEOGAMES_135_5	positive	Graphics- For N64 is was really good!
ELECTRONICS_227_15	positive	Well, simply learning how to adjust a few menu options in the FZ30 and learning when and how to use the appropriate accessories will get you almost the same results with the FZ30 a $500.00 camera as with a $5000. camera.
VIDEOGAMES_272_18	negative	Please Valve: Stop just making money....start making great games/expansions again.
DVDS_178_26	negative	A good idea done completely wrong and not worth the cash I had to pay to see it.
VIDEOGAMES_143_12	positive	Love RPG's get it.
DVDS_193_10	negative	I agree with others that the ending seems as tho it was written on the spot when someone lost the rest of the script.
VIDEOGAMES_289_15	negative	If you get bad position, just START OVER. In fact, let me file that one complaint: starting location in the galaxy (which seems fairly randomized) should not be such a profound determinant to the outcome.
VIDEOGAMES_137_28	negative	This is about it for the gameplay part, but I won't give it a high score, it's not really good.
1199	positive	All NHS providers will be legally obliged to have regard to the NHS Constitution, which gives patients a legal right to choice.
1527	positive	Why is the Israel Police not esteemed by some members of the public, unlike other bodies, and especially by some public servants... who attack the police and its investigators only because they fulfill their duty?
636	neutral	Our biggest problem at the moment is who is going to give us money. If the money is available who should it be given to, the Reserve Bank of Zimbabwe or the Ministry of Finance? Should it be given to commercial banks or someone else?
999	neutral	It was first brought up by Vilas Muttamwar and seconded by Vilasrao Deshmukh on Saturday at the Aurangabad convention. The overriding sentiment of the party leaders was that all goodwill gestures by the Congress were being taken as signs of weakness by the NCP. The issue is now in the domain of the party high command. Deliberations are on and a decision (about the alliance) is expected soon,
848	neutral	I can 100 per cent categorically deny any knowledge that Mr Chambers had decided to take performance-enhancing drugs.
288	positive	At this point, Americans seem willing to support President Obama in his effort to win the war in Afghanistan,
1290	negative	The costs of badly run NASA projects are paid for with cutbacks or delays in NASA projects that didn't go over budget,
543	negative	Regarding the Dalai Lama's overseas activities, we resolutely oppose any country's government having official contact with the Dalai Lama or enabling or offering a platform for his splittist activities,
1272	neutral	With world oil stocks at 61 days - including floating storage - OPEC will have to move to full compliance to make a significant dent in these inventories during the weak spring demand period,
1137	positive	We need to talk to Hamas to make progress (toward peace) because they represent a big proportion of the Palestinians.
916	neutral	I hope that Ed Miliband has taken steps to ensure that there is no conflict of interest. 'While the publication of the list of ministers
514	neutral	If His Holiness's visa is refused, then I won't take part in the coming 2010 World Cup-related peace conference,
658	neutral	said they have the ability to do this under the law. The law doesn't come from the Supreme Court; the law comes from Congress,
493	neutral	It is for the U.S. to decide how best to regulate Internet gambling in its market, but this must be done in a way that fully respects WTO obligations. I am hopeful that we can find a swift, negotiated solution to this issue,
1113	negative	We will not allow Hamas to build new bunkers or use piping to build missiles,
1210	neutral	There can be no greater injury than the killing of one's spouse. The attempts to make the position of Mrs Hani irrelevant is completely out of context with our common law,
812	neutral	by William A Fleckenstein that his policy of keeping rates too low for too long inflated the housing bubble. The collapse in the US subprime-mortgage market led to about $1.2 trillion in write-downs and the bankruptcy of Lehman Brothers Holdings Inc. Given the decoupling of monetary policy from long-term mortgage rates, accelerating the path of monetary tightening that the Fed pursued in 2004-2005 could not have prevented the housing bubble,
1133	negative	It worries me and it should also worry Hamas. That is why I would recommend to Hamas to quickly make a deal. They will not get better terms than these,
680	neutral	It's hugely dangerous to the Labour Party,
701	neutral	Perhaps McLaren Mercedes doesn't come to Melbourne with the same prospects to challenge at the front that we experienced in both 2007 and 2008, but the whole team will be working tirelessly to help us move back to the front,
921	neutral	The meeting, convened and chaired by His Highness the Amir Sheikh Sabah Al-Ahmad Al-Sabah, dealt with key domestic issues and concerns of the homeland,
965	neutral	The Gospel According to Jesus Christ,
1152	neutral	There was an agreement through the Egyptian mediator that Israel releases 450 Palestinian prisoners whose names were submitted by Hamas in exchange for Schalit,
1232	positive	We will not release a player like Ribery who still has two and a half years on his contract. You don't sell such a player, you keep him,
280	neutral	Go wash that avocado tree, Mr. Obama, go wash that avocado tree (...) whoever wants to can translate it to him in creole, I have nothing more to say. Don't say later I began to throw stones,
1525	neutral	Lieberman tried to delegitimize the Israel Police,
1428	neutral	The assumption made in our focus on Europe was that there would be no invasions of anyone's land borders. Well, that turned upside down. And that created an angst, a sense of tension among many of the NATO nations,
950	neutral	Confronting the Yugoslav Controversies: A Scholars' Initiative,[*]instructed his principal assistant, Christopher Hill, to draft the memorandum to be signed by Karadži?,
1543	neutral	We are currently negotiating with certain international institutions, in particular, the European Investment Bank and the European Commission. The next round of the talks is due to be conducted in Brussels on March 19 with the participation of Ukraine's Prime Minister,
1165	neutral	I will not call anyone in place of Di Natale,
1185	neutral	I believe Ozawa will decide on his own fate. As secretary-general, I will make every effort to get the entire party together behind whatever that decision is and I pledge to work together with unity.
1157	neutral	It is ironic to link this convoy with Hamas though we're still unsure if there was a convoy bombed by airplanes,
1040	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
1460	neutral	My forecasting record on this recession is about the same as the win-loss record of the Washington Nationals.
1111	neutral	The players want to finish on Sunday because they have to leave for Indian Wells (the venue for next week's ATP event), but we?ll see.
443	negative	Such parties mainly try to play on rhetoric, but the voter has become intelligent and does tactical voting. The Muslim voter's primary concern is to keep the Bharatiya Janata Party (BJP) out of power.
688	neutral	We are looking for the resumption of that dialogue so we can engage in discussion with our colleagues in the People's Republic of China and their Army, Navy and Air Force so we can have a sense of their way ahead,
1193	neutral	Due to the force's current financial position, we are unable to increase the number of police officers employed within South Wales Police,
289	positive	anybody who wants [Mr Obama] to fail is an idiot, because it means we're all in trouble
1390	neutral	Any changes to KFOR will only be made on the basis of a political decision by all allies. Such a decision will only be taken if all allies are assured that a possible reduction of KFOR will not jeopardize the safety and security of Kosovo. And that time has not come,
1003	neutral	At the moment we are going to take $20 million out of the Medical Fund of the National Insurance Board and use that to fund, initially, the unemployment benefit,
1171	positive	Founded just over five years ago, Air Arabia is now firmly established as one of the region's true success stories % and we are very pleased to be able to share that success with our shareholders, while still preserving sufficient capital to ensure the implementation our ambitious long-term growth strategy,
742	negative	The results were tampered with 100 percent by Kurds and the Iraqi Islamic Party,
1434	neutral	I would like to inform you that I signed the ratification ... so Croatia can join NATO at the summit at the end of next week,
685	negative	Ken Clarke is causing political carnage in the Conservative Party once again by coming clean on the Tory tax giveaway for millionaires.
448	negative	Now there will be efforts to come up with an excuse not to register the dangerous candidates -- primarily Nemtsov and Lebedev. They might let Lugovoi in, although that, of course, would be a bit of a scandal for the election,
1526	positive	Their kindness was exploited by the terrorists… Helping citizens - This is Israel Police's true calling, this is how commanders and officers educate officers. We will continue that tradition and protect the country everywhere,
650	positive	First, I wanted people to see that the Supreme Court isn't all male,
1451	neutral	When I saw Leon Osman getting hit on the head at Blackburn this week I just felt, please no, with our luck it could have been a fractured skull!
814	neutral	We have had a big advantage and Real Madrid have cut it back by eight points in three weeks. But we will continue forward,
1425	neutral	The secretary is not backing off his fundamental criticism that NATO needs to do a better job in training for counterinsurgency. But he is not -- nor has he ever -- criticized any particular nation for their service in Afghanistan.
367	neutral	Mugabe is going to try to hold onto his man (Gono) as much as he can because I don't think he wants to create an impression that the men and women who have been with him through thick and thin are expendable,
732	neutral	I haven't offered much advice on this tour to Strauss nor have I been asked for it,
433	positive	a great kickoff of what we hope will be an atmosphere here in the White House that is welcoming and that reminds everybody that this is the people's house,
1230	neutral	Australia will only support changes within the International Whaling Commission that bring us closer to our goals to eliminate whaling for good,
1134	positive	Hamas exerts its utmost effort to end the peevish rift which has divided the Palestinian family and destroyed the Palestinian society,
372	positive	It has truly been a most memorable season in Irish rugby history and great credit is due to the coach Declan Kidney, team captain Brian O'Driscoll and the entire playing squad.
1440	positive	We need Russia for the resolution of European and global problems. That is why I think it would be good for Russia to join NATO,
1532	neutral	The only way to do this is to depoliticize the debate and focus on a practical necessity of robust OSCE presence Flexibility on all sides is the key word.
798	neutral	The Arab League is watching with interest the improvements in Iraq as it continues along a path towards stability,
741	neutral	Peace... is a common and enduring goal for all Israelis and Israeli governments, mine included. This means I will negotiate with the Palestinian Authority for peace,
777	neutral	It was evident from today's discussions that a large number of member states ... do not want further extensions of reduced VAT rates,
684	neutral	I totally refute these allegations. Since 2001 when I opened my constituency office in Swansea, I have always had a joint leasing arrangement with Swansea West Labour Party for certain equipment, which is used by both my office and the local party. This equipment has been upgraded as and when they are no longer functional for the job required. All of these costs have been cleared by the National Assembly's Fees Office.
1278	neutral	The latest rally is rebounding from the most recent lows in mid February when oil has fallen to 34 dollars a barrel, and supported more recently by recovering in equity indices and speculation about further OPEC supply cuts,
529	positive	We want to congratulate Brad Pitt for making it right and to hear more about how we can work together so this can be replicated throughout the country.
1017	neutral	A little bit of profit-taking and a little bit more reality. Whatever spending plans the Federal Reserve put in place will take half a year at least to seep through,
1416	neutral	The Taleban can't beat us. They don't pose a tactical or strategic threat to Nato and Isaf forces.
1380	neutral	As the Bank of England is to try quantitative easing, this should, theoretically, encourage banks and building societies to lend more to their customers,
1066	positive	This is very important. We are talking about the Airbus of the car industry. The Government cannot afford this brinkmanship. GM Europe has just a month of money left.
1121	neutral	Hamas has no veto on presidential and parliamentary elections despite our large majority at the parliament,
1168	positive	Even when the country is going through tough times, Comic Relief shows us that Britain is filled with people willing to go that extra mile to help somebody else.
260541579515797504	neutral	Inter Milan Transfer Rumours: 5 Players Linked to the San Siro in January:   Inter Milan  have started their new... http://t.co/vIn3RVrE
263483410192932864	neutral	Delmar Johnson will interview about new release of book!  BOCI Talk Radio @ 10am CST on October 31st.  Listen,... http://t.co/L45qvLSi
100046838324928514	neutral	RT @TomCrowe: Why doesn't Obama just sign an executive order that declares the U.S. has AAA rating? I mean, c'mon?
255235361964425216	neutral	Mumford & Sons tickets for the extra London O2 Arena show on Dec 18th are onsale now. http://t.co/YouEGO2T #mumfords
222564506885308416	neutral	Dwayne Bravo and Darren Sammy will donate their match fees from the 3rd ODI to the wife of Runako Morton...!! #WI
264059754161266689	negative	This bitch @backyardbetty just put frog back on Lmfao throw back Thursday
264090195052359680	positive	@WordsofColour We spoke and you didn't mention it..! Happy birthday Queen! Enjoy your earth day..Long may your pioneering work continue..x x
100242643342196736	neutral	For Arsenal and Spurs' sake, let's hope the futures of Fabregas and Modric are sorted before Aug 31st.
264123783458197504	neutral	@At_One I'll be in Poland but back Sunday eve, catch you then!
212658260833079296	negative	Happy Valentine's Day is trending? ?? But... it's not even February?
262858301824458752	neutral	Liverpool looking to activate Demba Ba's 7m buy out clause with Andy Carroll going the other way in january
100333560778604544	neutral	RT @howardeskin: Steve Williams just threw Tiger Woods under the bus after win w Adam Scott today. After 33 yrs and 145 wins this is the ...
101060707134619648	positive	@andrewsikora The Tigers know it's a big game as well: resting Martinez & Alburquerque Monday and bumping Verlander.
251423271344553984	neutral	You may want to plan on getting a cup of coffee at Winans this Saturday! http://t.co/sq4yW0yr
200871887767736320	neutral	P&G shifts top executives to Singapore: SINGAPORE: US consumer giant Procter and Gamble (P&G) said Friday it wil... http://t.co/4TKp7C1b
226567105963757568	neutral	@25whitney if you don't by break time tomorrow that is my second team!   I would already have them if Gary Carter was in the set...
264015488504442880	neutral	i got 2 classes then im off going back to Greensboro. im heading to NY tomorrow
264169854049861632	negative	Tomorrow is last day for early voting in Nevada. I am not inspired to vote early. I don't like many of the choices. Most suck balls.
220510751935299584	positive	@AdHunter1984 love the Greenbrier team. Tipped two of them and possibly Harris English's biggest fan. May yet add him to my staking plan.
218954101881454592	neutral	@RBKD: This just in: Rui En joins Elvin Ng & co. in CLIF2, scheduled to air 18 Feb 12. Surprise?
253687315241779200	neutral	Tonight, Obama was the Buffalo Sabres and Mitt was the Dallas Stars. It may not seem right to the Sabres fans, but Dallas still won.
251601887701372928	neutral	@AudioVixen3 Wait I think I know who it is. I may be wrong but I swear in an interview one of you said you'd like to sing a Stan Walker song
263938647852732416	positive	HOLY SHIT JACK WHITE TOMORROW! When he plays seven nation army it'll be INSANE
264078531166863361	positive	@WardChanning Hey Channing Tony Provias from Aberdeen Hope you get a sack on Murray this Sat!!!
262908458918088704	neutral	Tampa Bay Buccaneers: Game-by-Game Predictions for 2nd Half of the Season - Bleacher Report http://t.co/oHPjlwbY
109030416631087104	neutral	Safe Mode with Networking - no internet: I am troubleshooting a BSOD in Windows 7 and may come back later with m... http://t.co/2gB8dMT
261584813318885376	positive	Good result tonight, though! Part one of Rodgers' Gamble paid off. Have to wait for Sunday for part two. If we win that, we're off! #LFC
200319896125579264	neutral	@rioferdy5 Harold and the Purple Crayon, although it may be for slightly younger. And anything by Dr. Seuss is always quality.
111553068902006784	neutral	Why Verizon's 4G Limits May be the Droid Bionic's Achilles Heel - Gotta Be Mobile #verizon #phone
263469409409052672	positive	Nba is back !!!!' My main man jj starting at the three for Sacramento kings gets chance to show bulls even more of what they lost tomorrow
261228639482429441	neutral	TEAM NEWS: Moussa Dembele, Emmanuel Adebayor and Gareth Bale will all miss the game tomorrow against Maribor. #THFC
264048763537072129	neutral	Given up on work for the night, really CBA! Know I'll be able to concenttrate better tomorrow anyway. Plus I'd rather talk to @DJYuzi now!
249387244668985344	positive	Taylor Allderdice might just be wiz 2nd best mixtape
105211145501151232	negative	Still fuming at Everton shambles, at least the England Cricket team should cheer me up today #kenwrightout
103882059101126656	neutral	RT @tvdfansonline: Vampire Diaries Season 3 Scoop: Vicki Is at Odds with Anna - Today's News: Our Take | TVGuide.com - http://t.co/sX3bA3d
255804479130185731	positive	@mayhemmiller Nick Diaz is da Best! Smoke weed every day and drop out of school in 6th grade! Fuck Yeah!
263882641642778625	positive	@pauleyP best line ever as abby "he wears $3000 sun glasses & has Justin Beiber on his harddrive cant we arrest him for that?
103882367793504257	positive	Arm hurts like crazy Open house tomorrow and Church tonight!!!! I love them so much <3
252526969730789376	neutral	Went to see the psychedelic Sun Ra Arkestra last night at the Barbican Centre. #trippin
261596225969721345	positive	Rehearsal wedding for my cuz @Chico_A_Dusty83 going on at pro bowl... Big day is TOMORROW!
260201236182204416	322327245	neutral	Not Available
262758494845931520	neutral	Someone be sure to tell George Clooney to keep the Andrea Gail at the dock tomorrow.  Read @StuOstro: http://t.co/PwgbB8Ck
174621353574543360	neutral	Im trying out for the NFL Combine when I get out of college #youcanbelievethat
264039385417261058	negative	Do we really care about our kids future? Think about it: Education is the 1st thing cut from budgets on every level.
261873054760701952	neutral	Remember to RSVP for our FREE Writer's Workshop next Thursday with Rosanne Bane.  Rosanne is a Creativity Coach &... http://t.co/63zkIM3A
263963523669975043	positive	Higgins "Great experience for the young group and to meet with Premier League teams a real highlight" "Very young squad to play on Sat"
104713085306159104	neutral	RT @IndyStarSports: Colts owner Jim Irsay to donate $64,753 to @IndyStateFair victims fund. That's # of tickets distributed to tonight's ...
259347616238804992	neutral	If you're looking for the GS3 off contract, it hits MetroPCS next Monday - http://t.co/vLu16S8I by @Engadget
224821439717584898	negative	Not convinced by the Haye v Chisora fight @ Upton Park on Saturday.....personally I'd rather have seen Carlton Cole v Emile Heskey
263704806659592192	positive	LOL. So Haryana has a day off tomorrow because it's "Haryana Day".
258268292232396800	positive	@MyGoldMusic  can you play wah wah or bware of darkeness by george harrison tomorrow please :)
156387292737568768	negative	Jack Welch and Mort Zuckerman are always on giving 'wisdom'. Isn't their business style part of what made this mess in the 1st. #leansix
197826014984945665	negative	Tim Roth will be playing in a movie with Jean Dujardin. i .. can't .. ok, i may pass out now.
264123775761645568	negative	Anybody want 2 tickets to Jack White tomorrow at Ally Pally? Stuck in Matlock, can't make it. Contact me!
237064827816800256	negative	@YahooSports  It is the 6th straight 1st ROUND SUBMISSION not 6th straight 1st minute KO, Miesha Tate did go 4:00+ with her. Get it right!
238317297377361920	positive	@IBGDRGN Today is our Chinese July 7th Valentine's day I hope you will soon find you that she wishes you to be happy  Happy Valentine's Day
239073797825781760	neutral	Feels Like Vegas In LA @Jalexanderfunny  @NormaRoyston Auditions in 4 SATURDAY!! Movie Called RAYMOND LEGENDS U will be shooting the TRAILER
262372288865914880	negative	I just realized that Thalia is going to be tortured tomorrow for an hour lmao
256008278725758977	negative	Awww hell. It was a black cop that shot the white student at South Alabama. Let's all go march naked in Mobile for Trayvon. I mean Gil.
264148660781215746	neutral	Yesterday I asked Maria where the candy was and sshes like ill get it tomorrow when all the candy is on sale #ghetto #candy
235631351825575937	neutral	Nick was the 1st one pinned in the Elimination Chamber.
232415485512253440	positive	If @TheRock wins the @WWE Title at #RoyalRumble, then he would have to defend it in his 1st ever Elimination Chamber match.
107643335698690048	neutral	And here it comes! The main bout for the evening, Anderson Silva vs. Yushin Okami #ufcrio
258167495649816576	neutral	milkily handsome in the manner of a cinematically doomed first world war infantryman: @barneyronay on Michael Clarke http://t.co/YjzCCNjb
262311874106904576	positive	@lukeymoore Good luck tomorrow! I did it once. Big David James and Harry Redknapp started the race. They wore bomber jackets...
100379863038435328	positive	OMG I can't wait to see what Beyonce is gonna do at the VMA'S Sunday August 28th! http://twitpic.com/62q0w9
111359975405780992	positive	Its 2 AM & I have to wake up at 5:30 in the morning. To sleep or to keep watching Jersey Shore? TO SLEEP! nah, I think I'll stay up :D
252075399406833664	neutral	I can't help but wonder while at the Washington Monument why they didn't utilize the grounds to create a huge sun dial http://t.co/9ftNKtms
264190673769615360	neutral	@ESPNNFL: Rivers may have just entered CMon Man territory with that INT in the end zone -- #ChargerFansBooing why did that need a hashtag
261268694934630400	neutral	Tomorrow Night Thursday Oct 25!!! FIRST BLOOD TOUR Dubstep & Trap Halloween Party with MAYHEM!!!! Greensboro NC... http://t.co/LYXmUVVt
103670215459618816	negative	I really hate to think it, but the same type thing that's happening to Miami could happen to Alabama tomorrow.
3002785	positive	“@TOOEAZY_0: Gucci two times just came on my iTunes.....Im no longer sleepy..lol” happens to me everytime a beyonce song plays 
553599	neutral	governedbyloyalty BLOG:: *Song of the Day* Money Makin' Nique - "Round of Applause" #ROA ~http  
397010	neutral	Which has better quality? Flip Video Camera (HD) or Sony 2009 Handy Cam? ~http  sony hd video camera ;O 
884138	neutral	I was thinking 6ish 
1200697	positive	Super Nintendo is my shit. #GAMEON 
847941	neutral	I call it like I c it 
1726433	neutral	Coach Joyner and Coach Worthy full on Popeye's checking in at Nike Nationals. 
2109286	positive	There are new cross walk blinkers in nike and they talk. VERY entertaining! :) 
758206	neutral	The First Official American TV Spot for Nintendo 3DS (video) ~http  via @user #ipad2giveawayTB 
178072	neutral	I won't tell your secrets 
1504097	neutral	Sammi and I are having din din (@ Sunset Hills Country Club) ~http  
1597384	neutral	He was a SF NCO and told group of 90 he had been through every USA program. He was going to talk to the SF SGM and Gen Officer to hear me 
1632907	neutral	HEY ! Microsoft Forefront Security In Action ! SAY NO TO HACKERS ! ~http  
1009692	positive	I'm in love with the NIKE "pressure makes us" commercial that comes on during all the US world cup games #inspiring 
2422781	neutral	Yahoo CEO Carol Bartz fired: Yahoo boss Carol Bartz is fired by US internet company: Yahoo's chief executive Carol... ~http  
1733251	neutral	If Samsung makes 1m tablets and sells only 20;000; what happens to the unsold units? Trash? Recycle? ~http  
785842	neutral	Splash #travel #aapic   @ Saint Maarten ~http  
2338875	neutral	New shoes for Marthon? Nike Music Shoe — ~http  
2887235	positive	Today at work we got to eat a cake called "chocolate nemesis" and made the freezer into a fort. 50 hours of work now = worth it. 
1540247	neutral	Never Give You Up -by Raphael Saadiq feat. Stevie Wonder and C.J. Hilton ~http  
539834	neutral	Expect a little extra "black" in tonight's Microsoft Black Tuesday. According to a Microsoft blog post; August's... ~http  
1849828	neutral	Georgia Attorney General is Defying Orders from the Gov. to sue over Health Care Bill  Attorn...  ~http  mesothelioma lawyer 
157019	neutral	Here we are!  Episode 18: Microsoft Tag with Sandeep Gopal Nair ~http 
155043	neutral	New blog post: ~http  - Learn how to find no-cost Microsoft partner training. 
211154	positive	i love ANTM 
509658	negative	This is what happens when you let a woman book your flight; I guess I won't be watching tonight's game. 
1604689	neutral	smh “@HEARTBREAKjazz: Nah I know who ! RT @user tego phmg lol RT @user #JankyPromoters wear Aero and nike flops to clubs like 
1087382	neutral	UK bans R4 cards; makes Nintendo DS pirating 'double illegal' ~http  
2867174	positive	Bought the Samsung Droid Charge today. Fantastic phone 
2421235	neutral	Adidas Debuts World’s Lightest Basketball Shoe to Tackle Nike ~http  
1559487	neutral	Mann I need to go buy some Nike and Ralph shirts to go with these Airmax 2011 
704775	neutral	Your parents are'nt always right. 
2305615	neutral	Keeping up with social media  - Microsoft brings Zune and social networks to Xbox! ~http  
3451816	neutral	At @user in the sony pictures lot. What to do; what to do... 
885635	negative	Gave a deposition for a girlfriend today; Ex trying to take away her son. Why do people have to be mean? Praying protection for her family! 
142294	negative	Optimism is Running Low these Days 
984555	neutral	I haven't tweeted in a few days! 
1824825	neutral	dribbLe These tites on your Lip . 
139375	negative	#nevertrust that guy downtown tryna sale you tht fake as Gucci Purse #bitchtryagain 
2066181	neutral	Teen sex girls hot videos ~http 
3045062	neutral	Fresh on nike shoes: Debunking the Debunkers Whatever They Say; Aromatherapy is Real Medicine! 
2819866	positive	Okay; Bruce & Kris renewing their vows was so sweet. And how he surprised her with that HUGE ring!!! #Kardashians 
767168	positive	I liked a YouTube video -- Bing Crosby & The Andrews Sisters ~http  
870692	neutral	I NEED BEACH 
2419623	neutral	bout to go play in da rain... #allstarweekend 
1156379	neutral	playing Animal Crossing lets go to the city x x 
1711204	neutral	#onethingaboutme don't take my niceness for weekness bitches!!!*:* 
512416	neutral	OK mayor Bing how to get Detroit out of debt grow medical marijuana 
1816243	neutral	It be like that sometimes..... 
1264507	negative	If u havent heard it; u havent heard shit. Ya'll niggaz can stick to gucci and waka and them boys. 
157018	neutral	Episode 18: Microsoft Tag with Sandeep Gopal Nair ~http 
985950	positive	Silent Library; you make me laugh and feel smart. 
2758666	neutral	9am and beer been given to me already #friday ~http  
2359674	neutral	Right Here We Are Going To Be Taking A Better Look At The Sony BDV-E770W 3D Blu-ray Player Home Entertainment System ~http  
2352500	neutral	Check out PEREZ HILTON website...he posted about taylor/kanye incident.... 
3276348	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http 
1872422	positive	Whats best PsVita ( NGP ) or Nintendo 3DS? I think the PsVita because it seems realy good and the grafiks seems awsome!!! 
2611471	neutral	Can I spend the whole day; the whole summer; watching youtube videos? Can I? Yes I can. 
1930814	neutral	What do you think of the number 19? 
1539711	negative	Anyways that pisses me off. The thing is its a casj nike bag nothing cool at all. Ah! 
1063099	negative	Dem All Black Adidas Is Sooo Ugly 2 me!!#Uhgggg 
1415783	negative	Damn it!! I BROKE MY NEW FUCKIN PIECE!! 
435201	neutral	What makes a strong woman??? 
2337647	neutral	cheap sony playstation games-cheap guitar hero iii wii controller-cheap easy way is not for us :P guitar games ~http  
527519	positive	Better johnny...! 
1530603	positive	I love next to you love it so much @user 
1528769	negative	If you got a problem with me... tell me to my face. Not behind my back... bitch. 
380423	neutral	#amazon #10: Sony Cyber-shot DSC-HX9V 16.2 MP Exmor R CMOS Digital Still Camera with 16x Optical Zoom G... ~http  #camera 
2088397	neutral	getting loose getting extremely loose out here 
2095362	neutral	Mayb your the moring light an im a shot in the dark; You could be the best for me while im the worse for you #RocketToTheMoon 
