non_fbis_12.38.27-3333-13	neutral	By the time Culbertson and his Russian crew mates, Mikhail  Tyurin and Vladimir Dezhurov, return to Earth in another week,  they will have spent 128 days in space.
20020225_21.00.49-23712-19	neutral	And now he doggedly continues to demolish and prevent any hope of a road to peaceful coexistence.
20020128_20.45.48-7720-5	negative	Human rights groups and some European countries, including Britain, Germany and France, are upset over the Bush administration's refusal to classify the detainees as prisoners of war, which would give them the protections of the Geneva Conventions.
20011218_21.00.30-21204-13	neutral	The latter was adopted in the end.
20020425_21.45.53-9610-25	neutral	Having taken a downward turn following the announcement of the coup d'etat, oil prices have started to rise again since Hugo Chavez's return to the Miraflores Palace.
20020212_20.42.04-19290-66	neutral	Investors saw equities as a way of hedging against a possible rise in the dollar.
20020205_20.41.01-8736-0	negative	When George W. Bush was delivering the State of the Union Speech to both Senate and the House of Representatives of US Congress on 29 January, with unprecedented wordings he lashed out at DPRK (the Democratic People's Republic of Korea), Iran and Iraq, labeling the three countries as the "Axis of Evil".
20010916_21.24.32-9824-16	neutral	The LTTE staged a kamikaze-style assault on a merchant vessel in June last year.
20011024_21.53.09-11428-4	positive	He announced the government's intentions to sign the Kyoto treaty on Sunday during a workshop on climate change, organised by the ministry and the United Nations Development Programme (UNDP).
non_fbis_12.19.24-26050-16	negative	"The lack of respect for the human person, I can't believe that,  under any convention, that the Americans haven't already  violated international law by treating people this way," Mr.  Godfrey told Mr. Eggleton.
non_fbis_11.14.49-23456-25	neutral	Tom Infield of the Philadelphia Inquirer in Washington and  Herald wire services contributed to this report.
20020218_20.45.17-5753-15	negative	Angry anti-US protests erupted in Seoul ahead of Bush's arrival with police storming the American Chamber of Commerce and detaining 32 students occupying the building.
temp_fbis_20.44.41-9757-5	neutral	Bush's plan, which he revealed in a speech Thursday night, would slow emissions growth by reducing "greenhouse gas intensity" -- the ratio of emissions to economic output -- by a target of 18 percent over 10 years.
20020322_21.05.41-14545-56	neutral	These two points are crucial in any discussion of the way forward.
20020220_20.52.31-12963-5	neutral	Speaking in halting Hebrew, the San Francisco Chronicle reported, Nusseibeh said: "I am here to tell you that there is no one to speak to, except Abu Ammar (Yasser Arafat) ...
20020320_12.04.49-21742-38	neutral	And, in line with Commonwealth consensus, the views of the majority are taken to be the views of the Commonwealth as a whole.
20011218_21.00.30-21204-6	negative	Since the economic targets the government had promised, particularly the one on a zero budget deficit, were not reached, the board felt it was unable to "recommend" releasing a new $1.264 billion tranche that had been scheduled for December as part of last year's $22 billion program for Argentina.
20020207_20.23.04-14788-56	negative	"Military morale is at stake due to a breakdown in discipline and the words and actions of the president in discrediting the officers, even to the point of forcing some high-ranking officers to make statements alien to them," it says.
non_fbis_08.54.02-18235-5	neutral	The latest "tour-o-naut" to buckle up and place his  tray table in the upright, locked position is South African  venture capitalist Mark Shuttleworth.
temp_fbis_21.03.47-22424-46	neutral	Taiwan is also very important to the United States, especially Taiwan's strategic position.
20020207_20.22.42-14586-40	neutral	If to this, we add the President's constant aggressive attitude and readiness to establish ties between Venezuela and parasitic economies that give us nothing, but fulfill his political commitments, we will very likely continue to lose our edge in the US market."
20020213_20.55.56-1089-5	neutral	The case concerns a 23-year-old woman from Menfi in southwest Sicily whom health officials said last week had almost certainly contracted the disease in Italy and at least five years ago.
20011116_20.44.27-28756-21	negative	The second big challenge was to regulate in detail the compensation mechanisms for reducing emissions.
non_fbis_08.03.05-5625-49	neutral	The lesson of Argentina, they say, is that  they need to find a way to say no before the people they are  supposed to be helping take to the streets.
20020202_20.37.54-21168-16	negative	According to former Minister Roque Fernandez, it was "the worst mistake in the history of the Argentine economy," while influential businessman Arnaldo Musich (FIEL [Latin American Economic Research Foundation]-Techint) considered it an "inexcusable" mistake.
non_fbis_06.47.23-22498-1	positive	LUSAKA -- Zambian President Levy Mwanawasa yesterday hailed the  re-election of his Zimbabwean counterpart Robert Mugabe and  called on defeated opponent Morgan Tsvangirai to accept the  controversial result.
20011201_21.19.03-816-26	neutral	The sum in question will come from the SSTC's space budgets and be deducted in several years (two or three).
non_fbis_13.05.15-16517-2	neutral	Chavez, 47, presented his resignation to the military after top  commanders confronted him at the presidential palace.
non_fbis_12.14.07-203-2	negative	The targets in this conflict are the common enemy of  all civilized men and women, regardless of race, colour or  creed; and the magnitude of the threat they pose was revealed to  the world on the morning of Sept. 11.
temp_fbis_21.07.24-28603-26	positive	And therefore, the US is much more forthcoming in voicing its support for Taiwan," Chang said.
non_fbis_06.25.38-22700-35	neutral	It was a question he  had expected.
20020424_21.45.56-26903-3	neutral	High-tech output fell by an annualized 8% in January-February, following an 8.5% drop in all of 2001.
20010813_23.12.58-1993-4	neutral	The herd is made up of 220 cattle which will have to be slaughtered, according to the rules.
non_fbis_12.46.57-22041-8	neutral	By mid-morning, they are lounging on mats on the concrete floors  of their 8ft-square cages, the blistering sun beating on the tin  roofs.
non_fbis_06.48.28-6852-4	neutral	Their loved ones were gunned down, first by  sympathizers of Mr. Chavez and subsequently by supporters of the  short-lived interim government.
temp_fbis_20.41.29-25820-85	neutral	POWs shall have the opportunity to exercise.
non_fbis_07.29.33-28852-2	neutral	As Zimbabweans go to the polls this weekend to re-elect or oust  Robert Mugabe, the only leader the country has ever known, the  question of who will win the election seems almost secondary to  how the loser and his followers will respond.
non_fbis_11.14.49-23456-7	neutral	President Mohammad Khatami of Iran, whose attempt at reforms  have gotten American support, accused the United States of  ``warmongering.''
20020109_14.06.40-17312-13	positive	"But as we received it from a US official, we believe it is reliable," Hakansson said.
20020424_21.47.41-28228-27	negative	Yet he throws law, order and legitimacy to the wind when it suits him.
20020409_22.17.52-18926-5	positive	The meeting is the first since the initiative got the nod from their leaders during the annual ASEAN-China leaders' summit in Brunei last November.
non_fbis_12.19.35-18077-4	negative	On the eve of voting due to start at 7 a.m. today, the United  States charged Mr. Mugabe's government with conducting a blatant  campaign of intimidation to win the poll.
20020130_21.00.11-67-4	neutral	These aid goods have arrived at a time when the World Food Program, WFP is cutting down on air transportation of aid to Bie Province from 3,500 metric tons to 2,000 metric tons.
20020218_21.01.07-18921-11	neutral	In his view, Chien went on, the main purpose of Bush's current Asia visit is to promote world peace and security.
20011007_03.17.23-6711-18	neutral	Eventually, the H2A rocket was developed.
temp_fbis_21.28.50-13504-25	negative	Other human rights groups have talked in terms of "sensory segregation,'" "In that condition, you suffer from hallucinations," stated Helen Bamber, from the Medical Foundation for Protecting Victims of Torture, on television.
20020204_20.24.49-8480-9	neutral	We have signed and joined anti-terrorist treaties such as International Convention for the Suppression of the Financing of Terrorism.
non_fbis_16.01.33-12919-32	neutral	Shenzhou-2 blasted off on January 10, 2001, staying about a week  in the orbit, having flown 108 times around the planet.
non_fbis_16.01.33-12919-6	negative	China  will not agree to put its citizens on a foreign spaceship, as it  must launch its own space vehicle from its own cosmodrome.
20011218_21.00.22-21144-43	negative	It also applies for Palestinian citizens of Israel who, 53 years after the creation of the state, are still far from equal.
20010906_12.55.04-23296-38	neutral	Out of 140 members, not even 50 percent has a permanent delegation in Geneva.
20020201_20.45.53-22539-36	neutral	"War is war," he wrote in a letter to French daily Le Monde , "and the safeguarding of human rights is clearly not the Pentagon's foremost concern, but Europe must shoulder this task."
20020124_20.45.56-235-6	neutral	With the presidential election only a month away, all these organisations appear not only to have grown too tired of insisting on their initial demands, but of actually scaling them back, frustrated that no one is listening.
non_fbis_11.08.55-4179-14	neutral	1999 PLANS
non_fbis_15.16.19-1897-11	neutral	The Russian Mission Control also reported that the forthcoming  launch of the American Endeavour space shuttle totally depended  on the success of the aforementioned "repair works."
20020331_21.09.25-22686-0	negative	Settlers Have Taken Palestine Hostage
non_fbis_11.04.20-23621-28	negative	They fear that if Argentina  can break promises made in contracts, other nations may try to  do the same in less dire times.
20011221_20.56.01-12278-12	negative	Hatiboglu responded as follows to a journalist's question as to whether Argentina had intentionally been brought to its current situation:       "There's a fantasy of a world kingdom that utilizes the IMF.
20020124_20.45.56-235-0	negative	Stop the circus
temp_fbis_20.41.29-25820-62	neutral	The United States is one of the signatories.
non_fbis_11.08.55-4179-18	negative	In this instance, military sources said, the number of prisoners  would be much smaller -- perhaps in the dozens -- and the  logistics would focus more on security at the 45-square-mile  base and less on the comfort of prisoners who are considered  either members of a terrorist network or supporters of  terrorists.
20010927_23.18.15-25073-13	neutral	Putin has written the name of Moscow on the registration page of the American side.
non_fbis_15.11.50-23748-16	neutral	Chavez supporters say that no witch-hunting will follow and the  opposition should not be afraid of persecution.
20020331_21.09.25-22686-10	positive	The resolution that was put forward by Saudi Arabia was a plea addressed to the Israeli people over the heads of Ariel Sharon's government.
temp_fbis_20.57.35-19171-19	negative	President George W. Bush considered, moreover, that it would be "irresponsible" not to ask India and China to reduce their greenhouse gas emissions.
non_fbis_07.52.36-18982-16	neutral	What we are operating is humane treatment, but we're not  offering comfort'."
20020109_14.06.40-17312-7	neutral	The US Transport Department has now informed Studsvik that the measurements done by Federal Express in Paris showed no abnormality.
20010926_22.11.18-10696-1	neutral	The businessman, who identified himself as Ivan Ivanov and has worked in India, Pakistan, Sri Lanka and the United Arab Emirates, told AFP that a group of Pakistani nationals introduced him to bin Laden, the prime suspect in the US terrorist attacks, on April 10 in Peshawar.
non_fbis_20.43.13-27926-32	negative	And if some individuals were found to be a continued  danger, the US authorities would be reluctant to release them.
non_fbis_08.46.28-13637-49	negative	"Why not?" snaps the reporter.
20020115_21.11.08-11611-28	neutral	The more fundamental problem, though, has to do with logic.
20020426_21.53.09-20885-5	neutral	Ndegwa joined the Asahi Shimbun's Nairobi Bureau in 1989 as a driver assigned to the bureau chief, and also worked as the assistant to the bureau chief.
20011123_20.55.29-11159-4	neutral	Meanwhile, police on Friday intercepted 40 Iranians and Iraqis who entered Turkey through illegal ways.
20020114_21.15.53-1323-1	negative	"It is necessary now to find out the truth about the ship which was carrying weapons to be smuggled, and punish those guilty," Russian Deputy Foreign Minister Alexander Saltanov told Interfax.
20020314_20.42.42-156-3	neutral	The train will cover the 3,300-kilometer route to Tehran through Kazakhstan, Uzbekistan, Turkmenistan and Iran in 68 hours.
non_fbis_16.01.33-12919-21	neutral	FBI agents caught him and his wife at the airport of  Los Angeles, as well as luggage that contained 896 pounds of  books and records.
20010817_23.25.24-13030-5	neutral	A total of 38 overseas Chinese community leaders from nine Asian and Pacific countries attended the symposium, at which the participants also exchanged views on cross-Taiwan Strait relations.
20020508_21.54.31-15463-1	neutral	Three militants were killed in an encounter with the troops at Nambal, Jumasthal Behak (Kulgam) in Islamabad district yesterday.
20011008_22.32.10-2528-3	positive	Wu Hui-lin, a researcher at Change Hua Institution for Economic Research, however, predicted that business conditions in the world market would rebound very robustly in the short term, as the new hi-tech war will not last long and "high-risks will bring about high investment returns."
20011113_20.27.12-885-1	negative	In the latter case, the blame for this fruitless effort belongs not to the stinginess of the US Government but rather to a mix of shortsightedness and irresponsibility among Argentine leaders.
20020103_20.33.21-17578-2	positive	Reporting on the conversation, Elysee [presidency] spokeswoman Catherine Colonna said that the head of state had "expressed the hope that the Argentine authorities will know how to make the choices needed for their country's future".
non_fbis_06.39.11-29583-10	negative	Other developed countries like Canada have shown reluctance  towards signing the Kyoto Protocol, saying it would cut the  national GDP by up to 2.5 per cent in 2010 and cause economic  damage worth 30 billion Canadian dollars ($19 billion).
temp_fbis_21.37.46-9337-32	neutral	The sect has been banned because of its activities in China in the 1980s.
temp_fbis_21.29.08-21533-10	neutral	But undoubtedly there are basic doubts that exist about the coup and America's immediate support, and what springs to mind is the great possibility of some countries' intervention in Venezuela's domestic affairs.
temp_fbis_21.28.50-13504-43	neutral	It is a clash of civilizations, and it is perhaps about to become the first global prison in the new world: Yesterday Stockholm announced that in a cage of Guantanamo there is a Swedish citizen, while the next ones due to arrive are six Algerians, who have nothing to do with the war in Afghanistan, and who were arrested in Bosnia on a tip-off from the US secret services, because they are suspected of preparing an attack against the US embassy in Sarajevo (one of them is said to have phoned a member of al-Qa'ida).
20020113_03.19.43-8352-4	negative	The United States has refused to give up the facility, which is sealed from Cuba by a heavily guarded, 27- kilometer perimeter fence, despite Cuban objection to its continued existence.
20011220_21.22.09-18839-66	neutral	Ukraine's foreign trade turnover of goods in January-September 2001 amounted to $23.4 billion and increased 13.9% as against January-September 2000.
20020204_20.38.59-25700-26	positive	The President said he was confident about the US allies' support against countries trying to acquire mass destruction weapons.
20020220_20.57.00-17276-0	neutral	ANKARA, Feb 19 (A.A) - President Askar Akayev of Kyrgyzstan arrived in Ankara late on Tuesday.
temp_fbis_21.31.56-18015-4	neutral	As to the re-establishment of legal order in his country, Chavez briefed the Iranian president on the latest developments in his country.
20020201_20.45.53-22539-10	positive	What is taking place in Guantanamo is reasonable, humane, legal, proper, and compatible with the Geneva Convention on prisoners of war."
20020314_20.23.54-19638-53	neutral	The denunciation and rejection of injustice and the support and encouragement to justice, evident in the February international developments, do reflect change in the 21st-century international relations in which imperialists are weakening and aspirations to independence are strengthening.
20020403_21.25.24-12160-6	neutral	In April, the UN Sanctions Committee will probably lift restrictions from Russia-Iraq contracts in different spheres valued at about $900 million.
20020320_12.04.40-21590-20	neutral	"Many people were also unable to vote because their names were not on the voters' role.
20010818_01.09.50-14694-23	negative	But analysts expressed concern that the MDC leader is "flirting with mercenaries in South Africa".
20020207_20.22.42-14586-8	negative	"This is not in keeping with the rules of international law and violates the principle of nonintervention in the affairs of other countries," the top representative of the CPR noted.
non_fbis_08.10.09-13801-8	positive	"I agreed to  continue to work on the national debt issues for Argentina," he  said.
20020121_21.31.10-15710-2	neutral	The centre's chief, Aleksandr Medvedev, reported to the president about the development of Russia's segment on board the International Space Station [ISS].
non_fbis_07.05.30-9348-0	neutral	US-Japan climate talks end
20020425_21.40.05-5224-12	negative	The United States does not want to learn the lesson.
20011230_21.17.41-25537-14	neutral	The real gauge of this confidence was the size of the national debt, that grew and grew.
20020423_21.35.03-11178-3	neutral	Unlike the STD [subscriber trunk dialing] services where a further rate cut may not be feasible, in the international services there is scope for more improvement," he said.
20011112_20.33.31-29984-12	negative	Frederic Lasserre, an energy sector analyst for the firm Societe Generale, held the view that Mexico's close relationship with the United States prevents it from becoming more committed to OPEC.
20020129_20.27.21-24397-7	negative	Chavez' short but tumultuous time in power, which he achieved by electoral means following a failed mutiny, arouses fears concerning the future of Latin America's oldest democracy.
20020221_21.03.19-22060-1	neutral	Chien said the closed-door meeting between Bush and his Chinese counterpart Jiang Zemin suggested there remained differences to be tackled.
20020507_17.55.10-20068-17	negative	The NGOs also expressed concern over the appointment of five new commissioners which has led to Suhakam being made up mostly of retired civil servants.
20011114_20.42.07-7434-13	positive	He spoke even more clearly about the finance secretary: "Marx is sufficiently patriotic, he has a pleasant personality, and he knows enough about the market to be a good negotiator.
non_fbis_06.35.13-26224-2	neutral	The host of the three-day U.S.-Taiwan Defense Summit was Frank  Carlucci, chairman of the U.S.-Taiwan Business Council, onetime  deputy director of central intelligence, national security  adviser to President Reagan, later secretary of defense and  possibly the most secretive official in Washington in many  years.
non_fbis_14.06.39-26143-19	neutral	No one, however, is giving a hearty thumbs up to Mr. Tobin.
temp_fbis_21.50.57-15245-22	negative	This is while before Chavez, Venezuela used to be called the "errant member" within OPEC, a member that would follow less the concerted decisions of OPEC and observe less its own quotas.
20020508_21.54.31-15463-19	neutral	Militants exchanged fire with security forces during area domination patrol at Gunpora in Shopian area of Pulwama district today.
20020122_20.36.01-11616-43	neutral	Consequently, evidence will be accepted that "a normal person" deems to have the value of evidence.
non_fbis_08.46.28-13637-67	negative	Costello, like many  Gitmo types, is baffled at the uproar over the prisoners'  treatment.
20020209_20.27.35-29256-12	negative	The US President George W. Bush has said that he does not recognize the detainees in Guantanamo military base as war captives, and hence he will not accord them the rights and privileges that they would automatically get under Geneva Convention.
20020114_11.18.53-27931-14	neutral	Irabini said he explained to them that Misuari was being held for rebellion, and not because "he was a Muslim, a member of the Bangsamoro people or an MNLF leader."
non_fbis_06.35.13-26224-10	negative	After talking  with Wolfowitz for two hours, Tang said he had guaranteed that  his government would "by no means take any provocative step"  toward China.
20011024_21.53.09-11428-6	neutral	The Kyoto climate treaty is another international effort to limit greenhouse gases and fight global warming.
non_fbis_07.29.33-28852-18	negative	That charge is based largely on a heavily  edited videotape in which Tsvangirai refers to the "elimination"  of Mugabe.
20020306_15.20.41-10497-12	neutral	"Authorities still were quick to suppress any person or group, whether religious, political, or social, that they perceived to be a threat to government power or to national stability, and citizens who sought to express openly dissenting political and religious views continued to live in an environment filled with repression," the report charged.
20011107_15.37.27-28157-17	positive	Only such an immediate and parallel withdrawal would expedite the return to serious negotiations between the two sides based on the reference point of ending the occupation, ending settlement construction activities, and restoring the full inalienable rights of the Palestinian people.
20020120_21.15.19-21938-15	neutral	As for the photographs of detainees published today, I have asked our officials in Guantanamo Bay to establish with the US the circumstances in which these photographs were taken."
20011218_21.00.22-21144-33	neutral	What would then remain of the universal character of the prophets of Israel -- that of the second Isaiah, for example -- and of Israeli citizens' hope of one day living in peace in this region?
20020205_20.21.49-25548-6	neutral	He claims that he belongs to the good side and whoever is on the other side is the evil that must be destroyed or at least deserves condemnation.
non_fbis_08.01.38-4843-3	negative	When Argentina barreled toward a similar default in recent  weeks, it was Mr. Bush who had to make the bailout call - and  his decision was to let Argentina suffer the consequences of its  own economic mismanagement.
non_fbis_08.46.28-13637-74	negative	I'm running my ass  off chasing you guys around."
non_fbis_08.07.48-9357-13	neutral	Under other restrictions, Mr. Mugabe and Zimbabwe's most senior  leaders are already barred from travel to the United States and  the European Union.
temp_fbis_21.39.02-16166-15	negative	No one who has ever studied realist political science will find this surprising.
20011003_21.57.16-1319-4	neutral	Ninety of the attacks, approximately half of attacks that took place in the world, were reported in Southeast Asian waters.
non_fbis_12.19.24-26050-20	neutral	The U.S. commanders consider the prisoners to be "unlawful  combatants" as opposed to prisoners of war, a distinction that  allows the U.S. to provide different treatment under  international law.
20011016_22.25.44-26373-14	neutral	Mahathir will be among APEC leaders, including US President George W. Bush, convening in Shanghai this weekend for an annual summit.
non_fbis_15.11.50-23748-10	neutral	Indeed, it was clear since the very beginning that Pedro  Carmona, who proclaimed himself interim president would care  very little for improving ordinary people's lives.
20011029_20.27.05-27044-7	neutral	He is a law graduate from the Punjab University.
20020318_20.48.00-11907-10	positive	"We want to make sure that blacks play a meaningful role in the economy, and we will do that through the land reforms," said Mugabe.
non_fbis_12.46.57-22041-7	neutral	The detainees recite the Koran together, the first of the day's  five prayer sessions.
20011220_21.22.09-18839-117	neutral	However, compared with the same period last year, the volume of natural decrease of population fell 7.2%.
20020205_20.21.49-25548-11	negative	Many believed that Bush was naive about foreign affairs.
temp_fbis_20.53.10-15177-13	neutral	In the Gaza Strip 1,051 donums were annexed to existing settlements, 32 new housing units were built, and work on 190 additional units was started.
20011211_20.47.43-22487-1	neutral	The expenditure has not increased much from 2000, since during that year it totalled Fr3.255 billion.
non_fbis_12.19.24-26050-29	neutral	About two dozen members of a Canadian  reconnaissance team arrived in Kandahar on Sunday in advance of  next month's deployment of the 750-member battle group from the  3rd Battalion of Princess Patricia's Canadian Light Infantry.
20020121_21.25.32-10485-9	neutral	"They're terrorists, they're murderers and the USA will treat them as it pleases," is Defence Secretary Donald Rumsfeld's reply to the critics.
non_fbis_06.29.16-13721-22	neutral	The Geneva Convention does contemplate that some irregular  forces captured in battle need not be considered POWs.
20011119_20.45.31-22188-17	negative	Unless measures that comply with the Kyoto Protocol are mapped out early, the nation's competitiveness in manufacturing sectors will weaken soon.
20011024_21.53.09-11428-2	neutral	He explained to The Jordan Times that "in Jordan, we conclusively believe that development cannot be achieved unless the environment is protected."
non_fbis_08.46.28-13637-106	neutral	When I skirt away from my minders and visit the  Marine snipers' tent, I learn it went well beyond that.
20011024_17.55.28-22100-6	neutral	Commenting on a Washington Post report that the Bush administration was considering waiving sanctions that bar sales of military-related equipment to mainland China, Kao said MOFA is trying to obtain more information about the report.
20020225_20.52.55-19163-7	neutral	That restructuring has to go beyond the relations between the provinces and the central government, a traditional question in Argentina, the president said.
20020212_20.42.04-19290-26	neutral	Only after walking up and down several blocks and comparing the quotes did people get in line and endure the midday heat to buy or sell the coveted greenback.
non_fbis_06.44.52-19992-91	neutral	"In the beginning, they were very unsure," says Carrico.
non_fbis_15.08.17-13301-5	neutral	Russia pioneered space  tourism in April, 2001, when the Californian millionaire Denis  Tito was taken to the ISS for a ten-day space trip.
20010817_23.25.24-13030-2	neutral	Chang said after visiting Chinese communities in the United States, New Zealand and Southeast Asia that education and cultural work needs to be further strengthened in the Chinese communities in Southeast Asia.
non_fbis_08.11.35-9355-1	neutral	CARACAS (AFP) - Here are the main events of the crisis that  shook Venezuela over the past six days, in which at least 41  people were killed and 323 were injured:
non_fbis_08.11.35-9355-25	neutral	Carmona is arrested along with his cabinet and  general staff.
20011116_20.44.27-28756-42	neutral	It is predicted that a sufficient number of countries will do the same so that the protocol will take effect before the World Summit on Sustainable Development in Johannesburg in September 2002.
non_fbis_12.44.14-20223-33	neutral	You get the feeling that if Rummy booked these tough guys into a  Motel 6, they'd complain that there's no room service.
20020118_21.16.16-1134-0	neutral	LONDON, Jan 18 (AFP) -- British officials have arrived at Guantanamo Bay, Cuba and are assessing the conditions of three British prisoners among the 110 suspected al-Qa'ida fighters held there by the US, the Foreign Office said on Friday.
20011024_22.28.56-2635-1	neutral	The US deputy assistant secretary of state for African affairs [Charles Schneider] is due to arrive in Khartoum on Thursday [25 October] at the head of a delegation on a three-day visit to Sudan.
non_fbis_07.52.36-18982-3	neutral	The prisoners are being housed in cells measuring 1.8 by 2.4  metres (six feet by eight feet) with open, chain-link walls, a  concrete floor and wooden roof.
20020221_21.03.13-21992-10	positive	Bush's comments also pleased Taiwan's government, which pronounced itself satisfied and thanked Bush for his backing.
non_fbis_04.08.51-29183-6	positive	Their prayers are now led by a victorious  enemy soldier - what could be worse?
20010926_22.11.18-10696-6	neutral	They are stockpiled in a secure depot located inside the power station before being sent to Russia to be processed," said Anton Ivanov.
20011108_21.45.03-5180-13	negative	It is also working to push the Palestinians and the world into new labyrinths and tunnels, inside the old tunnels, to distract them from the main and central demands.
20020206_20.31.05-16359-18	neutral	This mentality simultaneously raises apprehensions and resentment, because international economic prosperity can be built on stability, not wars.
20020201_20.41.37-18755-22	neutral	It is feared now that the fight against terrorism might be a cover for other goals.
temp_fbis_20.34.33-18786-41	positive	Norway still wants to play an active role in this process.
non_fbis_11.08.41-17418-5	neutral	He told an audience  assembled in the colonial-style State House mansion that his  victory was a triumph against the West and whites who he said  had aligned against him and his governing party, the Zimbabwe  African National Union-Patriotic Front.
20020201_20.45.53-22539-25	neutral	On the eastern side of the camp there is a sign in Arabic bearing the legend "Qibla."
20020322_21.05.41-14545-57	positive	Various options have been discussed, but the better way forward is to confront the Mugabe regime with the constitutional question.
20011024_21.21.31-27111-2	neutral	"Relations with Venezuela are important for Russia, and twice as important considering the fact that at present Venezuela is the chairperson at OPEC," President Putin said.
20020207_20.23.04-14788-19	neutral	Friend of the Guerrillas
temp_fbis_21.39.02-16166-16	neutral	To earn legitimacy, however, US interests must be made to appear just.
non_fbis_12.08.27-27397-36	neutral	The government was taking no chances of a popular uprising,  putting the military on alert and setting up police roadblocks  around Harare and other large cities.
non_fbis_06.44.52-19992-42	positive	It's not that the U.S.  military has a soft spot for the mothers of the Taliban or  al-Qaida.
non_fbis_13.24.42-23228-6	neutral	But NASA later said Russian flight controllers outside Moscow  did not receive the expected indication that the hooks had  closed and latched.
20011024_23.37.40-9205-0	neutral	Kenya: Remand prisoners escape from police custody
non_fbis_06.44.52-19992-22	neutral	But now they do pretty much as directed.
20010718_23.47.18-27024-3	neutral	At the same time, a number of troops were sent to the Dara-e Suf area [Samangan Province] led by commander Yari and commander Samar from the Dehdadi military fort near Mazar-e Sharif.
20020220_20.47.21-9712-2	negative	"Our positions are important not only for our two nations, but for the world," were the words spoken by both leaders in positioning the Japan-US alliance, but they will be faced with difficulties in terms of global security and economic concern.
20020508_21.54.31-15463-4	neutral	Police said two militants were killed in an encounter with the troops at Saile (Budgam) today.
non_fbis_15.05.17-7881-11	neutral	The 4th long-term expedition to the ISS is led by Russian  cosmonaut Yuri Onufriyenko.
20020211_20.56.28-3485-7	neutral	Health personnel have been deployed to the affected areas to carry out random screening of residents to contain the outbreak.
temp_fbis_21.00.37-23670-0	neutral	[Passage omitted -- on the Bush administration's budget for controlling climate changes; the attitudes of Australia, Canada, the European Union, and China; and the terms of the Kyoto Protocol]
non_fbis_12.15.47-5091-8	neutral	"As far as speed is concerned, it's probably going to be in the  fractions of an inch velocity -- on the order of a tenth of an  inch per second," said Ben Sellari, the launch package manager  at Mission Control.
20020204_20.22.56-6451-1	negative	They too are likely to be flown to similar camps sooner or later, though their shifting has been put on hold in the face of deep international outrage at the way Washington is treating these prisoners.
non_fbis_06.29.16-13721-32	neutral	Rumsfeld has laid out four options: a military trial, a  trial in U.S. criminal courts, return to their home countries  for prosecution, or continued detention "while additional  intelligence is gathered."
non_fbis_13.44.36-19236-20	negative	Western governments disagree.
temp_fbis_21.31.45-20536-10	negative	The report says even though the Namibian Constitution provided that people arrested must be informed of the reason for their arrest and be brought before a magistrate within 48 hours of their detention, this has not been the case.
20020326_21.07.24-24231-9	neutral	When Hong Kong was under British rule, the US navy made up to 65 port calls a year and Beijing had agreed the stopovers would continue after the territory returned to Chinese sovereignty.
20020422_21.26.55-3999-3	neutral	He believes that "in any negotiation there may be someone who tries to impose conditions by cheating" and said that in the case of Argentina, "the cheaters were the IMF," who "praised the policies (of the last decade) and held them up as an example" and now "they cannot tell us that they did not know what was going on."
20011230_21.17.41-25537-0	positive	The Europeans are enthusiastically holding in their hands "the euro, our currency" that for so long had been no more than a much-wielded slogan.
non_fbis_07.52.36-18982-11	neutral	Prisoners had a foam mat to sleep on, two towels - one for  washing, the other to use as a prayer mat - and some form of  chamber pot, he said.
non_fbis_16.23.04-4326-11	neutral	But after the devaluation of the peso, many banks say they  simply don't have the money to return to depositors.
20020320_21.03.16-25474-7	neutral	Last month, 53 cattle were also stolen around the country, of which 17 were spotted inside Mozambique driven by three men armed with rifles thought to be AK47s.
non_fbis_04.22.14-2532-2	neutral	The report by the Information Office of the State Council,  China's Cabinet, listed evidence of police abuses, poverty,  racial discrimination and lack of personal safety in the United  States, the official Xinhua news agency said.
temp_fbis_21.37.46-9337-22	neutral	The report uses many unsubstantiated stories to illustrate its unwarranted assertions.
non_fbis_12.46.57-22041-15	neutral	This is Guantanamo Bay, a sleepy and almost forgotten American  outpost of 45 square miles on the eastern coast of Cuba.
20011201_21.19.03-816-15	neutral	In several weeks, he learned the indispensable bases of the Russian language.
20011220_21.22.09-18839-87	neutral	Real wages in January-September of this year increased 18.4% as compared with the corresponding period of last year.
20020201_20.45.53-22539-37	negative	The New York Times and the Washington Post , after dithering for a few days, have now been saying in their editorials that a democracy must show itself to be such also by the way in which it treats terrorists.
non_fbis_17.41.39-5995-5	negative	In November of last year, the EU had issued a warning to  European importers, specifying that Israeli exports originating  in the Occupied Palestinian Territory as well as the Golan  Heights were not included in the free trade agreement with  Israel.
20020327_20.50.33-2917-25	neutral	"A little calm is needed, the ability to look ahead, not let oneself be carried by the difficulties of the moment," he emphasizes.
non_fbis_04.08.51-29183-23	negative	Which was most  disturbing of all, because such was the very sin that rocket was  supposedly intended to expunge.
20011130_12.36.18-4189-1	neutral	The seventh Conference of the Parties (COP 7) to the UN Framework Convention on Climate Change (UNFCCC) was held in Marrakesh, Morocco, from 29 October to 9 November.
non_fbis_12.08.27-27397-27	negative	"We expected we were going to win this election," admitted Hilda  Mafudze, an MDC member of Parliament who had been threatened by  Mr. Mugabe's toughs and prevented from campaigning in her home  riding south of Harare.
