259358751906217985	neutral	@smartkid2015 The Galaxy S III will be available in select stores this weekend, and in all MetroPCS stores and online on Monday the 22nd.-JG
263138001058664448	neutral	For April to try to make me come to Richwood <<
263238337303805954	neutral	LPG consumers can now fill up KYC form till Nov 15: The government has extended by 15 days the deadline for filling... http://t.co/tGzJfMUi
100124339705348096	neutral	@BrittanyAnnMMA update me on Shores when u get the chance. BTW- I finished 5th in Japan open weight.
110630946876821504	positive	RT @Recite_Films: Excellent performance by PJ Harvey last night! Hairs on back of neck stuff! Good company too with @ClareKirstin, @Fi a ...
259347616238804992	neutral	If you're looking for the GS3 off contract, it hits MetroPCS next Monday - http://t.co/vLu16S8I by @Engadget
260187702429876226	positive	Maino had a great 1st album and beat niggas asses, that's the type of person we need in Hip Hop
263483410192932864	neutral	Delmar Johnson will interview about new release of book!  BOCI Talk Radio @ 10am CST on October 31st.  Listen,... http://t.co/L45qvLSi
264239636799430656	neutral	BLACK FRIDAY Huge Saving Aerial View of a City, Paris Las Vegas, the Las Vegas Strip, Las Vegas,... http://t.co/DCTgeSED
261620996618981376	neutral	Tomorrow night at 7 p.m... We need madison city stadium packed with everyone wearing RED  as Bob Jones defends its Region 8 championship
262774447927357440	negative	Why the hell does Selma have school tomorrow but Parlier, clovis & others don't?
263986064010670080	neutral	@CarlsbergSports Would the bar be showing Pittsburgh Steelers V New York Giants on Sunday night?
264216696213090306	neutral	tomorrow gonna be hell yall. though, i am going to the golden modes in chapel hill!
263695604578914304	neutral	FRIDAY NIGHT LIVE! We are going to a Maulers Game! Meet at MVC at 6:30, bring $5 + fastfood $ + funds to buy CaseyFace some chocolate pie...
176948244851589120	neutral	US: Sen John McCain called Monday for US to begin another war with airstrikes on Syria   - Breaking News Buzz http://t.co/UJa6So4f
236309662927052800	positive	@BenCrawfordNZ depends what vibe you want. Post-ABs def check out the Monday Room & Volstead - they were favs of mine when I lived there
100244764120719360	negative	Tomorrow I'm coming back from Barcelona...I don't want! :(((
231274508420534272	neutral	For my 18th birthday I want a lap dance from that fat chick in Rella.
250260611999617024	neutral	Uploading a new video tomorrow! Nandito Ako (Jonya) FANVID, The first cut is the deepest (Cover) & Elevator - David Archuleta (Short Cover).
263670714844971008	neutral	World Bank's "Africa can help feed Africa" report, 1 reason the "Borderless 2013" is so important: finding solutions. http://t.co/BgqSO96Y
253264085418909696	neutral	@LATACO: Playground x Deadline ~ This Saturday: Meet and Greet with Nipsey Hussle and Dom Kennedy... http://t.co/wz33jpU5 @mrpeniche
200668275510743040	neutral	Join Team PML(N) representative to support PMLN vs PTI kids at Front Line with Kamran Shahid Recording tomorrow... http://t.co/D16qLSLU
219202079451906049	positive	The Tri-Cities Fever beat the Wichita Wild Friday night to win the Intense Conference Championship for the second... http://t.co/GKvG7GbX
263780303737323520	neutral	The Nuggets kick off their season tonight and we're hosting Nuggets fans THIS Saturday to watch the Miami Heat... http://t.co/MwFf92pA
105227112306327552	neutral	RT @philmcnulty: Was asked today if Everton's display against QPR could be regarded as "a cushions job" - definitely one for the older g ...
261131735209758720	negative	Not sure what im going to be for halloween yet. Sun Shine is just too obvious, Larry Bird is the front runner as of right now.
227386894655315968	positive	Look how far they've come since July 23rd 2010. They have a smash album, Brit Award, and the even beat out Justin Bieber for a TCA.
254050969510359040	neutral	Pacino might play Paterno in the PSU movie. It'll be the 2nd movie in his career w/ the phrase "Say hello to my little friend." #ScarFacial
263137951129665536	neutral	Nick Diaz may be suspended, but his manager is trying to set up his next fight, saying a match with Josh Koscheck... http://t.co/HOVcUE22
224222360570564608	positive	@Jangleton Come to Book Swap on Thursday. All of Twitter will be there. All the best ones, anyway.
262956264957562880	neutral	NBC writer @DanielJMartin_ has Lorenzo Brown as 4th best PG in the nation. Ryan Harrow comes in at No. 19: http://t.co/P2GnpG0E
259698100321546241	positive	Guess which star is the 5th most greatest women in the world and won many Grammy awards and is a singer?
262002023556317184	neutral	Stroudsburg vs Pleasant Valley for the MVC title next friday #repeat #MountieNation
249688948199272448	neutral	Bruh like was this the DJ from Club Bodi i swear i heard the same music Thursday night lol
195581931939835904	neutral	Auburn will square off with UCF, Texas A&M, Ohio St, LSU, Tennessee, Texas Tech and Houston in the women's finals of the 4x1 at 12:05 on Fri
101468783788556289	neutral	working on scouting report for Clemson vs. USF soccer exhibition on Friday, always on the job
252650346873245696	neutral	iPhone 5: Apple CEO pledges to improve new map app: Apple CEO Tim Cook apologized on Friday for the company's er... http://t.co/7dzvgXNz
261821970738475008	positive	HRT: We have to try and improve the car: Oct.26 (HRT) The Formula 1 World Championship returned to action today ... http://t.co/ysITtmbb
197137687239593984	negative	@WoodysGamertag Your mail monday with Fps Russia was such a tease lol
264047678986518528	positive	Eli manning best 4th quarter QB in the game!
262047947234095106	neutral	Animal Planet has a show that just shows puppies...guess I know how I'm spending my saturday's for the next 20 years or so.
198349496156028928	positive	haha blocked by @Tom_Seagul because its @alan_hinton 2nd account and he backs everything Tom Segal puts up, oh the irony #stoproguetipsters
262174264080363520	positive	Yay tomorrow I'll be going to Putrajaya for a walk. Woweee.
264244983673012224	positive	They made a sky zone here in Covina across the street from the AMC. I'm definitely going sunday!(: who's down?
253560294452895744	neutral	Taken 2 comes out Friday and the Afghans will have it Saturday guaranteed
263507092227383296	negative	Kobe in the 4th is like Eli Manning. #Beware
250453057735913474	neutral	I'm going to Stephen Kellogg and The Sixers at Rex Theatre in Pittsburgh, PA - Oct 30 http://t.co/LaSTN3JL
264169854049861632	negative	Tomorrow is last day for early voting in Nevada. I am not inspired to vote early. I don't like many of the choices. Most suck balls.
261011903764123648	neutral	Fourteen environmental protesters arrested at Eskom on Tuesday have been released on bail, after the group... http://t.co/fKGYi3a3
261297700354535424	neutral	... bit of lightning? He may have been the boss of Olympus but Poseidon controls the majority of weather phenomenon, also ...
264147900026728449	neutral	My tv just told me to go out tonight and be social and stay in tomorrow and have Olive Garden. Mhmm.
257276155084804097	positive	Skyline Drive/ Shenandoah w the fambam tomorrow! Afghans at a park.. on a Sunday.. how unique lol
260125311310630912	neutral	Rick stein reckons tuna is like roast beef to the Japanese. Anyone for tuna with Yorkshire pudding & Sunday roast? #goodfoodchannel
111929406846545920	negative	balls. i forgot celebrity juice was on tonight.
102809739733377024	neutral	How do you live beyond 100 years? Join us as we find out the secrets of longevity in Bama, China. P1/2 TODAY on Our Noble Lineage #vegan
247276269006360576	neutral	@KBCChannel1: Independent Electoral and Boundaries Commission (IEBC) says all is set for Monday's by-elections in the three constituencies.
246588959247974401	neutral	Gov. Mitch Daniels will announce his Indiana Supreme Court pick at 10 a.m. Will the 3rd time be the charm for a female member of the panel?
100364517845909505	negative	Today was my country's independence day, went to the festival n they played American music the whole time O_o?? What the he'll is the point?
210153392989941760	neutral	Who would go see @KChenoweth with me at DAR Constitution Hall on sunday evening?
253403686590636033	neutral	@janehamsher ICE may still issue an NTA against her, though unlikely. Let me know if Melany needs a lawyer in the area for #DACA.
263873783499210752	positive	@hillyhill4 oh ok, my Husband love going to the valley, his b-day n Jan. Sounds good to me
260035860332945408	neutral	Doing two keynotes in #KC tomorrow http://t.co/mavkgxNt . Goint to #NASCAR today.  I want to see if I can sit shotgun with Danica Patrick.
235616936795467777	neutral	@mahesha13 Ying wants to know if you still desire her Competition readers? She can bring them in tomorrow if so.
264169849067028480	negative	Give me 5 mins with Candy the dancer from Deja Vu I'm nutting on my 4th pump she that bad lol
101950699180523520	positive	...Gandhi said, 'Be the change you want to see in the world.' In this simple sentiment we can find hope... http://t.co/7MMWwgt
223503248856854531	positive	February 13th, the day before and best buddy to valentines day, Desperation Day
264179944727396352	neutral	@fluorksa yes! >3< Tomorrow we'll see a lot of fancans about this concert <3 MBLAQ, CNBLUE, After School and others will attend this concert
228770650041487360	negative	@MoTheRipper I was like Shy Glizzy bouta be up at DC Star Saturday and he said Nigga no im not
111487830869553152	neutral	. http://t.co/iF0TObo To do tonight: See The Help in theater amanda knox
264165906870050816	neutral	Gonna write this paper tonight, turn it in, and not look back at it because I get to go home tomorrow so IDC.
263737966306942976	positive	@Jennykeast Elimination Diet starts tomorrow don't you mean ;) #lean #vegvegveg!
248436403543879680	neutral	@taecyeonbiased guys he's the 1st among 2PM members :') "ENG SUB 2PM OK TAECYEON #23 TOP 100 IDOL COUNTDOWN" on YouTube http://t.co/2zvfpKqH
227273342653198336	neutral	#Canada #sweden Jason Vernau Live @ SET Nightclub Miami February 25th 2012:   Jason Vernau is back with some ... http://t.co/EFGXlWtE
263968514048667648	neutral	On the show now, TSU HC Rod Reed, his Tigers take on Murray State on Saturday.  TSU is 8-1 (4-1 in the ovc)
261265435918491648	neutral	#Pistons struggle in 1st.  Trail Minny 27-10 at end of 1 in Winnipeg.  Det 3/17 FG with 6 turnovers.  Derrick Williams 12 pts for Minn.
257865075933728771	positive	The Grey and Yellow Gold Wedding Puzzle is now up with the first piece being a unique two-tone dress by @shopbop! http://t.co/1RYso3ZZ
263928322604544000	neutral	BREAKING.. Apparently Jeremy Kyle is set to star in the 7th Star Wars film by Disney.  He's going to try and find Luke's REAL father.
104319460143415296	negative	Oct. 2 is almost too far away for me to wait for the return of #Dexter!
231421831368810496	positive	Like, "Sweet You." "Happy Valentines day." (when it's July). "I'll meet you at the shop every Tuesday.".......
264092734116220928	neutral	Please remember that the deadline for the 1st Quarter Box Tops for Education and our Trash for Cash fundraiser is... http://t.co/cKL5wjmp
263741813402259457	neutral	OpenStack is powering production clouds. In this General Session at the 11th International Cloud Expo, Nebula CE... http://t.co/go7yARJu
262752594106122240	negative	How I'm going to miss senior year's Selma vs k-town game Friday cuz I have work! <<<
263992907957145600	positive	Going to south korea or japan for research in my 7th semester..wow it'll be amazing #faith
261166872114888704	neutral	DTN Bangladesh: BPL issues to be decided Nov 1: Bangladesh Cricket Board will take a final decision on the Bangl... http://t.co/U7if5epy
264181308115271680	neutral	I challenge Katie to stick pins in my eyes tomorrow. I dare you.
264007446257864704	neutral	Going to 3MPH: a Woman's Walk Around the ... at Chautauqua Community House on Mon, Nov 12 http://t.co/rsOCU9z7
215722813619847168	neutral	Danny Care and James Haskell recalled to the England side for the third Test against South Africa on Saturday,
111597464968101888	neutral	Pavol Demitra with the Blues: 5th in scoring ALL TIME with 493 points in 494 games, 2000 Lady Byng Trophy, & 3 All Star Games in 8 seasons.
255158455613140993	negative	Ruby can't even take me to breakfast tomorrow :/ he dropped Harold Washington .
250284668753170432	positive	KPop: Will Psy be the first Korean to win a Grammy?: Psy may qualify for the upcoming Grammy Awards. Gangnam Sty... http://t.co/UzYofPAE
262578597447991298	negative	Frustration for Kobayashi, Perez in India: Reaction from Sauber, Caterham, Marussia and HRT after the Indian Grand Prix on Sunday.
264175553316282371	positive	@degrassihaha Going to the Holy Land (Canada) tomorrow. If I'm lucky, I'll meet some of the Degrassi gang. Well, in my dreams :P.
260565894755909633	negative	@EdFrankovic so they should've ran the ball on 3rd & 7? Blame Cam all U want but Flacco is the problem. Elite QBs dont have games like that
240656828025954304	neutral	Vanilla Bean Ice Cream Sandwich with Chocolate Ganache - Chandler May http://t.co/IKn0OhVH
263722500863713280	neutral	@ThijmenK You may want to contact Sony at http://t.co/d8K6pSRF or we can post a question on MS Community for you. Let us know! ^NY
264200011393404928	positive	Heading to the @MarilynDenisCTV show tomorrow morning with Mommy. Lets hope we get front row #TVTime
264166045626015744	neutral	you going to rugby practice on sunday #somethingISayAlot
171079323292405760	neutral	I'm such a groupie...just watched the "Ni**as In Paris" video---> 1st thing I said was..."I just ordered that snapback Jay is wearing!!!
262076288276234240	positive	Safe and sound at Narita airport! Feels good to be back at the land of rising sun
100260419721117696	positive	@taylorswift13 I'm 13 my 1st concert was yesterday at the eagles field. I wish i was able to hug you when you were walking back <3 Lexie
263916267776389120	positive	Yay Bruno Mars is coming out with a new album on December 11th.(; I MUST HAVE IT!!
212938977727102976	neutral	1st Journey to the Center of the Earth, 2nd Journey to the Mysterious Island, and the 3rd??? Journey from the Earth to the Moon :))
103142803332280320	positive	Heading back to the states today after two months.. Then moving to Florida tomorrow! Very exciting times :)
263932747620442112	positive	Fab review of the wonderful Kneehigh's production of Steptoe & Son in today's Echo. Runs until Sat. Don't miss! http://t.co/x5a4nstW
264248910816636928	positive	@realrominarey Way to go.  I dropped my ballot marked OBAMA off on Wednesday in Colorado, gives you a good feeling.  I hope CO goes OBAMA.
111696058136018944	positive	you know what would be pretty funny? if NZ lost the first game against tonga tomorrow lol
240284747790688257	neutral	Brand new updated logo, edited by David Taylor the new Executive Producer of ROC-TV. First introduction video will be up tomorrow!
264013304844931072	positive	if you LOVE to dance I hope to see you supporting this event. SATURDAY. all INFO on the flyer! http://t.co/pKfQShXT
244770711078592512	neutral	Food Fact of the Day: Sept 9, 1890 Harland Sanders was born near Henryville, Indiana. Founder of Kentucky Fried Chicken restaurant chain.
251965883914784768	positive	Enjoyed watching the people working out during the tour of #technogymvillage in Cesena, Italy. Workouts for attendees tomorrow.
100152053871034368	negative	Off to Scotland today for the week so I'll miss the wankfest at Wembley. Utd 2-1.
262682456791060480	neutral	@GSYellin I don't think CNY will be hit too hard, but it may be utilized if there are any power outages #NewhouseSM4
262298554184388608	neutral	What are the FAFSA and a Pell Grant? | Begin College: What are the FAFSA and a Pell Grant? October 26, 2012 Cate... http://t.co/uH9ig9eo
263308041313718272	neutral	Looks like Rooney, RVP, Rio, Evra, Giggs and Young will all be rested tomorrow. Expecting a few of the youngsters to feature. #MUFC
100031690159820800	neutral	@claviusrobinsky am just going to be hanging at my mom's for the week. Ross arrives the 26th and we go straight to Vegas.
240979624589398016	positive	Hey don't forget our show at the Rex Theatre is Sunday! Anyone want a ticket contact us! http://t.co/qe99ciW0
118167512838979584	neutral	It's going to be a somber set tonight for Curtis Painter's Nickelback cover band, Something In Your Mouth.
259085020449349633	positive	Especially nice to have Rosedale @DCPL open in the neighborhood while NE Branch at 7th & Maryland is closed for renovations.
260851260956221440	positive	@TeamStradley mines personal thinking Tebow is better then Flacco. I don't care how bad he played Sunday
263656013541027840	neutral	How are they going to act in new york with the subways out? They better clutch it out like Eli Manning 4th quarter
245597031127728128	neutral	This is Buffon's 122nd cap for Italy, now just 4 behind Maldini in 2nd and 14 behind the leader, Cannavaro. #Legend
258589252147892224	negative	We're experiencing some issues with Fuel TV (Ch 39). Should be back up Friday or Monday.
248863471784046592	positive	ERMAGERD! Conor Oberst @comvb @brighteyesband is playing the Barbican Centre in February. I must find a way.
179791422445207552	neutral	So This is how it's gonna be #NCAA South 3rd Round Winners UK, Iowa St, Wichita ST, Ind, UNLV, Baylor, Xavier (upset) Duke
247350652244721664	positive	Brandon Weeden is going to be a player someday. He's not right now - Ron Jaworski just now on Sunday NFL Countdown #countdowntokickoff
264246712443490304	neutral	For how long, i might be in NJ then?RT @FoolishInApril: @blove402 Thursday Night the 13th of Dec.
263840764285575168	positive	Mizzou beats Kentucky 2-1! Tigers advance to face top-seed Florida in the semis on Friday at 6:30 p.m.
188857697985249282	negative	Careless World tour hit up 8 places in Cali. Haha the fuck, yoo.
205234689936592896	neutral	Australian Directioners! Up All Night Tour DVD will be posted tomorrow, you guys should be getting them some time on Friday or so.
263579191394574336	positive	@teafortree Goon is always a good idea! It will probably taste better than the $10 bottle of vodka I have for tomorrow...
234746514155663360	positive	@foofighters can't wait to see you guys thursday at Gampel, it's gonna be freakin' awesome!!
258772742378242048	neutral	@TheBigLead I need to see Jeremy Evans on Roni Turiaf all over the place tomorrow.
260259755816267776	positive	Monday feels a little easier after Safc res fantastic win...and the Mackems couldnt even beat us with 10 in own backyard #alwaysinourshadow
233676683947941889	neutral	@like_the_song I first heard them when "Farewell to the Fairground" was their single, whenever that was. I think they have a 2nd album now
195014022603616256	negative	Did you just tell me Lucas scott leaves in the 6th season of tree hill with peyton to travel the wolrd?#YOUJUSTRUINEDMYLIFE #FUCKYOU
115600579824320512	positive	I think so far the MOST DESERVED award of the night goes to Melissa McCarthy
262871005490454528	neutral	@AnfieldFM Hi there. Counting down the days until Im back in UK and going to see LFC - NUFC on Sunday from my Season Ticket seat in The Kop!
262213727158407168	neutral	Took and hour to vote...first day of early voting..please try not to wait until Super Tuesday #earlyvoting
263543591727689728	positive	Looking forward to going to Carrow Rd tonight. Last time we were there, Bale scored 2 and we were 3rd. Do not want extra time though
261023683412369408	neutral	I see the French Rail unions are striking on the 25th, do the French have Half Term or is it just aimed at the Brits?
263921038352580608	neutral	@juliecrawley25. @GininjaDesign. @Donna_Butlin. Nope, it's just Camden, eating Greek food with a pumpkin... Just another Wednesday.
263391524769898496	neutral	If I can get my equipment working correctly we will have a live show on Friday at 6 pm CST with contactee Ray... http://t.co/9LVKwcYJ
264118734619283456	negative	@ChicagoBears can not let be a let down game Sunday with Houston and San Fran coming up. Gotta focus on beating Tennessee. #JayisourQB
264184508297908224	neutral	Just got the call the magazine is ready for pickup get your copy at the "Hands That Heal Fashion Show" Nov 4th Mr. Reggie 404-246-9582
228953174340415489	positive	You may not recognize his name (yet), but you will definitely know his music. Check out the amazing Bill Carter... http://t.co/ZD68PDs4
236612161600909312	positive	@YingUllmann Whatever plans you may have with your family, have a beautiful weekend, Ying! #FF
262356333829963776	positive	DePaul WBB practice, wine, ND Football, dinner with big brother in Lincoln Park = great Saturday
104487009413890048	positive	Gym tonight dependent on how, erm... fresh, my kit is. Otherwise its a pilgrimage to Bolton first, or Saturday morning. Feeling good.
195828602401591297	neutral	FM Preview: Derby County v Peterborough United 28 Apr 2012: FootyMad attempt to assist you with their form guide as... http://t.co/JS3xhWqI
263273842024267776	neutral	Sat next to a black guy on a train, when Niggas In Paris came on... Had to turn it up !
106857111551619072	neutral	See what we Just published at #MMA Rants Today: Anderson Silva made the most disturbing Burger King Comme http://t.co/7QS19HS @adominguez
223700469317509120	neutral	This time tomorrow I'll be at the London O2 Arena. #vibes
264154175628275712	neutral	Buyers of Wal-Born supplements may get refunds from Walgreens: The company touted the supplements' likeness to t... http://t.co/b3ngExov
262559858535059456	neutral	What march just went through Bethnal green?
218995084966887424	neutral	I am going to @NetrootsUK 1st and then to the London Conference of Critical thought http://t.co/UC1pnX0Y
262610868049686529	negative	Damn Drexel and Penn have canceled classes for Monday and Tuesday due to the hurricane.
263204041776066560	positive	And, SURPRISE SURPRISE, majority of the people, sat in the window seats, have gotten off at Murdoch. Wankers
257127996509528064	neutral	Stars Play Hollywood Icons - JANE FONDA & ALAN RICKMAN AS NANCY  http://t.co/ZovWAHzB @cgendrolis we may just have to c this 2gether!
111356385106722816	negative	@kwan1926  I laugh to death!!!lol!! Don't trust the translation of google anymore! It's is full of errors!! btw u played truant today .\_/.!
254982286049693697	negative	@Reality_Touch: Hamid Mir has rejected the negative views of Saleem Safi,Sana bucha & Kamran Shahid on PTI peace march. Read his tweets !
264170532935696384	neutral	Sunday's at 5pm CST, Tune in for "The Sunday Blues" on Underground Radio. An hour show with Blues musical styles,... http://t.co/Af9N6flZ
264046621245988864	positive	@sallydubats May your new year be filled with Magic.
257951107530252289	negative	@MelmurMel @PBandJenelley_1 @vl_delp_ham_ Jenelle lies,1st she said she was alone &the hosp.now she's saying how weird it was for Keiffer's
234408683994492929	positive	Come to MTSU Football Fan Day tomorrow from 2-4 PM at Murphy Center! Meet the team for autographs and enjoy hotdogs and drinks!
262859887904710656	neutral	@TaylorJet_187 i had OKC im playin online... the nigga had da knicks.. I was bustin dey ass then the 4th come, raymond felton and JR smith
100469185699782656	neutral	#bournemouth Lions taken back to den for repairs: IF YOU follow the Pride In Bournemouth trail today, you might ... http://bit.ly/oHbrBu
264259973775769600	negative	@PierceTehV3il_ how excited i was because dec 9th i was going to see Asking Alexndria, SS and MMF but i came home and found out what
213357035683721216	positive	Lots of fun this weekend.  We're at the Mardis Gras casino Friday night from 8 to midnight.  Then on Sunday... http://t.co/gt0CzhjJ
261532391129116672	positive	Gamble landed at Ludlow with our first @Betrescue selection Hold Court winning at 13-8 from 9-2. Super Duty ran well in 2nd and will be
263592835369009152	neutral	Pics: The KBC episode on Sony on November 4.  a treat for all the Big B and SRK fans. http://t.co/xyQSL2ym @yashchoprafilm #fb
263925399053021184	neutral	@ForeverJeTi: Tiffany will be one of the MCs along with CNBlue's Yonghwa and Beast's Gikwang for SBS KPOP Super Concert on November 10.
105075429332877312	neutral	RT @Michael_R_Grant: Remember that Janet Devlin girl on tonight's X Factor, the 'obviously in the final 12' one? She has a Youtube chann ...
261906586769948672	positive	Erotic Asphyxiation, Evanescence, Strip Clubs and Kaaba have been the topics of my discussions today! Happy Friday?!
261127405769465856	positive	@T_yeon9 eonni!!! please win the MAMA award for OST! Fighting! and take care, i want to see you on Jan 19... an ordinary fan from somewhere!
195137821449789440	neutral	Did you get a full, part-time job or internship offer? Let us know! Signing Day tomorrow in LBJSC Amphitheater-tell where you will work!
258799241743454208	negative	I had a "nightmare" last night where I missed the 2nd rd of my #FantasyBasketball draft and they autodrafted me JR Smith. #truestory lol
264201822770696193	neutral	Gonna go to the north game tomorrow night. I better see some of you north kiddos
104154416113913856	negative	RT @MsHighbury: @SheKicksdotnet I'm going to the Arsenal ladies v Everton tonight, I'm nervous already. #FAWSL
264053197310672898	neutral	Denzel Washington & Brian Geraghty gear up for one heck of a ride in this exclusive clip from FLIGHT! See it tomorrow. http://t.co/b74QaR0B
264023107327651840	positive	Don't forget FCA won't meet tomorrow morning. We will just meet after the football game on the field with SAHS FCA. #dontmissit #freepizza
263763678283849729	neutral	@ben_higham we put a 2nd team out and get beat and you go #Rafa ... Behave Ben !! You sound like a wool calling for Rafa
232925641908031488	neutral	I am selling 2 tickets to see @onedirection at london o2 arena on the first date on their 2013 tour. Friday, (cont) http://t.co/B4iA7koz
236315334557175808	negative	David Guetta's playing with Alesso at Fort Canning 8th Oct. Only want to hear Alesso leh.
251780516003581952	positive	@jessradio - Hope you have been entered in the Marie Colvin prize at The Sunday Times, Jess.
217090205772038146	neutral	@CoreyBBrooks Lorenzo Beasley. He was killed on July 17th of last year on the corner of 53rd and King Dr.
223128257271312384	neutral	In his session at the 11th International Cloud Expo, Ronald Bradford, Founder & CEO of Effective MySQL, will dis... http://t.co/lG8ownYV
261860733485195264	positive	@HIBanffHostel @mtnorquay would love to! flying out to Van on the 14th and working in Whistler! Will defo head over to Banff tho!! #Canada
109227767333265408	neutral	@CTVNationalNews's Lloyd Robertson set to sign off tonight after 41 years as a national news anchor.
264148403112517633	neutral	@bbcquestiontime From this performance it is obvious why David Miliband comes up 1st when you google Miliband! #onetowatch
260189318121943040	neutral	@mikepib @matthewroesch I was confused as well. I guess it's always Saturday Night at the Ritz Carlton. Oooh lala.
264006254945517568	neutral	Mamata asks parties to oppose cooking gas cylinder price hike: Kolkata, Nov 1 (IANS) In the wake of yet another ... http://t.co/PQOJXs1a
262488876524920832	neutral	Mark the dates: Miss Earth 2012 coronation night Nov 24, Sat, LIVE on Starworld, 8PM. Free-TV broadcast on Sun, Nov 25, 10AM on ABS-CBN.
104639613175463936	positive	@SuperSkin1 after tonight Colts fans are going to say Manning is John Beck like.
257886032060637185	negative	Robbie Keane speaking now: "We let ourselves down and we let the country down. It wasn't good enough on Friday." #rtesoccer
111718983148904448	positive	@LeighFrancis: Celebrity Juice tonight 10pm itv2. Hurrraaaaah! its a Back to school special who's featuring ! The wait is too much ! Ooosh
100077968503750656	negative	why did i just hear some car driving slowly down 24th street blarring.............. Elvis Presley?
100047265045020673	neutral	Looks like sports teams owners r studying the Congressional playbook. 1st the NFL, now the NBA, lock out players/threatening the season.
235765330746695681	neutral	Kinder Morgan Foundation grants of $1000-$5000 for education are due the 10th of each month. http://t.co/bk43mKQz
212127802454056960	positive	Gut decision. Sharon Van Etten > Cat Power. Elicited emotion in me like the 1st moment I heard Trespassers William, or Casimir Pulaski Day.
261740771902881794	negative	Lol super awkward if its hella foggy at Rim tomorrow and the games suppose to be on tv lol  Uhhhh.. Where's the ball? Lol
100048128195051520	positive	@britneyspears: "So amazing to have the beautiful Lady Gaga at the show in AC tonight. Love you girl.- Britney"
174780901471948800	neutral	Tiger Woods draws crowd of fans on practice day at Honda Classic: Hold on, Bobby, Tuesday was a school day. Why ... http://t.co/RLh6d7vg
100156280366313472	positive	@peterfacinelli Good luck tonight @ The Teen Choice Awards :) i know Twilight is gonna take them all!! Ill b watching Xoxo
106434672107597824	positive	Must get all my work done and ahead with cleaning my house before 10pm so I can have a night in with the Sons of Anarchy
225956951136292864	neutral	@_AllBelongs2Me_ the McCormick Place....rite here by the hyatt hotel on like 23rd nd King Dr.
251064817941639168	neutral	UFC on Fuel TV 5 Preliminary Card Preview: This Saturday, the UFC once again comes to Fuel TV. Coming ... http://t.co/zHzuD6GZ #UFC #MMA
226414201890025472	neutral	@Raheem_orDie tomorrow fc toronto vs liverpool? Are you go at stadium? Today napoli won 3 a 2 vs bayern !! Scored: Pandev,Cannavaro,insigne!
249170431821615104	positive	I took my boyfriend Best virginity last night in Club Bodi...it was her 1st time goin 2 the club EVER @smokers_lane HAPPY BDAY CHUM CHUM
263384228429975553	positive	@thmazing Also the way to go at Zachary's is the stuffed mushroom and spinach. Excellent. (note: this opinion may be out-of-date).
255236303304654848	negative	She said that some day soon, the sun was gonna shine. And she...couldn't have been more wrong! My Valentine.
264069147682557952	neutral	@cii_meEXPOSEDx2: The PreGame 'State of the Union' VUU vs VCU .. tomorrow night at Mansion !
263564797063348224	positive	An emotionally intelligent organisation through mindfulness? Find out how with @GetSIYLI in San Fran in Dec https://t.co/B3pbUTRU pls RT!
263640784178380801	neutral	So whos seeing Peacock and Gamble tomorrow who can get me a ticket because I haven't got a card. I have the money, I'll give it to you there
264187943365783552	positive	@j3ybyrdswyf What Makes You Beautiful is their 1st big hit... Played on the radio 2 death? I 'm koolin' n u?
100348025205030913	positive	Lucy Hale is trending worldwide! The girls from #PrettyLittleLiars are getting some love from the fans tonight. Congrats, @lucyyhale!
101450941458423808	neutral	Huntzinger struggles in the 5th, gives up first 2 BBs of outing, strands both runners w/ fly out by #9 hitter, Sanchez. #SeaDogs down 1-0
258384255263047682	neutral	He want the country divided as Filthy Rich or Dirt Poor!   And EVERYBODY on my TL gone be in the 2nd category!
100472759376805889	neutral	My dad reckons if this was in Nigeria the president would have issued a shoot on sight order since Saturday!
260051608686170112	positive	@OliverLaaance Can't wait to see you guys tomorrow sa GT at SM Bacolod! :))
264156172909674496	positive	Oh and we are playing @ the United Center at 1pm on December 1st COME SUPPORT US AND BUY A TICKET FROM ME TO WATCH THE BULLS!!!!!!!
199686456556535808	neutral	@Megggdanna you have watch the nba playoffs! Knicks vs Heat on Wednesday!
263927931422769152	neutral	Cup game this Sunday, away at Hamsey Rangers - 10.30 k/o. Tickets available on the gate on online through the ssfc website! #ssfc #cuprun
100304509791776768	positive	Watching director's cut of Alien.  Maybe it will give us some ideas for Merlin tomorrow. :-)
235009503496646659	negative	@jtrojnar227 @gdisano55 that may lower his rank in the mcgeezers he will go down to the D league
255502162187137024	positive	@jennettemccurdy if you happen to come online, know that your McCurdians trended "Jennette On Ellen" for McCurdian Monday :)
263024121061982208	neutral	First 24 hours in London got given a free rail card, saw 3 squirrels going to work, may have found a home & there's big Alan rickman posters
263974210618146816	positive	#CFC @juanmata10 is the best of the Premier League! His overall EA Sports Player Performance Index score: 217. (1st place) #MataMagic
111377082231177217	neutral	State TV: Requests 2 join Israel gas deal trial to the one today under Judge Ahmed Refaat. Next we'll add Amanda Knox trial to Refaat's!
197375356469116928	neutral	i want tickets to the Thursday Game Heat vs Knicks (Game 3) hmm...
259744695490580480	positive	Kasabian - Fast Fuse just came on shuffle on my iPod, definitely showing my excitement for @russellhoward on Tuesday!
221050208165957633	positive	These lil girls singing "Birthday Cake" .....girl it was yo 10th birthday the other day smh lol
262082580361379840	positive	Yeah I'm pretty sure I'm going to Selma tomorrow.
