134_ 27	positive	the image quality is excellent .
130_ 0	positive	best camera ever . from the image quality , color , function , i can say almost everything .
227_ 16	neutral	3 .
147_ 7	positive	by the way , it looks nice also .
304_ 4	positive	the service from t-mobile is very good too .
164_ 8	negative	the explorer program did shut down a couple times while i was renaming titles and changing genres but i did n't have to reboot the computer or anything , just open up explorer again .
164_ 16	positive	the eax mode that keeps the volume at the same level for any song will come in handy when i take my holiday plane rides .
278_ 0	positive	it has a nice color screen .
204_ 8	neutral	simply configure the mediasource software ( or windows media player , or your ripper-du-jour ) to create file names that include artist and ( especially ) album names in addition to track names .
251_ 6	positive	controls easy yo use and easy to get to .
227_ 18	neutral	4 .
290_ 29	neutral	the s105 ( samsung ) has a beautiful big display ( 65,000 colors ) , and i can 't say much about the motorolla .
197_ 23	positive	it also lets you remove songs from the play order .
132_ 2	positive	however , for a $ 600 - $ 800 budget , i think this camera is an excellent choice .
191_ 6	neutral	i quickly discovered that the nomad was n't going to work for me .
181_ 4	positive	it has a clear blue light that allows you to see everything on the screen easily .
186_ 52	negative	it was n't as easy to fast forward or pause a song than it was with a regular walkman .
215_ 7	positive	the nomad explorer provide most of the functionality offered by 3rd party programs like notmad .
173_ 38	neutral	for those out there that are not familiar with mp3 encoding , you can encode your cd 's at varying quality levels .
203_ 6	neutral	had to cut out a window using a swiss army knife .
242_ 2	neutral	it was not easy sharing one with my teen age kid .
159_ 12	neutral	the ipod is also an attractable piece , being lightweight and small .
239_ 9	positive	i enthusiastically recommend this camera .
227_ 23	neutral	6 .
277_ 8	negative	the volume level of the phone is not all that good .
107_ 6	neutral	i would recommend a larger compact-flash card , at least 128 mb .
207_ 17	neutral	there are plenty other features that i have n't checked out , but i 'm sure i soon will .
207_ 24	neutral	that 's my only real complaint about the nomad zen xtra , though .
191_ 27	neutral	the documentation says to extend battery life , do not fill player to capacity .
213_ 0	neutral	like many reviewers , i really wanted to like this product .
140_ 29	neutral	and as i said in my review of the s330 , all of these digital cameras are easier to use with apple computers .
136_ 7	neutral	moving the viewfinder elsewhere on the camera will remove the lens distortion but increase the parallax phenomenon .
236_ 31	neutral	maybe creative will come out with a better design , although it will be hard for me and its other customers to trust it again .
292_ 0	neutral	i bought 2 of these phones 2 months ago for myself and my girlfriend .
194_ 4	neutral	now we come to the zen xtra .. .
200_ 32	neutral	( wo n't leave copy on your computer . )
200_ 39	negative	it is slightly larger than an ipod , no doubt about it .
208_ 38	neutral	creative provided e-mail support ;
200_ 27	neutral	it did not lock up my computer or require a reboot .
215_ 51	neutral	cons summary :
224_ 41	neutral	the karma does have a stop button .
164_ 13	positive	now that i have all my music on it there has n't been any more problems .
146_ 2	neutral	if you have any doubts about this player , well do n't .
306_ 12	neutral	tmobiles might not have the best reception in some areas but with amazing phones such as nokia 6610 and cheap plans that you get way more minutes than any other plans .
117_ 6	neutral	i did a good month 's worth of research before buying this over other similar priced digital cameras , and this is the best buy for the buck .
186_ 31	negative	as a portable player , it should feel a bit more durable .
186_ 56	negative	crappy headphones .
306_ 9	neutral	one thing that i found out recently is that you do n't need t-zones from tmobile to go online .
127_ 14	positive	the best 4 megapixel/4x optical zoom camera available and fairly easy to use .
113_ 5	negative	the zooming lever is shaky , i hope it does not operate mechanically , otherwise you 'll feel uneasy .
218_ 12	neutral	makes me use it much less than i otherwise would .
175_ 0	neutral	i got my zen xtra a little bit more then a week ago .
186_ 6	neutral	i found this to be a much easier method of transferring my music to the nomad than using their software .
161_ 22	neutral	did i mention i 've already dropped it once ?
213_ 9	negative	i 've had this thing just over a month and the headphone jack has already come loose .
258_ 13	neutral	in any other mode it autofocuses continuously and burns batteries .
203_ 16	negative	-- > too difficult to change genre / album / track information for large number of tracks .
222_ 13	positive	pros : huge storage capacity for the price , easy to navigate , can modify existing playlists on the fly , has a removable battery
150_ 6	positive	it has several play options , one of the best is an option to shuffle , based on all or a certain playlist .
121_ 0	neutral	when shopping for digital cameras i looked at the nikon cp5700 , olympus c5050 , nikon cp5000 , and the canon g3 .
148_ 5	positive	my two main requirements were longer battery life and lower price : i found both .
201_ 1	neutral	it is a beast .
195_ 5	positive	i have had the nomad jukebox for about three weeks now , and i am very happy with it .
116_ 23	neutral	the second problem is solved by more direct lighting from the metz ( with the attendant shadows unfortunately ) .
270_ 14	neutral	there is usb , though .
243_ 11	neutral	. go ; get a high speed like lexar 12x or higher cf card .
119_ 21	positive	overall , the g3 delivers what must be considered the best image quality of any current > 4 megapixel digicams , from a detail , tonal balance and color response point of view .
184_ 15	neutral	i spent $ 269 for my 30gb zx , compared to the $ 299 for a 10gb ipod and the also expensive iriver ihp-120 .
173_ 71	negative	i was a little disappointed in the low end .
121_ 6	neutral	- the drawbacks were that they were not user friendly for the casual photographer , the lcd screen is a little too small , cp5000 does not take photos in raw format .
139_ 2	neutral	i called the canon technical service center to see if i had a defective camera .
220_ 20	neutral	when the previous versions of the zens were shipped with musicmatch , people had this problem because musicmatch creates both sets of tags , which seem to confuse the zen xtra .
140_ 3	positive	and so far , i 've been very pleased .
227_ 48	neutral	3 .
180_ 5	negative	software downloads on the site crashed my pc .
146_ 7	neutral	cons :
140_ 1	neutral	i looked at both the nikon coolpix 5700 and the canon g3 , and decided on the g3 due both to ergonomics ( much more comfortable to hold and use ) and the price .
164_ 11	negative	the unit itself did lock up a few times and i had to hit the reset button but that was a fairly painless process as well .
170_ 27	negative	the cut-outs for the controls is not thought out as there is too much material in the way to adequately access the controls , especially the scroll wheel .
274_ 8	neutral	the phone comes with okay ringtones , some decent backgrounds / screensavers , but the phone has very little memory ( mine had 230kb as it arrived from amazon , so you do n't have too many options on what you can put on there ) .
294_ 3	positive	technology wise , i think this is awesome plus the speaker makes it even great ! ! ! ! i love this phone ! ! !
210_ 3	neutral	i had downloaded about 1000 songs and had room for another 9000 !
239_ 7	positive	comes with a 16 mb compact flash and one rechargable battery the charging unit , included , is fast and small .
193_ 15	neutral	people complain about the scroll wheel , but its not a big deal at all ( though it is just a little annoying at times ) .
289_ 4	positive	i love the fact i can carry it in my shirt or pants pocket and forget about it .
125_ 0	positive	the canon g3 is perhaps the best 4mp camera out there .
134_ 0	neutral	bought this product about a month ago and have used it in a variety of situations .
227_ 31	neutral	9 .
258_ 5	negative	it comes with a rechargable battery that does not seem to last all that long , especially if you use the flash a lot .
220_ 0	neutral	i bought the 30gb zen xtra from a well-known national electronics store as soon as i saw they were advertising it for $ 219.99 .
192_ 2	neutral	so i was all excited about the ipod but then the day before i went to best buy to check out the other mp3 players and i came across this one .
204_ 17	negative	navigation could be better , but there is n't really anything the zen xtra can 't do once you 've gotten comfortable with it .
173_ 2	negative	i gave it only 3 stars due to the fact that the 1st one broke when i dropped it from a fairly short distance ( less than 2 ft ) .
186_ 68	negative	as it stands now , the case is pretty useless unless you 're packing the player up for travel , or if you load up all your songs beforehand .
215_ 27	negative	3 ) folders cannot be created for the audio files .
200_ 31	neutral	you can even skip that step and rip them directly from the cd to the player .
310_ 1	neutral	when i first saw the 6610 , i thought it was too small .
115_ 1	negative	it was ( i sold it after a few months ) too expensive for the shots that i got .
115_ 19	neutral	then again a one time use camera may do just as well .
274_ 10	neutral	however , it serves its purpose .
116_ 34	positive	without any tweaking at all , if the exposure is accurate , the colors are as realistic as ive ever seen produced by film , and this is a raw image !
106_ 3	positive	4 megapixels is enough for anybody and the photo quality is awesome .
153_ 0	positive	zennx 's replaceable battery was the deciding factor in my purchase of zennx over ipod .
197_ 18	neutral	here 's where the ipod drives me nuts .
226_ 1	neutral	this is my fourth mp3 player ( creative nomad jukebox2 and 3 , rio chie , and this one ) , and my third player from creative .
170_ 19	negative	the scroll wheel , to be blunt , sucks .
224_ 6	neutral	most people love the appearance and praise the touch sensitive buttons .
229_ 3	neutral	almost half what an ipod would cost you !
188_ 1	neutral	an ipod with the same amount of memory is $ 150 cheaper .
187_ 11	neutral	i tried to take a cd and simply rip it onto a hard drive and then transfer into the player .
282_ 30	positive	the battery life on this phone is surreal .
231_ 27	neutral	some may complain that there 's no drag-and-drop capability , but what they should realize is that this is mainly a portable music player , not a computer accessory or hard drive .
287_ 2	neutral	it allows me to place the phone on the table while talking and working on my computer or other jobs .
104_ 11	negative	2 ) not very ergonomical - you 'll find even for a point-and-shoot lens )
201_ 3	positive	now heres the stuff you should know starting with the good things : the screen is really big and the blue light in the back is perfect , fast as hell in music transfer , controls are easy to use after mastering the scroll button , great sound and ive heard many mp3 players , a ton of different equilizer type deals on here .
282_ 12	neutral	tri-band :
234_ 14	neutral	you know why ?
290_ 35	positive	overall this is a slightly better than average phone .
171_ 4	neutral	3 . that 's pretty much all the negatives the positive things truly outnumber the negatives , and the negatives are n't that bad .
266_ 5	positive	the design and construction are excellent -- as is the legendary quality of the nikon optics .
162_ 14	neutral	not an urgent issue , as it still works .. .
263_ 0	positive	great camera .
302_ 0	neutral	i could n't be happier with t-mobile either , i switched from cingular .
242_ 10	neutral	3 . with low battery , it twice wiped out the entire pictures in the memory chip .
246_ 16	neutral	all the above , i think , are problems with all the digital cameras out there and so i have no major complaints .
225_ 6	neutral	i tried re-setting it , i tried just about every pair of headphones in my house ( 10 pairs ) , and nothing worked .
123_ 9	neutral	i am not talking milliseconds .
219_ 2	negative	always carried it in a case in by briefcase but one day the hard drive just zapped .
274_ 33	positive	in all fairness , customer reps are very nice , and they ( most of them ) try hard to answer your questions .
203_ 0	neutral	pros :
187_ 6	negative	but the major problem i had was with the software .
229_ 6	negative	yes the included earphones suck but everyone replaces them anyway .
291_ 0	positive	this is the best phone i have seen .
193_ 12	positive	oh ... and file transfers are fast & easy .
258_ 10	neutral	for more , you sacrifice weight and size : more optical zoom requires more glass and focal length .
265_ 2	positive	i have not been disappointed with my purchase .
260_ 9	neutral	i would expecct the card to hold over 200 pictures for size of 1.2 mb/per .
299_ 1	negative	i do here a constant high-pitched distorted sound , not to mention the volume does not seem to be loud enough .
200_ 6	neutral	tiny !
195_ 16	negative	my only reservations about this product concern the tagging process and the way it interacts with the software .
227_ 34	positive	there is an alarm , i still havent used it yet , but it should be good .
108_ 6	positive	the prints are beautiful !
182_ 19	positive	- equipment included is average , but that is n't a big deal since thats not what you are buying it for .
148_ 2	positive	it 's worth it .
188_ 5	neutral	games are ok for a cell phone , but mp3 's are for music .
242_ 1	neutral	reason for two ?
106_ 9	neutral	i expect the g3 will please me for years to come .
116_ 27	negative	now there is one more complaint i have about the g3 and that is the software that comes with it for processing raw images ( i only shoot in raw image mode and the first thing i did was replace the 32 mbyte cf with a 512 mbyte cf , which gives me 130 raw images , as opposed to 7 !
301_ 16	neutral	any disadvantages are easily outweighed by its advantages .
283_ 1	neutral	pros :
129_ 19	positive	i am quite happy with the camera .
210_ 5	positive	+ i had no problem using musicmatch software already on my computer to load songs and albums onto this unit
266_ 1	positive	after a lengthy and extensive journey for a feature-loaded , high performance , travel size camera , i initially gravitated to this little gem because of the superior picture quality 4 mega pixel .
239_ 4	positive	operating its many features is easy and often obvious - i 'm no annie lebovitz , but i was able to figure out most of its abilities just messing around with it at a camera store .
160_ 3	positive	i love this player and would probably go with creative labs again .
298_ 5	positive	first of all , my calls were loud and clear , unlike with sprint .
182_ 15	positive	there are lots of interesting features included such as eax , and customization .
227_ 20	neutral	5 .
249_ 16	positive	great camera , great investment !
220_ 6	positive	sound quality on this is amazing , as with all creative products .
151_ 6	neutral	i have not yet tried the cd-ripping program .
186_ 33	neutral	i could crush this thing in half with two fingers if i wanted to .
130_ 2	neutral	i had an olympus digital camera before and it was nothing compared to this .
265_ 10	neutral	you need the storage to hold a decent amount of shots at 4 megapixel resolution .
110_ 5	neutral	i know there are five mp cameras out there , but this thing does just fine for me .
288_ 5	positive	this phone is very user-friendly , easy to manipulate &#38; very convenient to scroll in menu etc .
240_ 7	neutral	the camera comes with a lexar 16mb starter card , which stores about 10 images in fine mode at the highest resolution , i intend to buy a bigger card soon .
228_ 10	positive	possibly the biggest advantage this player has ( if price was n't enough ) is the fact that the user can replace the battery him / herself by opening the lid and popping in the new battery .
269_ 7	neutral	a card with more memory is a must .
107_ 2	positive	i began taking pics as soon as i got this camera and am amazed at the quality of photos i have took simply by using the auto mode .
261_ 0	positive	i highly recommend this camera to anyone looking for a good digital camera that takes great pictures yet does n't take weeks to figure out how to operate .
279_ 0	neutral	this is a very nice phone , but there is no warranty on it .
208_ 10	neutral	btw , if you * are * ripping your cds , mediasource accesses the cddb music catalog over the internet and the few cds i experimented with all provided good quality [ correct & uncluttered ] tag information .
208_ 25	neutral	i did n't use it long enough to know , but clearly you need to use it with caution .
197_ 13	neutral	lastly , ipod / itunes will not play wma formatted songs .
151_ 3	neutral	despite the instructions insisting that the process was fairly automatic , i had to install the usb drivers and the nomad interface software manually .
208_ 49	neutral	conclusion :
157_ 1	positive	getting files onto it is quick and painless .
247_ 1	neutral	i first intended to buy the 3100 , but am really happy to invest the extra money for the 4300 .
186_ 59	negative	difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the scrollwheel to navigate .
218_ 6	neutral	i 'm not looking forward to ripping my entire collection every month or two .
123_ 4	neutral	and while it is cool and fun and has no film processing costs .
119_ 13	neutral	there are six default settings ( off , vivid , sepia , neutral , low sharpening , b & w ) as well as a ' custom effect ' that allows you to control sharpening , contrast and saturation .
164_ 20	neutral	i 'll admit that i 'd own an ipod if i had money to burn , but for the money this is a much better buy .
193_ 6	positive	it hasnt gone below the second notch ( i charge mine whenever i 'm at home and not using it ) , so the battery life seems fine ( so far ).
200_ 13	neutral	just be aware of it .
191_ 17	neutral	if i have to get into making playlists to avoid rear-end collisions , i 'll just buy a regular portable cd/mp3 player and burn myself collections of about 120 tracks per disk .
136_ 20	neutral	my only suggestion is to get a lens protector to help protect the shooting lens ( the lens coating will wear out after so many clean wipes ) and i 'm getting the those ( 52 mm adapter and uv lens filter ) at lensmateonline.com .
236_ 22	neutral	even if it has n't expired , creative is likely to claim that the owner caused the damage which in turn voids the warranty .
265_ 14	positive	the "" scene "" mode works well for the remainder of shots that are not going to be in a "" regular "" setting .
170_ 16	negative	this is ridiculous .
165_ 8	positive	being a creative product the playback quality is unbeatable .
185_ 19	negative	2 ) no games - it has a cool screen - why not use it .
282_ 5	positive	you can adjust the volume to be heard anywhere or so that it does n't make that big of a disturbance .
173_ 20	neutral	do n't drop this unit :
116_ 13	positive	fortunately , the g3 has a hot shoe that can take an external flash , and fortunately for me , i already owned a one of the highest quality external flashes that money can buy : the metz 60 ct-4 .
277_ 4	neutral	signal strength will affect the battery life .
184_ 14	positive	lastly , the price is fantastic :
177_ 8	neutral	i have n't checked the resilience of my xtra yet , and do n't plan to .
262_ 24	neutral	this also allows you to turn on the camera on without having to remove the lens cap .
186_ 7	neutral	however , it does n't register instantly as a hard drive like other players .
134_ 9	neutral	negative points :
162_ 2	neutral	i 'll have to borrow cd 's to rip from friends to even come close to filling the thing .
289_ 5	neutral	just make sure the keys are locked .
173_ 65	neutral	you can edit the genres once the songs are on the play if you decide to re-classify things later .
289_ 10	positive	battery life is very good , i use it every day and i have to charge it every 5 or 6 days or so .
290_ 13	neutral	ease of use :
227_ 52	negative	also , the player sometimes freezes , not a very big problem , but can also be annoying .
277_ 5	neutral	frequent signal searches eat up battery power .
305_ 7	positive	this is probably your best bet if you are looking for a phone in this price range , or like me , do not have the patience to deal with annoying flip phones .
189_ 6	positive	the battery life seems good , takes very lttle time to charge , it uploads mp3s quickly and there is no delay between songs .
220_ 21	neutral	take the time to fill in those tags !
194_ 7	negative	what really made this a mediocre mp3 player for me was the software .
162_ 29	neutral	i got it now , and i 'm diggin ' it .
166_ 15	positive	- large easy readable screen
201_ 0	neutral	i got this a while ago knowing nothing about it .
270_ 22	neutral	most of these "" annoyances "" , though , are comparable to what you 'll find on other cameras in this price range .
119_ 24	positive	this is quite simply the best you can ask for .
269_ 3	positive	i love the continuous shot mode , which allows you to take up to 16 pix in rapid succession -- great for action shots .
172_ 0	neutral	if you purchase this product , definitely rip your songs through windows media player .
301_ 12	negative	in my opinion the worst issue on this phone is the side-mounted volume control .
215_ 44	neutral	2 ) buy a good pair of head-phones unless you already own one .
224_ 4	neutral	ipod clearly has the most buzz .
231_ 2	neutral	here are the pros and cons ( few there are ) in detail :
215_ 28	neutral	this is unnecessary with id3 tags but people who like to organize their music in folders will not like the zen as the audio files do not allow subfolders but rely on id3 tags .
139_ 3	neutral	after about a minute of trying to tell me that most people use the lcd and not the view finder , they finally admitted , it was a design flaw in the camera .
262_ 9	negative	2 the battery life seems to be on the short side but adequate for most situations .
274_ 16	negative	the volume .
203_ 19	neutral	final verdict :
134_ 31	neutral	please note that this is the first digital camera i have owned or used .
215_ 34	negative	6 ) the case occludes the display screen when it is closed .
224_ 26	negative	enough people have reported that their headphone jack does n't work after a month of using the device to believe that creative has some inbuilt manufacturing or quality control problem .
134_ 25	positive	canon have packed a lot in here and the options and controls are easy to use and logically laid out .
227_ 28	positive	battery recharge , is an awesome thing , because it recharges in only like 2-3 hours .
155_ 25	neutral	now i can transport files to friends house with ease .
153_ 10	neutral	update : apple recently announced that for $ 107 , it will replace the battery in ipods shipped to their factory .
309_ 12	positive	the voice quality is very good , and it gets great reception ( that is , in places where you get t-mobile coverage , which is not that good ; see below ) .
205_ 2	positive	the memory will hold an amazing amount of songs , my entire collection of cd 's will all fit on this great little tiny piece of digital fun .
168_ 0	neutral	charged my battery .
160_ 2	negative	all i have to say is that i did freeze on me once , but it has n't done it since .
249_ 7	positive	the software you get with this camera is perfect .
186_ 69	neutral	you can cut up the case a bit with an xacto knife and make it useable though .
111_ 0	positive	just received this camera two days ago and already love the features it has .
264_ 3	neutral	i was considering buying the minolta f-100 and the sony dsc-p 9 , but at the camera shop , realized this one went above and beyond .
294_ 4	neutral	why i do n't can this product without a plan ?
161_ 12	neutral	buyer beware ! sort your songs and adjust the titles accordingly ( maybe this applies to other players too , and not just the nomad , i do n't know ) .
302_ 10	neutral	so when the quad bands start appearing i will be upgrading again .
236_ 4	positive	the sound quality is very good .
157_ 11	neutral	thank you !
195_ 24	neutral	this will cause the discs not to show up together when you are looking for them on the nomad .
272_ 1	positive	the same 4mp chip from the 4500 camera , plus a 3x zoom with the ability to expand upon that with extenders , great closeup mode , long lasting rechargable battery , etc etc.
123_ 25	neutral	i challenge anyone ( who is not in direct sun at the beach at noon ) to say it is fast and responsive .
144_ 2	positive	it is the most bang-for-the-buck out there .
173_ 61	neutral	through the software you can classify songs in genres .
208_ 28	neutral	my goal of using it as a music player * and * data storage device has not been met ; do n't make the same mistake .
115_ 18	neutral	you do n't need the extra resolution or the cost .
123_ 11	neutral	your child is going to do a cannonball off the diving board , so you compose the shot and wait for your moment .
168_ 4	neutral	if you arent hooked up to cddb to get the album info i guess you have to manually input the stuff , but that little work will save you looking for songs .
221_ 0	neutral	i received this as a gift for christmas .
136_ 4	neutral	please go to read dpreview.com and you 'll get the complete story .
223_ 2	neutral	hmmmmm ....
197_ 19	neutral	the player controls are too easy to hit accidentally .
285_ 35	negative	- no propietary headset jack
282_ 19	positive	another benefit of this phone is that it is truly an international phone ; the 6610 is sold in almost everywhere in the world .
144_ 5	neutral	further , the xtra doubles the maximum filecount capacity to 16000 mp3 .
146_ 8	negative	you 're going to need to buy new headphones , the stock ones suck
127_ 4	neutral	forget the fact that it 'll probably take me a year to figure out all the features this camera has to offer .
184_ 4	positive	the lcd is larger than the previous model , the nx , and has a bright blue backlight which illuminates the screen more successfully than the nx 's green backlight did .
161_ 5	positive	i find it pretty easy to use ... and unlike the remote interface for the audigy 2 nx ( on the pc ) .. .
305_ 13	neutral	people i talk to on the speakerphone are shocked when it comes out at times that i 'm even using a speakerphone .
143_ 2	positive	feels solid in hand .
228_ 16	neutral	the mini ipod 's look the best to me -- but with only 4gb there 's no way i would ever buy any mp3 player with a measly 4gb of storage .
227_ 22	neutral	you can also search for your song , which is good .
212_ 4	negative	i 'm not willing to accept shoddy construction on something i paid over 250 dollars for .
179_ 10	neutral	so .. .
127_ 2	positive	am i ever glad that i decided on this camera !
219_ 1	negative	i was willing to live with the larger size ( inconvenient on the road ) but the durability was a big zero .
185_ 21	positive	all in all suprisingly easy to use .
298_ 0	neutral	i bought this phone when it first came out in the summer .
119_ 7	positive	4 . the shape of this device is a little squarer , without losing the weight which means better balance and less shaking while clicking .
152_ 6	positive	other than that this thing is great ...
184_ 9	positive	the signal to noise ratio ( the ratio of detectable , useful data to unusable garbage in , say , a radio wave ; a larger stn ratio is better ) is nice and high at 98 decibles , and it should be noted that apple refuses to release the stn ratio of any of the ipods .
153_ 9	neutral	zennx hopefully will gain market share and prompt arrogant apple to lower prices and enable consumers to replace the battery .
240_ 4	positive	the manual mode is feature rich and i can 't wait to get the hang of it .
247_ 4	positive	the movie mode is also working great .
131_ 10	positive	this camera has none of these flaws and will be something you 'll use all the time .
215_ 18	positive	9 ) wake-up feature that allows you to set up the player to wake up and play selected music at a specified time .
151_ 1	negative	the main problem with the nomad jukebox zen xtra 30 gb is the software .
131_ 12	neutral	and i let my kids shoot as many pics as they want , let them review them on the camera and just print the good ones ( which are not many ) .
239_ 3	positive	it is light enough to carry around all day without bother .
248_ 9	neutral	i 'm sure that this camera has all the wonderful features that others talk about .
121_ 16	positive	4mp , 4x optical zoom , takes absolutely beautiful photos with detail that challenges all of the above 5mp cameras , easy to understand and use ( has a great swivel lcd screen ) , a lot of features and add-on options , comes with great software ( not to be overlooked ) , and last but by far not least , received my fiance 's stamp of approval ( two thumbs up ! )
208_ 3	neutral	2 . most mp3 players have a gap between the end of one track and the start of the next ; it 's annoying in music that is intended to be continuous .
257_ 4	positive	the small size is perfect for my little hands , but may perhaps be uncomfortable or awkward for a bigger person .
116_ 18	neutral	you also have to set the g3 to second shutter sync , which is what youd want to do most of the time anyhow .
246_ 19	neutral	and finally , get your pictures developed at a kodak picture maker machine even though it costs you a little extra - no one can beat kodak processing in terms of clarity and brightness .
203_ 13	negative	* software is absolutely terrible :
123_ 13	neutral	splash !
197_ 31	neutral	win software can be a little cranky , but much more easier to customize to your needs .
115_ 3	neutral	i do n't think i was asking too much .
208_ 55	neutral	i am using notmad explorer to move music & playlists between the zen & my computer .
228_ 17	neutral	my advice to mp3 buyers : consider how much storage space you will need , then try and listen before you buy -- mp3 players can only fully evaluated by holding and listening to them .
223_ 0	neutral	what 's going on creative labs ?
261_ 2	positive	i am a picture fanatic so i consider myself picky and if your the same way this camera will not let you down.now buy it !
236_ 12	negative	typically , the problem is the headphone jack -- it was for me and many others .
153_ 4	negative	deficiencies with zennx are easily overcome with 3rd-party earphones ( $ 20 + ) and software ( $ 25 ).
134_ 32	neutral	a lot of my opinions are more relevant for those who are switching from film .
206_ 8	neutral	if creative offered a 12-month warranty on their mp3 players , i 'd be covered .
249_ 10	neutral	i use a 128mb card , and usually get around 70 to 100 pics 1024-1280 res. , with good resolution .
110_ 6	neutral	if you want , check out the canon website and they have some sample images , taken by this camera , for you to download .
145_ 2	positive	i chose this one because from what i read , it was the best deal for the money .
282_ 4	positive	as said before this works perfectly .
197_ 12	negative	only thing missing from creative is a cd burner .
274_ 17	neutral	oh my goodness --
213_ 15	negative	like other reviewers , installation was hell .
290_ 22	neutral	features :
140_ 16	positive	i have yet to try using all of the adjustment options : shutter priority , aperature priority , light metering adjustments , etc. , but all controls are well thought out and and the manual is relatively clear .
262_ 25	neutral	the downside is that you might accidentally take pictures with the lens cap on , the camera wo n't fit in the small cases , and 28mm filters are expensive and hard to find .
298_ 11	positive	i highly recommend this phone to anyone .
200_ 17	neutral	that 's the first thing to understand .
285_ 10	neutral	but that 's not an insurmoutable obstacle .
145_ 13	neutral	can 't complain and i recommend it over all the other players , just hope that remote will come out soon .
220_ 5	neutral	assuming you have filled in all the id3 tags on your mp3s , you will not have any problem finding them on your zen xtra .
268_ 5	neutral	i can 't connect it to my computer though , but that 's a problem with windows me , not the camera .
197_ 32	neutral	with apple , you get a good product , but you get it the way apple wants you to have it .
222_ 10	neutral	that 's a huge plus by itself compared to the infamous ipod and similar mp3 players where the battery is permanently installed & removing it voids the warranty .
159_ 7	negative	software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut .
305_ 12	positive	the speakerphone works better than any speakerphone i 've ever had .
106_ 7	neutral	anyone looking for more than "" point and shoot "" can make a huge step up for a moderate price difference .
274_ 9	negative	the colors on the screen are not as crisp as i 'd have liked them to be .
155_ 10	positive	just easily drag and drop files into the nomad explorer and from there you easily alter id tags and sort your music according to your liking , by artist , song title , genre , etc.
197_ 17	neutral	player controls :
159_ 15	neutral	i chose to keep the ipod and am very happy with the purchase .
269_ 2	positive	it 's light weight enough to take with you everywhere , but powerful enough to get outstanding pix .
134_ 17	negative	while light , it will not easily go in small handbags or pockets .
189_ 11	positive	it 's small , light and nice looking and the display is decent as well .
193_ 30	negative	my case doesnt close ... maybe mine was just faulty , but the case isnt that great .
242_ 11	neutral	i used lexar 256 mb and i still use it which means nothing is wrong with lexar .
127_ 9	neutral	i was worried about this after seeing a friend change batteries on his olympus after about 20-30 pictures .
283_ 5	positive	surfing the web on it is nice as well , i just wish there were more wap pages available .
211_ 6	neutral	i cannot recommend it enough ! !
243_ 6	neutral	in that too , there is n't a direct way to add date ; time - you got to say ' print images ' to a different directory in which there is an option to specify the date ; time .
241_ 4	neutral	you can use the scene modes , or fine tune the options , i. you can change the iso level , shutter speed , etc.
229_ 13	negative	the front cover can pop off easily but i always have mine in the case so i did n't notice after first day .
193_ 8	neutral	once you hook the thing up to the computer ( via the usb cable ) , the machine instantly recognizes the fact that it 's there & installs the drivers .
243_ 3	neutral	would be really good if they have given an option to stop this autofocussing .
131_ 9	neutral	poor quality pics , short battery life , slow time consuming uploads and printing will ruin the digital camera experience and keep you buying film .
231_ 16	neutral	songs are recognized automatically by id3 tags , which at first i was against since i had organized my files by folder with a previous player from iriver .
289_ 14	negative	pc cable is too expensive ... $ 50 for a usb cable ?
187_ 10	negative	i tried to make sense of the file transfer program and just got more confused .
208_ 43	neutral	third party software to the rescue
311_ 8	neutral	bottom line , if you 're attracted to this phone because of its tri-band feature so you can take it abroad , forget it .
173_ 18	neutral	i believe the napster mp3 player has this feature .
105_ 7	negative	the only two minor issues i have with the camera are the lens cap ( it is not very snug and can come off too easily ) and the lens itself ( it partially obstructs the view through the viewfinder but not views through the lcd ) .
195_ 33	neutral	in other words , to locate a track using the software on the computer and add it to a playlist , you must know the name of the cd it appears on and then find the track by locating the location of the unlisted cd by looking for tracks that appear on it .
155_ 20	positive	 ^
185_ 20	negative	3 ) it does not work automatically like a hard drive when you connect it to your computer , like some players
274_ 34	neutral	but they do have this annoying habit of asking you if they 've answered all your questions , even if they did n't , to which they always seem to expect a "" yes "" answer from you .
151_ 2	neutral	on my relatively new computer ( p4 with windows xp and usb 2.0 ) , the os complained about the installation of the drivers .
131_ 1	positive	first and foremost , it will take better pic 's than most film camera 's .
225_ 8	neutral	wow .
200_ 38	neutral	it also stores data so i can see myself placing some data files on here .
305_ 2	neutral	it puts an end to organizational deficiencies as well as communications and internet , without a bulky phone like the treo or something , which i had to cell because i was so unhappy with it .
260_ 3	positive	the compact digital camera is especially useful if you have little children around and you can always take the camera with you and take many pictures of them .
215_ 50	positive	great sound ; good interface ; replaceable , powerful battery ; good software ; wake-up , sleep timers ; multiple play modes
119_ 23	neutral	short of the eos range from canon or the d100s from nikon ( both slrs ) .
247_ 2	neutral	the lense is a lot better , and the 4mb produce fantastic pictures .
154_ 8	positive	but if you want a great deal and a great mp3 player , get the nomad .
283_ 9	negative	games kind of stink and you cant download them you have to get the link cable to get additional games .
124_ 1	neutral	i have but plan on selling my rebel ti and all of the equipment with it .
231_ 6	positive	it 's very solidly built , and has a nice dense feel to it .
226_ 3	neutral	pro : 1 .
