3492645	neutral	whose all goin to see gucci tonight
215902	neutral	LJDesignz.com Vuzix Wrap 1200 3D: Hopefully Not Just a Really Belated Virtual Boy Sequel:                 ... ~http
1432715	neutral	Buy Your Meds Online Today   ~http
2355324	neutral	I posted 3 photos on Facebook in the album ""FREE Prescription Drug Savings Card"" ~http
2163224	neutral	#teamautism for samsung donation. please retweet.
1527271	neutral	so who is ur favorite singer (@godsgirl8494 live on ~http )
2102720	negative	If The World Was Like High School Musical I prolly Would End up Shootin Sumbody
2426132	negative	Man there is only a few days before Christmas. Hoping everything turns out ok. I really don't like this season.
2392272	negative	Look we're all in line BACK THE FUCK UP OFF ME.
1591702	neutral	Early wake up as again; outta here
926613	positive	I love my baby:)
1417525	neutral	Apple sues Samsung in Japan over patents: report \n    (Reuters)\n: Reuters - Apple is suing Samsung Elect... ~http
191631	neutral	Who's coming out? Share your AF1 Story @ the Nike Video Booth Sat. Sept.10 @user Toronto ~http
1247829	neutral	Nintendo 3DS Madden NFL Football Bundle â€“ Black: No ratings available. Â  Product Features: Nintendo 3DS in black... ~http
2430395	neutral	GameStop Corp. Reports Operating Results (10-Q): Gamestop Corp. Cl A has a market cap of $3.28 billion; its shar... ~http
317893	neutral	First set Fran. Forza!
741652	neutral	I posted 9 photos on Facebook in the album ""Looking Glass Corvette Club; and Audi Club of Gaylord Tour"" ~http
447987	neutral	W. Out Dha Meat Tho
947758	neutral	they love doing laundry RT @user  Why do niggas wear 2 pairs of Nike socks
949002	negative	I bought Sony MDR-EX300SLB In-Ear Headphones last year. One ear has stopped working! V disappointed with the quality! Which should I buy?
527158	negative	-
1951057	neutral	i wanna have: a ripstick.and a samsung corby N150 netbook.and one of LJ Smith's books.
3276338	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http
619935	neutral	i think Apple is better than Microsoft ~http
2261514	neutral	I need fun
1609236	neutral	""@StunnaMel22: Hot boxin with these niggas @user @user @user and #Denzel ....""@RealOlees
191634	neutral	Tell Your AF1 Story @ the Nike Video Booth Sat. Sept.10 @user Toronto ~http
412633	negative	arrrghhh I'm too tired...
1502180	neutral	These are my people on this 6ft7 Remix D.U.C ~http
985950	positive	Silent Library; you make me laugh and feel smart.
1957846	neutral	Up to 3 nights in Vegas at Hilton $115 . no blackouts through 8/31 call first to sign up as player member ~http
1711204	neutral	#onethingaboutme don't take my niceness for weekness bitches!!!*:*
408958	negative	How bitches be talking gucci this louie that and they a barbie but don't have a car?
58660	neutral	Old @user Nike add. @user #throwback #teamnike  ~http
738613	neutral	How to check the authenticity of Gucci Watches? ~http
3206718	neutral	OFF 30% Shoes air jordans  Nike for cheap  Only $55 OFF 30% Shoes air jordans  Nike for cheap  Only $55 ~http
1185087	positive	It's amazing what make up and a hair straighner can do to a girl. (;
3060329	neutral	He says doubtful.  ""Because he likes programming & Microsoft does a lot more programming."" Opps!  Don't know where he got that :).
3165258	neutral	Buying new mobile. Struggling to decide between my original fave HTC Desire &  contender Samsung Galaxy. Need test drive...
3161272	neutral	Google adds a touch of Microsoft to applications ~http  via @user
756118	neutral	At borders in century city standing five feet away from paris hilton as she browses paper supplies.  Paparazzi await outside.
2409816	neutral	man ms perez kool but man I don't understand a damn word she be sayn
2170754	positive	I'm still using Microsoft Money 2004 to manage my personal finances. What a great program!!! Cash flow chart is my favorite tool!!
1920243	neutral	Next Social Meeting 3/11/2010 at Si Senor Rest In Beaverton 6 pm.. ~http
996745	neutral	""@ZAHOOFFICIEL: Iphone ou blackberry ? Nike ou adiddas ?"" don't worry about those things just finish recording your new cd :-)
1398504	neutral	Chipmunk crÃ©e un titre exclusif pour Foot Locker & adidas ~http  #ladycapricemag #sneakers #chipmunk #footlocker
2712901	neutral	#nowplaying girls kissing girls - gucci name feat. Nicki Minaj
2074809	neutral	TV/Gaming: Sony HMZ-T1 3D Home Theater ~http
827195	neutral	Weekly Forecast July 11: Full Moon in Capricorn: The eclipses are behind us; but there are issues left to resolv... ~http
155068	neutral	New blog post: ~http  - Microsoft Partner Readiness Schedule is LIVE
2342892	neutral	â€œ@svartling: Jerome Dodson Says Microsoft Has Been `Late to Market' ~http  Ya THINK?!
1140766	positive	I love jack murray
155042	neutral	New blog post: ~http  - Instructor led training for Microsoft Dynamics partners
329890	neutral	LiesWomenTellRT @user Lameee RT @user #VirgoSeason
534972	neutral	I wonder how much Tom Brady is selling his used Audi for.
2063373	neutral	Tweet! Tweet!x
3045052	neutral	Fresh on nike shoes: Tami Lynn Collection of Accessories Makes Debut
2858435	neutral	HOW GUCCI ON TAX RIHANNA LMAO SMH NIGGA PLEASE
1342177	neutral	TODAY ONLY @user
3430462	neutral	Yes; Microsoft Did Change The World More Than Apple ~http  via @user
317926	neutral	Ooooh.. I wonder if Ernests is going to the Adidas party tonight?
2005568	neutral	Datz errday
2423024	neutral	World of Warcraft â€“ Sony Vegas Tutorial (Wintergrasp Siege Engines) ~http
1785425	positive	I've decided that Moon Heat will be the 1st book in a 12 book series entitled Shifter's Universe.  I'm so excited about this series! :-)
2600347	positive	Watching GaGa on The View; she is SO beautiful!@ladygaga
3045045	neutral	Fresh on nike shoes: Approaches to Wearing Hats How to Wear Hats
156698	neutral	What's Gucci my nigga what's Louie my killa what's drugs my dealer
536014	positive	I'm feeling happy now ;)
1063099	negative	Dem All Black Adidas Is Sooo Ugly 2 me!!#Uhgggg
1322786	negative	its hott af ugh
1471103	neutral	I liked a YouTube video -- Sin City Effect - Sony Vegas Tutorial ~http
969853	positive	We will ALWAYS remind you!! Congrats on bein verified!!
763436	positive	MICROSOFT WINS FOR HAVING ICE T AT THE CONFERENCE.  ALL IS FORGIVEN.
615562	positive	I LOVE not seeing #Iowa in the top 25 of the USA Today Preseason Coaches Poll. Makes my day. #Chokeyes #Pukes
89561	neutral	The @user From Microsoft to Africa; a university built from the ground up ~http  @user
2063674	positive	WOW! KRisten looks AMAZING
3045037	neutral	Fresh on nike shoes: How to Wear DC Hats136
2421822	neutral	$129.99 (16% off) Sony Cyber-shot DSC-W570 Digital Camera at Best Buy ~http
902791	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
797985	neutral	Last call!! Save $30 at Aardvark Sports Shop in Bethlehem. #lehighvalley #running #runners ~http
346121	neutral	Two days to go! Mirrors; Anna Calvi; Laura J Martin; Young Athletes League; Hind Ear all playing in London Fields... ~http
860973	positive	I hope everyone have a fun and safe Labor Day weekend.
885635	negative	Gave a deposition for a girlfriend today; Ex trying to take away her son. Why do people have to be mean? Praying protection for her family!
2468406	negative	Those Nike boots are tough but its 95 degrees out ny dude
2423121	neutral	New post: Sony patent applications published on 08 September 2011 ~http
677063	positive	I want you to take over control!! -- that beats is HOT ASS FUK!
89498	neutral	Twitter and Bing renew their relationship for real-time searchÂ ~http  Â via @user @user
2150449	positive	Looking forward to working with our new MIS PhD & MSc students #sauder #ubc.
3045056	neutral	Fresh on nike shoes: People confront have egg type; excess fat type
661979	neutral	After #Google+; Microsoft is on the social network race:  ~http
1092435	positive	Dinner and vino with wonderful frands :)
1272648	positive	The DC FABB Event was fabulous!!! #DCFABB #DC #Fashion (@ Dirty Martini w/ 7 others) ~http
2185776	positive	What an awesome team!! Congratulations Langports on getting through to the semi-finals at the English Australia... ~http
1378009	neutral	Alway gucci boyyyyyyyyy
2351610	neutral	they got one pair of nike socks
1343387	neutral	I wonder how many emails were sent to Nike connects begging for the #McFly hookup? Lmao...
1850423	positive	I like it wen my bitch dnt come up 4 air
2266784	positive	Everyone desvers a second chance because everyone makes mistakes.â™¥
259255	negative	#UBlewit with that fake gucci bag.
13225	positive	Video: Kreayshawn - Gucci Gucci (by kreayshawn ) LOVEE HERR TO DEATHH ~http
584786	neutral	The SRA has published a final draft of new 'principles based' conduct rules - the final version is to be published in April 2011
348808	negative	Can't quite believe how expensive the new Microsoft office software is. Let's hope me old CD works!
2087191	neutral	Tornado time
73522	negative	I almost think Sunday nights should be awful by law. This way you're not so depressed going to bed for work. Another weekend-gone by. Sigh.
2481787	neutral	It started silly.. #squarepatents RT @user If Apple is really suing Samsung over their 7.7"" tablet it's getting kinda sillyâ€¦
2022359	neutral	So just let me introduce myself. My name is Humpty.
1613485	positive	Went throught Niche Detective on #ppcclassroom last night. Lot of gr8 info. All for $1; better than Google Wave! ~http
903422	neutral	Laptop SONY vaio js270j/q 20.1"" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http
2582727	positive	Praying for fuel tonight. Figure that if God can use a donkey; he can use a girl like me!!! So pumped!
2848256	negative	Missing Gucci and the boys :( get me back to cyprus!!
710296	neutral	Cricket adds Samsung Vitality with Muve Music ~http
119289	positive	following @user is always the biggest pick me up in the mornings... Feeling so good today for a bunch of reasons!!!
3180573	neutral	Nike MVP Puppets LeBron & Kobe â€“ LeBron 2010: For LeBron; working out for next season can mean alot. Nike Basket... ~http
2096950	neutral	The new 2011 Audi A8 luxury sedan made its world debut in Miami at the Audi Pavilion in Miami Beach
2674987	positive	I love @user
157018	neutral	Episode 18: Microsoft Tag with Sandeep Gopal Nair ~http
108731	positive	Thank you Mayor Bing and new City of Detroit team for bringing hope back to our GREAT City!
978595	neutral	Windows 8; Mac OS X 'Lion' Show Apple; Microsoft Philosophies ~http
478251	neutral	WHATS GUCCI MY NIGGA WHAT'S LOUIS MY KILLA!!!!!
361047	negative	i cant even deal with this....and this bitch wrote a letter and all....lmao. Tammi goes too hard for a Mon night lol
886705	neutral	#GIVEAWAY: Win Nintendo Wii Game â€œPictionary â€“ uDrawâ€?! US/CAN @user (Ends 9/7) ~http
2582174	negative	I hate when two people are having a convo on here and they don't reply to the messages directly; so I can't creep and read them :(
89600	neutral	Just Published: Search Integration: IAB UK and Microsoft Advertising release industry report ~http
1168402	neutral	Photo:  ~http
1659310	neutral	Lady Gaga and Taylor Kinney: Dating? (People Magazine ) ~http
2905309	neutral	Afro Boudoir: London 2012; Stella McCartney & Adidas ~http  #sportfashion
1122077	negative	Stressed. #softball
1313497	neutral	SRRY BING I STILL GOOGLE
1014452	neutral	I know #oomf ain't just ask ws my status about him #guiltymuch
1596747	neutral	MajorCheap Store: Sony HVL-F58AM High-Power Digital Camera Flash with Wireless Ratio Control and Quick Shift Bou... ~http
1168537	neutral	Tiger Woods' marriage over after the airing of Nike ad?  ~http
674292	neutral	At the barbershop then headed to the nike factory for the black air max's
1751813	neutral	the nintendo EVERYONE #gte3. #GTE3: ~http
89677	neutral	Just Published: Round Table Notes on Creativity; Search and Social from Microsoft Advertising UK ~http
539407	positive	Yoh! Can't remember the last time I laughed so hard! Thank u Sony Max
1969658	neutral	#youcantdateme If You Boring!
123608	negative	Bing is playing dirty with Google; bad Bing BAD BIng
2571760	negative	i'm in one of those moods where everything is annoying me. #ohjoy :D .. :/
1633995	neutral	Â» Physicians Formula and Rimmel London Giveaway!!!  A Makeup Artist's Blog ~http
3276374	neutral	Keep Tweeting #canyouKICKit & follow @user to WIN a pair of adidas Original Kick's ......
1790666	neutral	Naturally Curly Hair Recipe - Yogurt Curl Stretcher: ~http  via @user
518215	negative	feeling really down today
220147	neutral	I posted 3 photos on Facebook in the album ""Salzkammergut Trophy"" ~http
96809	neutral	Using Twitter to spot the new Nike and Gap Ice Cream Trucks aka the branded food cart trend. ~http
2233873	positive	What an interesting product; Samsung did a great job with the Smart TV!! Stunning model as well :) #samsungsmarttv
648411	neutral	Himself: I need to cop me a Gucci bucket hat.â€?
2812345	negative	My twitter is being gayyyyy!!! Cant DM anyone back!!! Talk 2 u on @user  ;)
849412	neutral	Apple = Microsoft + HP + Dellâ€¦ ~http
566770	neutral	Can someone send me the link to update android 2.2 nd hw to bckup data?this is fr samsung galaxy s
400779	neutral	Update to Samsung USA Schedule - The new Samsung USA Factory Option; which is presently the very first Option... ~http
2514545	positive	I &lt;3 my new Nike + GPS app! Tracks your phone so no more driving around where I ran 2 see how far I went! 7x around my block is 3 miles! #fb
579786	neutral	FIU baby....T.Y. Hilton doin work
2604954	positive	really really hopes my money has gone in so i can go out tonight =D!!
560365	neutral	Tell me wut yu want 4rm me (tell me wut yu want) take a look at wut yu see let me kno if this ryte here (ryte (cont) ~http
2296656	neutral	Surreal-Playboy NYE 2011: Playboy New Yearâ€™s Eve Party at The Hilton Chicago Downtown Hotel Ft T-Pain; Jump... ~http
555383	neutral	I did @user !! 1-0  &gt;&gt;&gt; RT @user Read my new blog on how rioters handed out PR karma to big brand names: ~http
289592	negative	I'm so tired
1139301	neutral	Photoset: like-jellytots: ~http
535154	neutral	Looking for folks to come to How to Buy or Sell Businesses seminar; Portsmouth NH 7:00 PM Hilton Garden Inn Thursday March 26.  It is FREE
1102296	neutral	By 2015; purchases made on mobile phones will total $119 billion! See the future by viewing this infographic! :-) ~http  #ad
2302931	positive	Woot woot! A- in math exam! :D
90638	neutral	MSBGC Programs Tweets! Program Info; Prof. Dev. Opps; Announcements; Recognition; Prog. Svcs. Meetings; All things Program!
830587	neutral	Protective Decal Skin STICKER for SONY VAIO EA Series with 14 inch Screen Case Cover VaioEA-Ltop2PS-88: PLEASE ... ~http
3022309	positive	Hi shiny new macbook and microsoft office profesh...we're going to be very happy together ~http
603381	neutral	If you can read Chinese...check out the news from the Microsoft Asian Heritage Month we participated in as joint... ~http
512416	neutral	OK mayor Bing how to get Detroit out of debt grow medical marijuana
550489	negative	dang eagles lost
2811411	neutral	I just used #Shazam to discover Gucci Gucci by Kreayshawn. ~http
711857	positive	Together our small voice will Unite into something BIG
871302	negative	I'm getting pissed. I'm bout to go shoot around.
2943265	positive	I bought new Adidas shoes today :D. Purple ;P
1327664	neutral	I just opened a video chat room at ~http
1093835	neutral	WeGotYourBack.net - If you are having neck/back/headache pain check out my new patient special. ~http
2157711	neutral	Fresh Samsung Epic 4G with Cords + Chargers Galaxy S ~http
1176522	neutral	Bought a nintendo 3DS Play Street fighter 4 Won a tournament in street fighter Watched Naruto & One Piece  #ThingsIDidOverTheSummer
2248865	neutral	New blog posting; Total Training for Microsoft SQL Server Developement (PC DVD) - ~http
867226	negative	It wasn't even good #mcflurry
2728956	positive	SO HAPPY THAT BEYONCÃ‰ IS IN THE DICTIONARY ON MICROSOFT WORD... IT JUST SPELL CHECKED ME !
1581964	neutral	it didnt stop rainin
1540746	positive	Thank you to patient and kind #staff & #clients; we ran really smooth through the beautiful #snowday.  Hoping for safe roads tmrw!
2329297	negative	In footlocker...when did Nike Airmax's jump to 100 and 120 bucks?? Wtf
77070	neutral	I need to sell my Gucci 's Cuz I don't even wear them no more #shrugs ~http
2230622	neutral	Is painting.. When will the home improvement projects end. Save me mike holmes!!
522835	positive	If you missed our news! Well we now have a B&M Stockist who we are so excited to have with us! For Queenslanders... ~http
2973281	neutral	Is the Samsung Galaxy right for you? ~http  #review #technology #samsung #apple
2275269	positive	. #questionoftheday
51509	neutral	&quot;Black Out!&quot; from our new album &#39;Live from Studio 10&#39; is now on the MR myspace page
2108455	negative	When you really think about it...the world revolves around money. And that's really sad :/
1180610	positive	I love you @user for loving me......#SEXY
520603	negative	Thinking about shutting down facebook as I never talk on it. Seems like a waste of spam in my email to me as of late :/
1596752	neutral	Electronics Store: Samsung UN55D6500 55-Inch 1080p 120HZ 3D LED TV (Black) ~http
568746	positive	It's a beautiful day in the neighborhood. ~http
3045040	neutral	Fresh on nike shoes: 's set in {individual;1} style046
109085	neutral	Find out about promotions early - Join the discussion in our LinkedIn Group for Microsoft Partners: ~http
3008837	positive	Ayy Dallas too!!!! RT @user #memphisfact everybody bump yo gotti gucci mane and waka flocka
1947460	neutral	Paris Hilton tweets A LOT.
1223012	neutral	Chilling With The Movement Headed 2 #PurePassion
2530325	neutral	Vodafone to offer Galaxy Tab 10.1 exclusively in the UK - ~http
2783398	positive	my shiny new samsung galaxy s2 has arrived so i will prob spend the rest of the day with my head melted trying to get the hang of using it
550125	neutral	Lowcountry Music {Trevor Hall}: Trevor Hall a singer; lyricist and guitarist; is originally from Hilton Head; So... ~http
1748984	neutral	Are Tablets Really Necessary? (A Delightful Rant) :O samsung rant accessories ~http
155977	neutral	Clevelanders Fire Back at Smug Lebron James Nike Commercial ~http  #NYK2010  #Knicks
305602	negative	The last 30 minutes always drag by.
2138352	negative	Feel like shit! ! :'-(
2345246	neutral	Solutions For Migrating To The Microsoft Business Productivity Online Suite - ~http
2011101	neutral	If you wanna download the latest mixtapes from Gucci Mane; Curren$y; Chris brown; Young Jeezy etc... GO HERE! ~http
1790226	negative	What a bumsuck.. You're not there for Melody you dumb shithead #theapprentice
2724432	negative	full of snot...where has all this mucus come from?!?!? Seriously this can't be normal
282317	neutral	#beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer
800590	neutral	see Gucci ; thats my muhfucckinn niggga !
267435	positive	Love this.... ~http
121395	neutral	Promotional Offer:  Lash Lift + Lash Tint $85 (reg price $95); lasts up to 6 weeks!
261885	neutral	New football uniforms by Nike next year?  ~http
1894469	positive	O yea so sweet baby.................
1288390	positive	I'm standing next to nikki hilton at liv nbd!!
155077	neutral	New blog post: ~http  - Helping Companies Solve Critical Issues â€“ Microsoft Dynamics CRM Sales Academy Series
2339475	neutral	August 9th is the release date for my @user remix .. 'Best Thing I Never Had (Lars Behrenroth Club Mix) dropping on @user via Sony Rec
1451066	negative	And I would like to say SCREW 8am CLASSES
1941201	negative	Downloadin speed stinks in ma @user . . Is dis y i ported frm bsnl. . .weird! !help out. .
1827176	negative	this samsung android is ruining my life!!!!!
2304825	neutral	I just took ""Which of the four elements are you?"" and got: Air! Try it âž” ~http
1114969	neutral	just got stopped from singing along to The Bing Bong Song; by Daisy of all people; how does SHE know I can't sing?
993828	neutral	Picture of the Microsoft Production Team invading Macbeth's!! ~http
2642903	neutral	Just entered the @user 12 Weeks of Christmas. This week's prizes: 10 Nintendo Wiis - ~http
1931312	positive	I love it when girls wear Nike Shox #sarcastictweet
3339357	neutral	Buy a Samsung Galaxy S2 and start your epic LeeDroiD development @user Needs some motivation...
783309	negative	-
2417535	neutral	just joined a video chat with 17 other people at ~http  #tinychat
1695821	neutral	Experiments have shown that trial accounts can; indeed; group with high level players; so long as the high level character does the invite.
1609177	neutral	VIDEO &gt;&gt; DuckTape TakeOver @user WITH @user @user @user @user s#1E.moâ€¦ (cont) ~http
2321320	neutral	What the new Nintendo 3DS looks like in 3D ~http
742345	neutral	Only 3 days left. Submit your #nonprofit grant application: Microsoft Elevate America ~http  RT @user @user ^lu
698297	neutral	ORDER MATCHING ENGINE - A MARKET RESEARCH VIA INTE... ~http
3565915	neutral	Ordering new Nike glasses (@ Florence Eye Center) ~http
1832873	neutral	~ Should mention - students only.  RT @user Want an Xbox? Buy a Windows 7 PC and Microsoft will give you one for free ~http
1353908	negative	Not looking foward to school tomorrow
89571	neutral	Just Published: Video: How You Can Tell Your Story Through Microsoft Advertising US Video Sites ~http
10917	neutral	I heard Bin Laden died by falling off Mt. Rushmore while being shot by Navy SEALS drinking PBR and then eaten alive by a pack of Bald Eagles
287801	neutral	Legally install Microsoft Office Professional on up to 5 devices
2479332	neutral	Update: NIKE CHOSEN - BEHIND THE SCENES - SURF ~http
362778	neutral	Snake Eater 3D Should Be a Solid Investment - Nintendo 3DS Feature at IGN ~http  via @user
1426332	neutral	It's quiet at my job; the phones aren't ringing hmmmmm!!!! Entertain me!!
2571398	negative	Waking up confused is not ok.
1044465	neutral	AlL dAt MoNeY iI sPeNt On DeM Nike ShOeZz; U bEtTa JuZz Do IiT.!! CtFu #Boondocks
216907	positive	Still feeling pooped after my adidas Zone Cycling class at David Lloyd Leisure this morning - great class though!
243982	neutral	Are you a middle school science teacher?  Check out this opportunity: ~http
463525	neutral	â€œ@myfabolouslife: If he always start a argument & yall stop speakin around Christmas; ur birthday; or (cont) ~http
18783	neutral	Learn the Right Way to Burn Xbox 360 Video Games â€“ Protect Your Collection: The Microsoft folks have really chan... ~http
147923	neutral	He buy me Louis; I buy him gucci sneaks. I got his homies saying...""I got him on a leash"".
2074815	neutral	Kanye West Wears Nike Air Yeezy 2 at MTV VMA 2011 Awards ~http
447017	neutral	Kingsley Aikins & Pascal Derrien of Microsoft explain the goals & benefits of the @user Summit on 15th Sep; ~http
1632907	neutral	HEY ! Microsoft Forefront Security In Action ! SAY NO TO HACKERS ! ~http
2110244	neutral	EgyDroid | Samsung Galaxy 5 (GT-I5503) Arabic Froyo Update Finally Released ~http
1119921	neutral	LaMagicast recording within a half hour. Anything you want us to discuss?
2520627	neutral	Apparently Nike sponsored Centrals football team? I guess thats why they got the new white uniforms instead of the green ones
821037	neutral	We follow back follow us The official management & Record Label of @user  & other familiar names ...
166974	neutral	Black flies are buzzing about southern MI: ~http
956460	negative	Fuck the heat.... Lakers all day
1976263	positive	Happy birthday to my bestfriend ryach î€¢ iLove you (: î?˜
2988911	neutral	Sex In Crazy Places- Gucci Mane. Aint gone lie dhats my song
888103	negative	It #getsonmynerves that you're not here when I need you most.
734610	neutral	reminds me of your friend ashley; lol. RT @user what's gucci my nigga?
3177263	neutral	""I FAILED in some subjects in exam;but my friend PASSED in all.Now he is an engineer in Microsoft & I am the OWNER of Microsoft"" -Bill Gates
235244	neutral	Learn how to ""Never Buy A Bottle of Bad Wine Again""-check out this tip & others from VC's Ed Lehrman ~http
2322655	neutral	You don't get another chance; life is no nintendo game. #eminem
1800773	neutral	Red carpet lol  ~http
205958	neutral	For those in NYC - Sept 18 & 19 - WIE Symposium: Sponsored by DELL; Harpers Bazaar; Target; NY Post; etc.. ~http  #IDidThat
188489	neutral	Should I do the gucci 4 my bday  ~http
3045059	neutral	Fresh on nike shoes: Special clothing designer hats and caps for Funky Hats
1812829	negative	Dang I forgot about this City Code of Ordinace Training today 2 Long hours.....FML
1421558	neutral	#replacemovienameswithbacon   Gone with the bacon
2295147	neutral	Certify Dumps offer free dumps of Microsoft MB6-513 study questions to check the quality of our MB6-513 study ~http
907059	positive	Another day. #RRB blessed
2471369	neutral	Check this video out -- Amy Winehouse  Love Is A Losing Game (Acoustic live at the Orange Lounge... ~http  via @user
1901706	neutral	Lahna on choking the chicken: ~http  get your mind out of the gutter!
3320451	neutral	Win a Sony Playstation 3 @user ~http
3160703	neutral	Free eBook Microsoft Office 365 Connect and Collaborate Virtually Anywhere Anytime: Â  Microsoft press have made ... ~http
1459862	neutral	Book hunting... (@ Hastings Books) ~http
689890	positive	LTS SYDNEY STORE; 255b Crown St; Surry Hills; 2010. Opening next week!!!! Getting closer :D
630616	positive	So excited to see my roomie @user tomorrow!!!!!!! #sopumped
1501009	neutral	New Page: Microsoft Exchange for iPhone ~http
1248015	neutral	Quiz: "" it is well know throughout the Midwest that the old man is a turkey junkie. ...A bona fide golly turkicanis freak"" Name the movie!
912536	neutral	Jus seen tha hardest pair of adidas in the mindless behavior ""Mrs. Right"" video
449138	neutral	Win a Sony PS3 Move Bundle @user ~http
2644616	positive	I'm excited;don't get me wrong. #schoolblues
1795113	positive	Club Nintendo Reversible pouch is rather nice; might get a red one too.
2246238	positive	Nice job today at the RISF Northeast Invitational at Icahn Stadium. Alexandre Ciric debuts in the 2k steeple with... ~http
310099	neutral	Making that trip out to LA after my bday if i like it am moving there
2421570	neutral	The white Samsung Galaxy S II hits UK shops on 1 September.
1218533	neutral	MENS GUCCI S/S 2010 - SLEEK; CONTEMP; AND GORGE: ~http
2757139	neutral	#Roundhousekick you all a HD LCD Samsung TV competition entry! ~http  ends 31st Oct
1087814	neutral	LinksNation post on ""Bruno's Blog"" Nike's ""The Oven"" with Penny Hardaway and Anthony Kim featured on Nike facebook page
2334085	neutral	16 If you want more followers you should try ~http  .
1372706	neutral	People are curious why old children in Retiro Parc play with blue balls #intocon
1142570	neutral	Louie bag . louie wallet . Coach pouch . Gucci belt ; am iallowed to do that @user ? Haha
574666	neutral	S/O to Mark red Shorts dat ain't been washed yet but been worn since he enrolled in to Art Institute
413399	positive	Boomer is our DachStar of the Week! Check this little cutie out; Arroooo! ~http
2473272	neutral	via @user Flying Social: How Virgin Americaâ€™s First-Class Marketing Fuels Brand Awareness ~http
390039	positive	Mane dis chicken salad is super bomb
1676399	positive	Av found it ooooooo!Thank God!
985961	neutral	Every single thing my dad wears is made by Nike all the time. #weirdobsession
1282619	positive	omg i love pauly d hair  (@YouTube ~http )
1738211	negative	that dame nike is pissin lebron off
1526051	neutral	n1..Sardar ws sitting in a cric stadium.~http  match is over now; why r u still sitting here?~http  am waiting 4 highlights!
1901760	neutral	Ad: Check out the I Do Times Two wedding contest. Two couples can win weddings at the Hilton Waikoloa Village property! ~http
376684	neutral	GC Export FCP 1.4 available for download. Massively improved user experience; support for Sony XDCAM HD 1080p formats and XDCAM compliance.
3206744	neutral	Wholesale Nike Jordan fusion Shoes Prada Gucci Coach Chanel Armani Polo Lacoste Berburry: buy brand shoe.jeans;bags  ~http
1476178	neutral	Need to sort this mop out :P ~http
252266	neutral	I think it's ironic.
2318672	negative	This has not been a good weekend for me at all
477797	neutral	Join the Teddy Bear & Nicole Henry tonight at 6pm PST;8pm CST;& 9pm EST; @ ~http  via @user
1098386	negative	I need a stupid flash game to play.
246014	neutral	#childhoodmemories Tropical Fantasy Soda; Quater Waters; Cleaning Nintendo cartridges w/ alcohol; Reebok Pumps; Cross Colours;Karl Kani;
2274893	neutral	I favorited a @user video ~http  NIKE CHOSEN: TETRA CREW
1435987	neutral	wrote lovin @user on my hand with pen then fell asleep wheni woke up the ink transferred to my face so now its on my face backwards
1587718	neutral	Paris Hilton Unplugged: Walks Out on ABC Interview ~http  #parishilton
3004124	negative	CRYING. I CAN'T. KKEEKEKEKEKE XD RT @user ADIDAS - All Day I Dream About Saajid
349460	positive	I was excited to see her no lie lol
723002	neutral	Dr Dre Headphones; Samsung Monitor & Starbucks Vouchers up for auction  ~http
2536508	neutral	â€œ@crookedtongues: Crooked Tongues & Nike Sportswear present(ed) the CT BBQ 2011 ~http  @user check you...
1166777	neutral	Hmmm.. If I got a Samsung tablet; could I put apps for the iPad on it; or is that not allowed? #awaitsspambecauseiusedthewordsipadandsamsung
2150664	neutral	Hmm. Coxen is not a word... Who knew
649504	neutral	BBC News - Samsung appeals against European tablet sales ban ~http
1743947	negative	I completely understand why people don't vote when a vote for ur beliefs is a WASTED VOTE #cdnjoke #canadafail #strategicvote41
901813	neutral	The ppl who CLAIM they the realest be the fakest ones HA
2252912	positive	I want Nike MAG shoes so I can be as cool as Marty McFly. :D Maybe some of those Portal 2 socks too.
2324497	neutral	Sherpa Agency Present : Raglan Nanook ~http  via @user
515617	positive	Time to have my twenty-first girl get courted by some thirteenth century Highlanders... Damn. I love writing.
1504097	neutral	Sammi and I are having din din (@ Sunset Hills Country Club) ~http
944303	positive	Happy Birthdayy @user! I hope you have an amazing birthday c:
2421564	neutral	The Sony S1 tablet will be available in UK by the end of September.
1587598	negative	Has eaten far too much this weekend! Blurghhhhh!
1965519	neutral	This Song Has My Attention : Kreayshawn- Gucci Gucci :&gt;
2014820	neutral	To manually start Microsoft Outlook in Safe mode ... from the run box type OUTLOOK /SAFE
44273	neutral	Make it happen! RT @user Chipotle may be part of Fifth Avenue Live ~http
495756	neutral	Mexican Coke used to mean something else. #azucar
2312215	negative	Back to reality! :-(
2430911	positive	The cd is coming along... Hopefully within the month!
157052	neutral	Eid Mubarak! Episode 15: Microsoft - Inside Out with @user ~http  ^AB
1564939	neutral	Wow; Microsoft And Google Are Punching Each Other In The Face Right In Front Of Us! ~http
2682681	positive	I bet this hotel is what heaven looks like. Go hilton suites!
2154404	neutral	Check out our new project with Microsoft Australia: ~http  More images of the campaign to come soon!
1149426	negative	Hungry and upset; not a good combo
1513223	neutral	Yahoo; Bing Beat Google in Search Success Rate ~http
1662589	neutral	What is everyone who follows me think about the West Memphis 3 being released?
