913	neutral	I think that the best way to judge movies is, like, 10 years after they're released. I think they should actually do the awards that way. I think they should have done the Academy Awards this year for movies from 1998,
655	neutral	If we had taken the decision to allow LIAT to simply fold, the fact is that Caribbean Star... would have been subject to the decision of the US Supreme Court, there would have been a receiver, the assets would have been frozen... we would have had a real problem, a crisis, genuine crisis,
286	neutral	absolutely devastate the historical legacy of the Obama administration,
1555	negative	By separating the elections for Bulgarian Parliament from those for the European one with the motif that the voters will become confused, the Bulgarian Socialist Party (BSP) and the Turkish Movement for Rights and Freedoms (DPS) insulted their electorate much, much more. Isn't this a direct admission that people who vote for BSP and DPS cannot ever read the ballots?
735	negative	The appointment of Dennis Ross, whose track record shows his unacceptable radical viewpoints about Iran, is inconsistent with Mr. Obama's claims about his willingness to create change in Iran-US relations and contains no positive messages for Iran,
1193	neutral	Due to the force's current financial position, we are unable to increase the number of police officers employed within South Wales Police,
516	neutral	This is a stocktaking a year before the World Cup in South Africa,
1541	neutral	But I was asleep! So he recorded a little answerphone message and Jack (husband Jack Tweed) played it to me,
912	neutral	A good example is the investigation into the murder of Anna Politkovskaya.
1588	neutral	My conception would be the creation of a new, European Opel in which a private investor takes a stake in addition to the current parent company, General Motors,
1367	negative	Contrary to his empty grandstanding and the embarrassing ignorance of members of the National Assembly, Iwu's term expired last August by effluxion of time.
288	positive	At this point, Americans seem willing to support President Obama in his effort to win the war in Afghanistan,
807	neutral	in the light of more positive developments within Lebanon, the formation of the national unity government in which Hezbollah are participating, and for that reason we have explored establishing contacts.
901	neutral	China expresses its worry over the arrest warrant ... and urges the International Criminal Court not to hear this case for the time being,
1051	negative	The commonplace dodge between PSD and PDL, but especially the reelection of Traian Basescu are two major reasons for PNL to close ranks and to position ourselves as the only alternative to the current (non)governance,
1354	negative	I'm still left without much information about how Microsoft is ensuring American workers are being protected or specifics of its H-1B visa hiring practices,
1197	neutral	Policy is that servicemen have a priority within the NHS and I hope NHS managers remind themselves of that.
1477	negative	ETA is the threat that hangs over all elections in the Basque Country,
791	neutral	NewsHour with Jim Lehrer,
1582	neutral	It is necessary to say that I didn't have any public or private interview or talks with media during this week as I was busy all the time with participating in the Economic Cooperation Organization (ECO) summit in Tehran,
1442	neutral	Lately, for reasons connected also with internal policy, with the extended discord and with successive electoral years, our influence in NATO and Europe is not there where we hoped to maintain and develop it,
1506	neutral	Someone from Raising Malawi visited me last week and told me that my son may be visiting me sometime next week. I am delighted, I want to see my son.
728	neutral	We need to have a defence minister in whom the Australian Defence Force has confidence, in whom the Australian public has confidence and who can work effectively with his department,
540	neutral	The South African government has not extended any invitation to the Dalai Lama to come to South Africa.
1205	negative	These recruitment figures show the real priority of the people running the NHS. 'It is shocking that a service which is meant to be about frontline medical care is taking on far more managers and bureaucrats than it is medical staff.
363	positive	It will be an intense match. Ireland has Trapattoni, who is a great coach,
401	neutral	If the African Union is to play its full part, it must have means to support future short-term operational deployments, and the capacity to develop the essential capabilities necessary for the long term,
451	negative	Fatah is still deceiving and it doesn't meet its obligations, it released 45 of our prisoners in West Bank but arrested 39 new people,
1303	negative	I do not have any medals thanks to Tudjman. The knowledge of he who calls upon me is questionable, and should know that he needs to protect the law. It was the law that stated that I need to answer the tribunal, and those lawyers who call upon me for disrespecting the law, it is known who they are, know more about everything than law, it seems
744	neutral	The Women Airforce Service Pilots of World War II were trailblazers and true patriots,
1255	positive	Our message is that non-OPEC [countries] should join OPEC [in helping the market] and we emphasize that a price lower than the current one does not have a justification at all and it stops development,
527	neutral	There is an urgent need and we must prioritise domestic gas supply over any other project, since the country needs power to realise the seven-point agenda of the Federal Government,
1468	neutral	I do not know whether Shalit is still alive or not.
1242	neutral	OPEC will review the oil market at the Vienna summit and will decide about its production policy in view of the world economic growth in this year and 2010,
1235	negative	We are ready for the debate. I myself have been asking Stanishev for one. He sent me the invitation at 5pm and now at 8pm I am here outside his office to talk. I want the debate to be in his office so that he can feel comfortable. I want all media to have access to the debate, not just one, and I don't see why he should pick a certain TV station and a certain day for the debate. BNT is not his own private TV station so that he could ask me to appear there. I see 11 TV cameras here and I am here with my econ
550	neutral	The comments of the minister of health were rather unfortunate in the sense that this position on the Dalai Lama is an official position of this government,
291	neutral	On the Iranian threat % Israel cannot tolerate a nuclear Iran. I have heard this statement from President Obama as well,
482	neutral	I am deeply concerned by the decision of the Sudanese authorities to revoke the operating licences of a number of leading international NGOs. If these and all other international NGOs are no longer authorised to work in the country, then the continuation of humanitarian life-saving operations in Darfur will be in serious jeopardy. This can have dramatic consequences: the very lives of hundreds of thousands of people would be at risk as these NGOs provide a lifeline to so many innocent people. I urge the Gov
615	neutral	RNC Chairman Michael Steele and elected Republicans are focused on fighting for reform and winning elections. The Democrats' problem is that the American people are growing skeptical of the massive government spending being pushed by congressional leaders like [House Speaker] Nancy Pelosi,
1232	positive	We will not release a player like Ribery who still has two and a half years on his contract. You don't sell such a player, you keep him,
543	negative	Regarding the Dalai Lama's overseas activities, we resolutely oppose any country's government having official contact with the Dalai Lama or enabling or offering a platform for his splittist activities,
909	neutral	Towards a Green New Deal
994	neutral	The judge has dismissed an application by the state for leave to appeal against the judge's decision to grant Mr Bennett bail on condition that the judge does not believe that any court would change his decision.
1002	neutral	This is a one-time dip into the National Insurance Medical Branch Fund,
1098	neutral	If they don't, Chairman Baucus [of the Senate Finance Committee] will propose legislation which will be in the next 24 hours to give this money back to taxpayers by subjecting the bonuses to severe tax penalties - more than 90 percent,
1109	neutral	I recently talked to Girija babu and am convinced that the Nepali Congress is positive about joining the government,
829	neutral	These statements show the depravity of this man's beliefs. They must incite hatred and encourage terrorism, and I would encourage the Metropolitan Police to investigate them as rigorously as possible.
1191	positive	At such a time, Karl Eikenberry brings exceptionally valuable skills to the table,
1472	neutral	This government apparently won't bring back Gilad Shalit,
348	neutral	Here we are six months after the Wall Street bailout began and it's still the case that almost no loans are being made to [ordinary people on] main street,
693	negative	If true, the fact that Keith Vaz wrote as chairman of the Home Affairs Committee must cast real doubt on his continuing as chair.
815	neutral	They've had a good week, getting a great result against Real Madrid,
1323	neutral	I told Bibi that there has never been such unity in the Likud, but that's only because I swore to him that I wouldn't commit any act that could be perceived as antagonistic,
1521	neutral	&gt;Pablo Escobar (1987-1993) on our Rich Lists,
1402	neutral	The U.S. policy review is very important, but in this very important year for Afghanistan, with the elections coming up, with the NATO summit coming up, with the new U.S. President Obama in Europe on a NATO summit, it is also very important that this alliance delivers in a very short term,
1272	neutral	With world oil stocks at 61 days - including floating storage - OPEC will have to move to full compliance to make a significant dent in these inventories during the weak spring demand period,
1432	neutral	The U.S. provides them when NATO doesn't,
273	neutral	The truth is that Franklin Roosevelt passed those laws under similar circumstances, and from 1945 to 1974, we had an era where workers' wages and productivity was joined together,
555	neutral	I am still not ready to play seven consecutive matches and will have to withdraw from the Sony Ericsson Open which is one of my favorite tournaments of the year,
803	neutral	His manner of communication points to his ignorance of the difference in jurisdiction between the Interior Ministry and the police,
1429	positive	We are confident that we can create a process whereby NATO, which is already strong, becomes stronger, where we become more effective in coordinating our efforts in Afghanistan,
541	neutral	It is true that South Africa, under intense pressure from the Chinese authorities, have denied a visa to the Dalai Lama,
465	neutral	Senator Lugar and I will shortly be reintroducing the Enhanced Partnership with Pakistan Act, which seeks to triple non-military aid to the people of Pakistan while holding its security forces more accountable for assistance provided in their fight against the Pakistani Taliban and al Qaeda,
371	neutral	This bill is nothing more than an attempt for everybody to cover their butt up here on Capitol Hill,
274	positive	She always fought for the rights and uplift of the poor and the government will engage all available resources to accomplish the vision of Benazir Bhutto,
1071	neutral	Lawrence Summers, Obamas top economic adviser, said. Over the past week, Obama's administration has launched detailed plans to stabilize financial markets, including a huge programme to mop up toxic assets that are at the root of the worsening recession. US Treasury Secretary Tim Geithner also signalled to Congress his plans to create more oversight for the non-banking financial industry - hedge funds, private equity firms and derivatives markets - that created shaky investment instruments in the toxic ass
1356	negative	Microsoft should have done this a long time ago,
970	neutral	We can aid the business sector, and SMEs especially, by reducing red tape. The Romanian state collects over 200 taxes, many of which bring little income to the state, but imply higher expenses for the public administration and taxpayers. Also, Romania has committed itself, along with its European partners, to reducing by 20% administrative costs imposed on SMEs. We took part in this decision in the European Council of December 2008. I urge the Government to focus on this opportunity to provide quick aid to
1505	neutral	Someone from Raising Malawi visited me last week and told me that my son may be visiting me sometime next week. I am delighted, I want to see my son.
1247	neutral	With OPEC cutting and the refiners operating at low levels, any builds that we're seeing are really indicating poor demand,
1029	neutral	The ECB will continue to lower interest rates as much as possible,
1286	neutral	&gt;United Nations has said, calling for better management to alleviate water shortages. Population growth and mobility, as well as increased energy production, especially of biofuels such as ethanol, are contributing to the high demand for water, UNESCO said Monday, the first day of a global water forum in Istanbul, Turkey's largest city. With increasing shortages, good governance is more than ever essential for water management. Combating poverty also depends on our ability to invest in this resource,
1126	neutral	It is important that we encourage Hamas to accept the PLO platform,
1532	neutral	The only way to do this is to depoliticize the debate and focus on a practical necessity of robust OSCE presence Flexibility on all sides is the key word.
1127	neutral	We want to make sure we're not working through Hamas, but we also want to make sure we support the Palestinian Authority,
454	neutral	The Indian doctors were screened and their qualifications checked before they left for the hospital. Their qualifications were approved by the Medical Council,
975	neutral	The Secretary-General is deeply saddened and dismayed by the assassinations of President Joao Bernardo Vieira and his Chief of General Staff, General Batista Tagme Na Waie,
611	neutral	If you're any of those six at this point, you don't want to go to the twenty-five countries that make up the European Union, because you may be subject to immediate arrest. What will happen next is this investigation will most likely continue in a very vigorous form,
304	neutral	The budget President Obama has proposed isn't the same-old document Washington has come to expect year after year,
1566	neutral	Rtd Gen Zvinavashe was a committed member of our party Zanu-PF and also of the army. He was very loyal, a military strategist and a hero of excellence. He also left an indelible legacy in education by building schools, which is an indication that Rtd Gen Zvinavashe wanted the people to also get access to education,
854	neutral	My foot has been better with each day of practice. I love to play Davis Cup and this tie has been my goal during my whole rehabilitation,
1095	positive	proud to be on the same electoral list as Neyla Gebran Tueni and Nadim Bachir Gemayel.
548	neutral	Very few, if any, of the Western powers allow the Dalai Lama to visit their countries in March - It is an internationally recognised diplomatic protocol,
938	neutral	With Italian authorities seemingly incapable of keeping travelling fans safe, it seems totally inappropriate for them to hold the Champions League final,
1283	neutral	I am waiting for the Congress' reply as they asked for 48 hours' time. But five days have gone so far and the Communist Party of India-Marxist (CPI-M) has already begun their poll campaign across the state,
328	neutral	In a nutshell, it is 11 years since the fixed-line business was supposedly open to competition. After 11 years, France Telecom still has an overwhelming position.
1165	neutral	I will not call anyone in place of Di Natale,
1527	positive	Why is the Israel Police not esteemed by some members of the public, unlike other bodies, and especially by some public servants... who attack the police and its investigators only because they fulfill their duty?
999	neutral	It was first brought up by Vilas Muttamwar and seconded by Vilasrao Deshmukh on Saturday at the Aurangabad convention. The overriding sentiment of the party leaders was that all goodwill gestures by the Congress were being taken as signs of weakness by the NCP. The issue is now in the domain of the party high command. Deliberations are on and a decision (about the alliance) is expected soon,
1290	negative	The costs of badly run NASA projects are paid for with cutbacks or delays in NASA projects that didn't go over budget,
1137	positive	We need to talk to Hamas to make progress (toward peace) because they represent a big proportion of the Palestinians.
658	neutral	said they have the ability to do this under the law. The law doesn't come from the Supreme Court; the law comes from Congress,
1113	negative	We will not allow Hamas to build new bunkers or use piping to build missiles,
1133	negative	It worries me and it should also worry Hamas. That is why I would recommend to Hamas to quickly make a deal. They will not get better terms than these,
680	neutral	It's hugely dangerous to the Labour Party,
701	neutral	Perhaps McLaren Mercedes doesn't come to Melbourne with the same prospects to challenge at the front that we experienced in both 2007 and 2008, but the whole team will be working tirelessly to help us move back to the front,
921	neutral	The meeting, convened and chaired by His Highness the Amir Sheikh Sabah Al-Ahmad Al-Sabah, dealt with key domestic issues and concerns of the homeland,
965	neutral	The Gospel According to Jesus Christ,
1152	neutral	There was an agreement through the Egyptian mediator that Israel releases 450 Palestinian prisoners whose names were submitted by Hamas in exchange for Schalit,
280	neutral	Go wash that avocado tree, Mr. Obama, go wash that avocado tree (...) whoever wants to can translate it to him in creole, I have nothing more to say. Don't say later I began to throw stones,
950	neutral	Confronting the Yugoslav Controversies: A Scholars' Initiative,[*]instructed his principal assistant, Christopher Hill, to draft the memorandum to be signed by Karadži?,
1543	neutral	We are currently negotiating with certain international institutions, in particular, the European Investment Bank and the European Commission. The next round of the talks is due to be conducted in Brussels on March 19 with the participation of Ukraine's Prime Minister,
1185	neutral	I believe Ozawa will decide on his own fate. As secretary-general, I will make every effort to get the entire party together behind whatever that decision is and I pledge to work together with unity.
1157	neutral	It is ironic to link this convoy with Hamas though we're still unsure if there was a convoy bombed by airplanes,
443	negative	Such parties mainly try to play on rhetoric, but the voter has become intelligent and does tactical voting. The Muslim voter's primary concern is to keep the Bharatiya Janata Party (BJP) out of power.
688	neutral	We are looking for the resumption of that dialogue so we can engage in discussion with our colleagues in the People's Republic of China and their Army, Navy and Air Force so we can have a sense of their way ahead,
289	positive	anybody who wants [Mr Obama] to fail is an idiot, because it means we're all in trouble
1390	neutral	Any changes to KFOR will only be made on the basis of a political decision by all allies. Such a decision will only be taken if all allies are assured that a possible reduction of KFOR will not jeopardize the safety and security of Kosovo. And that time has not come,
1003	neutral	At the moment we are going to take $20 million out of the Medical Fund of the National Insurance Board and use that to fund, initially, the unemployment benefit,
1171	positive	Founded just over five years ago, Air Arabia is now firmly established as one of the region's true success stories % and we are very pleased to be able to share that success with our shareholders, while still preserving sufficient capital to ensure the implementation our ambitious long-term growth strategy,
742	negative	The results were tampered with 100 percent by Kurds and the Iraqi Islamic Party,
1434	neutral	I would like to inform you that I signed the ratification ... so Croatia can join NATO at the summit at the end of next week,
448	negative	Now there will be efforts to come up with an excuse not to register the dangerous candidates -- primarily Nemtsov and Lebedev. They might let Lugovoi in, although that, of course, would be a bit of a scandal for the election,
1526	positive	Their kindness was exploited by the terrorists… Helping citizens - This is Israel Police's true calling, this is how commanders and officers educate officers. We will continue that tradition and protect the country everywhere,
650	positive	First, I wanted people to see that the Supreme Court isn't all male,
1451	neutral	When I saw Leon Osman getting hit on the head at Blackburn this week I just felt, please no, with our luck it could have been a fractured skull!
814	neutral	We have had a big advantage and Real Madrid have cut it back by eight points in three weeks. But we will continue forward,
1425	neutral	The secretary is not backing off his fundamental criticism that NATO needs to do a better job in training for counterinsurgency. But he is not -- nor has he ever -- criticized any particular nation for their service in Afghanistan.
367	neutral	Mugabe is going to try to hold onto his man (Gono) as much as he can because I don't think he wants to create an impression that the men and women who have been with him through thick and thin are expendable,
433	positive	a great kickoff of what we hope will be an atmosphere here in the White House that is welcoming and that reminds everybody that this is the people's house,
1230	neutral	Australia will only support changes within the International Whaling Commission that bring us closer to our goals to eliminate whaling for good,
1134	positive	Hamas exerts its utmost effort to end the peevish rift which has divided the Palestinian family and destroyed the Palestinian society,
372	positive	It has truly been a most memorable season in Irish rugby history and great credit is due to the coach Declan Kidney, team captain Brian O'Driscoll and the entire playing squad.
1440	positive	We need Russia for the resolution of European and global problems. That is why I think it would be good for Russia to join NATO,
798	neutral	The Arab League is watching with interest the improvements in Iraq as it continues along a path towards stability,
777	neutral	It was evident from today's discussions that a large number of member states ... do not want further extensions of reduced VAT rates,
1278	neutral	The latest rally is rebounding from the most recent lows in mid February when oil has fallen to 34 dollars a barrel, and supported more recently by recovering in equity indices and speculation about further OPEC supply cuts,
529	positive	We want to congratulate Brad Pitt for making it right and to hear more about how we can work together so this can be replicated throughout the country.
1017	neutral	A little bit of profit-taking and a little bit more reality. Whatever spending plans the Federal Reserve put in place will take half a year at least to seep through,
1416	neutral	The Taleban can't beat us. They don't pose a tactical or strategic threat to Nato and Isaf forces.
1380	neutral	As the Bank of England is to try quantitative easing, this should, theoretically, encourage banks and building societies to lend more to their customers,
1066	positive	This is very important. We are talking about the Airbus of the car industry. The Government cannot afford this brinkmanship. GM Europe has just a month of money left.
1121	neutral	Hamas has no veto on presidential and parliamentary elections despite our large majority at the parliament,
1168	positive	Even when the country is going through tough times, Comic Relief shows us that Britain is filled with people willing to go that extra mile to help somebody else.
651	neutral	The Supreme Court has dismissed the appeal by the state against the High Court decision to grant him bail,
327	neutral	In a nutshell, it is 11 years since the fixed-line business was supposedly open to competition. After 11 years, France Telecom still has an overwhelming position.
534	negative	The Dalai Lama has not served the religious harmony but instead repeatedly makes troubles,
936	neutral	Now we must improve the team that we can reach our goals in the Bundesliga and the Champions League,
1219	neutral	We would urge anyone who has seen or found trousers similar to these, possibly abandoned, to contact North Wales Police.
508	neutral	With an Oceania qualifier still outstanding it is quite likely that we will have Samoa in our pool again, which will also be a tough one. For the first time in our World Cup participation since 1995 we will play another African team in the Pool phase, which will be challenging.
736	neutral	I would like to insist in agreement with the president that the mechanism used to deploy the money is the one that represents the Palestinian Authority,
383	neutral	A foreign element was almost certainly involved. It could be India, Afghanistan, the Tamil Tigers,
1154	neutral	I am sure that there are Hamas members on the UNRWA payroll and I don't see that as crime,
302	neutral	The co-sponsors of the previous bill were Secretary of State (Hillary) Clinton and now President (Barack) Obama,
827	neutral	The United States wants the Islamic Republic of Iran to take its rightful place in the community of nations. You have that right -- but it comes with real responsibilities,
853	neutral	The persecution of the opposition is beginning, and I'm sure that Rosales won't be the last to go to jail,
1200	neutral	Oh no, come on - this is small beer in the NHS budget.
699	neutral	This is the price of New Labour's
368	neutral	Mugabe is going to try to hold onto his man (Gono) as much as he can because I don't think he wants to create an impression that the men and women who have been with him through thick and thin are expendable,
1088	neutral	clear through the words of Syrian Foreign Minister Walid al-Mouallem on the matter.
868	neutral	We will reintroduce the National Women Development Policy adopted during the last Awami League government's tenure. We gave nomination to maximum number of women for contesting the December 29 polls,
558	neutral	If the Congress strength in the next Lok Sabha exceeds 130-135, Manmohan Singh will become PM in all probability. If that party's strength is reduced to a number less than 120, a leader of the any of the UPA allies can stake his claim for the top job
1240	neutral	Congressman Jefferson is at present being tried in the USA and Atiku had never been indicted on the matter,
839	neutral	This is a positive move, which I hope now draws a line under the debate and allows the British Olympic Association to move forward with planning for 2012.
1033	neutral	We expect the ECB to cut interest rates by a further 50 basis points to one percent in April,
1304	neutral	At the start of the day I ordered the closure of AngloGold Ashanti,
1467	positive	Just as the State of Israel is committed all the way to bringing back a captive soldier and locating a missing fighter, this is what we are doing these days to speed up the return of Gilad Shalit, national commitment is strong before you and your loved ones,
1046	negative	After having picked up snowdrops for five years, Basescu should be sent about his business on the occasion of the elections, and our duty within the party is to find the best formula of counter-candidate for Basescu,
1203	negative	We cannot continue with a postcode lottery where people like the Tadley residents can't have access to NHS dentistry.
425	positive	I believe the PKK will accept the wish of all Kurdish parties, laying down its arms and putting an end to violent action,
627	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
697	negative	The false idols of trickle down economics worshipped by Tories and New Labour alike have turned to dust. Constructing a new order, built on compassion, on social mobility, now falls to us. Resurrecting Britain's battered economy, this time with fairness at its foundations, now falls to us.
1552	neutral	The oil markets are entering the second quarter, proverbially a time when US and OECD crude inventories build, with stockpiles already at highs more commonly seen, if at all, towards the end of that process,
468	negative	We welcome the recognition that the Al-Qaeda threat is emanating from Pakistan,
333	negative	Today's decision in the Bank of America case is a victory for taxpayers. Let the sun shine in. Justice Fried's decision will now lift the shroud of secrecy surrounding the $3.6 billion in premature bonuses Merrill Lynch rushed out in early December,
894	neutral	By recognizing Serpent as an island the International Court ignored any claims made by Romania on it,
954	neutral	In the case of Zimbabwe, it is important to note that we would need to do a lot in terms of fully repaying what we owe the IMF, the World Bank and the African Development Bank,
729	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
707	neutral	I have prepared a legal proposal that would explain and clear the Presidential immunity, as it is improperly defined by the Constitution. Due to the decision of the High Court of Cassation and Justice in the Mihaileanu case, the Romanian President is the only citizen that benefits of total immunity and cannot be sanctioned as no legal charges may be filed against him. The draft law is intended to confer the President the status of a Romanian citizen, who has equal rights to all the others. I want to offer B
779	neutral	There are many common interests between Iraq and ECO member states and I ask you to help Iraq in many areas such as campaign against terrorism because the security of Iraq will help establish security in the region.
706	neutral	I invite all nations and organizations around this table and others to provide financial contributions to this trust fund so that we can sustain the Afghan National Army,
294	positive	President Obama has stated quite clearly what we all believe,
1512	neutral	The facts revealed today reflect the way the U.S. government has consistently tried to cover up the truth of Binyam Mohamed's torture,
1352	positive	We view our partnership with Microsoft as key to delivering solutions on a scalable level to a community of more than 190 nations and the UN system as a whole,
1362	positive	I thought it was a great job by Spezza,
1115	neutral	Expanding the opening of the crossings to non-humanitarian aid is conditional on Hamas releasing Gilad Shalit,
694	neutral	I am of the view that it would be better if UPA contests in alliance. Even if it is only between the Congress and SP, it is good. Now we will decide our candidates in consultation with Mr. Singh.
296	positive	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
1339	positive	My intent was not to go after Rush % I have enormous respect for Rush Limbaugh. I was maybe a little bit inarticulate,
1570	positive	The promotion of human rights in any society is, to a great extent, dependent on the commitment of its political forces and public representatives to fundamental entitlements of the citizens. For the Pakistan Peoples Party Government, politics and human rights are closely linked to each other. The PPP set an example when it made human rights the basis of Pakistan's 1973 Constitution, which remains the sole guarantor of fundamental freedoms and rights enjoyed by the Pakistani people.
1243	negative	We've been wrestling with OPEC for more than 40 years and we haven't really made any progress reining them in,
525	neutral	He makes quite a stable impression. We know that we need him on the way to the 2010 World Cup and afterwards,
301	neutral	It's almost like Barack Obama is using late night to give us all a little hug before we go to sleep at night,
1101	positive	I sell authentic items and when people come to my website and see the name David Irving, they know they are buying an authentic item. I have a living to make and this is how I make my money. 'There are some very wealthy people, mainly in the U.S., and I know how much they will pay for these items.
313	neutral	Is patriotism something you like only when it is brandished by Barack Obama?
925	neutral	Vote for selecting between the Japanese representative (to the agency) Yukiya Amano and the South African representative Abdul Samad Minty will be held at the IAEA board of governors' extraordinary session on 26-27 March,
802	negative	The main fault lies with the Interior Ministry that did not submit even fundamental evidence. The NSS´s decision is therefore not a verdict on the Workers´ Party, but a verdict testifying to the Interior Ministry´s and Minister Langer´s incompetence,
488	neutral	The EPP-ED Group is already preparing, together with the EPP Party, the nomination of the new European Commission. It is important that the transition period between the elections and the nomination of the Commission President is a short as possible, so that Europe can continue to actively build the future in these times which are so difficult for many citizens.
1358	neutral	Neither Microsoft nor [Microsoft PR agency] Burson-Marsteller has ever paid money to either Privacy International or 80/20 Thinking, nor has any benefit in kind been given,
1015	neutral	After the rained-out game we've got to win, Dans (Vettori) told us it's a must-win game,
461	neutral	If an ally of al Qaeda and Iran comes to power in El Salvador, the national security interests of the United States will require certain immigration restrictions and controls over the flow over the four billion dollars in annual remittances sent from the U.S. back home to El Salvador.
1556	positive	I have had upwards of 10 interactions with Kayani. He wants to do the right thing for Pakistan. But he is in a very tough spot,
666	positive	Its main purpose is to emphasize the inextricable links with our homeland, with the colossal riches created by our ancestors which we are now responsible for. The great experience accumulated by the Orthodox Church during many centuries is of great value for the present day generation. This experience inspires and encourages people,
366	negative	If Alex Salmond is defending the Dunfermline building society and the directors, he is really defending the indefensible.
763	negative	If Goodwin is exceptionally to be held to account because his recklessness was so extreme, then he should be stripped of his knighthood since this was granted for
517	neutral	That view will be among several positions that will define security requirements for the Soccer World Cup,
1045	neutral	Not even in my sleep have I talked to someone thereof. The PD?L candidate is Traian Basescu. It is just that PD?L should not hinder Traian Basescu, to stay where he is right now, a support and a factor pulling him down
437	neutral	The White House believes those that have committed atrocities should be held accountable,
574	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
507	neutral	It's vitally important that first and foremost not only do we qualify for the World Cup, but it's imperative that we qualify for the Asian Cup,
526	neutral	As the department of transport we are delighted that this is once again an accomplishment of an important milestone in fulfilling the Fifa requirements for the World Cup,
852	neutral	The persecution of the opposition is beginning, and I'm sure that Rosales won't be the last to go to jail,
871	neutral	You mustn't expect that this trip will change the position of the Catholic Church towards the problem of AIDS,
326	neutral	They are reluctant to send more troops and put them in harms' way. However, there are signs they are willing to do those other non-combat missions. I think that is going to have to be the way forward for the Obama administration,
1027	positive	Neil Young to play this year is a dream come true for me personally. He is one of my all-time favourites and we have always wanted him to play.
867	neutral	I do not know whether COAS General Kayani persuaded President Asif Ali Zardari to restore the judges, but I am sure some people must have persuaded him.
1469	positive	This government must not clear its table before Shalit is back home,
1022	negative	The Common Agricultural Policy in its current form doesn't serve the best interests of the farming industry or consumers across Europe, which is why we've consistently pushed for far-reaching reform.
1373	neutral	We've done well away from home in the UEFA Cup so I think we're strong and peaking at the right time of the season,
523	neutral	I accept the (responsibility for) defeat, and I apologise to the Iranian people. But we still have the opportunity to make it to the World Cup.
1288	neutral	A request for FBI assistance was sent through the US State Department. No decision has been made at this point,
747	neutral	I just said that the gas chambers were a detail of Second World War history, which is clear,
309	positive	The challenge for everyone is that (Obama's new language) is a prelude to a sincere change (of direction) in US and European foreign policy,
754	neutral	We (Congress and Trinamool Congress) will jointly fight the coming Lok Sabha elections in West Bengal against the ruling Left Front,
1522	positive	I was a first lady and I know how important that role is. I think Michelle Obama is doing a wonderful job and she is also balancing her responsibilities very well,
376	neutral	Human Rights Watch has been monitoring human rights in Cuba for nearly two decades and the dismal state of human rights has not improved,
397	positive	However, South Africa supported the decision of the African Union to defer the issuing of the warrant of arrest against President Al-Bashir by a year to give the peace processes in the Sudan a chance,
1028	neutral	With revised ECB staff forecasts set to reflect both the weaker GDP outlook and more benign inflation, the euro looks set to remain on a weakening trend over the coming months,
449	neutral	Fatah tries to draw Hamas to recognize the Israeli occupation by putting pressure on us that the commitments of the Palestine Liberation Organization (PLO) must be respected,
300	neutral	We're very struck that the Obama administration wants to have a discussion of ectives, of strategy, and better resources, and they want to do it in that order,
1132	positive	I will work to involve Hizbullah and Hamas in the negotiations to achieve peace in the region,
1461	neutral	Crude prices are up, I think, in a knee-jerk reaction to the news of Chinese vessels harassing a U.S. Navy ship in the South China Sea,
354	neutral	We know about Deputy Dempsey now.
1182	neutral	This is an important step for us as a standalone business. It also confirms our determination as a team to steer Jaguar Land Rover through these extraordinary and challenging times, so that our business is ready to take advantage when the downturn finally ends.
403	neutral	This is in addition to the five million pounds (7.2 million dollars) that we have already given directly to the African Union for AMISOM,
1256	neutral	I thought the OPEC cuts would have had more of an effect by now,
285	neutral	My theory is they would rather have the argument with Rush than with the congressional Republicans over the substance of the stimulus, the omnibus or the Obama budget,
1162	neutral	It is testimony that next time, we should go to something more complete in order to prevent the rearmament of Hamas,
1350	neutral	My name is Peter Moore, I have been held here for nearly eight months now.
910	neutral	&gt;Pfizer Foundation and the Carnegie Corporation. But the key player today is the Swedish International Development Agency (Sida), with its Bilateral Collaborative Research Support programme worth 238 million Swedish Kroners (US$27 million). In 1999 Sida started working with Makerere to help it reach a position where it could set about finding its own solutions to Uganda's problems. Initially, the agency worked with individual researchers and faculties. But a bigger idea emerged: that the changes they were h
1312	positive	Today's announcement of 'Partners in Education' demonstrates the willingness of Volkswagen Group of America to partner with K-12 and higher education in Tennessee to help prepare our young people for the highly skilled jobs of the future,
835	neutral	I respect him as he is a senior politician and would like to tell you all that I have my roots here. My father (late actor-turned-minister Sunil Dutt) used to get emotional whenever he remembered the good old days he had spent here,
559	neutral	Left parties are an important component of the Third Front who always have about 40-50 members in the Lok Sabha,
616	neutral	Unilateralism is a fading theory in the modern era, whereas regional organizations like NAM (the Non-Aligned Movement), OIC (the Organization of the Islamic Conference) ECO (the Economic Cooperation Organization) are growing,
565	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
1053	positive	Francis Maude has always been open and transparent about his outside interests.
1357	negative	Microsoft should have done this a long time ago,
