temp_fbis_22.34.58-23977-5	negative	"The Taiwan issue is the most important and sensitive issue at the core of Sino-US relations," she said at the biweekly ministry briefing.
20020127_20.33.06-778-1	positive	A four-page internal White House memorandum obtained by the Washington Times shows that Powell made the request and that Bush' s National Security Council plans to meet on the matter Monday morning.
non_fbis_11.08.41-17418-14	neutral	Mugabe appealed to the nation and the opposition to reconcile to  address the pressing economic needs, but fell short of proposing  a government of national unity.
20020130_21.00.11-67-1	neutral	The aim of this aid is to reduce the shortages faced by local population.
non_fbis_08.03.05-5625-2	negative	Latin American and European government leaders today joined  protesters in Buenos Aires, Wall Street traders and financial  experts in putting at least part of the blame for Argentina's  problems on the lending agency and the Clinton and Bush  administrations.
20020209_20.34.02-2831-2	neutral	The Geneva Convention is the international treaty signed in 1949 by the USA and other countries, which regulates the treatment of prisoners of war and grants them a set of legal and humanitarian rights.
20020320_20.36.59-7133-50	neutral	Indonesia can exploit this principle of the Space Treaty 1967.
20020315_20.42.08-18791-33	neutral	The Zimbabwean President has dismissed these allegations and openly invited these countries to confiscate whatever they find.
20020213_21.05.30-9608-5	neutral	The rebels released the boat shortly after the fishermen were captured.
20020131_20.58.51-26741-2	negative	In his opening address to a Southern Africa Development Community land task force on Zimbabwe, the Minister of Foreign Affairs, Cde Stan Mudenge, said Zimbabwe was tired of being dictated to by the EU and the Commonwealth Ministerial Action Group instead of being engaged in dialogue.
non_fbis_08.35.40-23372-15	positive	A weekend poll by Aresco consultancy showed 52  percent of Argentines "highly" in favor of Duhalde's stated  economic plans and another 34 percent giving him "medium"  approval - an indication of public confidence.
20020207_20.23.04-14788-66	positive	"We ask that the Venezuelan civilian society understand that in our country there is no militarism as such, only the appointment of retired officers that have recovered their civilian rights and under no context represent the Armed Forces.
temp_fbis_21.07.24-28603-13	neutral	"The three communiques have not committed the US to peaceful reunification," he added.
20011208_20.31.54-28680-6	negative	Despite the opposition, Bush went it alone.
20011130_12.36.18-4189-14	neutral	This disaster can only be averted if we all join in to reduce greenhouse gas emissions to stop global warming.
temp_fbis_20.53.10-15177-13	neutral	In the Gaza Strip 1,051 donums were annexed to existing settlements, 32 new housing units were built, and work on 190 additional units was started.
20020223_20.53.55-17301-0	positive	Hong Kong, 23 Feb (ZTS) -- US President Bush concluded a two-day working visit to China, during which he exchanged in-depth views on Sino-US relations and on major international and regional issues with the Chinese leaders, and reached extensive and important consensus.
non_fbis_11.09.24-151-29	positive	Mugabe, 78, has promised public works initiatives if he is  re-elected and has pledged to continue his controversial program  of seizing white-owned farms and giving them to landless blacks.
20020320_20.36.59-7133-16	neutral	International law governing accountability if one nation's space debris falls on another is already in existence.
20011024_21.21.31-27111-4	positive	He said in this connection that Russia supported the keeping of oil prices "within the just range."
non_fbis_08.15.19-23507-11	neutral	Nearly 500,000 people have been resettled since the beginning of  last year.
temp_fbis_20.55.24-19278-31	positive	On the contrary, it can have a positive effect.
20020510_21.50.13-28912-2	neutral	A spokeswoman said the insurer did not have a license to sell life insurance in China.
20011017_22.36.22-2937-1	neutral	The extraction of oil over and above the plan - 336,000 t - was possible due to the launching of new wells and measures taken to intensify the production process, the company's press service reports.
non_fbis_06.35.13-26224-22	neutral	Shortly after Bush took office, he approved the largest U.S.  arms sale to Taiwan, allowing Taiwan to buy four destroyers,  eight diesel-powered submarines, 12 anti-submarine aircraft and  a flock of missiles and other weapons.
20011024_22.28.56-2635-1	neutral	The US deputy assistant secretary of state for African affairs [Charles Schneider] is due to arrive in Khartoum on Thursday [25 October] at the head of a delegation on a three-day visit to Sudan.
non_fbis_12.09.12-23643-29	negative	This week,  Sydney's Sun-Herald said he was not a traitor but "a naive,  patently stupid young man who chose the wrong heroes."
20011211_20.59.09-4817-4	neutral	While meeting with the "Committee of 100" delegation Monday, President Chen said "one China" is an issue that can be discussed in the future with mainland China.
20020322_21.03.06-12522-11	neutral	Arms were confiscated from him, the spokesman said.
20020125_20.18.05-14490-6	neutral	US President George W. Bush has rejected charges of ill-treatment and was satisfied the military was upholding US traditions of humane treatment of prisoners while protecting the troops guarding them.
non_fbis_16.01.33-12919-33	neutral	Shenzhou-3 (blasted off on March 25) stayed in space for the  same period of time, with the same number of circuits around the  Earth.
20011029_20.28.17-28408-2	neutral	"I don't know how many there are or where they are or what their condition is," he said.
temp_fbis_21.31.56-18015-9	negative	On Saturday it condemned the the ouster of the democratically elected president of Venezuela, saying, "resorting to a coup and the use of force is not an acceptable method to bring about political change and the method is not in conformity with the norms of present human society."
20010916_21.24.32-9824-2	neutral	He said navy gunboats and helicopter gunships repulsed the initial attack and first reports indicated at least two rebel craft had been blown out of the water.
20011121_21.21.46-15196-0	positive	HONG KONG, Nov 21 (AFP) -- The number of south Asians seeking political asylum in Hong Kong is on the rise following the US-led military campaign in Afghanistan, it was reported Wednesday.
non_fbis_08.54.29-27700-7	neutral	His two-day removal from office began when he tried to stack the  board of the state-owned oil company in his favor.
20010926_22.11.18-10696-6	neutral	They are stockpiled in a secure depot located inside the power station before being sent to Russia to be processed," said Anton Ivanov.
non_fbis_08.11.35-9355-1	neutral	CARACAS (AFP) - Here are the main events of the crisis that  shook Venezuela over the past six days, in which at least 41  people were killed and 323 were injured:
20011224_21.09.23-6361-21	neutral	The ship then went on to Mauritius to pick up the sugar and left on November 20 to transport it to Britain.
20020202_20.37.54-21168-31	neutral	The dollar will be allowed to float as soon as possible, as the government has promised the IMF.
20020202_20.37.54-21168-33	neutral	Adjustment Index Will Be New Variable
non_fbis_13.10.41-18948-5	negative	Bush said: "We are dealing  with our friends to figure out how to deal with this flawed  election."
20020426_21.53.09-20885-5	neutral	Ndegwa joined the Asahi Shimbun's Nairobi Bureau in 1989 as a driver assigned to the bureau chief, and also worked as the assistant to the bureau chief.
20020306_20.49.12-24038-1	neutral	"Soon, the government will delegate Jordan's representative to the United Nations, HH Prince Zeid Ben Raad, to sign the protocol," Juneidi told The Jordan Times on Tuesday, adding that an exact date for signing of the environmental agreement had not been set.
20020314_20.40.44-29118-19	positive	However, a large number of middle-aged people, who benefited from Mugabe's reign, are still nostalgic about the lost time and voted for him with a strong hope for economic revival.
non_fbis_06.35.13-26224-4	neutral	Even so, enough leaked out to illuminate President Bush's  policy, which has been consistent ever since he enunciated it  during his campaign for the presidency.
20020320_12.04.49-21742-38	neutral	And, in line with Commonwealth consensus, the views of the majority are taken to be the views of the Commonwealth as a whole.
temp_fbis_21.03.47-22424-45	positive	Sato: After the 9-11 incident, the United States will be even keener on developing TMD.
non_fbis_08.54.02-18235-29	neutral	Yesterday, a Canadian team paraded a mockup a  60-foot-long "Canadian Arrow" through the streets of Manhattan  in a pitch coinciding with Mr. Shuttleworth's launch.
20020202_20.37.52-21155-27	neutral	This is the understanding of sources very close to President Fernando Henrique Cardoso, and it is also guiding the analyses of the economic department.
20020124_20.24.37-12857-8	negative	But, now it will ring with hypocrisy."
non_fbis_05.20.33-11163-9	negative	The US has shown no inclination to punish  allies it bankrolls such as Egypt and Turkey while berating  countries less relevant to it.
non_fbis_11.35.22-9439-5	neutral	His crewmates were two Russians.
non_fbis_04.24.14-26782-8	positive	The chairman's paper stated that the countries will do their  best to ensure 1997 Kyoto Protocol is put into effect in 2002 to  curb global warming.
20011206_21.18.24-28147-5	neutral	The US authorities began to investigate this gang's activities and its possible connection with the 11 September terrorist attacks, after the arrest of a group of Brazilians and another group of Iranians in Texas in October.
20020106_20.26.14-23928-12	negative	It seems that following the blow that the Americans received on September 11 in New York and Washington, the United States is determined to take justice to pre-historic times.
20020212_20.53.38-28377-9	positive	The European plan is sensible because it calls for setting up a Palestinian state in the territories that were seized in 1967 in line with the international resolutions provided that the Israeli side officially agrees to this move.
20020131_20.50.32-16604-24	neutral	The fact that the President reconsidered his own statement of 18 January led to diverse reactions.
20020324_20.55.32-6296-12	positive	Among other projects which Russian companies would like to implement in Mongolia are the laying of a gas pipeline from Russia to China (Yukos), the gasification of individual districts of Mongolia (Gazprom, Itera) and electricity exports to Mongolia (Unified Energy Systems of Russia.) Mongolia is one of the few members of the former social camp to which Russia does not owe anything.
20010713_00.42.05-29788-2	negative	The weekly said that mainland China has attracted more than US$50 billion in investment from Taiwan thus far, while the Taipei authorities bowed to pressure from its own businessmen to lift restrictions on investment in mainland China in May, a move expected to speed up the flow of Taiwan capital to its arch rival.
non_fbis_15.11.50-23748-1	neutral	Once again, events in Venezuela have drawn the close attention  of the world's media.
non_fbis_11.21.37-22256-0	neutral	Cubans celebrate Venezuelan president's return to power, compare botched coup to Bay of Pigs
non_fbis_13.44.36-19236-31	negative	"If the people of Zimbabwe have a sense that they have been  cheated through the election process, it is possible that some  could resort to violence," said the foreign minister, Alexander  Downer.
20020315_20.21.54-4382-1	neutral	In the document serious criticism was made on the expanding military presence by the United States at the international level and it was demanded that the United States should stop the policy of dominating the world.
temp_fbis_20.41.29-25820-55	neutral	What followed was the Afghanistan war.
non_fbis_11.09.24-151-26	positive	"I want to vote  for a good future."
20020224_20.56.08-8888-2	negative	France's Finance Minister Laurent Fabius thinks that there is something the United States above all fails to understand: To secure the future, an increase in development aid is absolutely essential.
20020320_12.04.40-21590-24	negative	The Inkatha Freedom Party, Democratic Alliance, New National Party, African Christian Democratic Party, the Pan Africanist Congress and the United Christian Democratic Party had disagreed with the ANC conclusion.
20020322_21.05.41-14545-55	neutral	Secondly, key African countries have accepted Mugabe's victory while almost the entire Western world has "rejected" the election results.
20020321_21.05.18-8344-7	neutral	Zhu said the U.S. side should stop interfering in China's internal affairs by interfering in the Taiwan issue.
20020122_20.36.01-11616-27	neutral	Moving the captives to the Guantanamo Bay military base on Cuba is rightly whipping up a storm of protest.
20011201_21.19.03-816-13	positive	In Brussels on Wednesday [28 November], the French astronaut Claudie Haignere, who had just completed a flight in space together with the Russians that in every way was identical to the one scheduled for De Winne, could not find enough praise for our fellow citizen, with whom she trained for several months in Moscow.
non_fbis_07.29.33-28852-12	neutral	A newspaper reported that Mugabe had put the armed forces on  "high alert" and had recalled soldiers from neighboring Congo,  where they have been deployed in that country's civil war.
20020322_21.05.41-14545-8	neutral	My view then, and indeed those of my colleagues, was that a democratic environment in which free and fair elections are the norm, and in which citizens enjoy real freedoms, could only be created if a new, democratic and people-driven constitution were put in place.
20020207_20.23.04-14788-59	negative	He humiliates the higher-ranking officers by forcing them to receive him with full military honors under such conditions.
20020111_21.00.52-4729-3	neutral	Mr. Stoiber carefully tread the path to the candidacy, spurred on by many and reined in by others
20011107_16.03.28-26714-9	neutral	The rocket will put a Meteor-3M hydrometeorological spacecraft into orbit.
non_fbis_13.44.36-19236-36	positive	But the Zimbabwean leader has been silent since his final  campaign rally last Friday, though people are eagerly awaiting  his victory speech.
temp_fbis_21.10.31-12974-14	neutral	Cooling aerosols dispersed over the polar zones would prevent overheating of the tundra during sunny summer nights.
non_fbis_13.05.15-16517-26	neutral	Buses were half-empty, and those  reporting to work hurried amidst rubble-strewn sidewalks.
20011112_20.33.31-29984-7	neutral	Hence, the Organization of Petroleum Exporting Countries (OPEC), will decide at its meeting on Wednesday whether or not to cut its worldwide crude production in an effort to shore up energy prices.
20020315_20.22.38-4806-5	negative	He pointed out that such labeling is a Cold War heritage.
temp_fbis_20.53.10-15177-2	neutral	Also the report, whose findings were announced at a press conference yesterday, noted that three military positions were turned into civilian settlements and work had started on a new settlement called Giv'at Sal'it in the southern valleys region.
20020201_20.45.53-22539-34	neutral	"War is war..."
temp_fbis_20.23.33-17594-37	neutral	Japan will be unable to escape stronger denunciation and more serious isolation from the world, if it continues to seek only its own profit and create stumbling blocks, and does not do what it is supposed to do to prevent the global warming and seek environmental preservation.
non_fbis_06.47.23-22498-2	positive	"I am pleased to learn of the re-election of President Robert  Mugabe as president of Zimbabwe," Mwanawasa said in a statement.
20011231_21.05.45-10422-22	negative	I hope that this can alert the Brazilian Government to revise its relationship with the IMF."
non_fbis_06.51.18-1222-20	neutral	The election is the hardest fought battle for Zimbabwe's top  post since liberation war hero Mugabe took over after  independence from Britain in 1980.
20011114_21.19.18-13373-0	neutral	Tashkent, 14 November: Japanese investment in Uzbekistan in the last 10 years reached 1.3bn US dollars, Uzbek President Islam Karimov said in a meeting with Japanese lawmakers in Tashkent on Wednesday [14 November].
non_fbis_10.03.26-15373-13	neutral	Their  study appeared in the Dec. 18, 2001, issue of the Proceedings of  the National Academy of Science.
non_fbis_16.23.04-4326-3	negative	"We can't solve all of the country's problems in three weeks,"  he told local radio, hours after tens of thousands of Argentines  took to the streets around the country in a pot-banging  demonstration.
20011217_20.37.28-19761-2	negative	The great leader [suryong] Comrade Kim Il-song taught:       "Imperialism is the source of war and the disturber of peace."
20020128_20.36.05-804-9	neutral	During Sunday's conference, nine papers were discussed.
20020322_21.05.41-14545-19	neutral	I now proceed to illustrate this truth.
20011127_21.30.32-24917-7	neutral	The construction of nuclear power stations in Iran, China, India, Kazakhstan and Ukraine will provide 42bn dollars in 2002-2005 and 24bn dollars in 2006-2010.
20020509_22.11.01-7259-9	negative	However, low-income countries would be able to pay 14 billion U. S. dollars and 21 billion U.S. dollars respectively at best, said Sachs.
20020129_20.52.23-14674-25	neutral	Asked about his chances in the poll, Cde Mugabe said he was representing a party that had seen years of experience and had won parliamentary and presidential elections before.
20020320_11.41.36-1407-26	negative	Ergo: without belt-tightening there is no money, and without money there is no belt-tightening.
non_fbis_12.04.00-12904-22	negative	"Obviously I'm worried.
non_fbis_13.08.06-1812-9	neutral	Space station astronaut Carl Walz sent another computer command  from inside to get the railcar moving again.
temp_fbis_20.41.29-25820-27	neutral	Basing on the media reports, the US Government has many things to consider on this issue.
non_fbis_13.05.15-16517-44	positive	The air force chief, Gen. Regulo Anselmi, said the military  urged Chavez on Wednesday to negotiate.
20020415_21.33.22-7140-28	neutral	We do not know how Europe will develop towards southeast and east 15 or 20 years later.``
temp_fbis_20.34.33-18786-12	neutral	North Norway will also get more precipitation in the fall but warmer temperatures in the winter.
non_fbis_12.46.57-22041-0	positive	Soldiers Unite To Defend Camp X-Ray
20020109_14.06.40-17312-1	neutral	The Swedish and US authorities are looking for people who might have been exposed to dangerous radiation, but there is no indication that the container started to leak in Sweden.
20020412_21.18.30-8033-5	neutral	On Tuesday, the inspector general of the Armed Forces, General Lucas Rincon, accompanied Civil Defense Minister Jose Vicente Rangel and Energy Minister Alvaro Silva Calderon in a tour of the strategic oil facilities of the state-owned PDVSA, whose managers are completing their seventh day of the strike that paralyzed refining operations and shipments of fuel.
20010926_23.12.52-21900-4	neutral	In addition to Catholic scholars from around the world, former Italian Prime Minister Giulio Andreotti will also take part in the symposium to celebrate the 400th anniversary of the start of Italian Jesuit Matteo Ricci's mission to China in 1601, Chang noted.
20011114_20.42.07-7434-3	negative	As El Cronista was told by a source from an investment bank who followed the visit closely, that issue has various aspects: the economy minister's gradual loss of credibility, the confusion about the role of Jacob Frenkel and Merrill Lynch, and the economic team's apparent lack of a strategy, as well as the Alliance government's obvious domestic difficulties.
20020128_20.46.06-8042-22	neutral	Recently, the Taiwan "Press Bureau" stopped using the symbol with the map of China.
temp_fbis_21.10.31-12974-29	neutral	Some terminological refinements came up as well.
20020204_20.38.59-25700-18	neutral	The condemnation of the "axis of evil" comprising Iran, Iraq, and North Korea was applauded by Republican and Democrat hawks, and barely challenged by a few foreign relations experts.
20020427_22.07.25-26605-13	positive	He said he had seen the most magnificent sunset and sunrise over Africa, at which Mbeki asked him to bring pictures "so that we can know what we look like to you from up there".
temp_fbis_21.20.14-9569-22	positive	That was particularly because his policies enjoyed widespread support among regional countries.
20020127_20.33.06-778-2	neutral	Bush decided on January 18 that hundreds of Taliban and members of Usama bin Ladin's al-Qa'ida army are detainees, and not prisoners of war, and thus not subject to rights in the Geneva Convention.
20020418_21.45.32-26215-2	neutral	The man who defeated Iraq in 1991 in only six weeks issued a message, saying that the most he hoped for was something less than a mutual cease-fire agreement.
20020322_21.05.41-14545-9	negative	In terms of that view, it is almost impossible to change the government through an election conducted in terms of the current constitution.
20011007_03.17.23-6711-47	neutral	In addition, it also takes part in the international space station project and has developed its own astronauts.
non_fbis_12.45.44-23455-14	positive	``It's a proud Freedom Day because of what  you've done.''
20020326_21.07.32-24343-11	neutral	At the rear of the spaceship is the propulsion capsule to provide thrust to the spaceship in orbital control and return to earth.
non_fbis_04.33.07-17094-0	negative	Mugabe victory leaves West in tatters
20020130_20.43.33-11456-11	negative	Whatever little leverage the Arab countries used to have to moderate the American foreign policy bias has but disappeared.
20020412_21.18.30-8033-15	negative	Damiani, an official on active duty, said he had revealed the information in order to try to impede "this action resulting from a presidential folly that will sully the name of the Armed Forces and especially the National Guard."
20020203_20.47.22-10067-18	positive	Moreover, Iran made a clear stand in support of the war against terror after the incident.
20020418_21.37.20-19607-22	neutral	Contrary to the visible scene and to the illusion of Sharon and Bush, this Zionist-US crime has confirmed that the Zionist entity's historical impasse is constantly aggravating and that "the Arabs' recognition of this entity's right to exist" is now more distant than before despite some official Arab "recognitions."
temp_fbis_20.45.09-11809-1	negative	This left the impression that Japan stands alone on this issue because European countries have been cool to Bush's "axis of evil" rhetoric.
20020320_20.36.59-7133-5	neutral	The memory Russia's Mir space station which after 15 years fell to earth on 23 March 2001 is still fresh of.
temp_fbis_20.20.10-3414-15	negative	The British News Agency Reuters remarked that in the 2000 human rights report, the United States criticized Egypt for trying suspected terrorists in military courts.
20020224_20.56.08-8888-6	negative	Secretary of State Colin Powell would have had to resign had he not given in.
temp_fbis_20.41.29-25820-4	positive	They say that these captives not only receive humanitarian treatment, their religious belief is also respected.
20011218_21.00.22-21144-19	negative	But the Israeli response, with its "extra-judicial liquidations," is even more dramatic in a certain sense.
20020314_20.23.54-19638-20	negative	Washington is even more troubled by the attitude of Western nations and allies toward the United States.
temp_fbis_21.10.31-12974-22	neutral	Six degrees, the professor believes, is unlikely, since that kind of thing has not happened on the planet in the past 420,000 years.
20020426_21.53.09-20885-0	neutral	Nairobi, April 26 Kyodo -- A Kenyan national working for Japan's leading Asahi Shimbun newspaper was shot dead Thursday night in Nairobi in a botched car robbery, police sources said Friday.
20020220_20.47.21-9712-19	positive	When MOFA officials noticed Iran sheepishly making an approach, MOFA officials were immensely impressed by the US strategy inherent in the statement about the "Axis of Evil."
20011112_20.33.43-387-0	negative	THE ABDUCTION of a French diplomat's wife on Thursday has introduced a political dimension to the kidnap-for-ransom pestilence that has spread dramatically during the past 10 months.
20020320_11.41.36-1407-6	neutral	However, since this is a new concept, there may be room for negotiation."
20011029_20.27.05-27044-3	neutral	During his career, he remained as Brigadier of the Infantry Division and a Corps Commander.
non_fbis_13.05.15-16517-18	neutral	In London, Brent crude oil opened 44 cents down from Thursday at  $24.60 US a barrel.
20020114_11.18.53-27931-25	negative	The deportation of Misuari by Malaysia also drew flak from opposition legislators who warned that it could trigger a reaction in the government's peace efforts.
20020122_20.36.01-11616-45	neutral	Appeal is not possible, but the death penalty is.
non_fbis_08.46.28-13637-79	neutral	It's where they'd  strip old junkers for parts then used on jerry-rigged jalopies  called "Gitmo specials."
20011114_21.16.57-11242-7	negative	The representative of Eritrea said globalization was not only threatening to further marginalize the developing world and alienate its masses, it was also hampering the ability to exercise the rights and duties enshrined in numerous international human rights instruments, including the right to development.
20011108_21.52.21-20248-3	negative	Afterwards, answering questions alongside co-signatory Vice Foreign Minister Wang Guangya, she made it clear measures to crack down on terrorism should not be used to justify rights abuses.
non_fbis_04.08.51-29183-11	neutral	It's been almost a year since the Taliban blew up those  monumental 1,500-year-old sandstone statues in northcentral  Afghanistan, at which time the only way for the rest of us to  handle the insult to human sensibilities was to emulate the  Gautama Buddha himself, and profess relief.
non_fbis_05.20.33-11163-35	neutral	I'm asking specifically about one  country.
20011007_03.17.23-6711-51	positive	Furthermore, it set priorities for the next five years.
20020206_20.31.05-16359-7	neutral	At any rate, Secretary Powell's remark about the US administration's readiness to enter dialogue with these "evil" states and with Washington's friends on ways of dealing with them involves some contradictions.
20011111_20.31.28-6696-3	positive	He reiterated his call for a global peace coalition, based on justice, to stem the roots of terrorism.
non_fbis_08.54.02-18235-27	neutral	Others are not waiting for the government to act.
20020111_21.00.52-4729-6	neutral	That has always been the basic premise for a CSU chairman to accept the candidacy on behalf of the bigger sister party.
20020412_21.18.30-8033-0	neutral	Caracas (AFP) -- The Venezuelan Military High Command maintains its support for President Hugo Chavez despite calls from the opposition to take part in an indefinite general strike declared Wednesday night [10 April], and despite the individual acts of insubordination of two generals on that same day, one of them in command of no troops.
non_fbis_12.14.07-203-28	neutral	Nor are they now eager to  retreat, after the collapse of all their arguments and thorough  investigations by the International Committee of the Red Cross.
20020214_20.43.10-5176-11	negative	North Korea has likened Bush's "axis of evil" remark to a declaration of war.
20020403_20.59.27-22386-17	positive	Dr. Abdullah presented best teacher award and appreciated the performance of student artists who presented cultural items.
non_fbis_08.46.28-13637-94	neutral	And  while American prisoners in the Hanoi Hilton often spent years  in solitary confinement and received no medical care (John  McCain to this day can't comb his own hair), X-Ray detainees get  daily sick calls from all manner of doctors, from optometrists  to podiatrists.
non_fbis_12.22.33-10622-4	neutral	A few days later in Munich,  provincial opposition was hedged with qualifications: The NDP  premiers of Saskatchewan and Manitoba apparently thought the  "principles" of Kyoto were fine.
temp_fbis_20.34.33-18786-39	positive	The consensus that has been achieved internationally about the period 2008-2012 is just the first step down the road.
20020303_21.09.29-14261-22	negative	It's not their (Britain's) right or responsibility to decide on our elections."
20020315_20.42.26-19148-24	neutral	SAOM head Sam Motsuenyane said in a radio interview on Thursday that although the election was legitimate it stopped short of being free and fair.
20020424_21.47.41-28228-9	negative	They must have been under orders -- orders stretching all the way back to the Oval Office.
20011224_21.09.23-6361-5	neutral	The MV Nisha is operated by the Great Eastern Shipping Company, based in Bombay, India.
temp_fbis_21.28.11-375-0	neutral	LONDON, March 7 (AFP) -- The mother of a Briton detained at a US naval base in Cuba set up for alleged Taliban and al-Qa'ida fighters has launched High Court proceedings aimed at forcing Foreign Secretary Jack Straw to arrange legal access for her 22-year-old son.
20020315_20.42.08-18791-48	negative	Observers from the 14-member Southern Africa Development Community's (Sadc) Parliamentary Forum, which was financed by the European Union after it was kicked out of the country, said: "The electoral process could not be said to have adequately complied with the norms and standards for elections in the Sadc region."
non_fbis_06.10.04-18139-13	positive	The  cause of human rights would be better served if all states, in a  spirit of cooperation and understanding, address the problems  they face in promoting and protecting human rights."
20020202_20.37.54-21168-67	neutral	The 12, 18, or 24 installments into which time deposits will be divided, depending on their amount, may be endorsed.
20020423_21.45.36-19604-11	neutral	Punishment for money laundering was also introduced, illegal money is confiscated and tough jail terms are given to violators.
temp_fbis_21.10.31-12974-142	neutral	That is, all of our actions are accompanied by a deterioration in the climate.
20020320_11.38.42-28823-11	neutral	The delegates include Tan Hup Thye from Refco Singapore Pte Ltd., Stuart Dean of GE International, and Edward Gilbert of Merrill Lynch (Asia Pacific) Ltd.
non_fbis_11.05.55-12013-0	neutral	FLORIDA ASTRONAUTS REPAIR SPACE STATION WINGS
temp_fbis_21.10.31-12974-42	neutral	True, this clause has been stirring up a lot of questions for a long time.
20020103_12.22.09-1493-0	neutral	Uzbekistan raises annual cotton target to 3.75m tonnes - Iranian radio
20020327_20.50.33-2917-27	neutral	"Today we have comparable statistics; there is a macroeconomic monitoring group in the Finance Ministry and experts from the six countries' central banks who meet regularly.
20020314_20.27.25-21759-24	neutral	Sharon would want to describe his aggression as a war.
non_fbis_08.10.09-13801-0	neutral	Finance Minister of Argentina Resigns Post
20011024_21.53.09-11428-0	negative	Amman -- Jordan, bound by environmental clauses in the Free Trade Agreement (FTA) with the US, is currently mulling over signing the Kyoto Protocol on global warming even though Washington turned down the protocol six months ago.
20020327_20.50.33-2917-34	neutral	The Finance Minister says he hopes, for Mercosur, something similar to what happened in the EU: "an ability to look decades ahead and not let oneself get beaten down, like in some countries that dedicate themselves to lamenting, that see the difficulties as being insurmountable, and the problems as being unsolvable."
20020411_22.23.02-12197-4	neutral	European Commission President Romano Prodi expressed similar sentiments: in his opinion, the EU should consider imposing an economic "punishment" on Israel in protest against the operations of the Israel Defense Forces in the territories.
non_fbis_07.16.31-13271-4	negative	Then  the long-serving, increasingly tyrannical president, Robert  Mugabe, was declared the winner.
non_fbis_12.19.35-18077-17	negative	Mr Blair  will have a political burial here tomorrow."
20020523_22.37.46-10374-7	neutral	The singers passed the necessary medical tests  last year.
20010927_23.54.13-6261-16	neutral	"Many tour groups have been cancelled, so the region's tourism has been affected," she said.
20020425_21.45.53-9610-1	neutral	From Mexico to Buenos Aires, television viewers saw, on the Spanish CNN and Telemundo channels, the undisguised pleasure displayed by White House spokesman Ari Fleischer and National Security Adviser Condoleezza Rice at the announcement of Hugo Chavez's "resignation," which he never in fact signed.
non_fbis_11.14.49-23456-14	positive	But Bush's pledge to do whatever is necessary to stop them and  nations like them appeared to represent a significant hardening  of the U.S. position.
20010906_12.55.04-23296-42	neutral	They think that this is some sort of new protectionism by the West following the abolishment of tariff barriers (except for agriculture).
20020203_20.47.22-10067-8	negative	Their cause was an unjust one and therefore had little support.
20020214_20.43.10-5176-5	neutral	The two leaders will also address North Korea's conventional military posture, while reconfirming their traditional cooperation in dealing with North Korea.
non_fbis_06.20.40-8369-30	neutral	"The Red Cross put us in a very dangerous situation with their  demands, and sadly our leadership went along with it," a soldier  said.
20011207_21.20.02-17431-2	neutral	Although Northern Alliance control the main entrance to the base, some 60 kilometres (35 miles) north of Kabul, just inside the perimeter there is a checkpoint manned by heavily-armed US soldiers.
20020201_20.41.37-18755-24	neutral	It is important to recall that the entire world that came out in protest against the September 11th attacks urged Washington to coordinate with its partners and allies.
20020217_20.42.51-22299-4	negative	The peaceful protest was held at Ebisu park some four kilometers (2.5 miles) west of the US embassy, where the US president is to stay until Tuesday.
20010927_23.54.13-6261-4	negative	He also said increasing troop movements had been seen at night around Kashgar, but was unsure where they were going or what their orders were.
non_fbis_12.46.57-22041-27	neutral	There  are holes in them, but for now the problem is the stifling heat.
20020423_21.45.36-19604-9	negative	"Our institutions are far away from this money laundering phenomenon and Arab governments have amended banking laws to combat money laundering," Shakir said.
20010927_23.18.15-25073-0	neutral	Leaders of the United States probably withheld their breath Monday evening while watching on television what Russian President Vladimir Putin was about to say to his people.
20020206_20.31.05-16359-8	neutral	For he affirmed in the first speech that there would be no dialogue with Iraq until after it has accepted the return of the UN arms inspectors.
20020207_20.37.46-24515-8	neutral	The rate of using long-term contraceptive methods is higher among women with one son than women with one daughter.
20011218_21.00.30-21204-19	neutral	We also stopped counting the unconditional support the institution has given some heads of state, who are neither especially virtuous nor especially democratic, because it was in the political, commercial and economic interest of the United States to do so.
20020211_20.56.28-3485-6	neutral	Dr Kangangi, an assistant director of medical services attached to the National Tuberculosis and Leprosy Programme, said 56 per cent of those infected with TB were also HIV-positive.
20020314_20.23.54-19638-19	negative	This sort of position and posture on the part of big powers drove the United States into a corner.
20020224_20.56.08-8888-26	neutral	The differences could be resolved or a compromise could be reached.
20020318_20.48.00-11907-16	positive	Many African leaders have supported Mugabe's re-election victory in Zimbabwe's crucial election, which they said was " transparent, credible, free and fair".
non_fbis_12.45.44-23455-24	neutral	One year ago today, California money manager Dennis Tito became  the world's first paying space tourist, courtesy of the  Russians.
non_fbis_08.35.40-23372-35	neutral	Although he's so far successfully  rallied the country's political class behind him, Duhalde, a  former vice president to Menem and two-time governor of Buenos  Aires province, has been dogged by allegations of corruption  throughout his career.
non_fbis_09.53.15-23595-22	neutral	A  succession of officers filled the TV screens to say they  supported the people and that the killings were "not tolerable".
20020201_20.41.37-18755-10	neutral	The striking thing was the reference to Iran.
20020316_20.25.51-11532-21	negative	Israeli newspapers, which earlier refrained from censuring Sharon, have come forward attacking him with scathing criticisms such as that he is "unwilling to take any options other than the military hard-line, victimizing the lives of both Israeli and Palestinian men in the street."
