non_fbis_20.43.13-27926-21	negative	Human rights organizations, however, have raised questions about  the prisoners' housing conditions, which according to the Geneva  Convention should be the same standard of those enjoyed by their  guards.
20020128_20.46.06-8042-12	neutral	We should notice that the addition to "passports" is not an isolated incident.
non_fbis_16.01.33-12919-20	neutral	In the summer of 1950, he made an attempt to move to  Beijing.
20020314_20.40.44-29118-19	positive	However, a large number of middle-aged people, who benefited from Mugabe's reign, are still nostalgic about the lost time and voted for him with a strong hope for economic revival.
20011231_21.05.45-10422-33	neutral	All eyes are on Pakistan, China, and Russia."
temp_fbis_20.55.24-19278-13	neutral	This can hardly be described as ambitious as a 15 percent increase in energy efficiency was in any event expected given present productivity levels.
non_fbis_11.04.20-23621-17	neutral	His package of legislation seeks --  at the expense of foreign and domestic companies -- to ease the  pain on an increasingly angry middle class, the largest in South  America.
20011016_22.34.35-3190-7	neutral	Dostum said he intends to serve in the future Afghan government, representing ethnic Uzbeks.
20020320_12.04.40-21590-14	neutral	The election was run by the police and the army who carried weapons.
20020415_21.33.22-7140-24	neutral	It is impossible not to wonder at the creators of the EU.
20011108_21.45.03-5180-11	neutral	In its approach to the national Palestinian rights the Israeli Government is playing the cat and mouse game.
non_fbis_08.46.28-13637-56	neutral	As they were transported and in-processed, al Qaeda members were  photographed kneeling, wearing earmuffs, shackles, and blackout  goggles.
20011108_21.52.21-20248-10	neutral	China later denied there were abuses in Xinjiang and Tibet and said the real issue was separatists -- Uighurs who want an independent state of East Turkestan and Tibetans associated with the Dalai Lama -- taking advantage of the international crisis.
20020220_20.47.21-9712-11	positive	In reaction to the better-than-expected response, accompanying presidential sources acknowledged: "We obtained extremely strong support."
20020115_21.11.08-11611-39	neutral	These are not abstract questions.
temp_fbis_21.37.33-17834-10	positive	He congratulated Chen on the ruling Democratic Progressive Party becoming the biggest political party in the Legislative Yuan with last December's legislative election.
20020125_20.19.13-15223-1	negative	Prime Minister Datuk Seri Dr Mahathir Mohamad, who is also Umno president, said the party's Supreme Council meeting Thursday also took note of the treatment given by Washington on the 158 Taliban prisoners at X-Ray Camp which had also been criticised by human rights groups in the West.
20010715_00.31.31-4544-13	neutral	The conflict in the former Zaire broke out when rebels backed by Laurent Kabila's erstwhile allies Rwanda and Uganda launched an insurgency in August 1998.
20020225_21.13.42-3998-13	negative	"This is neo-colonialism and economic colonialism.
20020103_20.28.43-12622-10	neutral	Past weeks' Incidents, President Arafat's cease-fire declaration, the anti-violence campaign, the other activities that Israel brands terrorism, and Israel's unjustified escalation show that Palestinians are totally committed to the peace process and the previous agreements and understandings.
20020403_20.58.08-21315-3	neutral	No immediate report of casualties was available, but the police reportedly managed to herd the students away from the embassy gate.
20020306_15.02.54-18922-13	neutral	It is a human virtue to express concern on human rights issues in the world, but the American authorities - after massacring thousands of innocent people in Afghanistan under the excuse of fighting terrorism which is still continuing - cannot expect the people of the world to take seriously the annual report issued by their Department of State on human rights.
20020507_17.55.53-20579-18	neutral	A militant whose identity could not be ascertained was killed in an encounter with the troops at Mutgala (Gool) today.
non_fbis_06.44.52-19992-16	neutral	"Walk! Walk!" the guards shout.
non_fbis_07.20.20-11694-13	neutral	New Zealand said on Wednesday it was ready to impose sanctions  against Zimbabwe if the commonwealth decided not to suspend the  country after the vote.
20020304_20.50.30-97-8	positive	I am confident that Member States will take the necessary steps in order to allow for a simultaneous ratification together with the European Community before 1 June 2002.
non_fbis_08.46.28-13637-66	negative	On  the ferry crossing over to the windward side where the camp is  located, I sit next to a now mellow Lt. Col. Costello, who has  decided to patch things up with the reporter he snapped at, and  who, after getting the sign-off from Southern Command, has  cleared us to stay through Rumsfeld's visit.
20020303_21.11.57-16690-9	neutral	Mkapa reiterated that quiet diplomacy was the correct route to follow, a view shared by his other Southern African Development Community colleagues.
temp_fbis_21.10.31-12974-39	neutral	Our country has something like a controlling block of shares, since without Russia and the US the Kyoto Protocol will die.
20020106_20.26.14-23928-0	negative	US President Bush has ordered the US Central Intelligence Agency (CIA) to assassinate America's opponents wherever in the world they may be!
non_fbis_07.16.31-13271-7	negative	By failing to hold firm they  not only damage their diplomatic credibility, but also ignore  the consequences for nearby African states of Mugabe's misrule.
20011210_20.21.48-16389-7	neutral	This November, his disapproval rating reached 58 percent and his approval rating, 33 percent.
20020320_12.04.49-21742-8	neutral	The Zimbabwean minister did this.
20020418_21.45.32-26215-15	neutral	For example, a new Israeli-Arab war.
20020128_20.36.05-804-13	neutral	On the official level, relations between Jordan and Israel have been strained since the outbreak of the Intifada 16 months ago.
20020218_20.45.17-5753-20	positive	"We've made no secret of the fact that we think that the world will be much safer when the Iraqi people have a regime that they deserve instead of the regime that they have," National Security Adviser Condoleezza Rice told CBS television.
non_fbis_16.01.33-12919-37	neutral	Their training is in full swing (Russia is  reportedly participating).
20020328_21.19.21-15525-9	positive	The MDC has said it wants fresh elections conducted under international supervision by the United Nations within the shortest possible period.
20020205_20.41.01-8736-31	negative	At the annual meeting of the World Economic Forum held in New York, NATO Secretary General George Robertson said that in charging Korea, Iran and Iraq with so-called "Axis of Evil", the United States must produce evidence.
20020131_20.50.32-16604-22	neutral	Eventually, making a sum of the proposals offered by his main advisers, President Bush admitted on Monday, following the National Security Council meeting, that the captives at Guantanamo Bay will be covered under the "spirit of the Geneva Convention," even if their special status comes from the fact that they will continue to be designated terrorists, rather than prisoners of war.
20020202_20.37.52-21155-17	negative	Argentine society is divorcing itself from political parties and national institutions, and it is in such an environment that radical responses germinate, such as authoritarian regimes and the formation of guerrilla groups.
non_fbis_15.29.53-18099-10	negative	The real challenge facing Argentina is how its economy will  manage to survive the onslaught of the international credit  vultures ready to tear its members apart.
20020315_20.21.54-4382-46	negative	Pakistan has not only earned a bad name but also its internal and external problems have increased manifold.
20020314_20.23.54-19638-30	negative	This time, however, they spoke out against it and attacked without hesitation.
20020304_20.50.30-97-20	neutral	This is what sustainable development is about: Protecting our eco-system while ensuring economic prosperity."
20020109_21.17.18-25137-7	negative	It includes a few VLD [Flemish Liberal Democrats] deputies who are very critical of the senators' work.
20020118_21.16.15-1122-2	neutral	However, the Geneva-based ICRC did not know the number nor the nationality, he said following a comment on Thursday that there could have been French nationals among them.
temp_fbis_20.46.58-22510-1	neutral	The U.S. State Department on Monday published its annual report on the status of human rights in other countries in the year 2001.
temp_fbis_21.28.50-13504-7	neutral	Their number will rise to at least 1,000 over the next three months.
non_fbis_08.27.54-12647-9	positive	Officials portrayed the  ouster as a victory for democracy, even though Mr. Chavez was a  legitimately elected president.
20011007_03.17.23-6711-20	positive	Japan wishes to build a $21 billion per year aerospace industry centered on commercial satellite development.
20020419_21.31.07-25924-9	neutral	The commission is headed by Cesar Gaviria, Secretary General of the OAS.
20020412_21.18.30-8033-19	negative	The analyst observed that "Venezuela is now radicalized between an inept, abusive and authoritarian government and a neutralized, heterogeneous, impatient and politically immature opposition."
non_fbis_08.01.38-4843-29	negative	The critics of Mr. Bush's decision to pull the plug on aid argue  that the I.M.F. and the Bush administration were callous for  abandoning an ally at a sensitive moment.
20020427_22.07.25-26605-15	negative	Shuttleworth also expressed his condolences to the family and friends of Safety and Security Minister Steve Tshwete, who died on Friday night, a message Mbeki undertook to convey.
20020131_20.58.51-26741-21	neutral	The process of inviting international observers started a week ago and was continuing.
20020205_20.21.49-25548-2	negative	Bush deliberate used the term to emphasize to the world the adversarial US position toward the three countries that, according to Washington's claim, still assist terrorists and seek to develop lethal weapons.
non_fbis_10.03.26-15373-0	positive	It's not another ice age, but at least it's cooler
20020306_15.04.33-20423-0	neutral	TEHRAN The concluding ceremony of the First International Police and Security Equipment Exhibition was held last Thursday, the exhibition's Public Relations Office said in a statement.
non_fbis_08.54.29-27700-5	neutral	And his economic  promises to the poor are in shreds, while his diplomatic  flirtation with leftist world dictators only hints at his  inclinations to gain more power.
20010630_00.48.42-17806-1	neutral	"Nobody is happy when a former president is taken before the tribunal in The Hague, but it had to happen and the sooner the better," Yugoslav Deputy Prime Minister Miroljub Labus told reporters on his arrival here.
20011115_20.41.29-15150-5	neutral	Although a member of the Organization for Economic Cooperation and Development (OECD), South Korea is still regarded as a developing country and is not obliged to reduce its GHG emissions under the treaty.
20011112_20.33.43-387-26	neutral	Ang-See's close collaboration with former PNP chief, now Sen. Panfilo Lacson, is an open secret.
non_fbis_06.35.13-26224-9	neutral	Tang asserted that Taiwan would do no such thing.
20011210_20.40.44-4958-0	neutral	SPENDING on information technology in Saudi Arabia is expected to reach over $5 billion by the year 2005, according to Dr Mohamed Al-Amri, managing partner of the Dr Mohamed Al-Amri &amp;amp; Company, provider of auditing, accounting, tax services and IT consulting.
non_fbis_11.08.55-4179-0	neutral	Guantanamo to hold terror prisoners
temp_fbis_21.37.46-9337-27	neutral	The report said China should not have arrested Li, a Hong Kong businessman, who was charged with smuggling Bibles into the country in July.
20020122_20.32.22-8496-18	neutral	The Socialist People's Party is sending an "urgent call" to the government to deliver official criticism to the United States.
20011220_21.22.09-18839-100	neutral	THE JOB MARKET AND THE DEMOGRAPHIC SITUATION
20020507_18.02.46-24802-21	neutral	Moreover, the aim of these plans is to make the Palestinians yield to the dictates of the Israeli-US alliance, which seeks a mimic resolution to the Palestinian issue, which will perpetuate the occupation and facilitate the expansion of settlements.
20010706_02.01.27-21386-5	neutral	"We do not have special devices for inspecting large automobiles and cargoes," Nazarov said, adding that his service does not have enough communications equipment, either.
20020306_21.00.52-4167-9	negative	The tone of Tang's press conference was markedly different to that of last year's equivalent event, during which he roundly criticised United States arms sales to Taiwan.
20020320_12.04.40-21590-6	neutral	Each member was handed a booklet containing guidelines on Zimbabwean election laws.
non_fbis_11.14.49-23456-6	negative	All three nations Bush named angrily rejected his remarks.
20020211_20.56.28-3485-12	neutral	They are also being advised to seek medical attention immediately they detect symptoms of the disease.
non_fbis_08.46.28-13637-117	neutral	"They know  they're being watched," he explains, "so they'll stare at you,  and while they stare at you, they'll, uh, masturbate."
20020522_22.34.49-13286-1	neutral	According the release, the sides also discussed gas storage on  Romanian territory and the setting up of a joint venture in this  area.
20020207_20.23.04-14788-46	negative	Chavez commits a crime by handling public funds as if they were his own.
non_fbis_08.35.40-23372-6	negative	After four years of crippling  recession, Duhalde and others are questioning whether  Argentina's decade-long pursuit of free market reforms is the  right solution.
20020208_20.29.29-13302-25	negative	Soto called them "outside the scope" of the military's duty "to protect national sovereignty."
non_fbis_12.46.57-22041-26	neutral	Some of their tents saw service in the Korean War.
20020206_20.23.00-9795-31	negative	This was not the case, and the Venezuelan people rejected him as a coup participant.
non_fbis_06.29.55-10258-0	negative	U.S. Tells China Taiwan Remarks a Mistake - Xinhua
non_fbis_06.48.28-6852-16	negative	At a time when democracy is losing  currency in many countries, particularly Argentina, coups could  be potentially destabilizing to the region.
20020304_20.50.30-97-12	positive	We want the Protocol to enter into force before the World Summit on Sustainable Development this summer."
20020122_20.38.16-13557-2	neutral	As Interfax-Kazakhstan news agency learnt at the RSE, a total of 79,000 tonnes of oil and oil products and 37,044 tonnes of dry cargo were transshipped through the port during the quoted period.
20011217_20.37.28-19761-13	neutral	It was in fact due to strong international pressure that Israel began withdrawing its troops from the Palestinian autonomous area.
non_fbis_13.05.15-16517-6	neutral	The gigantic demonstration in Caracas late Thursday was the  culmination of a strike called by the one-million-member  Venezuelan Workers Confederation and the business association  Fedecamaras.
20020114_11.18.53-27931-3	neutral	Misuari, charged with rebellion for the Nov. 19 mutiny staged in Jolo by his followers, is locked up at the Fort Sto. Domingo police detention facility in Sta. Rosa.
20020115_21.11.08-11611-25	positive	Maybe some are (although the world would have a better idea if the U.S., in line with the Geneva Convention, specified just who it was holding).
20020326_21.07.24-24231-2	negative	"No reason was given for the disapproval," the spokeswoman added.
20011116_20.44.27-28756-0	neutral	Minister of Science and Technology Ronaldo Mota Sardenberg headed Brazil's delegation to the Seventh Conference of the Parties to the UN Framework Convention on Climate Change in Marrakesh.
20020304_20.50.30-97-0	positive	Today the Council of EU environment ministers adopted the Commission's proposal for a decision to ratify the Kyoto Protocol.
20020201_20.45.53-22539-34	neutral	"War is war..."
20020318_20.33.16-3417-3	negative	A couple of weeks ago, the US state department in its annual report had revealed that Iran, Pakistan and some other countries are the violators of human rights.
20020423_21.45.36-19604-14	neutral	In Europe, Italy and Russia top the list while China ranks first among Asian countries.
non_fbis_11.08.55-4179-8	neutral	U.S. officials began using it as an offshore holding  station during a Haitian refugee crisis in 1991.
non_fbis_12.08.27-27397-10	negative	"We do not recognize the outcome of the election  because we think it's flawed," Mr. Bush said.
20010916_21.24.32-9824-2	neutral	He said navy gunboats and helicopter gunships repulsed the initial attack and first reports indicated at least two rebel craft had been blown out of the water.
20020122_20.36.01-11616-45	neutral	Appeal is not possible, but the death penalty is.
temp_fbis_20.41.29-25820-60	neutral	Taking these factors into consideration, Powell, a soldier-turned statesman and a moderate, advised Bush: We might as well give the Guantanamo detainees the POW status.
non_fbis_08.14.55-18533-4	neutral	Pentagon officials said some prisoners might  also be sedated during the more-than-20-hour flight, but it was  not clear whether that had happened.
non_fbis_05.22.13-11526-17	neutral	"The problems of human rights and good governance are mirrored  in their countries," Biti said.
20020131_20.50.32-16604-8	neutral	And, most of all -- this is a very important detail in this case -- the Convention forces the country that holds prisoners of war to release them immediately when the conflict is over.
non_fbis_08.46.28-13637-38	negative	Running the public  affairs show is Army Lt. Col. William Costello, a bearish  soldier who looks like the kind of guy who enjoys breaking  things on his face.
temp_fbis_20.20.10-3414-19	negative	Many Americans have given evidence to prove the wrong judgment of their administration against human rights in other countries, especially in Vietnam.
20020411_22.23.02-12197-16	neutral	There have been reports that vital components German factories are supposed to supply to the defense establishment are arriving slowly, as is the case regarding the arrival of vital supplies from other European countries.
20020225_21.00.49-23712-23	neutral	Does anybody believe that the intifada can end as long as Israel persists in the occupation of the territories and Palestinians are willing to die in large numbers to deny Israel that privilege?
temp_fbis_21.24.00-10191-16	positive	Israel's resettlement policies have been justified on the grounds of security.
20020414_21.17.08-16542-5	negative	People are being killed in masses and buried in collective graves.
20020314_20.38.10-27533-1	neutral	Officials say that the smuggling ring had been illegally bringing fellow nationals into Germany via Austria since at least October 2001.
20020223_20.53.55-17301-8	negative	In an editorial, Wen Wei Po noted that 30 years ago Nixon developed strategic relations with China due to the US strategic interests and to the need to deal with the Soviet Union, the United States' biggest enemy.
20011231_21.05.45-10422-16	neutral	PSDB [Brazilian Social Democracy Party] President Jose Anibal (Sao Paulo) said that Cardoso has already placed himself at the disposal of the Argentine Government to talk to international financial institutions.
20020129_20.52.23-14674-15	neutral	The election, he said, will once again underline Zimbabwe's established democratic tradition of holding regular parliamentary and presidential elections since the attainment of independence as provided for by its Constitution.
20020122_20.32.22-8496-5	negative	EU foreign affairs spokesman Javier Solana, among others, has also criticized the United States for not recognizing the al-Qaida prisoners as prisoners of war as understood in the Geneva Convention.
non_fbis_12.46.57-22041-20	neutral	"They're just chilling out, that's exactly what they're doing,"  said Staff Sgt Chuck Albrecht.
temp_fbis_21.31.45-20536-16	neutral	He said the report, for instance, claimed that the Swapo publication Namibia Today, the ruling party paper, was a Government-owned magazine.
non_fbis_12.19.24-26050-18	positive	Ms. Jennings, a Montreal MP, demanded assurances that Canadian  soldiers will not turn over any prisoners unless the U.S.  guarantees they will not face the death penalty.
20020414_21.16.03-15717-11	negative	It seems that by wielding its authority and exercising dictatorial powers as the world's only superpower, the United States is determined to play a front and centre role in the intricate international game of oil prices and the free flow of this all-important strategic product otherwise known as the "Black Gold".
non_fbis_12.22.23-26451-20	neutral	They will now have to brave gangs of ZANU-PF  thugs if they want to vote.
20020415_21.33.22-7140-7	positive	Recalling that the new tender law had enabled everyone to join public investment tenders, Dervis said that Greek investors could benefit from the law.
non_fbis_09.53.15-23595-28	negative	Mr Chavez's exit has left Venezuela with a power vacuum and no  obvious long-term leader.
20011113_20.27.12-885-31	neutral	The Argentine Foreign Ministry had previously stopped importuning Brasilia to have Brazilian President Fernando Henrique Cardoso and Argentine President De la Rua meet jointly with Bush, as they had agreed to do at the most recent meeting between the two countries in Sao Paulo.
20020315_20.42.08-18791-31	neutral	As events unfold in Zimbabwe and the will of the people is realised with the election of Cde Mugabe, a senior State Department official said Washington was now expected to freeze any assets held by President Mugabe and his close associates in the United States.
20020318_20.48.00-11907-29	negative	Sunday's inauguration ceremony was boycotted by EU countries, the US and some members of the Commonwealth.
non_fbis_08.27.54-12647-14	neutral	Mr. Carmona, the president of Fedeca-iras, a business  association, said early today that Mr. Chavez had "presented his  resignation."
20020202_20.37.54-21168-77	negative	'We would not have raised all that much money and would have been sending a very bad signal overseas by discriminating between sectors,' acknowledged a senior source in the Economy Ministry.
20011114_20.42.07-7434-27	neutral	Cavallo had delegated his debt swap strategy to external advisers, such as the attorney, Horacio Liendo, and the Israeli economist, Jacob Frenkel.
non_fbis_06.11.16-17420-0	positive	Britain's Prescott Pushes for Kyoto Pact Backing
non_fbis_12.16.50-28640-20	negative	"What is critical at the moment is to see how we can restore  legitimacy on a government that has stolen an election and that  government must now deal with national questions of drought and  food shortages," Mr. Tsvangirai said.
non_fbis_08.12.40-1611-3	neutral	Bush suspended U.S. entry privileges for Mugabe, his family or  senior members of his government.
20011008_22.27.34-26526-17	negative	Whatever the case, we are entering a difficult period.
20011129_21.35.18-3709-7	neutral	Getting back to the problem of broadening all-round cooperation between the CIS countries, Nazarbayev said that a new factor - globalization - is accelerating this process.
20010914_22.24.21-23558-7	positive	The study also notes that the United States offered five million dollars (5.4 million euros) to anyone who had information that could lead to Bin-Ladin's arrest.
non_fbis_12.22.33-10622-33	neutral	Because  of the three-dimensional nature of the problem, doubling the  resolution requires 16 times the computer power.
20011220_21.22.09-18839-51	neutral	During January-October of the current year, 2.7 billion passengers were conveyed by all forms of transport, and the volume of work with passengers totalled 72.1 billion passenger-kilometers, which was 3% and 3.3% more, respectively, than in January-October 2000.
20020114_21.15.53-1323-2	negative	The ambiguity of the case is "an obstacle to the resumption of efforts to launch the Tenet-Mitchell plan.
temp_fbis_21.28.50-13504-30	negative	The inmates at 'Gitmo' must confess, and serve as a warning to their comrades who are still free: This is the unpleasant truth.
temp_fbis_21.20.14-9569-25	negative	Nevertheless, the most important reason for America's concern was the issue of oil.
non_fbis_11.04.20-23621-11	negative	Argentina is now broke.
20011123_20.59.38-14856-20	neutral	Natural DNA processes also involve inaccuracies which are corrected by other genes, says Shapiro, and it is almost impossible to reach absolute accuracy using biological systems.
20020322_21.05.41-14545-22	neutral	In other countries, this process is handled by an Independent Electoral Commission which is an impartial body and whose independence is guaranteed by the constitution.
20010914_22.04.48-17941-10	negative	While the world is busy following the news of the attacks on the US targets and feeling sorry for these acts, Israel carried out an incursion into Janin and the neighboring villages, bombarded more Palestinian internal security sites, demolished more homes in East Jerusalem, and killed an additional number of Palestinian activists and non-activists, including an 11-year-old girl.
20020315_20.22.38-4806-20	neutral	On 19 February, the Voice of Russia reported in the following manner:
non_fbis_08.46.28-13637-82	negative	Restricted to an area about 150 yards away from the open-air  cellblocks, we observe the camp from a slight elevation that  CNN's John Zarrella calls "Heartbreak Ridge," so named "because  if you're a journalist, it breaks your heart that you can't get  closer."
20010906_12.55.04-23296-6	positive	"However, the movement is more than that.
20020322_21.05.41-14545-46	negative	It was naive for the Movement for Democratic Change to believe that the people's anger against Mugabe was, in itself, sufficient to carry the day in an election, whatever the circumstances.
temp_fbis_21.31.56-18015-12	positive	Chavez is a staunch supporter of oil production cuts in order to boost prices in the world market.
20020125_20.20.40-16093-12	neutral	It must decide on rules and procedures for the convening of the Loya Jirga, as well as when and where it should meet, and for how long.
non_fbis_15.11.50-23748-1	neutral	Once again, events in Venezuela have drawn the close attention  of the world's media.
non_fbis_08.46.28-13637-53	neutral	There's an obvious culture clash (military personnel don't get  paid to ask why; journalists don't get paid otherwise).
temp_fbis_21.31.56-18015-0	positive	Tehran, April 20, IRNA -- President Mohammad Khatami on Friday evening congratulated the Venezuelan government and nation for the victory and restoration of the legitimate government of President Hugo Chavez after a failed military coup in that country.
non_fbis_20.43.13-27926-5	neutral	Fifty men are currently being held in Guantanamo, in  six-by-eight foot concrete-floored cells, with wooden roofs and  chainlink fence "walls" that leave them open to the elements.
20020507_22.11.06-28210-20	neutral	"Then they are taken to the local headman to be kept under observation.
20020324_20.55.32-6296-11	neutral	This issue is likely to be discussed in Ulan-Bator, since the 1991 agreement on this company expires on December 31, 2002.
non_fbis_11.04.20-23621-7	neutral	Analysts estimate they  stand collectively to lose more than $3 billion.
20020111_21.05.06-7601-17	neutral	To begin with, the principle of benchmarking itself raises questions.
20020312_21.16.59-4123-7	neutral	It says some of them have named Ba'asyir, who runs a Muslim boarding school in Central Java, as a leader.
non_fbis_10.12.58-29108-2	neutral	The next mission for NASA could be to steer soaring  space-station costs back toward earth and restore credibility to  what many call a dysfunctional space program.
20020315_20.42.26-19148-26	neutral	In a statement released later on Thursday, Kaunda said Zuma's visit was part of ongoing consultation between the two governments.
temp_fbis_21.10.31-12974-128	neutral	There are no results to speak of yet, but it is important that this area of inquiry has appeared.
20020328_21.19.21-15525-15	positive	Mugabe has received support from regional leaders as well as Nigeria, Russia, Iran and China.
non_fbis_09.11.12-16761-22	negative	In another controversial move, the US Defence Department said on  Wednesday it would take part in a closed-door conference next  month that private organisers call a "defence summit" with  Taiwan, an event which would typically anger China.
20011124_20.49.56-27748-7	neutral	The Philippine foreign ministry this week cancelled Misuari's regular and diplomatic passports as a Jolo court ordered his arrest.
temp_fbis_21.03.47-22424-53	neutral	There would be no difference between Taiwan announcing independence to the outside world and the current situation.
20011116_20.44.27-28756-17	neutral	Only three important points were left over for Marrakesh.
non_fbis_08.03.23-18607-2	neutral	The climate proposal is Mr. Bush's response to the Kyoto  Protocol, the 1997 treaty accepted but not yet ratified by all  other large industrialized countries, which would require cuts  in such emissions by 2010 to well below their 1990 levels.
20020508_21.54.31-15463-17	neutral	Militants killed two brothers, Mohammad Abbas and Abdul Jabar, at Sadwan village in Doda district yesterday.
20011230_21.17.41-25537-6	positive	The linking to the dollar, as a guarantee of stability, was meant to rid them of the hyperinflation running at 2000 percent a year they had experienced during the 1970s and 80s.
20020223_20.53.55-17301-28	neutral	The US Government should realize that the Taiwan issue is the most important and most sensitive core issue in Sino-US relations.
20020204_20.24.49-8480-30	negative	It is to provoke an aggressive war opposing countries that they are not satisfied with, in particular the DPRK, and crush those countries through military strength.
non_fbis_12.08.27-27397-32	negative	"We seek no confrontation with the state," said the MDC leader,  who is already facing treason charges for allegedly plotting to  assassinate Mr. Mugabe, a charge he says was trumped up.
non_fbis_08.07.48-9357-7	negative	The  decision, made at the headquarters in Marlborough House, has  left two of the men facing an acute dilemma.
20011220_21.22.09-18839-37	neutral	Construction volumes increased over the ten-month period by 6.7% as against the same period last year (over the first nine months -- by 7.2%, over the first eight months -- by 8.2%).
20020204_20.24.49-8480-18	neutral	Our Republic is also fiercely waging a fight against war or the exercise of military force in resolving international issues and is seeking ways to combat terrorism, and the international community is praising these efforts.
20011218_21.00.30-21204-41	neutral	The fate of 30 million Argentines depends on this.
20020315_20.42.08-18791-11	negative	He said there was also too much interference from the British, especially over the issue of land.
20011024_18.09.35-13708-15	neutral	"Just avoid that one for now.
20020315_20.21.54-4382-9	negative	The seven countries which the US terms as a threat to its security and against which it can use nuclear weapons, also include Russia and China.
20020303_21.09.29-14261-6	negative	"I mean, if there wasn't (suspension) in these circumstances, the Commonwealth would be badly damaged," he warned.
20011211_20.59.09-4817-10	positive	In her view, Tsai said, both sides have been endeavoring to prevent the results of Taiwan's recent parliamentary and local government chief elections from affecting the stability of cross-strait relations.
20011218_21.00.30-21204-7	neutral	Shortly thereafter, the institution's spokesman, Thomas Dawson, declared "the [Argentine] authorities have to reach the program goals they set for themselves" before they can get any more money.
20020509_22.11.01-7259-0	negative	Shanghai, May 9 (XINHUA)-- The spreading AIDS epidemic is threatening Asia's economic growth, warned officials from the United Nations Program on HIV/AIDS (UNAIDS), the World Health Organization and bank delegates at "Investing in Asia's Health", an Asian Development Bank (ADB) seminar held here Thursday.
non_fbis_14.06.39-26143-26	negative	With some effort, he pins the flailing child down on  the changing table only to discover there are no diapers in the  house.
20020320_12.04.40-21590-1	negative	Another member of the South African Observer Mission to Zimbabwe says the past weekend's presidential election in the southern African country was not free and fair
20020422_21.26.55-3999-2	neutral	Analyzing the IMF's responsibility in the complex crisis the country is experiencing, Diaz Bancalari stated his impression that "the IMF members want more money for themselves," without admitting "any degree of co-responsibility their managers have had in the things that have happened in Argentina."
20020301_21.00.59-25256-5	neutral	Both the JEA and the Ministry of Housing and Public Works last year trained 759 new engineering graduates over the course of one year to prepare them for job opportunities, he said.
non_fbis_03.23.00-19213-23	neutral	"They (military officials) have been authorized and instructed  to use appropriate restraints.
non_fbis_12.22.23-26451-24	neutral	Meanwhile, as many as 100,000 soldiers and police officers have  already voted under the watchful eye of their commanders and far  from the gaze of any outside observers, Mr. Matchaba-Hove said.
20020314_20.38.10-27533-5	neutral	The border guard officers searched a total of 16 apartments, stores and offices downtown and in Hamburg's Altona, Billstedt, Schnelsen, and Harburg districts, detaining 14 suspects.
20011124_20.49.56-27748-0	positive	MANILA, Nov 24 (AFP) - President Gloria Arroyo praised Malaysia on Saturday for the swift arrest of Muslim leader Nur Misuari, whose forces embarked on a fresh rebellion this week in the southern Philippines.
20020423_21.45.36-19604-11	neutral	Punishment for money laundering was also introduced, illegal money is confiscated and tough jail terms are given to violators.
20020414_21.16.03-15717-2	negative	The dethroning of Chavez by the Americans is a message that disobeying Uncle Sam would have cataclysmic consequences.
20011111_20.41.07-12494-1	neutral	You can count on that.
20020217_20.53.05-28623-3	neutral	The top US official handling Taiwan affairs, Richard Bush -- no relation of the president -- also sought to ease Taipei's concerns during a visit to the island last month.
non_fbis_10.35.30-7542-9	negative	The visit, if Beijing allows it, is widely expected  to be centered on China's dissatisfaction over the Taiwan issue.
temp_fbis_20.23.33-17594-36	negative	Japan should be condemned by the world for that.
20020320_20.36.59-7133-36	neutral	"If Australia then denies the claim, we need only demand that Australia produce proof that the space debris did not originate from its space centre activities.
non_fbis_08.46.28-13637-21	neutral	"Though there are some Air Force personnel over there, so who  knows what's going on?"
20011108_21.52.21-20248-16	negative	"I will also raise some individual cases and express concerns.
20020505_21.59.17-14271-4	neutral	Russian officials said the three men, including the world's second space tourist South African millionaire Mark Shuttleworth, were in fine condition.
20020425_21.45.53-9610-9	neutral	On top of this, there are the latest press reports of the presence of one or two American officers among the conspirators...
20020507_22.11.06-28210-17	neutral	". . . We have come across cases of people having to have a ZANU-PF card before they are allowed to buy from the Grain Marketing Board," which is the body that controls imports and sales.
20020115_21.11.08-11611-2	negative	Instead, it refers to them as "unlawful combatants" not entitled to the protection of the 1949 Geneva Convention, which the U.S. signed and which sets out rules for treating enemy soldiers.
temp_fbis_20.45.06-5529-9	negative	Before the Sept. 11 terrorist attacks in the United States, the Bush administration had been severely blamed in the international community for rejecting the Kyoto Protocol.
20010620_13.40.05-15087-5	neutral	The two have similar symptoms.
20020125_20.18.05-14490-7	neutral	So far, 158 al-Qaeda and Taliban prisoners have been transferred from Afghanistan to the isolated Guantanamo base on Cuba's southeastern coast.
20020510_21.56.20-863-0	neutral	Prime Minister Hasan Abshir Farah returned to Mogadishu today [9 May], after having been away for a month to receive medical treatment.
temp_fbis_20.44.41-9757-3	positive	"While the government of Japan intends to take all necessary steps to ensure the approval by the Diet of the Kyoto Protocol as well as the enactment of the required legislation during the current Diet session... it is important to establish a common rule in future in which all countries including the United States and developing countries participate," the statement said.
20020213_21.05.30-9608-3	neutral	The statement did not indicate the exact number of the freed fishermen but an official of the company said they were originally 11 in number.
20020320_11.38.42-28823-5	negative	Some local radical groups threatened to attack U.S. interests and citizens in Indonesia following the U.S. government's move to strike at Afghanistan several months ago.
