ELECTRONICS_207_1	positive	Small, but roomy inside.
VIDEOGAMES_288_23	positive	Overall - 9/10 The Good-Graphics, gameplay, and audio will blow you away.
MUSIC_239_3	neutral	Hot Tracks: Balla Baby Make That Ass Talk Don't You Worry All the Way to St. Lou 26's Don't Really Care The rest of the tracks are way below what my expectations were.
DVDS_180_0	negative	What a waste of celluloid but wait!!
VIDEOGAMES_269_0	negative	Very rarely do you come across a game like this, and I'm extremely glad for this.
MUSIC_107_20	positive	Cliche, Best Inspiration and Evolution are my favorites.
VIDEOGAMES_134_9	negative	Story -- 4 This is easily the weakest element in the game.
MUSIC_237_4	negative	1.5/5 stars.
DVDS_205_8	positive	Based loosely on a novel by Brett Halliday, ""Bodies Are Where You Find Them"", the story focuses on small-time petty New York City criminal Harold ""Harry"" Lockhart (Downey also making a fine comeback to comedy in a well-suited performance tailor made for his fast-talking, sharp minded spite) who winds up an unlikely actor wanna be when a Christmas-time burglary attempt has the pursued by cops Harry bolting unannounced into a late-night film audition where he finds himself overwrought with guilt of his partner's demise which adds hilarity to his 'motive' when he reads the script shoved into his hands which just happens to be a policier (!) and the casting agent Dabney Shaw(funnyman scene-stealer Miller) hires him on the spot.
DVDS_196_5	positive	My favorite lines: James as Leon to Ford's Deckard in a compromising position: 'Wake up.
MUSIC_257_1	positive	Apoptygma Berzerk gets better with each album, artfully programming a solid pop sensibility with cutting edge danceteria and gothadustrial seasonings.
DVDS_177_0	negative	If you thought PULSE was bad, OOOH just you wait!
VIDEOGAMES_292_10	positive	You also have to beat rivals, explore the mountain, complete every extra bonus missions and collect stickers, drawings and dolls of the characters.
ELECTRONICS_210_7	negative	I spent 3 days on and off trying to down load phone numbers from my motorola v600 cell phone to my laptop with the ambicom inc usb bluetooth adapter.
DVDS_189_4	neutral	A quick mention for Francisco Ariza - a wonderful singer whose voice here sounds tired but still melodious with hints of the beauty of his vocal youth.
BOOKS_161_0	neutral	While I was reading this book, I went back and forth from between being inspired to being annoyed.
MUSIC_244_16	negative	Giving it two stars is generous, and I wasn't in the mood.
MUSIC_248_7	positive	Rounding off the album are some great end of the night belters from X-Press 2, Alcatraz and Grace. I've been ever increasingly worried about the quality of the compilations coming out of HK towers of late.
VIDEOGAMES_288_1	positive	Graphics - 9.5/10 Beautiful.
VIDEOGAMES_122_11	neutral	The game was built on the Unreal Engine like America's Army, so it's at least up to par in that area.
MUSIC_252_6	negative	Most of the other songs are saddled with sludgy, over-reverential takes that lack soul and life.
ELECTRONICS_223_2	negative	Twice. I called the tech support (paying long distance charges), and after 20 minutes of waiting, got through.
DVDS_191_7	negative	Complete disaster, no intelligens anywhere.
BOOKS_168_10	positive	* The book is well researched.
BOOKS_160_1	neutral	This I could stop reading easily but that doesn't mean it wasn't good.
DVDS_192_19	negative	The story centers around Cloud, Tifa, Rude, Reno, and Kadaj for the majority of the film, but they only act to leverage each other to push a one dimensional story along.
MUSIC_239_5	negative	It's just rediculous that people would buy this crappy album.
ELECTRONICS_218_0	positive	I've been using the Treo 700W for three months and I absolutely love the set of features it offers.
MUSIC_109_4	positive	Hearing these tunes in REAL STEREO for the first time is a true revelation.
ELECTRONICS_80_0	neutral	This is a nice stereo, but the product specs are off.
MUSIC_254_22	negative	But it doesn't do much for me.
VIDEOGAMES_285_12	positive	The voices are done well!
BOOKS_156_16	negative	I mean the title alone is so apropos.
ELECTRONICS_232_0	positive	Pros: Everything - seriously - stop looking and buy this.
ELECTRONICS_209_5	negative	I'll never buy another moto
VIDEOGAMES_134_60	negative	Bosses are simple, regular battles are simple, yet annoying since they take so long to load.
VIDEOGAMES_270_5	neutral	its got pretty good graphics and the gameplay is pretty nice untill well, u beat it in the first 2 hours.
ELECTRONICS_75_0	neutral	Bought this based on previous reviews and is generally a good player.
MUSIC_259_0	positive	This set of 6 CDs takes the book of the Cosmic Jesus one step further.
MUSIC_246_4	neutral	Go for the other compilation listed here that features the original recording.
ELECTRONICS_80_9	positive	So, if you care about cassette player this stero is very reliable and sounds good too.
BOOKS_162_10	negative	If you like it, by all means buy a paper edition -- but not this one!
ELECTRONICS_85_25	positive	Overall this is an excellent camera that puts all the functions I wanted (RAW shooting, wide lens, full suite of manual settings and f-stop adjustments) and then some in my back pocket.
MUSIC_105_7	positive	i am very hapy with this cd and i think you will be to.
MUSIC_250_3	neutral	The singers have wonderfully clear and resonant voices and take great care and precision in delivering every note perfectly, to the effect that the passion is never allowed to seep through.
DVDS_194_8	positive	Oh well I still loved this movie!
VIDEOGAMES_127_7	negative	For the first 20 minutes.
VIDEOGAMES_139_2	positive	Graphics Abseloutly amazing.
DVDS_181_3	negative	Not even close.
ELECTRONICS_226_6	positive	The WiFi connected to the internet instantly and the bluetooth helped me trannsfer my pictures and videos from my phone onto my computer.
MUSIC_96_5	negative	Perhaps I'm jaded, but now much of this album sounds pretty silly (as does a lot of the music I proudly own from that era).
MUSIC_107_7	positive	The lyrics are fun 6.Best Inspiration - 5/5 stars.
VIDEOGAMES_129_11	neutral	Okay, so Chaos Legion isn't an incredibly BAD game...it's just not very exciting, either.
MUSIC_236_6	negative	Unfortunately, Oakenfold has stumbled quite a bit in this collection.
VIDEOGAMES_137_58	negative	it's not a good game.
VIDEOGAMES_276_3	negative	No ability to change from English to Japanese in the music/subtitles.
VIDEOGAMES_286_2	positive	One of the best shooters of all time it is better on the Xbox than on the PC. Its graphics could have been a little bit better, but it is still one of the best Xbox launch titles.
VIDEOGAMES_291_19	positive	If you stock 3 Fire cards you unleash Firaga. Graphics Graphics are pretty good.
MUSIC_240_0	negative	Well i hate to be the only dissenter in an ocean of metal wannabe 12-16yr olds, but this album is an absolute joke.
MUSIC_110_7	positive	If you only buy one Raymond Scott CD, this MUST be the one to get.
VIDEOGAMES_274_1	negative	... Cons: Everything....
VIDEOGAMES_136_14	positive	Score: 10/10 Story - Count Dracula has again arisen: Cornell, a strong man-beast, ventures into Castlevania to find his kidnapped sister and to destroy Dracula.
VIDEOGAMES_279_18	negative	It's like NBA Live without serveral of the features that make Live such a fun bball series.
MUSIC_264_14	positive	Incomparable is really the best word to describe ""Le Fil.""
MUSIC_264_3	positive	The first is the ""string,"" (le fil), a tone that persists throughout the entire record (and beyond, into secret-track land).
VIDEOGAMES_130_3	negative	I found the cross hairs a little too sensitive and the amount of time between checkpoints too long.
VIDEOGAMES_138_0	positive	I have played this game up to level 13 so far and I am very impressed with the later level designs.
VIDEOGAMES_269_3	negative	Story : 1/10 Here's where things start to go bad.
MUSIC_100_2	positive	To me, that's one of the most impressive songs BG have written, and that's saying something.
VIDEOGAMES_277_4	negative	I have a lot of problems with this game.
DVDS_178_24	negative	But I hate it since I had to pay 8 bucks for something that should have been a SCI-FI, USA or an ABC movie of the week.
VIDEOGAMES_276_16	negative	What time they spent redrawing those expressions they could have used to maintain the original grid system format for the DS. A different issue is the gameplay settings: Easy(aka never played a video game in your life), Medium (aka played one rpg), and Hard (aka easy mode on normal rpgs) have disappeared.
ELECTRONICS_77_3	positive	much easier to connect to networks compared to using XP and other software.
VIDEOGAMES_127_29	negative	So sad......
ELECTRONICS_226_9	positive	But that is very minor and the computer is all around a great computer and I would recommend it to everyone who's looking to buy a new computer!!
ELECTRONICS_85_17	negative	The location of the flash is unfortunate in that it pops into left my hand as I try to shoot...the only other hand-hold would seem to be cupping the body from below, or shooting one-handed.
ELECTRONICS_229_2	neutral	I can access and control my television inside or outside my home.
DVDS_192_22	negative	Actors struggle to find the right emotions scene after scene and confused me more than once, while the script is filled with a lot of nonsensical ""going no where"" hubbub.
ELECTRONICS_85_20	neutral	I keep the camera off between shots, have the LCD turned down a bit, rarely use the movie mode and flash, so I can get perhaps three days of casual shooting off a single charge.
MUSIC_112_4	neutral	""Pressure"" has the surefire sound of a ready for MTV single, and will definitely have a lot of kids heads bobbing at Warped Tour and on their headlining tour this summer.
DVDS_177_1	negative	They made a sequel!
VIDEOGAMES_124_14	negative	The gameplay is not worthy of anything.
MUSIC_244_17	negative	It definately seems like I'm bashing Beyonce in this review, but I'm not bashing her, I'm bashing her feeble effort in this album release.
VIDEOGAMES_127_16	positive	All those combined make SSBB some great eye candy.
VIDEOGAMES_270_3	negative	not really any replay value and theres only 1 special unlock at the end of the game, after u get that its boring.
DVDS_188_32	neutral	I hope the Friday the 13th remake is better.
VIDEOGAMES_126_12	negative	You can also mix and match jutsu's from other characters, but that gets old fast.
MUSIC_244_10	negative	It made me feel like she went into the studio and just recorded each track to the same intrumental, back to back, and called it a night.
BOOKS_158_7	negative	It got better, but not enough to warrant wanting to read the sequel Long Man which just came out.
VIDEOGAMES_276_18	negative	Converting this game to the DS could have been a lot simpler and would have given the fans more of what they wanted.
ELECTRONICS_218_8	negative	If it's going to lock up that much, at least they should make the reset button more easily accessible.
VIDEOGAMES_132_7	neutral	There are three levels bronze, silver, and gold adding some minimal replay value in that section.
MUSIC_92_1	negative	This is the worst VH album of all time.
VIDEOGAMES_138_4	neutral	However, I must agree that you have to get used to the AI - it's kind of irritating to kill some of your enemies; they practically run around trying to dodge you.
VIDEOGAMES_122_9	negative	Come on - you don't have to be a genius to note that an MG42 is going to tear a wooden fence to bits and pieces, so why would the majority of the cover provided be thin wood or tin?
VIDEOGAMES_283_1	negative	What I really didnt like about it was that the quests (the large ones) don't end with one dungeon.
MUSIC_88_4	negative	The quality of this DVD is horrible and look like it was transfer from an Old VHS source.
ELECTRONICS_216_7	negative	After hundreds of pictures and a week of giving it every chance to prove itself, I gave up.
ELECTRONICS_214_5	negative	I own seven other Western Digital hard drives and I will not own this one.
DVDS_181_4	negative	Fox...you dropped the ball I'm sad to say.
VIDEOGAMES_293_0	positive	NG2 doesn't disapoint!
MUSIC_253_14	neutral	I do hope Commissioned can put together another reunion album (original members only) and sing the songs that wasn't recorded on the reunion project like Learn To Pray, If My People, He Set Me Free, I'm Gonna Let My Love Flow, I Will Never Leave You, and sing the full version of Strange Land . . . . I could go on and on.
MUSIC_101_3	negative	The main problem was that none of the songs were being performed live.
BOOKS_168_24	positive	I give it 4 out of 5 stars.
VIDEOGAMES_134_66	negative	Perhaps Square should attempt to create a new type of battle system that offers more intriguing strategies.
DVDS_198_7	positive	Five words: a 90 foot Katie Holmes; how can you go wrong!!
MUSIC_112_14	neutral	These few songs show the age of the band the most, but I'm sure as they grow their lyrics will grow with them.
ELECTRONICS_214_7	neutral	Like many people, I have no need for their backup or security software as I just want external drivers for pure storage.
VIDEOGAMES_289_9	negative	That can be discouraging; when you seem to be getting off to a good start, only to have some aliens just stomp out your civilization with superior everything; and no help from your supposed allies.
MUSIC_239_4	negative	Chingy is just another one of those rappers that put out wack music just because he's guarnteed to at least go platnium or even more.
DVDS_195_3	negative	If you can surmount that disappointment, it should be noted that the studio clips are mostly of extremely poor quality (as if photographed from a tv screen).
DVDS_190_5	negative	Much of Rachel Wiess' scenes were shot from so far away it was hard to get into her character.
VIDEOGAMES_134_12	negative	He has no depth.
ELECTRONICS_214_0	negative	This drive is embedded with Western Digital's SmartWare virtual CD that will ALWAYS and FOREVER boot to your Mac computer.
MUSIC_236_9	negative	I realize that opinions vary, and I'm sure I'll get lit up for writing a negative review, but I really felt obligated to let people know to save their money.
ELECTRONICS_231_3	positive	Definitely recommend this to anyone looking to get a great LCD for a low price.
ELECTRONICS_208_4	negative	It syncs fine from your ipod/iphone to itunes but once it gets sent to [...] is when you get screwed.
VIDEOGAMES_134_4	negative	The towns, castles, and dungeons look just as real as the ones from FF 7 and FF 8. This makes the characters look out of place--especially in FMV sequences--because the characters are deformed looking.
MUSIC_264_9	positive	This gives the record a real organic feeling: it doesn't sound as if it was spit out of a hit factory.
VIDEOGAMES_136_2	neutral	Sadly, this game is not totally new if you already played the original Castlevania game on N64. They took the original C64 game they added more bosses, characters better graphics and new places to explore in the dark castle of count Dracula.
VIDEOGAMES_282_18	neutral	The multiplayer, like the rest of the game, is very simple but functional enough.The game is probably not worth it's original price tag of $30. It's currently selling for $20. But you can find it for cheaper if you look around.
DVDS_205_2	positive	Shane Black is back in a big way.
ELECTRONICS_232_13	neutral	That usually makes my eyes tired, but I guess the led is different because as of yet there have been no problems.
MUSIC_95_5	negative	But for some reason it sounds like he is playing is guitar upside down.
VIDEOGAMES_117_9	negative	The controls are sloppy and it is hard to be very accurate.
ELECTRONICS_216_6	negative	And, thus, I wound up with blurry or dark pictures.
MUSIC_112_17	neutral	'All We Know Is Falling' is a sing and dance along album that will get stuck in your head.
ELECTRONICS_216_28	negative	My pictures did NOT live up to ANY of my expectations.
VIDEOGAMES_287_17	positive	RPG fan or no, you have no excuse not to play this incredible series.
VIDEOGAMES_134_58	negative	And speaking of battles, this game is one of the easiest Final Fantasies ever.
MUSIC_106_5	positive	He also has some differentt takes on the Genesis classic Watcher of the Skies and he covers Amborsia which he was once a member.
VIDEOGAMES_280_8	positive	Also, if you are used to the difficulty level of every other Crash Bandicoot game ever made (which is stupidly easy) then you will be surprised by the Wrath of Cortex. It is very difficult, and offers a great challenge, especially the boss levels.
VIDEOGAMES_124_7	negative	and then the controller unexpectedly rumbles.
VIDEOGAMES_134_46	negative	As I played this game, I just wanted to hurry up and beat it.
DVDS_205_7	neutral	This sure as hell ain't.
VIDEOGAMES_273_0	positive	My 3 year old son absolutely loved playing this game.....
VIDEOGAMES_127_32	negative	Way down.
VIDEOGAMES_137_55	negative	Surely you will look for more challenge, if you have played until the fourth year (I didn't) you should be bored by now.
ELECTRONICS_73_25	neutral	The instruction manual is a little confusing, but helpful in explaining how to use the remote.
DVDS_199_4	positive	His latest is no exception.
DVDS_205_5	positive	Well Black took a self-imposed sabbatical (ie he was considered a pariah and he had a near mental breakdown due to depression) and managed to get his s*%% together to make a fine comeback in this his directorial debut that delivers just what the smart-ass title suggests not so subtly.
DVDS_178_16	neutral	Darkness Falls should have been a Made-For-TV movie and rated TV-14 Considering how cheap the budget is for made-for-TV movies, Darkness Falls would have fit right in. I probably would've accepted it, or had more respect for it, and given it a much higher rating.
VIDEOGAMES_278_9	negative	Another flaw is the laughable and hideous voice acting.
MUSIC_252_16	neutral	The album does have several good offerings, mostly on the uptempo numbers, but Eric should now go back to square one and get in touch with his inner Johnson.
BOOKS_162_0	neutral	This book gives a comprehensive and readable, if somewhat formally written overview of classical economics, reflecting the state of the field in 1848. As may be expected of a book 150+ years old, much of its content is outdated today.
MUSIC_237_1	negative	In this case, Last Night was a pretty poor effort by Moby standards, and this remix collection is miles away from the brilliance of Play or the solidly constructed Hotel. Relatively bad songs remixed are still relatively bad songs.
DVDS_178_27	neutral	Had it been a made-for-TV movie, I would have given it at least a 7/10 because it was (again) lacking in everything except acting and atmosphere.
VIDEOGAMES_137_28	negative	This is about it for the gameplay part, but I won't give it a high score, it's not really good.
VIDEOGAMES_125_7	negative	Unfortunately the game lacks substance.
ELECTRONICS_75_6	positive	But in terms of function and ease of use it's very good.
ELECTRONICS_224_11	positive	The printer itself works great.
ELECTRONICS_85_8	positive	I'm using it almost daily and haven't yet gotten over how powerful this point and shoot is.
ELECTRONICS_224_2	neutral	It can be made to work with Macs, but not all the time, and certainly not if they are running Snow Leopard.
MUSIC_264_7	positive	But no, the instruments don't take center stage.
VIDEOGAMES_288_3	positive	Attention to detail is astonishing, from equipment appearing on Lara as you gain it, to the smoke from her guns, everything will leave you breathless.
VIDEOGAMES_136_28	positive	You will have all your time to enjoy it, as there is usually one different music for each different stage in the game.
VIDEOGAMES_134_1	negative	Final Fantasy VII had no plot, and Final Fantasy VIII played like a Jane Austin Novel. Final Fantasy IX regurgitates every possible cliche in history, and draws out these cliches for hours.
VIDEOGAMES_279_4	positive	The arenas, player models, crowds, coaches, lighting, and presentation are all the best I've ever seen in a basketball game.
DVDS_186_5	negative	No deleted scenes & I had trouble accessing some items.
VIDEOGAMES_285_15	negative	Though...After spending some time in a level with pretty much the same exact music, it gets boring...and annoying...and after the whole game, the same tracks are used in atleast four different levels...I think....Maybe it's the same track in every level...
VIDEOGAMES_143_1	positive	Even those who don't like star wars will love the great story.
DVDS_186_4	negative	DVD should have been much better as well.
BOOKS_169_13	neutral	Maybe a chapter on how men could treat women with respect during a sales meeting (trust me, I witnessed the degradation of women in many a sales meeting) or some way women can deal with the constant sexual marketing happening today.
MUSIC_242_7	neutral	Screamer is novel enough, but that's the problem: it's merely a novelty song to show off Doug's screaming ability.
VIDEOGAMES_141_6	negative	However, towards the end of the game the graphics start to suck.
DVDS_197_7	neutral	The surprisingly literate screenplay by G. Cabrera Infante is an informative although fictitious timeline of events potboiling but the simmering, languid pacing deserves a heavy edit with its lethargic run time of nearly two and a half hours.
ELECTRONICS_217_5	negative	The pictures had no color, were not sharp, and terrible DOF. I probably could have been able to eventually use it to its fullest potential but I want good photos now.
ELECTRONICS_73_15	negative	A week later, still no replacement unit.
VIDEOGAMES_134_19	negative	Princess Garnet (aka Dagger), in Square tradition, is the magic using chick that was born from some special summoner race, yatta yatta.
ELECTRONICS_216_21	positive	4. The battery life is impressive.
BOOKS_161_7	negative	I don't understand why they seem so determined to diminish the value of vegetarianism - it would have been better to emphasize that this is another good way to reduce the negative impact on the earth.
ELECTRONICS_76_0	neutral	This product could use some work.
DVDS_178_7	negative	I mean, are they the only two people in the world who has lost their last baby-tooth?
DVDS_181_21	negative	It just ain't worth it.
VIDEOGAMES_128_6	negative	It is really annoying how cheap this and some places take pure luck to beat.
ELECTRONICS_231_4	positive	This even drew compliments from my brother who has a panasonic plasma.
DVDS_177_11	negative	And the naked girl....
VIDEOGAMES_277_21	negative	Why oh why did that 1 guard see me with 20 seconds left as I slowly walk back to my informant?
VIDEOGAMES_291_26	positive	The sound is terrific.
DVDS_197_11	neutral	Although the aspirations of Garcia is a mixed crazy quilt of political intonations and soul-searching empathy he should be proud of delivering something that means something if not to the audience than to himself.
ELECTRONICS_79_5	positive	Replaced it with the Samsung Black/Red to match my TV. It was on sale for 249.00. You get what you pay for.
MUSIC_102_2	positive	It's a classic Edith Piaf song, but this interpretation marries all of Karin Clercq's best qualities in one track: a beautifully alto voice, incredibly clear diction, and a gorgeous Belgian accent.
VIDEOGAMES_115_0	neutral	Don't get me wrong, the graphics and sound in this game are some of the best on PS2 but neither one of these factors matters when you don't have good gameplay.
VIDEOGAMES_122_0	negative	I'm going to voice my biggest complaint about this game first, so that anyone thinking of buying BIA because it looks ""realistic"" or because it looks like a ""simulation"" might be deterred.
VIDEOGAMES_291_8	negative	The story is really the same as KH, but they replace ""heart"" with memory.
BOOKS_175_1	positive	""Leviathan"" weaves fact and fiction together to make a great story.
ELECTRONICS_207_13	negative	Pay a few dollars more and get a better bag.
DVDS_193_12	positive	For example: One of my favorite literary devices is the ""buddy thing,"" which is an entertainment staple: Laurel and Hardy, Skipper and Gilligan, Kip and friend in Bosom Buddies, Balky and Larry in ""Perfect Strangers,"" etc. This movie features that, but in four directions: Hutton and his boss, Hutton and his buddy (Webber), Hutton and his rival (Platt), Hutton and Boyle. Lots of fun there.
BOOKS_145_3	negative	Most only require the student to know a definition.
BOOKS_146_6	negative	2. The shallowness of the characters made me cringe.
MUSIC_235_3	negative	The music contains full of pretentious French lyrics and the beat is flat.
MUSIC_244_13	neutral	I forced myself through the whole thing just to say I gave it a shot.
MUSIC_253_2	positive	I must say this album really grew on me when I saw the DVD. In my books the music gets a 5 star rating, for sure it was off the chain.
VIDEOGAMES_116_3	negative	To make matters worse, there are different ways to get through the intro screens.
VIDEOGAMES_118_0	negative	This was a ripoff.
VIDEOGAMES_282_16	positive	The other two are marathon game types.The game also has single cart multiplayer aka DS Download Play. It's a fun experience though sometimes luck has a big hand in who wins.
MUSIC_242_15	neutral	Avoid this one, but don't avoid King's X. I'm one of those music nerds who owns like 1500 CDs, and if I had to give up all but, say, 100 of them, I would take up slots in that batch for all of my King's X CDs. This is one of the best overall rock bands still recording that hasn't ever sold out and keeps pumping out great tunes.
ELECTRONICS_208_7	negative	Don't believe the hype, there is no friendly nike online running community.
VIDEOGAMES_133_1	negative	Ghosts, abdominal snow men, Lochness, the story is almost identical to to the first.
ELECTRONICS_229_1	positive	Set-up took 10 minutes and I didn't need support from Slingbox.
MUSIC_90_6	negative	Unlike bands like Radiohead, David Bowie, The cure etc. that have worked very hard moving their sound into new territory, Ani just gave a half-a$$ effort and it shows.
DVDS_202_9	positive	But again it is Dillon who gives an Oscar worthy turn as the charming, irritable and barely awake Chinaski that deserves recognition proving there is more to meet the eye in the once â€“thought-of-one-trick-pony that Dillon was initially perceived for his heavy Brooklyn accent and blank brooding good looks; he does his best work since changing that tune with ""Drugstore Cowboy"" and hope he continues his trek of good fortune unlike Henry Chinaski.
VIDEOGAMES_134_40	negative	He is thrown in to give us a villian.
DVDS_202_7	positive	A good combination of a skilled director with some interesting compositions and his actors having fun in the process (Tomei is a loopy lush in a glorified cameo and Stevens as a degenerate gambler befriended by Dillon).
BOOKS_150_2	negative	The book's egregious distortions and errors were first discovered in the manuscript, and I was expecting them to be corrected in the final version, but nope, they all appear to be there.
MUSIC_103_1	negative	The album versions from the album were, however, nowhere to be found.
VIDEOGAMES_128_4	negative	It's just lacking something.
VIDEOGAMES_272_3	negative	Any (even just a little experienced) gamer who actually played this game must be disappointed.
VIDEOGAMES_134_15	negative	Other side characters are completely recycled and poorly developed compared to there older counterparts.
VIDEOGAMES_127_22	negative	Playing through adventure to unlock stuff gets really tedious, as it's LONG. So does event mode.
VIDEOGAMES_144_7	negative	Be aware that the game will likely crash for you at some point.
DVDS_205_6	neutral	If you want subtle watch an Ivory Merchant production.
DVDS_195_0	neutral	This film covers in a limited sense what THE CELLULOID CLOSET covers more professionally and comprehensively.
ELECTRONICS_229_3	positive	I am shocked how good the picture is even when the broadband is slow.
ELECTRONICS_75_3	negative	Downsides are that if you have built-in freeview on your TV, it does get confused sometimes and will refuse to allow you to watch it through either TV or HDD player - I had to mess around with the settings several times to make it stop doing this.
ELECTRONICS_224_3	neutral	Leopard works fine, with the exception of faxing from the computer which I found impossible to get working, even after several hours on the phone with Canon tech support.
VIDEOGAMES_284_0	negative	""All flash, no substance"" Only get this game if you really, really, really love the trilogy.
ELECTRONICS_213_4	negative	It is way too tight and appears to have not been designed correctly.
VIDEOGAMES_271_3	negative	The controls are lousy.
BOOKS_153_6	negative	He says things everyone else says who is dying, and what we all know to be true about death and living well.
VIDEOGAMES_139_1	neutral	The controls you have to get used to, but you will eventually.
VIDEOGAMES_127_25	negative	That's it for 51 whole events!?
VIDEOGAMES_137_14	negative	The only ones you can interact with are the little harvest sprites, located right under your shed.
VIDEOGAMES_136_24	positive	The lightning effects are particularly good, and so does the fog.
DVDS_177_13	negative	Seriously, don't waste your money or your time on this movie like I unfortunately did.
BOOKS_170_9	negative	The weakness of some aurguments, such as limited resources may have contributed to corporate financial gains are eliminated by comparing profits on historical trends prior to the conflicts.
VIDEOGAMES_124_2	negative	And since when did Universal Studios have a quiz game?
VIDEOGAMES_271_7	negative	The graphics are crummy, and despite having crossfired graphics cards (HD4870s).
VIDEOGAMES_278_10	negative	They actors sound like they're fresh out of remedial drama, while the live action cut scenes are just as bad.
VIDEOGAMES_134_26	negative	Weee. The ATE adds so little to the plot, and takes up so much time, that it seems that Square added them to take up time and disc space.
DVDS_177_5	negative	well looked as fake as it was....
VIDEOGAMES_289_28	positive	GC is an amazingly difficult game!
DVDS_178_0	negative	The idea to use the Tooth Fairy as a slasher sounded like a good idea at first.
ELECTRONICS_232_6	positive	Both have great displays.
ELECTRONICS_81_7	positive	I would recommend it based on my experience.
BOOKS_172_13	positive	A gem. Buy it.
DVDS_200_6	positive	Kasdan layers everything with a touch of stinging wit, caustic dialogue, and unbelievable accuracy of how some people truly are so incredibly dense to the matters of the creative process it's a true wonder how the hell they got so far (let alone dressed themselves in the morning and made the effort at a daily life!)
VIDEOGAMES_130_0	positive	""Check your bargain bin"" The Game play of this game was done very well.
BOOKS_151_3	negative	Magnetism is personal power and the author's treatise on how to attain it is total bunk peppered with pseudo-science.
MUSIC_245_3	neutral	In the 50's they re-recorded their hits for Capitol and 3 of them are here - Rum and Coca Cola, I'll Be With You In Apple Blossom Time, and Boogie Woogie Bugle Boy (the rest, however are originals, Begin the Beguine is super.)
ELECTRONICS_72_25	negative	If there is any background lighting, and the room is dark, the camera's flash does not seem to adequately adjust when the camera is set on automatic, resulting in very dark photos.
MUSIC_112_11	neutral	""Whoa"" has the most simplistic lyrics of any song on the album, but it'll definitely be fun to dance along to at shows.
VIDEOGAMES_285_16	neutral	Replay Value: 6/10 Depends....You might go on multi player and play with absolutely nobody....I can't remember a time when anybody actually played multiplayer.....Anyways....If you wait a few years and play it again...Or you might just wanna kill some cowboys in western clint eastwood style....
MUSIC_236_2	negative	That said, this album is very poor.
BOOKS_153_8	negative	He is is no quirkier or more matter-of-fact than half the people I know.
MUSIC_113_3	positive	I was so wrong.
VIDEOGAMES_134_77	negative	Why not just redo Final Fantasy 1? None of the characters talked at all in the original Final Fantasy.
MUSIC_93_6	negative	They're gone.
VIDEOGAMES_133_9	negative	If you have the choice between this and Pokemon then buy Pokemon.
MUSIC_238_5	neutral	The best track on this record is clearly ""Crazy in Love"", an urban love tale that gets you movin' and singing along...but every track after it is a total dissapointment.
VIDEOGAMES_269_13	negative	it's an endless cycle that becomes annoying in the later sections when you face up against some extremely hard boss characters.
VIDEOGAMES_275_5	negative	even after u finish killing a Boss or tournment, u cant even save...
MUSIC_88_5	negative	Don't buy or rent this DVD
ELECTRONICS_206_4	negative	3. The much publicised flashing lights in the top for six smart ""internal"" antennas are if you are not going to place the router in a secluded area likely to become an irritant - walking into my darkened study it was at times like seeing a cheap sci-fi effect.
ELECTRONICS_227_3	positive	The Bottom Line: Buy this camera, and if you haven't taken a decent picture before, this will make you look like a pro!
VIDEOGAMES_292_12	positive	It just won;t bore you.
DVDS_177_9	negative	And what's up with the father calling his daughter 'squirt'?
VIDEOGAMES_137_6	neutral	Gameplay â€“ Not a very good gameplay, unlike other Harvest Moon, but still some good points.
VIDEOGAMES_134_39	negative	The Villian is a total rehash of FF6 and FF7. His character is pointless and arbitrary to the game as a whole.
ELECTRONICS_215_2	positive	THAT feature is great!
VIDEOGAMES_287_10	positive	-Unlike the original releases, every part of the series is just 1 DVD, which creates a lot less hassle.
VIDEOGAMES_269_14	negative	Luckily, you do run into a few ''super'' weapons that don't have any ''hit points'' but they're very few, and by the time you find them, you've probably already grown sick of this game, and thrown it against a wall.
VIDEOGAMES_292_13	positive	GET SSX 3! That's my only conclusion, if you don't have this game in your collection, get it now while it's still there and go and shame yourself!!!
BOOKS_165_7	positive	Notes he had written included, ""You do this now but I suggest . . . I think we do this but the employees need a refresher course . . . Great idea, can you do this . . . etc. We have discussed when our children are out of school, perhaps there is spot in the business for my husband--gotta keep the regular pay check.
ELECTRONICS_208_5	negative	I've been searching through all the threads and forums and they say they're working on it but over 6 months?
VIDEOGAMES_288_16	neutral	Puzzles are not overly hard to figure out, but execution can be tricky.
VIDEOGAMES_126_13	negative	I forgot to mention that weapons in this game are USELESS, don't even bother picking them up.
VIDEOGAMES_141_13	negative	Cons: Guns are weak and inaccurate.
VIDEOGAMES_143_10	negative	And the frame chugs every so often.
ELECTRONICS_224_14	neutral	A great printer for Windows, much less so for Macs. Since I specifically bought it to work with Macs, the fact that it doesn't support them well is very frustrating and may lead me to return this printer for a different brand--I hear Brother printers work a lot better with Mac hardware so I might give them a try.
VIDEOGAMES_294_5	positive	The basketball mechanics are solid, almost perfect.
MUSIC_244_20	negative	Because if there ever was a Beyonce album to forget in the dust it's definately this one.
ELECTRONICS_78_3	positive	Living next to a large body of water I can shoot ducks, tow boats, Osprey, anything else, at distances of 100 yards and even further.
MUSIC_112_0	neutral	Pros: catchiness, replayability, fun, energetic ... Cons: simplicity The Bottom Line: Buy It!
