20011218_21.00.30-21204-33	negative	Moreover, the "Argentine case" falls at a bad time.
20020201_20.41.37-18755-24	neutral	It is important to recall that the entire world that came out in protest against the September 11th attacks urged Washington to coordinate with its partners and allies.
non_fbis_06.11.16-17420-1	positive	VANCOUVER, British Columbia -- The Kyoto Protocol on reducing  greenhouse gas emissions must be ratified even without U.S.  support, British Deputy Prime Minister John Prescott told an  international conference on business and the environment on  Friday.
non_fbis_12.46.57-22041-42	negative	"They're  willing to give their life to take yours."
20020306_15.04.33-20423-6	positive	He also gave the news about the holding of a similar exhibition by Iran and Russia in Moscow and hoped that the Iranian companies would present their equipment at this exhibition.
20011217_20.37.28-19761-17	positive	The clash between Israel and Palestine briefly appeared to be abating in the wake of the large-scale attack incident [taesupkyok sakon] against the United States.
20010818_01.09.50-14694-1	negative	OPPOSITION youths are agitating to get guns to "shoot" President Mugabe "out of office," MDC leader, Mr Morgan Tsvangirai said in South Africa yesterday
20011024_18.26.05-8627-4	positive	He is expected to give Koizumi Musharraf's letter implicitly asking for Japan's debt relief for Pakistan.
temp_fbis_21.31.56-18015-1	positive	During a telephone conversation, President Khatami told his Venezuelan counterpart, President Hugo Chavex, that the return of the legitimate president and government to power was a victory of justice and freedom.
20020207_20.22.42-14586-25	positive	He took one further step and invited Powell to visit Venezuela to see what is really happening.
20011130_12.36.18-4189-20	neutral	He indicated that carbon dioxide in the atmosphere is accumulated over the past 100-200 years.
20020315_20.42.26-19148-5	neutral	"On the basis of all these reports and consultations, and proceeding from the principle that South Africa will act as part of a collective international effort, a comprehensive statement will be made in due course.
non_fbis_04.33.07-17094-4	negative	At the weekend the European Union, prodded by Britain, is  planning to extend the range of sanctions against Zimbabwe,  targeting more members of the leadership.
20020314_20.23.54-19638-10	negative	It is also the biggest terrorist country.
20010829_23.03.25-11609-0	neutral	Seoul, Aug. 29 (Yonhap) -- LG Electronics Co. said Wednesday that it has established a code division multiple access (CDMA) mobile phone service system in Tashkent, Uzbekistan, to begin service on Sept. 1, Uzbekistan's Independence Day.
20011124_20.49.56-27748-26	neutral	"We have to enforce the law."
20020206_20.40.49-25157-1	negative	Secretary of State Colin Powell said on 5 February that it was not an alarmist remark when George W. Bush labeled Iran, Iraq, and the Democratic People's Republic of Korea [DPRK] as the "Axis of Evil" when he was delivering the State of the Union Speech last week.
temp_fbis_20.46.47-22286-11	neutral	"What Israel is doing in Palestine against the Muslims is also one of the worst examples of rights abuses but the US is again silent, but when Palestinians react to Israeli attacks America is quick to The logical solution to the Palestinian issue is a free and independent state for the people of Palestine as enshrined under UN resolutions, he said.
20020121_21.31.10-15710-11	neutral	Accompanying the president at the Khrunichev centre are Deputy Prime Minister Ilya Klebanov, deputy chief of Presidential Administration, Sergey Prikhodko; chief of staff, Anatoliy Kvashnin, presidential assistant, Yevgeniy Shaposhnikov, Deputy Defence Minister Aleksey Moskovskiy and Space Forces Commander Anatoliy Perminov.
non_fbis_08.39.09-12713-12	positive	"I wanted to go home, but I have to vote," she says.
20011221_20.56.01-12278-3	negative	Hatiboglu spoke as follows:       "This government must finally see the Argentine government, and the social explosion that has befallen Argentina.
non_fbis_09.35.06-27851-1	negative	LONDON: British Foreign Secretary Jack Straw said on Tuesday  there was already "pretty strong" early evidence that President  Robert Mugabe had "stolen" the election in Zimbabwe.
non_fbis_04.33.07-17094-31	neutral	There has been no criticism  of the count.
20020320_20.36.59-7133-31	negative	In the case of objections to the Christmas Island space station, Indonesia would need to be able to show that damage that has occurred within its territorial area was caused by space objects launched from the Christmas Island station.
non_fbis_08.09.29-13319-44	neutral	Now Mr. Ruckauf is  considered a major presidential contender.
20020222_20.58.58-18302-6	neutral	The [US] nationals were booked on an Uzbek Airlines flight from Ukraine to the USA.
20020128_20.46.06-8042-21	positive	At the same time, the leader of the Taiwanese authorities gradually promoted the so-called "correcting the name of Taiwan."
20011218_21.00.30-21204-25	negative	Yet, over the past ten years, it has done everything it can to be considered one of the IMF's good pupils.
20011114_21.16.57-11242-15	neutral	The committee will meet again Thursday to continue its general debate on human rights questions.
20011231_21.05.45-10422-30	neutral	Latin America is no longer important because the focus now is on global security and no longer on the international economic order.
temp_fbis_20.34.33-18786-29	negative	But if we do not make these expenditures now, the bill for the generations to come will be even bigger.
20020204_20.41.31-29293-5	neutral	One of the detainees has claimed Belgian nationality.
20010916_21.24.32-9824-14	neutral	The navy vessel escaped serious damage or casualties.
20020424_21.47.41-28228-17	negative	The record is long and to Washington's eternal discredit: the CIA's attempts to kill Fidel Castro, its involvement in the coups in Guatemala in 1954 and in Chile in 1973.
non_fbis_08.27.54-12647-47	neutral	"The goal for his successors is to effectively tackle the  pressing socio-economic issues that brought Chavez to power with  so much popular support," said Russell Crandall, a Latin America  specialist at Davidson College in North Carolina.
20010705_01.24.22-5235-7	neutral	The latter took the cow's head to a lab, where they found that it had been suffering from rabies.
20011112_20.33.31-29984-9	neutral	George Baker, director of Mexico Energy Intelligence, expressed this opinion: "In the event that the Mexican Government gives priority to its relationship with the United States, it will not be a game without risks.
20020121_21.15.10-2135-1	neutral	"We are deploying 3,000 police officers for the Afghan conference," said a spokesman for the Tokyo metropolitan police department.
20020326_21.07.32-24343-7	neutral	Its interior is equipped with corresponding facilities for space observation and space drug and microgravity tests.
20020225_21.00.49-23712-16	neutral	By a margin of 2-1, Israelis think Sharon has no plan to end the violence and the buffer idea buttresses this long-standing view.
non_fbis_08.05.55-10723-19	negative	Bill Nash, a retired Army major  general and senior fellow at the Council on Foreign Relations,  said this amounted to "imposing on them a psychological sense of  isolation, domination and futility, and trying to establish the  conditions by which you can then reward them for information, as  oppose to punish them."
20020208_20.29.29-13302-20	neutral	In a public event organized at a posh Caracas hotel earlier Thursday, Soto said 75 percent of Venezuelan officials and troops shared his view that Chavez should resign as president.
20020224_20.56.08-8888-7	negative	He had just recently -- and he was the highest-ranking military officer in the Gulf War in 1991 -- held that an attack against Iraq would be inappropriate, and now he is admonishing the Europeans that they should be criticizing not the United States but the dictatorial regime in Baghdad.
non_fbis_14.06.39-26143-27	negative	Brian gives up in confusion."
non_fbis_08.11.35-9355-4	neutral	The strike is later made  indefinite.
non_fbis_06.51.18-1222-0	negative	Mugabe wins poll, amid claims of rigging
20020128_20.43.50-5456-23	negative	Because they had been the victims of terrorist attacks and, more deeply, because Americans are "good," even if, as President Bush had explained, the world did not always realize "how good they were."
20020122_20.36.01-11616-27	neutral	Moving the captives to the Guantanamo Bay military base on Cuba is rightly whipping up a storm of protest.
temp_fbis_21.03.47-22424-29	neutral	I reckon that at the last stage, the United States will provide the Aegis destroyer to Taiwan.
non_fbis_07.52.36-18982-23	neutral	They will be allowed to pray according to their faith.
temp_fbis_21.26.05-29959-2	neutral	Chen made the remarks at a luncheon given by himself in honor of directors and supervisors of the World Federation of Taiwanese Chambers of Commerce (WFTCC), who were meeting in Las Vegas.
20010914_22.24.21-23558-10	neutral	Interpol will meet in Budapest from September 24-29, where member countries will discuss methods of bringing those responsible for the attacks to justice, Espigares and Noble said.
20020121_21.25.32-10485-11	positive	Thanks to their efforts and to pressure from allied governments, notably the British government, the commandant at Guantanamo has now allowed the Red Cross into the base with the freedom to interview as many detainees as they please.
20011111_20.31.28-6696-6	positive	He also described cooperation among OPEC and non-OPEC countries as a boost to their national interests.
non_fbis_11.14.49-23456-18	neutral	Israel seized the shipment Jan. 3.
non_fbis_06.51.18-1222-13	negative	US State Department spokeswoman Lynn Cassel said: `While we must  wait for the final results, it is abundantly clear that this was  a seriously flawed election.'
20020320_12.04.40-21590-24	negative	The Inkatha Freedom Party, Democratic Alliance, New National Party, African Christian Democratic Party, the Pan Africanist Congress and the United Christian Democratic Party had disagreed with the ANC conclusion.
20020320_20.36.59-7133-1	negative	Although diplomatic overtures to express official objections have not yet been made, the government through the National Space and Flight Agency has already warned of the possible risks facing Indonesia.
20011201_21.19.03-816-12	neutral	An example?
20020212_20.42.04-19290-30	neutral	This was a common scene, as savers could avoid long lines this way.
20020315_20.42.08-18791-48	negative	Observers from the 14-member Southern Africa Development Community's (Sadc) Parliamentary Forum, which was financed by the European Union after it was kicked out of the country, said: "The electoral process could not be said to have adequately complied with the norms and standards for elections in the Sadc region."
20020411_22.23.02-12197-11	negative	Israel will not change its positions on vital security issues, even if the European states eliminate customs breaks afforded to Israeli exports.
20010906_12.55.04-23296-2	neutral	First, his foreign trade minister, Annemie Neyts, has to create the right climate.
non_fbis_12.38.27-3333-1	neutral	CAPE CANAVERAL -- (AP) -- Two American astronauts and one  Russian cosmonaut moved into the International Space Station on  Saturday, settling in for a half-year stay.
20011215_20.32.26-14925-10	neutral	Iraqi and Afghan immigrants followed them.
temp_fbis_21.10.31-12974-21	neutral	He also questions the predicted amount of future warming.
20020510_21.50.13-28912-1	neutral	The company said on Friday it had already closed its representative office in Guangzhou city, southern China, and was in the process of closing another in Beijing.
temp_fbis_21.50.57-15245-4	neutral	America called the action of several military generals, who were supported by capitalist as well as bankers, as the victory of democracy in Venezuela under circumstances where Hugo Chavez had come to power in 1988 through a popular process.
non_fbis_06.44.52-19992-150	negative	While calm has returned to Fleet Hospital 20, officials  elsewhere on the base are bracing for what they say may be  inevitable: the death of one of the detainees.
20020220_20.52.31-12963-23	neutral	The Arab argument of yesteryears was that peace could be established between Israel and the "front-line" states -- Lebanon, Syria, Jordan, Egypt and the Palestinians -- but the remaining Arab states are not obligated to establish diplomatic relations with Israel.
20020113_03.20.43-12807-6	negative	"About 90 percent of foreigners' missing passports are Korean's, and the missing passports are being used mostly for crimes like illegal entry, downgrading the nation's credibility in the international community," the official said.
20011024_21.21.31-27111-9	neutral	Hugo Chavez is visiting Moscow within the framework of a long tour, which includes some European countries, Algeria, Iran, Libya and Saudi Arabia.
20011208_20.31.54-28680-29	neutral	Bush stressed that the war is not only the "US war" but also a "world war."
20020423_21.45.36-19604-2	neutral	Participants will also explore the role of banking and financial institutions in combating money laundering and the American and European approaches to fighting this problem.
20020316_20.25.51-11532-26	negative	Israel and the United States should bear their due responsibility for the daily deteriorating Middle East situation and quit its moves to obstruct a fair Middle East settlement.
20020320_12.04.49-21742-21	negative	But because of their openly hostile position towards the President and Government, the BBC was refused accreditation to cover the presidential election.
20020221_21.03.10-21966-2	positive	 According to Chen, the main purpose of Bush's mainland trip is to thank Beijing for its cooperation in the U.S.-led anti-terrorist war following last year's Sept. 11 terror attacks on Washington and New York.
non_fbis_15.13.14-22330-3	positive	He said China is prepared to cooperate with Egypt in the  technological field at various levels, indicating that there are  high prospects for cooperation in the fields of scientific  research, technology, industry and human resources development.
20020421_21.33.09-24778-1	neutral	The meeting which will bring fifteen European Union (EU) members countries and twelve Mediterranean countries together will be held in Valencia and start on Monday.
20020418_21.37.20-19607-0	neutral	The Zionist and US administrations have the illusion that they succeeded in defeating the Palestinian people and their valiant intifadah.
20020204_20.22.56-6451-0	negative	There are now 158 al-Qaeda and Taliban prisoners held in eight-by-six-foot open-air steel cages at the US naval base of Guantanamo Bay, while another 270 are in the custody of US forces in Afghanistan.
20020422_21.26.55-3999-0	neutral	Buenos Aires, 22 April (Telam) -- Justicialist Deputy Jose Manuel Diaz Bancalari said today that the IMF "is seeking to create an uncontrollable social situation" with the demands it has made of the government and, on the other hand, he confirmed the PJ [Justicialist Party] bloc's willingness to support approval of the draft law on bonds submitted by the executive branch.
temp_fbis_20.41.29-25820-19	negative	A medium has this description for the Guantanamo prisoners' camp: The 2.5-square meter cement cell is way below the standards of cells built for American prisoners.
non_fbis_06.44.52-19992-146	neutral	IV  Hurts.
20011218_20.35.25-594-11	negative	When Ali Barr and his company entered the restaurant, ten white people inside the restaurant appeared surprised to see them and a waitress told them to leave the premise immediately.
20020220_20.47.21-9712-23	neutral	However, in the backdrop there is the reality that the Japanese Government does not possess a strategy envisioning military actions nor a legal system or organization to collaborate with the United States in the event of military action.
20020218_20.45.17-5753-13	negative	But his tough stand on P'yongyang has provoked concern in Seoul, where President Kim Tae-chung, who is in the last year of his five-year term, has been trying to prise the hermit state out of isolation.
20020219_20.45.06-11781-12	neutral	The prime minister announced his cooperation with the United States because he fully understands that "the United States needs Japan's cooperation," (said a senior Foreign Ministry official).
20020521_22.21.24-5526-0	neutral	TIRANA, may 21 (ATA) -- Parliamentary Commission on Electoral  Reform is now complete with all members that are to represent  parliamentary parties.
20010620_13.40.05-15087-13	neutral	Early symptoms of the disease include severe headaches, red eyes, fevers and cold chills, body pain, and vomiting.
20020507_17.55.10-20068-31	neutral	He added the boycott could create the impression that the NGOs were acting out of self interest and are not honest about championing human rights.
temp_fbis_21.37.46-9337-21	negative	The Italian senator's words are in sharp contrast to what was contained in the so-called China human rights report compiled by the United States, which blindly accuses China of restricting religious freedom in Tibet.
20010906_12.55.04-23296-18	neutral	"All the country's problems are now often attributed to globalization, also country-specific problems such as corruption, for instance."
20020322_21.03.06-12522-7	neutral	No casualties were registered among policemen.
20011111_20.41.07-12494-4	negative	Parmentier, however, did not say categorically that there would be street demonstrations.
non_fbis_06.25.38-22700-31	neutral	``I don't have any answer for them,'' he says.
20011024_21.14.53-15562-4	positive	Experts said the Chinese economy will have tremendous opportunities after China's entry to the WTO, while it will also face many challenges which will require accelerated and profound reform in enterprises, the financial system and social security.
non_fbis_06.51.18-1222-11	negative	Foreign governments all but dismissed the outcome even before it  was announced, threatening to leave Mugabe internationally  isolated despite his victory.
20020414_21.16.03-15717-5	neutral	In direct response, the Americans, who preach democracy to the entire planet, recognizing that they could no longer tolerate someone like Chavez reverted to their old bullying and dictatorial tactics and arranged for an army coup by several avowed pro-American generals, who managed to remove Chavez from power in a few short hours.
20011208_20.31.54-28680-23	negative	The Bush administration either refuses to sign, ratify, or implement international treaties or asks for their revision.
non_fbis_12.14.07-203-16	negative	And while the conventional and verbal anti-Americanism  is in a different league from the terrorist strikes -- closer to  hypocrisy than to murderous hatred -- I think the two are  animated by a common cause: a cause to be sought in the murk of  the individual human soul, not in the externals of political  argument.
20020320_12.04.49-21742-29	positive	A Namibian woman member of the Commonwealth observer mission, who is the well-respected, Deputy Speaker of the National Council in her country, held different views to those stated in the interim Commonwealth report that was released only after the election results were known.
20011130_12.33.55-762-6	neutral	Some of the visiting experts from 10 countries, including the United States, Canada, Britain, Germany, France and Japan, have been arriving since Wednesday to call on key government agencies and local political leaders ahead of Saturday's elections for legislators, county chiefs and city mayors.
non_fbis_15.16.19-1897-2	neutral	Frank Culbertson,  an American astronaut and the commander of Expedition 3 to the  ISS, will survey and control their actions from aboard the  station.
20020326_21.07.32-24343-24	neutral	It is reported that in the past China's recovery site for returning satellites was in the mountains of Sichuan Province.
20020327_20.50.33-2917-11	neutral	Spain is one of the leading investors in Argentina, whose instability had a big impact on the results of Spanish banks in 2001.
20011113_20.27.12-885-29	positive	The political accords reached in New York were noteworthy, because the Argentine Government supported all of the US Government's present and future needs in the war in Afghanistan.
20020330_20.59.14-2538-15	negative	The attack on the PA headquarters is an explosive move and has put West Asia on the brink of another war.
non_fbis_09.53.15-23595-26	neutral	Mr Chavez is currently detained at Fuerte Tiuna army base in  Caracas and could face possible charges for his role in the  killings.
temp_fbis_20.58.47-19000-14	positive	It is striking that the approach which is considered beneficial for other air pollutants, namely to implement cap-and-trade programmes, is not extended to CO2 emissions from the power sector.
20020322_21.03.06-12522-10	neutral	Moscow time (0520 GMT) on Friday.
20011127_21.30.32-24917-4	neutral	In the next stage, 2006-2010, the efficiency of existing nuclear power stations will be stepped up by increasing the utilization of current capacity, extending their service life and increasing capacity by using new-generation power units In 2005, the capacity of all Russian nuclear power stations should total 25.24 GW.
20011129_21.35.18-3709-2	negative	Making his point clear, he said that the former Soviet republics "have not completely fallen apart, but have not formed a sufficiently strong alliance on a new basis either".
non_fbis_12.19.35-18077-5	negative	"The government of Zimbabwe continues its blatant campaign of  violence, intimidation and manipulation of the electoral process  in an effort to win the poll.
temp_fbis_20.34.33-18786-56	positive	I am pleased that there now seems to be broad political consensus that in Norway as well we should get under way with an early quota system.
temp_fbis_20.41.29-25820-17	positive	Christopher, a physician working in the prisoners' camp, said: "We really treat them well."
non_fbis_08.14.55-18533-19	neutral	American forces in Afghanistan were holding a total of 371  prisoners today, including 351 at Kandahar and 19 at Bagram air  base north of Kabul.
20010830_01.03.02-16670-4	negative	Beijing opposes Taiwan's participation in any international organization in which sovereignty is a prerequisite.
20020320_12.04.49-21742-24	neutral	There was also the curious appointment of and behaviour by individual members of the Commonwealth mission who should have been sworn to secrecy as part of their mission and who should have expressed their views only through the chair of the mission.
20020320_20.36.59-7133-48	neutral	The basic principles of the Space Treaty 1967 oblige Australia as the launching state to open the possibility of humanitarian cooperation in the field of space endeavour.
non_fbis_12.08.27-27397-37	negative	In the working class suburb of Highfield, a strong MDC zone, a  middle-aged street vendor just clucked and shook his head when  asked whether people would protest Mr. Mugabe's re-election.
non_fbis_12.08.27-27397-23	positive	"The ... team wishes to commend the electoral and polling  officers for the able manner in which they conducted the  elections," said Gertrude Mongella, leader of the OAU observers.
20010829_01.48.48-11084-22	neutral	Last year there were 2.85 million Taiwanese visitors in China, he said.
non_fbis_12.15.47-5091-12	neutral	The arm was then used for the first time to move the  spacewalking astronauts to different work sites around the newly  installed truss.
temp_fbis_21.10.31-12974-34	neutral	It isn't even the only cause of the increase in the greenhouse effect."
non_fbis_11.08.41-17418-16	positive	While a South African observer mission has said the elections  were ''legitimate,'' Mbeki has not yet commented on them.
non_fbis_12.09.12-23643-27	negative	"You're now getting a lot of callers saying he is an  Australian citizen, and Australia is not the 51st state of  America," she says.
20011130_12.07.32-18094-8	negative	The decision by Bush to create a military court for the trial of terrorist suspects has prompted European states, particularly Spain, to refuse to hand over to America more than 10 individuals suspected of belonging to terrorist groups.
20020128_20.43.50-5456-0	neutral	You can never be too sure about what you are communicating.
20011220_21.22.09-18839-20	neutral	Compared with January-October of last year, output volumes at enterprises that generate and distribute electric power grew by 2.4%.
non_fbis_08.03.23-18607-30	negative	In the face of lobbying  from coal companies and utilities, Mr. Bush abandoned a campaign  pledge last March to control the four plant emissions together  and has shown no signs of reconsidering that idea.
20011007_03.17.23-6711-3	neutral	It is also the first hurdle to overcome to realize any astronautical program.
non_fbis_16.23.04-4326-10	neutral	The banking curbs were put in place December 1  by then-president Fernando De la Rua to halt a run on the banks.
20020109_14.06.40-17312-19	neutral	The SSI is now attempting to trace people who could have been exposed to the radiation leak.
non_fbis_08.46.28-13637-41	negative	The bad news is that the  unfounded rumor is founded--the Pentagon press corps is coming  with him, and we'll be forced to leave a day early.
non_fbis_11.09.24-151-39	neutral	Voting went smoothly in the village of Nkayi, one of the  communities hardest hit by pre-election violence, about 90 miles  north of Bulawayo.
20010717_01.37.46-4752-0	positive	Russia favours creation of "international instruments" to regulate emissions
temp_fbis_21.37.33-17834-6	positive	Touching on Taiwan's WTO entry, Chen said Taiwan could not have smoothly entered the WTO if the United States government and Congress did not render their firm support to Taiwan's bid for membership.
20020121_21.25.31-10464-17	neutral	Guaranteeing justice in the way we perceive it, even for the possible promoters of terrorism, is a question of principles that impedes, among other things, comparisons with the regime on the other side of the fence to the US base.
non_fbis_08.46.28-13637-47	neutral	"You're making us  leave as the biggest story gets here."
non_fbis_16.01.33-12919-40	neutral	China is also working on programs for Chinese  cosmonauts to fly to the Moon, as well as a space station.
non_fbis_12.45.44-23455-10	positive	``I have truly never seen anything as beautiful as the Earth  from space.
20020210_20.31.39-22620-6	negative	The world has suffered because of what they did ...
20011130_12.36.18-4189-17	neutral	In March, the new Bush Administration openly declared it would rescind its promise to reduce greenhouse gas emissions in accordance with the "Kyoto Protocol."
non_fbis_04.22.14-2532-7	negative	"Once again the United States, assuming the role of `world judge  of human rights' has distorted human rights conditions in many  countries and regions in the world, including China, and accused  them of human rights violations, all the while turning a blind  eye to its own human rights-related problems," the Chinese  report said.
20020205_20.41.01-8736-3	negative	Albright: First to Launch Attack
temp_fbis_21.10.31-12974-61	neutral	It was aimed at reducing the concentration of greenhouse gases in the atmosphere and assigns countries quotas on their emissions.
non_fbis_11.14.49-23456-11	negative	The rhetoric also caused shudders in U.S. allies South Korea,  where President Kim Dae-jung has rested his reputation on easing  a half-century of confrontation with the heavily armed communist  North, and Japan, which is also within missile range of North  Korea.
20020201_20.45.53-22539-38	negative	Los Angeles Federal Judge Howard Maz has given the government until 31 January to submit a memorandum in its defense against the charges being leveled at it by the human rights associations.
20020316_20.37.48-18053-5	neutral	Mbeki, Obasanjo and Howard have been mandated by the recent Commonwealth Heads of Government Meeting (CHOGM) in Australia to decide what action should be taken on the situation in Zimbabwe.
20020209_20.34.02-2831-11	negative	It can only be paradoxical that a supposedly model democracy like the USA can trample on the law to such an extent.
20011024_23.37.40-9205-7	positive	Indidis appealed to the public to assist the police with information that might lead to the re-arrest of the prisoners.
non_fbis_07.52.36-18982-43	neutral	Also on the wanted list are many more of Bin Laden's top  lieutenants who are believed to have evaded capture.
20011003_21.57.16-1319-3	neutral	According to the International Maritime Bureau, a civic organ which acts on reports of suspicious shipping movements, piracy, and armed robbery at sea anywhere in the world, the number of pirate attacks in the first half of this year stood 165, exceeding the record high of 161 pirate attacks in 2000.
20020320_12.03.37-20669-12	negative	"To some extent we have the sense that this is a halfway house," he said.
temp_fbis_22.36.40-5626-0	neutral	Beijing, April 9 (XINHUA) -- The Taiwan issue is purely China's internal affair and no other country in the world should interfere, Foreign Ministry spokeswoman Zhang Qiyue said in response to claims from a high-ranking US military official that the US would do everything needed to protect Taiwan.
temp_fbis_21.10.31-12974-37	negative	Models are flawed, including the greenhouse model, and the only thing that is beyond dispute is that warming is underway, and the contribution of human beings to this alarming condition is very large, possible at least 30 percent.
20020225_21.13.42-3998-10	negative	The EU decision was roundly condemned by African countries, which described the move as neo-colonial.
non_fbis_06.44.52-19992-56	negative	U.S. Army Capt. Sean Campion, one of the camp guards,  characterizes life at Camp X-Ray as "utter boredom."
20020314_20.23.54-19638-36	negative	Bush, in a flurry at such moves, went the length of staging the farce of creating a permanent diplomatic agency to prevent the spread of anti-US sentiment.
20020415_21.33.22-7140-20	negative	For example, South America is not a good neighborly field, and therefore, all regional countries are suffering from difficulties.``
20020320_12.04.49-21742-28	positive	Normally staff make up the Secretariat in support of a mission populated by more eminent, neutral persons.
20010829_01.48.48-11084-6	positive	He said Beijing will maintain its pursuit of peaceful unification with Taiwan and welcomed the resumption of dialogue, bogged down since 1999.
non_fbis_10.03.26-15373-12	neutral	The duo  calculates that by reducing methane emissions by 30 percent, for  example, the effect on climate would be comparable to the effect  from cuts in CO 2 envisioned by the Kyoto Protocol during its  first commitment period, which runs from 2008 to 2012.
temp_fbis_20.43.16-10786-10	neutral	Technical arguments could go on an on, and matter little here.
20011130_12.36.18-4189-33	neutral	However, to protect their own interests, a few industrialized nations repeatedly made outrageous demands in past UNFCCC conferences.
20020118_21.15.18-84-23	positive	"The legal procedure in this case has been fully respected so far," said Jusif Halilagic, a deputy minister who represents the government in the chamber.
non_fbis_08.54.29-27700-1	negative	FIGHTING tyranny with tyranny clearly didn't work in oil-giant  Venezuela last week.
20011221_20.56.01-12278-7	neutral	Noting that a temporary golden age had been experienced in Argentina, Hatiboglu said that "The IMF knows very well how to calculate just when it will deliver the actual death blow.
20020210_20.31.39-22620-8	neutral	One of the closest aides to reclusive Taliban leader Mullah Mohammad Omar, he is seen as a potential source of crucial evidence against Omar and bin Laden, the chief suspect of the September 11 terror attacks who has eluded a US-led manhunt so far.
temp_fbis_20.41.29-25820-54	negative	Before the war, US President Bush, in his war mobilization speech, declared that the country was in a state of war.
non_fbis_11.08.55-4179-13	neutral	Others are at a U.S. military  compound in Kandahar, Afghanistan, where U.S. forces built a  stockade of sorts to house them.
20020425_21.45.53-9610-11	neutral	This apparent change of doctrine on Washington's part, following some 20 years of demands -- sometimes successful -- for observance of democratic and constitutional order in Latin America, is laden with threats, in a subcontinent which, during the second half of the last century, experienced a succession of coups d'etat, from Guatemala to Chile, via the Dominican Republican and Argentina, fomented or backed by the CIA and the Pentagon.
non_fbis_13.21.23-8227-11	neutral	The 44-foot-long, 27,000-pound ''S-Zero'' structure's first job  will be to support a new solar energy array nearly an acre in  size, stretching more than a football field in length.
20020510_21.56.20-863-1	neutral	He told journalists that he had visited the UAE, Kuwait and Bahrain where he held talks with leaders of those countries as well as Somali nationals there.
20020419_21.47.55-9546-6	negative	By the same token, the coup in Venezuela has incurred widespread condemnation and objection from the international community, including the Latin American states, except the United States.
20020223_20.53.55-17301-24	neutral	The Chinese people not only understand American democracy, freedom, religions, and human rights, they also know quite well about American social, economic, and political problems, which is beyond Bush's imagination.
20020131_20.58.51-26741-30	neutral	The observers will be drawn from members of Parliament in the 14-member nations, Mr Mpasu said.
20020212_20.42.04-19290-50	neutral	Among the biggest losers were Acindar (down 14.88 percent), Banco Frances (down 13.68 percent), Perez Companc (down 11.31 percent), and Telecom Argentina (down 10.96 percent).
temp_fbis_21.31.56-18015-6	positive	President Chavez thanked President Khatami for his telephone call and wished success for the Iranian government and nation.
20020129_20.52.23-14674-19	neutral	I do not remember any election at all when their pronouncements were fair?"
20020322_21.05.41-14545-16	neutral	The lesson to be learnt from this poll is that until Zimbabwe has a genuinely democratic constitution enshrining universally recognised norms and institutions for the holding of an election, a free and fair ballot will remain a mirage.
20020118_21.15.18-84-12	negative	"It violates the rule of law."
20020202_20.37.54-21168-61	neutral	If an agreement is reached with the IMF and economic conditions improve, the timetable will likely be moved forward so that people can get cash.
20020207_20.23.04-14788-31	neutral	Disqualified
non_fbis_08.03.23-18607-10	neutral	In contrast to proposals by  environmentalists and many Democrats, however, the plan would  delay such cuts until 2010 or later.
non_fbis_12.14.07-203-11	negative	Often enough, the radicals  who spout anti-American doctrines imbibed them amidst the safety  and leisure of U.S. campus life.
20011210_20.21.48-16389-4	positive	Against this 54 percent, 43 percent of those polled prefer to let him govern until the end of his term in 2007.
20020121_21.25.32-10485-0	neutral	Spanish daily urges USA to end "inhumane treatment" of Al-Qa'idah suspects
non_fbis_09.18.38-22306-10	negative	"To put it mildly the figures are very odd, with very low  turnouts in the cities and massives ones in the rural areas,  which is unprecedented in this country," he said.
20020111_21.05.06-7601-38	positive	Companies could be allocated rights on the basis of an energy efficiency standard, on the condition that they are prepared to accept an absolute emissions ceiling.
20011223_20.48.58-26376-2	neutral	According to Management, Planning Organization, the country's budget for next year will have a growth of 45.5 percent over the current year's budget.
non_fbis_12.44.14-20223-32	negative	Oh, the  horror.
20020315_20.42.26-19148-28	neutral	As a member of these organisations, South Africa would await these reports before responding definitively on the issue.
20020418_21.37.20-19607-3	positive	In addition, they seek to convince other parties of these two ideas and are waiting for the concerned parties to agree to them, or, at least, to the first one, after which these two administrations will set their own conditions at the table.
non_fbis_08.46.28-13637-127	neutral	ICRC visits, says  another soldier, are the highlight of a prisoner's day, since  they've been spotted "giving the unshackled prisoners cookies  and milk, cigarettes, shaking their hands."
20020315_20.21.54-4382-41	negative	Racial prejudice has assumed alarming proportions.
20011115_20.41.29-15150-18	negative	The Bush administration fears the treaty will have a negative effect on its economy and maintains that developing countries, such as China and India, should also be subject to mandatory emission targets.
20020113_03.20.43-12807-4	neutral	Last year alone, 1,800 Korean passports were reported missing in China -- 1,000 in Shenyang, Liaoning Province, 400 in Beijing and 200 in Shanghai, the official said.
20011130_12.36.18-4189-9	negative	In addition, global warming will bring about frequent extreme weather phenomena, such as cold spells, heat waves, torrential rain, and tornadoes, to threaten our society.
20020320_12.03.37-20669-9	positive	Foreign Secretary Jack Straw also praised the decision, saying that "the message could not be clearer."
temp_fbis_20.23.33-17594-32	negative	What Japan is doing with respect to the issue of putting the "Kyoto Protocol" into force is tantamount to an act of betrayal against mankind in the effort to protect human lives, health, and the earth's atmosphere.
20020128_20.45.48-7720-2	neutral	Rumsfeld has asserted repeatedly that the detainees are getting good treatment and refused to grant them war prisoner status.
