20020411_22.23.02-12197-7	positive	It takes more than a recommendation from the European Parliament for this to happen; the decision has to be taken by both the European Commission and the EU's Council of Foreign Ministers, on which all 15 foreign ministers sit, and has to be unanimous.
20020103_20.35.17-19238-4	neutral	Huang claimed the previous day in Taichung that he had been trapped by the gangsters, who had pretended to be his political supporters.
20020316_20.35.03-16511-6	neutral	The ""war for land"" continued, at the risk of causing famine.
20020207_20.37.46-24515-5	neutral	This is less than the registration rate of migrant women with no or one child.
temp_fbis_20.57.35-19171-21	negative	And it would be irresponsible to absolve them from shouldering some of the shared obligations"" in the fight against global warming.
20011116_20.44.27-28756-27	neutral	The controversy over that subject contributed to the deadlock at the conference in The Hague last year, since the pressure to include such activities was very strong in view of their zero cost.
20020128_20.36.05-804-7	neutral	Former Hamas spokesperson Ibrahim Ghosheh and spokesperson for the Muslim Brotherhood Jamil Abu Baker took part in the conference.
20020128_20.43.50-5456-1	negative	Such could be the lesson drawn by the Pentagon and the White House from the hue and cry that has been provoked in the world by the release of the now famous photographs of blinded, gagged, chained, and kneeling prisoners in their enclosure at the Guantanamo camp.
non_fbis_12.46.57-22041-33	neutral	Brig Michael Lehnert said each al-Qa'eda fighter would be given  eight to 75 Swiss francs per month - as per the Geneva  Convention - if their rank was revealed and PoW status accorded.
20020507_22.11.06-28210-26	neutral	The opposition leader commended Canada and other countries for invoking sanctions against Mr. Mugabe's regime.
20011112_20.33.43-387-24	negative	While Ang-See's statistics, derived mainly from non-official sources, paint a grim picture, they should not be ignored.
20020415_21.33.22-7140-24	neutral	It is impossible not to wonder at the creators of the EU.
20011208_20.31.54-28680-25	negative	It does not want anything to do with the international treaties, mechanisms, and organizations that restrict or prevent US freedom.
20020127_20.20.54-21851-2	neutral	""...To seek vengeance, the United States has ignored principles of justice, human rights principles and all international principles which it had accepted,"" he told reporters after opening a seminar for PAS elected representatives from throughout the peninsula here.
non_fbis_11.08.55-4179-27	neutral	The base is extremely isolated.
20020315_20.21.54-4382-37	negative	This not only shows the double standards of the US but also its selfishness.
20020316_20.35.03-16511-27	positive	But it must demand that the countries of Africa put their own house in order.
20011007_03.17.23-6711-36	neutral	Presently, Japan is implementing these plans in different stages.
20020201_20.45.53-22539-5	neutral	The prisoners shelter as best they can from the heat, which never goes below the 30 degree Celsius mark even in winter.
20011129_21.35.18-3709-2	negative	Making his point clear, he said that the former Soviet republics ""have not completely fallen apart, but have not formed a sufficiently strong alliance on a new basis either"".
non_fbis_06.21.24-4640-16	neutral	Indeed, since their arrival at Camp-X-Ray, some of the  terrorists have openly threatened the Marines who guard them and  talk anxiously about returning home soon to continue terrorizing  the American people.
20011107_16.15.23-10154-2	positive	The rest of the city was reported to be calm however, with some schools reopening and authorities anxiously awaiting the arrival of a mediation team from the Organisation of African Unity (OAU).
temp_fbis_20.34.33-18786-23	negative	Even if developing countries have contributed to these climate problems to just a slight degree, they will nevertheless bear the greatest burden.
non_fbis_07.29.33-28852-32	neutral	An estimate of the number  of people killed in the operation ranges from 10,000 to 20,000.
20020205_20.41.01-8736-6	negative	She said: ""putting the three countries together is a gross mistake."" She is particularly opposed to listing the DPRK in the so-called Axis of Evil, saying that Bush's way of doing things will possibly cause the United States to lose popular support among the international community.
20020314_20.36.20-26562-4	neutral	To this end, Aznar and Prodi report that only the internal ratification processes in each of the member states have now to be concluded and they emphasize that these are at an advanced stage and in some cases have been completed.
20011112_20.33.43-387-42	negative	She has more dangerous enemies at home than elsewhere.
20020306_15.20.41-10497-5	negative	""The US government turns a blind eye to this situation and points fingers at the internal affairs of other countries and distorts the status of human rights in other countries.
non_fbis_05.20.33-11163-35	neutral	I'm asking specifically about one  country.
non_fbis_06.44.52-19992-49	neutral	The  prisoners come from 31 countries, including Saudi Arabia, Yemen,  Pakistan, Algeria, England, Egypt, Australia, France, Russia,  Belgium and Sweden.
20011113_20.27.12-885-13	negative	The government is also paying the price for its delays in putting together a plan in the wake of its electoral defeat, with interest payments on the public debt maturing very soon as well.
20020124_20.45.56-235-16	negative	For example, the EU and the SADC - as all others - must refuse to send observers if these are not allowed to be on the ground by the end of this week or early next week at the very latest.
20011007_03.17.23-6711-19	neutral	In addition to carrier rockets, Japan also invested heavily in the development and utilization of various satellite technologies.
20020403_20.59.27-22386-10	positive	'Concentrate on those today who are the builders of nation tomorrow', he asked the teachers community while appreciating the involvement of parents in career building of their wards.
non_fbis_12.03.26-29353-32	neutral	Is it any wonder that the shekel's  value is decreasing daily?
non_fbis_17.58.35-21375-1	negative	TEHRAN In a rare move on Tuesday, Israeli Parliament Speaker  Avraham Burg condemned the Zionist regime's occupation of  Palestinian territories.
non_fbis_08.46.28-13637-89	neutral	They laze away in the shade of their cells.
20010620_13.40.05-15087-14	neutral	The disease can be contracted if a person is bitten by a certain tick or if a person comes into contact with the blood of a Congo Fever sufferer.
non_fbis_06.51.18-1222-11	negative	Foreign governments all but dismissed the outcome even before it  was announced, threatening to leave Mugabe internationally  isolated despite his victory.
20011220_21.22.09-18839-6	neutral	Compared with the corresponding period last year, output volumes grew 16.1%.
20011223_20.48.58-26376-4	neutral	In the budget bill for the next Iranian calendar year, the budget for state-owned companies and the profit-making institutes affiliated to the government has also been estimated at rls 435,842 billion, showing a rise of 45 percent over the previous year.
20011107_15.37.27-28157-16	neutral	This being the case, it would be better for both Israel and the Palestinians to have an immediate and parallel Israeli withdrawal from all the occupied parts of several Palestinian cities.
20020205_20.41.01-8736-37	neutral	US State Department spokesman Richard Boucher said: ""We will send all relevant information and summaries of this information to our embassies in various places around the world to facilitate understanding of the related arguments.""
20020207_20.23.04-14788-9	neutral	This did not annul his expulsion from the Armed Forces through retirement, but it did revoke his legally corresponding sentence,"" says the bulletin.
20020315_20.42.08-18791-7	neutral	""The pre-election period was marked by a sustained Government-orchestrated campaign of intimidation and violence, and the numerous and profound irregularities in the electoral process itself resulted in an outcome that does not reflect the will of the people of Zimbabwe,"" Powell said.
20020128_20.41.17-4020-4	neutral	Romania has put a C-130 Hercules aircraft at the ISAF's disposal for transport operations in the aforementioned zone.
20020131_20.58.51-26741-34	negative	The invited groups comprise mainly African nations, and explicitly exclude Britain, the former colonial power, which has spearheaded criticism of the Zimbabwe Government.
20020115_21.11.08-11611-12	neutral	But then, if they were dealt with properly, the U.S. would have less leeway.
20020320_20.36.59-7133-4	negative	If a rocket launch fails, debris weighing hundreds of tonnes will be scattered over the densely-populated island of Java or the tourist island of Bali, and on to the east as far as Timor.
non_fbis_06.25.38-22700-26	neutral	His role has a curious juxtaposition, which he sums up simply.
non_fbis_04.51.05-27505-2	negative	""The reports fails to acknowledge the important policy measures  and initiatives by the government of Pakistan to promote and  protect human rights,"" said a statement issued by Foreign Office  spokesman in which the report was termed as factually inaccurate  and unwarranted.
non_fbis_08.46.28-13637-94	neutral	And  while American prisoners in the Hanoi Hilton often spent years  in solitary confinement and received no medical care (John  McCain to this day can't comb his own hair), X-Ray detainees get  daily sick calls from all manner of doctors, from optometrists  to podiatrists.
20010907_01.55.54-27027-3	positive	Macedonia has asked for more monitors, hoping they would help stop the country plunging into civil war between ethnic Albanian guerrillas and the Slav majority of the population.
20020315_20.42.26-19148-4	neutral	The president was still consulting world leaders and assessing a host of observer mission reports, the statement said.
20020507_18.02.46-24802-24	neutral	The calls in Washington for democracy, transparency, and corruption-free system are only made to serve US plans, not out of concern about nations' interests.
20011113_20.27.12-885-16	neutral	Domingo Cavallo was not at the meeting with Bush because his president, seeing that his hands would be empty, wanted to ignore economic issues at the summit.
20020315_20.21.54-4382-47	neutral	Pakistan should draw its own conclusions in the light of its own circumstances, from this report issued by China.
20020223_20.53.55-17301-24	neutral	The Chinese people not only understand American democracy, freedom, religions, and human rights, they also know quite well about American social, economic, and political problems, which is beyond Bush's imagination.
non_fbis_07.29.33-28852-26	neutral	ZANU-PF election officials also plan to use civil service  employees to monitor the vote-counting and bar independent  monitors from nonprofit organizations from assisting in such  routine tasks as transporting ballot boxes to counting stations.
non_fbis_06.25.38-22700-11	neutral	In his case, he is using a public address  system and recording the prayer for five-times-a-day broadcast.
20020318_20.33.16-3417-10	positive	However, he hoped that the people of the world can no more be kept in dark.
20020202_20.37.54-21168-84	neutral	""Phase 1 of the swap remains in dollars: Banks, Pension and Retirement Fund Management Companies, and insurance companies exerted strong pressure to prevent all accounts from being converted into pesos at 1.4 to 1.
20020128_20.43.50-5456-14	negative	Only US officials know (or think they know) who these men are whose identities have not been made public: according to certain US media, the most ""important"" of the Guantanamo prisoners is reportedly the Taliban army's chief of general staff.
20020320_11.38.42-28823-13	positive	We know that Indonesia is a country of enormous potential and believe that now is the time to build our future together,"" Hicks said in a statement.
20011228_21.10.24-16924-17	neutral	Now, however, the situation has reversed negatively as a result of the neoliberal policy to which he is opposed.
20020315_20.42.08-18791-21	negative	""We don't have to worry.
20020219_20.52.48-16582-12	neutral	Besides, politicians refer to good and evil only for purposes of intimidation and exaggeration.
20020320_20.36.59-7133-7	neutral	Nevertheless, intact pieces of debris weighing up to 20 to 30 tonnes fell into the Pacific Ocean.
temp_fbis_21.10.31-12974-115	neutral	Gangster species are appearing, such as the locust, which is moving toward the north, where it has never been before.
non_fbis_06.29.16-13721-1	neutral	When the U.S. brings Afghan  detainees to Guantanamo Bay
20020314_20.23.54-19638-34	negative	Meanwhile, in various countries around the world, demonstrations and rallies against the Bush remark and the United States were held almost daily.
20020406_21.13.43-28244-16	neutral	A lasting solution to the conflict can only be achieved with the principle of ""land for peace"" determined at the Madrid Conference in 1991.
20020202_20.37.52-21155-1	neutral	Powell's reaction, according to a Planalto source, was one of ""interest and attention"".
20020314_20.23.54-19638-3	neutral	An overview of international developments in February, among other things, clearly points to this fact.
20020306_15.02.54-18922-11	negative	The State Department's current expression of view on human rights records of other countries is in fact the continuation of the same unilateral policy pursued by the American administration.
20020423_21.35.03-11178-18	neutral	The multiservices platform comprises TDM [Time Division Multiplexing] switch layer, an ATM [Asynchronous Transfer Mode] and IP layer and intelligent network to offer value-added services, he said.
20011220_21.22.09-18839-49	neutral	The amount of freight transported by pipelines totalled 184.2 million metric tons, which was 2.1% less than in January-October 2000 as a result of a decrease of 5.5% in the volumes of natural gas pipage and a 6.4% decrease in through shipments of oil.
non_fbis_08.27.54-12647-6	positive	He promised that the new government would  adhere to ""a pluralistic vision, democratic, civil and ensuring  the implementation of the law, the state of law.""
20020306_15.01.41-17868-10	neutral	South Korea was cited in the report as a ""major transit point for alien smugglers, including traffickers of primarily Asian women and children for the sex trade and domestic servitude.""
20020322_21.05.41-14545-72	neutral	A presidential election is not necessarily six years away.
non_fbis_12.22.33-10622-23	negative	Taylor may have offered a more prudent guess, but the fact is,  accurate estimates of the costs of policies designed to reduce  selected gas emissions are impossible.
20020403_20.59.27-22386-8	negative	He said Pakistan is attempting hard to put India in communal flames so that forces are withdrawn from the borders to deal with the internal situations, thereby leaving field day for ultras to cross over to this side.
20010926_23.17.57-23406-4	negative	Chen again voiced his condolences to the families of the thousands of Americans killed when hijacked planes plunged into the New York World Trade Center and Pentagon on September 11.
20020118_21.15.18-84-15	neutral	The Supreme Court of Bosnia's Muslim-Croat federation ruled on Thursday there was no reason to detain the six.
non_fbis_09.53.15-23595-25	neutral	Earlier his wife, Marisabel, and children had left Caracas in  the cover of darkness on a PDVSA jet for Barquisimeto in western  Venezuela.
temp_fbis_20.57.35-19171-22	negative	The Discontent of the Environmentalists
20020415_21.33.22-7140-36	neutral	We will have low inflation and a stable economy as of 2003-2004.``
20011123_20.59.38-14856-1	neutral	The ""computers"" are biological molecules, using DNA for software and enzymes for hardware, and can solve a billion mathematical problems a second.
non_fbis_08.15.19-23507-5	positive	""I will accept the results more than anything because I will  have won,"" said Mugabe.
20020320_11.41.36-1407-9	neutral	Eduardo Duhalde's agenda, during his first departure from the country since he assumed the presidency, calls for a key meeting on Friday with the IMF's managing director, Horst Koehler, (which he will attend accompanied by Economy Minister Jorge Remes Lenicov), and two occasions on which he will have the floor, addressing the world (for five minutes on one, and three minutes on the other) concerning the topic under discussion; the Monterrey Consensus: or greater assistance from the developed countries to those that are underdeveloped, which in fact will be approved by consensus.
20011115_20.41.29-15150-19	positive	 with or without the U.S.
20010907_00.16.28-8800-22	neutral	Even the eagerness for playing an intermediary role in the Middle East crisis has given rise to fierce competition between America, European Union, and Russia and China.
20020113_03.20.43-12807-5	neutral	Missing passports find their way to human traffickers, he said.
20011112_20.33.43-387-35	negative	We don't need al-Qaida terrorist attacks in this country to bring the government down in turmoil, create uncertainties in the business community, and frighten tourists and investors away.
non_fbis_03.47.06-11142-1	neutral	HARARE-Zimbabwean President Robert Mugabe predicted victory  Saturday as he cast his ballots in presidential and local  elections at a primary school in Harare's working-class suburb  of Highfield.
non_fbis_15.13.14-22330-6	positive	He said all parties concerned should work for resuming peace  negotiations as soon as possible, based on the United Nations  resolutions on the Middle East issues, the principle of land for  peace and commitment to agreements and notes of understandings  which have been reached.
20010916_21.24.32-9824-22	neutral	Government forces as well as civilians depend on a vital sea route to Jaffna to provide them with supplies since the land route is held by the Tiger rebels.
20020221_21.03.13-21992-5	positive	Bush reiterated his support for the Taiwan Relations Act, under which the United States is committed to providing the island with the means to defend itself.
20020111_21.05.06-7601-27	negative	Companies are urged in the proposed covenants to adopt measures which have an economic cost recovery period of less than five years or have an internal rate of return greater than that of a straight-lined obligation.
20020224_20.56.08-8888-35	negative	The most US-friendly member of the federal government, Foreign Minister Joschka Fischer, reproached Washington for its ""narrow concept of security"" meaning that there is not enough money for maximum arms procurement and development aid simultaneously.
non_fbis_15.11.50-23748-26	positive	As for ordinary  Venezuelans, they seem to be slightly anxious about the struggle  for the presidential post.
20011007_03.17.23-6711-25	neutral	Military surveillance satellites are also included in its development plan.
20020214_20.43.10-5176-9	neutral	During the Kim-Bush summit, the Kim administration will convey its plans to the United States.
non_fbis_11.08.41-17418-1	negative	SubHead:   Lawmakers boycott event
20020330_20.59.14-2538-2	neutral	The Palestinian leader has been confined here for several months and the buildings in this complex house the bulk of the security forces of the Palestinian Authority.
non_fbis_16.01.33-12919-28	neutral	The choice was made for a site  in the Gobi Desert.
20020128_20.36.05-804-9	neutral	During Sunday's conference, nine papers were discussed.
temp_fbis_21.26.05-29959-3	positive	Chen cited several events to back up his positive and optimistic views on ROC-U.S.
non_fbis_10.24.29-21670-5	neutral	China always holds that anti-terrorism campaigns should be based  on irrefutable evidence, and anti-terrorism attacks should not  be expanded arbitrarily, said Kong.
temp_fbis_20.41.29-25820-26	neutral	But people still question why the US Government refuses to characterize the detainees in Guantanamo as prisoners of war while claiming that the treatment for them is in line with the Geneva Convention on POWs.
non_fbis_15.05.17-7881-4	neutral	The primary objective of the shuttle's mission to the ISS was to  deliver the 4th ISS crew and research equipment.
20011207_21.20.02-17431-6	negative	But the ill-disciplined alliance troops showed little-disguised irritation at the Americans' dominant role at Bagram, refusing to allow journalists through to speak to the US soldiers.
20020403_20.59.27-22386-21	neutral	Mr Akhoon presented a memento to the Chief Minister on behalf of the management of the school.
20011125_21.01.04-6923-20	negative	His concerns echoed those voiced by leading charity Oxfam, which said instability across the country was hampering aid efforts.
non_fbis_20.43.13-27926-23	neutral	The ICRC is to send a team to Guantanamo by the end of this  week, US officials have said, to inspect Camp X-Ray.
non_fbis_10.03.26-15373-3	neutral	The researchers link the slower rate to implementation of the  1987 Montreal Protocol, in which countries agreed to phase out  production of gases that erode the Earth's protective ozone  layer.
non_fbis_06.29.55-10258-1	negative	BEIJING -- The United States told China U.S. President George W.  Bush had made a mistake when he called Taiwan a country in a  speech last week, the official Xinhua news agency reported on  Sunday.
non_fbis_08.05.55-10723-39	neutral	Mr. Rumsfeld said one of the complicating factors was that the  Geneva Conventions give protection to prisoners from countries  but not from terrorist organizations, like Al Qaeda, to which  some of the prisoners apparently belong.
20011201_21.19.03-816-19	positive	""This assessment confirms us in our choices,"" a delighted Ylieff said.
20010927_23.18.15-25073-29	positive	In Berlin, where he was the center of stormy celebration, he vindicated for himself the deeper truth that may be seen behind terror.
20020406_21.13.43-28244-1	negative	After occupying the autonomous Palestinian city of Ramallah, Israeli tanks are pushing further into the Palestinian autonomous areas, occupying other cities and destroying the established -- EU-supported -- infrastructure.
20011220_21.22.09-18839-27	neutral	Corn was harvested on an area of 1.1 million hectares (on 90% of the area designated for this crop); the yield was 3.4 million metric tons -- 32.1 quintals per hectare.
non_fbis_15.13.14-22330-11	negative	The Chinese President said the September 11 incidents have  shocked the world and imposed many changes, referring to the  emergence of problems with universal nature such as  international terrorism, adding that multi-polar system is the  only guarantee for the establishment of international system.
non_fbis_07.52.36-18982-38	neutral	American officials have named al-Qaeda and Taleban leaders  killed or captured as frustration grows that some senior Taleban  figures are reportedly slipping through the net.
20020118_21.16.15-1122-15	neutral	Asked about special courts to be set up by the Bush administration to try the al-Qaeda detainees, Christen pointed out the courts were not yet operating and their procedures were still unknown.
non_fbis_11.35.22-9439-3	positive	Space station commander Frank Culbertson had eagerly awaited the  arrival of Endeavour, his ride home.
non_fbis_08.05.55-10723-42	negative	In Los Angeles, a federal district judge questioned today  whether he had the authority to consider a challenge to the  detention of the prisoners in Cuba.
20020217_20.53.05-28623-2	positive	""Through some proper channels, we have been told that there should not be surprises"" during Bush's visit to China, she said.
20020301_20.57.02-23111-9	negative	Because the remarks absolutely do not go with the reputation of the United States, which is carrying out all kinds of vicious conduct.
20011108_21.52.21-20248-13	negative	That the fight against Xinjiang ""terrorists"" was part of the global anti-terror battle ""should be very clear, no double standards should be pursued here,"" he added.
20011220_21.22.09-18839-28	neutral	Sugar beets (factory) were gathered on an area of 842,000 hectares; a total of 15.5 million metric tons of beets was harvested, with an average yield of 184 quintals per hectare, which was 2.4 million metric tons and 7 centners per hectare more, respectively, than at the beginning of November last year.
20011221_20.56.01-12278-21	negative	Criticizing as well the appointment of Kemal Alemdaroglu as rector of Istanbul University, Hatiboglu noted that the failure to discuss the report by the Higher Education Research Commission had been instrumental in this, and charged that President Ahmet Necdet Sezer had appointed Alemdaroglu even though aware of the allegations concerning him.
20020322_21.05.41-14545-84	neutral	- Lovemore Madhuku is task force chairperson of the National Constitutional Assembly and a lecturer in law at the University of Zimbabwe.
20020510_21.50.13-28912-7	positive	The report said that Chinese mainland was seen as a massive potential market for insurers, who should find it gradually easier to sell their products now that Beijing had joined the World Trade Organization.
non_fbis_11.14.43-703-20	neutral	Ivanov said there was no evidence Belarus has sold arms to  nations under sanction such as Iraq, though it did do business  with nations not under sanctions such as Tajikistan, Angola and  ``even Gulf states.''
20020203_20.34.52-3092-0	negative	President Bush's projection of Iran, Iraq and North Korea as 'axis of evil' and his threat of military action against them has evoked world-wide criticism.
20010927_23.18.15-25073-28	positive	The Russian President has understood this American recognition.
temp_fbis_21.28.50-13504-40	negative	Outside the camp, there lies the absurd small piece of the United States which is Guanatanamo on Cuban soil: a McDonald's outlet, the school with its yellow bus for the children of families living on the base, the store windows with the latest roller-blades at 50 dollars, and the cinema, currently showing 'Domestic Disturbance.'
20020523_22.37.46-10374-3	neutral	In line with established  rules, the agency is processing the applications.
non_fbis_13.24.42-23228-0	neutral	Russian ship might have missed proper linkup with space station
non_fbis_20.43.13-27926-8	neutral	But he was careful to refer to the prisoners as ""unlawful  combatants"" or ""battlefield detainees,"" not prisoners of war.
20011231_21.05.45-10422-28	negative	Everything depends on how long it takes for Peronism to burn out and new leadership to emerge,"" Sader said.
20020326_20.55.44-16289-2	neutral	The sources said Halasa also made a deposit of $6 million at the Central Bank of Jordan.
non_fbis_08.47.00-17401-10	neutral	US analysts looking east say that as  Japan's economic dominance in Asia diminishes, so will the  importance of the US-Japan relationship as a whole.
non_fbis_05.20.33-11163-54	neutral	Q: Because other administrations told us that they've talked to  the Saudis about human rights and democracy issues,  participation in women's rights and all of it.
non_fbis_12.19.35-18077-3	negative	The opposition Movement for Democratic Change (MDC) said 40 of  its polling agents were briefly abducted by government  supporters in what it called the latest intimidation intended to  steal the election.
20010830_01.03.02-16670-0	neutral	Bangkok, Aug. 28 (CNA) -- The Taipei-based Chinese Federation of Labor (CFL) attended the Asian regional meeting of the International Labor Organization (ILO) held Tuesday in Bangkok, mainly because of its work to protect foreign laborers in Taiwan.
20020322_21.05.41-14545-7	negative	From those very first days sometime in early 1997 when, alongside colleagues like Tendai Biti, Welshman Ncube, Brian Kagoro, Priscilla Misihairabwi, Everjoice Win and Tawanda Mutasa, I participated in formulating the concept of the National Constitutional Assembly (NCA), it has been clear to me that the sole purpose of the current Zimbabwean constitution is to preserve and protect the rule of ZANU PF.
non_fbis_04.51.05-27505-0	negative	US human rights report termed inaccurate
non_fbis_12.15.47-5091-3	neutral	The rail car, installed outside the International Space Station  on the crew's first spacewalk, will have a top speed of just  three centimetres per second, but ground controllers may not  open up the throttle all the way in their first test today  anyway.
20011218_21.00.30-21204-34	negative	President Bush now needs parliamentary votes to get more powers on trade negotiation matters and a green light on the economic stimulation plan that has been dragging along for the past two months.
20011112_21.33.44-18068-5	neutral	Xinjiang Uygur Autonomous Region and the cities of Shanghai and Beijing are experimenting with the satellite positioning technology for accurate control of fertilizer application.
non_fbis_08.46.28-13637-65	neutral	All of this has made Camp X-Ray personnel a sensitive lot.
20020207_20.23.04-14788-45	negative	The FAN is not responsible for the president's excesses
temp_fbis_20.46.58-22510-9	negative	For instance, a bloody riot was ignited in Cincinnati when an Afro-American youth was shot dead for no reason by police officers.
20020223_20.53.55-17301-27	negative	Hong Kong public opinion pointed out that this shows that the Chinese Government and people are extremely concerned about and dissatisfied with Bush's remarks on the Taiwan issue.
20020224_20.56.08-8888-15	neutral	Manicheaism comes to us from late antiquity thanks to Manes, the religion's founder.
20010907_01.55.54-27027-7	neutral	The permanent council is still to adopt a new mandate which would make the OSCE, among others, responsible for training a new Macedonian police force, helping to organise a census and new elections, he added.
non_fbis_12.22.23-26451-3	negative	Meanwhile, a group of up to 800 veterans of Zimbabwe's  independence war has asked for foreign help to mount a rebellion  against Mr. Mugabe if he steals the election.
20011220_21.22.09-18839-76	neutral	Investments came in from 112 countries.
non_fbis_14.06.39-26143-2	neutral	It's been a week now since Jean Chretien's Cabinet shuffle and  the dramatic departure of Brian Tobin -- seven days during which  the print pundits have had time to ponder his actions.
20020320_11.52.35-10118-0	negative	It has now become our right to announce clearly that the United States had become one of the sides of the axis of evil according to the same criteria set by the United States itself, and declared by its President George Bush.
non_fbis_11.11.15-6639-2	negative	Africa's two richest and most powerful nations, South Africa and  Nigeria, decided to punish Zimbabwe on Tuesday for a flawed  presidential vote.
20020119_21.10.42-27754-9	negative	What is clear is that Argentina's paralyzed economy was unable to tolerate the government's hardline policies, which finally resulted in the situation that we are witnessing today.
20011115_21.13.16-13370-4	neutral	Zhang said the Chinese government was not yet in direct contact with leaders of the Northern Alliance.
20011108_21.52.21-20248-1	negative	Robinson told reporters in Beijing she would raise individual cases of prisoners as well as her concerns about the ""widespread"" use of torture in China and the treatment of people in the regions of Tibet and Xinjiang.
non_fbis_06.44.52-19992-20	negative	""It must be freaky,"" chimes in her colleague.
temp_fbis_21.03.47-22424-6	neutral	Stable ocean traffic is an absolute necessity.
20020315_20.42.08-18791-15	neutral	There won't be a rebellion because the majority voted for President Mugabe.
20020207_20.23.04-14788-55	neutral	The decision to decommission or relocate numerous Army and National Guard units is related to this.
20020412_21.18.30-8033-2	negative	Army Brigadier General Nestor Gonzalez, who commands no troops, appeared at a press conference on Wednesday and made pronouncements against the chief of state, joining five other dissident officers on active duty who rebelled in February.
20020212_20.42.04-19290-65	neutral	According to traders, ""in this way the market got liquidity and pushed prices lower.""
20020320_12.03.37-20669-4	negative	The decision, taken by a three-way panel of Howard and presidents Thabo Mbeki of South Africa and Olusegun Obasanjo of Nigeria, follows a damning report on the March 9-11 vote by Commonwealth observers.
non_fbis_12.07.16-6586-3	negative	De la Rua was brought down after violent  protests against his economic steps left 27 people dead and more  than 200 people injured.
20020128_20.46.06-8042-9	negative	This caused strong opposition from all the various aspects.
20020122_20.32.32-8613-0	positive	Spanish daily urges caution in judging USA's treatment of suspects
20020122_20.31.55-8089-7	neutral	With its behavior, therefore, the United States is not only compromising the image of the war against terrorism as an expression of a higher form of justice, but also of itself as an unshakeable defender of this same justice.
20020419_21.47.55-9546-14	neutral	The Pentagon spokesperson Clarke went a step further to explain that US Deputy Assistant Defense Secretary [Rogelio Pardo-] Maurer for Western Hemisphere Affairs met with Venezuelan Armed Forces Supreme Commander and Inspector General Lucas Rincon in December of last year and made it clear to the latter that the United ! States ""supports democracy"" and that ""we in no way would support any coups or unconstitutional activity.""
20020328_21.16.02-13111-2	neutral	The expedition will comprise Russian mission commander Yuri Gidzenko, Italian astronaut Roberto Vittori and second tourist cosmonaut Mark Shuttleworth of South Africa.
20020315_20.21.54-4382-48	neutral	Instead of blindly accepting every demand made by the United States and responding positively to every American phone call, Pakistan should take every single step carefully.
20020331_21.11.01-23492-9	neutral	Peres briefed Tang on the latest development of the conflict between the two sides.
non_fbis_06.11.16-17420-16	neutral	Prescott came to Anderson's support on Friday, agreeing that  financial figures quoted by Kyoto opponents in Canada about the  potential damage to the Canadian economy were ""pure fiction.""
20020106_20.26.14-23928-12	negative	It seems that following the blow that the Americans received on September 11 in New York and Washington, the United States is determined to take justice to pre-historic times.
temp_fbis_21.10.31-12974-9	negative	It is another matter that the reasons for this alarming phenomenon are not completely clear, and experts offer different interpretations of the consequences of global warming.
non_fbis_15.16.19-1897-14	neutral	There has already been a similar incident in space.
20020225_21.00.49-23712-10	neutral	Unilateral separation without a negotiated agreement could be realized - only if Israel is willing to uproot around 100 settlements.
20010914_22.04.48-17941-1	negative	This is because the terrorist violence has struck innocent women and children and defenseless civilians.
non_fbis_12.16.50-28640-10	negative	Within the Commonwealth, Australia, New Zealand  and Britain led a move to suspend the country, but that was  resisted by African and Caribbean countries, threatening to  split the group along racial lines.
20010830_01.03.02-16670-7	neutral	He indicated that although Taiwan is not a U.N. member, it has signed two international agreements related to labor affairs and abides by all the regulations stipulated by the ILO.
20020207_20.22.42-14586-17	positive	She stated: ""We are quite respectful of the decisions made by Washington, even if we do not agree with them.
20020314_20.40.44-29118-15	positive	The issue of good housing and similar services is also a top priority of the government,"" Mugabe said in a recent rally held in the capital Harare, the biggest political fortress for the MDC party.
20020320_20.36.59-7133-51	neutral	Rather than issuing a letter of objection to the Australian Government, wouldn't it be better to join them in our own national interest?"" he asked.
non_fbis_08.27.54-12647-31	neutral	The interim government today ended Mr. Chavez's policy of  offering oil to Cuba under terms favorable to Havana.
non_fbis_08.05.55-10723-20	negative	Mr. Rumsfeld said it was ""probably unfortunate"" that the  photographs were released, at least without an explanation.
20011221_20.56.01-12278-20	negative	Stating that he intended to bring the matter onto the agenda through the Parliamentary oversight mechanisms, Hatiboglu said that ""No one has the right to wage war against the history of this nation.""
20011119_20.45.31-22188-11	negative	The U.S. backed out of the agreement, saying its industries would be handicapped by stringent rules that developing countries could simply ignore.
non_fbis_12.38.27-3333-6	neutral	Onufrienko will remain on board until May, along with astronauts  Daniel Bursch and Carl Walz.
20020316_20.37.48-18053-18	neutral	No reason was provided why Mbeki could not attend.
non_fbis_13.44.36-19236-24	negative	U.S. President George Bush added his voice on Wednesday night,  categorically rejecting Zimbabwe's presidential poll.
20011111_20.41.07-12494-10	neutral	And thats the meaning of the Rainbow Warrior being here.
20020423_21.45.36-19604-7	neutral	Although interest in this issue started in the 1980's, world attention on money laundering intensified following the Sept. 11 attacks in New York and Washington, Shakir, who was addressing the participants, said.
20011016_22.34.35-3190-2	neutral	The general said he currently commands up to 18,000 men, and about 4,000 Taleban fighters ""with military hardware"" have already gone over to his side.
non_fbis_07.20.20-11694-0	negative	Mugabe Wins Despite Biased Propaganda
20011125_21.01.04-6923-21	positive	But the Prime Minister's official spokesman today said Tony Blair was pleased with the progress that had been made on the military, diplomatic and humanitarian fronts.
