non_fbis_15.36.10-18917-4	neutral	Referring to the difficult period the venezuelan nation went  through in the past week, President Chavez said the  anti-democractic attempts to topple his government failed with  the help of the Almighty God and the people.
non_fbis_05.20.33-11163-33	neutral	I would look at the last paragraph, the last  couple paragraphs, of the President's State of the Union  Address.
20011112_20.33.31-29984-16	neutral	"Mexico sought out the leading producers: Venezuela and Saudi Arabia, not only for the prices, but also because of the competition on the crude oil market (in US territory)," he claimed, pointing out that prices have not yet fallen as low as they did then.
20020120_21.15.19-21938-8	neutral	The right-wing Mail on Sunday, which could normally be expected to support the United States over its "war on terrorism", ran the photographs under the headline "Tortured".
20011111_20.41.07-12494-27	neutral	This is the first test case for WTO.
20020220_20.47.21-9712-30	neutral	Japan has expressed its willingness to collaborate in the US world strategy to "fight terrorism."
non_fbis_03.47.06-11142-1	neutral	HARARE-Zimbabwean President Robert Mugabe predicted victory  Saturday as he cast his ballots in presidential and local  elections at a primary school in Harare's working-class suburb  of Highfield.
temp_fbis_21.10.31-12974-12	neutral	But the rich Russian fields that stretch across the Arctic zone are small comfort to humankind as a whole, so Gudkov proposes blocking off the sun with an umbrella that would be suspended in space.
non_fbis_08.09.29-13319-34	neutral	Other losers could well be Argentine businesses  that owe dollar debts abroad but collect revenue in pesos at  home.
20020220_20.52.31-12963-15	neutral	Although the French have not been able to win approval from their fellow-members in the European Union for new Palestinian elections and the establishment of a Palestinian state, the Spanish Foreign Minister Josep Pique, whose country holds the EU presidency, acknowledged that "we are still debating a number of ideas".
20010914_22.24.21-23558-9	positive	The force, based in Lyon, France, will work non-stop to "help to filter any information coming from Interpol country members," Noble said.
temp_fbis_20.41.29-25820-38	neutral	What appears does not seem to be what the United States wants, however.
20020214_20.43.10-5176-4	negative	The Feb. 20 talks between President Kim Dae-jung and Bush will focus on U.S. charges that the North is developing weapons of mass destruction for export to other "rogue" nations.
20020318_20.48.00-11907-1	positive	With a 21-gun salute sounding and four fighter jets sweeping overhead, the colorful inauguration took place amid thunderous applause by thousands of ruling party supporters.
20020207_20.23.00-14747-9	positive	Rangel thinks Venezuela has shown effectiveness regarding issues of interest with the United States, above all regarding drug trafficking issues.
20020320_12.04.49-21742-32	negative	The Australians, in common with other white members of the Commonwealth, the European Union (EU), the Americans, Norwegians and the Swiss stayed away from that event saying they do not recognise the election and therefore Mugabe as the head of State.
20011130_12.36.18-4189-15	neutral	According to this expert, the United States is the largest greenhouse gas-emitting country in the world.
20020315_20.42.17-18974-4	positive	But the Sadc Ministerial Task Force said the election was free and fair.
20011130_12.26.48-19550-9	neutral	These were: the right to life, freedom of expression and religion and freedom from torture, while it also urged that the retroactive imposition of more severe penalties for crimes be avoided.
20011003_21.57.16-1319-10	neutral	Among the eight attacks noted above, it was confirmed that a ransom payment was made in five of the cases.
20010927_23.18.15-25073-24	positive	In reality, Putin asked for a free hand regarding Chechnia, some understanding, or even that the Americans look the other way.
20020115_21.11.08-11611-18	neutral	Those detainees, brought shackled, shaved and blindfolded to Cuba, are kept in chain link pens under the constant glare, night and day, of halogen lamps.
20020116_21.24.50-2535-0	neutral	Dushanbe, 16 January: The Iranian bank Tijorat will open a branch in Khujand [the centre of Tajikistan's northern Soghd Region].
non_fbis_08.10.09-13801-15	neutral	Mr. Marx's resignation also followed a national strike on  Thursday by union members, shopkeepers and unemployed workers,  which brought the country close to a standstill.
20011118_21.04.32-17074-5	neutral	According to Statistics SA, the city has 193 000 children in that age group out of a total population of 573 000.
non_fbis_06.51.18-1222-27	negative	The influential International Crisis Group (ICG) warned that the  `risk of major violence erupting is exceedingly high' if the  election was seen to be rigged.
20011223_20.48.58-26376-0	neutral	Tehran, Dec 23 IRNA -- President Muhammad Khatami submitted the proposed rls 663,757 billion budget bill for the next Iranian calendar year (starting March 21, 2002) to the Islamic Consultative Assembly (Majlis) on Sunday.
temp_fbis_21.28.50-13504-28	neutral	The Americans are issuing denials, saying "There is no inhumane treatment, and we are open, as far as possible, to the suggestions of the Red Cross."
20020322_21.05.41-14545-31	negative	Parliament also passed the Public Order and Security Act which the police deliberately misinterpreted to suppress the opposition.
non_fbis_06.56.31-3120-12	positive	But observers from South Africa, Namibia and Nigeria all said  Mugabe's re-election was legitimate.
non_fbis_08.46.28-13637-37	neutral	And  we can go only where the officers take us.
non_fbis_11.09.24-151-28	neutral	The lines were far longer than during  parliamentary elections in June 2000, which saw a strong  challenge to Mugabe's Zimbabwe African National Union Patriotic  Front party, though it narrowly won.
20020507_17.55.53-20579-11	neutral	A Lashkar militant was killed in an encounter with the security forces at Chor Gali in Shopian area yesterday.
20010907_21.53.17-27187-1	neutral	Nakatani is scheduled to attend ceremonies commemorating the 50th anniversaries of the signings of the Treaty of Peace with Japan and the Japan-U.S.
20020224_20.58.06-10542-2	neutral	Mr Abubakar was met at the Harare International Airport yesterday by officials from the Electoral Supervisory Commission, Foreign Affairs and representatives from the Commonwealth Secretariat.
20011116_20.44.27-28756-41	neutral	President Fernando Henrique Cardoso announced at the United Nations that he would submit the protocol to the National Congress for ratification.
20020322_21.05.41-14545-38	neutral	And in doing this, he overrode court orders to the contrary.
20020207_20.22.42-14586-17	positive	She stated: "We are quite respectful of the decisions made by Washington, even if we do not agree with them.
20020320_11.52.35-10118-5	neutral	We can review, for example, the voting results in the Security Council to see how Washington always defends Israel, then how Britain always justifies the stances by both countries in admirable harmony.
20020306_15.01.41-17868-8	neutral	Other problems cited in the report include domestic violence, rape, child abuse, legal and societal discrimination against women and ethnic minorities.
20020208_20.37.23-17648-10	negative	Sharon and Ben Eliezer never stopped to consider that no patriotic Palestinian could accept to serve as a substitute agent to Israel.
non_fbis_11.08.55-4179-30	neutral	There is also a gate between Cuba proper and the base that is  sometimes opened for meetings between military commanders, or to  repatriate Cubans who have been taken to the base.
non_fbis_06.29.16-13721-37	neutral	Leaving the prisoners "indefinitely beyond the  reach of any legal regime," said the Economist last week, "would  put America--pre-eminently a nation of laws--itself outside the  law."
20020419_21.31.07-25924-0	positive	San Salvador, 17 April (ACAN-EFE) -- Salvadorian President, Francisco Flores, today defended his declaration of support for the interim Venezuelan Government headed by industrialist Pedro Carmona, indicating that the information that he had at the time was that Hugo Chavez had resigned the Presidency.
20020414_21.17.08-16542-14	positive	The public opinion in the Arab and Islamic world is following closely what is happening in the occupied Palestinian territories.
non_fbis_06.25.38-22700-26	neutral	His role has a curious juxtaposition, which he sums up simply.
20011024_17.55.28-22100-10	neutral	Meanwhile, a foreign wire service report from Shanghai quoted a senior US Department of State official as saying Wednesday that the Bush administration has no plans to ease sanctions against mainland China.
20020202_20.37.52-21155-33	neutral	To answer a question of this nature, the Brazilian Foreign Minister would surely resort to Ortega y Gasset: "I am I and my circumstances.
temp_fbis_20.41.29-25820-12	neutral	Of course, there is clean water for the prisoners to drink.
non_fbis_13.44.36-19236-34	negative	Facing perhaps a legal challenge from the opposition to his  contested electoral victory, Mugabe is becoming increasingly  isolated on the international stage.
20010906_12.55.04-23296-15	neutral	"The current protest movement is still in a phase that we called contestation in 1968.
20011230_21.17.41-25537-29	negative	This places an unbearable burden on the government in servicing the debt and a revenue to match for the creditors.
temp_fbis_21.10.31-12974-51	neutral	"When we determine the position of the diplomatic service, we proceed from the premise that the whole strategy of nature-conservation efforts is not profitable but costly and that it is impossible to solve the problems of environmental protection on our own... The Kyoto mechanism is costly, but its value lies in the fact that its implementation has been tied to the market mechanism, that is, life without change has been made uneconomical."
non_fbis_15.36.10-18917-13	positive	Chavez is a staunch supporter of oil production cuts in order to  boost prices in the world market.
20020208_20.37.23-17648-11	negative	They, along with the extremist gang in the Israeli government, do not want to understand that Arafat symbolizes the Palestinian struggle.
non_fbis_06.29.16-13721-17	neutral	The  Pentagon has resisted calling the detainees prisoners of war,  preferring the terms unlawful combatants or battlefield  detainees.
20020507_17.55.10-20068-2	negative	"The NGOs note with deep concern that the government has largely ignored Suhakam's maiden report and its freedom of assembly report.
20020210_20.31.39-22620-34	negative	They were driven out by rival warlord Saif Ullah, who has refused to give up power.
20020202_20.37.54-21168-53	neutral	This will completely eliminate the ceiling of 1,500 pesos per month that had been set in the January version of the banking restrictions.
20020221_21.03.13-21992-6	positive	But he also had a thinly veiled message for leaders in Taipei, saying "we will urge there be no provocation".
non_fbis_11.57.16-2305-5	neutral	Sensors and photos showed that debris about the width of a piece  of string or wire is preventing a solid fit on the docking, said  Jim Van Laak, NASA manager of operations and integration for the  space station.
20020211_20.26.52-10078-0	neutral	Hanoi, Feb. 9 (VNA) -- Vietnam and the United States will organize a scientific conference on human health and the environmental effects of Agent Orange/Dioxins in Hanoi's Daewoo Hotel from Mar. 3-6.
20020324_20.55.32-6296-0	neutral	MOSCOW. March 24 (Interfax) - Russian Prime Minister Mikhail Kasyanov on Sunday evening is beginning a foreign tour, during which he will pay official visits to Mongolia and Vietnam.
20011113_20.27.12-885-16	neutral	Domingo Cavallo was not at the meeting with Bush because his president, seeing that his hands would be empty, wanted to ignore economic issues at the summit.
20011225_20.43.49-8525-2	neutral	He declined to comment further but said the country would continue to honor its commitment with the International Monetary Fund, which is coordinating some $5 billion in aid to help the country overcome its current economic crisis in return for reforms.
non_fbis_08.07.09-11180-2	positive	"Argentina is a valued ally and friend, and the United States is  monitoring developments in Argentina.
20020219_20.45.06-11781-4	neutral	It turned out that the prime minister will shoulder the burden of firmly carrying out the reforms, and realizing early economic recovery as international pledges.
20020128_20.43.50-5456-15	negative	That, in theory, would seem to make him a prisoner of war par excellence if Washington were now not confusing the Taliban regime (which the US has destroyed, but without declaring war on it) with Al-Qa'ida's terrorist network.
non_fbis_05.22.13-11526-25	neutral	State radio also reported Monday that three opposition lawmakers  tried to bribe Zimbabwe's air force commander to help calm  security forces if Mugabe were removed.
20010917_23.39.56-18704-3	neutral	The three programmes are virtually open ended, being topped up as projects finish and others are initiated.
20011201_21.19.03-816-19	positive	"This assessment confirms us in our choices," a delighted Ylieff said.
20020202_20.37.54-21168-65	neutral	It cannot be credited to demand deposit accounts.
20020315_20.38.49-16233-2	neutral	The general assembly of the Soyuz-U booster-rocket (BR), which is to boost Progress M-1, is scheduled for 18 March.
temp_fbis_21.39.02-16166-26	positive	It is also an approach better suited to the new century and its increasing international diversity.
20011218_20.35.25-594-14	neutral	As a result of racial discrimination, many among the ethnic minorities reportedly have been driven out of urban areas.
20020315_20.22.38-4806-1	neutral	On 15 February, the Cuban Government issued a statement denouncing the United States for trying to inflict military threat on the DPRK, Iran, and Iraq, on the pretext of their support or toleration of terrorism.
20020510_21.50.13-28912-5	neutral	The company ran into trouble after an expansion drive cut into profits.
non_fbis_08.09.29-13319-9	neutral	Under the law, a new president should  be installed within three months.
non_fbis_06.44.52-19992-97	neutral	The morning run to Fleet Hospital 20 takes place as scheduled.
non_fbis_06.51.18-1222-25	negative	The tumultuous campaign grabbed international headlines and  sparked diplomatic rows that landed Mugabe with sanctions from  the European Union and the United States.
20020226_20.56.51-26264-4	negative	So far, Israel's provocations have led to the slaughter of more than 50 Palestinian males and females and injured scores of others.
20020225_21.00.49-23712-5	neutral	By now, it should be clear to everyone that retaliating against every act of Palestinian resistance with Israel's superior ability to punish Palestinians does not provide the security that Israelis are demanding.
20020118_21.15.18-84-10	neutral	Not only had a court ordered their release on Thursday but the state's top human rights body had instructed authorities to prevent four being taken out of the country by force.
20020212_20.42.04-19290-10	negative	"Buying dollars for more than 2 pesos is not a good deal," said Alfredo Piano, the head of the company that bears his name.
non_fbis_05.22.13-11526-26	negative	Opposition officials  said the claim was part of a government smear campaign.
temp_fbis_21.50.57-15245-3	neutral	Moreover, in its posturing with respect to this country, America declared that democracy had been victorious in Venezuela.
20020403_20.59.27-22386-14	neutral	In this regard, he said, a Rs 400 crore scheme had been prepared a few years back that is currently under process for implementation.
20020220_20.47.21-9712-3	positive	"History gave the United States an opportunity to defend freedom.
20020121_21.31.10-15710-9	positive	The upgrading and especially the last part - the boosting unit - have made it possible "to surge on the foreign market" and provided for a great economic and commercial effect from the launch of an upgraded Proton rocket-booster, said Medvedev.
20020218_20.45.17-5753-21	negative	Washington has long accused Baghdad, under UN sanctions since its 1990 invasion of Kuwait, of developing weapons of mass destruction.
20010829_23.03.25-11609-3	neutral	LG has established 30,000 circuits of 800 Megahertz CDMA system in Tashkent, the Uzbek capital, and is planning to increase the facility to up to 200,000 circuits by 2004.
non_fbis_06.44.52-19992-99	neutral	Some are underweight, others are missing toes,  fingers and limbs.
non_fbis_11.04.20-23621-20	neutral	To help them, Duhalde proposes converting mortgages, car loans  and other consumer debt under $100,000 into pesos.
20020203_20.47.22-10067-1	neutral	That statement immediately caused extensive controversy.
non_fbis_13.44.36-19236-10	negative	"The climate of insecurity obtaining in Zimbabwe since the 2000  parliamentary elections was such that the electoral process  could not be said to adequately comply with the norms and  standards for elections in the SADC region," the forum said in a  statement.
20020129_20.52.23-14674-21	negative	He cited as an example the case of British deputy Prime Minister, Mr Prescott, who punched a protester who had hit him with an egg in the run up to the general elections in Britain last year.
20020128_20.46.06-8042-18	neutral	In November, he manufactured the so-called "three acknowledgements and four suggestions" and then claimed that the two sides of the strait "are not subordinated to each other, and do not represent each other."
20020314_20.23.54-19638-1	positive	Justice always finds support and sympathy.
20011008_22.27.34-26526-7	neutral	The fight against the new, transnational terrorism requires an exceptionally broad and committed strategy.
20011108_21.52.21-20248-14	negative	China has repeatedly said it is "a victim of terrorism" in Xinjiang, which borders Afghanistan, and there have been reports of Uighur activists being rounded up following the September 11 attacks.
non_fbis_04.08.51-29183-21	neutral	Judging by its demeanour, the statue hadn't felt a thing.
20020221_21.03.13-21992-12	positive	He voiced his gratitude to Bush for "having honored his commitment" made to Taipei before the Asian trip, which also took Bush to Japan and South Korea.
temp_fbis_20.42.47-22260-16	positive	Meanwhile, Peace Boat also handed a separate letter addressed to the president to the guard, calling on the U.S. to take leadership in helping developing countries through "peaceful dialogue and fair economic support."
non_fbis_06.21.24-4640-11	negative	By way of contrast, the men and women of our military who have  the extremely dangerous job of guarding these thugs live in  12-person tents, take cold showers using a hose, and often must  cope without the benefits of electricity.
temp_fbis_21.20.14-9569-10	negative	Chavez's policies were aimed at eliminating injustice and poverty in his country.
non_fbis_06.25.38-22700-27	negative	Captives at Camp X-ray are entitled to spiritual solace, he  says, even though he doesn't accept radical interpretations that  have led them to an unorthodox battlefield against the so-called  Great Satan, the United States.
non_fbis_11.30.45-27115-35	neutral	Meanwhile, Buehn is wondering what the latest mission will do to  Gitmo's image.
20020320_11.52.35-10118-10	positive	So now we only wait for the advice of Haj Zinni to obey those in authority, so that we would not become terrorists like Iraq, North Korea, and Iran!
20020201_20.41.37-18755-14	negative	Some were surprised by President Bush's repeated reference to Iran as among the countries that make the "access of evil." This is because following the September operations there were some hints suggesting that Washington was viewing Iran from a new angle.
20011116_20.44.27-28756-19	positive	But only now has it been possible to express the matter in satisfactory terms.
20020507_18.02.46-24802-12	negative	The Palestinians did not attack Israeli cities, did not arrest thousands of Israeli citizens, and did not blockade their cities and villages, as was done to the Palestinian people without exception.
20020508_21.58.34-17613-5	neutral	He said there are deep differences between Russia and the United Stats on a range of strategic, political and economic issues.
temp_fbis_21.24.00-10191-27	negative	It is high time for the United States to hurry to offer its assistance.
non_fbis_06.44.52-19992-92	neutral	"They  didn't know if we were going to take care of them, hurt them or  kill them."
20020507_17.55.10-20068-24	positive	"When the bill (Suhakam Act ) was tabled in the parliament, our Foreign Affairs Minister (Syed Hamid Albar) promised that this would be a positive development in protecting and promoting human rights in Malaysia.
20020508_21.54.31-15463-11	neutral	Two Lashker militants Abdul Qazi alias Chotu and deputy district commander Bau Dujan alias Dujana were killed in an encounter by the members of Village Defence Committee (VDC) at Lopara village of Dachan area of Doda early today, IGP [Inspector General of Police] (Jammu) P L Gupta said.
temp_fbis_21.37.46-9337-4	negative	It has no right to issue such a false human rights report, experts said.
20020321_21.05.18-8344-2	neutral	China hopes the United States will not do anything against the spirit of the three Sino-U.S. Joint Communiques, she said.
20020331_21.09.25-22686-43	negative	But this is a conflict without winners.
20011123_20.59.38-14856-10	neutral	Although computers with DNA input and output have been made before, they have always involved a laborious series of reactions, each requiring human supervision.
20020226_20.56.51-26264-11	neutral	However, it appears as if the international community is tolerating the Israeli campaign of suppression that contradicts the efforts to calm down the situation and the Palestinian hand that is stretched for peace and a settlement.
20020315_20.21.54-4382-28	negative	The United States has never tried to make a self-assessment.
non_fbis_20.43.13-27926-11	negative	He recalled that a US court determined that former Panamanian  strongman Manuel Noriega was a POW, despite the government's  refusal to classify him as such following his capture.
non_fbis_08.07.48-9357-14	positive	"The committee has decided to suspend Zimbabwe from the councils  of the Commonwealth for a period of one year with immediate  effect," Mr. Howard said, reading the statement alone,  apparently as a face-saving gesture to Mr. Mbeki, whose own  election observers in Zimbabwe found the vote "legitimate."
20020224_20.56.08-8888-33	negative	It is true that Washington emphasizes repeatedly that the United States is in a war, but the right of all prisoners of war has long been denied these people who are so far only suspects.
temp_fbis_21.37.46-9337-36	negative	"Some US politicians have made a mistake.
20011024_18.09.35-13708-21	neutral	We have, for instance, sold arms to many French-speaking countries.
20020418_21.37.20-19607-10	neutral	For many reasons, the occupation of Palestinian towns cannot last, so the Zionist forces will have to withdraw from these towns sooner or later.
20010907_00.16.28-8800-15	negative	When Italian police intervened and roughly handled the demonstrations, things got out of hand; the already volatile situation reached boiling point, violent clashes broke out, and the killing of one protestor overshadowed all other issues.
20020324_20.55.32-6296-6	neutral	Russian-Mongolian trade currently amounts to $240 million and makes up only 25% of Mongolia's foreign trade turnover.
20020111_21.05.06-7601-11	neutral	In these covenants, the companies pledge to rank among the world leaders in energy efficiency by 2012.
20011211_20.59.09-4817-2	positive	Noting that President Chen Shui-bian has on many occasions expressed goodwill to mainland China, Tsai said so long as Beijing leaders can carefully mull the significance of Chen's statements on cross-strait affairs, particularly the "one China" issue, there should be opportunities for the two sides to resume talks.
20020207_20.22.42-14586-12	neutral	She added: "Venezuela designs its own policies in an autonomous manner and, in any event, it is up to Venezuelans to decide them.
20020210_20.41.16-27812-13	neutral	They prove that the USA is gradually adopting an offensive rather than a defensive stance in its strategy.
non_fbis_08.09.29-13319-5	negative	Argentina, with widening budget deficits, is heavily indebted to  foreign lenders and is battling to prevent more defaults.
non_fbis_12.22.23-26451-37	neutral	He predicted victory and vowed to continue pursuing Mr.  Tsvangirai after the election.
20020314_20.27.25-21759-1	positive	This is the only way he can keep the support of his coalition government and the general public.
20020220_20.47.21-9712-4	positive	We have taken action and our allies have offered their cooperation.
20020418_21.45.32-26215-6	negative	The latest round of violence was initiated on the day in September 2000 when Ariel Sharon took it upon himself to provoke his Muslim neighbors by visiting an Islamic religious building.
20011024_22.28.56-2635-4	neutral	Meanwhile, the Sudanese charge d'affaires to Washington, Ambassador Al-Khidr Harun, told Suna that the American delegation will meet with Sudanese political forces to identify viewpoints on the peace issue.
non_fbis_13.10.41-18948-2	positive	"They seem to think that this will resolve Zimbabwe's  political crisis."
non_fbis_12.38.27-3333-8	neutral	The carrier, named Raffaello, is loaded with three tons of food,  clothes, science experiments and spare parts.
20011024_21.14.53-15562-3	neutral	Over 200 economists, officials and entrepreneurs attended the forum.
non_fbis_08.03.05-5625-1	negative	WASHINGTON, Dec. 21 - The deadly riots in Argentina, the  collapse of its government and another multibillion dollar  bailout gone awry have raised fresh questions about the  effectiveness of the International Monetary Fund and the  financial policies of the United States, the fund's leading  shareholder.
20020507_22.11.06-28210-4	negative	"I feel very strongly for these people," Mr. Tsvangirai said.
20011220_21.22.09-18839-92	neutral	Arrears in the payment of social assistance, provided for by the Law of Ukraine On State Assistance to Families with Children, increased during October of the current year by 46.6% or by Hr4.4 million, and on 1 November 2001 totalled Hr13.8 million.
20011111_20.41.07-12494-22	neutral	Parmentier said, on the one hand, the WTO claims to support sustainable development and environmental protection and on the other, it does virtually nothing to protect the environment.
20020320_20.36.59-7133-45	neutral	Meaning that rather than challenging and issuing objections to the Australian space project, Indonesia should take advantage of our southern neighbour's space activities.
20020425_21.40.05-5224-14	negative	It is certainly playing games.
20011008_22.27.34-26526-16	neutral	A strategy that worldwide must include both a degree of repression but most importantly constructive and positive measures.
non_fbis_09.11.12-16761-8	positive	"We will urge there be no provocation.
20010926_23.17.57-23406-8	neutral	In April Bush approved the biggest US arms package to Taiwan since 1992.
20020306_15.04.33-20423-4	positive	He also assessed the achievements of the exhibition as very useful and satisfactory, hoping that the police and security forces would be equipped with the latest and most modern technology so that they can expedite their activities in their campaign against crimes.
20020315_20.21.54-4382-31	neutral	No court case was made against the others arrested nor they were given the right to defend themselves.
temp_fbis_20.57.35-19171-3	negative	But environmentalists immediately attacked this US proposal.
non_fbis_12.19.24-26050-9	neutral	The official death toll from the Sept. 11 attacks stands at  3,122, including 25 Canadians.
non_fbis_12.03.26-29353-23	negative	But all the talk of big cuts  in the budgets of most of the ministries came to naught.
20020204_20.22.56-6451-17	neutral	A proactive approach, for once, is called for.
20020316_20.25.51-11532-0	neutral	A Middle East settlement still remains one of the international issues drawing global attention today.
non_fbis_06.10.04-18139-9	positive	Recently, the system of joint electorates has  been introduced respecting the wishes of the minority  communities," the spokesman said.
20020315_20.21.54-4382-5	negative	The whole world witnessed this loathsome action by the United States, but no one--including the Muslim community--raised a voice against this horrifying act of oppression.
20020314_20.23.54-19638-29	negative	In the past, it was their attitude trying to read Washington's mind and doing nothing that would incur its displeasure.
20010927_23.54.01-6168-7	neutral	Chen said Taiwan's external trade has less of a need to readjust itself in the post-WTO era as it has long functioned under a market-oriented economy and already largely conforms to international conventions.
20020202_20.37.52-21155-34	negative	If I do not save them, I do not save myself."
non_fbis_11.11.15-6639-18	positive	His  stature in Africa and his stand on Zimbabwe's future bring hope  for African economic renewal and greater democracy.
20011111_20.41.07-12494-3	negative	He was responding to a question from Gulf Times whether there would be demonstrations during the WTO ministerial meeting, which opened in Doha yesterday.
20020115_21.11.08-11611-41	neutral	The assumption is that what we do to them will be done to us.
non_fbis_08.46.28-13637-76	neutral	But we don't have to take Costello's word for it.
20011112_20.33.31-29984-5	neutral	In the General Preliminary Criteria for Economic Policy 2002, the final text of which is being presented to Congress by the government today, the Finance Secretariat estimated an average price of $17.00 per barrel for the crude mixture, and predicted that the export platform would be 1.825 million barrels per day.
20011124_20.49.26-27556-3	positive	"The talks were very warm," Matsunaga said at the end of the meeting.
20011114_21.19.18-13373-3	neutral	In the first 10 months of this year, it was 133m US dollars, which is almost double of the amount of last year when it was 71m US dollars.
20011008_21.49.24-6596-2	neutral	But, Koizumi has not changed his plan to visit the Marco Polo Bridge, the site of the 1937 clash that led to an eight-year war between Japan and China, and a nearby museum commemorating China's anti-Japanese movement, they said.
20020415_21.33.22-7140-25	neutral	Europe should not be considered as a block which has the definite borders.
non_fbis_06.25.38-22700-29	neutral	But after several days of four- and five-hour shifts inside the  camp, hearing the prisoners' requests, he said exchanges have  not dipped that deeply into the doctrinal.
20020423_21.47.26-20990-3	negative	Khatib, who also chairs the forum of Arab council heads, said the leadership is diametrically opposed to any cutbacks, particularly when those affecting the lower socio-economic strata of society.
20010906_12.55.04-23296-27	negative	The situation only got worse.
20020219_20.52.48-16582-3	neutral	There is controversy about which type is more credible.
non_fbis_08.39.09-12713-23	negative	Mr. Murphy points to  the lack of independent voter education, the lack of any  independent radio stations, and the ban on holding opposition  rallies in many districts as just a few examples.
20020210_20.41.16-27812-4	negative	The president is not a man who likes to improvise.
non_fbis_08.14.55-18533-9	neutral	Secretary of Defense Donald H. Rumsfeld said today that there  was no evidence that the crash had been caused by hostile fire.
20011111_20.41.07-12494-21	negative	This is fundamentally unfair and unjust, Leipold said.
20020320_11.41.36-1407-28	neutral	A source from the United Nations observed ironically: "If Chile were Iraq, and if President Ricardo Lagos were Saddam Hussein, Argentina would have Bush's full support." Chile is not Iraq, nor is Lagos Saddam, fortunately, of course.
20020212_20.59.39-4666-5	neutral	But Daschle also saw the three countries as threats to the United States, saying that Bush was "right in calling attention to the danger they pose to the United States."
20020111_21.05.06-7601-24	neutral	However, taking into account these external climate costs is essential, because the users of energy-intensive goods are confronted in that way with the consequences of their choice of product.
20010707_05.19.38-789-3	neutral	Museveni and Kagame have met three times since the fighting broke out in the DRC city of Kisangani, the main town in the northeast of the country, but without patching up their differences.
20020202_20.37.54-21168-57	neutral	Raising the withdrawal ceiling in the case of regular savings accounts to 1,500 pesos a month was under consideration yesterday, but for now the limit of 1,200 a month will continue to apply, with the possibility of gradual increases in the near future.
non_fbis_13.08.06-1812-3	neutral	Engineers suspect the one-ton car floated ever so slightly off  the rail, causing the magnetic sensors on the bottom of the car  to lose contact with a pair of iron strips in the aluminum  tracks.
20020415_21.33.22-7140-29	positive	Dervis who defined the BSEC bank as an interesting idea, said that he believed that if that bank developed within a few years and entered the international markets, the bank would contribute to the improvement of the region in following years.
20020507_17.55.10-20068-10	negative	Meanwhile, another concern raised was Suhakam's independence following the appointment of former attorney-general Abu Talib Othman as its new chairperson and the decision not to renew the appointments of three commissioners, Anuar Zainal Abidin, Prof Mehrun Siraj and Dr Salleh Mohd Nor.
20020425_21.40.05-5224-6	negative	It is worth mentioning that the United States is currently implementing the principle that President George Bush announced following the 11 September attacks, which is that those who are not with him are against him.
20011113_20.27.12-885-7	negative	Rice even went so far as to mention the need for political leadership in Argentina to resolve its economic crisis.
20011024_18.26.05-8627-1	neutral	He will be the first Pakistani minister to visit Japan since the United States began air strikes against Afghanistan in early October.
temp_fbis_21.10.31-12974-95	neutral	If a country fails to use up its quota, it can sell the "surplus."
20020204_20.24.49-8480-8	neutral	In the meantime, our Republic's government has shown our principled position on terrorism on several occasions in accordance with the trend of the international community's opposition to terrorism.
20020214_20.43.10-5176-10	neutral	Bush's Asian trip could serve as a turning point for his government's North Korea policy.
20011206_21.18.24-28147-5	neutral	The US authorities began to investigate this gang's activities and its possible connection with the 11 September terrorist attacks, after the arrest of a group of Brazilians and another group of Iranians in Texas in October.
20020315_20.21.54-4382-22	neutral	The CIA was given the task to topple governments and install rulers of its own choice.
20010906_12.55.04-23296-0	positive	He says his letter in answer to the antiglobalists' arguments is "personal," but Prime Minister Guy Verhofstadt is taking good care that his partners opinions' are being heard, that general considerations alternate with real initiatives, that concessions are sufficiently concrete, and that his letter that will be published this Monday [10 September] will attract worldwide attention.
20011108_21.45.03-5180-15	negative	The only way to peace lies in the full Israeli withdrawal from the Palestinian territories that were occupied in 1967 and the termination of the occupational and settlement presence in these territories.
20011217_20.37.28-19761-19	negative	Taking advantage of this, Israel occupied six cities located in the Palestinian autonomous areas by the use of force.
20020314_20.23.54-19638-47	positive	In a forum of European political parties, held in Belgium, participants appealed to all progressive political parties of the world to defend Korea's socialism.
temp_fbis_21.10.31-12974-78	neutral	Facts
20011008_22.27.34-26526-11	neutral	And they placed the stress on the battle of endurance that must follow.
non_fbis_12.03.26-29353-5	negative	Warning lights are flashing.
non_fbis_06.44.52-19992-68	neutral	Somebody asks Saiful-Islam if the relationship between the  detainees and God has changed since their capture.
20011107_16.15.23-10154-2	positive	The rest of the city was reported to be calm however, with some schools reopening and authorities anxiously awaiting the arrival of a mediation team from the Organisation of African Unity (OAU).
20020314_20.41.01-29272-2	positive	"On the basis of observations made during the voting, verification and counting process on the ground and objective realities, the OAU observer team wishes to state that in general the elections were transparent, credible, free and fair," the team's leader Gertrude Mongella said.
20020207_20.23.04-14788-10	neutral	Changes in the Military
20011024_18.21.31-1735-5	neutral	The Spanish leader also took advantage of the occasion to tell the Argentine head of state about his last telephone conversation--which took place on Monday [15 October]--with US President George W. Bush, regarding the progress of military operations in Afghanistan.
20020127_20.33.06-778-2	neutral	Bush decided on January 18 that hundreds of Taliban and members of Usama bin Ladin's al-Qa'ida army are detainees, and not prisoners of war, and thus not subject to rights in the Geneva Convention.
