1405	negative	France rejects Rwandan investigators
1394	neutral	U.S. gunman 'was Srebrenica survivor'
83	neutral	Hungary police tackle violent protestors
1379	neutral	Taiwan's 'Mr. Clean' indicted, steps down
1242	neutral	Jail me, I ate Ivory Coast chocolate
1259	neutral	'WarioWare,' Wii make perfect fit
819	negative	Carter was a disaster, said Ford
796	neutral	'Cravings' still there, sez Tara
914	negative	Snow causes transport chaos in Britain
97	neutral	Questions on credit card safety
1044	neutral	Foreign minister of Colombia quits in scandal
1416	negative	Mother, daughter stabbed near school
1366	neutral	Peru leader questioned in massacre probe
891	negative	Congressman rebukes U.S. allies for lack of support in Afghanistan
1348	neutral	Obama: I'm running for president
854	neutral	A small part of the brain, and its profound effects
194	neutral	Marijuana may stave off Alzheimer's
102	neutral	Photographer kidnapping condemned
1380	neutral	Woman fights to keep drunken driver in jail
984	negative	Somali refugees cut off from aid
189	neutral	Charlie Sheen to become highest-paid sitcom star
1066	neutral	Iran vs. North Korea: not all enemies are equal
788	negative	As inflation soars, Zimbabwe economy plunges
1439	neutral	Report links humans to global warming
212	neutral	Hastert sorry for scandal but not quitting
1102	neutral	Thousands line up to get late flu shots
42	neutral	No evidence of ice reserves on the moon
1031	neutral	Mideast summit edns with little progress
1363	negative	South Korea fire kills 10 foreigners
1111	neutral	Health Canada issues advice on canned tuna
1345	neutral	Nuke detectors to ring New York, official says
885	neutral	Ice storm descends on central U.S.
1369	neutral	Mardi Gras rebound in the offing for New Orleans?
1294	neutral	Champion Murray too good for Kim
871	negative	Human error caused Helios crash
928	neutral	Nokia 5300 Xpress Music
1494	neutral	Kathmandu: First snow in 63 years
1280	negative	Ryan O'Neal injured son's girlfriend
836	negative	Kylie's love split
835	positive	'Bookworm Adventures' wordsmith's joy
137	negative	U.S. Weighs Sanctions Against North Korea
956	neutral	Asia near pact on energy, security
756	neutral	Zach Braff says he has 'mild depression'
1227	neutral	Corn stoves popping up in U.S. homes
782	negative	Iraqi forces detain official suspected in Shia conspiracy
93	neutral	Manning inspires Giants to victory in Dallas
1371	negative	Oregon snorkeler mistaken for rodent, shot in face
226	neutral	Yankee pitcher's pilot log found
1113	positive	Pig cells hope for diabetes cure
1053	neutral	Royal seeks to revive French bid
1123	neutral	Hungarian opposition calls for vote after violence escalates
862	negative	Russia to strengthen its military muscle
1184	neutral	U.S. to allow 7,000 Iraqi refugees
834	negative	Mistrial declared in teacher-student rape case
185	negative	Squirrel jumps boy in park; rabies suspected
1145	neutral	Mbeki: 2010 World Cup Planning on Track
47	negative	Deaths linked to flu vaccine
76	positive	Active peace brings the promise of development
779	negative	China's 'nightmare scenario'
247	negative	Gunmen kill 11 in Iraq TV raid
1054	neutral	Sarkozy comfort zone offers a royal opportunity
25	negative	UK announces immigration restrictions
781	negative	Blair says he regrets delays in British soldier's inquest
96	neutral	Sony apologises for global battery recall
1015	neutral	Baghdad plan is a success, Iraq prime minister tells Bush
758	neutral	Science panel calls global warming unequivocal
1084	neutral	Experts issue new heart disease guidelines for women
1037	neutral	China: Cheney shores up the trilateral alliance
168	negative	Growing Unarmed Battalion in Qaeda Army Is Using Internet to Get the Message Out
164	neutral	Opera Canceled Over a Depiction of Muhammad
87	neutral	Presto! He's Batman, then magic man
128	neutral	War is close, Ethiopia tells Somali rebels
8	neutral	NASA revisiting life on Mars question
998	neutral	Mass Venezuela opposition rally
1336	positive	Napping is good for your heart, study finds
1161	negative	3 U.S. troops killed hunting weapons cache
1445	positive	World tourism sets record in 2006
848	neutral	Mbeki on the big visit from the Chinese
1041	negative	Iran reneges on nuclear payments to Russia
1007	negative	Iran says Sunnis, using Pakistan as base, planned fatal bombing
37	neutral	Diplomat acknowledges US arrogance in Iraq
1267	positive	Japan's economy grows
1463	neutral	Latest food-fad -- 'space potatoes'
1301	neutral	Breakup rings find new homes
954	neutral	Chinese president arrives in Mozambique, African tour nearly over
210	neutral	Madonna files adoption papers
939	negative	Airlines: UK airport runway unsafe
1407	neutral	Higley, Gonzalez lead in Malaysia
1283	neutral	Fight starts over HPV vaccine
1221	neutral	Sale of Chrysler possible
15	neutral	We were 'arrogant and stupid' over Iraq, says US diplomat
1107	neutral	Pediatricians say more cord blood is needed now
214	negative	Waste plant fire forces 5,000 to evacuate
825	positive	European shares hit fresh highs
200	negative	5,000 flee plant fire
1361	positive	University offers support to New Orleans school
1150	neutral	Bad weather cancels men's downhill
799	neutral	In clue to addiction, brain injury halts smoking
264225747638566912	positive	Mr. Travis took the SATs in the 7th grade! #nerd #fact @BestUeverChad
264124093958340609	neutral	i'll make my bid for the adidas predator tomorrow Godwilling...
256978417193467904	neutral	A round-up of Friday's World Cup qualifiers as Fabio Capello's Russia beat Portugal and Sweden edge past the Faroes
264255980269862912	neutral	Don't know why I'm just now realizing that FFFFest is tomorrow. Someone (besides @EliW92) get on stage and dutty wine with Santigold for me.
100062984994426880	positive	keen for the eagles game today. #goeagles
264228721806962689	positive	Got a bit of sun today! cant wait to tan tan tan! NZ weather i love you ;)
261951562971226114	negative	Friday night an it's dead. Suppose I should go bed, watch spartacus and nurse a glass of rum as I have no coke:( #SendMeToAsleep
262266944948957184	neutral	Another Saturday at the office! Leaving soon though    it's cold in here! (@ Kinder Morgan (Former El Paso Corp.)) http://t.co/Rom2wGrH
261338179976695808	neutral	@bamberwove haha if it gets to serious you may wanna call the original ghost hunter... Bill Murray #ghostbusters
264082200927031297	positive	Oooh yha and the DMC and A$AP ROCKY one is 2-4th
100017103955963904	neutral	@Rob_Scotland getting there slowly mate! Have you seen there are riots in London tonight? I only just noticed myself and i am not even drunk
104639613175463936	positive	@SuperSkin1 after tonight Colts fans are going to say Manning is John Beck like.
258883785389654016	positive	Pictures of the day: 18 October 2012: A playful Amazon river dolphin, Usain Bolt's shoes and Mick Jagger. http://t.co/Ogfzm25l
264214825096314880	positive	Shout out to my boy @JshapMMA who fights tomorrow night on the Las Vegas #rfa card. He's put in the work so I don't need to wish him luck.
260051608686170112	positive	@OliverLaaance Can't wait to see you guys tomorrow sa GT at SM Bacolod! :))
258985992491507713	neutral	Interview with Devon Alexander "Speed Kills" (VIDEO)  On Tuesday Oct 16th we had the privilege of catch up with... http://t.co/L68iwwmp
208158501451743233	positive	@SlaNiesse2 Happy 4th Monthsary SlaNiesse!! ;) Wishing you guys more more months and years together. Stay strong for Slater and Deniesse! ;)
109001043232305152	neutral	RT @pwire: Boehner proposes Obama speech be on the same night as NFL opening night...  http://t.co/kBX7PRr
264170554699960321	negative	@callme_jacob7 omg I know Jacob :( cry with me tomorrow ?
251201775737118720	negative	@nodoubt: Tune into @VH1 tomorrow for a special @NoDoubt #PushAndShove News segment during the 7AM & 9AM hours! NOOOOOOOOO
105031112178417664	neutral	Cheers lads Everton is third today...oops I'm reading the League Table upside down!
254996083904749568	neutral	just found my Iditarod powerpoint on a disc from like 7th grade...........
264106708748615680	positive	@masseffect oh yeah! Will be the first one to get it on the 4th from PSN!
100288213704380416	positive	Beyonce sang the words we could never come up with! "Best Thing I Never Had." I didn't give the song a chance @ 1st, but it's growing on me.
103488931819028480	neutral	One name #Illini fans will recognize on tonight's box score for New Zealand is Kirk Penney, who played for Wisconsin from 2000-03.
259315488180559872	neutral	DealBook: Clearwire Is Sought by Sprint for Spectrum - Sprint disclosed on Thursday that it had offered to buy a sta... http://t.co/CUYqpIpT
102463043530797056	positive	@iansomerhalder @paulwesley @ninadobrev you know what? Vampire Diaries starts in Germany on monday! I can't wait!
101951146784063489	positive	Random Friday fun: Where in Scotland, does legend have it, that Merlin the wizard died??
232547607182991360	neutral	Help me smart peeps:  I need to get from the city to Alsip, back to the city on a Friday night.  Cheapest way to go? (it's for a wedding)
244564867900665856	neutral	i recorded some Diablo III. And i will edit and upload it tomorrow
100062096217227265	positive	Dexter's 6th season is slowly becoming the best season of the series .. which is by the way a peace of art ! #legend #5ari8Lel3ada
107173682652250112	positive	It's a stretch but I'm picking Yushin Okami tomorrow. Think Anderson's athletic prime has passed and Okami's cashing in at the right time.
257239661976625152	neutral	Game 1 of the NLCS and a rematch of the NFC Championship game tomorrow. SF's gonna be cuuuuhraaaaaaaazeeeee
250929800049487872	neutral	Jason Varitek may return to Boston for job with - Flash Player Installation http://t.co/j8dFvbw6
103263897712201731	positive	Show em what it isRT @Trujohnson2: Love it when scouts be at our Practice..  I counted 4 today..  Broncos , Miami , Philly , && Tampa Bay ..
107945681955717120	positive	RT @zagswsoccer: The Zags hold a 1-0 lead for 84 minutes to beat Boise State and win the Bronco Invite. Goal by Sarah Rhodes, her 3rd of ...
258282988591267840	neutral	ah theres robbie keane..bidding to be the 1st international footballer  to score 200 goals
260202897126617088	negative	as some of you may know we have a fish tank & this little guy is named Jeff Carter. sadly, i think he's dying. http://t.co/Bhil5DXL
258589252147892224	negative	We're experiencing some issues with Fuel TV (Ch 39). Should be back up Friday or Monday.
115131753341009920	neutral	I hope Melissa McCarthy gets an Emmy tonight.
263158815116128256	positive	Coaches like Gonzaga's chances - Mon, 29 Oct 2012 PST: Don't count the Zags out after their run of WCC basketball... http://t.co/Xw7zyEi0
263507092227383296	negative	Kobe in the 4th is like Eli Manning. #Beware
262957009274556416	positive	February Stars, 15 years old and still one of the best songs Dave Grohl has ever written. #fact
262985621721739264	neutral	@GrantLawrence @CBCRadio3 I'm just suggesting it for the sake of completeness, a la Polaris's May 31st deadline & Academy Awards' Dec. 31.
263815809841893377	neutral	@VirginAmerica Friday flight JFK to LAX @9.15 AM. Is it still on? Will we get home?
263495677617795073	neutral	PSN Tuesday: Assassin's Creed 3, Okami HD:  You can buy all the Assassin's Creed you can handle on PSN tod... http://t.co/rBMWrtpC _ _!)
263646437458452480	positive	@OilOnWhyte @albertaoilfire another center? Gagner is a good cheap 2nd line option that we can afford and keep the kids.
264156172909674496	positive	Oh and we are playing @ the United Center at 1pm on December 1st COME SUPPORT US AND BUY A TICKET FROM ME TO WATCH THE BULLS!!!!!!!
259872055040802816	positive	Got a Jennifer Hudson inspired makeup look coming on Monday, excited for the turn out
263098506644955136	neutral	##$$## Black Friday Deals Nikon D3200 24.2 Megapixels Digital SLR Camera with 18-55mm NIKKOR VR Lens, Black & Nikon ... http://t.co/NPMjK8UC
262895822134472705	neutral	@HollyPaterson_x was playing Temple Run earlier, was thinkin of you and I in 6th year xo
263399644762099712	neutral	@RihannaDaily Rihanna's drummer announced that Rih is going perform on Saturday Night Live!!! #slay
100017965147242496	neutral	@QuinnRP mhm I need sleep befor i go on the plane so i think imma go to sleep B on tomorrow when i get to mexico
103384147820679168	neutral	Do you like data? Are you in Bangalore? India? Well come and chat with me and @mayameme at Matteo on Church st tomorrow at 6pm. #datameet
261455260277678082	neutral	On Sunday November 4th Olympus experts will be on hand at the Currys store in Cambridge.  From 10:30am until... http://t.co/skD7NlOY
260823238643433472	positive	looking forward to the judd apatow guest edited issue of Vanity Fair in January. Expecting lots of Lena Dunham, Paul Rudd, Leslie Mann, etc.
196078091884445697	positive	Heat vs Knicks first round of playoffs tomorrow!!! #Lebron#Wade better bring it!!!
101451016377085952	neutral	I'm going to Cleveland tomorrow so I'll break up the losing streak.  Verlander may help.
108247073098448896	neutral	Just checking in to see if I had a nightmare last night about the DWTS cast or not. @Zmystique @Nazrin_L @Meryana @tweetthis2010
237960368834613248	neutral	@ruanlouw75 Are you available to play Sunday in the President's Day game?
164269412151599104	neutral	Who's going to be on the 360 tonight?? Been awhile since the whole gang have kicked it on Gears3
262649628380495872	positive	New listing coming in Laguna Hills, CA! 5 bed plus bonus room, pool, 3 car garage...to hit the market officially tomorrow!
222350785583923200	positive	Darren Sammy and Dwyane Bravo will donate der full 3rd match(Vs NZ) fee to Runako Morton's wife!! Dedicating it to a team man!! RIP Morton
250286767897473025	positive	Happy Birthday to the late, great Jim Henson. Changed the world of entertainment. May have to stick a Muppet film on in tribute later
257425054353195009	positive	1D have a surprise for Aussie Directioners with whispers they may return to the Australian Xfactor! http://t.co/WSuHZyGf (via @Navigating1D)
258584734504984576	neutral	tonight!!! (wed)--Mike 'Slo-Mo' Brenner solo opening for Jim White at Tin Angel. 8pm. c'mon out!!... http://t.co/5106ZL2k
263802286235611138	positive	Get your sweat suits! It's November and its time to lax! Practice tonight, game at @DrexelClubLax tomorrow. #FallBall
205734726273740800	positive	i'm going to watch Eurosong! Croatia is 10th ;) so VOTE FOR CROATIA!!!
264199411914125313	positive	Got a lot of work done tonight, kinda proud. Tomorrow is gonna be a good day, happy Friday.
102522451816235008	neutral	The USA Eagles take on Canada tonight at 9pm EST in a warm-up before the Rugby World Cup - If you have Direct TV... http://t.co/TVBfage
264245177672163328	neutral	@jayharveyuk @Cassieheath83 Next Sunday is penciled. The Harveys meet the Lawson-Mckennas for a royal rumble.
264121128828674048	negative	Idc anymore everyone leave me alone at school tomorrow I'm going pissed....
263660996193812481	neutral	I am going home tonight and sleeping until about 5:30 pm tomorrow, just in time to get to Durham for the Duke game.
261946612283211777	neutral	Winter Storm Watch for Pocahontas county. Sunday night through Tuesday evening. 8-10 inches of snow possible with more in the highest elev.
264243158374821888	negative	TOI Israel admits 1988 killing of Arafat's deputy: Israel for the first time on Thursday admitted responsibility... http://t.co/vGBUfy9D
263992145738870784	positive	Now it's November won't b long til Xmas music starts on VH1. Can't wait all day everyday
257981094635376640	positive	I'll stop the retweets. Great screening. Big audience at L Sq. Next showing Rich Mix, our spiritual home. Awards on sat. Curzon Mayfair sun.
259420036907810816	negative	If Plant City didn't have a staples i don't know what i would do with my Friday nights.
100503331952271360	neutral	Hmm.. Sby deh. RT @tujukutu: Kung Fu Panda 2 (in 2D & 3D, both with Indonesian subtitles) tentatively scheduled to open on Tues 16 August
262468944386998272	neutral	Winter Storm Watch for portions of the WDBJ7 viewing area  until 8:00am Wednesday. http://t.co/GbHXY57g
232306734570545152	neutral	@maejae0510 dis u download all the epi with Eng Sub .. may I know from which website @MissFarahSawa
111854950841196544	positive	Almost forgot about Celebrity Juice tonight, oh my. What time is it on at guys?
264173069973745667	negative	@whats__GOODY lhh girl .. She may be cool. Uhm I want to go to Tennessee state . I don't want a roommate .dont even wanna chance it . Wbu?
251772993867497473	positive	Field trip to October 12! Breakfast at Jungle Island,meet Deca members from other schools and find out what Deca is all about :)
231857343212695553	neutral	My xbox live ends tomorrow :( MW3 and Gears3 all day! Hit me up!
103157260112510976	negative	hope i get to catch Monday Night Football tonight, havent got to see a game yet.....it's only preseason wk1, but feel like ive missed a lot
261910414324027392	neutral	We thought we'd never see the day - Axl Rose does 1st TV interview in 20 yrs AND shows up on time! Watch: http://t.co/vJtNdqn1
263968514048667648	neutral	On the show now, TSU HC Rod Reed, his Tigers take on Murray State on Saturday.  TSU is 8-1 (4-1 in the ovc)
263137951129665536	neutral	Nick Diaz may be suspended, but his manager is trying to set up his next fight, saying a match with Josh Koscheck... http://t.co/HOVcUE22
254460356213215233	neutral	The memorial of his grace Bishop Samuel ... May he pray for us ... He was assassinated with Sadat on the 6th http://t.co/w5IXte9v
100199825580101632	negative	@justin_kaoma Dope night with the Eagles .did #sangz1 tell you he deleted all the pics
258763026524676096	negative	My suicide note would be the picture of Mark Martin that I kept in my wallet in 7th grade.
263524869222838272	positive	So This Saturday, Fort Canning with sweetheart(: okay can! Yay!!
264012186123382785	neutral	@GRUPOEDEBE will be attending @Bett_show with advanced solutions in Education. London, Jan 30th - Feb 2nd 2013 http://t.co/di8ButVk
104094412870647808	neutral	@Gilly_flaherty @MissCarter_x  Did Dani get the results she wanted? Good luck tonight v Everton, C'mon the Gooner Girls
101058853269016577	neutral	@Jzclesports  I might be going thursday to see the end of the Fausto Carmona era in CLE and to see Verlander, straight filthy stuff
264231916872548352	negative	The Boys:  http://t.co/ALW4H4VN's Calvin Watkins explains why Sunday night games are bad luck for the Cowboys and... http://t.co/XbMUntwy
107792924523245568	negative	Droid Bionic pops up on Motorola site, looks set for September 8 release: Between the leaked ads, blurry photos ... http://t.co/zw6xC19
208259399511322624	positive	This Saturday I'll be playing B2B with Dark-E at Sjoekoe bday bash ( Cherry Moon ). Be there!!!  Full line up:... http://t.co/z5SAnGLC
255131522426875904	neutral	Of course Pottstown has to be ass backwards & have off school on the 15th instead of tomorrow !
264212198400864256	neutral	State unveiled their Snow Bowl uni's 5 weeks ago. Tonight, some Greenville viewers heard words Mullen spoke about them from September 26th
100032113952292864	neutral	Where is @Thee_LoLaMonroe going to be at tonight in Detroit?
100062692756295680	neutral	RT @GaGaInfo: For those who haven't heard, Lady Gaga has attended Britney Spears' Femme Fatale Tour tonight! GodgaLovesGodney
260834609888104448	negative	@Vinto316 @happymonkeyshoe Id lost interest in Bioshock Infinite with delays etc. I think I may be drawn back in a bit: http://t.co/h1PF5eYN
109409380293816321	neutral	Is this on tv again? "@kugrlover: Most of Redskins starters will sit tonight vs Tampa Bay, but 1st OL will play as long as Beck..."
264200011393404928	positive	Heading to the @MarilynDenisCTV show tomorrow morning with Mommy. Lets hope we get front row #TVTime
251604917964386304	positive	@fashionablylost Penny Dreadful is a Record Breaker is out in March, just in time for World Book Day! x
256787832453079043	neutral	Drew Peterson may be convicted, but there is still conflict going on http://t.co/lmqKV7XZ #whenwillitend #localnews #chicago
263827883674464256	neutral	now watching Denzel Washington talking about his new movie flight it's comming out Nov 2nd 2012 #LateShow With David Letterman
264237314774011904	neutral	Get paid way later today, probably going to go see sky fall on the 9th or Man With The Iron Fists idk which one 2 choose?
103338206757527552	positive	Starting the 3rd season of Sons of Anarchy. I watched seasons 1 and 2 in the last couple weeks. . I'm seriously hooked
254602446389788672	negative	@mperillo86 watching Cannavaro on the 2nd even more embarrassing.
263082437976924160	positive	Thinking neighbors probably don't have work tomorrow. So, it's cool if I turn up the Judas Priest and just rock out all night, yeah?
264048475182882816	negative	@MostDumbestLaws: A betrayed wife is legally allowed to kill her adulterous husband, but may only do so with her bare hands. (Hong Kong)
256769689361997824	neutral	We're playing with Jim White on Tuesday! Static on the Radio por favor? http://t.co/C8E8JIct via @byt @jamminjava @JimSuperwhite #DCSHOWS
100139342198087680	neutral	RT @Sportsworldokon: RT @ColinUdoh: Nigeria play England in the Round of 16 on Wednesday 10th, at 11PM Nigeria time #U20WorldCup
100242601780838401	positive	Yayyy!!! RT : @coupleBOOBS: Nicki Minaj - Pink Friday, up 15 places, to #16 on the Official UK Top 40 :) http://t.co/zFJnqER
257369508086423553	positive	Omg. Ricky Martin may be gay but he is one fine ass gay man.
247041684788084736	positive	@BYS1981 @theohioraider2 I remember 1st seeing Veldheer @ the senior bowl thinking this kid can ball. Fortunately we got him
264227249740468225	neutral	@amvanimere are you going to The Pack AD tomorrow in Edmonton?
250365916838240258	17029287	neutral	San Antonio - your October 18th show for the Collide With The Sky Tour has been moved to Backstage Live! http://t.co/vfTQUp6M
248972024297431040	positive	@Idieshoop let's just say, I call it the Casey's Trifecta. I'll explain in homeroom tomorrow....after I ask Cory to homecoming lol
257220544880070656	neutral	@kyledake444 Plz give the fans a treat and start trash talking David Taylor. Really heat things up b4 what may be the Match of the Century!
264200040225046529	negative	The Brick$quad is the Yankees of 8th period English III with Doc Caputo. #targetonourbacks #hatedbyall #champions
261900705219096576	neutral	George Harrison wrote "Here Comes the Sun" from the point of view of a suicidal vampire.
109378820536147969	positive	Just seen that Four Lions is on C4 on Sunday night for anyone who hasn't seen it yet. So proud of my big brother; the associate producer :)
263532553460408320	positive	Tryna be more than temporary , love you everyday like February . I'm tryna make us soo official like #loverboy
240829274674851840	neutral	@Jfrench1234 did you want a lift tomorrow pal to Chesters?
260621038063349760	neutral	Sitting in the sun listening to Nipsey Hussle
263679178258411521	positive	Happy 13th birthday to one of my favorite boys, Zachary! He's growing up so fast, he's almost as tall as me. http://t.co/Gaiu45XA
111628518282104833	neutral	[411Music] Dr. Conrad Murray to Take the Stand in Michael Jackson Murder Trial: Jury selection begins this Thursday... http://t.co/IXWiLCj
264199314983768064	neutral	Miami going into MSG tomorrow night and gonna embarrass the Knicks
237001732834594816	neutral	#Strikeforce Results: In an instant MMA classic, Miesha Tate & Julie Kedzie went to war. Tate pulled out the W with sub at (3:28) of the 3rd
110631116540608513	neutral	RT @QMagazine: With the ceremony tomorrow today's @MercuryPrize tracks of the day come from PJ Harvey and Metronomy http://t.co/qAIJumr
118152301532823552	negative	Aw what the hell Curtis Painter coming in and we give up 3rd and 18 conversion.
259287717274345472	neutral	Eastbound for the #arsenal game tomorrow
257607514273767425	neutral	Didnt the 49ers learn from the NFC Championship game back in January?
257953249162821632	positive	TOMORROW! If yu havent marked it in yur calender...DO IT NOW! Christina Grimmie on DWTS! History will be made!
256915831806636032	positive	Come join in all the fun at The Great Pumpkin Hunt at Rosedale Gardens this Saturday!
258899209321844737	positive	@WillisCorto Ferry Corsten at Digital tomorrow. Let's go and rave it up. #punk #yardofcocktail #liquid
100200681968906240	neutral	Don't know if it's been reported but several members of Arsenal's U15 team had to be put in restraints after a late night brawl in Sweden
210227643830902784	positive	@QueEstoy_LOCO it's okay we gone finish off the Spurs tomorrow
264184818630262784	neutral	I may have done a dumb thing, but it's out there now. My new, long term goal: The Challenge  http://t.co/VcxvMcOy
263474714209574913	neutral	Captain America, Angus Young AC/DC, and Kermit the Frog. Levi, Mad-Dog, and I did work. One more tomorrow. http://t.co/bs9eb7l4
103716082392645633	negative	It's 1:30 in the morning and all I want to do is watch the Vampire Diaries. Sad.
263346861040074752	negative	Watching Friday After Next on VH1 sucks... Every other damn word is bleeped out. We all know what it really says. Just let it be. Damn
176585828284383232	neutral	Premier League Team of the Week: Van Persie makes cut for 10th time this season as Szczesny, Ashley Yo... http://t.co/PYI1PfsR #football
100047008848547841	positive	@TheCrossbarRSL It's pretty cool, that's for sure... USWMT WC, USMNT, EPL on Sat. Mornngs on all on ESPN along with Summer Euro matches #Fun
111808592079888386	neutral	RT @MJ_Dictionary: Michaeling: (v) (a): Talking or tweeting about Michael Jackson a lot.  Examples: "I was Michaeling all day today."
194174617227763712	neutral	Back and forth at Baylor Ballpark. Dan Evatt 2 RBI single gives #Baylor a 6-5 lead over Texas A&M in the bottom of the 6th.
262582875520643072	negative	I wonder what Cortese is thinking after watching that 1st half of total wank? As for Boruc you are a disgrace and a complete TWAT. #saintsfc
262905551233613824	neutral	##$$## Black Friday Deals Olympus OM-D E-M5 16MP Live MOS Interchangeable Lens Camera with 3.0-Inch Tilting OLED Tou... http://t.co/LJDqpdlX
264182453244157952	positive	#7ThingsAboutMyBestfriend she is treating me to cookout tomorrow, first thing when I get to jacksonville.  @Scorpio_lovinn
262637909067300864	positive	Controversy aside, the 2 games shown on TV for Super Sunday were great spectacles. #BestLeagueInTheWorld
264190373470023680	positive	I may record the first few episodes of the next LP tomorrow. Wanted to get more info ready, but I'm think I'm good with what I have.
218298985100738561	neutral	Championship Thurs @ Blue Raider Hoop camp today!!! Closing ceremonies @ 3:45 in Murphy Center!!! Autographs with all players!
263137858599153664	positive	Thanks, Dave! Great show tonight.  Sorry, Craig. I've got to get to bed. I'll catch you tomorrow. @Late_Show  David Letterman
212566644147503104	positive	Life is good, Imperial Woodpecker Sno-Balls are back! 124 MacDougal b/t 3rd and Bleecker. Bring on the King Cake! @ImperialSno #snogood!
188482913174687745	neutral	Angelito casts and PBBUnlimited BIG4 with Kevin, Divine, Deniesse and Ryan are guests tomorrow night sa kick off. - adm. @ellen0716
104291405190545409	positive	Full time. Happy days. Apologies for the tweetathon, gotta finish tomorrow's presentation now, Derby in the morning. #pizzasweats #dominos
256555035578728449	neutral	Mark Martin qualifies 3rd at Charlotte. Giddy about racing still says "When I stop racing I will still compete" http://t.co/vzdEi8LX
251862478156341248	neutral	Henryville vs. Charlestown volleyball game Tuesday!! Who's going?! #AtHenryville #GonnaHaveADJ #CancerNight
250864359566352384	positive	#NowPlaying Wrecking Ball - Aubrey O'Day http://t.co/O518XTXx via @VEVO @ it's here!!!!! Her 1st Solo video
226881741019815936	negative	@StevieRyan I miss sunday nights where Mob wives came on then Stevie Tv would. Now I gotta put up with this Chicago Bullshit and NO StevieTv
262752594106122240	negative	How I'm going to miss senior year's Selma vs k-town game Friday cuz I have work! <<<
100046147166543872	neutral	RT @famemensmag: I copped the New StraightStuntin today last issue..... Dayum!!! Detroit models you know who to come to when u want to b ...
258303447831552000	neutral	I have played through Mass Effect 3 16times and just started my 17th run only diffrence thia time is default femshep xD
256472592721014784	positive	I hope that Rammstein gets played on the wedding dancefloor tomorrow. That would mean 4 of my teenage booze mates will have had it
261251940648898560	positive	@Greeneye_6 Thank you! I will see you tomorrow for more Uncharted banging and Tomb Raider talk :D
255253590493499393	positive	Happy #Monday! Start your week off right with a #DeltaView on the World Bank's lowered growth forecast for #China: http://t.co/sXQI2Klm
259135606200868865	neutral	Confirmed: Ice Cream Sandwich finally coming to the Droid Bionic tomorrow, October 19th http://t.co/oQPagEhS #OMGDroid
236589099912409088	neutral	OFFICAL RELEASE: Wolves Open 19th Season On Oct. 13 - The Chicago Wolves open the 2012-13 American Hockey League sea... http://t.co/8LEFxkfe
262113901825650688	neutral	Norwich City are gonna get destroyed today against Villa this afternoon! C'mon you villaaaans!! @AVFCOfficial
260188814633492480	neutral	@kylepetty : Pit road speed limits are the major cause of fuel mileage racing. The King's 7th Daytona 500 win is the only mileage race prior
255551862856617984	positive	February 12th is a nice time to release it. Its the week of the Grammys too. Albums "sell" that week.
262057335088898048	positive	Mitch Daniels gave Stephen Colbert a Purdue hat on Thursday's show... I hope he burns it in a raging flame of glory
245527074658476032	neutral	Pictures of #OVERDOSER 1st Anniversary party at Safe House #Thonglor are online! Check it out! http://t.co/Owjm4swu http://t.co/YmEQ9KrL
249193051313041409	neutral	it's not too late to join us at LIPA 4:19 come along to our first session tomorrow to try it out. 9.30 am at the Joseph Wright centre in...
264208420649967616	positive	@KenadeeLee FCA is tomorrow, I'd love to see you there Kenadee
262000074672963584	neutral	Not hard to figure out the value in this offer...Mathnasium is offering a free  "Mathing" Workshop on Sunday from... http://t.co/JCUiFD2n
262664798473445377	positive	With the election right around the corner, RRFP is pleased to announce Super Tuesday!  Get an additional 5%... http://t.co/aKR98s83
264211645583220736	neutral	World Bank to lend to Burma for the 1st time in 25 years - BBC News #Burma http://t.co/NcwQzgoU
258771680233652225	neutral	Jeremy evans just posterized turiaf watch sportscenter tomorrow morning so u could see it
228958029687685120	positive	Perfect Pairing. The Singapore Slingers plus the White Ghost Shivers August 31. Tix http://t.co/VqrwH1UE http://t.co/dYbcKiO8
200098449864138752	neutral	We closing out the Knicks tomorrow
103129451554017280	neutral	It's all PJ Harvey and Queens of the Stone Age today #nowplaying
172236733839196160	positive	@supergirlmac Sarah G. Day is now on its 4th consecutive day on the top spot. :))
263994209206415361	neutral	@sophiebould @DennyDingDong @dave_cooper @RobinSavagePics not checked with Lou but 22nd def out can do 21st though. shall i text Baylis?
259943688606720000	positive	@JanineTurner Yes thank you Janine!!  I saw Kelsey Grammer Wed night at SAG but didn't talk politics there.  Let's take Hollywood back!
247667123596451840	neutral	Elon University's colors are maroon and gold. We want to see some green, white and orange tomorrow at 7:30. http://t.co/7CsCsKwW
264045439119134721	positive	New Die Hard movie coming out Feb 14.. Looks like Bruce Willis is going to be my Valentines date:o)
263939558343864320	positive	Sat here with a cuppa coffee, watching Jeremy Kyle with @susancallinanxD #lovely
103640657633099777	positive	Praying for 1st and 2nd wave of leaders going to the "X Factor" Leadership Retreat tomorrow! Counting down till I join u all Friday #impact
263897921152499712	neutral	Y'all be sure to download that YeHive app on Friday too. We're trying to put MSU and Starkville on the map.
263011676046106625	positive	#3DT Make sure you find your self at the "S.E.C" THiS Thursday for $3 Thursdays!! $3 w/ College ID $5 w/ Reg ID til 11pm!!! #iParty
251188345705750528	negative	I want to go see LA AROLLADORA BANDA EL LIMON on Sunday October 14 in Pico Rivera! But Ivan doesn't wanna go :( who will go with me? Tix $35
