20020522_22.34.49-13286-5	positive	The  press service noted that Miller accepted this invitation.
20011220_21.22.09-18839-83	neutral	During January-September 2001, nominal personal incomes increased 24.5% as against the same period in 2000 and totalled Hr76,279 million, while real incomes, determined by excluding compulsory payments, voluntary contributions, and the effects of inflation, rose 6.1%.
20011210_20.21.48-16389-26	negative	As Christiansen explains, 'if Venezuelans did not see unemployment as a problem that could be solved, they would not blame it on Chavez' incapacity.
20011130_12.36.18-4189-3	neutral	He indicated that there is a long way to go and a great deal of effort to put in before global warming can be successfully arrested.
20020424_21.47.41-28228-10	negative	This spells serious trouble for Bush.
20020218_20.45.17-5753-28	neutral	Chancellor Gerhard Schroeder had pledged "undivided support" for the fight against terrorism a week after the September 11 attacks on the World Trade Center and the Pentagon, saying, "Germany is ready for risks, including military ones, but not for adventures."
20020315_20.42.08-18791-17	neutral	University of Zimbabwe lecturer Dr Vimbai Chivaura said Africa had never had the same interests with the West and it would be foolhardy for one to expect them to give a favourable comment over the presidential elections.
20011127_21.22.54-17837-11	neutral	The lawyers expect that the Public Prosecution Office will request Israel to confirm the documents' authenticity.
20020122_20.36.01-11616-54	negative	Other states have used the US tragedy to polish their own image.
non_fbis_11.30.45-27115-26	neutral	But Buehn said the Cubans have not raised any formal objections  to the base's latest mission.
20020403_20.59.27-22386-1	neutral	'For their sustenance and survival, Pak generals have been throttling the voice of Pakistanis who wish to live in friendship and cordiality with their neighbours', the Chief Minister said while addressing a function organised by United Public High School at Channi Himat here this afternoon.
20011210_20.48.51-14201-8	neutral	Moreover, Krzysztof Janik has presented a plan of action to tighten our eastern borders.
non_fbis_12.46.57-22041-9	neutral	Some hang their towels out to dry in the breeze.
non_fbis_11.14.49-23456-25	neutral	Tom Infield of the Philadelphia Inquirer in Washington and  Herald wire services contributed to this report.
20011125_21.01.04-6923-6	positive	This is not a reverse, it's actually an advance," he added.
20020316_20.35.03-16511-4	negative	Since he nearly lost his parliamentary majority in June 2000, the head of state has stated and restated to his supporters that the presidential election was going to be a "war."
20010907_00.16.28-8800-32	negative	It was due to this isolation that America, in spite of discrediting [undermining] the Kyoto Protocol and declining to comply with the Bonn Conference [resolution], was forced to at least make a promise to cooperate in preventing an increase in air pollution.
non_fbis_08.47.00-17401-3	negative	Birds will start flying an extra mile north each  year, and may starve when they get there.
non_fbis_15.36.10-18917-11	neutral	Chavez was brought back to the Venezuelan presidential palace  early Sunday by helicopter from a Caribbean island where he was  detained after the coup and thereafter resumed his functions as  president.
20020306_15.01.41-17868-13	neutral	In connection with freedom of speech and press, the report said the Seoul government abandoned direct control over the news media, but it continues to exercise indirect influence, and government officials vigorously lobby reporters and editors.
20011112_20.33.43-387-16	neutral	The gunmen let her go.
non_fbis_15.36.10-18917-9	positive	Iran, Sunday last week, sent congratulations to Venezuela on  hearing of the return of the rule of law and reinstatement of  the legitimate government of President Chavez after the two-day  military collapsed.
non_fbis_12.14.07-203-8	neutral	Action is more eloquent than words, and the  real attitudes of people are often revealed in what they take  for granted.
non_fbis_06.44.52-19992-6	neutral	Almost immediately a crack security force of mostly baby-faced  Marines surrounds the plane.
20011130_12.07.32-18094-1	negative	It has done so through passing the anti-terrorism law, issuing presidential directives, and sending secret memoranda to the judiciary under the pretext of fighting terrorism.
20011108_21.52.21-20248-13	negative	That the fight against Xinjiang "terrorists" was part of the global anti-terror battle "should be very clear, no double standards should be pursued here," he added.
20020218_20.45.17-5753-22	neutral	But Baghdad insisted Sunday it could not be a threat to the United States.
20020114_21.15.53-1323-0	neutral	MOSCOW. Jan 14 (Interfax) - Russia stands for the quickest possible investigation of an incident late in December in which Israel seized a ship in the Red Sea loaded with weapons to be smuggled into the Palestinian self-ruled territory, a senior official said on Monday.
non_fbis_11.09.24-151-38	neutral	The court decided  Friday night to defer a decision until after the election.
20020217_20.53.05-28623-8	positive	Wu said he believed overall Taiwan interests were protected from knocks by the Bush administration because the island enjoyed "strong support" among decision-makers in the White House, the State Department and the Department of Defense.
20010715_00.31.31-4544-8	negative	Lebatt told the media conference that deep divergences remained concerning the designation of delegates to represent DRC political parties, and those to represent the parties who signed the Lusaka agreement.
20020314_20.23.54-19638-3	neutral	An overview of international developments in February, among other things, clearly points to this fact.
non_fbis_06.25.38-22700-34	neutral	So far no one has asked him how a practicing Muslim can also  wear the uniform of the U.S. armed forces.
non_fbis_08.03.05-5625-35	positive	"The situation might have been more controllable then."
20020315_20.42.08-18791-2	neutral	The United States, Britain and several Western countries declared that the outcome was illegitimate while African leaders and China upheld the elections.
temp_fbis_21.10.31-12974-126	positive	Nevertheless, the progress in gaining knowledge has been tremendous.
non_fbis_08.15.19-23507-18	positive	But that ambition would be fully tested at the ballot box this  weekend.
20011107_15.37.27-28157-0	positive	These days, the Israeli government is adopting a relatively new tactic regarding its plan to withdraw from the Palestinian cities and towns that it had re-occupied more than three weeks ago.
20011209_20.32.39-1919-7	negative	The situation and its tragic repercussions are being viewed only from the Israeli perspective.
20020201_20.41.37-18755-6	negative	It now transpires that we are living in a world threatened by tens of thousands of terrorists and that more are on the way.
20011112_20.33.31-29984-12	negative	Frederic Lasserre, an energy sector analyst for the firm Societe Generale, held the view that Mexico's close relationship with the United States prevents it from becoming more committed to OPEC.
non_fbis_15.13.45-21190-0	negative	America is axis of evil for the Arab world
20020320_12.04.40-21590-9	neutral	Malinga said according to the guidelines in the booklet, the election had been legitimate.
20020321_21.05.18-8344-0	neutral	Beijing, March 21 (XINHUA) -- China urged the United States on Thursday to abide by the "one China policy", warning that any act to trample upon the Sino-U.S. Joint Communiques could result in a "very unfavorable" impact on relations between the two countries.
non_fbis_11.14.49-23456-0	negative	`Axis of evil' charge raises questions
20020315_20.42.08-18791-34	neutral	The United States and European Union imposed a travel ban on the Zimbabwean leadership last month in a bid to bolster the chances of the opposition MDC candidate, Morgan Tsvangirai, of winning the elections.
non_fbis_08.03.23-18607-27	neutral	Several experts on the treaty said  that his decision to make the announcement now was very likely  influenced by this situation.
temp_fbis_21.07.24-28603-25	negative	"These two reports seemed to indicate that the Bush administration took China's rising military threat more seriously than did the Clinton's administration.
20020316_20.37.48-18053-2	neutral	Khumalo said Nigerian President Olusegun Obasanjo would also attend the talks, which would culminate on Tuesday when the two met Australian Prime Minister John Howard in London.
temp_fbis_21.10.31-12974-84	neutral	This is the first international document that makes use of the market mechanism as an approach to solving global ecological problems.
temp_fbis_21.20.14-9569-9	neutral	He gained the votes of the vast majority of voters and immediately declared that the aim of his government was to eliminate poverty and injustice and guarantee the independence of his country in the face of foreign interference.
non_fbis_16.01.33-12919-24	neutral	At the same time, when the Chinese von Broun managed to reach  China, there were other bearers of fresher secrets there   from  the country, which could "launch ambassador Liu Xiao into  space." The Chinese students who graduated from Russian  universities and Soviet experts of nuclear and missile  technologies.
20020211_20.26.52-10078-2	neutral	Scientists will evaluate available dioxin-related research results and define present requirements for further research.
20020204_20.23.24-6873-6	negative	There is no reason to cavil at the universal consensus against terrorism on the international stage.
20020314_20.27.25-21759-8	negative	In 1982, Israel invaded Lebanon and its troops reached Beirut in a one-sided war that was aimed at destroying the PLO and burying Palestinian claims to their land for good.
20020204_20.24.49-8480-34	neutral	Our heroic People's Army and people will never tolerate the US imperialists' reckless military oppressive attempt and will pose a merciless annihilating blow to the aggressors.
non_fbis_12.19.35-18077-10	negative	The government has denied reports of a  possible army coup to support Mr. Mugabe if he loses.
20020403_20.58.08-21315-0	positive	JAKARTA (JP): Protesting Muslim students in favor of Palestinian solidarity tried to force their way into the U.S. Embassy compound on Jl. [Road] Medan Merdeka Selatan in Central Jakarta on Wednesday, prompting clashes with the police officers who tried to block them away, reports said.
20011112_20.33.43-387-31	negative	The perception is that there was a political message in the abductions staged by some groups that are determined to make this government fail.
20020314_20.27.25-21759-19	positive	It is a fact that Palestinians are becoming more militant and that the nature of their resistance to occupation is changing dramatically.
20011208_20.31.54-28680-16	negative	The US side not only refused to apologize to China but also claimed that "US crew members were detained by the Chinese side." It was only because of it being deterred by the Chinese Government's firm position and due to the fact that the US crew members were still in China that the United States was compelled to offer an apology.
20020419_21.31.07-25924-15	negative	And that in trying to hurt me, it ends up causing damage to the country.
20011208_20.31.54-28680-4	neutral	Once coming to power, Bush insisted on deploying the National Missile Defense System [NMD].
20020331_21.09.25-22686-31	positive	It has not sent the usual appeals to both sides.
20020411_22.23.02-12197-15	negative	What holds true with regard to threats by EU leaders also holds true for threats expressed by certain European states and the means of punishment they might already be implementing.
20011113_20.27.12-885-10	negative	De la Rua waited anxiously until Saturday evening for his cabinet chief, Chrystian Colombo, to at least announce that an accord with the Peronist governors would be signed on Monday (this would also have been a sign about the budget, because of the influence that the governors have over their provincial lawmakers).
20010917_23.39.56-18704-12	negative	"We learnt of the attacks with great shock and sorrow," the ministers said.
20020218_20.45.17-5753-40	negative	"America's rulers have proved that they cannot be trusted," he said.
20020128_20.50.06-12228-5	positive	Unlike the vast majority of the former giants of Russian industry, the center is an entirely successful enterprise now too.
20020205_20.41.01-8736-15	negative	Some commentaries said that including Korea on the "Axis of Evil" list would irritate Korea and would cause Japan and the Republic of Korea (ROK) feel disturbed.
20011124_20.49.26-27556-0	positive	ISLAMABAD, Nov 24 (AFP) - Japanese Foreign Minister Makiko Tanaka held "warm" talks here on Saturday with a senior UN official on the refugee crisis in Afghanistan and the hazards facing those wanting to return, a Japanese official said.
20020220_20.52.31-12963-13	negative	In Ma'ariv's weekend opinion polls, some 49 per cent of Israelis agreed, saying the "national leadership has lost control of the security situation".
20020424_21.47.41-28228-23	negative	Chavez may be a petty-minded populist who had done great damage to his country's economy; but he is also the legitimately elected president of Venezuela.
20020205_20.21.49-25548-4	neutral	Bush's objective is clear.
20011016_22.34.35-3190-9	positive	Dostum also favoured a possible return of Afghanistan's former King Mohammad Zaher Shah.
20010916_21.24.32-9824-6	neutral	"There are no casualties among the security forces at the moment."
20020423_21.45.36-19604-8	neutral	He said that Arab banks and financial institutions were targeted by the anti-terrorism campaign that followed the attacks.
20011114_20.42.07-7434-30	neutral	There were hours during which he had feverish contacts with international diplomats and leaders.
20011114_20.42.07-7434-28	neutral	The foreign minister warned De la Rua personally about the leap into the void that would be represented by leaving Marx out of the negotiations, when he is one of the few to have a smooth-flowing dialogue with the IMF staff officials.
20020224_20.56.08-8888-4	neutral	Spain's head of government and current EU Council President Jose Maria Aznar: "This is a historic moment, since Europeans and North Americans must redefine their alliance."
non_fbis_06.48.28-6852-24	negative	Interestingly, Mr. Chavez initially rose to power in the 1990s  because of the discontent with former President Carlos Andres  Perez, who had ordered the military to shoot at crowds in 1989.
20011221_20.54.40-10484-3	negative	Addressing the meeting, Denktas said that this week is ``Martryrs Week,`` adding that ``it is the 38th anniversary of the struggle started to annihilate Turks in Cyprus...We fought for half of our lives to prevent the occupation of Cyprus from Greece and not to make the island a Greek dagger that is thrust into the heart of Anatolia.
20011209_20.32.39-1919-17	neutral	In this context, we must note the role of all Arab and international forces in curbing Israeli military operations against Palestinian cities and residential areas and in explaining the true picture of the situation to the United States.
20020202_20.37.52-21155-31	negative	Alone, and under the command of a president who managed to create a strong political coalition explained only by his own survival instinct, Argentines will be unable to attain the most basic economic, social and political stability.
non_fbis_06.28.56-23638-9	negative	The report's reference to intelligence agents' monitoring the  activities of opposition politicians and tapping the phones of  certain government leaders "is a serious matter and harms  Lebanon's image as a democratic country," the source added.
20020403_20.59.27-22386-15	neutral	Expressing concern over dwindling moral values in the society, the Chief Minister said that youngsters must get inspiration from their glorious past and respect their parents and teachers.
20020109_14.12.17-21564-5	neutral	The Nizhny Zaramag checkpoint on the Russian-Georgian border is closed temporarily.
20020208_20.29.29-13302-1	negative	Tension escalated as around 100 Chavez supporters arrived at La Casona residence, in an exclusive district of eastern Caracas, around 11:30 pm (0330 GMT Friday), provoking fears of confrontations between the two sides.
20020122_20.36.01-11616-37	neutral	In the media, the possibility of questioning presumed terrorists very roughly is also being considered aloud.
temp_fbis_21.07.24-28603-13	neutral	"The three communiques have not committed the US to peaceful reunification," he added.
temp_fbis_21.07.24-28603-10	positive	Bush reitered his desire for a peaceful settlement of the Taiwan issue several times during his trip to Beijing.
20010818_01.09.50-14694-3	neutral	"The first choice is to commit ourselves to the constitutional path with all its obstacles.
20020211_20.31.22-12363-8	neutral	The ship's crew consisted of 11 Chinese, one Taiwanese, two Indonesians and six Myanmarese.
20020318_20.48.00-11907-6	positive	At the State House, where the ceremony was held, thousands of ZANU-PF supporters in clothing emblazoned with Mugabe's portrait, were singing and dancing to celebrate his victory, with a hope that Mugabe will finally deliver on his promises to give them the land currently owned by the country's white minority.
20010926_23.12.52-21900-3	neutral	In response, Chang said the Beijing leadership will have chances to boost exchanges with Holy See officials in the next few weeks, including in the religious meeting to be held Oct. 14-18 in Beijing and another one scheduled for Oct. 24-25 in Rome.
20020418_21.37.20-19607-11	positive	In addition, it is now more impossible than ever to control the movement of three million Palestinians.
20011015_22.26.42-7148-2	neutral	"The address on the envelope was written in poor Roman characters," local fire squad commander Roman Krumhanzl told CTK.
20011218_21.00.22-21144-42	neutral	This principle applies primarily to the attitudes that must prevail during any future negotiations.
non_fbis_08.39.09-12713-25	positive	There is a deep faith here, however, in the power of democracy.
20020403_20.58.08-21315-4	positive	The protesters were showing their support to Palestinians following Israel's recent incursion into Palestinian President Yasser Arafat's West Bank headquarters in Ramallah, which killed at least five security personnel.
non_fbis_12.22.23-26451-9	negative	Three MiG-21 fighters flew low over farmland in Mashonaland West  in an apparent intimidatory display meant to underline the  threat being spread by ruling party thugs: "If President Robert  Mugabe loses the election, we will go to war."
temp_fbis_21.31.56-18015-4	neutral	As to the re-establishment of legal order in his country, Chavez briefed the Iranian president on the latest developments in his country.
non_fbis_11.04.20-23621-28	negative	They fear that if Argentina  can break promises made in contracts, other nations may try to  do the same in less dire times.
non_fbis_06.44.52-19992-122	neutral	The story got international play because it seemed to underscore  the fact that tensions between the Americans and the detainees  were easing.
20010907_21.53.17-27187-5	neutral	He plans to arrive in East Timor on Wednesday for an inspection and to meet with local leaders and United Nations officials to discuss the possibility of sending members of Japan's Self-Defense Forces to a U.N. peacekeeping mission there.
20011130_12.26.48-19550-1	negative	The Council of Europe, the Organization for Security and Cooperation in Europe (OSCE) and the UN High Commissioner for Human Rights said they were responding to recent "worrying developments" in some countries regarding human rights following the September 11 attacks.
non_fbis_08.03.05-5625-9	negative	"The fund is partly to blame for this because the fund did not  sound the alarm in time and then took a very hard line when  things were incredibly difficult," he told Peruvian radio.
20020510_21.50.13-28912-6	neutral	The bottom line was also hit when management failed to rein in costs.
20020320_11.52.35-10118-2	negative	Thus, after the US mass media and newspapers revealed the report by the Pentagon that listed seven countries to be attacked with US atomic weapons in case US national security was threatened, it became clear that the United States develops and produces weapons of mass destruction to threaten the stability and security of the world, and that it violates the United Nations Charter attacking independent and sovereign nations.
20020509_22.11.01-7259-8	neutral	In his report, "Macroeconomics and Health: Investing in Health for Economic Development", released by the WHO last December, Sachs estimated that total annual health outlays in world's least- developed countries would rise by 17 billion U.S. dollars by 2007 and 29 billion U.S. dollars by 2015 and AIDS prevention and care would account for half the increase.
temp_fbis_21.07.24-28603-19	positive	Bush described Taiwan as a "good friend" of the US during his weekly radio address to the US public that aired last week within hours of his departure for Asia.
20010914_22.04.48-17941-0	negative	The tragic and shocking events that shook the United States, destroying a number of its economic, urban, and military landmarks, have aroused grief and sorrow worldwide.
20010927_23.18.15-25073-25	positive	Putin did not receive what he sought in a quick response from Washington, namely, that the State Department would continue to encourage political dialogue between Moscow and the Chechen insurgents.
non_fbis_15.13.14-22330-0	neutral	Commercial relations between Egypt and China witnessed much development
20020427_22.07.25-26605-11	positive	Mbeki expressed South Africa's pride at Shuttleworth's efforts, saying they would go a long way towards inspiring young people to take up subjects like engineering, mathematics and science.
non_fbis_04.08.51-29183-16	negative	So he is unlikely to have been enamoured of statues.
non_fbis_06.29.55-10258-8	neutral	Bush was referring to the entry late last year and this year of  China and Taiwan, respectively, into the World Trade  Organization, reports said.
non_fbis_12.07.16-6586-19	negative	De la Rua resigned Thursday, following two days of protests,  food riots and supermarket looting.
20011114_20.42.07-7434-12	neutral	According to the source, "A key man is the finance secretary: he must specify the government's fiscal margin."
20020322_21.05.41-14545-14	neutral	However, this says nothing about the way forward.
non_fbis_09.53.15-23595-31	negative	But there's  also a feeling of uncertainty about how the country's obvious  problems are going to be solved," said Ms Ledesma.
20020201_20.45.53-22539-11	neutral	On which topic, incidentally, the US Government does not recognize the Taliban combatants that fell into its hands in Afghanistan as prisoners of war.
temp_fbis_20.46.47-22286-5	negative	"The US is the most fraudulent, terrorist and extremist country.
non_fbis_12.09.12-23643-18	neutral	Hicks had also fought  alongside ethnic Albanian Muslims in the Kosovo Liberation Army  against Serbia in 1999.
20020218_20.45.17-5753-36	neutral	Among those being held were 40 women, between 70 and 80 children and a number of men of European, North African and Middle East origin, including a handful of Afghans.
20011111_20.31.28-6696-10	neutral	Khatami is currently in New York to attend a special session of the UN General Assembly on 'Dialogue Among Civilizations' to have an international convention on the theme approved.
non_fbis_08.46.28-13637-48	neutral	"You're not allowed to  stay," says Costello.
non_fbis_04.24.14-26782-4	positive	The United States has pulled out of the protocol, which obliges  developed countries to reduce emissions of greenhouse gases, and  announced in February a voluntary U.S. plan to slow the growth  of global warming gasses.
20020128_20.50.06-12228-1	negative	During a visit yesterday [21 January] to the Khrunichev State Space Scientific Production Center Vladimir Putin said that "Russia will not be able lay claim to a worthy place in the civilized world" or ensure its own defense capability if it abandons its space programs.
20011123_20.55.29-11159-1	neutral	There are 56 Iraqis, 34 Moroccans, 11 Pakistanis, 8 Afghans, 7 Turks, 5 Palestinians 8 Iranians among those who were detained for violating Turkish borders and passport law.
20020205_20.41.01-8736-14	neutral	I don't know why Bush listed Korea as one among the terrorist countries."
20011007_03.17.23-6711-53	neutral	By 2010, Japan will increase its global market share in aerospace to 17.4 percent.
20020301_21.00.59-25256-2	neutral	The total of unemployed engineers currently stands at 3,360, he said.
temp_fbis_21.39.02-16166-16	neutral	To earn legitimacy, however, US interests must be made to appear just.
non_fbis_13.44.36-19236-17	negative	The MDC leader said systematic cheating, spoiling tactics, rigid  new laws and sheer obstruction - as well as political violence  and intimidation - were just some of the irregularities  practised by the authorities in the run-up to, and during the  poll.
non_fbis_04.24.14-26782-9	neutral	It also stated developed countries would  give financial and technical support to those countries  vulnerable to climate change, such as island nations, and  alleviate the global warming's impact by introducing devices  such as satellite observation systems to monitor rising sea  levels.
non_fbis_12.14.07-203-35	negative	It is a canker  in the heart, that spreads by vanity through the human soul,  turning worldly into spiritual failure.
20011127_21.22.54-17837-4	neutral	The documents include meeting reports, and intelligence service and interrogation reports.
20011101_20.55.06-13183-0	neutral	PESHAWAR, Pakistan, Nov 1 (AFP) -- About 1,000 armed Pakistani tribesmen crossed into Afghanistan on Thursday to fight with the Taliban against the United States, witnesses said.
20011007_03.17.23-6711-49	neutral	In 1998, its revenue was 1.1 trillion yen, which represents a 10.5 percent market share worldwide.
20020119_21.10.42-27754-17	negative	However, there are a few ambiguous points, such as:       1 -- What amount of Argentina's economic crisis is due to its relations with the global economy and how much effect will it have on the European and US economies due to its present stagnation?
20020109_14.06.40-17312-20	neutral	The SSI says that this involves about ten people in Sweden.
20020116_21.24.50-2535-4	neutral	The main aim of the visit was to reach agreements on expanding economic ties between Iranian investors and businessmen in Soghd.
20020314_20.38.10-27533-12	neutral	Police interrogators were told the refugees had been "parked" and were working illegally in northern Germany until they could be moved to other locations.
20020202_20.37.54-21168-69	neutral	But the account holder will not be able to move it from one bank to another.
20020320_20.36.59-7133-54	positive	Australia should adhere to the Cardinal Principle of International Law, which states that all nations in the world must first respect and promote the humanitarian interests and progress of all humankind.
non_fbis_08.14.55-18533-5	neutral	A Pentagon official said earlier this week that the United  States did not consider the detainees prisoners of war, but that  they were still being afforded the protections under the Geneva  Convention guidelines.
non_fbis_12.04.00-12904-13	negative	Until all those above us stop stealing,  Argentina has no way out," said a woman lining up outside a bank  in the rain from before dawn to try to get her cash.
non_fbis_07.52.36-18982-44	neutral	They  include Ayman al-Zawahri, the Egyptian Islamic Jihad leader who  is Bin Laden's close adviser and personal doctor.
20020326_21.07.32-24343-12	neutral	In accordance with the plan, China's manned spaceship will conduct a series of scientific tests and earth observation after it is launched into space.
20020507_22.11.06-28210-10	negative	The United Nations World Food Program warned last week that as many as 1.5 million Zimbabweans face starvation from the drought, compounded by government-sponsored invasions of white-owned commercial farms that have crippled production of maize and wheat.
non_fbis_12.14.07-203-33	neutral	The mistake is to assume that envy is something so petty.
20020405_21.35.14-9737-6	positive	The representatives told Interfax that Israeli soldiers "strictly adhere to moral norms, respecting sanctuaries of all religions, and will act the same in the next stages of the war against terrorism."
20010927_23.18.15-25073-9	neutral	True, Putin only permitted (Americans) to deliver via Russian airspace aid to the "theater of the anti-terrorism military operations," (i.e. not soldiers and weapons).
non_fbis_11.09.24-151-29	positive	Mugabe, 78, has promised public works initiatives if he is  re-elected and has pledged to continue his controversial program  of seizing white-owned farms and giving them to landless blacks.
20020427_22.07.25-26605-9	positive	I am sure the American food will be just as good," Shuttleworth told the president.
20020314_20.38.10-27533-6	neutral	An arrest warrant for the suspected leader of the gang, an Afghan, was also served.
20011130_12.36.18-4189-4	negative	According to Dr. Ren, humans released excessive amounts of greenhouse gases, primarily carbon dioxide, into the atmosphere in the past century, particularly in the past 50 years.
20011115_20.41.29-15150-6	neutral	But considering that South Korea has the highest growth rate of carbon dioxide emissions in the world, it will not be able to fend off international pressure to join in the global campaign to reduce greenhouse gases much longer, experts note.
20020217_20.53.10-28693-4	positive	"He made it clear that relations between Taipei and Washington are getting better," said Joseph Wu, deputy director of National Chengchi University's Institute of International Relations.
non_fbis_08.46.28-13637-91	neutral	With the assistance of a Muslim Navy chaplain,  they pray five times daily.
temp_fbis_21.03.47-22424-3	neutral	Before President Bush visits China, Japanese naval strategy expert Kawamura Sumihiko and missile expert Sato Mamoru were exclusively interviewed by a reporter of this newspaper.
non_fbis_08.14.55-18533-13	neutral	Mr. Rumsfeld said today that he did not know how the prisoners  would be restrained during the flight.
20020303_21.09.29-14261-12	negative	Why should it handle Zimbabwe?", Mkapa said, railing at what is being perceived as interference in another country's internal affairs.
20011125_21.01.04-6923-10	negative	Hours after the vanguard entered from the west, a tank column halted its advance from the east, fearing hostile fire.
non_fbis_06.44.52-19992-3	neutral	Within minutes the lumbering, gray  C-141B Starlifter flies low over the tarmac and over a patch of  palm trees, as if part of an annual air show.
non_fbis_16.01.33-12919-1	neutral	Shenzhou-3 orbited the Earth 108 times, and successfully landed  on the targeted site in inner Mongolia: the Chinese space  program is developing.
20020226_20.56.51-26264-8	neutral	They believe that these constitute a preliminary step to the resumption of the peace process at the point at which it stopped.
20011220_21.22.09-18839-3	neutral	The growth of real GDP by 9.1% as compared with the relevant period last year was due to an increase in gross value added in the leading forms of economic activity.
20020115_21.11.08-11611-5	negative	But it sets a dangerous precedent for all soldiers who face capture in the so-called war on terrorism, including Canada's.
20020415_21.33.22-7140-17	neutral	State Minister Kemal Dervis has said that regional cooperation structures like the Black Sea Economic Cooperation (BSEC) were not the antithesis of globalization.
20020115_21.04.01-4695-4	neutral	It is not definite whether or not Uzbek general will have an official program in Ankara.
non_fbis_11.09.24-151-11	positive	Tsvangirai (pronounced CHAN-ger-ai), a union leader, is  promising reforms in this southern African nation, which is  mired in its worst economic crisis since independence.
20020306_21.00.52-4167-12	positive	"President Jiang and President Bush held an important meeting in Shanghai in October where they agreed that both countries would work together to build a constructive and cooperative relationship.
20020209_20.27.35-29256-20	negative	This is in no way defending the Taleban or the Al-Qa'idah members, some of whom might be guilty of the most heinous crimes against the poor oppressed people in Afghanistan.
20020314_20.23.54-19638-44	positive	This fact proved that the world stands on the side of justice.
temp_fbis_21.37.46-9337-17	neutral	The central government has built and renovated a number of monasteries.
20020207_20.23.04-14788-11	neutral	The bulletin's authors recall that in 1958 a decentralizing process was begun within the military
temp_fbis_21.24.00-10191-18	neutral	Traffic to the settlements prevents the effective monitoring of Israel's borders.
non_fbis_08.46.28-13637-151	neutral	Still, the overseers of the prison are  concerned that detainees aren't getting enough pita bread with  their meals, and they're planning to make the food spicier, just  the way the prisoners like it back home.
20020331_21.09.25-22686-12	negative	The resolution forced him into a corner.
20020320_20.36.59-7133-49	positive	"Australia is not allowed to prevent other states who want to cooperate on its space centre.
non_fbis_05.20.33-11163-0	negative	US human rights report invites scorn
20011116_20.44.27-28756-5	neutral	A great many countries, including Brazil, are helping to improve our knowledge of the issue.
20020324_20.55.32-6296-2	neutral	In Mongolia Kasyanov is to meet with Mongolian Prime Minister Nambaryn Enkhbayar, parliament Chairman Timur Ogir and President Natsagiyin Bagabandi.
temp_fbis_20.55.24-19278-22	positive	At our instigation, on 4 March EU environment ministers therefore called on the United States to "assume its responsibilities under the framework agreement on climate change," that is to stabilize greenhouse gas emissions at 1990 levels and strengthen domestic actions to bring them into line with the level of effort accepted by the industrial countries in application of the Kyoto Protocol.
20020113_03.20.43-12807-9	neutral	Last year, 1.6 million Koreans travelled to China, up from 1.34 million in 2000, and the number of Korean students in China hit 16,000, more than any other country; Japan trailed with 15,000 students, the official said.
non_fbis_08.09.29-13319-30	neutral	They are also suggesting that business and consumer loans that  are now valued in dollars be revalued into new peso amounts that  would reduce the overall debt.
temp_fbis_20.55.24-19278-11	neutral	Although there is a certain satisfaction at seeing President Bush recognize the need to fight climate change, that must not in any way conceal the extreme weakness of what he announced.
20020204_20.24.49-8480-10	positive	We have thus actively contributed to the preservation of global peace and security.
20020415_21.33.22-7140-22	neutral	Dervis said that the power of the globalization were stronger than the effects of regionalization.
non_fbis_08.46.28-13637-162	neutral	Just get a Gitmo  press pass.
20020128_20.46.06-8042-42	negative	If the Taiwanese authorities cling obstinately to its course and continue its steps of "gradual Taiwan independence," they will only intensify cross-strait relations and will certainly eat their own bitter fruit.
non_fbis_03.23.00-19213-16	neutral	In Washington, US defense officials earlier said that  unprecedented security -- including chains and possibly sedation  and hoods -- might be used in transporting the prisoners, who  include members of Bin Laden's al-Qaeda guerrilla network.
non_fbis_05.20.33-11163-14	neutral	In  Uzbekistan, we're undertaking a programme to help a variety of  civil society groups around the country come together to  formulate future plans.
non_fbis_08.03.05-5625-37	neutral	Mr. Mussa acknowledged that even when the  political and economic situation in Argentina was more stable, a  move to delay debt payments or devalue the currency ran the risk  of rattling financial markets and even causing a financial  implosion in the region.
20020209_20.34.02-2831-4	negative	The USA refuses to admit that these detainees are prisoners of war because, under the Convention, they would have the right not to answer any questions except to give their name and rank, they could not be tried except for war crimes and they would have to be repatriated after the war ends.
20010913_23.01.07-15764-1	neutral	Dushanbe, 13 September: Representatives from Russia, Iran, India, Uzbekistan, and Tajikistan discussed giving aid to the Afghan Northern Alliance at a closed-door meeting in Dushanbe on Thursday [13 September], a diplomatic source told Interfax
non_fbis_16.03.54-17435-0	neutral	Cardoso says main challenge facing Chavez is reestablishing normalcy
20010907_00.16.28-8800-14	negative	The conference opened with fierce demonstrations by the opponents of economic globalization, who maintained that what is being concocted by globalization is in fact poverty.
non_fbis_11.30.45-27115-13	positive	And I can't speak for everybody on the  base but I think most people are glad to be part of it, excited  by it.''
non_fbis_08.01.38-4843-35	negative	That  allowed investors to make reckless bets on the assumption that  lending agencies would rescue them when things went wrong.
20020315_20.38.49-16233-1	neutral	Specialists at the space vehicle launching site told an Interfax-Kazakhstan news agency correspondent that Progress had been filled with rocket fuel components and compressed gases and it had been taken to an installing and testing facility of the Energiya [Energy] Rocket Space Corporation for the final operations to be carried out.
temp_fbis_20.57.35-19171-29	neutral	"Instead of making itself the champion of the global fight against the greenhouse effect, the United States is moving in exactly the opposite direction from that followed by the rest of the international community with the Kyoto Protocol," according to Greenpeace.
