temp_fbis_21.07.24-28603-13	neutral	"The three communiques have not committed the US to peaceful reunification," he added.
temp_fbis_21.07.24-28603-10	positive	Bush reitered his desire for a peaceful settlement of the Taiwan issue several times during his trip to Beijing.
20010818_01.09.50-14694-3	neutral	"The first choice is to commit ourselves to the constitutional path with all its obstacles.
20020211_20.31.22-12363-8	neutral	The ship's crew consisted of 11 Chinese, one Taiwanese, two Indonesians and six Myanmarese.
20020318_20.48.00-11907-6	positive	At the State House, where the ceremony was held, thousands of ZANU-PF supporters in clothing emblazoned with Mugabe's portrait, were singing and dancing to celebrate his victory, with a hope that Mugabe will finally deliver on his promises to give them the land currently owned by the country's white minority.
20010926_23.12.52-21900-3	neutral	In response, Chang said the Beijing leadership will have chances to boost exchanges with Holy See officials in the next few weeks, including in the religious meeting to be held Oct. 14-18 in Beijing and another one scheduled for Oct. 24-25 in Rome.
20020418_21.37.20-19607-11	positive	In addition, it is now more impossible than ever to control the movement of three million Palestinians.
20011015_22.26.42-7148-2	neutral	"The address on the envelope was written in poor Roman characters," local fire squad commander Roman Krumhanzl told CTK.
20011218_21.00.22-21144-42	neutral	This principle applies primarily to the attitudes that must prevail during any future negotiations.
non_fbis_08.39.09-12713-25	positive	There is a deep faith here, however, in the power of democracy.
20020403_20.58.08-21315-4	positive	The protesters were showing their support to Palestinians following Israel's recent incursion into Palestinian President Yasser Arafat's West Bank headquarters in Ramallah, which killed at least five security personnel.
non_fbis_12.22.23-26451-9	negative	Three MiG-21 fighters flew low over farmland in Mashonaland West  in an apparent intimidatory display meant to underline the  threat being spread by ruling party thugs: "If President Robert  Mugabe loses the election, we will go to war."
temp_fbis_21.31.56-18015-4	neutral	As to the re-establishment of legal order in his country, Chavez briefed the Iranian president on the latest developments in his country.
non_fbis_11.04.20-23621-28	negative	They fear that if Argentina  can break promises made in contracts, other nations may try to  do the same in less dire times.
non_fbis_06.44.52-19992-122	neutral	The story got international play because it seemed to underscore  the fact that tensions between the Americans and the detainees  were easing.
20010907_21.53.17-27187-5	neutral	He plans to arrive in East Timor on Wednesday for an inspection and to meet with local leaders and United Nations officials to discuss the possibility of sending members of Japan's Self-Defense Forces to a U.N. peacekeeping mission there.
20011130_12.26.48-19550-1	negative	The Council of Europe, the Organization for Security and Cooperation in Europe (OSCE) and the UN High Commissioner for Human Rights said they were responding to recent "worrying developments" in some countries regarding human rights following the September 11 attacks.
non_fbis_08.03.05-5625-9	negative	"The fund is partly to blame for this because the fund did not  sound the alarm in time and then took a very hard line when  things were incredibly difficult," he told Peruvian radio.
20020510_21.50.13-28912-6	neutral	The bottom line was also hit when management failed to rein in costs.
20020320_11.52.35-10118-2	negative	Thus, after the US mass media and newspapers revealed the report by the Pentagon that listed seven countries to be attacked with US atomic weapons in case US national security was threatened, it became clear that the United States develops and produces weapons of mass destruction to threaten the stability and security of the world, and that it violates the United Nations Charter attacking independent and sovereign nations.
20020509_22.11.01-7259-8	neutral	In his report, "Macroeconomics and Health: Investing in Health for Economic Development", released by the WHO last December, Sachs estimated that total annual health outlays in world's least- developed countries would rise by 17 billion U.S. dollars by 2007 and 29 billion U.S. dollars by 2015 and AIDS prevention and care would account for half the increase.
temp_fbis_21.07.24-28603-19	positive	Bush described Taiwan as a "good friend" of the US during his weekly radio address to the US public that aired last week within hours of his departure for Asia.
20010914_22.04.48-17941-0	negative	The tragic and shocking events that shook the United States, destroying a number of its economic, urban, and military landmarks, have aroused grief and sorrow worldwide.
20010927_23.18.15-25073-25	positive	Putin did not receive what he sought in a quick response from Washington, namely, that the State Department would continue to encourage political dialogue between Moscow and the Chechen insurgents.
non_fbis_15.13.14-22330-0	neutral	Commercial relations between Egypt and China witnessed much development
20020427_22.07.25-26605-11	positive	Mbeki expressed South Africa's pride at Shuttleworth's efforts, saying they would go a long way towards inspiring young people to take up subjects like engineering, mathematics and science.
non_fbis_04.08.51-29183-16	negative	So he is unlikely to have been enamoured of statues.
non_fbis_06.29.55-10258-8	neutral	Bush was referring to the entry late last year and this year of  China and Taiwan, respectively, into the World Trade  Organization, reports said.
non_fbis_12.07.16-6586-19	negative	De la Rua resigned Thursday, following two days of protests,  food riots and supermarket looting.
20011114_20.42.07-7434-12	neutral	According to the source, "A key man is the finance secretary: he must specify the government's fiscal margin."
20020322_21.05.41-14545-14	neutral	However, this says nothing about the way forward.
non_fbis_09.53.15-23595-31	negative	But there's  also a feeling of uncertainty about how the country's obvious  problems are going to be solved," said Ms Ledesma.
20020201_20.45.53-22539-11	neutral	On which topic, incidentally, the US Government does not recognize the Taliban combatants that fell into its hands in Afghanistan as prisoners of war.
temp_fbis_20.46.47-22286-5	negative	"The US is the most fraudulent, terrorist and extremist country.
non_fbis_12.09.12-23643-18	neutral	Hicks had also fought  alongside ethnic Albanian Muslims in the Kosovo Liberation Army  against Serbia in 1999.
20020218_20.45.17-5753-36	neutral	Among those being held were 40 women, between 70 and 80 children and a number of men of European, North African and Middle East origin, including a handful of Afghans.
20011111_20.31.28-6696-10	neutral	Khatami is currently in New York to attend a special session of the UN General Assembly on 'Dialogue Among Civilizations' to have an international convention on the theme approved.
non_fbis_08.46.28-13637-48	neutral	"You're not allowed to  stay," says Costello.
non_fbis_04.24.14-26782-4	positive	The United States has pulled out of the protocol, which obliges  developed countries to reduce emissions of greenhouse gases, and  announced in February a voluntary U.S. plan to slow the growth  of global warming gasses.
20020128_20.50.06-12228-1	negative	During a visit yesterday [21 January] to the Khrunichev State Space Scientific Production Center Vladimir Putin said that "Russia will not be able lay claim to a worthy place in the civilized world" or ensure its own defense capability if it abandons its space programs.
20011123_20.55.29-11159-1	neutral	There are 56 Iraqis, 34 Moroccans, 11 Pakistanis, 8 Afghans, 7 Turks, 5 Palestinians 8 Iranians among those who were detained for violating Turkish borders and passport law.
20020205_20.41.01-8736-14	neutral	I don't know why Bush listed Korea as one among the terrorist countries."
20011007_03.17.23-6711-53	neutral	By 2010, Japan will increase its global market share in aerospace to 17.4 percent.
20020301_21.00.59-25256-2	neutral	The total of unemployed engineers currently stands at 3,360, he said.
temp_fbis_21.39.02-16166-16	neutral	To earn legitimacy, however, US interests must be made to appear just.
non_fbis_13.44.36-19236-17	negative	The MDC leader said systematic cheating, spoiling tactics, rigid  new laws and sheer obstruction - as well as political violence  and intimidation - were just some of the irregularities  practised by the authorities in the run-up to, and during the  poll.
non_fbis_04.24.14-26782-9	neutral	It also stated developed countries would  give financial and technical support to those countries  vulnerable to climate change, such as island nations, and  alleviate the global warming's impact by introducing devices  such as satellite observation systems to monitor rising sea  levels.
non_fbis_12.14.07-203-35	negative	It is a canker  in the heart, that spreads by vanity through the human soul,  turning worldly into spiritual failure.
20011127_21.22.54-17837-4	neutral	The documents include meeting reports, and intelligence service and interrogation reports.
20011101_20.55.06-13183-0	neutral	PESHAWAR, Pakistan, Nov 1 (AFP) -- About 1,000 armed Pakistani tribesmen crossed into Afghanistan on Thursday to fight with the Taliban against the United States, witnesses said.
20011007_03.17.23-6711-49	neutral	In 1998, its revenue was 1.1 trillion yen, which represents a 10.5 percent market share worldwide.
20020119_21.10.42-27754-17	negative	However, there are a few ambiguous points, such as:       1 -- What amount of Argentina's economic crisis is due to its relations with the global economy and how much effect will it have on the European and US economies due to its present stagnation?
20020109_14.06.40-17312-20	neutral	The SSI says that this involves about ten people in Sweden.
20020116_21.24.50-2535-4	neutral	The main aim of the visit was to reach agreements on expanding economic ties between Iranian investors and businessmen in Soghd.
20020314_20.38.10-27533-12	neutral	Police interrogators were told the refugees had been "parked" and were working illegally in northern Germany until they could be moved to other locations.
20020202_20.37.54-21168-69	neutral	But the account holder will not be able to move it from one bank to another.
20020320_20.36.59-7133-54	positive	Australia should adhere to the Cardinal Principle of International Law, which states that all nations in the world must first respect and promote the humanitarian interests and progress of all humankind.
non_fbis_08.14.55-18533-5	neutral	A Pentagon official said earlier this week that the United  States did not consider the detainees prisoners of war, but that  they were still being afforded the protections under the Geneva  Convention guidelines.
non_fbis_12.04.00-12904-13	negative	Until all those above us stop stealing,  Argentina has no way out," said a woman lining up outside a bank  in the rain from before dawn to try to get her cash.
non_fbis_07.52.36-18982-44	neutral	They  include Ayman al-Zawahri, the Egyptian Islamic Jihad leader who  is Bin Laden's close adviser and personal doctor.
20020326_21.07.32-24343-12	neutral	In accordance with the plan, China's manned spaceship will conduct a series of scientific tests and earth observation after it is launched into space.
20020507_22.11.06-28210-10	negative	The United Nations World Food Program warned last week that as many as 1.5 million Zimbabweans face starvation from the drought, compounded by government-sponsored invasions of white-owned commercial farms that have crippled production of maize and wheat.
non_fbis_12.14.07-203-33	neutral	The mistake is to assume that envy is something so petty.
20020405_21.35.14-9737-6	positive	The representatives told Interfax that Israeli soldiers "strictly adhere to moral norms, respecting sanctuaries of all religions, and will act the same in the next stages of the war against terrorism."
20010927_23.18.15-25073-9	neutral	True, Putin only permitted (Americans) to deliver via Russian airspace aid to the "theater of the anti-terrorism military operations," (i.e. not soldiers and weapons).
non_fbis_11.09.24-151-29	positive	Mugabe, 78, has promised public works initiatives if he is  re-elected and has pledged to continue his controversial program  of seizing white-owned farms and giving them to landless blacks.
20020427_22.07.25-26605-9	positive	I am sure the American food will be just as good," Shuttleworth told the president.
20020314_20.38.10-27533-6	neutral	An arrest warrant for the suspected leader of the gang, an Afghan, was also served.
20011130_12.36.18-4189-4	negative	According to Dr. Ren, humans released excessive amounts of greenhouse gases, primarily carbon dioxide, into the atmosphere in the past century, particularly in the past 50 years.
20011115_20.41.29-15150-6	neutral	But considering that South Korea has the highest growth rate of carbon dioxide emissions in the world, it will not be able to fend off international pressure to join in the global campaign to reduce greenhouse gases much longer, experts note.
20020217_20.53.10-28693-4	positive	"He made it clear that relations between Taipei and Washington are getting better," said Joseph Wu, deputy director of National Chengchi University's Institute of International Relations.
non_fbis_08.46.28-13637-91	neutral	With the assistance of a Muslim Navy chaplain,  they pray five times daily.
temp_fbis_21.03.47-22424-3	neutral	Before President Bush visits China, Japanese naval strategy expert Kawamura Sumihiko and missile expert Sato Mamoru were exclusively interviewed by a reporter of this newspaper.
non_fbis_08.14.55-18533-13	neutral	Mr. Rumsfeld said today that he did not know how the prisoners  would be restrained during the flight.
20020303_21.09.29-14261-12	negative	Why should it handle Zimbabwe?", Mkapa said, railing at what is being perceived as interference in another country's internal affairs.
20011125_21.01.04-6923-10	negative	Hours after the vanguard entered from the west, a tank column halted its advance from the east, fearing hostile fire.
non_fbis_06.44.52-19992-3	neutral	Within minutes the lumbering, gray  C-141B Starlifter flies low over the tarmac and over a patch of  palm trees, as if part of an annual air show.
non_fbis_16.01.33-12919-1	neutral	Shenzhou-3 orbited the Earth 108 times, and successfully landed  on the targeted site in inner Mongolia: the Chinese space  program is developing.
20020226_20.56.51-26264-8	neutral	They believe that these constitute a preliminary step to the resumption of the peace process at the point at which it stopped.
20011220_21.22.09-18839-3	neutral	The growth of real GDP by 9.1% as compared with the relevant period last year was due to an increase in gross value added in the leading forms of economic activity.
20020115_21.11.08-11611-5	negative	But it sets a dangerous precedent for all soldiers who face capture in the so-called war on terrorism, including Canada's.
20020415_21.33.22-7140-17	neutral	State Minister Kemal Dervis has said that regional cooperation structures like the Black Sea Economic Cooperation (BSEC) were not the antithesis of globalization.
20020115_21.04.01-4695-4	neutral	It is not definite whether or not Uzbek general will have an official program in Ankara.
non_fbis_11.09.24-151-11	positive	Tsvangirai (pronounced CHAN-ger-ai), a union leader, is  promising reforms in this southern African nation, which is  mired in its worst economic crisis since independence.
20020306_21.00.52-4167-12	positive	"President Jiang and President Bush held an important meeting in Shanghai in October where they agreed that both countries would work together to build a constructive and cooperative relationship.
20020209_20.27.35-29256-20	negative	This is in no way defending the Taleban or the Al-Qa'idah members, some of whom might be guilty of the most heinous crimes against the poor oppressed people in Afghanistan.
20020314_20.23.54-19638-44	positive	This fact proved that the world stands on the side of justice.
temp_fbis_21.37.46-9337-17	neutral	The central government has built and renovated a number of monasteries.
20020207_20.23.04-14788-11	neutral	The bulletin's authors recall that in 1958 a decentralizing process was begun within the military
temp_fbis_21.24.00-10191-18	neutral	Traffic to the settlements prevents the effective monitoring of Israel's borders.
non_fbis_08.46.28-13637-151	neutral	Still, the overseers of the prison are  concerned that detainees aren't getting enough pita bread with  their meals, and they're planning to make the food spicier, just  the way the prisoners like it back home.
20020331_21.09.25-22686-12	negative	The resolution forced him into a corner.
20020320_20.36.59-7133-49	positive	"Australia is not allowed to prevent other states who want to cooperate on its space centre.
non_fbis_05.20.33-11163-0	negative	US human rights report invites scorn
20011116_20.44.27-28756-5	neutral	A great many countries, including Brazil, are helping to improve our knowledge of the issue.
20020324_20.55.32-6296-2	neutral	In Mongolia Kasyanov is to meet with Mongolian Prime Minister Nambaryn Enkhbayar, parliament Chairman Timur Ogir and President Natsagiyin Bagabandi.
temp_fbis_20.55.24-19278-22	positive	At our instigation, on 4 March EU environment ministers therefore called on the United States to "assume its responsibilities under the framework agreement on climate change," that is to stabilize greenhouse gas emissions at 1990 levels and strengthen domestic actions to bring them into line with the level of effort accepted by the industrial countries in application of the Kyoto Protocol.
20020113_03.20.43-12807-9	neutral	Last year, 1.6 million Koreans travelled to China, up from 1.34 million in 2000, and the number of Korean students in China hit 16,000, more than any other country; Japan trailed with 15,000 students, the official said.
non_fbis_08.09.29-13319-30	neutral	They are also suggesting that business and consumer loans that  are now valued in dollars be revalued into new peso amounts that  would reduce the overall debt.
temp_fbis_20.55.24-19278-11	neutral	Although there is a certain satisfaction at seeing President Bush recognize the need to fight climate change, that must not in any way conceal the extreme weakness of what he announced.
20020204_20.24.49-8480-10	positive	We have thus actively contributed to the preservation of global peace and security.
20020415_21.33.22-7140-22	neutral	Dervis said that the power of the globalization were stronger than the effects of regionalization.
non_fbis_08.46.28-13637-162	neutral	Just get a Gitmo  press pass.
20020128_20.46.06-8042-42	negative	If the Taiwanese authorities cling obstinately to its course and continue its steps of "gradual Taiwan independence," they will only intensify cross-strait relations and will certainly eat their own bitter fruit.
non_fbis_03.23.00-19213-16	neutral	In Washington, US defense officials earlier said that  unprecedented security -- including chains and possibly sedation  and hoods -- might be used in transporting the prisoners, who  include members of Bin Laden's al-Qaeda guerrilla network.
non_fbis_05.20.33-11163-14	neutral	In  Uzbekistan, we're undertaking a programme to help a variety of  civil society groups around the country come together to  formulate future plans.
non_fbis_08.03.05-5625-37	neutral	Mr. Mussa acknowledged that even when the  political and economic situation in Argentina was more stable, a  move to delay debt payments or devalue the currency ran the risk  of rattling financial markets and even causing a financial  implosion in the region.
20020209_20.34.02-2831-4	negative	The USA refuses to admit that these detainees are prisoners of war because, under the Convention, they would have the right not to answer any questions except to give their name and rank, they could not be tried except for war crimes and they would have to be repatriated after the war ends.
20010913_23.01.07-15764-1	neutral	Dushanbe, 13 September: Representatives from Russia, Iran, India, Uzbekistan, and Tajikistan discussed giving aid to the Afghan Northern Alliance at a closed-door meeting in Dushanbe on Thursday [13 September], a diplomatic source told Interfax
non_fbis_16.03.54-17435-0	neutral	Cardoso says main challenge facing Chavez is reestablishing normalcy
20010907_00.16.28-8800-14	negative	The conference opened with fierce demonstrations by the opponents of economic globalization, who maintained that what is being concocted by globalization is in fact poverty.
non_fbis_11.30.45-27115-13	positive	And I can't speak for everybody on the  base but I think most people are glad to be part of it, excited  by it.''
non_fbis_08.01.38-4843-35	negative	That  allowed investors to make reckless bets on the assumption that  lending agencies would rescue them when things went wrong.
20020315_20.38.49-16233-1	neutral	Specialists at the space vehicle launching site told an Interfax-Kazakhstan news agency correspondent that Progress had been filled with rocket fuel components and compressed gases and it had been taken to an installing and testing facility of the Energiya [Energy] Rocket Space Corporation for the final operations to be carried out.
temp_fbis_20.57.35-19171-29	neutral	"Instead of making itself the champion of the global fight against the greenhouse effect, the United States is moving in exactly the opposite direction from that followed by the rest of the international community with the Kyoto Protocol," according to Greenpeace.
20020128_20.43.50-5456-14	negative	Only US officials know (or think they know) who these men are whose identities have not been made public: according to certain US media, the most "important" of the Guantanamo prisoners is reportedly the Taliban army's chief of general staff.
temp_fbis_20.34.33-18786-33	neutral	We are setting the stage for Norway to get national initiatives under way earlier than we are required to under the Kyoto Protocol.
non_fbis_05.20.33-11163-52	neutral	What's different?
non_fbis_12.07.16-6586-17	neutral	" said Pablo Arteaga, a  36-year-old dentist whose wife is a state worker whose salary  has fallen by 13 percent in recent months.
non_fbis_12.22.23-26451-47	negative	"Our people are hungry  and they are tired of what has happened here.
20020218_20.45.17-5753-27	positive	In Berlin, Germany's chief government spokesman Uwe-Karsten Heye told journalists, "The federal government cannot imagine that the United States government has an interest in engaging in an adventure" in Iraq.
non_fbis_08.46.28-13637-79	neutral	It's where they'd  strip old junkers for parts then used on jerry-rigged jalopies  called "Gitmo specials."
non_fbis_12.38.27-3333-13	neutral	By the time Culbertson and his Russian crew mates, Mikhail  Tyurin and Vladimir Dezhurov, return to Earth in another week,  they will have spent 128 days in space.
20020225_21.00.49-23712-19	neutral	And now he doggedly continues to demolish and prevent any hope of a road to peaceful coexistence.
20020128_20.45.48-7720-5	negative	Human rights groups and some European countries, including Britain, Germany and France, are upset over the Bush administration's refusal to classify the detainees as prisoners of war, which would give them the protections of the Geneva Conventions.
20011218_21.00.30-21204-13	neutral	The latter was adopted in the end.
20020425_21.45.53-9610-25	neutral	Having taken a downward turn following the announcement of the coup d'etat, oil prices have started to rise again since Hugo Chavez's return to the Miraflores Palace.
20020212_20.42.04-19290-66	neutral	Investors saw equities as a way of hedging against a possible rise in the dollar.
20020205_20.41.01-8736-0	negative	When George W. Bush was delivering the State of the Union Speech to both Senate and the House of Representatives of US Congress on 29 January, with unprecedented wordings he lashed out at DPRK (the Democratic People's Republic of Korea), Iran and Iraq, labeling the three countries as the "Axis of Evil".
20010916_21.24.32-9824-16	neutral	The LTTE staged a kamikaze-style assault on a merchant vessel in June last year.
20011024_21.53.09-11428-4	positive	He announced the government's intentions to sign the Kyoto treaty on Sunday during a workshop on climate change, organised by the ministry and the United Nations Development Programme (UNDP).
non_fbis_12.19.24-26050-16	negative	"The lack of respect for the human person, I can't believe that,  under any convention, that the Americans haven't already  violated international law by treating people this way," Mr.  Godfrey told Mr. Eggleton.
20020218_20.45.17-5753-15	negative	Angry anti-US protests erupted in Seoul ahead of Bush's arrival with police storming the American Chamber of Commerce and detaining 32 students occupying the building.
temp_fbis_20.44.41-9757-5	neutral	Bush's plan, which he revealed in a speech Thursday night, would slow emissions growth by reducing "greenhouse gas intensity" -- the ratio of emissions to economic output -- by a target of 18 percent over 10 years.
20020322_21.05.41-14545-56	neutral	These two points are crucial in any discussion of the way forward.
20020220_20.52.31-12963-5	neutral	Speaking in halting Hebrew, the San Francisco Chronicle reported, Nusseibeh said: "I am here to tell you that there is no one to speak to, except Abu Ammar (Yasser Arafat) ...
20020320_12.04.49-21742-38	neutral	And, in line with Commonwealth consensus, the views of the majority are taken to be the views of the Commonwealth as a whole.
20011218_21.00.30-21204-6	negative	Since the economic targets the government had promised, particularly the one on a zero budget deficit, were not reached, the board felt it was unable to "recommend" releasing a new $1.264 billion tranche that had been scheduled for December as part of last year's $22 billion program for Argentina.
20020207_20.23.04-14788-56	negative	"Military morale is at stake due to a breakdown in discipline and the words and actions of the president in discrediting the officers, even to the point of forcing some high-ranking officers to make statements alien to them," it says.
non_fbis_08.54.02-18235-5	neutral	The latest "tour-o-naut" to buckle up and place his  tray table in the upright, locked position is South African  venture capitalist Mark Shuttleworth.
temp_fbis_21.03.47-22424-46	neutral	Taiwan is also very important to the United States, especially Taiwan's strategic position.
20020207_20.22.42-14586-40	neutral	If to this, we add the President's constant aggressive attitude and readiness to establish ties between Venezuela and parasitic economies that give us nothing, but fulfill his political commitments, we will very likely continue to lose our edge in the US market."
20020213_20.55.56-1089-5	neutral	The case concerns a 23-year-old woman from Menfi in southwest Sicily whom health officials said last week had almost certainly contracted the disease in Italy and at least five years ago.
20011116_20.44.27-28756-21	negative	The second big challenge was to regulate in detail the compensation mechanisms for reducing emissions.
non_fbis_08.03.05-5625-49	neutral	The lesson of Argentina, they say, is that  they need to find a way to say no before the people they are  supposed to be helping take to the streets.
20020202_20.37.54-21168-16	negative	According to former Minister Roque Fernandez, it was "the worst mistake in the history of the Argentine economy," while influential businessman Arnaldo Musich (FIEL [Latin American Economic Research Foundation]-Techint) considered it an "inexcusable" mistake.
non_fbis_06.47.23-22498-1	positive	LUSAKA -- Zambian President Levy Mwanawasa yesterday hailed the  re-election of his Zimbabwean counterpart Robert Mugabe and  called on defeated opponent Morgan Tsvangirai to accept the  controversial result.
20011201_21.19.03-816-26	neutral	The sum in question will come from the SSTC's space budgets and be deducted in several years (two or three).
non_fbis_13.05.15-16517-2	neutral	Chavez, 47, presented his resignation to the military after top  commanders confronted him at the presidential palace.
temp_fbis_21.07.24-28603-26	positive	And therefore, the US is much more forthcoming in voicing its support for Taiwan," Chang said.
non_fbis_06.25.38-22700-35	neutral	It was a question he  had expected.
20020424_21.45.56-26903-3	neutral	High-tech output fell by an annualized 8% in January-February, following an 8.5% drop in all of 2001.
20010813_23.12.58-1993-4	neutral	The herd is made up of 220 cattle which will have to be slaughtered, according to the rules.
non_fbis_12.46.57-22041-8	neutral	By mid-morning, they are lounging on mats on the concrete floors  of their 8ft-square cages, the blistering sun beating on the tin  roofs.
non_fbis_06.48.28-6852-4	neutral	Their loved ones were gunned down, first by  sympathizers of Mr. Chavez and subsequently by supporters of the  short-lived interim government.
non_fbis_07.29.33-28852-2	neutral	As Zimbabweans go to the polls this weekend to re-elect or oust  Robert Mugabe, the only leader the country has ever known, the  question of who will win the election seems almost secondary to  how the loser and his followers will respond.
non_fbis_11.14.49-23456-7	neutral	President Mohammad Khatami of Iran, whose attempt at reforms  have gotten American support, accused the United States of  ``warmongering.''
20020109_14.06.40-17312-13	positive	"But as we received it from a US official, we believe it is reliable," Hakansson said.
20020424_21.47.41-28228-27	negative	Yet he throws law, order and legitimacy to the wind when it suits him.
20020409_22.17.52-18926-5	positive	The meeting is the first since the initiative got the nod from their leaders during the annual ASEAN-China leaders' summit in Brunei last November.
non_fbis_12.19.35-18077-4	negative	On the eve of voting due to start at 7 a.m. today, the United  States charged Mr. Mugabe's government with conducting a blatant  campaign of intimidation to win the poll.
20020130_21.00.11-67-4	neutral	These aid goods have arrived at a time when the World Food Program, WFP is cutting down on air transportation of aid to Bie Province from 3,500 metric tons to 2,000 metric tons.
20020218_21.01.07-18921-11	neutral	In his view, Chien went on, the main purpose of Bush's current Asia visit is to promote world peace and security.
20011007_03.17.23-6711-18	neutral	Eventually, the H2A rocket was developed.
temp_fbis_21.28.50-13504-25	negative	Other human rights groups have talked in terms of "sensory segregation,'" "In that condition, you suffer from hallucinations," stated Helen Bamber, from the Medical Foundation for Protecting Victims of Torture, on television.
20020204_20.24.49-8480-9	neutral	We have signed and joined anti-terrorist treaties such as International Convention for the Suppression of the Financing of Terrorism.
non_fbis_16.01.33-12919-32	neutral	Shenzhou-2 blasted off on January 10, 2001, staying about a week  in the orbit, having flown 108 times around the planet.
non_fbis_16.01.33-12919-6	negative	China  will not agree to put its citizens on a foreign spaceship, as it  must launch its own space vehicle from its own cosmodrome.
20011218_21.00.22-21144-43	negative	It also applies for Palestinian citizens of Israel who, 53 years after the creation of the state, are still far from equal.
20010906_12.55.04-23296-38	neutral	Out of 140 members, not even 50 percent has a permanent delegation in Geneva.
20020201_20.45.53-22539-36	neutral	"War is war," he wrote in a letter to French daily Le Monde , "and the safeguarding of human rights is clearly not the Pentagon's foremost concern, but Europe must shoulder this task."
20020124_20.45.56-235-6	neutral	With the presidential election only a month away, all these organisations appear not only to have grown too tired of insisting on their initial demands, but of actually scaling them back, frustrated that no one is listening.
non_fbis_11.08.55-4179-14	neutral	1999 PLANS
non_fbis_15.16.19-1897-11	neutral	The Russian Mission Control also reported that the forthcoming  launch of the American Endeavour space shuttle totally depended  on the success of the aforementioned "repair works."
20020331_21.09.25-22686-0	negative	Settlers Have Taken Palestine Hostage
20011221_20.56.01-12278-12	negative	Hatiboglu responded as follows to a journalist's question as to whether Argentina had intentionally been brought to its current situation:       "There's a fantasy of a world kingdom that utilizes the IMF.
20020124_20.45.56-235-0	negative	Stop the circus
temp_fbis_20.41.29-25820-62	neutral	The United States is one of the signatories.
non_fbis_11.08.55-4179-18	negative	In this instance, military sources said, the number of prisoners  would be much smaller -- perhaps in the dozens -- and the  logistics would focus more on security at the 45-square-mile  base and less on the comfort of prisoners who are considered  either members of a terrorist network or supporters of  terrorists.
20010927_23.18.15-25073-13	neutral	Putin has written the name of Moscow on the registration page of the American side.
non_fbis_15.11.50-23748-16	neutral	Chavez supporters say that no witch-hunting will follow and the  opposition should not be afraid of persecution.
20020331_21.09.25-22686-10	positive	The resolution that was put forward by Saudi Arabia was a plea addressed to the Israeli people over the heads of Ariel Sharon's government.
temp_fbis_20.57.35-19171-19	negative	President George W. Bush considered, moreover, that it would be "irresponsible" not to ask India and China to reduce their greenhouse gas emissions.
non_fbis_07.52.36-18982-16	neutral	What we are operating is humane treatment, but we're not  offering comfort'."
20020109_14.06.40-17312-7	neutral	The US Transport Department has now informed Studsvik that the measurements done by Federal Express in Paris showed no abnormality.
20010926_22.11.18-10696-1	neutral	The businessman, who identified himself as Ivan Ivanov and has worked in India, Pakistan, Sri Lanka and the United Arab Emirates, told AFP that a group of Pakistani nationals introduced him to bin Laden, the prime suspect in the US terrorist attacks, on April 10 in Peshawar.
non_fbis_20.43.13-27926-32	negative	And if some individuals were found to be a continued  danger, the US authorities would be reluctant to release them.
non_fbis_08.46.28-13637-49	negative	"Why not?" snaps the reporter.
20020115_21.11.08-11611-28	neutral	The more fundamental problem, though, has to do with logic.
20020426_21.53.09-20885-5	neutral	Ndegwa joined the Asahi Shimbun's Nairobi Bureau in 1989 as a driver assigned to the bureau chief, and also worked as the assistant to the bureau chief.
20011123_20.55.29-11159-4	neutral	Meanwhile, police on Friday intercepted 40 Iranians and Iraqis who entered Turkey through illegal ways.
20020114_21.15.53-1323-1	negative	"It is necessary now to find out the truth about the ship which was carrying weapons to be smuggled, and punish those guilty," Russian Deputy Foreign Minister Alexander Saltanov told Interfax.
20020314_20.42.42-156-3	neutral	The train will cover the 3,300-kilometer route to Tehran through Kazakhstan, Uzbekistan, Turkmenistan and Iran in 68 hours.
non_fbis_16.01.33-12919-21	neutral	FBI agents caught him and his wife at the airport of  Los Angeles, as well as luggage that contained 896 pounds of  books and records.
20010817_23.25.24-13030-5	neutral	A total of 38 overseas Chinese community leaders from nine Asian and Pacific countries attended the symposium, at which the participants also exchanged views on cross-Taiwan Strait relations.
20020508_21.54.31-15463-1	neutral	Three militants were killed in an encounter with the troops at Nambal, Jumasthal Behak (Kulgam) in Islamabad district yesterday.
20011008_22.32.10-2528-3	positive	Wu Hui-lin, a researcher at Change Hua Institution for Economic Research, however, predicted that business conditions in the world market would rebound very robustly in the short term, as the new hi-tech war will not last long and "high-risks will bring about high investment returns."
20011113_20.27.12-885-1	negative	In the latter case, the blame for this fruitless effort belongs not to the stinginess of the US Government but rather to a mix of shortsightedness and irresponsibility among Argentine leaders.
20020103_20.33.21-17578-2	positive	Reporting on the conversation, Elysee [presidency] spokeswoman Catherine Colonna said that the head of state had "expressed the hope that the Argentine authorities will know how to make the choices needed for their country's future".
non_fbis_06.39.11-29583-10	negative	Other developed countries like Canada have shown reluctance  towards signing the Kyoto Protocol, saying it would cut the  national GDP by up to 2.5 per cent in 2010 and cause economic  damage worth 30 billion Canadian dollars ($19 billion).
temp_fbis_21.37.46-9337-32	neutral	The sect has been banned because of its activities in China in the 1980s.
temp_fbis_21.29.08-21533-10	neutral	But undoubtedly there are basic doubts that exist about the coup and America's immediate support, and what springs to mind is the great possibility of some countries' intervention in Venezuela's domestic affairs.
