18	neutral	Women in their 60s 'are perfectly good mothers'
142	negative	Kurdish Lawmaker Killed in an Attack in Baghdad
85	neutral	Celebrities Protest Malibu Gas Facility
995	positive	Surprise: China cuts price of gas
765	positive	Philippine president welcomes Senate approval of anti-terror bill
7	positive	Kate is marrying Doherty
938	positive	MySpace welcomes French friends
930	neutral	Second drop in cancer deaths could point to a trend, researchers say
9	positive	Happy birthday, iPod
225	neutral	Ex-Virginia gov not running for president
1318	neutral	Time to book your cruise
990	neutral	Teen hacks Venezuelan government Web sites
1381	negative	Al Qaeda group calls for attacks on U.S. oil
1255	neutral	Vista's hyped security will be tested
181	negative	Tropical Storm Isaac forms in Atlantic
1228	negative	Iraq closes borders with Syria and Iran
1387	neutral	Messi makes Barcelona squad return
1309	neutral	UPDATE 1-Plane crashes at Moscow airport, no passengers
970	negative	Tsunami fears ease after quake
1316	negative	Anna Nicole Smith fans mourn in cyberspace
1486	negative	Dryer blamed for fire killing 39 cats, dogs
1129	neutral	Enron boss gets 24-year sentence
1389	negative	Catania punished for fan violence
21	neutral	Tom Cruise and Katie Holmes set wedding date
811	negative	Sri Lanka floods displace 60,000
1036	neutral	Cheney starts visit to Japan, Australia
217	neutral	Magazine lists women who had abortions
881	neutral	Indonesia may sell, not give, bird flu virus to scientists
1397	neutral	Bush: It's time for Congress to back energy plan
1230	neutral	Vietnamese bank plans IPO listing
1115	neutral	Foetal mechanism helps heart failure
1458	neutral	Charles Gibson takes over first place
1163	positive	NATO: Afghanistan peace 'by 2009'
1212	negative	Thousands rally in Lebanon
1471	neutral	Durant's success trumps the Gators
815	negative	Cisco sues Apple over iPhone name
202	neutral	Stars scuffle on 'Grey's Anatomy'
822	neutral	Israel's Peretz urges halt to contentious Jerusalem construction
1135	positive	Marathon winner released from hospital
1291	neutral	Gronholm takes a commanding lead
143	negative	Anti-U.S. Attack Videos Spread on the Internet
1299	neutral	Who's going to win at the Grammys?
249	neutral	Amish killings school demolished
243	neutral	Beyonce copyright claim rejected
878	neutral	Tracking down hi-tech crime
1108	neutral	Whether to save cord blood can be puzzle for parents
1246	positive	Man gets second chance at space ride
1204	negative	Swiss plane crashes at Moscow airport
82	neutral	Breast Cancer Awareness is Important
233	neutral	Trailblazing trio protects City by the Bay
918	neutral	Barbaro's legacy: saving other horses
39	neutral	How to Prevent Iraq From Getting Even Worse
798	neutral	Bears watch as lead slips away
169	neutral	Iraqi Linked to Sunni Bloc Is Held in Plot, Military Says
55	neutral	Making peace from victory over poverty
1200	neutral	Dolphins, sea lions may report for duty soon
1124	negative	AU regrets Sudan's expulsion of UN envoy
239	neutral	Cher items snapped up at auction
65	neutral	Doctors Seeing Patients Who Think They're Internet Addicted
750	neutral	PSP number one Sony platform in Japan
940	negative	The amounts you have to pay for a bomb scare
997	positive	New Mars orbiter spots Pathfinder landing site
1196	neutral	England opt for Bopara over Loye
978	neutral	No e-Book for Harry Potter VII
945	negative	Software giant SAP misses target
153	neutral	Paris Journal: Smoking No Longer Tres Chic in France
830	negative	Woman dies after water binge
1155	neutral	Microsoft to release next generation phone
167	neutral	Combative Bush Releases Parts of Terror Study
989	negative	Canadians tracked in child porn ring
892	positive	Roddick overcomes Federer in final
1440	neutral	UN nuclear watchdog slashes Iran aid
1128	positive	BellSouth says profit rises 30% on cingular earnings
942	negative	Weekly Nielsen Yvonne De Carlo, 'Munsters' star, dead
960	positive	Panda cub makes her debut
924	positive	South African trio share advantage
845	neutral	China urges UN action on N Korea
44	neutral	Parachutist dies at bridge-jump festival
213	neutral	Ex-JonBenet suspect: Child porn case dropped
751	neutral	England include Giles in WC squad
839	neutral	Leo battles himself
946	positive	Vital signs: mental abilities: folic acid may improve thinking skills
1368	neutral	Australian PM stands by Obama attack
60	negative	Deaths linked to flu vaccine
993	neutral	Study: Male sweat causes female hormones to rise
106	neutral	Life on Mars? Maybe We Missed It
1295	neutral	G7: Yen skates by, yuan singled out
1483	neutral	Beyonce new SI bikini cover girl
1008	neutral	Anglicans rebuke U.S. branch on same-sex unions
221	neutral	Peter Pan flies into chapter two
22	neutral	Kidnapped AP photographer freed in Gaza
1376	neutral	Comedian says government silences critics
129	neutral	Advantage Cardinals with Suppan in Game 4
1333	neutral	Hatton hands back IBF title again
1489	neutral	U.S. online love brokers eye China
1213	neutral	Yahoo's mission quest
218	neutral	Pot smokers may avoid Alzheimer's, study says
51	neutral	Israel insists on Lebanon overflights
838	neutral	Review: virtual 'American Idol' hits right notes
1411	neutral	Turkmen acting leader sworn in as new president
1074	neutral	London is pace-setter on congestion toll, says mayor
242	neutral	Costner appeals in casino wrangle
1456	neutral	Fire extinguisher part of Tennessee execution kit
1412	neutral	Allen and Okur get All-Star call
913	positive	Here come the Globes!
1447	positive	Kuerten returns to winners' circle
1083	neutral	Experts offer advice on salmonella
1279	positive	Napping may be good for your heart
883	positive	Europe retain trophy with big win
1160	negative	Storm leaves behind major travel troubles
1472	neutral	Scientist snoops in astronauts' journals
1298	positive	Mother: Lohan is doing 'great' in rehab
1355	positive	Singapore pampers its waterfront promenade
1043	neutral	Colombia FM resigns after relatives' arrests for militia links
778	negative	Man beheaded in southern Thailand
1224	positive	Airbus A380 superjumbo takes off
66	neutral	China launches two satellites into orbit
1117	positive	Scientists tout cocoa's health benefits
1420	neutral	Loving with all your ... brain
1233	positive	'Cagney & Lacey' finally coming to DVD
1386	neutral	Police break up Kosovo protests
1218	neutral	Research supports medicinal marijuana
71	neutral	Apple set for massive market gains
114	negative	Ottawa must redefine 'terror'
994	negative	Collision on icy road kills 7
1278	negative	Northeaster cancels flights, shuts schools
808	neutral	POLITICS-US: reprieve for officer who denounced ""Immoral War""
48	neutral	Perfect lives lose their focus
1271	positive	Beauticians cut, curl, offer stroke-prevention info
1167	neutral	Fortune: India the Superpower? Think again
959	positive	Study detects a gene linked to Alzheimer's
859	positive	Review: PS3 pricey but impressive
802	neutral	On road to Kosovo independence, a warning: go slow
1446	neutral	BA to charge $470 for an extra bag
1478	neutral	Clijsters looks for a long goodbye
1252	neutral	New York City may ban iPods while crossing street
1245	neutral	Astronaut's arrest tests NASA's mettle
238	positive	UK characters boosting box office
1470	neutral	Frantic 911 call in Ryan O'Neal case
126_ 4	neutral	i researched , held , tested , and observed 3 different brands .
195_ 34	neutral	you do n't have this problem if you make your playlist from the nomad , where cds are listed separately .
273_ 1	positive	there is much which has been said in other reviews about the features of this phone , it is a great phone , mine worked without any problems right out of the box .
173_ 58	positive	i found it intuitive to use ( i did n't read any documentation for it and was using it successfully within a few minutes ) .
139_ 0	negative	this camera has a major design flaw .
105_ 1	positive	the lcd screen pulls out and rotates in any direction for easy pictures .
215_ 26	neutral	this was not a problem for me as most of my collection was ripped from my own cds and i updated the id3 tags on my downloaded music .
206_ 5	neutral	it took them twice as long to get to my unit as they said .
289_ 6	positive	color screen is good .
121_ 20	neutral	always remember , cameras do n't take great pictures , people do !
288_ 3	positive	it has all the features one would need in a cellphone .
153_ 5	neutral	notmad by red chair software is an explorer-based program that enables simple drag-and-drop transfer of music files from pc to zennx .
203_ 1	positive	* price and capacity
267_ 1	positive	there are so many functions in this little , yet powerful camera !
239_ 1	positive	the pictures are razor-sharp , even in macro .
127_ 8	positive	the standard battery include with the g3 is a camcorder battery that will allow me to take pictures all day without worrying about charging .
182_ 23	positive	this player is an ideal purchase .
237_ 0	neutral	i am a soldier serving in baghdad right now .
215_ 53	neutral	bottom-line :
187_ 13	neutral	i ended up suing windows player to make mp3 's ( actually wma files ) and then using the probram to transfer .
277_ 18	neutral	i do hope that they offer more faceplate options .
203_ 10	negative	* eax equalizer accentuates dimished quality of mp3 files .
194_ 9	neutral	first of all , many actions that the player utilizes do n't make sense . .
157_ 10	positive	the lcd screen was very large and readable .
136_ 14	neutral	based on my used , 1 full charge was enough for at least 255 shots .
202_ 5	neutral	everyone who says i can 't buy the ipod because after excessive use in a short time ( the man who made the ipod battery life video admitted that he had used it extensively every day and charged fully every night for those 18 months , conditions under which any rechargeable battery dies .
280_ 2	neutral	it defaulted to unchangeable email .
249_ 15	neutral	i find myself emailing pics to everyone i know .
252_ 5	neutral	did buy a 256mb compact flash , it holds a lot of pics at any resolution .
202_ 2	negative	its far heavier and much larger which might not seem to matter except if you use it while running or keep it in your pocket .
140_ 25	neutral	i have a 120 gb remote drive i use to store my digital images :
142_ 6	negative	the only minor nits i have with the camera are it is fairly boxy looking , it needs a wrist strap instead of a neck strap , and it is a bit slow between shots .
154_ 5	positive	the free ( i didnt know they still did that ) carrying case is really protective , and to me its the only accessory you need ( except good headphones ) .
285_ 25	positive	- well-backlit keypad
227_ 3	neutral	if you are planning to buy that player , do not !
305_ 4	neutral	people have paid me money just to borrow it because its so elegant .
300_ 8	positive	the built in fm radio is excellent for people traveling by public transport .
270_ 3	positive	2 it is easy enough for my grandmother to use .
186_ 45	neutral	i would recommend replacing the existing software with the "" notmad explorer , "" which is simpler to use and can be found on the internet .
306_ 0	positive	first let me say that it is much smaller than it looks on the web and it also looks better .
215_ 43	neutral	1 ) buy an extended coverage if offered by the retailer as this device has moving parts and is essentially a portable hard-drive .
214_ 3	neutral	also bought a soundblaster card that they sold for the mac .
203_ 18	neutral	if you have any multi-disc box sets , you 'll notice that the artist 's name , album name , and genre will often change with every disc .
191_ 14	neutral	( throw a cell phone and you 're asking for trouble . ) 3a .
206_ 12	neutral	if you buy a creative mp3 player , be sure to get the optional extended warranty .
155_ 5	neutral	after receiving my zen xtra 40gb mp3 player .. .
207_ 6	positive	it was easy enough to remove the front plate , and there was only one way the battery could be inserted .
224_ 50	neutral	accept that there will be better devices ( or new generations of these ones ) in a year or two that will cost less .
155_ 24	positive	i am quite happy having over 10 gigs of music stored on this baby as well as a few gigs of media files in the data folder .
282_ 8	negative	only one complaint about the speakerphone , you can only activate the speakerphone feature once the person you are calling answers the phone , not while it is ringing .
148_ 0	neutral	this thing kicks mighty apple butt !
170_ 18	neutral	buy the re-seller 's extended warranty and save yourself a headache for the problems you will have later , after all it is a hard drive and it will die or have issues over time ( probably sooner than later ) .
151_ 9	negative	the player hangs up on file transfer every once-in-a-while , prompting a reset .
234_ 15	positive	because other people that complain about this player are talking bull , this player is awesome , it just breaks fast , which is horrible .
251_ 1	positive	it has many great features and very few bad ones .
283_ 3	positive	sound - excellent polyphonic ringing tones are very nice ( check cons ) it also doubles as a radio , which is a nice feature when you are bored .
105_ 2	neutral	you can even take a picture of yourself while looking at the lcd .
297_ 4	negative	its quiet .
220_ 10	positive	connect the player to your computer ( via usb ) , open up mediasource , and you can listen to your stored mp3s as they stream directly from the xtra !
273_ 5	neutral	i have owned motorola , panasonic and nokia phones over the last 8 years and generally prefer nokia , this phone combines many of the best nokia features , the only feature missing for me is the voice recognition .
194_ 3	neutral	but because a few fine men and women took the time to create the upstanding rockbox software , the archos became a top notch player for me with intuitive features out the wazoo .. .
282_ 20	positive	this means that there is a good chance that this phone will not break easily like typical american phones .
257_ 1	neutral	i 've been using it for about 3 months now .
169_ 1	negative	this product is too fragile for normal use .
129_ 4	neutral	i compared it to the olympus c5050z , the sony dcs-f 717 and the nikon 5700 .
116_ 33	positive	what this plug-in reveals is the truly stunning quality of the raw g3 hardware .
305_ 5	positive	service is great as far as i can tell , features work like a charm , ringtones are high quality if you buy them from t-mobile and aim is great .
248_ 3	neutral	anyway , in the store , i tried coolpix 4300 along with two other 4mp models minolta dimage s414 , and panasonic lumix .
191_ 20	negative	my only significant complaint is sound quality .
170_ 12	neutral	this is definitely opening up possibilities to obtaining mp3 's in which i would have never purchased the cd .
262_ 11	neutral	an extra for a back-up battery would be a good investment .
174_ 3	neutral	sometimes when i get really lonely , i like to put on some kenny g and light some candles , and while this does n't help , i am a capitalist pig and like buying things too , nah mean ! ?
300_ 5	positive	the hands-free speakerphone is quite powerful ( like the motorola phone , i used to own ) .
230_ 2	positive	great sound , very long battery life ( i routinely play it for 12 + hours ) , very fast recharges rate , removable battery , storage size , nice screen , firmware updates , and great price .
256_ 3	positive	i particularly like the way it aids me in taking my macro shots .
234_ 7	neutral	if that one fails too , and i hope if it does , let it happen in the first 90 days , not later , cuz thats the warranty .
175_ 6	neutral	sure enough there is no such ability .
186_ 61	negative	i think this is it 's biggest flaw .
285_ 23	positive	- light , compact design
280_ 3	neutral	so i spent half an hour on the phone with tech support , only to have the online tech person pull one off the shelf and tell me he had the same problem .
230_ 7	neutral	i just bought notmad manager ( $ 25 ) and file transfers are easy drag and drop , songs stored by id3 tags not by folders , needs to have software on computer to transfer files , no window on case ( nice case otherwise .
202_ 6	neutral	use this for 18 months every day and see what happens , or look at a 2 year old electric razor and see if it holds the same charge as the first day you had it ) .
195_ 18	neutral	while the listing process is accurate for track names ( unlike windows ' reliance on the amg , which frequently gets track listings out of order ) , the results can be odd .
189_ 4	positive	the software installed flawlessly and without any problems on my windows 2k machine .
170_ 4	negative	if you want to rename a cd title that you have already transferred , you will become frustrated quite quickly .
173_ 10	negative	2 ) scroll button / switch
262_ 0	neutral	first of all , let 's start with my needs : 1 $ 500 budget 2 4mp resolution , 3 optical clarity and color , 4 fast - very little shutter lag and quick sep-up for next picture , 5 compact size , and 6 good camera grip to minimize camera shake .
257_ 0	positive	great camera , and for the price you can 't beat it .
282_ 33	positive	it is amazing that the battery lasts so long when the phone is so small and light .
259_ 3	neutral	it do n't get any better then the nikon 4300 .
195_ 7	positive	the storage capacity is great for me --
210_ 15	neutral	i was n't sure how long it would take before it would break .
250_ 2	neutral	with an extra battery and a couple of good sized memory cards you are all set for a day of picture taking while on vacation .
161_ 10	neutral	and since the current language selection was english ( even though i think only the menu supports chinese , and not the track info ) ... all it saw were "" ? "" s and even though the songs had different names in chinese ..
240_ 3	positive	in the auto mode it functions basically as a point and click , the scene modes are very easy to use and produce good results .
274_ 6	neutral	also , you need to have the headset plugged in all the time to have the radio work and that can get tedious .
300_ 0	neutral	i considered this phone ( nokia 6610 ) , mainly because of my sister and the features .
294_ 8	neutral	thanks !
148_ 20	neutral	since the front plate is removable to access the battery compartment , aftermarket alternate covers would not be difficult or expensive to make .
195_ 29	neutral	i also had it happen when recording a jazz set where there were a number of outtakes of the same song without numbering them separately .
278_ 5	neutral	it has 2 games .
282_ 17	neutral	if it worked like that in south africa , i imagine it would just work without a hitch in europe .
248_ 4	negative	focusing on a display rack about 20 feet away in a brightly lit room during day time , pictures produced by this camera were blurry and in a shade of orange .
109_ 2	neutral	i can hand this to anyone and know they will take some great photos !
197_ 22	positive	zen allows you to scroll up and down the song list selected on the player .
191_ 9	neutral	1 . i do n't need the nomad at the office .
182_ 4	positive	- sound quality : excellent , everything you would expect from this company .
121_ 13	neutral	nice camera but does n't take as sharp as pictures i thought they would , and again .
140_ 39	neutral	i did buy the telephoto lens ( and the required extension ) .
158_ 4	neutral	the ipod uses a smaller ( and more expensive ) drive ( 1.8 "" ) .
228_ 2	neutral	a similarily priced 15gb ipod would n't have been nearly enough room .
173_ 30	neutral	when i first purchased the unit i downloaded the firmware update that was available on their website .
238_ 5	neutral	it 's nothing major , just a bad hard drive , any hard drive mp3 player can have that problem .
132_ 3	positive	it has a beautiful design , lots of features , very easy to use , very configurable and customizable , and the battery duration is amazing !
231_ 8	positive	the scroll wheel is better than the ipod 's as well , in that you do n't risk giving yourself a cramp running your thumb around in circles endlessly - just a small nudge of the finger and you 're there .
154_ 7	neutral	if you want a sexy , cool , accessory-availible mp3 player , by all means , get an ipod for a hundred dollars more ( or one for the same price that holds 1/3 of the music ) .
173_ 17	neutral	a short range fm transmitter would be much nicer .
185_ 18	negative	1 ) a spare battery would have been great .
106_ 5	neutral	unless you want to print murals , you do n't need it .
262_ 19	neutral	i bought a digi-slave dsf-1s flash unit .
264_ 7	neutral	buy this camera and savour it .
157_ 3	positive	and it holds sooooo much music and audio files .
129_ 17	positive	it is very simple to import via iphoto 2 and then move them to photoshop .
180_ 1	neutral	what a disappointment .
203_ 17	negative	-- > you 'll be changing track information a lot because the cd database information utilized by the software is mediocre at best .
114_ 1	neutral	got a great deal from a reputable seller .
276_ 4	neutral	wish it were a flip phone , but thats not a deal breaker !
140_ 2	neutral	i 've had the camera for about two weeks and shot hundreds of pictures so far .
136_ 15	neutral	i also got myself a 512mb viking compact flash ( enough for 255 shots at full 4mp resolution and max picture quality ) and a used $ 250 3lb subnotebook with usb connection and tons of hard drive space for long trips so i can verify what i 've taken and that subnotebook also saves me from having to buy extra compactflash .
203_ 14	negative	-- > will not automatically transfer songs with identical titles ( if you have live albums or greatest hits albums , this will cause you inordinate frustration ).
123_ 2	neutral	no one told me , but i wanted to tell you .
207_ 13	positive	the sound is great , and the volume is more than satisfactory for commutes and shutting out external noise .
215_ 30	negative	4 ) no fm or voice recording - these would have been nice extras .
313_ 1	positive	it is crystal clear .
285_ 32	negative	- some features in the user interface
263_ 4	positive	it is small , unlike my canon slr , so it easily fits in my pocket .
274_ 15	neutral	more downside to this phone ?
254_ 7	positive	the memory card fit nicely since i also have a pocket pc and it automatically installed a picture software on my pda wolla .
162_ 8	positive	it 's easy enough to pop it open to see what song you 're listening to .
301_ 17	positive	nokia does not disappoint in this model .
185_ 16	positive	very simple to use .
191_ 7	neutral	the reasons below will be true for any product in this category .
303_ 7	neutral	i 've even had one friend buy one immediately after a test drive .
309_ 8	positive	but anyway , the only thing you should really look at here is the fact that the phone does have voice dialing .
305_ 1	positive	nokia and t-mobile really teamed up well on this baby .
274_ 28	negative	i must have heard this about a dozen times over the span of 2 weeks , when t-zones never worked .
220_ 9	positive	the battery stays charged for a long time , and takes no more than 2 or 3 hours at most to fully recharge via the included ac adapter .
237_ 1	neutral	i bought the nomad when i went home on leave and it worked great for about a month .
309_ 6	neutral	i have always known nokia to provide me with good games on their phones .
186_ 13	neutral	i was able to easily copy 2gb worth of video files from my computer , and then transfer them to a friend 's .
186_ 39	neutral	there is probably an easier way to do this , i just have n't found it yet .
157_ 4	positive	my music demands are pretty intense and this handles those demands without problems .
312_ 7	negative	when talking the voice is not very clear .
293_ 1	positive	nice and small and excellent when it comes to downloading games , graphics and ringtones from www.crazycellphone.com
234_ 0	neutral	ok , im writing yet another review , about a week from my previous one .
125_ 14	negative	it had a heavier and more sturdy casing .
218_ 5	neutral	reading other reviews , i do n't think the replacement one will be any better .
252_ 1	positive	it is n't big and offensive , though you would n't know it by looking at the pics it takes .
221_ 4	neutral	at first i thought it was my headphones but it was not .
200_ 44	neutral	after i reviewed the manual ( a pdf file included on the cd ) , i felt better because they warned you about the message and said it would n't cause problems and , in fact , it has n't .
186_ 9	neutral	this would have been much easier .
139_ 7	neutral	i 'm sending mine back and am waiting for the problem to be corrected .
186_ 40	negative	software - the software is crap .
173_ 24	neutral	i was sitting on a train and it fell off my lap and broke .
236_ 14	neutral	they decide that the owner was responsible for the damage and so even if it is returned within the warranty period , creative will charge you to fix it .
228_ 0	positive	and also , it 's priced very affordably .
265_ 15	neutral	i wish the camera had a higher optical zoom so that i could take better wildlife photos .
311_ 2	negative	the one huge disappointment is that the phones manufactured for t-mobile lack many of the menus and functions that a nokia straight from the manufacturer should have .
186_ 53	neutral	when i first had it i kept finding myself having to look at the nomad to figure out where the skip button was .
142_ 0	neutral	the canon g3 improves in almost all ways on the g1 and g2 before it , and in fact beats the nikon coolpix 5000 in performance ( picture quality and battery life ) -- which is amazing because the 5000 is a 5 megapixel camera and the canon is a 4 megapixel camera .
131_ 15	neutral	i have n't used any of them since i got the g3 .
130_ 1	positive	this camera has a cool stitch pictures feature , to find out more just log on to canon 's website .
136_ 22	neutral	that 's what i did and hopes this helps .
313_ 2	positive	this is one of the nicest phones nokia has made .
200_ 7	neutral	mp3 players of this kind of memory are typically small and light and have between 64 mb - 1.5 gb of memory .
205_ 7	positive	ripping the songs , even with my 1.1 usb connection is still very quick , and the quality is very good .
204_ 14	positive	to my ears , a 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player .
134_ 27	positive	the image quality is excellent .
238_ 6	neutral	so rule of thumb , no matter what you end up buying , get the extended warranty !
130_ 0	positive	best camera ever . from the image quality , color , function , i can say almost everything .
227_ 16	neutral	3 .
147_ 7	positive	by the way , it looks nice also .
304_ 4	positive	the service from t-mobile is very good too .
309_ 7	positive	battery life is good for a phone of this size .
164_ 8	negative	the explorer program did shut down a couple times while i was renaming titles and changing genres but i did n't have to reboot the computer or anything , just open up explorer again .
164_ 16	positive	the eax mode that keeps the volume at the same level for any song will come in handy when i take my holiday plane rides .
278_ 0	positive	it has a nice color screen .
204_ 8	neutral	simply configure the mediasource software ( or windows media player , or your ripper-du-jour ) to create file names that include artist and ( especially ) album names in addition to track names .
251_ 6	positive	controls easy yo use and easy to get to .
137_ 1	positive	it takes great pictures , operates quickly , and feels solid .
290_ 15	neutral	the samsung phones has a customize function so that you can assign certain functions to directional buttons ( like assign alarm clock to the left directional key ) .
227_ 18	neutral	4 .
290_ 29	neutral	the s105 ( samsung ) has a beautiful big display ( 65,000 colors ) , and i can 't say much about the motorolla .
197_ 23	positive	it also lets you remove songs from the play order .
132_ 2	positive	however , for a $ 600 - $ 800 budget , i think this camera is an excellent choice .
191_ 6	neutral	i quickly discovered that the nomad was n't going to work for me .
181_ 4	positive	it has a clear blue light that allows you to see everything on the screen easily .
186_ 52	negative	it was n't as easy to fast forward or pause a song than it was with a regular walkman .
215_ 7	positive	the nomad explorer provide most of the functionality offered by 3rd party programs like notmad .
218_ 14	negative	i loved it until it broke , but less than a month is not an acceptible period of time for something to work .
173_ 38	neutral	for those out there that are not familiar with mp3 encoding , you can encode your cd 's at varying quality levels .
242_ 5	positive	with nikon , although picture qualities are as good as any other 4 mp cameras , i 've had the following headaches ;
203_ 6	neutral	had to cut out a window using a swiss army knife .
242_ 2	neutral	it was not easy sharing one with my teen age kid .
159_ 12	neutral	the ipod is also an attractable piece , being lightweight and small .
157_ 2	positive	then sorting the files is easy as pie .
239_ 9	positive	i enthusiastically recommend this camera .
227_ 23	neutral	6 .
277_ 8	negative	the volume level of the phone is not all that good .
107_ 6	neutral	i would recommend a larger compact-flash card , at least 128 mb .
207_ 17	neutral	there are plenty other features that i have n't checked out , but i 'm sure i soon will .
207_ 24	neutral	that 's my only real complaint about the nomad zen xtra , though .
283_ 2	positive	size - extremely small and convenient will fit in your pocket and not bother you .
151_ 10	negative	the scroll button is overly sensitive at times ; not sensitive enough at others .
191_ 27	neutral	the documentation says to extend battery life , do not fill player to capacity .
213_ 0	neutral	like many reviewers , i really wanted to like this product .
140_ 29	neutral	and as i said in my review of the s330 , all of these digital cameras are easier to use with apple computers .
217_ 2	neutral	it was either the 40gb ipod or this one .
136_ 7	neutral	moving the viewfinder elsewhere on the camera will remove the lens distortion but increase the parallax phenomenon .
236_ 31	neutral	maybe creative will come out with a better design , although it will be hard for me and its other customers to trust it again .
292_ 0	neutral	i bought 2 of these phones 2 months ago for myself and my girlfriend .
194_ 4	neutral	now we come to the zen xtra .. .
200_ 32	neutral	( wo n't leave copy on your computer . )
200_ 39	negative	it is slightly larger than an ipod , no doubt about it .
208_ 38	neutral	creative provided e-mail support ;
200_ 27	neutral	it did not lock up my computer or require a reboot .
215_ 51	neutral	cons summary :
225_ 0	positive	sure , this thing is definitely more cost-effective than an ipod .
224_ 41	neutral	the karma does have a stop button .
164_ 13	positive	now that i have all my music on it there has n't been any more problems .
146_ 2	neutral	if you have any doubts about this player , well do n't .
306_ 12	neutral	tmobiles might not have the best reception in some areas but with amazing phones such as nokia 6610 and cheap plans that you get way more minutes than any other plans .
117_ 6	neutral	i did a good month 's worth of research before buying this over other similar priced digital cameras , and this is the best buy for the buck .
186_ 31	negative	as a portable player , it should feel a bit more durable .
186_ 56	negative	crappy headphones .
306_ 9	neutral	one thing that i found out recently is that you do n't need t-zones from tmobile to go online .
127_ 14	positive	the best 4 megapixel/4x optical zoom camera available and fairly easy to use .
113_ 5	negative	the zooming lever is shaky , i hope it does not operate mechanically , otherwise you 'll feel uneasy .
218_ 12	neutral	makes me use it much less than i otherwise would .
110_ 0	positive	this is my first digital camera , and i am very pleased with it .
175_ 0	neutral	i got my zen xtra a little bit more then a week ago .
186_ 6	neutral	i found this to be a much easier method of transferring my music to the nomad than using their software .
161_ 22	neutral	did i mention i 've already dropped it once ?
213_ 9	negative	i 've had this thing just over a month and the headphone jack has already come loose .
258_ 13	neutral	in any other mode it autofocuses continuously and burns batteries .
203_ 16	negative	-- > too difficult to change genre / album / track information for large number of tracks .
271_ 3	positive	it 's size also makes it ideal for travel .
222_ 13	positive	pros : huge storage capacity for the price , easy to navigate , can modify existing playlists on the fly , has a removable battery
150_ 6	positive	it has several play options , one of the best is an option to shuffle , based on all or a certain playlist .
121_ 0	neutral	when shopping for digital cameras i looked at the nikon cp5700 , olympus c5050 , nikon cp5000 , and the canon g3 .
148_ 5	positive	my two main requirements were longer battery life and lower price : i found both .
201_ 1	neutral	it is a beast .
195_ 5	positive	i have had the nomad jukebox for about three weeks now , and i am very happy with it .
116_ 23	neutral	the second problem is solved by more direct lighting from the metz ( with the attendant shadows unfortunately ) .
270_ 14	neutral	there is usb , though .
243_ 11	neutral	. go ; get a high speed like lexar 12x or higher cf card .
119_ 21	positive	overall , the g3 delivers what must be considered the best image quality of any current > 4 megapixel digicams , from a detail , tonal balance and color response point of view .
184_ 15	neutral	i spent $ 269 for my 30gb zx , compared to the $ 299 for a 10gb ipod and the also expensive iriver ihp-120 .
173_ 71	negative	i was a little disappointed in the low end .
121_ 6	neutral	- the drawbacks were that they were not user friendly for the casual photographer , the lcd screen is a little too small , cp5000 does not take photos in raw format .
139_ 2	neutral	i called the canon technical service center to see if i had a defective camera .
220_ 20	neutral	when the previous versions of the zens were shipped with musicmatch , people had this problem because musicmatch creates both sets of tags , which seem to confuse the zen xtra .
258_ 4	neutral	the only drawbacks that i have noticed :
140_ 3	positive	and so far , i 've been very pleased .
227_ 48	neutral	3 .
180_ 5	negative	software downloads on the site crashed my pc .
116_ 10	neutral	once i get focus lock , i can then wait until my restless subject ( a pet or a child ) strikes an amusing pose and then fire the shutter with some reasonable probability of getting my subject still in focus .
146_ 7	neutral	cons :
140_ 1	neutral	i looked at both the nikon coolpix 5700 and the canon g3 , and decided on the g3 due both to ergonomics ( much more comfortable to hold and use ) and the price .
164_ 11	negative	the unit itself did lock up a few times and i had to hit the reset button but that was a fairly painless process as well .
170_ 27	negative	the cut-outs for the controls is not thought out as there is too much material in the way to adequately access the controls , especially the scroll wheel .
162_ 1	positive	i still have over 19gb left , and already have over 200 cd 's on it .
274_ 8	neutral	the phone comes with okay ringtones , some decent backgrounds / screensavers , but the phone has very little memory ( mine had 230kb as it arrived from amazon , so you do n't have too many options on what you can put on there ) .
294_ 3	positive	technology wise , i think this is awesome plus the speaker makes it even great ! ! ! ! i love this phone ! ! !
210_ 3	neutral	i had downloaded about 1000 songs and had room for another 9000 !
239_ 7	positive	comes with a 16 mb compact flash and one rechargable battery the charging unit , included , is fast and small .
193_ 15	neutral	people complain about the scroll wheel , but its not a big deal at all ( though it is just a little annoying at times ) .
289_ 4	positive	i love the fact i can carry it in my shirt or pants pocket and forget about it .
125_ 0	positive	the canon g3 is perhaps the best 4mp camera out there .
134_ 0	neutral	bought this product about a month ago and have used it in a variety of situations .
227_ 31	neutral	9 .
258_ 5	negative	it comes with a rechargable battery that does not seem to last all that long , especially if you use the flash a lot .
220_ 0	neutral	i bought the 30gb zen xtra from a well-known national electronics store as soon as i saw they were advertising it for $ 219.99 .
192_ 2	neutral	so i was all excited about the ipod but then the day before i went to best buy to check out the other mp3 players and i came across this one .
204_ 17	negative	navigation could be better , but there is n't really anything the zen xtra can 't do once you 've gotten comfortable with it .
173_ 2	negative	i gave it only 3 stars due to the fact that the 1st one broke when i dropped it from a fairly short distance ( less than 2 ft ) .
