2623464	negative	perez hilton is really annoying to follow :S 
374361	neutral	#HowToPleaseAHoodRat sell puffy nike jackets in summer 
2246238	positive	Nice job today at the RISF Northeast Invitational at Icahn Stadium. Alexandre Ciric debuts in the 2k steeple with... ~http 
3159389	neutral	Getting Ready for Microsoft Access 2010 ~http  
1714162	neutral	Blog Update: (cc @user) Audi S5 ~http  
1587598	negative	Has eaten far too much this weekend! Blurghhhhh! 
89656	neutral	Coming Soon: More Improvements to Microsoft Advertising adCenter API Campaign Budgeting via @user ~http 
2649021	positive	there are actually so many nice people on here :) 
1181090	negative	"What's ur last name?" "Prudence""no love your LAST NAME" "PRUDENCE" why does everyone treat me like an idiot :( 
574415	neutral	Those were metaphorical Nike laces..... 
1982299	neutral	#icanhonestlysay I wanna jam gucci gucci and bumpin bumpin in the car and see if I get any funny looks as I drive on campus. O.o 
3238040	neutral	Celine Luggage Tote or Gucci Heritage Boston via Shopping and Info - Does this bag look vaguely familiar to ... ~http  
923984	neutral	hittin HT with michael for the first time since june; Gonna break in my new Nike Hyperfuse 2011's. #jimmer #ballinuntilwefallin 
1593165	neutral	Seeking collaborators within Documentary? ~http  @user @user @user @user @user 
978577	neutral	9.4-inch Sony Tablet S available for pre-order; matches iPad 2 pricing ~http 
228566	neutral	I can't stop. ~http  
2414279	negative	Fuck a dollar & a dream? Shoot;I'm asking for a few dollars 4 my dream "Last Breath" ~http  
343752	neutral	"A happy person is not a person in a certain set of circumstances but rather a person with a certain set of attitudes."- Hugh Downs 
2394420	neutral	Yoga pants .T shirt . Nike Flops. Hoddie 
1843337	positive	is really looking forward to a drunken weekend with the girlies :) xxxx 
79739	negative	Depression!!!! Slipping further & further away!...Aggghhhhhhhhh!!!!!! 
617696	neutral	If you’ve got experience with Microsoft SharePoint; this week’s Job Spotlight is shining on a wealth of... ~http  
1686953	positive	LOVE it #tonight!RT @user Excited for another Jerzday?! How are you liking the new season so far? 
1354288	neutral	What is they doing 
2947532	neutral	win latest Sony Laptop ~http 
750149	neutral	Check this video out -- Gucci Mane - Lemonade [OFFICIAL VIDEO] ~http  via @user 
617710	neutral	You say you have IT management experience along with experience with Microsoft Operating System; Windows Server... ~http  
2211416	negative	I hate my dentist he watches trueblood and has ugly gucci shoes #fagbag 
2296654	neutral	NYE 2011: Playboy New Year’s Eve Party at The Hilton Chicago Downtown Hotel Ft T-Pain; Jump Smokers; Top Chicago... ~http  
89561	neutral	The @user From Microsoft to Africa; a university built from the ground up ~http  @user 
633278	neutral	Flying out?  2 t-shirts for £20; including Nike; Adidas and Puma; at JD Sports; after security in the departure lounge; lower level. 
1070093	neutral	Photo:  ~http  
794537	neutral	Old school Nintendo ~http  
503289	neutral	Jusx gettin off wrk! 
2603565	negative	Not surprising... RT @user Effective 02nov11; Iberia will cancel its 3x weekly MAD-FOR-REC-MAD A343 service. #Avgeek #aviation #iberia 
3206751	neutral	Chanel Jewelry  Gucci Caps  Nike Shoes  Armani Clothing  Lacoste Shoes 2011   Free Shipping & Fashion2011 ~http  
1896433	positive	Movie Rhymes. Well done; but I wish they had toned down the music:  ~http  via @user 
2572573	neutral	For TomTheWanted to go on The Cube!! ~http  
2046198	positive	Leave work an hour early? Youbetcha. Seeya Monday; tweeps.. time to spend quality time AFK. 
169372	neutral	Money For Retirement | THE DEBT ADVISOR: Don’t Use Retirement Savings For Car Loan ~http  
1360735	negative	just lost #thegame. Thanks @user ~http  
2571665	neutral	Yes; I'm going to ~http  [add_your_message_here] #twtvite 
778763	neutral	Exposing sexism in the press or by those in the public eye is the goal of  Name it; Change it. Read more on the ~http  blog. 
1241008	positive	todays plan: go play kinect at the microsoft store in park meadows... #lovemyjob 
1596475	positive	amazing.  thank you huntsville; AL   ~http  
2465851	neutral	hi;i am on tweet 
1444802	negative	Stuck up bitches looking people up and down or who will only talk 2 me if they approve of my affiliation? 8-] 
1273660	neutral	Just posted a photo ~http  
981169	neutral	Come to "Fitness Fiesta" Saturday; February 5 from 9:30 am to 12:00 pm. Fife Institute of Physical &  Recreational... ~http  
2230514	neutral	Check the footy from the Nike SB demo in Sacramento that went down to celebrate Omar's new shoe! Mikey got some... ~http 
2310429	neutral	Manticore Technology is Now Available on the Microsoft Dynamics Marketplace ~http  
329175	positive	The hot boy's name is nick; and today he is wearing glasses and his hair isn't done. He is super cute today. 
2779489	positive	im onsomniactic (spelling baha) cant sleep! busy working on the project with my girls (: cannot wait to go street hunting. 
2663721	neutral	Selling a 59' Samsung 3D TV. comes with a tilting wall mount; Shrek movies in 3D; 4 pairs of 3D glasses; and (cont) ~http  
1529861	neutral	IGN Free Sh*t - Green Lantern BD; Nintendo Wii; Superman Box Set Video - IGN ~http  via @user 
2296682	neutral	It's Official The NYE 2011 at The Hilton Chicago Has Teamed Up With Playboy Again and You Can Get Early Bird... ~http  
3045081	neutral	Fresh on nike shoes: Germany stops the sale of Red Bull after discovery of Cocaine in the drink 
2565556	neutral	Headed to dance and P.E. Ed class.... 
2919628	negative	I think I just lost some braincells watching Paris Hilton My New BFF. 
132816	neutral	Genesis R-Spec to Start at $47;350: Hyundai's BMW and Audi beater is an 8-speed and delivers 429 hp. ~http 
3511495	neutral	Can anybody find me a good torrent for Sony vegas 9? 
2296648	neutral	[Video] NYE 2011: Official Playboy New Year's Eve Celebration Feat. T-Pain at Hilton Chicago ~http  
1980006	neutral	DINNER: Shrimp Creole; Spaghetti and Meat Sauce; Rice; Italian Vegetables  #OLLU 
2345882	neutral	#FreeOffers Download Dragon Quest 5 For Free From Nintendo Dsi Club | Nintendo ... ~http  
58404	neutral	Hey fans! Watch Entertainment Ke Liye Kuch Bhi Karega!  Monday to Thursday 9 PM only on Sony Entertainment... ~http 
2837019	neutral	I'm trying to specialize in the things they say that can't be done. Ghent. 
169063	neutral	For everyone who experienced the earthquake today and have no idea what to do during an earthquake; Big City Moms... ~http  
128949	negative	Dave Bing talking abt a bunch of nothing 
2236585	neutral	I want to go to Montreal!. ~http  
3206733	neutral	Wholesale Nike Jordan fusion Shoes Prada Gucci Coach Chanel Armani Polo Lacoste Berburry: buy brand shoe.jeans;bags  ~http  
1227016	positive	love my puma socks;Addidas sweatpants; and nike shoes 
1896031	neutral	I am entering the daily giveaway at #freebers to try to win: Nintendo DSi Console at ~http  
2150449	positive	Looking forward to working with our new MIS PhD & MSc students #sauder #ubc. 
2500388	negative	#TheLastTimeIChecked they wasn't fucking with me now the checking on me like a nike sign 
2315780	neutral	Listening to: The Spinning Stream: Nintendo Music Radio. ~http  
1002413	positive	"@MrMeatnuggets: @user sweet if there a pic post it on Flash Mountain! LOL!!!" Good one. Love it!! 
157196	neutral	There are some things better left unsaid. #Image: super funky/functioning desk at Microsoft HQ Sydney. #startups #sbsca ~http 
867918	negative	Maybe I should torture; fight and kill some dogs; then I'll be named athlete of the year and get a multi-million dollar nike contract. 
3134667	neutral	#riots #tottenham #wood green why aren't ppl waiting to the new Westfield opens in Stratford to raid that at least it's gonna have gucci etc 
116960	positive	The Bing demo was insane!! #WPCLA 
2548436	positive	Long Day at Sony Studios; was fun at the end though:D 
191856	neutral	Nike ACG AFE Air Moc (407980-101) & (407980-101): New from ACG AFE design for Nike we have two colourways in the... ~http 
3329251	neutral	Check out Product News : Samsung Creates a New Category of Mobile PC with the Samsung Sliding PC 7 Series 
259255	negative	#UBlewit with that fake gucci bag. 
192776	neutral	M.Y.O.B. That's how you stay out of trouble and maintain peace in your life. 
2566555	neutral	Social media is the big revolution.... 
2164317	positive	I think I must've dropped/thrown/smashed my phone 538 times since last night. Samsung makes a dope phone. #stillworks #kudostoyou 
719998	neutral	What gucci twitter 
1487532	neutral	Young Eggheads Will Build/Launch a Rocket via Sony Vaio - mediabistro.com: Age.. ~http  
555514	neutral	My word im getting intoxicated quickly 
654912	positive	the first day of summer yea; go to the beach sunday cant wait:) 
1531168	positive	Surprise Bday party for @user awww you thought we weren't gonna do anything for you day hehehe #sucker! 
2900923	neutral	Pat McGrath's Milan Fashion Week Shows: Prada; D&G; Versace; Roberto Cavalli; Bottega Veneta; Gucci and Dolce & Gabbana 
3343701	positive	So loving this Samsung Infuse! 
2890947	neutral	Drew an audi in art today :p ~http 
1617170	positive	Happy with my new Sony handycam :) 
130294	neutral	Yesterday i saw audi q5 3end baytkom…malatkom wella thyoof ?... — My sister's. ~http 
1572662	positive	yaas i got my twitpic thingy right again! 
2943265	positive	I bought new Adidas shoes today :D. Purple ;P 
1326407	neutral	Eye Shadow Mineral Makeup - Electric Periwinkle - Vegan Eye Color Sample - Eyeshadow - Hand Crafted and All Natural ... ~http  
2671943	neutral	Photo:  ~http  
680347	positive	Enjoyed working camp this week with @user and @user but boy am I glad it's over! Off to NoLa in the morning! 
2096080	positive	Guys please check out bing every day it has great pictures - ~http  
3377884	neutral	Buy cheap oem software online slysoft any dvd converter: Microsoft Office Home the software Business easy to acc... ~http  
2058767	negative	Settling in at the Nike hoops summit. Americans look 10 yrs older then the euros. #fb 
312312	neutral	The Influence Of Social Media On Search Ranks - Interview With Google And Bing ~http  via @user 
984202	negative	You shouldn't know your mom's a member of the mile high club. 
1944746	neutral	In case you Americans wonder what my last tweet was about; the answer is 42. As always. 
449138	neutral	Win a Sony PS3 Move Bundle @user ~http  
2609300	negative	Chris Brown is a worthless piece of shit & I'm disgusted the industry has odvy forgotten he beat the shit out of a woman with his bare hands 
659015	neutral	LOOOOL !!!! Cat Yawning - Parry Gripp ~http  
814840	positive	Cisco now then home. Enjoyed lunch duty in science; spent 1 hour talking and telling little kids to go away =D 
1234414	neutral	Lightning in Dublin Knocks Amazon; Microsoft Data Centers Offline ~http  
652167	neutral	trick or treat for unicef tomorrow night. meet @ the union @ 6. 
1226414	neutral	With just 20 snow shovels left (£19.99) we thought we'd open early tomorrow morning at 8.45am. But hurry; we'll be... ~http  
2889788	negative	Holy sh*t this Audi is expensive to maintain :( 
830331	neutral	Nokia to put free Microsoft apps on Symbian Belle smartphones (feedsportal) ~http  
1067573	negative	The lady next to me on the train is snoring like no other... #fb 
461189	negative	Layla's fucking shit up out there. 
1277440	negative	Reformatted comp; no microsoft office. screwed! 
2540591	neutral	Why QR Codes Are Here to Stay [OPINION] ~http  via @user @user 
1087814	neutral	LinksNation post on "Bruno's Blog" Nike's "The Oven" with Penny Hardaway and Anthony Kim featured on Nike facebook page 
3550093	neutral	Have Fun While Staying Fit With Nintendo Wii Fit Plus ~http  
2345246	neutral	Solutions For Migrating To The Microsoft Business Productivity Online Suite - ~http  
2182210	neutral	I entered the PGA TOUR Giveaway #PGATOUR3D for a chance to win A new 52” Sony 3D HDTV package: ~http  
2285930	positive	congrats to @user 's little bro; Pao! :&gt; 
3090108	neutral	Genius or Madness: German court awards permanent ban on Samsung GALAXY Tab 10.1 in Apple case ~http  
1611449	positive	I LOVE KINGSLEY!!!!!!! 
947259	neutral	Time for Training (@ East Brunswick Hilton and towers) ~http  
2405237	neutral	#np Gucci ft. Nicki M.- Girls Kissing Girls 
2059280	positive	I love when you send me random txt msgs:) 
520603	negative	Thinking about shutting down facebook as I never talk on it. Seems like a waste of spam in my email to me as of late :/ 
3550058	neutral	Claim a Free Nintendo DSi XL ~http  
729826	negative	Idk if i want to any more!!!!! Just call me bad decision Mike lol. 
2393993	neutral	PINION: Join us at "Pinch of Humor" Event at The Hilton on August 27th #Events ~http  
236775	negative	#iregret ever laying eyes on you!! ol #DirtyBitch 
1536880	neutral	Week in tech: Anonymous vs. Sony edition ~http  
893083	neutral	Same Goes For Gucci And Flocka.... 
1443221	negative	women are just selfish bitches. they only care bout themselves and have no consideration for you. #KarmasABitch 
761614	neutral	Global Share the Bible Day is December 25. Spread the word to win an iPhone 4! #Bible ~http  via @user 
1630117	neutral	"I fucked up cuz I came out.!"-Kevin Jones..... Lmao I knew his ass was gay.!  ..!&lt;3..U CNT MKE UR HEART FEEL WAT IT DNT..!&lt;3.. 
486109	positive	No matter where life takes me find me with a smile. 
151472	neutral	She talkin bout gucci and louie all the time but she still got a sidekick?RT @user Tryna talk about my T-Mobile Sidekick LX 09 
153392	neutral	#shoutout to @user 
1726433	neutral	Coach Joyner and Coach Worthy full on Popeye's checking in at Nike Nationals. 
2430911	positive	The cd is coming along... Hopefully within the month! 
1504159	positive	I love when my friends internap! 
109059	positive	Great news for partners and even greater for customers; get a check from Microsoft when you purchase qualified products 
402258	neutral	Wanted 15 Beginners to learn a Simple; Automated System Designed to put money in your pockets within 24 hrs. ~http  
1590054	negative	That awkward moment when you're making potatoes and u forget about them; so the water overflows and your dad doesn't come home so ur screwed 
81394	neutral	Old Syria: Land of Intrigue - ~http 
481733	neutral	"Ask not what your country can do for you; ask what you can do for your country." JFK 
1812044	neutral	4 Day Special: $49.99 Mobile web ready Samsung R211 (1st Month FREE) & 10% off any pre-owned phone malexonline.com / 520-344-8910 
1596036	neutral	#greatcombos Chicken and Waffles ~http  
155071	neutral	New blog post: ~http  - Upgrading from Microsoft Dynamics NAV 5.0 to Microsoft Dynamics NAV 2009: What You Need to Know 
3332160	neutral	Diesels account for lofty percentage of Audi A3; Q7 sales in August ~http  
2211445	positive	Mcdonalds breakfast haaay #betchesluvthis 
2070284	positive	Exhausting But satisfying Day..........! 
921777	neutral	Tomorrow I´m going to interview Frida Giannini & I ´ll wear Gucci of course...but now I´m in London 
131073	positive	Miami florida palm trees and all I love it here 
1374770	neutral	Where's the weightroom ?? 
474194	neutral	Ooh-Way handles hype; sends Team Nike to first defeat in epic clash - NYPOST.com ~http  via @user @user #BxStandUp 
736091	neutral	Energieverslinders: ~http 
2781175	neutral	Opportunity Microsoft Lync Consultant / Presales in Brussels: ~http 
1372408	neutral	Bro I'm gonna buy me a nike head band #swag. 
1822566	neutral	“@RealFreakyGotti We get high as fuck and just do it... Get our Nike on” 
770555	neutral	hm im ready for promo where the links at? 
2115255	neutral	Gucci Handbags Pelham Shoulder Bag Black 203624:  Gucci Handbags Pelham Shoulder Bag Black 203624 Product Descript... ~http  
2043934	neutral	Kibler comes out swinging with turn 2 Squadron Hawk; but has to fight subpar mana and his opponents control #gpatl 
2248877	neutral	New blog posting; Collection 5403: Implementing Microsoft Windows SharePoint Services 3.0 - ~http  
1008851	positive	I just played "Rockem Blocks" and scored: 9690 (ranked 20736th overall)! Beat it: ~http  #fun140 
2571760	negative	i'm in one of those moods where everything is annoying me. #ohjoy :D .. :/ 
3529992	neutral	internship at sony nr.4 
2783398	positive	my shiny new samsung galaxy s2 has arrived so i will prob spend the rest of the day with my head melted trying to get the hang of using it 
2774535	positive	I liked a @user video ~http  Nyan Cat [Navi Hey Remix] 
1639314	positive	-Ooo Bahama Breezy sounds good right about now.... 
184889	neutral	New Post Video: Stick Monster Lab for Nike Sportswear ~http  #advertising #design #monsterlab #nike 
49003	neutral	♺ @user Now Microsoft can sue *you* in US if your overseas vendor uses "pirated" software ~http  
1786811	neutral	"How to Spend Less and Have a Great Time                            In Dubai?" ~http  
1415182	neutral	#inappropriatefuneralsongs ANY TWERK SONG !!! 
2344453	neutral	Please stop by Larson Audi and donate school supplies to needy families. The school bus will come by on August... ~http  
1801353	negative	Waiting for all these people 2pay w/their stupid food stamps @user. Com'On people I just want a bottle of vodka let me go first! 
2421807	neutral	$115.0 (23% off) Sony BDP-S480 3D Blu-ray Disc Player at CompSource ~http  
2781176	neutral	Opportunity Microsoft Lync Consultant / Presales in Brussels: ~http  
2448422	neutral	Marble Experts; Rose Restoration debuted their Expert Marble Care Guide in thd Android Marketplace:  ~http  #marblepolishing 
33918	neutral	"@truesavagedeno: #RedNation #RedBitches #RedFlag BitcKcKcKcKhhh..." 
3569820	neutral	listening to that gucci gucci now... @user 
3468362	neutral	Google Docs Overhauled; Microsoft Should be Worried...~http  
1297794	positive	cool story bro! 
2618124	neutral	Michigan we need to head for Lansing. Five arrested after sit-in at Michigan capitol ~http  
2086331	positive	So happy be home. : ) first day sucked! 
746173	neutral	#FamaousLies I didnt f.ck her all we did was txt 
89007	neutral	Need to summarize an article? Microsoft Words offers an autosummarize tool that'll make your so much easier.  I... ~http 
48510	neutral	Hospitality Ventures Management hires Donald Hansen as GM of 202-room #HolidayInn Oceanfront in Hilton Head #hotelpeople #LHmag 
307618	negative	grrr my computer crashed on me.... 
109069	neutral	Watch new Partner Webcast Series on Microsoft Parnter Network Community website. ~http 
2688595	negative	great look when you have soaking hair yer make up all down your face and soaking clothes!! hate getting caught in the rain:( 
2625069	neutral	Let he who is without sin cast the first curse on the green. Hey Tiger how does that foot in your mouth taste? Nike you just can't buy class 
10001	positive	-Your love is the sweetest thing at this point in my life; when u say u love me my heart stop. And when you say that I have all u want. 
2355324	neutral	I posted 3 photos on Facebook in the album "FREE Prescription Drug Savings Card" ~http  
1613485	positive	Went throught Niche Detective on #ppcclassroom last night. Lot of gr8 info. All for $1; better than Google Wave! ~http  
154532	neutral	RIDOT to Motorists:  The Luck of the Irish Won't Save You if You Drink and Drive on St. Patrick's Day: ~http  #rigov 
974577	neutral	Video: I DID A VIDEO REVIEW FOR MY FRIEND JESSE ON THE GLX-6900X-2DR IN4MATION. IN4MATION GLX-6900X-2DR... ~http  
2070412	neutral	Poolside Series - Weekly Podcast with quality house music! tune in and enjoy ;) ~http  via @user 
3202178	neutral	"What's Gucci my n***a? What's Louis my killa? What's drugs my deala? What's that jacket; Margiela?" 
328318	neutral	Bryan Von Axelson will be in todays Microsoft Partner call. Do not miss it! ~http  
2635339	neutral	Psssssssst... ANYTIME;) @user 
864623	positive	Creating a workshop on citation styles. Does anyone else get as excited as I do researching #APA_Style and #ChicagoManual? 
1343387	neutral	I wonder how many emails were sent to Nike connects begging for the #McFly hookup? Lmao... 
790823	negative	lol im startin to think my phone is disconnected lol no text backs no calls WTF is goin on here 
660678	positive	Very happy with new Samsung printer. Thank you; Future Shop. 
10345	positive	Oh; the trust I put in @user #Iloveyou. 
2913458	positive	God I love fashion... I was definitely Coco Chanel in a previous life. I got Gucci taste on a Baby Phat budget. 
3402127	neutral	Here we go; it must be true --&gt; Steve Ballmer On Microsoft Buying Adobe: "No Comment" ~http  
1302258	negative	... Mfs Aint Shit .. 
2469865	neutral	Check this video out -- Kylie - Flower (Unreleased X2008 Video Projection) ~http  via @user 
2015624	neutral	It's just pussy:/ eeeeeeeeeee. 
2329421	neutral	Google is out to put Microsoft Exchange out of business. Google Sync works with your iphone:  ~http  
2211441	neutral	Holy Shiz #decisions  ~http  
2344475	neutral	The New Audi S7...Still no secret check it out! ~http 
2150664	neutral	Hmm. Coxen is not a word... Who knew 
566770	neutral	Can someone send me the link to update android 2.2 nd hw to bckup data?this is fr samsung galaxy s 
2230549	neutral	We have just added a 'Youtube' tab on the left; which allows you to view videos from our official youtube channel... ~http 
828568	neutral	Currently fighting the urge. 
2770312	positive	#xfactor Janet was AMAZE!! So sweet!! :) 
1113760	neutral	RockBand3 nominated for Brit Insurance Design of the Year award: ~http 
6832	positive	Thanks for the RT! @user 
1762499	neutral	Japan Earthquake: Powerful Quake Strikes Off Northeastern Coast 
1721606	negative	I'm really not feeling the fact that Paris Hilton said she don't like black guys and would never date a black man! ... Wow 
2732252	positive	Got a real coach purse originally $250 for $70 and my boo @user got me some reallll nice #comfy nike sandals 
2781096	neutral	Photo: NIKE 6.0 Cash for Tricks Intl. Final @ Anglet ~http  
840705	positive	Coming to the Zilleville already?? Congrats on the new job "@TRHumanist: #DearFutureHusband I'm coming home...!!!" 
381805	neutral	just now it keep can't connect to samsung kies mode...try till now only can... 
3415630	neutral	#nowplaying -- Shine Blockers by big boI ft. gucci mane 
1189162	neutral	Jobopening: Receptionist; Sony Electronics; Los Angeles! ~http  
3332150	neutral	IIHS bestows Audi A6; VW Passat with Top Safety Pick award ~http  
1218533	neutral	MENS GUCCI S/S 2010 - SLEEK; CONTEMP; AND GORGE: ~http 
2421786	neutral	$199.0 (31% off) Samsung 3D/Internet Connectable/Wi-Fi Built-In Blu-ray Disc Player at Abes of Main ~http  
66545	positive	An unexpected gift! Definitely a better start to the day than yesterday :) 
1598846	neutral	#MajorLifeStyle : The New #Incredible & Your New #LifeStyle 
3117237	neutral	We're moving to the Las Vegas HILTON and going on tour with over 70 performances across the country!!! ~http  
2100088	neutral	#ScaryMovieRulesToLiveBy When u run to the car; dont drop the keys trying to put them in the ignition. Calm down & lyke nike just do it 
2458563	neutral	FYI; we're looking for new stylists to come hang out with us and add to our day. If anyone knows of any other... ~http 
483174	neutral	Is Microsoft Sql Server 2008 R2 For You? ~http  
274980	neutral	On the bing commercials they say they find what you're looking for quick and effiecently. I looked up "Crying retard" and bing &lt; google. 
2758666	neutral	9am and beer been given to me already #friday ~http  
953292	positive	Damn that shower was good #Winner 
973545	negative	Is so lonely I feel sick! 
641746	neutral	Reusing practice LSAT's will not hurt you: ~http 
10674	neutral	Gonna leave it at that. Now its your turn. 
728460	neutral	Okiya omutata once tried to be kinky with hs wife;he brought that big chain to bed &tied himself;the wife dint get it so she called the cops 
464135	neutral	#y&r flow.... 
534972	neutral	I wonder how much Tom Brady is selling his used Audi for. 
1736217	positive	No regrets!:-) 
1436308	negative	Heated up the water; then realized I was out of hot chocolate. "Noooooo!" #ChocolateCravingFail 
1571213	neutral	Watching Center for Living Peace; Orange County ~http  via @user 
1663700	neutral	Are you really antisocial if you talk to people on social medias? 
2723646	neutral	3 cars in our whole complex. Mine; @user; and a big ass truck. Come back to AC!  Dont be #scurred! 
239704	positive	Maryland's jerseys are hella nasty!! Nike &gt; Under Armour 
390034	neutral	Listening to Gucci Gucci (Freestyle) (DatPiff Exclusive) by Lil' Wayne on MixZing (~http ) 
1168522	neutral	The Dogs of War: Apple vs. Google vs. Microsoft ~http  #google #apple 
1397453	neutral	"It's not about pefection; it's about getting results" ~ Dani Johnson ~http  
275168	neutral	Possum pums! Runnin don't mean its trash!RT @user but wait.... what's worse??? possum pums or shorty that always runs from the dick? 
2627395	negative	just drove an hour in the wrong direction without noticing it at all #yikes #newalltimelow #amigonnabeokay? 
248601	neutral	Why Microsoft is Buying Skype for $8 Billion ~http 
1474360	positive	I love dancing with my boo @user... :) 
2275427	negative	im seriously mad about it. 
149226	neutral	Need to start all over again 
3163018	neutral	Hervatting van Sony PlayStation netwerk kan langer duur as die maats.. ~http  @user #FRT #RTplz @user #FollowCN 
449110	neutral	Win a Sony Playstation 3 @user ~http  
2478050	neutral	i need to find my nike boots 
902766	neutral	Laptop SONY vaio js270j/q 20.1" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http  
87929	negative	chris brown didnt follow me f.m.l. thats no joke @user im heart broken im off to bed=( depressed 
2471521	positive	just been having fun acting out a potential CBeebies character to the kids. Haven't laughed so much in an age! Writing can be fun! 
1025529	positive	Last night tonight at the Dalaman Hilton in Turkey; fabulous resort - and the best kids club we have ever seen !! We will be returning.... 
100110	positive	wow those nike air mag shoes are something serious 
408958	negative	How bitches be talking gucci this louie that and they a barbie but don't have a car? 
3045048	neutral	Fresh on nike shoes: Top Men of Fashion and Style Trends – Hats 
43620	neutral	Housing Starts Tick Lower; Building Permits Tick Higher ~http 
3045049	neutral	Fresh on nike shoes: Monster energy Hats and NBA Basketball hats wholesale 
308431	neutral	In line at the Sony Wonder Technology Lab 
2016766	neutral	Who inspires you the most? — Amor Hilton ~http  
522835	positive	If you missed our news! Well we now have a B&M Stockist who we are so excited to have with us! For Queenslanders... ~http  
1234949	positive	Watching @user zumba is the best thing I have seen all week! &lt;3 
2777641	neutral	getting ready for bed to try and get up at 6.30 
1410540	neutral	I really just wanna hear Racks... Right now... I don't even need the whole song 
1480154	neutral	WSJ.com - Microsoft to Acquire Skype ~http  
132688	neutral	Just a reminder plan on attending Barbara's Retirement Party on Thursday; June 30 at 6:00 pm at the Hilton Garden... ~http 
1482050	positive	If this is true; it would be *AWESOME*---&gt; Is Nike Planning To Release Marty McFly's shoes? ~http  
3276374	neutral	Keep Tweeting #canyouKICKit & follow @user to WIN a pair of adidas Original Kick's ...... 
1222522	neutral	If you find yourself out by one of our stores; stop by and see our feature display celebrating Bellingham fused... ~http  
2802267	negative	Probably broke my back last night and will probably have no eye left by the end of the day!!! #PAIN !!!! 
2289282	neutral	Anthony Hilton in the Evening Standard: A death-wish rush to bonds  ~http  
1600832	negative	save me from this crap 
2525867	positive	I'm caught in the rhythms of grace.They overcome all of my ways. Realigning each step every day to live for Your glory. #nonebesideYou 
2005741	neutral	Richboy tour bus coming soon 
261303	positive	Early Christmas at the Nike store; thanks momma. #mommasboy 
165560	neutral	#liodph Let the expert from IDC show you the things to expect in 2011 and how to use these information to keep your business at the top. 
2974939	negative	I love how nintendo thinks I'll pay 6 fucking dollars for gbc Zelda. NO...just...no! #thefuck? 
2317647	neutral	Finally migrated from Lotus Notes to Microsoft Outlook at work. 
3117235	neutral	Opening Night at the Las Vegas Hilton is August 2nd!! Check it out! ~http  
1179199	positive	So grateful to have met all these amazing people over the last few weeks! 
1208177	neutral	Chillin  ~http 
1504097	neutral	Sammi and I are having din din (@ Sunset Hills Country Club) ~http  
276973	neutral	Niggas think I'm playin come to hollis & say 40 blood sent youu .. You'll be Gucci Great ! 
1940232	negative	ARGH! Was sold a counterfeit Nintendo DS game on ebay. Seriously shoddy imitation too. Reported to nintendo and OFT 
903430	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+8GB KIT NEW Price: $320 USD Online Order: ~http  
481074	positive	I'm excited for the VMA's tonight 
535154	neutral	Looking for folks to come to How to Buy or Sell Businesses seminar; Portsmouth NH 7:00 PM Hilton Garden Inn Thursday March 26.  It is FREE 
587538	neutral	Women In Science ~http 
1308398	neutral	Shorty mad cause I wasn't finna close tha door yeah I'm #petty 
1225939	positive	Look at drake tho I love him &lt;3 
2417328	neutral	just joined a video chat with 78 other people at ~http  #tinychat 
2600347	positive	Watching GaGa on The View; she is SO beautiful!@ladygaga 
2325580	neutral	Having glitches with UR Microsoft outlook? Could be damaged .pst data. Try this program ReviewMOZ featured. ~http  
2155292	neutral	I'll be  a guest tonight June 25- 9 PM EDT discussing identity politics and my book: ~http  
2712697	neutral	#nowplaying beat it up - gucci mane & trey songz. 
67030	positive	#Spain wins 1-0!!  I knew you could do it! 
89653	neutral	Consumers more targeted in the way they surf the internet - study by Microsoft Advertising; MEC; Mindshare ~http 
2324413	neutral	Now Checkin My DM!!! 
2998231	neutral	vick got that Nike money back...if you gotta do bid make sure you you have a plan to get back 
3410264	positive	Had a great day working with the womens NIKE team!  Amazing Athletes from the States! 
2531666	negative	Well; Colorado sure is friendly- never witnessed a blatant flipping off of a semi before #middlefingerseverywhere #bigmove #15mphunder 
431333	negative	OMG IM READY TO GO DA FUCK HOME LIIKE 
1080020	negative	Still in pain! =( Ughhh all I want is some oreo ice cream and my babe! 
1089307	neutral	&#9829; Across the Stars  by John Williams #lastfm: ~http  
1443122	neutral	DoubleTree by Hilton Lincoln Hotel; has made the first appointments to its senior management team ~http  
2987586	neutral	*Np* add it up* Gucci Mane... my ish 
3320459	neutral	Win a Sony Playstation 3 @user ~http 
2001121	neutral	2nd MANCOPIAN DECREE: The word "money" will be banished & will be written as $. 
1404879	negative	i dislike big decisions - they smell 
3159391	neutral	Check out ~http  It was created by several people associated with Microsoft Most Valuable Professional (MVP) program. 
878683	neutral	[new TIAPB post] World Photography Festival and Sony World Photography Awards ~http  
831599	neutral	More like woke me up  :(  RT @user Made you look! :) 
2000248	neutral	what color chucks should I throw on for today 
897142	neutral	Like Adidas on a Zebra U kno Dat i got 2 many Stripes The Strap tucked under da wifebeater way 2 many Nites 
2057057	positive	Cant wait to watch @user tonight. Something to bring me up :). 
3379014	positive	Good for you; @user - not knowing Bruce Springsteen songs is a sign of class! Now if you'd only play some Bing Crosby... :) 
1660299	neutral	Sometimes you don't understand your friends; especially when t... More for Taurus ~http  
