20011224_21.09.23-6361-6	neutral	It had recently stopped in the east African country of Djibouti, a neighbour of Somalia, which has been linked to Usama Bin Ladin's al Qa'ida terror network.
non_fbis_08.46.28-13637-88	neutral	By comparison, the al Qaedans look pretty fat, if not happy.
20011220_21.22.09-18839-25	neutral	AGRICULTURE
20020224_20.48.55-4975-12	positive	As the exceptional comment on China that Bush made in his speech to the Japanese Diet during his visit shows, Bush's desire to develop ties with China is very strong.
20020122_20.36.01-11616-0	negative	The attacks on the World Trade Center Towers and the Pentagon were attacks on the freedoms and values for which the United States and the Western world stand, President Bush declared shortly afterward, and many people in Europe repeated it after him.
20011230_21.17.41-25537-9	neutral	Introducing the currency board system in 1991 obliged the central bank to guarantee the pesos in circulation with foreign currency reserves, in the same way as issuing bodies used to only issue notes to the equivalent of the gold reserves they held.
20011108_21.45.03-5180-13	negative	It is also working to push the Palestinians and the world into new labyrinths and tunnels, inside the old tunnels, to distract them from the main and central demands.
20011220_21.12.51-10332-0	positive	Beijing, December 20 (XINHUA) -- China believes that the Argentine government and people will overcome the current difficulties, revive their economy and maintain their social stability, said Chinese Foreign Ministry Spokeswoman Zhang Qiyue here Thursday.
20010917_23.39.56-18704-14	neutral	The people of the US are known for their strong sense of justice which will no doubt see them through this trying time and bring the culprits to book."
20020217_20.53.05-28623-3	neutral	The top US official handling Taiwan affairs, Richard Bush -- no relation of the president -- also sought to ease Taipei's concerns during a visit to the island last month.
20020315_20.42.08-18791-31	neutral	As events unfold in Zimbabwe and the will of the people is realised with the election of Cde Mugabe, a senior State Department official said Washington was now expected to freeze any assets held by President Mugabe and his close associates in the United States.
20011127_21.22.54-17837-17	neutral	A ruling is expected by the end of this year or early next year.
non_fbis_06.25.38-22700-3	neutral	Or do you breach religious confidentiality?
20020121_21.25.31-10464-7	neutral	The US Association of Legal Professionals is of the opinion that these military tribunals cannot pass sentence on any crimes other than those derived from violations of the right to war.
non_fbis_12.38.27-3333-11	neutral	Onufrienko, a fisherman, took  material to tie flies.
20010830_01.03.02-16670-9	neutral	However, through the protests of local labor groups, foreign laborers' working rights were protected, bringing extra attention to the power of Taiwan labor groups.
20020315_20.42.26-19148-7	neutral	"This is in the interest of our country, our region and our continent," the statement said.
20020202_20.37.52-21155-26	negative	There is a stress factor in the content and volume of the needs of that country, which on its own will not be able to take the steps absolutely necessary for its reconstruction.
20011231_21.05.45-10422-1	negative	"Cardoso told De la Sota that the images of the protests at the Plaza de Mayo show a country on the verge of a civil war," one of the channel's journalists commented.
20020322_21.05.41-14545-7	negative	From those very first days sometime in early 1997 when, alongside colleagues like Tendai Biti, Welshman Ncube, Brian Kagoro, Priscilla Misihairabwi, Everjoice Win and Tawanda Mutasa, I participated in formulating the concept of the National Constitutional Assembly (NCA), it has been clear to me that the sole purpose of the current Zimbabwean constitution is to preserve and protect the rule of ZANU PF.
20010718_23.47.18-27024-5	neutral	The Taleban have also launched an offensive in the Andarab area in Baghlan Province.
non_fbis_12.46.57-22041-3	neutral	It is 5.17am and  Lieut Abuhena Mohammad Saiful-Islam of the US navy is performing  his first duty as Camp X-Ray's chaplin and imam.
20020106_20.37.28-1540-4	positive	"With the combined goal of providing free quality health care in this rural areas through the dispensing of prescribed drugs as well as undertaking surgeries that came to the medical site daily, we made it to give the patients we come in contact with health advice and education, hopefully to prevent further problems in the future," Nortman said.
20020418_21.37.20-19607-21	neutral	The conclusion to which we come is that the Zionist and US administrations have aggravated the Zionist entity's historical impasse through the crime they have committed together when they had the illusion that "force" can break the Palestinian people's will and impose on this people what other means failed to impose.
20020507_22.11.06-28210-35	negative	"If the prosecution's key witness is reluctant to testify, how will they proceed?
non_fbis_08.01.38-4843-22	neutral	"You won't  find this administration having those kinds of conversations.
non_fbis_08.12.40-1611-0	negative	U.S. Refuses to Recognize Mugabe Government
20020122_20.36.01-11616-31	negative	Shortly after its decision to take military action, the Bush administration also decided to provide the press with only sparse information about the course of the operation.
20011220_21.22.09-18839-28	neutral	Sugar beets (factory) were gathered on an area of 842,000 hectares; a total of 15.5 million metric tons of beets was harvested, with an average yield of 184 quintals per hectare, which was 2.4 million metric tons and 7 centners per hectare more, respectively, than at the beginning of November last year.
non_fbis_12.03.26-29353-31	negative	The  emergency economic plan is in the process of being torn to bits  by the many political interest groups whose constituencies will  be affected by the plan.
non_fbis_15.11.50-23748-1	neutral	Once again, events in Venezuela have drawn the close attention  of the world's media.
20011024_20.04.50-29091-1	negative	This behaviour further confirms what has long been very clear; the government of Prime Minister Ariel Sharon is more interested in pursuing its expansionist designs on occupied Palestinian and Arab land than in engaging in serious peace-making -- a route that would require its unreserved commitment.
20020204_20.41.31-29293-11	neutral	But what type of assistance?
20020212_21.04.46-9278-2	neutral	The Johannesburg Magistrate's Court ruled on Tuesday Saad would stand trial from August 12 to 30 for the murder of diamond merchant Shai Avissar, who disappeared in 1999.
20020109_14.06.40-17312-11	neutral	"However, it is extremely unlikely that the leak occurred during the flight from Paris to Memphis," Hakansson said.
20020315_20.22.38-4806-30	neutral	Every effort is called for to prevent the US action that could cause great misfortune to the whole mankind.
non_fbis_12.44.14-20223-17	neutral	As for the "unnecessary restraint," one detainee has announced  that he wants to kill an American before he leaves Cuba, and  another detainee bit a guard, according to Pentagon spokesman  Capt. Riccoh Player.
20020128_20.46.06-8042-22	neutral	Recently, the Taiwan "Press Bureau" stopped using the symbol with the map of China.
20011130_12.07.32-18094-9	negative	They fear that these suspects may not receive a fair trial in America.
non_fbis_12.30.38-25095-5	neutral	Dr. MacLean will join the Endeavour crew for the 10-day mission  to complete the next stage of assembling the International Space  Station.
20020304_20.50.30-97-23	neutral	"The fact that at least 25-30 industrialised countries are likely to ratify the Protocol within this year is a clear signal that the Kyoto Protocol, with its legally binding targets and timetables, is the only effective international framework for combating global warming."
20020327_20.50.33-2917-6	negative	Malan criticizes the stance taken by multilateral institutions like the IMF, who are asking for reforms in Argentina before the country can receive financial help.
20020128_20.43.50-5456-13	negative	This "legal" aspect of the debate is now quite well known: the prisoners taken on the ground are considered to be "illegal combatants" by the Americans and not prisoners of war.
20011116_20.46.37-70-3	neutral	The number of full-time workers declined 626,000 to 6,525,000 during the same time span.
non_fbis_12.07.16-6586-9	neutral	Rodriguez Saa yesterday told the television network Todo  Noticias he would announce an economic plan to ease the crisis.
temp_fbis_22.34.58-23977-14	negative	"We don't support Taiwan independence, but we oppose the use of force."
20020320_12.04.40-21590-21	negative	They were turned away in twenties, thirties and fifties."
non_fbis_12.45.44-23455-6	positive	``Although it's very, very large, we have to move very  carefully.
temp_fbis_21.39.02-16166-10	negative	Six months have passed since Sept. 11 and the focus of US anger has turned to countries that have been labeled "rogue nations" and members of an "axis of evil."
20011112_20.33.31-29984-17	neutral	In 1998, the Mexican oil mixture averaged $10.17 per barrel: now, the lowest levels have reached $14.00 per barrel.
20020202_20.37.52-21155-20	neutral	One cannot ignore the fact that, only 20 years ago, all these countries - including Brazil and Peru - were ruled by generals.
non_fbis_07.29.33-28852-17	negative	Government officials last month charged Tsvangirai and two other  officials of his party with high treason for allegedly plotting  to assassinate Mugabe.
temp_fbis_21.37.46-9337-16	positive	After a visit to Tibet in 2000, the Italian parliamentary delegation issued a press communique agreeing that the development of Tibet is far better than what has been reported by some Western media.
20011029_20.27.05-27044-11	neutral	He was promoted to the rank of Lt. General on 28 October 1998, following which he was made the Corps Commander of Lahore.
20011223_20.48.58-26376-4	neutral	In the budget bill for the next Iranian calendar year, the budget for state-owned companies and the profit-making institutes affiliated to the government has also been estimated at rls 435,842 billion, showing a rise of 45 percent over the previous year.
20020109_14.12.17-21564-7	neutral	As many as 117 people and 58 vehicles crossed the border through that checkpoint on Monday, the spokesman said.
20011024_22.28.56-2635-0	neutral	Sudan: US official due in Khartoum to prepare for American peace envoy's visit
20020203_20.47.22-10067-15	neutral	That being the case, why has the only superpower in today's world insisted that they are the new "axis of evil?"
20020131_20.58.51-26741-30	neutral	The observers will be drawn from members of Parliament in the 14-member nations, Mr Mpasu said.
20020212_20.42.04-19290-41	negative	As if the crowd and people's nerves were already not enough to heat up the atmosphere, at noon a march by the Argentine Production Movement and the demonstrations against banks wound up scaring away several savers, who decided to conduct their transactions another day.
temp_fbis_21.10.31-12974-6	neutral	There is a Proposal to Take Shelter Under an Umbrella
non_fbis_12.09.12-23643-29	negative	This week,  Sydney's Sun-Herald said he was not a traitor but "a naive,  patently stupid young man who chose the wrong heroes."
20020315_20.42.08-18791-40	negative	British Foreign Secretary Jack Straw told reporters: "For months, the Government of Zimbabwe has conducted a systematic campaign of violence and intimidation, designed to achieve an outcome - power at all costs."
temp_fbis_20.57.35-19171-11	neutral	The objectives, as set out in the plan, are to "slow down and then stop the growth in the emissions of harmful gases and, if scientific studies justify it, diminish them."
20020129_20.52.23-14674-17	neutral	"In West Africa, they say make you no mind" (do not mind them).
20011230_21.17.41-25537-23	neutral	Its exports amount to just 8 percent of its GDP, as do its imports.
non_fbis_06.44.52-19992-79	neutral	Bright orange figures sit in their cells, some of them praying.
20011230_21.17.41-25537-42	neutral	Are the Argentines now in a position to forge a new social contract?
20020202_20.37.54-21168-13	negative	Lack of confidence led to massive withdrawals of savings into safer places.
20011210_20.21.48-16389-17	neutral	If the elections were held tomorrow, Chavez would still win, but his lead collapsed from 40 to 24 percent.
temp_fbis_20.55.24-19278-37	neutral	The door remains wide open for the United States to return to the Kyoto process: The biggest emitter of greenhouse gases cannot be relieved of its responsibilities for global climate protection.
20010715_00.31.31-4544-3	neutral	Masire's team, which has criss-crossed the former Zaire to prepare for the talks, is currently pursuing its mission in the provinces of Bandundu, Bas-Congo, Equateur, and in the capital Kinshasa, Lebatt said.
non_fbis_13.08.06-1812-9	neutral	Space station astronaut Carl Walz sent another computer command  from inside to get the railcar moving again.
20020320_11.52.35-10118-8	negative	Immediately a neutral intermediate appears, represented in the fake imposter Shaykh, who is the friend of the mayor in the axis of evil.
20011218_21.00.22-21144-32	neutral	Can anyone believe that the Arab world could approve of it?
20010829_23.03.25-11609-1	neutral	The opening ceremony for the CDMA system was held there Monday with LG Electronics Co. President Park Chung-gun, Uzbek Deputy Prime Minister Anatoliy Isaev, Perfect Mobile President Alexey Martinson and other dignitaries attending, an LG spokesman said.
non_fbis_08.54.02-18235-2	neutral	And a Russian Soyuz capsule will never boast  the creature comforts of a stretch limo.
20020210_20.41.16-27812-9	negative	It sounds clumsy to place North Korea, Iran and Iraq in the same axis as if they were Nazi Germany, Hirohito's Japan and Mussolini's Italy.
20020523_22.37.46-10374-1	neutral	The  agency has received three official applications for a commercial  flight.
non_fbis_15.11.50-23748-24	neutral	There is no doubt that he will dismiss  disloyal top officers from the army.
20010706_02.01.27-21386-1	neutral	Moscow, 5 July: Due to poor technical equipment, Tajikistan seizes only 10 per cent of the drugs transited through its territory from Afghanistan, Director of the Tajik anti-drug agency Rustam Nazarov has said.
non_fbis_13.21.23-8227-7	neutral	``But it's time to take a ride.''
20011119_20.45.31-22188-5	neutral	The reason is that South Korea's industrial structure depends heavily on the export of products including not only durable appliances such as air conditioner but also automobiles all of which should meet intensified environmental standards before they can be shipped overseas under the Protocol.
20020201_20.41.37-18755-18	negative	There was a smell of danger in President Bush's speech and it was clear in the United States' decision to adopt a tough policy.
20020316_20.37.48-18053-2	neutral	Khumalo said Nigerian President Olusegun Obasanjo would also attend the talks, which would culminate on Tuesday when the two met Australian Prime Minister John Howard in London.
20011014_22.00.23-1236-3	neutral	The PRL [Liberal Reform Party] and the PSC [Christian Social Party] opposition party continue to support the strikes but criticize the fact that the humanitarian operations are taking place alongside them.
temp_fbis_20.41.29-25820-54	negative	Before the war, US President Bush, in his war mobilization speech, declared that the country was in a state of war.
20020210_20.41.16-27812-21	negative	Until then, it is not certain that the USA will attack Iraq, Iran or North Korea, but the concept of the "axis of evil" will surely be on the president's lips for some time.
20010906_12.55.04-23296-31	negative	The WTO is accused of fostering trade anarchy.
non_fbis_12.14.07-203-1	negative	WASHINGTON - On the face of things, it is hard to see how any  reasonable person could object to the "war" the United States is  now waging against international terrorism and terrorist  regimes.
non_fbis_08.01.38-4843-0	neutral	Bush's Policy on Argentina Signals Shift in Approach
20020207_20.23.04-14788-79	neutral	In general, the salaries of all the Armed Forces are the lowest of the civil service."
20020306_15.02.54-18922-12	negative	That is, American administration assumes the right to interfere in all international issues and internal affairs of other countries, but itself does not care about the concern of the global community vis-a-vis the American policies which at times influence a large part of the world.
20011201_21.19.03-816-14	positive	"Frank worked at Star City with much intensity.
non_fbis_04.24.14-26782-15	positive	The Cabinet endorsed for Diet approval a bill for ratification  of the Kyoto Protocol as well as a revision bill on measures to  fight global warming.
20020207_20.22.42-14586-14	neutral	As for the criticisms of the destinations of the presidential trips, she remarked: "In addition to the fact that we do not have to ask anyone for permission to decide where and when we should visit a country, the President has visited countries with which we have direct trade relations, countries that are OPEC members, with the specific objective of strengthening our economy."
20020331_21.11.01-23492-3	negative	Tang said that the abrupt escalation of the conflict between Israel and Palestine has caused huge casualties and property losses, and Arafat's personal safety was severely endangered.
non_fbis_09.53.15-23595-25	neutral	Earlier his wife, Marisabel, and children had left Caracas in  the cover of darkness on a PDVSA jet for Barquisimeto in western  Venezuela.
20020212_20.42.04-19290-12	negative	As was to be expected, people did not want to support prices beyond 2.15 pesos to the dollar."
20011116_20.44.27-28756-37	positive	Brazil was elected by consensus, and with the support of Latin America, to the CDM Executive Committee.
temp_fbis_21.20.14-9569-0	neutral	[First announcer] Hugo Chavez was ousted today as a result of a coup d'etat.
non_fbis_06.29.55-10258-8	neutral	Bush was referring to the entry late last year and this year of  China and Taiwan, respectively, into the World Trade  Organization, reports said.
20011201_21.19.03-816-8	neutral	So he will be the second most qualified crew member on board, behind the on-board comander, who still needs to be appointed by the Russian space authorities.
non_fbis_08.46.28-13637-52	negative	It's understandable if public affairs types are a little testy.
20011007_03.17.23-6711-18	neutral	Eventually, the H2A rocket was developed.
20020320_12.04.49-21742-9	positive	Then Mudenge rose to his feet, strode over to Blair and thrust out his hand.
non_fbis_06.44.52-19992-52	neutral	Each meal the detainees get is considered halal, or religiously  appropriate for Muslims.
20011127_21.22.54-17837-8	negative	It published a report, but not all the documents and interrogation reports were released, because they were deemed damaging to the state's interests.
20011124_20.49.26-27556-5	neutral	Returning refugees, however, faced minefields, a lack of educational facilities and ruined irrigation systems.
non_fbis_07.52.36-18982-11	neutral	Prisoners had a foam mat to sleep on, two towels - one for  washing, the other to use as a prayer mat - and some form of  chamber pot, he said.
20020125_20.18.05-14490-1	neutral	Foreign Minister Syed Hamid Albar was quoted by Bernama news agency as saying the detainees should be treated as prisoners of war according to international law.
non_fbis_16.03.54-17435-3	neutral	Chavez told Cardoso he has no intention of seeking revenge  against the military personnel who supported the failed attempt  to remove him from office.
20010916_21.24.32-9824-11	neutral	As it neared the boat, it came under attack.
non_fbis_07.05.30-9348-0	neutral	US-Japan climate talks end
non_fbis_10.12.58-29108-20	positive	Fixing the problem may require not just  accounting savvy, but also deft diplomacy.
20020507_22.11.06-28210-37	neutral	"There is no case to answer."
20011107_16.15.23-10154-2	positive	The rest of the city was reported to be calm however, with some schools reopening and authorities anxiously awaiting the arrival of a mediation team from the Organisation of African Unity (OAU).
20020418_21.37.20-19607-6	neutral	All this is one thing, but the Palestinian people's will is something different.
20020113_03.20.33-11983-2	negative	Indian forces retaliated, killing four Pakistani soldiers and destroying six bunkers, he said.
20020210_20.31.39-22620-1	neutral	Kabul announced the Afghan embassy in Islamabad would reopen next week after Karzai's historic fence-mending visit to Pakistan on Friday.
non_fbis_07.20.20-11694-11	negative	The United States, condemning the reduction of polling stations  in opposition urban strongholds, said the election was  "seriously flawed" and riddled with irregularities.
20020314_20.40.44-29118-4	positive	After defending his "crown" to his last-ditch efforts, the veteran statesman, who bragged him a "young old man" with abundant reserves of energy to continue ruling Zimbabwe, has finally won the political boxing match against Tsvangirai, a more youthful opponent, who celebrated his 50th birthday on Sunday.
20011130_12.36.18-4189-27	negative	He also pointed out: Although the Kyoto Protocol did not set a reduction target for China, however, China is very concerned about global climate change-related issues in recent years.
temp_fbis_21.10.31-12974-90	neutral	The Obligations of Foreign Countries Under the Kyoto Protocol
20010718_23.47.18-27024-3	neutral	At the same time, a number of troops were sent to the Dara-e Suf area [Samangan Province] led by commander Yari and commander Samar from the Dehdadi military fort near Mazar-e Sharif.
non_fbis_08.14.55-18533-20	neutral	But the number keeps rising as American  military and intelligence officials continue interviewing  thousands of prisoners held by anti-Taliban militias.
20020128_20.36.05-804-6	neutral	It is also a binding decision taken by the professional associations' general assembly, after Jordan sealed a peace treaty with Israel in October 1994.
temp_fbis_21.03.47-22424-18	negative	Torpedo strength is also insufficient.
20020202_20.37.52-21155-31	negative	Alone, and under the command of a president who managed to create a strong political coalition explained only by his own survival instinct, Argentines will be unable to attain the most basic economic, social and political stability.
non_fbis_06.44.52-19992-8	neutral	Meanwhile, Humvees mounted with .50-caliber machine guns and  40mm grenade launchers take their positions.
20020315_20.22.38-4806-0	negative	US President Bush is being criticized by world social circles for having called our country, Iran, and Iraq an axis of evil.
temp_fbis_21.26.05-29959-11	neutral	New ROC Deputy Representative to the United States Tsai Ming-hsian and Chang Fu-mei, chairwoman of the Overseas Chinese Affairs commission, are also attending.
non_fbis_08.09.29-13319-41	negative	During an emergency meeting of the cabinet on Wednesday,  ministers debated whether to openly confront Governor Ruckauf  with charges of treason.
20020208_20.29.29-13302-16	negative	Shortly before Soto's arrival at the palace, presidential chief of staff Rafael Vargas said that "total calm" reigned in the nation, and underlined his belief that Soto's protest had been planned in advance by oligarchs.
20011024_18.09.35-13708-15	neutral	"Just avoid that one for now.
20011118_21.04.32-17074-3	neutral	McKerrow estimates that the number of orphans in the Midlands will top 250 000 by 2010.
20020212_20.42.04-19290-62	neutral	Last week it rose because we had different expectations about the value of the dollar, but today it is correcting the 20 or 30 cents that the dollar is down."
20020523_22.37.46-10374-8	neutral	However, the Russian Aerospace Agency told Interfax  that it has not received any official applications from either  the Americans or the Russian pop group.
non_fbis_03.47.06-11142-7	neutral	Mugabe was clearly expected to turn up at Mhofu School in  Highfield, where state television had a truck posted and had  been broadcasting live since polls opened early Saturday.
20010906_12.55.04-23296-50	neutral	"This will remove the hype surrounding them."
non_fbis_11.30.45-27115-28	negative	``I think it was a serious offer,'' he said of the overture,  which some in Miami scorned as a publicity stunt.
20020315_20.38.49-16233-3	neutral	After the BR has been assembled, the state commission will take a decision to take the rocket to the launching site.
20020209_20.27.35-29256-21	negative	The point is that if the United States keeps pontificating and preaching about human rights, it can't suddenly forget about its past lectures to other countries and nations.
20020111_21.05.06-7601-36	negative	This European proposal assumes absolute restrictions on emissions (companies obtain rights to emit a certain number of tons of carbon dioxide) and is hence irreconcilable at first sight with the Flemish benchmark covenants.
20010817_23.25.24-13030-5	neutral	A total of 38 overseas Chinese community leaders from nine Asian and Pacific countries attended the symposium, at which the participants also exchanged views on cross-Taiwan Strait relations.
non_fbis_12.03.26-29353-4	negative	So we still have a way to go before our  economic crisis reaches Argentine proportions, but there is  little doubt that unless drastic measures are taken, we are on  the way.
20020202_20.37.52-21155-18	negative	The ill effects of the Argentine crisis can contaminate the nearest countries first, like Paraguay, Uruguay and Bolivia.
20020204_20.23.24-6873-7	negative	Yet, the least that Mr. Bush should have done is to prove his accusations of a collusive nexus among Iran and Iraq, two Islamic countries, and North Korea, arguably a reclusive `Stalinist' state, besides their alleged "terrorist" accomplices.
non_fbis_08.01.38-4843-30	negative	And some argue that  both the Clinton and Bush administrations should have acted  sooner to steer Argentina away from its doomed efforts to defend  a 1-to-1 peg of its peso to the dollar.
20010906_12.55.04-23296-7	neutral	There are also peaceful protesters.
20011116_20.44.27-28756-20	positive	The countries and even the companies involved won the assurance in Marrakesh that actual implementation of the protocol will be carried out in a legally binding manner.
temp_fbis_21.29.08-21533-7	neutral	Answer: We have good relations with Venezuela, and there was no reason for us to be satisfied in any way with the overthrow the rule there, especially when the Venezuelan regime's policies enjoy the extensive support of the Venezuelan people and when there are points un its independent policies on oil that converge with our policies and have been positively assessed by the Islamic Republic of Iran.
20020205_20.21.49-25548-18	neutral	The line that Bush draws between friends and foes has never been any clearer.
non_fbis_06.29.55-10258-0	negative	U.S. Tells China Taiwan Remarks a Mistake - Xinhua
20011230_21.17.41-25537-7	negative	The tale today is all the more bitter as it began with such euphoria.
20020318_20.48.00-11907-18	negative	"When they aim at Zimbabwe, it is not Zimbabwe alone, they have other countries in mind."
20010722_00.39.51-8366-1	neutral	Dushanbe, 21 July: A patrol of Russia's border guards discovered two sacks filled with narcotics on the Moskva border detachment's section of the Tajik-Afghan border on Friday [20 July].
20011221_20.56.01-12278-15	negative	Criticism of government
20010927_23.18.15-25073-9	neutral	True, Putin only permitted (Americans) to deliver via Russian airspace aid to the "theater of the anti-terrorism military operations," (i.e. not soldiers and weapons).
non_fbis_07.05.30-9348-5	neutral	Japan says it still intends to ratify the Kyoto protocol.
20020121_21.29.47-14352-7	neutral	Upon operation of the double-track railway line linking Lanzhou in Gansu Province with Urumqi, capital of Xinjiang, and the southern Xinjiang railway line which links Kashi with Turpan, the mileage of railways in Xinjiang has reached 3,008 km.
temp_fbis_21.29.08-21533-5	neutral	Also, the Venezuelan President's return to power once again showed that if rulers are endorsed and supported by the people, the people's determination can affect decisions and that the people's presence on the scene can prevent rules and decisions with which they totally disagree.
20020217_20.53.05-28623-8	positive	Wu said he believed overall Taiwan interests were protected from knocks by the Bush administration because the island enjoyed "strong support" among decision-makers in the White House, the State Department and the Department of Defense.
non_fbis_08.46.28-13637-99	neutral	While the  military has spared no expense in construction costs (in three  weeks, they built a completely operational field hospital  staffed by 160 medical personnel--two more than there are  prisoners), they've saved a fortune in toilet paper.
non_fbis_14.06.39-26143-4	negative	Still, before discussing the antics of Mr. Tobin and the  elevation of Ottawa's John Manley to the status of golden boy,  there is the controversial, and more pressing, matter of the  plight of the al-Qaeda fighters imprisoned at a U.S. military  base in Cuba.
20011210_20.28.15-21486-4	negative	The statement regretted that provisions of the international declaration for human rights have not been materialized.
20020322_21.05.41-14545-36	negative	Finally, and more significantly, the President enjoys enormous powers under the current constitution which he used to further his electoral chances.
20020125_20.19.13-15223-6	negative	Meanwhile, Dr Mahathir said the Supreme Council meeting Thursday also discussed the dangers posed by the Kumpulan Militan Malaysia (KMM) activities which aimed to topple the government through violence.
temp_fbis_21.24.00-10191-11	negative	Israeli's own 35-year-old occupation and resettlement policies have created the breeding ground for the terrorism that Sharon is now trying to root out by resorting exclusively to military means.
20020403_20.58.08-21315-3	neutral	No immediate report of casualties was available, but the police reportedly managed to herd the students away from the embassy gate.
non_fbis_11.08.41-17418-4	neutral	Mugabe is a former rebel leader who led this country to  independence from Britain 22 years ago.
non_fbis_08.03.23-18607-20	neutral	White House officials said this could prompt industries to  change behavior, the same way similar reporting requirements  instituted in the late 1980's resulted in big cuts in releases  of toxic chemicals.
20011017_22.36.22-2937-1	neutral	The extraction of oil over and above the plan - 336,000 t - was possible due to the launching of new wells and measures taken to intensify the production process, the company's press service reports.
20020207_20.22.42-14586-16	negative	According to her, the remarks by the US Government spokesman were uncalled-for.
20020109_14.06.40-17312-14	neutral	The iridium container left Studsvik in Nykoping on 27 December and was shipped via Norrkoping, Arlanda, and Paris to Memphis.
20011118_21.04.32-17074-14	negative	Yvonne Spain, the co-ordinator of Children In Distress, a network of more than 50 organisations and people, said communities were absorbing the children, "but the fact of the matter is that, as multiple deaths occur, that safety net will fall apart".
20020509_22.11.01-7259-11	negative	Sachs also addressed the exacerbating condition of the AIDS pandemic in China, saying that China had the technical ability to control AIDS infection, but still needed a comprehensive strategy, including local surveillance network, increasing government subsidiary and free medicine for the poor.
20020415_21.38.12-11637-1	neutral	It may or may not be to the liking of the Western foreign ministries which shared to some extent Washington's pleasure at the ousting of Hugo Chavez, but the course of events in Venezuela has shown that he has the support of the majority of the population, who want him in the presidency, from which he was deposed and in which he was reinstalled by the military in a confused uprising...
20020212_20.42.04-19290-65	neutral	According to traders, "in this way the market got liquidity and pushed prices lower."
20020523_22.37.46-10374-10	neutral	At the moment, the probability of the third space  tourist making a space flight this year is 70-80%, informed  sources told Interfax on Thursday.
20010916_21.24.32-9824-23	negative	Merchant vessels have been warned to operate several miles off the coast to prevent being detected by rebels along the northeastern seaboard.
20011124_20.49.56-27748-20	negative	"Misuari is not just any lawbreaking person," Lecaros said.
20020218_20.45.17-5753-16	negative	During the three-hour occupation, protesters hurled leaflets proclaiming Bush to be a "war freak".
non_fbis_05.20.33-11163-60	neutral	Q: What's different from what this administration is saying to  them than previous administrations have said to them?
20020211_20.56.28-3485-4	neutral	The doctor, however, said no deaths had been reported.
temp_fbis_20.23.33-17594-23	neutral	To do all these things, it needs a tremendous amount of money for investment.
non_fbis_08.46.28-13637-28	negative	After  getting sniffed by a German shepherd who's more interested in  bombs than my colleague's Percocet, we're escorted to the media  center, an ugly wood-paneled affair that sits next to a pink  hangar.
20020115_21.11.08-11611-35	positive	Anyone waging war on the U.S. would have targeted Manhattan in the hope of damaging the American economy - as the World Trade Center attack did.
temp_fbis_20.58.47-19000-3	neutral	On the contrary, the Kyoto Protocol requires most industrialised countries to achieve absolute emission reductions, while they still foresee to have growing economies.
20020128_20.50.06-12228-19	neutral	This is connected both with considerations of economy ($115 million has to be paid every year just to lease Baykonur) and with the problem of the country's "space sovereignty": After all it is only possible to guarantee to ensure the launches of commercial devices from your own territory.
20020207_20.23.04-14788-48	neutral	"The Armed Forces of the Bolivarian Republic of Venezuela order all military personnel that is presently carrying out civilian duties to return to their respective units to carry out their corresponding military duties."
temp_fbis_21.26.05-29959-10	neutral	More than 600 representatives of Taiwanese Chambers of Commerce from 49 countries on six continents are attending the WFTCC meeting.
non_fbis_08.35.40-23372-30	neutral	"Those who want to devalue are shameless," says Maria Estevez, a  schoolteacher who earns $600 a month.
temp_fbis_20.34.33-18786-58	neutral	The green development mechanism under the Kyoto Protocol opens the way for businesses from industrialized countries to pay for the introduction of more environmentally-friendly technology in polluting industries in developing countries.
temp_fbis_21.28.50-13504-16	negative	Even its most loyal ally, Great Britian, is showing signs of disquiet in the statements made by its members of parliament, and in the reports carried by its media.
20020303_21.09.29-14261-26	negative	The issue has threatened to fracture the organisation along rich/poor, black/white lines, despite calls from its head, Queen Elizabeth II, in her opening address Saturday to work to bridge cultural differences.
non_fbis_14.06.39-26143-30	negative	He says that Mr. Tobin walked on too  many toes, and made too many enemies in Ottawa.
20010907_00.16.28-8800-10	neutral	Critics of the meeting, on the margin of the conference, up held the view that the American government, instead of heeding the wishes of international community, and protecting the security of world nations, and above all the safety of its own citizens, has paid more attention to the interests of corporations and huge arms producers and military-industrial complexes that reap tremendous profits annually from the sale of such armaments.
20020204_20.24.49-8480-3	positive	As we all know, our Republic is currently exerting every effort possible for peace on and reunification of the Korean peninsula and for the world's peace and security.
non_fbis_06.48.28-6852-8	neutral	A probe of what transpired should be in the offing.
temp_fbis_20.53.10-15177-29	positive	He confirmed that 30 Palestinians were martyred at the hands of settlers, 60 persons were hit by settlers' bullets, while more than 77 others were injured in various assaults by settlers.
non_fbis_12.03.26-29353-14	neutral	Sound management of the economy is an essential element in the  conduct of the war against Palestinian violence and terrorism.
20011221_20.54.40-10484-6	positive	Denktas said that they are ready to live together with Greek Cypriots in the island, adding that they don`t have the will to send Greek Cypriots from the island.
20020122_20.32.32-8613-7	negative	But the decisive fact is the presence for days of the International Committee of the Red Cross, which is preparing a report and which, as usual, has refused to make any statements.
non_fbis_08.03.05-5625-28	positive	They all wanted the problem to fall on someone else's  watch."
